delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-41.10552764	-45.03623961	0.8805695433	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	62.06015744,3682.231575,8735.810111,13014.98986,17841.14282,22293.39448,27011.09207,31543.43801	6280.060169,13896.44593,15967.56929,19577.29582,24630.93837,28910.06333,33736.24283,38188.46989	0.9705670942,-0.9249585404,0.926807044,-0.9259578739,0.9265128461,-0.9261072328,0.926384446,-0.9261849063	-0.9594474112,-0.6103994106,-0.9517593762,0.9238092453,-0.9268072437,0.925957854,-0.9265128964,0.9261072435	ok
-1.44472362	-41.10552764	-45.26981412	0.8798613394	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	88.42320676,3684.951637,8773.578297,13035.34814,17896.07711,22335.93271,27082.8311,31609.2887	6287.672717,13456.6145,15257.5158,18291.2532,23171.05044,27596.21654,32352.98402,36872.0077	0.968764137,0.9279604855,-0.9269599852,0.9260343847,-0.9266557722,0.92618841,-0.9265163837,0.9262733915	-0.9594161381,-0.4630374285,-0.9774920969,-0.9263729623,0.9266799183,-0.9261748052,0.9265281282,-0.9262659392	ok
-1.43969849	-41.10552764	-41.06947713	0.8943200416	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2038.385322,7298.658312,11430.33324,16391.32679,20765.28,25578.24351,30069.00368,34801.28072	6285.550161,14778.75991,17414.36548,21941.7434,26647.80462,31221.03171,35893.72595,40492.28853	0.9260421754,-0.9273181687,0.9260288443,-0.9268874703,0.9262195108,-0.9266950378,0.9263309412,-0.9265965788	-0.959374256,-0.9126488878,-0.9286494581,0.92636827,-0.9265656194,0.926416523,-0.9265269006,0.9264439051	ok
-1.43467337	-41.10552764	-41.79847363	0.8916544102	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2197.998762,7386.538323,11584.82499,16534.28158,20929.39072,25750.20148,30249.02677,34995.65089	6277.135328,14433.38177,16799.31848,20991.0827,25944.4906,30336.38013,35159.4267,39656.46145	0.9267718167,-0.9273162126,0.9261641159,-0.9269732023,0.9263303164,-0.9268035235,0.9264321427,-0.9267111499	-0.9593280885,-0.7676626051,-0.9343014158,0.926159207,-0.9269785355,0.9263272929,-0.9268064947,0.9264302572	ok
-1.42964824	-41.10552764	-42.27600968	0.8889887787	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	2340.13708,7544.16892,11737.21254,16716.12944,21098.66771,25950.66363,30438.16058,35213.43913	6264.723496,14170.71245,16350.97825,20263.44301,25388.73759,29648.4509,34584.71417,39002.70201	-0.9178438691,0.927445972,-0.9262479922,0.9271148806,-0.9264092387,0.9269426043,-0.9265128559,0.926843704	-0.9592807126,-0.6313868304,-0.9440422113,0.9260749503,-0.9273266475,0.9263009251,-0.9270558137,0.9264432094	ok
-1.42462312	-41.10552764	-42.65899560	0.8861954298	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2456.67839,7693.132909,11865.65295,16884.13406,21244.35712,26135.1773,30603.68283,35413.94894	6249.819728,13962.30424,16011.55744,19699.243,24924.1658,29106.68278,34118.82996,38484.45369	0.9268544666,-0.9276026829,0.9263201297,-0.9272724959,0.9264783401,-0.9270932303,0.9265849006,-0.9269858471	-0.9592335774,-0.5337818545,-0.9562122512,0.9260493015,-0.9275845272,0.9263276399,-0.9272635116,0.9264835854	ok
-1.41959799	-41.10552764	-42.99848056	0.8837364495	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2588.596446,7862.169993,12008.79463,17071.10766,21403.76448,26338.11704,30782.01704,35632.36653	6233.409909,13790.6067,15746.02961,19254.56693,24525.60837,28674.47086,33735.35351,38069.25506	0.9276158031,-0.9277686181,0.9263873481,-0.9274390038,0.9265420485,-0.9272530806,0.9266508095,-0.9271369356	-0.9591873253,-0.4729177777,-0.967660548,-0.9264250726,0.9277646648,-0.926389117,0.9274368887,-0.9265433744	ok
-1.41457286	-41.10552764	-43.31217145	0.8814051866	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2712.971307,8025.258414,12143.14478,17252.06884,21552.98639,26534.96982,30948.90165,35844.46767	6216.143287,13642.47881,15532.58135,18898.74684,24183.35509,28326.27169,33418.99612,37734.39037	0.9274855169,-0.9279395929,0.9264523959,-0.9276123378,0.926601641,-0.9274211118,0.9267103494,-0.9272973543	-0.9591422008,-0.4486248359,-0.9753498858,-0.9264288631,0.9278936336,-0.9264707506,0.9275874262,-0.9266148429	ok
-1.40954774	-41.10552764	-43.61121100	0.8792805748	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2836.516306,8188.593758,12275.2801,17433.41881,21698.42446,26732.27267,31110.50856,36056.92806	6198.450379,15357.13192,18610.26429,23892.47423,28043.60475,33159.06589,37463.04948,42467.41288	0.9273937209,-0.9281147343,0.9265151037,-0.9277928358,0.9266567155,-0.9275989089,0.9267636157,-0.9274687756	-0.9590982553,-0.9774076787,-0.9265805699,0.9279961452,-0.9265626188,0.9277252573,-0.9266922084,0.9275545821	ok
-1.40452261	-41.10552764	-43.90090438	0.8773626141	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2957.028327,8349.790564,12402.90632,17612.84943,21837.62983,26927.7852,31264.15961,36267.61599	6180.618292,15210.25947,18373.78165,23648.51548,27812.63097,32947.25886,37242.28628,42278.51679	0.9271946888,-0.9282937696,0.9265761838,-0.9279811453,0.9267081581,-0.9277874627,0.9268105092,-0.9276530229	-0.9590554485,-0.9733863889,-0.9267614445,0.9280895774,-0.9266581282,0.927858289,-0.926771218,0.9277033495	ok
-1.39949749	-41.10552764	-44.18405637	0.8757790220	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3090.835048,8525.522316,12542.29228,17806.92136,21986.72352,27138.03813,31425.72951,36493.08898	6162.83902,15085.44787,18178.18263,23446.72473,27622.78604,32776.89115,37061.92781,42131.41299	0.9288569562,-0.9284775498,0.9266354446,-0.9281776888,0.9267557812,-0.9279878309,0.926851175,-0.9278526446	-0.9590137005,-0.9639645224,-0.926953828,0.9281845328,-0.9267528741,0.9279925304,-0.9268486456,0.9278559633	ok
-1.39447236	-41.10552764	-44.46048921	0.8743231472	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3205.079069,8682.416178,12660.47392,17982.41191,22112.54648,27329.83707,31561.76655,36700.19031	6145.240703,14978.0562,18015.28066,23282.32848,27465.91642,32642.52377,36913.88444,42020.27526	0.9274413058,-0.928665582,0.9266933905,-0.928383239,0.9268004062,-0.9282013516,0.926885876,-0.9280689225	-0.9589729177,-0.9504314157,-0.9271475086,0.9282870037,-0.926843921,0.9281325798,-0.9269219972,0.9280163239	ok
-1.38944724	-41.10552764	-44.73150430	0.8732805748	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3342.373366,8863.811436,12799.9871,18182.31842,22257.45072,27545.948,31714.318,36931.50034	6127.908131,14884.69257,17878.95516,23150.8788,27335.67193,32539.72327,36791.65206,41940.57249	-0.8439381694,0.9288592253,-0.9267499379,0.9285986016,-0.9268418014,0.9284294884,-0.9269154624,0.9283046203	-0.9589330054,-0.9342245514,-0.9273346702,0.92840025,-0.9269293519,0.9282820833,-0.9269893495,0.9281882902	ok
-1.38442211	-41.10552764	-44.99446853	0.8723657197	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	3455.53666,9022.062873,12913.53756,18359.02812,22373.91775,27738.55143,31835.50761,37138.9101	6110.896365,14802.82109,17764.56511,23048.43913,27227.05864,32464.88701,36689.93248,41888.78648	0.9282701957,-0.929058144,0.9268053473,-0.9288241626,0.9268813414,-0.92867293,0.9269410146,-0.9285610785	-0.9588938742,-0.9166371817,-0.9275091498,0.9285260438,-0.9270079741,0.92844412,-0.9270492716,0.9283758468	ok
-1.37939698	-41.10552764	-45.24950381	0.8718641669	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	75.2009591,3590.321846,9203.375846,13046.75344,18558.3088,22507.33445,27952.85993,31970.35245	6094.239906,14730.50776,17668.54493,22971.63661,27136.1056,32415.10444,36604.33809,41862.18182	0.9718478166,-0.9241110275,0.9292630007,-0.9268594922,0.9290605987,-0.9269194474,0.9289325835,-0.9269644079	-0.9588554419,-0.8986923746,-0.9276663694,0.9286654089,-0.9270791271,0.9286215014,-0.927100811,0.9285832543	ok
-1.37437186	-41.10552764	-45.49333667	0.8710282456	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	100.9228946,3572.796688,9232.826495,13025.63054,18605.32229,22483.49534,28013.44675,31944.31711	6077.958958,14666.25144,17588.12219,22917.64061,27059.61521,32388.04189,36531.15878,41858.59797	0.9611814677,0.9273454323,-0.9294721564,0.9269134202,-0.9293071941,0.9269576198,-0.9292069559,0.9269884686	-0.9588176348,-0.8811278404,-0.9278033309,0.9288190412,-0.9271425657,0.9288170021,-0.9271435372,0.9288151547	ok
-1.36934673	-41.10552764	-40.27149176	0.8870290126	continued:5	1,-1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	1838.320543,8557.84023,11211.86687,16264.93416,20704.7194,25779.11585,30196.39576,35293.25846	6062.06374,14608.86877,17521.11759,22884.1103,26994.97458,32381.84272,36467.17388,41876.22092	0.9268244315,-0.932193352,-0.9296947009,0.9284251288,-0.9275301305,0.9284617562,-0.9275036503,0.9285004687	-0.9587803871,-0.8644352695,-0.9279185404,0.9289875479,-0.9271983918,0.92903353,-0.9271776459,0.9290765698	ok
-1.36432161	-41.10552764	-41.54042617	0.8842356637	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2061.93896,7936.063747,11488.1004,17245.55668,20927.10435,26648.5118,30369.9787,36073.72443	6046.557497,14557.41396,17465.80142,22869.13525,26940.01101,32395.03566,36409.49703,41913.25869	0.9274379074,-0.930169708,0.9268702888,-0.9299090906,0.9270151918,-0.9298302697,0.927034954,-0.9297921183	-0.9587436408,-0.8489164762,-0.9280118492,0.9291715869,-0.9272470252,0.9292742533,-0.9272041184,0.9293726247	ok
-1.35929648	-41.10552764	-42.14814246	0.8814423148	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2216.547744,8057.397661,11640.75586,17444.1778,21069.85655,26861.34667,30500.50743,36287.3969	6031.438619,14511.12172,17420.78904,22871.18076,26892.87919,32426.43775,36355.44896,41967.35961	0.9282756528,-0.9302119797,0.9270180014,-0.930127155,0.9270586174,-0.9301004592,0.9270680936,-0.9300900157	-0.9587073444,-0.8347369746,-0.9280842369,0.9293719569,-0.9272892005,0.9295426706,-0.9272248913,0.9297075832	ok
-1.35427136	-41.10552764	-42.59904483	0.8786489660	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2354.520185,8232.39368,11767.20119,17634.17101,21181.54802,27046.46701,30596.20804,36460.69926	6016.702139,14469.36602,17384.96394,22889.04307,26851.97134,32475.02506,36302.46621,42034.4228	0.9318790184,-0.9304153444,0.9269943469,-0.9303898998,0.9270345525,-0.9303851104,0.927040636,-0.9303841162	-0.9586714525,-0.8219696697,-0.9281375665,0.9295896706,-0.9273259773,0.9298425786,-0.9272427373,0.9300821509	ok
-1.34924623	-41.10552764	-42.98155119	0.8759833345	continued:5	-1,1,1,-1,-1,1,1,-1	-1,-1,-1,1,-1,1,-1,1	2486.602998,8418.246445,11883.01926,17812.81543,21279.75799,27209.57801,30676.49217,36606.31199	6002.340807,14431.62972,17357.42025,22921.81692,26815.84461,32539.71268,36248.07853,42106.10169	-0.9201505617,0.9306613251,0.930034137,-0.9306568107,-0.9319748231,0.9306568412,0.9319317232,-0.9306568454	-0.9586359249,-0.8106275722,-0.9281743377,0.9298260263,-0.9273587246,0.9301777877,-0.9272587982,0.9304867208	ok
-1.34422111	-41.10552764	-43.32827133	0.8735243542	continued:5	-1,1,1,-1,-1,1,1,-1	-1,-1,-1,1,-1,1,-1,1	2618.44376,8610.322548,11994.7819,17976.9797,21373.01184,27357.70348,30750.75416,36734.84055	5988.345855,14397.4818,17337.41934,22968.87693,26783.16272,32618.90886,36190.03449,42165.16402	-0.925505869,0.9309282632,0.927601547,-0.9309043543,-0.9276271555,0.9309105812,0.9276196288,-0.9309090568	-0.9586007263,-0.8006870137,-0.9281974549,0.9300826988,-0.927388935,0.930551196,-0.9272413459,0.9308870297	ok
-1.33919598	-41.10552764	-43.65393634	0.8712720250	continued:5	-1,1,1,-1,-1,1,1,-1	-1,-1,-1,1,-1,1,1,-1	2747.505021,8804.193874,12100.00402,18115.6106,21461.34396,27498.22111,30818.09704,36844.87845	5974.707554,14366.56025,17324.35658,23029.87523,26752.65178,32709.52941,36126.72791,42180.78749	-0.9260741825,0.9312126364,0.9276393315,-0.9311087397,-0.9276450497,0.9311623932,0.9276374356,-0.9311368476	-0.958565825,-0.7921035006,-0.9282100263,0.9303618665,-0.927417143,0.9309622258,0.9278401374,-0.9312060935	ok
-1.33417085	-41.10552764	-43.96621476	0.8691474132	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,1,-1,1,1,-1	2859.967863,8986.364626,12184.66065,18204.85849,21534.23519,27634.89726,30864.87839,36909.03359	5961.415606,14338.55883,17317.7356,23104.7602,26723.07419,32804.77332,36058.13541,42118.2029	0.9313659339,-0.9315169665,-0.927777112,0.9312418476,0.9277191838,-0.9314496183,-0.9277492502,0.9313031498	-0.9585311933,-0.7848222135,-0.9282151956,0.9306664,-0.9274357607,0.9314002251,0.9277333885,-0.9313442525	ok
-1.32914573	-41.10552764	-44.27007542	0.8673571699	continued:5	1,-1,-1,1,1,-1,-1,1	-1,-1,-1,1,-1,1,1,-1	2982.435933,9183.775587,12275.2918,18262.11575,21622.4795,27809.97367,30918.68823,36923.96422	5948.459436,14313.21692,17317.14807,23193.82576,26693.23002,32889.45376,35987.31834,41981.00835	0.9298074379,-0.931843162,-0.9280004495,0.9312775278,0.9278292989,-0.9318055891,-0.92797024,0.9313247243	-0.9584968063,-0.7787847433,-0.9282160163,0.9310001623,-0.9273089108,0.9318293019,0.9279891157,-0.9312951546	ok
-1.32412060	-41.10552764	-44.56589023	0.8659012952	continued:5	1,-1,-1,1,-1,1,1,-1	-1,-1,-1,1,1,-1,-1,1	3113.580868,9396.781367,12370.40738,18278.2993,21729.46453,28012.4425,30986.34647,36894.61066	5935.828393,14290.31143,17322.25757,23297.8111,26662.00444,32932.91795,35921.85682,41850.10104	0.9493599556,-0.9321978004,-0.9283604706,0.9311955615,-0.9261325702,0.9321971569,0.9283596015,-0.9311965129	-0.9584626417,-0.7739332614,-0.9282153708,0.9313685036,0.9279259305,-0.9321633632,-0.9283140611,0.9312472076	ok
-1.31909548	-41.10552764	-44.85296825	0.8646520716	continued:5	1,-1,-1,1,-1,1,1,-1	-1,-1,-1,1,1,-1,-1,1	3231.597202,9605.213421,12448.40887,18228.59197,21837.79866,28144.87611,31071.16204,36975.54118	5923.511898,14269.65054,17332.78665,23418.09276,26628.49398,32889.18033,35874.08356,41862.36748	0.9301737293,-0.9325882113,-0.9289860734,0.9309914161,-0.9276529009,0.9323954691,0.9285993523,-0.9313038168	-0.9584286798,-0.770212968,-0.9282159403,0.9317791344,0.9279887509,-0.9322634606,-0.9283993367,0.9315212643	ok
-1.31407035	-41.10552764	-45.13126818	0.8637372165	continued:5	1,-1,-1,1,-1,1,1,-1	-1,-1,-1,1,1,-1,-1,1	3355.775444,9831.7586,12529.02882,18130.19304,21970.31495,28106.57667,31236.31292,37495.567	5911.499546,14251.06861,17348.50603,23557.06548,26592.26812,32723.42937,35859.86789,42127.52554	0.9306128906,-0.9330275476,-0.9302064473,0.9306678381,-0.9278543237,0.9320417175,0.9281560349,-0.9323879429	-0.9583949027,-0.7675733914,-0.9282202415,0.9322437836,0.9283373085,-0.9320276729,-0.9281462022,0.9324119854	ok
-1.30904523	-41.10552764	-45.39877138	0.8632356637	continued:5	1,-1,1,1,-1,1,-1,1	-1,-1,-1,1,1,-1,1,-1	59.03445531,3498.470351,10093.42146,12626.01572,17993.05753,22141.97646,27899.94819,31526.47167	5899.781177,14234.42213,17369.22568,23718.9603,26553.87023,32439.29544,35892.84961,42485.45857	0.9695317712,-0.9265579005,0.9335360958,0.9328996981,-0.9302323973,0.9281823835,-0.9311610906,0.9278093792	-0.9583612943,-0.76596894,-0.9282307702,0.9327817005,0.9291876568,-0.9314878506,0.9273176652,-0.9335287235	ok
-1.30402010	-41.10552764	-45.65241129	0.8625274598	full	1,1,-1,-1,1,-1,1,-1	-1,-1,-1,1,1,-1,1,-1	86.08757947,3504.295227,10246.09981,12586.70727,17645.38058,22205.13014,27423.64074,31773.06838	5888.346925,14219.58644,17394.78718,23911.85437,26515.80667,32055.83574,35974.85811,42119.64395	0.9702343063,0.9322766641,-0.9341594871,-0.9397506754,0.9296732108,-0.928786062,0.9300058984,-0.9284908346	-0.9583278405,-0.7653589614,-0.9282503662,0.933428224,0.9316391165,-0.9307352163,0.9280556195,-0.9323139758	ok
-1.29899497	-41.10552764	-41.18776470	0.8771260464	continued:5	1,1,-1,1,1,-1,1,-1	-1,-1,-1,1,1,-1,1,-1	1898.884809,10329.6704,13897.56358,20707.02212,22949.11317,27855.23839,32627.87116,37578.61033	5877.187242,14206.45302,17425.05707,24153.82568,26484.97102,31565.55484,36105.92353,41372.4154	0.9281909531,0.9314693885,-0.9279148529,0.9345373337,0.9461336502,-0.9294648692,0.9292203268,-0.9295507726	-0.9582945281,-0.765707476,-0.9282831788,0.9342611699,0.9404625771,-0.929810275,0.9288381932,-0.9302071087	ok
-1.29396985	-41.10552764	-41.99124221	0.8743326976	continued:5	1,1,1,-1,1,-1,1,-1	-1,-1,-1,1,1,-1,1,-1	2086.689409,10971.25646,13246.3462,18257.02026,22901.35024,28044.3674,32509.40984,37905.19934	5866.292925,14194.92733,17459.92092,24501.63855,26482.95433,30861.45147,36384.21053,40325.66508	0.9285019545,0.9345039527,0.9440831473,-0.92975917,0.9290849083,-0.9300342615,0.9288068242,-0.9305997447	-0.9582613454,-0.7669826909,-0.9283377841,0.9355257356,0.9724971881,-0.9286850271,0.9309026466,-0.9282194923	ok
-1.28894472	-41.10552764	-42.52339650	0.8715393487	continued:5	1,1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,-1	2246.891545,11047.99083,13446.58913,18740.95639,23004.42062,28732.31697,32376.81941,39441.72291	5855.655115,14184.92699,17499.27813,26790.8548,28449.59203,31977.41148,39852.1452,41162.50469	0.9292326845,0.9342113326,0.9376596823,-0.9304638277,0.9286159756,-0.9315273735,0.9281053577,-0.9357721479	-0.9582282816,-0.7691563577,-0.9284416806,-0.9370483534,-0.8587424943,0.9280162894,-0.9391698377,-0.401075725	ok
-1.28391960	-41.10552764	-42.95344966	0.8687459998	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,1,1,-1	2386.912548,11010.09834,13805.15904,19957.38119,22968.62798,29692.03378,31956.17801,37024.34633	5845.265305,14176.38028,17543.0371,26182.60776,28931.19651,34980.41592,38141.73582,45708.37018	0.9316266526,0.9332958672,0.9298393268,-0.9328302521,-0.9288309489,0.9346779478,0.9454048935,-0.930058889	-0.9581953272,-0.7722030095,-0.928795334,-0.9334016667,-0.9302171887,0.9325275576,0.9285488347,-0.9379876072	ok
-1.27889447	-41.10552764	-43.33404777	0.8660803684	continued:5	1,1,1,-1,-1,1,1,1	-1,-1,1,1,1,-1,-1,1	2515.845383,11034.98733,14111.28773,21463.64866,23102.14903,26627.74734,35192.75302,38117.41797	5835.115332,14169.22488,17591.11105,26113.17173,29179.47396,36437.21115,38152.56309,41919.00192	0.9324636297,0.9327858006,0.92875083,-0.9372522313,-0.8210558323,0.9281576387,0.9330975911,0.9291951682	-0.9581624732,-0.7760990874,0.927487829,0.9328058837,0.9287709978,-0.936860891,-0.9067312577,0.9283117414	ok
-1.27386935	-41.10552764	-43.68726292	0.8636213880	continued:5	1,1,1,1,1,1,1,-1	-1,-1,1,1,1,1,1,1	2639.283199,11089.72532,14371.82313,22842.65159,26047.15045,34567.06321,37595.02916,45031.8881	5825.197373,14163.4069,17643.41418,26107.21445,29338.17777,37836.84575,40939.4494,49642.83259	0.930571832,0.9324770634,0.9286595271,0.9326239256,0.9286561222,0.9329704182,0.9289300676,-0.9377878053	-0.9581297115,-0.7808219661,0.9281524775,0.9325736226,0.9286449481,0.9328217271,0.9287741611,0.934193272	ok
-1.26884422	-41.10552764	-44.02344395	0.8614967762	continued:5	1,1,-1,-1,1,1,-1,-1	-1,-1,1,1,1,1,-1,-1	2772.073536,11172.294,14614.77484,23019.79451,26442.02608,34844.37349,38277.86124,46681.55611	5815.503935,14158.87997,17699.85849,26132.89896,29439.92153,37847.86676,41257.82882,49659.10596	0.9352781557,0.9322751768,-0.9281158939,-0.9323116039,0.927946738,0.9322913331,-0.928057721,-0.9323015633	-0.9580970349,-0.7863488597,0.928313926,0.9325220579,0.9287900776,0.9323339002,-0.9277196822,-0.9322833026	ok
