delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-38.34170854	-42.60213072	0.8845365162	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2299.71809,10021.44365,17732.1559,25440.94433,33149.46991,40858.01104,48566.59195,56275.19973	5743.884209,14264.41102,22052.94916,29776.63384,37487.69846,45196.54389,52905.07348,60613.61132	0.9323324129,0.9303511733,0.9293125909,0.9287755014,0.9285078182,0.9283761777,0.9283120822,0.928280609	-0.960654998,-0.9735477104,-0.9322981031,-0.9304640641,-0.9293733484,-0.9288059845,-0.9285231081,-0.9283841307	ok
-1.44472362	-38.34170854	-42.99948701	0.8817431673	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2499.042008,10221.06612,17932.24633,25641.44397,33350.34845,41059.2588,48768.20685,56477.18181	5734.453592,14251.29385,22037.06301,29761.12607,37472.68952,45181.95261,52890.86301,60599.77032	0.9324444449,0.9304494117,0.9294249886,0.9288875054,0.9286162145,0.9284814937,0.9284150905,0.9283821578	-0.9606222881,-0.9738154102,-0.9323606578,-0.9305683448,-0.9294897794,-0.9289207946,-0.928633102,-0.9284897884	ok
-1.43969849	-38.34170854	-43.36404857	0.8789498185	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2670.788633,10393.23316,18104.939,25814.59075,33523.91555,41233.23549,48942.59073,56651.97288	5725.238608,14240.54077,22023.49145,29747.92025,37460.01563,45169.73762,52879.07005,60588.38739	0.9328900212,0.9305525055,0.9295399319,0.9290017264,0.9287261575,0.9285870597,0.9285173076,0.9284815346	-0.9605897148,-0.9742794712,-0.932418542,-0.9306693128,-0.9296045845,-0.9290349941,-0.9287429218,-0.928595392	ok
-1.43467337	-38.34170854	-43.71309809	0.8761564696	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2802.488058,10525.41937,18237.69952,25947.84976,33657.6368,41367.40703,49077.20978,56787.03927	5716.233045,14232.05459,22012.18702,29736.97713,37449.63829,45159.86075,52869.65684,60579.42513	0.9331504645,0.9306568477,0.929656037,0.9291160858,0.9288354309,0.9286924304,0.9286197352,0.9285826827	-0.9605572674,-0.9748945501,-0.9324723762,-0.9307673189,-0.9297179001,-0.9291486363,-0.9288525954,-0.9287009637	ok
-1.42964824	-38.34170854	-44.05633058	0.8736974892	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2946.072105,10669.52866,18382.42705,26093.11962,33803.41103,41513.67295,49223.96412,56934.28171	5707.430856,14225.75652,22003.1114,29728.26577,37441.52733,45152.2922,52862.59397,60572.85452	-0.9247812448,-0.9307606798,-0.9297718279,-0.929230609,-0.9289462089,-0.9287984708,-0.9287219754,-0.9286828484	-0.9605249365,-0.9756029103,-0.9325226982,-0.9308626723,-0.9298298484,-0.9292617699,-0.928962152,-0.9288065283	ok
-1.42462312	-38.34170854	-44.39562711	0.8714451600	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3071.248249,10795.27178,18508.83343,26220.11298,33930.95181,41641.74699,49352.56784,57063.41449	5698.826163,14221.5844,21996.2348,29721.7629,37435.66025,45147.00985,52857.85972,60568.65424	-0.893961625,-0.9308645843,-0.9298881879,-0.9293457225,-0.9290561939,-0.9289044991,-0.928823762,-0.9287830051	-0.960492713,-0.9763372429,-0.9325699701,-0.930955641,-0.9299405361,-0.9293744377,-0.9290716176,-0.9289121098	ok
-1.41959799	-38.34170854	-44.73256113	0.8695271994	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3198.383987,10923.01532,18637.28542,26349.19706,34060.6266,41771.9974,49483.38935,57194.80653	5690.413267,14219.49141,21991.53576,29717.45276,37432.02203,45143.99905,52855.43987,60566.81051	-0.9234594308,-0.9309676014,-0.9300042286,-0.9294613584,-0.9291672801,-0.9290102213,-0.9289267174,-0.9288835429	-0.9604605889,-0.9770237912,-0.9326145862,-0.9310464554,-0.9300500554,-0.929486678,-0.9291810179,-0.929017733	ok
-1.41457286	-38.34170854	-45.06592260	0.8679436072	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3322.735003,11048.01504,18763.03946,26475.62894,34187.69322,41899.68208,49611.68722,57323.71691	5682.186653,14219.44507,21989.00126,29715.32724,37430.60528,45143.25283,52855.32788,60567.31717	-0.8885662589,-0.9310705706,-0.9301199573,-0.9295773351,-0.9292783402,-0.929117357,-0.9290303185,-0.9289829034	-0.9604285569,-0.977585807,-0.9326568829,-0.9311353117,-0.9301584837,-0.9295985229,-0.9292903759,-0.9291234219	ok
-1.40954774	-38.34170854	-45.39370234	0.8666943836	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3440.350353,11166.32103,18882.14607,26595.45997,34308.20347,42020.85368,49733.5145,57446.19858	5674.14099,14221.42646,21988.62702,29715.38629,37431.41059,45144.77218,52857.52519,60570.17612	0.9347764215,0.9311729386,0.930236098,0.929693392,0.929390128,0.9292240803,0.9291330998,0.9290835414	-0.9603966099,-0.9779473208,-0.9326971456,-0.9312223755,-0.930265886,-0.9297099994,-0.9293997134,-0.9292292014	ok
-1.40452261	-38.34170854	-45.71332717	0.8657795286	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3548.681327,11275.3873,18992.06055,26706.14623,34419.61412,42132.96935,49846.32865,57559.70974	5666.271129,14225.42981,21990.41789,29717.63841,37434.44711,45148.56664,52862.0418,60575.39778	0.9334478895,0.9312749991,0.9303523081,0.9298098722,0.9295027751,0.9293316924,0.9292369426,0.9291846759	-0.9603647417,-0.9780371478,-0.9327356177,-0.9313077867,-0.9303723155,-0.9298211301,-0.9295090501,-0.9293350963	ok
-1.39949749	-38.34170854	-46.02186940	0.8652779758	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3604.527117,11332.00443,19049.5717,26764.47662,34478.71474,42192.81916,49906.92037,57621.04137	5658.572102,14231.46219,21994.38843,29722.10126,37439.73308,45154.65487,52868.89682,60583.00176	-0.9304935983,-0.9313764804,-0.9304682555,-0.9299266298,-0.9296154387,-0.9294393991,-0.9293402967,-0.9292851433	-0.9603329465,-0.9777929749,-0.9327725076,-0.931391664,-0.9304778155,-0.9299319325,-0.9296184042,-0.9294411312	ok
-1.39447236	-38.34170854	-41.23711247	0.8827702907	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1629.944117,9358.974532,17077.69378,24793.52371,32508.59248,40223.49321,47938.37955,55653.28299	5651.039117,14239.5435,22000.56347,29728.80238,37447.29659,45163.06537,52878.11925,60593.01748	0.9341321295,0.9315245382,0.9306140497,0.930061084,0.9297386965,0.9295530684,0.9294474834,0.9293882478	-0.9603012188,-0.9771653067,-0.9328079952,-0.9314741074,-0.9305824219,-0.9300424205,-0.9297277926,-0.9295473312	ok
-1.38944724	-38.34170854	-42.02431997	0.8799769418	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1902.330536,9632.187994,17351.89811,25068.64783,32784.58213,40500.32277,48216.03925,55931.76981	5643.667556,14249.70658,22008.97882,29737.77991,37457.17634,45173.83724,52889.74866,60605.48502	0.9334844633,0.9316237642,0.9307297048,0.9301784866,0.9298521231,0.9296620998,0.9295522635,0.929489676	-0.9602695536,-0.9761209874,-0.9328422387,-0.9315552042,-0.9306861636,-0.9301526055,-0.9298372308,-0.9296537216	ok
-1.38442211	-38.34170854	-42.56030007	0.8771835930	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2148.541397,9878.905304,17599.54154,25317.22766,33034.06647,40750.69122,48467.28268,56183.88501	5636.452967,14261.9975,22019.682,29749.08349,37469.42247,45187.02105,52903.83612,60620.45595	0.9333045557,0.9316988375,0.930830152,0.93028752,0.9299614047,0.9297689884,0.9296561547,0.9295901882	-0.9602379464,-0.9746459915,-0.9328753795,-0.9316350305,-0.930789065,-0.9302624969,-0.9299467342,-0.9297603283	ok
-1.37939698	-38.34170854	-43.00067163	0.8743902441	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2378.053271,10109.12849,17830.78277,25549.46666,33267.26084,40984.81667,48702.32831,56419.84681	5629.391063,14276.47608,22032.73315,29762.77512,37484.09752,45202.67973,52920.44509,60637.99425	0.9333267254,0.9317835141,0.9309363815,0.9303998334,0.9300733387,0.9298770672,0.9297601705,0.9296909074	-0.9602063928,-0.9727471778,-0.9329075478,-0.931713656,-0.9308911486,-0.9303721025,-0.9300563179,-0.9298671788	ok
-1.37437186	-38.34170854	-43.39538918	0.8715968952	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2578.986755,10310.9858,18033.75861,25753.50658,33472.30975,41190.84476,48909.32241,56627.80201	5622.47771,14293.2165,22048.20588,29778.93017,37501.27737,45220.88963,52939.65242,60658.17729	0.9338221605,0.931878565,0.9310501842,0.9305171335,0.9301879281,0.9299871196,0.9298660901,0.9297934708	-0.9601748888,-0.9704527649,-0.9329388678,-0.9317911481,-0.9309924361,-0.9304814311,-0.9301659974,-0.9299743013	ok
-1.36934673	-38.34170854	-43.76720524	0.8688035463	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2736.743881,10469.77712,18193.74052,25914.61175,33634.47649,41354.03938,49073.52966,56793.01596	5615.70893,14312.30804,22066.18833,29797.63844,37521.0524,45241.74153,52961.54945,60681.09698	-0.9301227951,-0.9319774723,-0.9311665622,-0.930637115,-0.930304763,-0.9300991856,-0.929973643,-0.9298971109	-0.9601434308,-0.9678113695,-0.9329694626,-0.9318675734,-0.9310929513,-0.9305904923,-0.9302757907,-0.9300817262	ok
-1.36432161	-38.34170854	-44.12823689	0.8661379149	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2863.058395,10597.17391,18322.38046,26044.42915,33765.40722,41486.04718,49206.59743,56927.13664	5609.080887,14333.856,22086.78424,29819.0053,37543.52858,45265.3419,52986.2432,60706.86092	-0.929019428,-0.9320762608,-0.9312828174,-0.9307572013,-0.9304223069,-0.9302120352,-0.9300816662,-0.9300009594	-0.9601120151,-0.9648895875,-0.9329994583,-0.931943004,-0.9311927221,-0.9306993005,-0.9303857173,-0.9301894874	ok
-1.35929648	-38.34170854	-44.48392662	0.8638855856	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3009.620807,10744.86776,18471.37091,26194.6524,33916.79696,41638.56408,49360.2224,57081.86139	5602.589886,14357.98266,22110.11408,29843.15289,37568.8287,45291.81401,53013.85754,60735.59359	-0.9325874113,-0.9321747746,-0.931399972,-0.9308786461,-0.9305406833,-0.9303260121,-0.9301903336,-0.9301048711	-0.9600806388,-0.9617682295,-0.9330289902,-0.9320175194,-0.9312917842,-0.9308078744,-0.9304958021,-0.9302976226	ok
-1.35427136	-38.34170854	-44.83382205	0.8617609739	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3108.04477,10844.46087,18572.31031,26296.87947,34020.24394,41743.18937,49466.00442,57188.79066	5596.232367,14384.82829,22136.31623,29870.22129,37597.09361,45321.29926,53044.5345,60767.43765	0.9373847213,0.9322721189,0.9315165069,0.9309998087,0.9306604853,0.930440683,0.9303007592,0.9302104957	-0.9600492985,-0.9585374623,-0.9330582066,-0.9320912122,-0.9313901844,-0.9309162419,-0.9306060764,-0.9304061752	ok
-1.34924623	-38.34170854	-45.17929279	0.8601773817	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3247.266804,10984.90268,18714.15348,26440.06785,34164.70777,41888.88376,49612.90549,57336.88697	5590.004899,14414.55219,22165.54803,29900.36969,37628.48338,45353.95835,53078.43543,60802.55514	-0.9310553666,-0.9323694146,-0.931633452,-0.9311221618,-0.9307813048,-0.9305570137,-0.9304119181,-0.9303177681	-0.9600179917,-0.9552912218,-0.933087276,-0.9321641922,-0.9314879842,-0.9310244424,-0.9307165806,-0.9305151968	ok
-1.34422111	-38.34170854	-45.51611981	0.8589281581	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3375.607946,11114.51026,18845.21663,26572.53434,34298.50638,42023.9664,49749.24566,57474.47146	5583.904173,14447.33351,22197.98683,29933.77747,37663.1784,45389.97236,53115.74216,60841.12864	-0.9316516374,-0.9324666041,-0.9317501975,-0.9312452617,-0.9309030466,-0.9306746413,-0.9305238985,-0.9304249845	-0.9599867155,-0.9521213371,-0.9331163914,-0.9322365925,-0.9315852653,-0.9311325308,-0.9308273666,-0.9306247494	ok
-1.33919598	-38.34170854	-45.84189162	0.8580922368	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3509.776412,11249.99403,18982.21134,26710.99217,34438.3546,42165.15351,49891.74216,57618.26215	5577.927,14483.37188,22233.83066,29970.6449,37701.38019,45429.54364,53156.65783,60883.36207	-0.9325413585,-0.9325631331,-0.9318673087,-0.9313691663,-0.9310256686,-0.930793696,-0.9306381316,-0.9305340646	-0.9599554677,-0.9491118489,-0.933145779,-0.9323085757,-0.9316821346,-0.9312405833,-0.9309385047,-0.9307349092	ok
-1.33417085	-38.34170854	-46.15306171	0.8577184014	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3601.758596,11343.38216,19077.18564,26807.4989,34536.315,42264.51087,49992.46276,57720.32785	5572.070305,14522.88759,22273.29846,30011.19345,37743.31171,45472.89613,53201.40731,60929.48119	-0.9333798144,-0.9326622806,-0.9319868098,-0.931495576,-0.9311514037,-0.93091462,-0.9307534075,-0.9306447454	-0.9599242458,-0.9463339962,-0.9331757043,-0.9323803408,-0.9317787325,-0.9313487036,-0.9310500868,-0.9308457718	ok
-1.32914573	-38.34170854	-40.28944882	0.8741212699	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1020.981668,8769.926654,16508.02104,24241.13802,31972.00286,39701.88135,47431.34352,55160.63983	5566.33112,14566.12091,22316.62959,30055.66541,37789.21703,45520.27512,53250.23695,60979.73337	0.9702888758,0.9331019376,0.9323695477,0.9318143787,0.9314135108,0.9311321825,0.9309362246,0.9308015292	-0.9598930477,-0.9438423099,-0.933206482,-0.9324521334,-0.9318752401,-0.9314570299,-0.9311622343,-0.9309574579	ok
-1.32412060	-38.34170854	-41.72300977	0.8728720463	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1608.85052,9355.099077,17093.07323,24827.03196,32559.12185,40290.3678,48021.24588,55751.97222	5560.706583,14613.33038,22364.0822,30104.32228,37839.35987,45571.9458,53303.41322,61034.3862	0.9361742487,0.9329703147,0.9323126268,0.9318144362,0.9314521272,0.9311951073,0.9310139781,0.9308872477	-0.9598618714,-0.9416721667,-0.9332384841,-0.9325242542,-0.9319718902,-0.9315657463,-0.9312751076,-0.9310701221	ok
-1.31909548	-38.34170854	-42.39483588	0.8700786974	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1897.019718,9643.941562,17383.25859,25118.75496,32852.4086,40585.1987,48317.59634,56049.82388	5555.193929,14664.78941,22415.92994,30157.44164,37894.02051,45628.19034,53361.21981,61093.72475	0.9347288859,0.9330107965,0.9323885743,0.9319118377,0.9315603511,0.9313063078,0.9311254626,0.9309964057	-0.9598307148,-0.9398390372,-0.9332721527,-0.9325970721,-0.9320689794,-0.9316750944,-0.9313889179,-0.9311839627	ok
-1.31407035	-38.34170854	-42.90451660	0.8672853485	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2166.549454,9914.390546,17655.18169,25392.30561,33127.59616,40861.9947,48595.97108,56329.7551	5549.790492,14720.78067,22472.45651,30215.31178,37953.4906,45689.30274,53423.95265,61158.0466	0.9343107233,0.9330617438,0.9324724006,0.9320152934,0.9316726894,0.9314215377,0.9312396178,0.9311089529	-0.9597995763,-0.9383395044,-0.9333080098,-0.932671036,-0.9321668827,-0.9317853873,-0.9315039408,-0.9312992372	ok
-1.30904523	-38.34170854	-43.34283382	0.8644919996	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2410.057133,10159.22544,17901.72286,25640.62205,33377.65448,41113.74353,48849.3675,56584.76914	5544.493694,14781.58744,22533.94715,30278.2234,38018.06498,45755.58089,53491.91204,61227.65406	0.9343192359,0.9331357543,0.932574743,0.9321329059,0.9317966704,0.9315462316,0.9313611939,0.93122624	-0.9597684541,-0.9371539412,-0.9333466705,-0.9327466918,-0.9322660697,-0.9318970295,-0.9316205359,-0.9314162786	ok
-1.30402010	-38.34170854	-43.74503086	0.8616986508	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2609.727954,10360.49228,18104.86972,25845.6708,33584.54521,41322.40792,49059.75096,56796.83409	5539.301047,14847.48116,22600.67643,30346.45755,38088.0299,45827.31491,53565.39124,61302.84298	0.9353567595,0.9332247156,0.9326891797,0.9322605286,0.931928901,0.931677396,0.9314895775,0.931349507	-0.9597373467,-0.9362505357,-0.9333888566,-0.9328246985,-0.932367127,-0.9320105377,-0.931739168,-0.9315355182	ok
-1.29899497	-38.34170854	-44.12837319	0.8589053019	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2747.859169,10500.32856,18246.67868,25989.47057,33730.27148,41469.98606,49209.1199,56947.94989	5534.210144,14918.70455,22672.89151,30420.26916,38163.64677,45904.7713,53644.66079,61383.88728	0.9369486402,0.9333171676,0.9328068514,0.9323917804,0.9320649531,0.9318130765,0.9316213889,0.9314773378	-0.9597062524,-0.9355902245,-0.9334354077,-0.932905846,-0.9324707785,-0.9321265684,-0.9318604388,-0.9316575159	ok
-1.29396985	-38.34170854	-44.50224854	0.8564463216	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2886.529302,10640.75512,18389.13929,26133.99615,33876.80281,41618.44718,49359.44532,57100.0907	5529.218662,14995.44966,22750.79045,30499.86568,38245.13124,45988.17232,53729.94837,61471.01906	-0.9194744334,-0.9334095254,-0.9329248357,-0.9325239695,-0.9322031231,-0.931951952,-0.9317573782,-0.9316082542	-0.9596751699,-0.9351321404,-0.9334872924,-0.9329910748,-0.9325779139,-0.9322459486,-0.9319851185,-0.9317829976	ok
-1.28894472	-38.34170854	-44.86815628	0.8543217098	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3019.665351,10775.69954,18526.17993,26273.17799,34018.07337,41761.73036,49504.6712,57247.20482	5524.324351,15077.83116,22834.49584,30585.38113,38332.62772,46077.67108,53821.41433,61564.40469	-0.9304669257,-0.9335010511,-0.9330429942,-0.9326578923,-0.9323442622,-0.9320937117,-0.9318969635,-0.931743277	-0.959644098,-0.9348398759,-0.933545617,-0.9330814954,-0.9326896164,-0.9323697142,-0.932114193,-0.9319129016	ok
-1.28391960	-38.34170854	-45.22573534	0.8525314665	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3141.788564,10899.6821,18652.32079,26401.53805,34148.60886,41894.3661,49639.33381,57383.83406	5519.525037,15165.85614,22924.0249,30676.8467,38426.18067,46173.32363,53919.12457,61664.11833	-0.9216778747,-0.9335920162,-0.93316121,-0.9327928403,-0.9324874231,-0.932239394,-0.9320407988,-0.9318829677	-0.9596130352,-0.9346931076,-0.9336116278,-0.9331784051,-0.9328071954,-0.9324991548,-0.932248916,-0.9320484403	ok
-1.27889447	-38.34170854	-45.57342999	0.8511545255	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3269.263897,11029.06939,18783.92997,26535.44724,34284.78497,42032.7365,49779.82199,57526.37416	5514.818616,15259.39305,23019.25885,30774.16097,38525.7058,46275.06116,54023.02381,61770.11625	-0.925085458,-0.933682444,-0.9332792705,-0.9329290247,-0.9326328423,-0.9323883198,-0.9321894499,-0.9320282205	-0.9595819804,-0.9347569498,-0.933686708,-0.9332833053,-0.9329322217,-0.9326358644,-0.9323908767,-0.9321911802	ok
-1.27386935	-38.34170854	-45.90814673	0.8502396704	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3412.99656,11174.76953,18931.91822,26685.82028,34437.52217,42187.76968,49937.07265,57685.77073	5510.203052,15358.14439,23119.91626,30877.06414,38630.96558,46382.6671,54132.91436,61882.21724	-0.9329287516,-0.9337725274,-0.9333980267,-0.9330664026,-0.9327815817,-0.9325418209,-0.9323433027,-0.9321794449	-0.9595509325,0.9325321973,0.9337723687,0.9333979145,0.9330665665,0.9327818095,0.9325420889,0.9323431454	ok
