delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-43.99497487	-43.36115300	0.8911675605	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2953.544515,5675.583487,8310.38835,10919.17638,13519.41473,16116.76295,18713.12478,21309.14885	4909.427845,6033.043429,7420.315143,9103.311605,11111.69215,13398.31067,15859.76911,18404.35803	0.9186928433,0.9186962358,0.9189814916,0.9190833129,0.9191185658,0.9191309085,0.9191350993,0.9191365369	-0.9325605356,-0.7387091864,-0.9694088425,-0.9533268335,-0.9281703658,-0.9215222792,-0.9198626336,-0.9193754052	ok
-1.44472362	-43.99497487	-43.56855456	0.8901249880	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3083.656481,5816.132142,8464.415392,11087.98295,13703.57273,16316.51525,18928.57121,21540.33027	4914.023413,6010.164394,7368.44356,9019.266993,11001.44688,13276.7446,15741.57431,18297.64812	-0.9132040157,-0.9187683721,-0.9190343546,-0.9191271365,-0.9191587103,-0.9191693089,-0.9191729624,-0.9191740766	-0.9330626887,-0.692592331,-0.9586961205,-0.9578354383,-0.9294870065,-0.9217974467,-0.9199477748,-0.9194226664	ok
-1.43969849	-43.99497487	-43.76567798	0.8890824156	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3194.742979,5937.754848,8599.632707,11238.08387,13869.11121,16497.72311,19125.54253,21753.10124	4919.2265,5987.306654,7316.550342,8933.793222,10887.04265,13148.15559,15614.69715,18181.67928	0.9199697052,0.9188408606,0.9190880087,0.9191722637,0.9192003799,0.9192096965,0.9192127509,0.9192137484	-0.9335740549,-0.6468700864,-0.9414205376,-0.9627065301,-0.931095579,-0.9221245325,-0.9200436758,-0.9194738011	ok
-1.43467337	-43.99497487	-43.95564391	0.8883742116	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3327.24382,6080.897192,8756.487067,11409.92222,14056.47185,16700.82655,19344.47567,21987.89751	4925.082415,5964.225117,7264.69968,8847.028622,10768.53027,13012.26703,15478.55208,18055.72741	-0.9174235245,-0.9189134035,-0.9191426922,-0.9192190375,-0.9192438347,-0.9192518738,-0.9192544693,-0.9192553069	-0.9340951313,-0.6041109085,-0.9162108278,-0.9677046161,-0.9330739755,-0.9225181852,-0.9201524886,-0.919529156	ok
-1.42964824	-43.99497487	-44.13677218	0.8876660077	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	25.36016406,3438.328988,6202.760871,8892.187384,11560.70888,14222.86274,16883.02924,19542.57088	4931.64166,5940.341432,7212.951021,8759.125885,10646.00085,12868.82432,15332.51807,17918.99778	0.9608909522,-0.9171822,-0.9189857858,-0.9191982427,-0.9192672057,-0.9192892243,-0.9192961729,-0.9192983658	-0.9346264545,-0.5682427966,-0.8821521979,-0.9723634714,-0.9355197573,-0.9229985293,-0.920277099,-0.9195891991	ok
-1.42462312	-43.99497487	-44.31099446	0.8869578038	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3445.793382,6221.123996,8924.506761,11608.21203,14286.04944,16962.09541,19637.59071,22312.91634	4938.960726,5913.891795,7161.354629,8670.250801,10519.59065,12717.60636,15175.94099,17770.61718	-0.6809583698,-0.9190585013,-0.9192544922,-0.9193167851,-0.9193359705,-0.919341981,-0.9193438349,-0.9193444496	-0.9351686049,-0.547715566,-0.8391482074,-0.9758513986,-0.9385514525,-0.9235935839,-0.9204214349,-0.9196545623	ok
-1.41959799	-43.99497487	-40.54839982	0.8943831654	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1943.026585,4792.504508,7524.708862,10227.86218,12922.69039,15615.04804,18306.66531,20998.05986	4947.103036,7109.943375,8580.580408,10389.48543,12558.43969,15008.13885,17609.62573,20271.59503	0.9183471283,0.9189980345,0.9192697089,0.9193546026,0.9193805033,0.9193884135,0.9193906843,0.9193913966	-0.9357222114,-0.788176695,-0.9767959368,-0.9423050225,-0.9243428642,-0.9205909344,-0.9197261074,-0.9194901772	ok
-1.41457286	-43.99497487	-41.55031691	0.8930062244	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2141.594281,4950.742643,7685.212658,10400.36009,13110.01732,15818.07692,18525.66945,21233.12454	4956.140079,7058.716163,8490.300447,10255.92391,12391.21535,14828.41077,17434.96838,20109.85678	0.9190829864,0.9191781936,0.9193622311,0.9194175993,0.9194338458,0.9194386853,0.9194401566,0.9194405329	-0.936287958,-0.7313349134,-0.9731025053,-0.9469188031,-0.9253027415,-0.9207932708,-0.9198050208,-0.9195450615	ok
-1.40954774	-43.99497487	-42.07122165	0.8910882637	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2281.931546,5093.271153,7839.847456,10569.83987,13295.2199,16019.29026,18742.98653,21466.57576	4966.15278,7007.600899,8399.601952,10119.19981,12215.90848,14636.05152,17245.48697,19932.65873	0.9196417902,0.9192713634,0.9194274083,0.9194730883,0.9194860736,0.9194898501,0.9194909465,0.9194912628	-0.9368665895,-0.6717202672,-0.9618727193,-0.9524934517,-0.926554361,-0.9210395036,-0.919892959,-0.9196031309	ok
-1.40452261	-43.99497487	-42.45410627	0.8892980204	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2420.827397,5241.595189,8002.123252,10747.53767,13488.85092,16229.02959,18968.89273,21708.66799	4977.233163,6956.360218,8308.676576,9979.662,12032.6002,14430.37354,17039.91377,19738.52735	-0.9169108471,-0.9193488929,-0.9194886254,-0.9195282464,-0.9195394205,-0.919542541,-0.9195434109,-0.9195436534	-0.9374589195,-0.6134435234,-0.9396304237,-0.9590009949,-0.928215059,-0.9213459495,-0.9199922748,-0.919664767	ok
-1.39949749	-43.99497487	-42.76961891	0.8875077772	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2548.6803,5380.491419,8155.446077,10916.46754,13673.80671,16430.15457,19186.23429,21942.24138	4989.486391,6904.294777,8217.709722,9837.712238,11841.50083,14210.7389,16816.86847,19525.80165	-0.9177678838,-0.9194233333,-0.9195497429,-0.919584516,-0.9195941904,-0.9195967653,-0.9195974623,-0.9195976509	-0.9380658381,-0.5625419742,-0.9031043229,-0.9660962111,-0.9304539989,-0.9217373031,-0.920106378,-0.9197305236	ok
-1.39447236	-43.99497487	-43.04782170	0.8857175339	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2662.285533,5505.63653,8295.219762,11071.95482,13845.38709,16617.95543,19390.29679,22162.57845	4747.09223,10015.29234,11468.39467,13279.02403,15487.78502,18012.66061,20701.9043,23450.36938	0.921146867,0.9194971209,0.9196115409,0.9196421438,0.9196502772,0.91965239,0.9196529449,0.9196530908	-0.9500880359,-0.7213172641,-0.9740193502,-0.9439708559,-0.9242154122,-0.9206168955,-0.9198901987,-0.9197144612	ok
-1.38944724	-43.99497487	-43.30407205	0.8842616592	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2790.331541,5645.441869,8449.785916,11242.31853,14031.90217,16820.73744,19609.38207,22397.97801	4821.448447,9672.753453,10983.78888,12605.65736,14624.10355,17023.47467,19667.05211,22412.60226	-0.9126710534,-0.9195708005,-0.9196743063,-0.9197010032,-0.9197077748,-0.9197095052,-0.9197099652,-0.9197100721	-0.9510435779,-0.5469199755,-0.8917453147,-0.9667816379,-0.9302217574,-0.921660552,-0.9201500411,-0.9198188321	ok
-1.38442211	-43.99497487	-43.54308673	0.8830124356	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2921.535406,5788.54026,8607.756452,11416.16371,14221.95309,17027.09869,19832.0854,22637.03288	4907.138726,10517.40101,11946.43812,13735.24391,15938.41103,18480.64829,21200.38776,23982.21497	-0.9183716292,-0.9196448748,-0.9197376726,-0.9197610717,-0.9197668793,-0.9197682886,-0.9197686329,-0.9197687179	-0.9520202903,-0.6722682369,-0.9676921104,-0.9469110353,-0.9246101519,-0.9207198864,-0.9199883966,-0.9198220983	ok
-1.37939698	-43.99497487	-43.76855350	0.8817632120	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3032.859803,5911.953785,8746.164008,11570.52119,14392.56799,17214.06528,20035.43143,22856.76627	5006.109104,11321.4139,12863.59707,14800.49219,17150.55002,19791.13158,22559.83699,25367.81085	-0.9148349807,-0.9197188482,-0.9198020759,-0.9198222055,-0.9198270772,-0.9198282413,-0.9198285195,-0.9198285859	-0.9530050073,-0.7992406538,-0.9756712797,-0.9350386602,-0.9224034571,-0.920356375,-0.9199498751,-0.9198573571	ok
-1.37437186	-43.99497487	-43.98486770	0.8807206395	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3146.498258,6037.801397,8887.10791,11727.48286,14565.83334,17403.71885,20241.49725,23079.25095	5073.320246,7764.653845,9108.595968,10788.09173,12891.28818,15385.13194,18108.20858,20915.76704	0.9224943327,0.9197933515,0.9198675232,0.919884676,0.9198886637,0.9198895842,0.9198897965,0.9198898454	-0.9413571545,-0.5562651988,-0.9144244167,-0.9607653149,-0.9275610624,-0.9212191738,-0.9201699278,-0.9199531915	ok
-1.36934673	-43.99497487	-44.19260300	0.8798847182	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3262.338296,6165.994071,9030.503209,11886.9611,14741.65811,17595.96557,20450.18662,23304.3885	5248.094483,11330.55914,12681.22829,14373.88274,16498.86403,19019.11872,21765.84132,24592.87757	0.921373606,0.9198682135,0.9199339027,0.9199485565,0.9199517958,0.9199525102,0.9199526677,0.9199527027	-0.9548846123,-0.5553956117,-0.9170720558,-0.9595498566,-0.9270491294,-0.9211497083,-0.9201975695,-0.9200061228	ok
-1.36432161	-43.99497487	-44.39171924	0.8793831654	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	58.08717169,3396.434169,6312.58685,9192.4015,12065.00306,14936.08679,17806.84759,20677.5392	5386.29389,11834.55006,13201.04216,14920.32025,17082.04244,19639.29702,22413.82633,25261.34322	0.9684341208,-0.9183566113,-0.9199434,-0.9200010824,-0.920013556,-0.9200162053,-0.9200167798,-0.9200169022	-0.9556808367,-0.5635192265,-0.9274460361,-0.956652301,-0.9261762564,-0.9210349527,-0.9202193287,-0.9200594226	ok
-1.35929648	-43.99497487	-44.58033438	0.8786749614	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	80.51505812,3404.707371,6333.530455,9228.756444,12117.56032,15005.06607,17892.30657,20779.49278	5523.297298,12282.49399,13655.10794,15386.96348,17570.15177,20153.39186,22950.88055,25817.40181	0.9727013693,0.974689211,0.9200188647,0.9200690813,0.9200796085,0.9200816679,0.9200820849,0.9200821705	-0.9563008273,-0.5618598175,-0.9292072407,-0.9555628535,-0.9257867636,-0.920997988,-0.9202581829,-0.920117833	ok
-1.35427136	-43.99497487	-40.98050419	0.8866868833	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1975.249398,4963.993904,7882.38115,10788.8948,13693.13929,16596.94126,19500.6566,22404.35496	5643.14929,12740.49708,14133.88176,15899.72858,18127.63854,20752.40215,23578.44062,26465.20855	0.9198784509,0.9200383562,0.9201270341,0.9201446284,0.9201480924,0.9201487736,0.9201489073,0.9201489337	-0.9567134129,-0.5754468036,-0.9413837058,-0.9519615727,-0.9249332429,-0.9209026949,-0.9202890404,-0.9201761966	ok
-1.34924623	-43.99497487	-41.79090460	0.8847689227	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2141.312642,5105.461292,8033.374234,10955.0275,13875.52609,16795.80932,19716.0523,22636.28775	5733.402448,13284.86256,14742.06885,16601.81843,18935.05207,21636.87438,24502.34465,27411.49162	0.9206132161,0.9201592007,0.9202063291,0.9202151724,0.920216822,0.9202171304,0.920217188,0.9202171988	-0.95694111,-0.6397058372,-0.9679544786,-0.9427361898,-0.9233082805,-0.9207082287,-0.9203056276,-0.920233595	ok
-1.34422111	-43.99497487	-42.28749044	0.8828509620	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2288.551859,5258.485939,8200.866614,11138.64132,14075.60562,17012.42611,19949.22102,22886.01139	5791.812961,13979.22155,15569.31054,17608.60206,20115.32128,22919.11689,25827.18,28758.62593	-0.9171658082,-0.9202452156,-0.9202792354,-0.9202853449,-0.92028644,-0.9202866334,-0.9202866678,-0.9202866739	-0.9570408934,-0.7864534995,-0.9739486793,-0.9312087707,-0.9217377987,-0.9205224975,-0.9203276452,-0.9202938866	ok
-1.33919598	-43.99497487	-42.66875157	0.8807263502	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2409.39338,5390.956513,8348.848942,11302.9645,14256.44979,17209.8279,20163.18807,23116.54512	5824.047762,13464.12462,14881.28402,16694.26033,18998.00718,21706.84302,24601.40391,27543.8702	0.9222595432,0.9203245889,0.9203516499,0.9203563377,0.9203571494,0.9203572676,0.9203572702,0.9203572122	-0.9570672184,-0.57517915,-0.9485867364,-0.9480442929,-0.9239712657,-0.9208719896,-0.920440638,-0.9203712451	ok
-1.33417085	-43.99497487	-42.99483494	0.8789361069	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2542.204718,5536.814334,8510.509065,11481.03865,14451.06819,17421.01822,20390.95559,23360.89094	5837.783784,13075.32338,14407.20938,16061.60998,18194.27084,20797.77974,23668.85579,26620.26746	-0.9162593237,-0.9204030788,-0.9204251076,-0.920428673,-0.9204292389,-0.9204293288,-0.9204293431,-0.9204293454	-0.9570557963,-0.5473242385,-0.8340503696,-0.9677808691,-0.9279981168,-0.9213797499,-0.9205715161,-0.9204516056	ok
-1.32914573	-43.99497487	-43.28601389	0.8771458637	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2658.219167,5666.332154,8655.956638,11642.94036,14629.53129,17616.0635,20602.58691,23589.10901	5839.401187,14065.01647,15609.71475,17610.05507,20115.56975,22958.50923,25917.60771,28899.81176	0.922036696,0.9204818056,0.9204998076,0.9205025801,0.9205029884,0.9205030495,0.9205030587,0.9205030601	-0.9570261338,-0.7038640822,-0.9765128144,-0.9338745924,-0.9220448549,-0.9207148476,-0.9205336483,-0.9205075507	ok
-1.32412060	-43.99497487	-43.55620215	0.8756899890	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2787.222315,5809.106652,8814.749176,11818.21492,14821.37769,17824.49808,20827.61254,23830.72616	5833.353352,13806.56117,15274.44996,17175.03293,19597.14668,22412.17981,25378.6774,28376.28545	0.9297755402,0.9205613492,0.9205755676,0.9205776097,0.9205778963,0.9205779365,0.9205779421,0.9205779429	-0.9569880797,-0.6036496128,-0.965277327,-0.9409769764,-0.9228413861,-0.9208634248,-0.920616084,-0.9205832476	ok
-1.31909548	-43.99497487	-43.80949592	0.8743130480	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2903.209858,5939.033581,8960.766259,11980.73633,15000.47811,18020.19019,21039.8984,24059.60612	5822.545454,13603.08173,15016.78181,16842.18183,19196.38988,21986.80389,24961.2277,27974.46001	0.921987665,0.9206421216,0.9206528072,0.920654241,0.9206544282,0.9206544526,0.9206544558,0.9206544562	-0.9569464717,-0.5382241695,-0.9359046037,-0.9483911031,-0.9237251437,-0.9210104412,-0.9206979995,-0.9206600822	ok
-1.31407035	-43.99497487	-44.05068746	0.8732704755	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3033.329206,6083.307352,9121.199845,12157.69091,15194.01443,18230.31784,21266.61883,24302.91953	5808.832642,13436.08055,14812.66373,16580.92323,18881.10333,21651.62175,24635.05334,27664.20712	0.9451759353,0.9207238738,0.9207318938,0.9207328638,0.9207329619,0.9207329805,0.9207329802,0.9207329811	-0.9569036652,-0.5050947607,-0.8961602343,-0.9553291407,-0.924644379,-0.9211505834,-0.9207789375,-0.9207381936	ok
-1.30904523	-43.99497487	-44.27976182	0.8724345541	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3163.182685,6227.466298,9281.575049,12334.59937,15387.50498,18440.39753,21493.28864,24546.17959	5793.398223,13287.66182,14646.83069,16371.22955,18629.04287,21384.80838,24378.64246,27424.0427	-0.9189036322,-0.9208070139,-0.9208125657,-0.9208132774,-0.9208133471,-0.9208133547,-0.9208133556,-0.9208133557	-0.9568607941,-0.5196490934,-0.853424385,-0.9613049526,-0.9255500387,-0.9212803014,-0.9208588422,-0.9208178597	ok
-1.30402010	-43.99497487	-44.49740290	0.8717263502	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	16.98929294,3282.873261,6361.658332,9432.03832,12501.60353,15571.08752,18640.56348,21710.03861	5777.002122,14509.25579,16199.70739,18424.73153,21170.77535,24176.53938,27238.50229,30307.20922	0.957745246,-0.918960534,-0.9208922812,-0.9208956561,-0.9208958423,-0.9208958677,-0.9208959411,-0.9208958709	-0.9568183865,-0.8122798631,-0.9661217508,-0.9264020857,-0.9213976549,-0.9209379671,-0.9208995086,-0.9208963741	ok
-1.29899497	-43.99497487	-44.70448742	0.8710181463	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3295.422137,6388.910203,9475.611662,12561.7218,15647.77919,18733.83188,21819.88414,24905.93636	5760.13658,14393.13097,16057.17145,18257.23958,20998.24697,24017.48113,27096.28967,30181.67654	-0.7990648344,-0.9209800919,-0.9209815514,-0.9209816962,-0.9209817093,-0.9209817105,-0.9209817106,-0.9209817106	-0.9567766667,-0.7748467255,-0.969787328,-0.927171682,-0.9215019972,-0.9210167992,-0.9209837687,-0.9209818476	ok
-1.29396985	-43.99497487	-41.53854728	0.8789069083	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2038.800195,5170.809729,8275.50387,11378.28429,14480.91509,17583.53409,20686.15217,23788.77017	5743.122715,14293.6913,15937.15963,18118.70954,20858.94317,23893.12652,26989.01582,30091.08757	0.9215338577,0.9210765612,0.9210710174,0.9210710554,0.9210710604,0.9210710608,0.9210710609,0.9210710609	-0.9567357074,-0.7417587242,-0.9724261739,-0.9278406433,-0.9215936383,-0.9210960186,-0.9210715842,-0.9210711438	ok
-1.28894472	-43.99497487	-42.15776401	0.8767822965	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2188.593285,5317.275984,8437.069049,11556.28149,14675.45463,17794.62505,20913.79527,24032.96549	5726.170738,14207.50982,15835.01475,18003.38759,20746.68764,23797.1958,26910.34553,30029.09252	0.9249905414,0.9211694976,0.921166081,0.9211657619,0.9211657464,0.9211657455,0.9211657455,0.9211657455	-0.9566955058,-0.712916556,-0.9742134573,-0.9283996395,-0.9216735422,-0.9211765126,-0.921164469,-0.9211657773	ok
-1.28391960	-43.99497487	-42.60237474	0.8745299673	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2314.647114,5454.599774,8590.543627,11726.26351,14861.97054,17997.67691,21133.38317,24269.08942	5709.417967,14132.0616,15747.30521,17906.98475,20656.80217,23724.8849,26855.41661,29990.81653	0.9226742917,0.9212722609,0.9212689282,0.9212687714,0.9212687166,0.9212687557,0.9212687648,0.9212687644	-0.9566560233,-0.6879206904,-0.9753333046,-0.9288461012,-0.9217430834,-0.9212594652,-0.9212650725,-0.9212684746	ok
-1.27889447	-43.99497487	-42.96995143	0.8726120066	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2451.779879,5606.271237,8758.599386,11910.82817,15063.05237,18215.27635,21367.50033,24519.7243	5692.953188,14065.44602,15671.45132,17826.25029,20585.69131,23672.46223,26820.4399,29972.46023	-0.9153976228,-0.9213887157,-0.9213850433,-0.9213848873,-0.92138488,-0.9213848797,-0.9213848796,-0.9213848796	-0.9566172064,-0.6662868407,-0.9759559947,-0.92918231,-0.9218038591,-0.9213465939,-0.9213785909,-0.9213846769	ok
-1.27386935	-43.99497487	-43.29217474	0.8706940459	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2571.261186,5741.171689,8909.934921,12078.65822,15247.38012,18416.10198,21584.82383,24753.54569	5676.83252,14006.20498,15605.47858,17758.68256,20530.55402,23636.98727,26802.42015,29971.02068	0.9243131273,0.9215315805,0.9215275784,0.9215274441,0.9215274393,0.9215274391,0.9215274391,0.9215274391	-0.9565789969,-0.6475422144,-0.9762276835,-0.9294138476,-0.9218575523,-0.9214407162,-0.9215169389,-0.921527011	ok
