delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-36.58291457	-43.63619615	0.8749008917	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2670.785879,10335.92516,18000.35733,25665.12702,33330.17834,40995.38584,48660.67089,56325.99334	5544.525973,12950.09146,20659.24136,28325.54801,35989.95863,43654.61973,51319.60125,58984.77222	0.9360965305,0.9344776541,0.9338322081,0.9335258877,0.9333825632,0.9333148908,0.9332847308,0.9332692903	-0.9614935181,-0.3377738154,-0.9363446673,-0.9347810401,-0.9339792753,-0.9335950447,-0.9334146086,-0.9333304641	ok
-1.44472362	-36.58291457	-44.01680899	0.8721075429	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2872.833751,10538.61796,18203.63486,25868.95636,33534.55143,41200.30264,48866.13343,56532.00291	5538.648537,12950.23389,20658.41198,28325.39969,35990.4144,43655.63063,51321.15482,58986.86813	0.9382457507,0.9345647628,0.933927848,0.9336204937,0.9334738275,0.9334048196,0.9333717728,0.933356905	-0.9614625924,-0.3403341393,-0.9363949663,-0.934870903,-0.9340782812,-0.9336924644,-0.9335084248,-0.9334212511	ok
-1.43969849	-36.58291457	-44.39259702	0.8693141940	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2991.114599,10657.59534,18323.24555,25989.16636,33655.35226,41321.69451,48988.11803,56654.58209	5532.892626,12951.43089,20658.63282,28326.34296,35992.01111,43657.83154,51323.94641,58990.24953	0.9369645821,0.9346537879,0.9340238373,0.9337153539,0.9335665276,0.9334944093,0.933460848,0.9334441589	-0.9614317046,-0.3437624862,-0.9364435114,-0.9349595322,-0.9341767847,-0.9337897829,-0.9336022585,-0.9335120353	ok
-1.43467337	-36.58291457	-44.76856741	0.8669829311	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3137.404925,10804.6281,18470.96072,26137.52979,33804.35462,41471.33564,49138.39971,56805.50601	5527.255253,12953.68397,20659.91364,28328.38771,35994.75891,43661.23299,51327.98695,58994.92776	-0.9305409112,-0.9347419351,-0.9341203762,-0.9338102096,-0.9336588567,-0.9335842047,-0.9335487756,-0.9335307652	-0.9614008521,-0.3481398579,-0.9364903365,-0.9350469112,-0.9342747617,-0.9338869901,-0.9336961152,-0.9336028293	ok
-1.42964824	-36.58291457	-45.14233347	0.8650649704	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3290.334487,10958.34773,18625.41253,26292.67881,33960.19112,41627.85889,49295.6115,56963.40794	5521.733534,12956.99962,20662.26883,28331.54847,35998.67257,43665.85018,51333.29205,59000.91878	-0.9355312077,-0.9348300524,-0.9342162772,-0.9339055599,-0.9337505428,-0.933673709,-0.9336361186,-0.933617902	-0.9613700321,-0.3535607993,-0.9365354668,-0.935133018,-0.934372183,-0.933984074,-0.9337899985,-0.9336936472	ok
-1.42462312	-36.58291457	-45.51110913	0.8632747271	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3356.825683,11025.67542,18693.52248,26361.53565,34029.78426,41698.18731,49366.67685,57035.21193	5516.32468,12961.38973,20665.71778,28335.84476,36003.77184,43671.70328,51339.88232,59008.2436	0.936758116,0.9349175617,0.9343122431,0.9340010647,0.9338431475,0.9337639222,0.9337240402,0.9337042629	-0.9613392423,-0.3601357673,-0.9365789201,-0.9352178262,-0.9344690164,-0.934081019,-0.9338839111,-0.9337845006	ok
-1.41959799	-36.58291457	-45.87423649	0.8622321547	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3518.72532,11188.45802,18857.13786,26525.94815,34194.98228,41864.16943,49533.44462,57202.76711	5511.025994,12966.87191,20670.28535,28341.30158,36010.08192,43678.81791,51347.78381,59016.92865	-0.9326641838,-0.9350043123,-0.9344075226,-0.9340957658,-0.9339356582,-0.933854283,-0.9338119285,-0.9337900361	-0.9613084802,-0.3679941572,-0.9366207063,-0.9353013045,-0.9345652253,-0.9341778066,-0.9339778527,-0.9338754029	ok
-1.41457286	-36.58291457	-46.22423664	0.8613962333	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	30.61133918,3608.18568,11278.85089,18948.41447,26618.0722,34287.94145,41957.962,49628.07174	5505.83487,12973.47006,20676.00239,28347.94987,36017.63397,43687.22565,51357.02855,59027.00636	0.9661580014,0.9369324696,0.9350912743,0.934503185,0.9341913762,0.9340288192,0.9339438867,0.9338998097	-0.9612777436,-0.3772880386,-0.9366608302,-0.9353834173,-0.9346607693,-0.9342744144,-0.9340718223,-0.9339663645	ok
-1.40954774	-36.58291457	-46.55901416	0.8608946805	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	54.44259053,3662.745234,11334.3894,19004.88798,26675.44427,34346.19889,42017.10241,49688.0962	5500.748787,12981.21485,20682.90636,28355.82725,36026.46578,43696.96469,51367.65517,59038.51578	0.9909084757,0.9424583815,0.935177006,0.9345980764,0.9342864069,0.9341212467,0.9340337007,0.9339871851	-0.9612470304,-0.3881966465,-0.9366992905,-0.9354641251,-0.9347556032,-0.9343708172,-0.9341658153,-0.9340573971	ok
-1.40452261	-36.58291457	-41.46077378	0.8765229308	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	982.6604148,8660.185976,16332.16531,24003.60678,31675.17502,39346.92182,47018.79475,54690.74359	5495.765307,12990.1445,20691.04216,28364.9787,36036.62248,43708.0806,51379.70969,59051.50337	0.9526907027,0.9358625676,0.9350302616,0.9345656732,0.9343124915,0.9341766817,0.9341038212,0.934064924	-0.9612163388,-0.4009316161,-0.9367360822,-0.9355433851,-0.9348496779,-0.9344669845,-0.9342598251,-0.9341485094	ok
-1.39949749	-36.58291457	-42.25804527	0.8756870095	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1527.186036,9201.913554,16874.56416,24547.0397,32219.67129,39892.4579,47565.3491,55238.30277	5490.882072,13000.30554,20700.46298,28375.45753,36048.15755,43720.62723,51393.24646,59066.0239	0.9459869417,0.9355604773,0.9349083927,0.9345438877,0.9343428809,0.9342339422,0.9341742337,0.93414248	-0.9611856667,-0.4157428066,-0.9367711968,-0.9356211497,-0.9349429402,-0.9345628821,-0.934353841,-0.9342397089	ok
-1.39447236	-36.58291457	-42.80281163	0.8728936606	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1870.24421,9545.557027,17219.23438,24892.78204,32566.47539,40240.31266,47914.24807,55588.24322	5486.096799,13011.75391,20711.23146,28387.32652,36061.13386,43734.66786,51408.32921,59082.14154	0.9391628656,0.9355364971,0.9349429472,0.9346061975,0.9344189038,0.9343149011,0.9342575516,0.934226202	-0.9611550127,-0.4329243074,-0.9368046224,-0.9356973696,-0.9350353321,-0.9346584713,-0.9344478492,-0.9343310014	ok
-1.38944724	-36.58291457	-43.26502565	0.8701003117	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2212.700257,9888.90079,17563.68412,25238.34936,32913.14774,40588.08093,48263.1081,55938.19372	5481.40728,13024.55614,20723.42099,28400.65918,36075.62502,43750.27649,51425.03241,59099.93124	0.9373285213,0.9355532947,0.9349990878,0.934680889,0.9345003775,0.9343987294,0.9343422721,0.9343104476	-0.9611243749,-0.4528197058,-0.9368363466,-0.9357719924,-0.9351267912,-0.9347537087,-0.9345418324,-0.9344223911	ok
-1.38442211	-36.58291457	-43.68718340	0.8673069628	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2522.640179,10199.949,17875.91286,25551.74268,33227.69008,40903.76496,48579.93172,56256.1569	5476.811378,13038.79093,20737.11732,28415.54142,36091.71702,43767.53943,51443.44288,59119.48028	0.9369538143,0.9356078612,0.9350764316,0.9347673546,0.9345889505,0.934487196,0.9344292532,0.9343962936	-0.9610937519,-0.4758247505,-0.9368663558,-0.9358449632,-0.9352172513,-0.9348485448,-0.9346357684,-0.9345138779	ok
-1.37939698	-36.58291457	-44.08929765	0.8645136139	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2764.876861,10443.43542,18120.64675,25797.69212,33474.83666,41152.10175,48829.45745,56506.87247	5472.30702,13054.55099,20752.42048,28432.07342,36109.51008,43786.55729,51463.66168,59140.89021	0.9373451587,0.9356840789,0.9351670493,0.9348604338,0.9346813231,0.9345778953,0.9345175932,0.9344817008	-0.9610631421,-0.5023839037,-0.936894637,-0.9359162262,-0.9353066419,-0.9349429254,-0.9347296302,-0.9346054599	ok
-1.37437186	-36.58291457	-44.48201515	0.8617202651	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2910.267645,10590.15306,18268.67076,25946.98542,33625.37927,41303.88634,48982.48231,56661.13845	5467.892204,13071.94535,20769.44708,28450.37201,36129.12104,43807.44721,51485.80646,59164.27916	0.9379638371,0.9357665539,0.9352608071,0.9349564749,0.9347759988,0.9346686543,0.9346062887,0.9345687273	-0.9610325443,-0.53297437,-0.9369211797,-0.9359857251,-0.935394889,-0.9350367915,-0.9348233853,-0.9346971305	ok
-1.36934673	-36.58291457	-44.87116237	0.8593890021	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3081.969889,10763.23482,18443.11394,26122.75294,33802.4502,41482.25218,49162.14104,56842.09053	5463.564986,13091.10216,20788.33313,28470.5734,36150.68615,43830.34574,51510.01421,59189.78465	-0.9357972926,-0.9358484562,-0.9353545351,-0.9350530512,-0.9348706923,-0.9347607615,-0.9346955055,-0.9346561563	-0.961001957,-0.5680667439,-0.9369459767,-0.9360534038,-0.9354819157,-0.9351300775,-0.9349169968,-0.93478888	ok
-1.36432161	-36.58291457	-45.25473826	0.8572643903	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3188.22367,10870.91882,18552.21435,26233.23359,33914.2889,41595.43944,49276.67421,56957.9699	5459.323484,13112.17209,20809.23739,28492.83666,36174.36445,43855.41218,51536.44474,59217.56697	-0.928177186,-0.9359298269,-0.9354484845,-0.9351487317,-0.9349654511,-0.9348531822,-0.9347852559,-0.9347428457	-0.9609713792,-0.6080450131,-0.9369690273,-0.936119209,-0.9355676425,-0.9352227135,-0.9350104205,-0.9348806925	ok
-1.35929648	-36.58291457	-45.63227523	0.8556807982	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3331.471514,11015.6501,18698.41811,26380.87368,34063.34245,41745.89578,49428.52992,57111.22468	5455.165873,13135.33257,20832.34553,28517.3478,36200.34192,43882.83277,51565.2847,59247.81332	-0.9355438338,-0.9360109387,-0.9355419178,-0.9352455148,-0.9350602983,-0.9349456461,-0.9348748691,-0.9348308536	-0.9609408096,-0.653062075,-0.9369903387,-0.9361830904,-0.9356519892,-0.9353146244,-0.9351036074,-0.9349725485	ok
-1.35427136	-36.58291457	-45.99886747	0.8544315746	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3436.810194,11122.52368,18806.82013,26490.76893,34174.70698,41858.71791,49542.80543,57226.95294	5451.090386,13160.79284,20857.87506,28544.32475,36228.83647,43912.82562,51596.75267,59280.7428	0.9530307982,0.9360913237,0.935634866,0.9353417198,0.9351558207,0.9350391245,0.9349656834,0.9349193498	-0.960910247,-0.7028064751,-0.9370099303,-0.9362450048,-0.935734876,-0.935405732,-0.9351965029,-0.935064423	ok
-1.34924623	-36.58291457	-46.35140472	0.8535956533	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	26.24529396,3529.864833,11217.16801,18903.05006,26588.5497,34274.01356,41959.53758,49645.13309	5447.095307,13188.80024,20886.08143,28574.02347,36260.10405,43945.64684,51631.10519,59316.61246	0.9647275286,0.9379225405,0.9361717439,0.9357282544,0.9354386143,0.9352524749,0.9351330834,0.9350562189	-0.9608796904,-0.756178471,-0.9370278368,-0.9363049181,-0.9358162261,-0.9354959551,-0.9352890464,-0.935156285	ok
-1.34422111	-36.58291457	-46.68583122	0.8530941005	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	47.38640597,3590.953966,11279.89693,18967.42077,26654.52909,34341.57629,42028.66948,49715.82808	5443.178971,13219.64777,20917.2653,28606.74526,36294.44593,43981.5979,51668.64409,59355.72467	0.9939772723,0.9586613702,0.9362508807,0.9358206003,0.9355355589,0.9353484235,0.9352271181,0.9351476439	-0.960849139,-0.8109469479,-0.9370441145,-0.9363628103,-0.9358959689,-0.935585212,-0.9353811738,-0.9352480988	ok
-1.33919598	-36.58291457	-41.18483183	0.8687815363	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	664.7683856,8381.896122,16074.1326,23763.92804,31452.87238,39141.58267,46830.2783,54519.024	5439.339766,13253.6832,20951.7814,28642.84559,36332.21766,44021.03443,51709.72542,59398.43599	0.2854223984,0.9373477711,0.9366255018,0.9361158948,0.935768518,0.9355361314,0.9353820469,0.9352791457	-0.9608185916,-0.8635989663,-0.937058847,-0.9364186805,-0.9359740442,-0.9356734244,-0.935472819,-0.9353398249	ok
-1.33417085	-36.58291457	-42.16136374	0.8659881875	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1003.140585,8703.761023,16396.70159,24087.88782,31778.45371,39468.85146,47159.24597,54849.68665	5435.576123,13291.31999,20990.04903,28682.7447,36373.83957,44064.3769,51754.76997,59445.16772	0.7883680297,0.9371388913,0.9365206323,0.9360837231,0.9357832731,0.9355793739,0.9354417325,0.9353490302	-0.9607880476,-0.9097238346,-0.9370721548,-0.9364725547,-0.9360504084,-0.9357605204,-0.9355639161,-0.9354314211	ok
-1.32914573	-36.58291457	-42.80464242	0.8652799835	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1628.350267,9323.631668,17016.83526,24709.26454,32401.44432,40093.58173,47785.74854,55477.96214	5431.886523,13333.05007,21032.56446,28726.94001,36419.80925,44112.12302,51804.27579,59496.4184	0.9493858711,0.9366827859,0.9362367238,0.9359235379,0.9357073476,0.9355591895,0.9354580298,0.93538818	-0.9607575058,-0.9451513651,-0.9370842055,-0.9365244953,-0.936125043,-0.9358464426,-0.9356544051,-0.9355228467	ok
-1.32412060	-36.58291457	-43.30280967	0.8624866347	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2015.995296,9712.419497,17407.24318,25101.4359,32795.41845,40489.36287,48183.33193,55877.34214	5428.269489,13379.45847,21079.91514,28776.02033,36470.71582,44164.86206,51858.83245,59552.7781	0.9399546388,0.9366375092,0.9362429879,0.9359629124,0.9357658874,0.9356293888,0.9355342216,0.9354679239	-0.9607269656,-0.9674942699,-0.9370952298,-0.9365746139,-0.9361979643,-0.9359311554,-0.9357442388,-0.9356140655	ok
-1.31909548	-36.58291457	-43.75089551	0.8596932858	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2383.197727,10081.23925,17777.87977,25473.94018,33169.79402,40865.60155,48561.42497,56257.28344	5424.723586,13431.23918,21132.7952,28830.68146,36527.25561,44223.29051,51919.13677,59614.9441	0.9380549268,0.9366555363,0.9362924989,0.9360313657,0.9358450068,0.9357131334,0.9356206071,0.935555099	-0.9606964262,-0.9771321868,-0.9371055394,-0.9366230889,-0.9362692406,-0.9360146597,-0.9358333913,-0.9357050562	ok
-1.31407035	-36.58291457	-44.17286164	0.8568999369	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2676.461727,10376.39619,18074.9984,25773.018,33470.81199,41168.54205,48866.27568,56564.03692	5421.24742,13489.21101,21192.02115,28891.74195,36590.24785,44288.22791,51986.00862,59683.73674	0.9381410691,0.9367156115,0.9363722677,0.9361212349,0.9359394012,0.9358080161,0.9357142998,0.9356471797	-0.9606658869,-0.9768934077,-0.9371155524,-0.9366701878,-0.9363390105,-0.9360970087,-0.9359218753,-0.9357958215	ok
-1.30904523	-36.58291457	-44.58100915	0.8541065880	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2852.910422,10554.86403,18255.51788,25955.57088,33655.37165,41355.08652,49054.79022,56754.51246	5417.839638,13554.33046,21258.54484,28960.15607,36660.64787,44360.63005,52060.40415,59760.11269	0.9410548335,0.9367897854,0.936462074,0.9362190163,0.9360396578,0.9359082544,0.9358117532,0.9357421363	-0.9606353469,-0.9707225168,-0.9371258247,-0.9367162969,-0.9364075123,-0.9361783335,-0.9360097613,-0.9358864086	ok
-1.30402010	-36.58291457	-44.98189609	0.8516476077	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3007.269802,10711.30409,18414.0724,26116.22353,33818.09578,41519.85899,49221.59459,56923.33847	5414.498923,13627.69626,21333.45847,29037.019,36739.55229,44441.59422,52143.42119,59845.1703	-0.9350930271,-0.936864105,-0.9365525341,-0.9363170585,-0.9361404713,-0.9360093122,-0.9359115374,-0.935838825	-0.9606048056,-0.9622838878,-0.9371370896,-0.9367619604,-0.9364751187,-0.9362588767,-0.9360972077,-0.9359769318	ok
-1.29899497	-36.58291457	-45.37521978	0.8495229959	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3126.961949,10833.13299,18538.07647,26242.3899,33946.39898,41650.27538,49354.10637,57057.93349	5411.223996,13710.53601,21417.98212,29123.55444,36828.18682,44532.3472,52236.28721,59940.13772	-0.9320096873,-0.936937933,-0.9366423818,-0.9364155276,-0.9362423593,-0.9361114245,-0.9360120271,-0.9359380211	-0.9605742623,-0.9541598532,-0.9371503069,-0.9368079285,-0.936542385,-0.936339036,-0.9361845032,-0.9360676116	ok
-1.29396985	-36.58291457	-45.75919075	0.8479394037	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3285.22124,10993.58837,18700.76959,26407.31121,34113.524,41819.57986,49525.5711,57231.54505	5408.013612,13804.15935,21513.4183,29221.06932,36927.86111,44634.20022,52340.31454,60046.32814	-0.9365517408,-0.9370113786,-0.93673239,-0.9365141263,-0.9363451221,-0.9362152211,-0.9361151146,-0.9360381732	-0.9605437166,-0.9476958812,-0.9371667181,-0.9368552158,-0.9366101081,-0.9364194234,-0.9362721194,-0.9361588245	ok
-1.28894472	-36.58291457	-46.12906434	0.8466901802	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3394.71135,11105.32817,18814.80678,26523.64126,34232.12505,41940.42798,49648.64598,57356.83151	5404.866561,13909.85519,21621.05068,29330.85274,37039.86796,44748.44848,52456.79999,60165.03964	-0.9356385549,-0.9370832624,-0.936821113,-0.9366128336,-0.9364484073,-0.9363196236,-0.9362191662,-0.9361407268	-0.9605131678,-0.9432429334,-0.9371879068,-0.9369051686,-0.9366793971,-0.9365009372,-0.9363607847,-0.9362511714	ok
-1.28391960	-36.58291457	-46.48191396	0.8459819762	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	24.70702621,3539.570413,11252.49787,18964.3378,26675.53295,34386.35724,42096.97692,49807.49035	5401.781665,14028.70571,21741.95942,29453.99166,37165.29936,44876.18748,52586.84156,60297.37215	0.9639868498,-0.936619665,-0.9371550941,-0.9369101786,-0.9367117511,-0.9365532713,-0.9364264258,-0.9363252363	-0.9604826154,-0.9405471249,-0.9372158464,-0.9369595302,-0.9367517514,-0.9365848457,-0.9364515704,-0.9363455659	ok
-1.27889447	-36.58291457	-46.81275492	0.8452737723	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	41.1938478,3524.681948,11239.9739,18954.23503,26667.85662,34381.09109,42094.09819,49806.97738	5398.757778,14161.29687,21876.73263,29591.08273,37304.75885,45018.0259,52731.05184,60443.94127	0.9961410874,0.9522497319,0.9372255419,0.9369979654,0.9368104353,0.9366575642,0.9365339604,0.9364331748	-0.9604520587,-0.9391267674,-0.937252919,-0.9370204866,-0.9368291275,-0.9366728731,-0.9365459886,-0.9364433387	ok
-1.27386935	-36.58291457	-41.10317019	0.8631871379	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8310.30587,16033.04853,23753.20192,31471.57337,39188.75092,46905.1459,54621.03838,62336.61495	5395.793784,14307.3387,22025.087,29741.8536,37457.98347,45173.70837,52889.18148,60604.50245	0.9383430211,0.9379935987,0.9376832539,0.9374144104,0.9371853135,0.9369932356,0.9368330799,0.93670024	-0.9604214974,-0.9386056132,-0.9373018727,-0.937090668,-0.9369139791,-0.9367672696,-0.9366460858,-0.9365463478	ok
-1.26884422	-36.58291457	-42.14414300	0.8603937890	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	958.8982847,8689.267963,16411.98686,24133.03219,31852.90758,39571.9809,47290.51364,55008.68817	5392.888596,14465.28181,22185.48435,29904.78033,37623.46226,45341.73504,53059.73989,60777.57282	0.5786645534,0.9380422221,0.937761568,0.9375148182,0.9373008108,0.9371175947,0.9369624703,0.9368316726	-0.960390931,0.9362584575,0.9373656815,0.9371730718,0.9370092341,0.9368708368,0.9367545101,0.9366570816	ok
