delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.42462312	-34.57286432	-45.37667410	0.8534927792	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9234.579878,16873.22393,24512.33558,32151.88385,39791.71151,47431.69862,55071.77283,62711.89344	5382.09002,19474.02867,27113.3764,34751.99988,42391.0727,50030.5934,57670.40454,65310.38255	0.9400518454,0.9394097958,0.9390665182,0.9388862455,0.9387905451,0.9387410181,0.9387149791,0.9387023373	-0.9622815047,-0.9413187552,-0.9401186278,-0.9394462542,-0.9390861148,-0.9388961154,-0.9387964369,-0.9387442636	ok
-1.41959799	-34.57286432	-45.84572194	0.8517025360	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9381.42918,17021.30298,24661.59528,32302.3009,39943.27851,47584.41547,55225.64116,62866.91518	5378.842882,19474.67033,27115.35959,34755.21031,42395.44642,50036.11012,57677.06224,65318.18466	0.9400965545,0.9394800891,0.9391451754,0.9389650343,0.9388698292,0.9388187208,0.9387913015,0.9387762287	-0.9622515039,-0.9413591577,-0.9401973535,-0.9395356973,-0.9391750599,-0.9389814448,-0.938878089,-0.9388230458	ok
-1.41457286	-34.57286432	-46.29899743	0.8504533124	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9523.317576,17164.47639,24806.00449,32447.92306,40090.10702,47732.45044,55374.8844,63017.36871	5375.662235,19475.68766,27117.77357,34758.91413,42400.37488,50042.2407,57684.39159,65326.71562	0.940148168,0.9395538848,0.9392252711,0.9390454781,0.9389487438,0.9388951895,0.9388668388,0.9388517411	-0.9622215055,-0.9413978573,-0.9402748008,-0.9396246682,-0.9392640674,-0.939067054,-0.9389600356,-0.9389020441	ok
-1.40954774	-34.57286432	-46.73113390	0.8497451084	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	17.25696251,9658.794783,17301.29543,24944.11455,32587.30162,40230.7481,47874.3544,55518.0537	5372.546806,19477.08327,27120.62066,34763.11396,42405.86132,50048.98901,57692.39694,65335.98022	0.9631810512,0.9402079697,0.9396317576,0.9393075542,0.9391274342,0.9390283573,0.9389731557,0.9389427874	-0.9621915085,-0.9414348058,-0.9403508938,-0.9397131014,-0.9393531066,-0.9391529446,-0.9390423015,-0.9389812935	ok
-1.40452261	-34.57286432	-47.13661437	0.8493712731	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	32.25829688,1991.100448,9712.346772,17356.25098,25000.43268,32644.95712,40289.73083,47934.66195	5369.495356,19478.86084,27123.90424,34767.81342,42411.90998,50056.35992,57701.08371,65345.98429	0.9984263844,0.1454429281,0.9402450952,0.9396963602,0.9393827314,0.9392054924,0.9391064019,0.9390504708	-0.9621615123,-0.9414699508,-0.94042555,-0.9398009243,-0.9394421396,-0.9392391144,-0.9391249078,-0.9390608281	ok
-1.39949749	-34.57286432	-41.44884202	0.8669957013	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7942.008063,15588.83167,23234.23971,30879.72665,38525.53685,46171.61944,53817.88545,61464.26482	5366.50668,19481.02525,27127.62879,34773.0172,42418.52618,50064.3594,57710.45844,65356.73483	0.9415964027,0.9405575665,0.9399226281,0.9395512355,0.9393372442,0.9392146045,0.9391440864,0.9391047075	-0.9621315162,-0.9415032367,-0.9404986821,-0.9398880566,-0.9395311215,-0.9393255555,-0.9392078746,-0.9391406817	ok
-1.39447236	-34.57286432	-42.39246347	0.8642023525	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8163.245513,15810.92611,23457.81409,31104.86192,38752.2053,46399.78677,54047.52855,61695.37053	5363.579605,19483.58267,27131.80012,34778.73122,42425.71642,50072.99468,57720.52894,65368.24013	0.9412749715,0.9404061126,0.9398760115,0.9395622795,0.9393783353,0.9392718389,0.9392096091,0.9391736501	-0.9621015194,-0.9415346039,-0.9405701964,-0.9399744101,-0.9396199992,-0.939412255,-0.9392912185,-0.9392208889	ok
-1.38944724	-34.57286432	-43.06018204	0.8614090036	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8379.943518,16028.79742,23677.25986,31325.92311,38974.85189,46623.98759,54273.26259,61922.62598	5360.712988,19486.54079,27136.42545,34784.96278,42433.48859,50082.27432,57731.30443,65380.50994	0.9410033873,0.940284037,0.9398437273,0.9395795047,0.9394220668,0.939329076,0.9392749807,0.939241638	-0.9620715214,-0.9415639897,-0.9406399926,-0.9400598871,-0.9397087093,-0.9394991911,-0.9393749523,-0.9393014841	ok
-1.38442211	-34.57286432	-43.62448030	0.8586156547	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8612.290287,16262.54887,23912.66589,31562.99748,39213.56419,46864.30977,54515.17608,62166.11975	5357.905719,19489.90895,27141.51367,34791.72074,42441.85212,50092.20849,57742.79573,65393.55561	0.9407793114,0.9401890922,0.9398240394,0.9396029436,0.9394691473,0.939388129,0.939339867,0.9393103482	-0.9620415215,-0.9415913263,-0.9407079644,-0.9401443799,-0.9397971793,-0.939586335,-0.9394590834,-0.9393824988	ok
-1.37939698	-34.57286432	-44.13935491	0.8558223058	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8850.408929,16502.2548,24154.08901,31806.1323,39458.38265,47110.78905,54763.30141,62415.88255	5355.156716,19493.69847,27147.07556,34799.01582,42450.81819,50102.80911,57755.01548,65407.3904	0.9406242818,0.9401332427,0.9398265956,0.9396370937,0.9395216715,0.9394498185,0.9394063292,0.9393798353	-0.9620115192,-0.941616543,-0.9407739972,-0.9402277702,-0.9398853234,-0.9396736472,-0.9395436133,-0.9394639626	ok
-1.37437186	-34.57286432	-44.62833633	0.8530289569	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9062.860281,16716.42376,24370.01757,32023.80348,39677.77488,47331.88686,54986.09592,62640.36913	5352.464922,19497.92292,27153.12415,34806.86084,42460.40012,50114.09022,57767.97845,65422.02971	0.9405585423,0.9401310948,0.9398603503,0.9396903367,0.9395841939,0.9395183895,0.9394775061,0.9394513276	-0.9619815139,-0.9416395639,-0.9408379691,-0.9403099279,-0.9399730435,-0.9397610764,-0.9396285351,-0.9395459011	ok
-1.36934673	-34.57286432	-45.10280255	0.8502356081	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9206.882727,16862.26482,24517.64827,32173.19878,39828.92057,47484.77693,55140.72876,62796.74507	5349.829312,19502.59851,27159.67509,34815.27116,42470.61364,50126.06829,57781.7019,65437.49148	0.9406010087,0.9401960653,0.9399353578,0.9397684892,0.9396633198,0.9395965592,0.9395541653,0.9395273069	-0.961951505,-0.9416603088,-0.9408997505,-0.9403907107,-0.9400602265,-0.9398485578,-0.9397138311,-0.939628334	ok
-1.36432161	-34.57286432	-45.56801257	0.8479832789	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9354.898951,17012.15735,24669.39439,32326.77461,39984.31151,47641.97565,55299.7327,62957.5539	5347.248885,19507.74462,27166.74716,34824.26519,42481.47745,50138.76274,57796.20605,65453.79667	0.9406370783,0.9402567471,0.9400076118,0.9398457263,0.9397407165,0.9396733385,0.9396295872,0.9396023771	-0.9619214922,-0.941678693,-0.9409592023,-0.9404699613,-0.9401467423,-0.9399360114,-0.9397994723,-0.9397112734	ok
-1.35929648	-34.57286432	-46.02024496	0.8461930356	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9486.348741,17145.55408,24804.7041,32463.97105,40123.37999,47782.90972,55442.53059,63102.2161	5344.722665,19513.3844,27174.36291,34833.86497,42493.01381,50152.1965,57811.51465,65470.9698	0.9406932006,0.9403300719,0.9400875626,0.9399275583,0.939822196,0.939753392,0.9397078335,0.9396787025	-0.9618914747,-0.9416946265,-0.9410161762,-0.9405475089,-0.940232443,-0.9400233378,-0.9398854138,-0.9397947217	ok
-1.35427136	-34.57286432	-46.45537072	0.8449438120	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9612.999648,17274.21822,24935.34588,32596.56327,40257.90713,47919.36445,55580.91065,63242.5218	5342.249701,19519.5456,27182.54947,34844.09701,42505.24932,50166.39678,57827.65575,65489.03977	0.9407537902,0.9404061159,0.9401701629,0.940011805,0.9399050079,0.9398347327,0.9397873263,0.9397556053	-0.9618614523,-0.9417080147,-0.9410705135,-0.9406231651,-0.9403171595,-0.9401104172,-0.9399715935,-0.9398786673	ok
-1.34924623	-34.57286432	-46.86794480	0.8444422592	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	30.30017676,9777.163054,17440.42652,25103.59974,32766.84568,40430.20251,48093.66251,55757.20568	5339.829066,19526.2616,27191.33963,34854.99337,42518.21597,50181.39615,57844.66275,65508.04082	0.9664184063,0.9407675895,0.9404499547,0.9402309771,0.9400810203,0.9399782784,0.9399093779,0.9398619235	-0.9618314245,-0.9417187562,-0.9411220453,-0.9406967244,-0.9404006994,-0.9401971052,-0.9400579262,-0.9399630823	ok
-1.34422111	-34.57286432	-47.25082723	0.8440684238	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	56.73186666,9837.045892,17502.42085,25167.70132,32833.03708,40498.46858,48163.99339,55829.59551	5337.459856,19533.57276,27200.77318,34866.59298,42531.95251,50197.23378,57862.57564,65528.01386	0.9899811763,0.9407914724,0.9404994103,0.9402945542,0.9401524162,0.9400532166,0.9399845716,0.9399378471	-0.9618013909,-0.9417267447,-0.9411705907,-0.9407679619,-0.9404828451,-0.9402832287,-0.9401443013,-0.9400479181	ok
-1.33919598	-34.57286432	-41.31859591	0.8636310429	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7870.840799,15542.83453,23211.98976,30879.94995,38547.4874,46214.93761,53882.43101,61550.00605	5335.141189,19541.52827,27210.8988,34878.94354,42546.50625,50213.95732,57881.44281,65549.00822	0.942323013,0.9416661346,0.9411669442,0.9408012322,0.9405376579,0.9403506521,0.9402174812,0.9401238694	-0.961771351,-0.9417318671,-0.9412159557,-0.9408366317,-0.9405633501,-0.9403685834,-0.9402305765,-0.9401330983	ok
-1.33417085	-34.57286432	-42.31198203	0.8608376940	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8109.784588,15782.0271,23452.63657,31122.5702,38792.28114,46461.96785,54131.70654,61801.51788	5332.872205,19550.18858,27221.77645,34892.10395,42561.93553,50231.62527,57901.32345,65571.08399	0.9419094991,0.9413916654,0.9410011352,0.9407139745,0.9405051056,0.9403540715,0.9402453016,0.9401672839	-0.9617413045,-0.941734004,-0.9412579336,-0.9409024648,-0.9406419362,-0.9404529268,-0.9403165726,-0.9402185141	ok
-1.32914573	-34.57286432	-42.98729021	0.8580443451	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8344.827447,16018.11057,23690.52793,31362.60183,39034.58113,46706.57444,54378.62201,62050.73243	5330.652064,19559.62871,27233.48082,34906.1477,42578.31306,50250.3103,57922.29079,65594.3153	0.9415513323,0.9411578291,0.9408611587,0.9406416988,0.9404796013,0.9403606394,0.9402735797,0.9402100887	-0.9617112509,-0.9417330287,-0.9412963026,-0.9409651671,-0.9407182895,-0.940535975,-0.9404020655,-0.9403040155	ok
-1.32412060	-34.57286432	-43.54781428	0.8552509962	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8622.537716,16297.41377,23971.90083,31646.25231,39320.58794,46994.95873,54669.38114,62343.856	5328.479947,19569.9429,27246.1059,34921.16757,42595.7306,50270.10392,57944.43675,65618.79487	0.941235803,0.9409519456,0.9407375556,0.94057631,0.9404563925,0.940366303,0.9402997152,0.9402503393	-0.9616811902,-0.9417288073,-0.9413308245,-0.9410244177,-0.9407920567,-0.9406173949,-0.94048678,-0.9403894015	ok
-1.31909548	-34.57286432	-44.05336196	0.8524576474	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8964.610571,16641.53335,24318.31587,31995.06842,39671.84185,47348.65582,55025.51449,62702.41508	5326.355054,19581.25116,27259.77166,34937.28222,42614.30564,50291.12304,57967.87841,65644.64052	0.9409919559,0.9407956578,0.9406452089,0.940531026,0.9404444723,0.9403790957,0.9403299347,0.9402923289	-0.9616511216,-0.9417211975,-0.941361245,-0.9410798653,-0.9408628407,-0.9406967982,-0.9405703784,-0.9404744109	ok
-1.31407035	-34.57286432	-44.52957383	0.8508740552	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2499.966066,10179.22055,17858.45747,25537.71608,33217.00916,40896.3393,48575.70421,56255.09945	5324.276604,19593.70883,27274.6336,34954.64587,42634.19092,50313.5196,57992.76762,65672.0046	0.9447445244,0.9406525656,0.9405588693,0.9404863717,0.9404307908,0.9403880195,0.9403548091,0.9403294682	-0.961621045,-0.9417100498,-0.9413872906,-0.9411311269,-0.9409301952,-0.9407737337,-0.9406524519,-0.9405587064	ok
-1.30904523	-34.57286432	-44.97546728	0.8480807064	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2989.587089,10671.38169,18353.16471,26034.96315,33716.7886,41398.64431,49080.52933,56762.44068	5322.243835,19607.52068,27290.89692,34973.46251,42655.58884,50337.4948,58019.30514,65701.08812	-0.940098078,-0.9406965038,-0.9406135326,-0.9405484939,-0.9404973894,-0.9404572695,-0.9404255361,-0.9404008059	-0.9615909602,-0.9416952058,-0.9414086679,-0.9411777829,-0.9409936208,-0.9408476789,-0.9407325071,-0.9406418613	ok
-1.30402010	-34.57286432	-45.41220778	0.8454150749	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3117.998894,10802.4072,18486.80071,26171.203,33855.62502,41540.07091,49224.54096,56909.03363	5320.256002,19622.96255,27308.83828,34994.00769,42678.77317,50363.32089,58047.76241,65732.16245	-0.9400672215,-0.9407478107,-0.9406740827,-0.940614553,-0.9405671836,-0.940529059,-0.9404990192,-0.9404743594	-0.9615608667,-0.9416764991,-0.9414250629,-0.9412193759,-0.9410525567,-0.9409180294,-0.9408099512,-0.9407233391	ok
-1.29899497	-34.57286432	-45.84064243	0.8432904631	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3298.89929,10985.98609,18673.05609,26360.12895,34047.21492,41734.31888,49421.44198,57108.58388	5318.312377,19640.41553,27328.84,35016.66289,42704.12354,50391.37568,58078.51594,65765.60353	-0.940567264,-0.9408002207,-0.9407337531,-0.9406799243,-0.9406369059,-0.9406010241,-0.9405724336,-0.9405483519	-0.9615307644,-0.9416537567,-0.9414361385,-0.9412554061,-0.9411063769,-0.9409840892,-0.9408840784,-0.9408024735	ok
-1.29396985	-34.57286432	-46.25574710	0.8415002198	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3238.469013,10928.29924,18618.11132,26307.92209,33997.74076,41687.57197,49377.41766,57067.27822	5316.412251,19660.42205,27351.44628,35041.97185,42732.18185,50422.19893,58112.10374,65801.94832	0.9448083628,0.9408488678,0.940790714,0.9407433694,0.9407039678,0.9406713215,0.9406442733,0.9406211338	-0.9615006529,-0.9416267991,-0.941441536,-0.941285329,-0.941154382,-0.9410450579,-0.9409540492,-0.9408784417	ok
-1.28894472	-34.57286432	-46.65409277	0.8404576474	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3487.121575,11179.75936,18872.37962,26564.99554,34257.61466,41950.24168,49642.87876,57335.52691	5314.554928,19683.7822,27377.45966,35070.73713,42763.74909,50456.58931,58149.32226,65841.9916	-0.9395396593,-0.9408978787,-0.9408481249,-0.9408056398,-0.9407707735,-0.9407407319,-0.940715514,-0.9406939391	-0.961470532,-0.9415954459,-0.9414408752,-0.9413085537,-0.9411957933,-0.9411000204,-0.9410188725,-0.9409502369	ok
-1.28391960	-34.57286432	-47.02823370	0.8397494434	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	59.1821381,3474.917152,11170.43009,18865.92488,26561.41321,34256.90117,41952.39305,49647.89103	5312.739729,19711.72839,27408.11578,35104.1952,42800.06051,50495.77978,58191.40187,65886.96143	0.9715359875,0.9452155205,0.940945354,0.9409036708,0.940866811,0.9408361167,0.9408090608,0.9407866219	-0.9614404015,-0.9415595236,-0.94143376,-0.9413244433,-0.9412297492,-0.9411479339,-0.9410773837,-0.9410166363	ok
-1.27889447	-34.57286432	-47.37518001	0.8372904631	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	68.44142259,9711.561952,17410.56422,25109.38379,32808.07165,40506.66608,48205.19555,55903.68105	5310.965991,19746.26348,27445.42177,35144.35502,42843.12462,50541.77685,58240.34634,65938.85876	0.9837257505,0.9414522197,0.9413607074,0.9412801684,0.9412094328,0.9411474004,0.9410928694,0.9410450544	-0.9614102611,-0.9415188827,-0.9414197921,-0.9413323242,-0.9412553069,-0.9411876221,-0.9411282278,-0.9410761691	ok
-1.27386935	-34.57286432	-41.84585355	0.8563337522	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7872.025749,15584.78225,23295.53466,31004.54547,38712.07218,46418.35608,54123.61431,61828.03699	5309.233065,19790.87205,27492.86764,35194.70979,42896.43537,50598.07325,58299.6459,66001.17073	0.9431320446,0.9429480492,0.9427673109,0.9425923561,0.9424261075,0.9422689903,0.9421228787,0.9419882671	-0.9613801105,-0.9414734384,-0.9413986053,-0.9413315129,-0.9412714607,-0.9412177821,-0.9411698524,-0.9411270928	ok
-1.26884422	-34.57286432	-42.66999482	0.8535404034	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8070.741334,15781.51703,23491.24227,31200.06246,38908.11109,46615.50799,54322.35916,62028.75635	5307.540317,19852.18233,27557.08856,35261.89973,42966.63553,50671.31194,58375.94193,66080.53594	0.9426221469,0.9424873268,0.9423583196,0.9422357154,0.942120099,0.9420122328,0.9419110527,0.9418178481	-0.9613499496,-0.9414232656,-0.9413699544,-0.9413213953,-0.9412772098,-0.9412370385,-0.9412005423,-0.9411674046	ok
