delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.37437186	-42.23618090	-44.27912646	0.8754543073	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3169.237381,7237.039248,11189.08597,15178.37108,19156.32335,23137.79178,27118.17564,31098.89462	6389.394872,14195.50635,16033.17452,18871.12194,22785.46354,26785.55795,30760.09885,34742.61041	-0.9015836851,0.9243208578,-0.9242359986,0.9242618555,-0.9242539057,0.9242563264,-0.924255607,0.9242557664	-0.9583517449,-0.598611489,-0.9679733175,-0.9249863456,0.9242113229,-0.9242696255,0.9242514673,-0.9242570598	ok
-1.36934673	-42.23618090	-44.52809988	0.8744117349	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3290.671262,7381.903552,11344.37197,15350.43115,19342.55208,23339.22405,27334.41953,31330.09505	6379.807663,13903.98419,15605.94778,18205.73731,21991.67283,26044.58238,30020.77033,34022.5329	-0.8859137575,0.9244295719,-0.9243313398,0.9243628116,-0.9243523624,0.9243556839,-0.9243545965,0.9243549488	-0.9583060571,-0.4880702215,-0.9764242161,-0.9264679586,0.9242239942,-0.9243987002,0.924341069,-0.9243596113	ok
-1.36432161	-42.23618090	-44.76927874	0.8737035309	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3425.334205,7540.19501,11512.47703,15535.44143,19541.41318,23553.21225,27563.02777,31573.52029	6365.619102,15288.98715,17713.05169,21370.79996,25469.38783,29447.88675,33468.82649,37475.49397	-0.9233677741,0.9245392465,-0.9244260596,0.9244639941,-0.9244509306,0.9244555605,-0.9244539882,0.9244544118	-0.9582586394,-0.9518035146,-0.928945786,0.9242458602,-0.9245254573,0.924430748,-0.9244625319,0.9244516352	ok
-1.35929648	-42.23618090	-45.00072712	0.8729953270	full	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,1,-1,1,-1,1	3438.661385,7577.532994,11558.91618,15598.97356,19618.43906,23645.31111,27669.54262,31694.71875	6348.680171,15043.97697,17337.77953,20881.86186,25016.50047,28999.59317,33039.06921,37058.74201	-0.9219719306,0.9246501962,-0.9245205107,0.9245658472,-0.9245494504,0.9245552942,-0.9245530719,0.924553992	-0.9582113203,-0.8980243907,-0.9324430187,0.9242544759,-0.9246463987,0.9245217372,-0.9245653671,0.9245496654	ok
-1.35427136	-42.23618090	-41.42673243	0.8846011906	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2052.79536,6260.857596,10231.13766,14295.25142,18325.23934,22368.10985,26406.17757,30446.04466	6330.160503,14848.27177,17044.2563,20493.0354,24656.01216,28645.87203,32703.20135,36735.78733	0.9250400662,-0.9248053205,0.9245993696,-0.924673577,0.9246456132,-0.9246558746,0.924652144,-0.9246535215	-0.9581648787,-0.8316683274,-0.9367218359,0.9237443675,-0.9247619011,0.9246140726,-0.9246680263,0.9246476852	ok
-1.34924623	-42.23618090	-42.06349065	0.8819355591	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2194.285244,6391.734191,10384.8366,14461.3276,18505.9689,22563.15194,26615.45038,30669.6596	6310.804476,14687.79227,16809.29946,20180.68437,24367.13613,28365.15968,32439.85679,36485.2124	0.9254079138,-0.924884574,0.924703292,-0.9247720858,0.9247450198,-0.9247554449,0.9247512865,-0.9247529113	-0.9581196002,-0.7662275751,-0.9414107091,-0.9247996389,0.9248737835,-0.9247072733,0.9247706211,-0.9247456472	ok
-1.34422111	-42.23618090	-42.51996972	0.8794765788	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2336.060239,6550.822664,10554.17039,14647.29614,18704.65212,22776.70337,26842.78654,30911.30524	6291.089749,14553.37631,16617.51255,19927.52158,24135.0376,28141.76268,32233.60716,36291.49528	0.9393788614,-0.9249914082,0.9247980258,-0.9248745407,0.924842825,-0.9248557453,0.9248505161,-0.9248526648	-0.9580755411,-0.7079747412,-0.9461420821,-0.9247850781,0.9249839897,-0.9248007359,0.9248733484,-0.9248434619	ok
-1.33919598	-42.23618090	-42.89696280	0.8770175985	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2461.994852,6699.995634,10710.34247,14821.29734,18890.53521,22977.63462,27057.18188,31139.9394	6271.324667,14438.8212,16458.40006,19720.8911,23948.81976,27964.06155,32073.09118,36143.16525	0.9287797156,-0.9251047411,0.9248896865,-0.9249780333,0.9249402891,-0.9249562583,0.9249494708,-0.9249523461	-0.9580326539,-0.6584513053,-0.9506298615,-0.9248601105,0.9250941135,-0.9248938973,0.9249764319,-0.9249410155	ok
-1.33417085	-42.23618090	-43.23332926	0.8748929867	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2601.49222,6864.272103,10880.2341,15009.58641,19090.08202,23192.35345,27285.051,31381.98318	6251.708562,14339.78289,16324.6161,19551.44684,23800.27162,27823.30055,31949.7801,36031.57947	-0.9236633431,0.9252205911,-0.9249803442,0.9250829013,-0.9250370019,0.9250570373,-0.9250480371,0.9250519506	-0.9579908489,-0.6171369145,-0.9546903935,-0.924950976,0.9252053225,-0.924986282,0.9250800975,-0.925038178	ok
-1.32914573	-42.23618090	-43.54360886	0.8727683749	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2717.549006,7005.836666,11026.35056,15174.59133,19265.71335,23383.30932,27488.81465,31599.88068	6232.369573,14253.12923,16210.88971,19412.20437,23683.07252,27712.77199,31857.15786,35950.10736	-0.9129330392,0.9253380949,-0.92506959,0.9251883602,-0.9251329983,0.9251583506,-0.9251467005,0.9251520664	-0.9579500233,-0.5828784556,-0.9582314237,-0.9250440922,0.9253184169,-0.9250775059,0.9251845653,-0.9251348073	ok
-1.32412060	-42.23618090	-43.83899510	0.8709781316	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2846.006894,7160.094143,11184.28104,15351.86173,19452.96405,23586.06826,27704.01265,31829.19693	6213.388757,14176.54453,16113.35179,19297.8764,23592.26825,27627.25935,31790.1666,35893.57763	-0.9219085012,0.9254569005,-0.9251575441,0.9252946753,-0.9252285505,0.9252597603,-0.9252449017,0.9252519702	-0.9579100748,-0.5544757562,-0.9612291318,-0.9251347997,0.9254339152,-0.9251672674,0.9252900472,-0.9252307511	ok
-1.31909548	-42.23618090	-44.12222904	0.8693945395	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2970.244122,7310.441115,11337.37663,15524.80127,19635.17268,23784.02856,27913.99065,32053.31236	6194.815695,14108.27909,16029.10356,19204.40864,23523.91354,27562.65097,31744.8234,35857.8959	-0.9216809053,0.9255769363,-0.9252445222,0.9254023772,-0.9253231627,0.9253619005,-0.9253425894,0.9253519906	-0.9578709081,-0.5308738784,-0.9637044987,-0.9252213555,0.9255521245,-0.9252553371,0.9253967466,-0.9253258484	ok
-1.31407035	-42.23618090	-44.39566708	0.8680175985	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3088.596431,7455.193985,11483.93616,15691.75138,19810.61775,23975.53008,28117.03956,32270.5643	6176.67876,14046.98558,15955.93317,19128.65392,23474.82036,27515.66752,31717.95003,35839.77558	0.938437554,-0.9256987631,0.9253302727,-0.925510922,0.9254168165,-0.9254646027,0.9254400589,-0.9254523788	-0.9578324369,-0.5112003171,-0.9657037723,-0.9253034547,0.9256731919,-0.9253415502,0.9255048557,-0.9254199316	ok
-1.30904523	-42.23618090	-44.66028679	0.8669750260	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3217.751544,7611.012648,11640.60078,15869.39575,19995.91491,24177.25595,28329.78011,32497.62117	6158.991962,13991.60918,15892.12524,19068.14113,23442.3764,27483.66671,31706.97842,35836.54525	-0.9219295059,0.9258215528,-0.9254147506,0.9256205963,-0.9255096392,0.9255676669,-0.9255368548,0.9255532844	-0.9577945843,-0.4947494248,-0.9672841841,-0.9253817077,0.9257971377,-0.9254258025,0.925614554,-0.9255128306	ok
-1.30402010	-42.23618090	-44.91478069	0.8660601709	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3327.299058,7747.501961,11776.93749,16027.35384,20160.60316,24358.8245,28521.75702,32704.09337	6141.759571,13941.31189,15836.33013,19020.90932,23424.41132,27464.50145,31709.80868,35846.00917	0.9275148697,-0.9259460791,0.9254978413,-0.9257318152,0.9256011515,-0.9256719426,0.9256330398,-0.9256540844	-0.9577572827,-0.4809535703,-0.9685044426,-0.9254574534,0.9259238747,-0.9255080478,0.9257260036,-0.9256043756	ok
-1.29899497	-42.23618090	-45.15960884	0.8658929867	full	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3424.539711,7870.44415,11899.70405,16171.9432,20311.21636,24526.69264,28699.43766,32896.46842	6124.979272,13895.41941,15787.47228,18985.38721,23419.09668,27456.41511,31724.70335,35866.34477	-0.9250588932,0.9260700462,-0.9255804719,0.9258440372,-0.9256916973,0.9257768071,-0.925728213,0.9257556607	-0.9577204723,-0.4693548181,-0.9694189841,-0.925532812,0.9260532196,-0.9255882976,0.9258393431,-0.9256944038	ok
-1.29396985	-42.23618090	-41.18999023	0.8781686162	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	1963.494027,6528.892527,10491.59256,14817.72884,18942.2297,23186.48017,27361.71762,31577.52842	6108.644343,13853.38296,15744.68482,18960.30447,23424.86984,27457.96356,31750.20803,35896.02721	0.9258726268,-0.9263321058,0.9256015162,-0.92599769,0.9257595227,-0.9258956798,0.9258152539,-0.9258621141	-0.9576841008,-0.4595810653,-0.9700749313,-0.9256111262,0.926184897,-0.9256666209,0.9259546818,-0.9257827656	ok
-1.28894472	-42.23618090	-41.97096579	0.8755029848	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2127.429906,6649.409215,10658.33528,14984.88375,19127.47436,23382.48162,27570.5229,31799.15019	6092.745162,13814.75148,15707.26219,18944.62549,23440.37551,27467.95621,31785.09082,35933.77321	0.9580555792,-0.9263571451,0.9257252516,-0.9260843531,0.9258626229,-0.9259935927,0.9259140046,-0.9259616038	-0.9576481226,-0.4513270638,-0.9705108829,-0.9256984269,0.9263185412,-0.9257431449,0.9260720917,-0.9258693319	ok
-1.28391960	-42.23618090	-42.48716053	0.8728373533	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2267.679755,6803.089103,10817.86179,15163.95849,19312.01371,23584.76674,27780.96905,32025.00868	6077.270263,13779.15102,15674.62508,18937.49945,23464.42033,27485.41118,31828.29595,35978.4995	-0.9237436529,0.9264665151,-0.9258118932,0.9261959444,-0.9259516382,0.9261004751,-0.9260071061,0.9260646024	-0.9576124973,-0.4443396876,-0.9707568692,-0.9258087249,0.9264536946,-0.9258180534,0.926191598,-0.9259540029	ok
-1.27889447	-42.23618090	-42.90222266	0.8701717218	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2389.60838,6950.043819,10961.57372,15332.04235,19481.68035,23774.53156,27976.88772,32237.52301	6062.207072,13746.26923,15646.29438,18938.22206,23495.93746,27509.52078,31878.9078,36029.29201	-0.9004279005,0.926593925,-0.9258895405,0.926314556,-0.9260357106,0.9262105196,-0.9260974668,0.926169419	-0.9575771893,-0.4384065949,-0.9708350049,-0.9259912804,0.9265898056,-0.9258915878,0.9263131706,-0.9260367158	ok
-1.27386935	-42.23618090	-43.26765586	0.8678404589	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2523.36862,7111.580902,11116.89351,15513.58458,19662.71077,23977.07969,28184.05901,32462.264	6047.542426,13715.84355,15621.87136,18946.20604,23533.95883,27539.6249,31936.12308,36085.3834	-0.9235040879,0.926726869,-0.9259636224,0.9264369988,-0.9261171094,0.9263233197,-0.9261858369,0.9262756509	-0.9575421676,-0.4333475312,-0.970760523,-0.9267123762,0.9267262283,-0.9259640452,0.9264367136,-0.926117454	ok
