delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.36934673	-40.35175879	-41.48969859	0.8837391365	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2003.126395,9951.869979,17867.2557,25744.35459,33589.45144,41413.71808,49226.32728,57032.86759	5900.469441,14981.05099,19622.25525,28186.16234,31580.01505,39541.03245,47474.35845,55370.45545	0.9289334696,0.9283611832,0.9278780673,0.9271956692,0.9264265618,0.925705518,0.925108488,0.9246497419	-0.959145288,-0.9760594029,0.9295432246,0.933144128,0.9289557757,0.9285216041,0.9281475209,0.9275563005	ok
-1.36432161	-40.35175879	-42.12960844	0.8809457877	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,1,1	2181.732874,10135.99589,18064.56053,25958.85204,33819.22774,41654.13469,49473.31762,57283.80367	5888.504492,14961.21391,19655.19464,26510.5656,29059.74428,37383.72785,41624.45357,49659.44942	0.9291846764,0.928567863,0.9282076852,0.927646803,0.9269399184,0.9262092305,0.9255590453,0.9250341852	-0.9591113114,-0.976005678,0.9297040356,-0.9350084286,-0.9345468275,-0.9318292418,0.9291422958,0.9295006363	ok
-1.35929648	-40.35175879	-42.59751713	0.8781524388	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	2343.086603,10296.55676,18229.52173,26132.97492,34003.90311,41847.55677,49672.8009,57487.20656	5876.831918,14944.38301,19696.05757,26116.79321,29280.29626,37248.40422,45207.76016,53150.69236	0.9305792337,0.9286895164,0.9284014138,0.9279314883,0.927297635,0.9265943989,0.9259298176,0.9253680991	-0.959077536,-0.9758614706,0.9298769841,-0.9337537131,-0.9292822542,-0.928880761,-0.9287678543,-0.9285449202	ok
-1.35427136	-40.35175879	-42.99210663	0.8753590899	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,-1,1,1,1,1	2485.156752,10436.73788,18372.3485,26283.51137,34164.92691,42018.40088,49851.01423,57670.38505	5865.44257,14930.368,19744.58425,25893.38533,29480.24299,37432.82168,45370.13269,53283.67647	-0.9270454056,-0.9287952799,-0.9285688032,-0.9281859547,-0.9276365417,-0.9269811186,-0.9263192012,-0.9257298801	-0.9590439446,-0.9756222013,0.9300631777,-0.9330845366,0.9288262927,0.9288090601,0.9285937429,0.9282254762	ok
-1.34924623	-40.35175879	-43.35038165	0.8725657410	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,1,1,1,1	2600.358488,10549.87358,18487.75164,26406.72267,34300.16577,42166.27323,50009.19853,57835.83404	5854.327461,14919.00877,19800.62234,25730.15148,29669.32733,37640.99523,45625.05511,53643.96769	0.9313826968,0.9288966973,0.9287298963,0.9284380845,0.9279908511,0.9274104435,0.9267727284,0.926163443	-0.9590105217,-0.9752779978,0.9302639163,-0.932600009,0.9291235371,0.9291931519,0.9293484711,0.9297533818	ok
-1.34422111	-40.35175879	-43.69039411	0.8701067607	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,1,1,1,1	2727.972061,10675.49448,18615.66721,26543.1418,34451.36168,42335.31958,50194.69961,58033.88256	5843.477819,14910.17125,19864.13485,25599.05574,29856.40643,37883.47802,46352.79334,49821.99079	0.9318167824,0.9289974115,0.9288906704,0.9286977028,0.9283791833,0.9279188368,0.9273492377,0.9267429673	-0.9589772531,-0.9748153876,0.930480744,-0.9322038955,0.9294649698,0.9299821992,0.9334708042,0.9301027856	ok
-1.33919598	-40.35175879	-44.01814646	0.8678544315	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,1,1,-1,-1	2847.310386,10792.98412,18735.60838,26672.61028,34599.86216,42511.84529,50403.26954,58271.82847	5832.885116,14903.74399,19935.21559,25487.98654,30050.01275,38254.27048,42884.11165,51215.9295	0.930396708,0.9290981175,0.9290532018,0.9289692325,0.9288178313,0.9285643346,0.9281840436,0.9276854583	-0.9589441263,-0.9742189715,0.9307155256,-0.9318572268,0.9299204856,0.9317622915,-0.9300203682,-0.9327199041	ok
-1.33417085	-40.35175879	-44.33779181	0.8659364708	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,1,-1,1,1	2975.137228,10919.08167,18864.27758,26811.9447,34764.63471,42728.17042,50718.62678,58811.96845	5822.541096,14899.63556,20014.11505,25390.11197,30260.93863,36273.14916,40034.60694,47986.52874	0.9306823747,0.9291984692,0.9292169995,0.9292532433,0.929325872,0.9294776996,0.9298286019,0.9309439486	-0.9589111294,-0.9734730363,0.9309705623,-0.9315401869,0.9305024412,-0.9331717137,0.9292384558,0.9293150058	ok
-1.32914573	-40.35175879	-44.64982932	0.8643528787	continued:5	1,1,1,1,1,1,-1,1	-1,-1,1,-1,1,-1,1,-1	3109.32323,11051.66929,18999.58721,26959.34069,34948.37387,43054.81546,48285.68318,53430.01078	5812.437783,14897.77231,20101.28142,25300.69879,30506.91267,35699.6316,40919.21444,46085.58452	0.9349888064,0.9292989115,0.9293823371,0.929553065,0.929942977,0.931214717,-0.9313094917,0.9311241402	-0.9588782522,-0.9725630751,0.9312487661,-0.9312413912,0.9312560643,-0.931226973,0.9312850544,-0.9311706739	ok
-1.32412060	-40.35175879	-44.95357587	0.8629759377	continued:5	1,1,1,1,1,-1,1,1	-1,-1,1,-1,1,-1,-1,1	3225.428394,11166.33438,19117.19266,27090.93075,35138.34706,41024.73318,44987.27533,52952.78816	5802.567489,14898.09668,20197.42578,25215.76228,30827.31271,35280.18427,43375.01331,48666.5311	0.9309029784,0.9293995104,0.9295500386,0.9298731593,0.930759666,-0.9330440727,0.929498105,0.9297605205	-0.958845485,-0.9714771783,0.9315539336,-0.9309540463,0.9323097341,-0.93000251,-0.9312481502,0.9315376124	ok
-1.31909548	-40.35175879	-45.24890691	0.8619333652	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,1,-1,1,1,1,1	3344.105522,11283.70417,19237.68324,27227.68108,35392.74412,40102.61681,48968.33373,51081.66016	5792.922816,14900.56584,20303.62834,25131.25253,31374.43049,34665.15072,42607.25099,50566.84058	0.9305406655,0.9295004572,0.9297200834,0.9302168532,0.9320476607,-0.930468958,-0.9368537101,-0.9664550714	-0.958812819,-0.9702072541,0.9318911878,-0.9306746022,0.9342194689,0.929714983,0.9295398724,0.9298021553	ok
-1.31407035	-40.35175879	-45.53368167	0.8614318124	continued:5	1,-1,-1,-1,-1,1,1,-1	-1,-1,1,-1,-1,1,1,1	35.03642007,3501.512919,11439.91234,19397.14956,27406.17473,34523.68103,36461.99033,41448.68479	5783.496654,14905.15059,20421.51942,25042.3237,33295.97105,37448.36173,45438.61714,53639.77943	0.965156079,-0.9283665804,-0.929601134,-0.9298913333,-0.9305873295,0.9375130155,0.9757947226,-0.9310597465	-0.9587802465,-0.9687500401,0.9322677354,-0.930402822,-0.9329463553,0.9298009472,0.9303493986,0.9325130275	ok
-1.30904523	-40.35175879	-45.80342542	0.8607236084	full	1,1,1,1,1,-1,1,1	-1,-1,1,-1,-1,1,-1,-1	55.20036779,3508.316657,11445.62682,19406.27151,27437.99127,33399.57679,37187.00214,45134.38513	5774.282171,14911.83456,20553.608,24942.4322,32997.17649,38587.74916,43070.01575,51172.64032	0.9899406276,0.9393276182,0.9297017639,0.9300644752,0.9309921801,-0.9335951293,0.9295979976,0.9298629599	-0.95874776,-0.9671078647,0.9326942495,-0.9301433884,-0.9312537914,0.9325599606,-0.9302708447,-0.9317561993	ok
-1.30402010	-40.35175879	-41.17625275	0.8764528834	continued:5	1,1,1,1,1,-1,1,1	-1,-1,1,-1,-1,-1,1,1	1826.614699,9750.219506,17686.14372,25649.34929,33704.05243,39244.99322,43817.1541,51990.08762	5765.272812,14920.61359,20703.93161,24822.07983,32803.7486,40981.82848,45492.96797,53611.91511	0.9299046539,0.9295820038,0.9297951247,0.9302241644,0.931389975,-0.9325297384,0.9304806534,0.9325691635	-0.9587153527,-0.9652891234,0.9331876314,-0.9299102582,-0.9304879025,-0.9326156115,0.9303880636,0.9320614055	ok
-1.29899497	-40.35175879	-42.00088980	0.8736595345	continued:5	1,1,1,1,-1,1,-1,-1	-1,-1,1,-1,-1,-1,1,1	2043.463731,9976.542561,17938.4599,25999.99257,31412.97063,36226.31674,42642.65663,45514.56584	5756.462286,14931.49533,20879.50542,24667.32132,32613.13714,40610.884,48113.56454,49602.58315	0.9300260529,0.9298614082,0.930325674,0.9316022955,-0.9322981107,0.9309727203,-0.9352934067,-0.9311954407	-0.9586830186,-0.963308441,0.933777248,-0.9297340479,-0.9300741147,-0.9308308926,0.9396999237,0.4804919308	ok
-1.29396985	-40.35175879	-42.54496664	0.8708661857	continued:5	1,1,1,1,-1,1,1,-1	-1,-1,1,1,1,1,1,-1	2229.437642,10163.61211,18134.04967,26263.88849,31030.33735,37876.5887,40030.72649,46031.85859	5747.84456,14944.49894,21094.17923,24459.86539,32395.01008,40368.06432,48519.2082,53133.8647	0.9303529009,0.9299931076,0.9305729472,0.9324563298,-0.9309648627,0.9370277139,0.9641727917,-0.9340512262	-0.958650752,-0.9611865067,0.9345218111,0.9301831584,0.9300098987,0.9306113702,0.932663016,-0.9307006734	ok
-1.28894472	-40.35175879	-42.98463707	0.8680728368	continued:5	-1,-1,-1,-1,1,1,-1,-1	-1,-1,1,1,1,1,-1,-1	2394.759852,10328.76968,18304.60416,26511.20445,30729.19326,38726.66982,45417.80896,47765.47369	5739.413848,14959.65496,21382.44914,24187.40089,32160.67158,40338.64318,44737.50149,52788.51646	-0.9067159755,-0.9301013549,-0.9307723775,-0.9333234743,0.9302246537,0.9310780184,-0.9365638812,-0.9463424393	-0.9586185476,-0.9589495785,0.9355711955,0.9318911372,0.9307346049,0.9330625844,-0.9304495223,-0.9317511061	ok
-1.28391960	-40.35175879	-43.37392821	0.8652794879	continued:5	-1,-1,-1,-1,1,1,1,1	-1,-1,1,1,-1,1,1,1	2531.836664,10465.49892,18446.19656,26778.26702,30241.98661,38175.83188,46157.07162,54502.78644	5731.1646,14977.00531,21897.44346,23897.45864,29367.43586,34074.81876,42514.01464,45474.0222	-0.928055265,-0.9302046044,-0.930963513,-0.9345372354,0.9294822584,0.9302078813,0.9309712031,0.9346459056	-0.9585864007,-0.9566286744,0.9376225643,0.9771217261,-0.9327269194,0.9310124523,0.9353623062,0.9309174919	ok
-1.27889447	-40.35175879	-43.73699330	0.8626138565	continued:5	-1,-1,-1,-1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,1	2650.351905,10583.65096,18569.09257,27369.57072,29257.00344,34377.34907,39824.14972,44575.82857	5723.091494,14996.60337,23471.51935,26233.95861,34209.72126,42489.14031,46190.57835,54130.04306	-0.8889136469,-0.9303055503,-0.9311520184,-0.9380667195,-0.9560237852,0.9319412917,-0.9327620031,0.931170367	-0.9585543067,-0.9542584837,-0.9357988868,-0.9325097501,-0.9310084526,-0.9342644971,0.9299535783,0.93041664	ok
-1.27386935	-40.35175879	-44.08503302	0.8602825935	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,-1,1,1,1,-1,1	2777.090041,10710.11273,18700.47532,25361.5208,27665.85602,35906.15161,39794.80639,47745.6527	5715.189424,15018.51405,23293.13208,26976.61943,34915.12834,42924.52335,48907.51474,52547.78512	0.967313617,0.9304060079,0.931342411,-0.936860919,-0.9506531156,-0.9340783783,0.9301303142,0.9307230964	-0.9585222616,-0.9518760501,-0.9343785584,0.9300093612,0.9305068889,0.9316097754,-0.9344424195,0.9299861547	ok
-1.26884422	-40.35175879	-44.42168024	0.8581579817	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,1,1,-1,-1,-1	2888.191344,10821.05318,18816.61949,25123.89746,28042.90258,35995.48192,44080.61271,49042.35835	5707.453492,15042.81408,23227.30972,27434.34612,35426.78606,41858.60324,44530.35931,52518.78528	0.9315127201,0.9305067041,0.9315360281,-0.935661115,-0.9313447658,-0.9308616916,-0.9326761979,0.93175283	-0.9584902614,-0.9495192906,-0.9337109299,0.9304891002,0.9314907763,-0.9361159096,-0.9340554848,-0.9314315215	ok
