delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.34422111	-25.52763819	-48.12312063	0.8206230572	continued:5	-1,-1,1,-1,-1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7501.660088,15592.31727,22732.38896,30787.85005,40792.4306,48611.07726,56645.45488,64871.51015	4930.559542,16000.45223,24187.19781,32383.41171,40829.0613,48632.65271,56462.52772,64584.72558	-0.9591001717,-0.961801384,0.9616452193,-0.9662460855,-0.9643184227,0.9625150484,0.9595007063,0.9629367174	-0.965645086,-0.9594013914,-0.9626349017,-0.9598957409,-0.9643222552,0.9623888328,0.9592098166,0.9620917174	ok
-1.33919598	-25.52763819	-48.59192570	0.8197871358	continued:5	1,1,1,-1,-1,1,1,-1	-1,-1,-1,-1,1,1,1,-1	39.91462864,7653.137408,15797.68628,23325.518,31474.86323,39080.14344,47224.65101,54751.81768	4931.652246,15984.4341,24232.82434,32858.00894,40021.99508,48619.38417,57796.0567,64999.69298	0.9711176817,0.9592101545,0.9622209101,-0.9592247852,-0.9622622065,0.959210027,0.9622206096,-0.9592250543	-0.9656165483,-0.959484253,-0.9630397408,-0.9619787133,0.9600082346,0.9650053761,0.9620178731,-0.9597852328	ok
-1.33417085	-25.52763819	-49.01083642	0.8176625240	full	1,1,1,1,-1,1,1,-1	-1,-1,-1,-1,1,1,1,1	55.17414603,7878.856806,16124.55675,24692.05336,32220.26339,40122.80252,48777.67105,56278.34701	4932.757108,15968.5482,24290.92725,33665.80438,42178.97466,52554.3791,63918.94362,72861.189	0.9918800885,0.9594108258,0.9629590669,0.9616973824,-0.9642947987,0.9630444763,0.9622005216,-0.9593546392	-0.9655879966,-0.9595694257,-0.9634857534,-0.9656928254,0.9638188302,0.9664583281,0.963281324,0.9638465431	ok
-1.32914573	-25.52763819	-41.21684431	0.8376526730	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,1,1,-1	8175.265641,16506.73216,24625.80537,33341.17965,44250.53617,54879.93756,63378.99331,71213.23722	4933.873988,15952.85001,24366.14633,34478.3877,45876.02502,53102.84756,61906.21542,70237.08687	0.9656964788,-0.9625542717,-0.9599914038,-0.9653861684,-0.9665343044,-0.9597740249,-0.9644402838,0.9599210063	-0.9655594307,-0.9596570904,-0.9639807219,-0.9660050852,-0.9620107008,0.9600581149,0.9656965241,-0.9625494122	ok
-1.32412060	-25.52763819	-42.65744689	0.8348593242	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7787.189376,17841.9731,28248.10289,36325.87836,45135.46889,53602.15373,63207.22085,74554.17278	4935.002743,15937.40007,24465.79876,32610.70522,41002.05361,51341.18715,63975.91346,74667.72953	0.9635712068,0.9669351023,0.9625188128,0.960002807,0.9656714262,-0.9634775319,-0.9662834719,-0.9665630233	-0.9655308509,-0.9597474381,-0.9645334338,0.9595595963,0.9637965039,0.9662704272,0.966083997,0.95963902	ok
-1.31909548	-25.52763819	-43.59533626	0.8320659753	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7620.61407,15133.42227,23688.28725,32119.76572,40741.12189,49896.35937,57298.82207,65991.26261	4936.143237,15922.26416,24602.03801,34484.44386,44765.2811,57497.53415,68969.05678,77176.0206	0.9621868024,-0.9597162387,-0.9646071144,-0.9597861532,-0.964908887,-0.9621201012,0.9598515148,0.9652016321	-0.965502257,-0.959840671,-0.9651511039,-0.9655772044,-0.9657208837,-0.9659377801,-0.9626004755,-0.9604260128	ok
-1.31407035	-25.52763819	-44.37694182	0.8292726264	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7490.012014,16926.52539,28920.54673,39843.04275,52457.854,64600.02548,76847.64021,86780.30485	4937.295331,15907.51366,24795.74512,33644.57847,42414.19854,53024.10717,64488.75869,72730.43006	0.96116417,0.9658440978,0.9652754609,0.9666401696,0.9665853082,0.9658257685,0.9660805401,0.9639507472	-0.965473649,-0.959937003,-0.9658275527,-0.9598547022,-0.9654405061,-0.9659129329,-0.9626156915,-0.9606286838	ok
-1.30904523	-25.52763819	-45.08248968	0.8264792775	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7363.620544,17205.42986,27931.47709,37779.76755,47685.15222,56900.63007,69642.4132,81111.79111	4938.458892,15893.22584,25078.91643,34200.9692,43142.74534,52579.17239,61788.28782,74506.75398	0.9604970765,0.9664142819,0.9604568416,0.9664909447,-0.9614225316,-0.9656729913,-0.9658859825,-0.9627013521	-0.965445027,-0.9600366612,-0.9664931154,-0.9599115152,-0.9659371601,-0.9614301261,-0.9656688824,-0.9658687606	ok
-1.30402010	-25.52763819	-45.74116315	0.8236859287	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7260.600263,16949.43149,27332.54557,36720.42097,49575.58501,61067.6979,74148.82289,85249.94185	4939.633787,15879.48431,25449.52701,37483.94296,49056.74669,57193.60554,66582.87981,77662.22673	0.9601952076,0.9668610068,0.9611743127,0.9657490658,0.966874441,0.9657120947,0.9663437935,0.9620349593	-0.965416391,-0.9601398862,-0.9668679364,-0.9662907819,-0.9644797393,0.9600657121,0.9667469257,0.9656607934	ok
-1.29899497	-25.52763819	-46.36404063	0.8208925798	continued:5	1,1,1,1,1,-1,1,1	-1,-1,-1,-1,1,-1,-1,-1	7230.450833,16992.20422,29306.33119,42020.65609,52483.13865,61381.77851,72129.25228,82898.96935	4940.819884,15866.37946,25705.28708,36449.07077,45440.56545,55535.02966,65176.12865,76166.74801	0.9601781783,0.9667932939,0.9662116008,0.9668350497,0.9616016376,-0.9660356119,0.965299767,0.9659772953	-0.9653877408,-0.9602469342,-0.9666616668,-0.9616280458,0.9664474397,-0.9633079727,-0.9662498602,-0.9657939686	ok
-1.29396985	-25.52763819	-46.95424203	0.8180992309	continued:5	1,1,-1,-1,-1,1,1,1	-1,-1,-1,-1,1,1,1,1	7303.142517,17184.04893,28207.08594,38250.49312,46713.43089,54187.57488,64623.01966,76748.38871	4942.017056,15854.00915,25721.86026,36738.42361,44137.8389,52866.47309,61672.18691,71513.43535	0.9602888966,0.9664309954,-0.9665329467,-0.9627221929,-0.961784547,0.9634779104,0.966486349,0.9657018537	-0.9653590767,-0.960358078,-0.9663009351,-0.9618166679,0.9629059737,0.9629545462,0.9633138525,0.9665751519	ok
-1.28894472	-25.52763819	-47.51130303	0.8156402506	continued:5	-1,-1,-1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,1,1,1	7437.038267,17261.71239,29907.32367,40646.81416,50403.22,61959.89077,73304.86301,83324.36541	4943.225173,15842.47936,25635.60794,37879.86106,50807.7492,61038.65988,70361.6229,83343.89706	-0.9604202903,-0.9661040543,-0.9658748992,-0.9605315767,-0.965982599,0.9667882977,0.9663021157,-0.9655590046	-0.9653303985,-0.9604736095,-0.9660416463,-0.9656089054,-0.9659349631,0.9611858829,0.9656187802,0.9660065171	ok
-1.28391960	-25.52763819	-48.03056927	0.8138500073	continued:5	-1,-1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7585.107921,17302.35034,27629.33907,37153.95391,48983.83174,57794.95488,67010.60225,79649.94089	4944.444112,15831.90521,25523.44078,36112.69024,45828.09378,56171.15016,65728.08097,77326.93876	-0.9605548174,-0.9658906996,0.9608468251,0.965713859,0.9646391325,0.9613192721,0.9655314091,0.9656711205	-0.9653017064,-0.9605938416,-0.965861264,-0.9605578051,-0.9658885076,0.9607974459,0.9657380217,0.9636281077	ok
-1.27889447	-25.52763819	-48.50525511	0.8128074348	continued:5	1,1,1,1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7732.398536,17334.63461,28708.90693,37134.56678,44538.02138,52159.77089,61720.97608,73362.9474	4945.673747,15822.41213,25407.42676,36891.13941,46426.19442,56648.56909,67422.13418,77822.87622	0.9606927824,0.9657401888,0.9626466959,0.9619097838,-0.9621710932,0.9607555569,0.96570755,0.9638675508	-0.9652730002,-0.9607191106,-0.9657260812,-0.9631457189,-0.96594718,-0.9651890354,-0.9658531611,0.9608335391	ok
-1.27386935	-25.52763819	-48.92980833	0.8123058820	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7769.388293,17258.24001,29778.62864,40170.06354,48490.52256,57979.73206,70494.69666,80775.69308	4946.913958,15814.13737,25293.40039,37961.38234,48519.14232,59724.65487,71979.67381,84358.02141	-0.9608345596,-0.9656235364,-0.9664707294,-0.964450511,-0.9608339899,-0.9656237666,-0.9664629935,-0.9640069953	-0.96524428,-0.9608497801,-0.9656173257,-0.966639131,0.9667324842,0.9654023477,0.9654281811,0.9654847974	ok
-1.26884422	-25.52763819	-41.54701627	0.8303961791	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	9249.212139,20468.5218,30291.83636,40688.42239,49201.86339,58517.06623,71333.90144,82566.61588	4948.164624,15807.2319,25182.39915,38169.65023,50190.16723,60843.38706,70985.87381,82556.72969	0.9661483441,0.9631359015,0.9664472599,0.9644956851,0.9610852669,0.9654932425,0.9657034537,0.9622508864	-0.9652155458,-0.9609862445,-0.9655246138,-0.965884507,-0.9653003688,0.9636096146,0.9656635977,0.9636526074	ok
