delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-31.30653266	-47.56346872	0.8494307683	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7378.078066,14994.51987,22611.17512,30227.95935,37844.81949,45461.72408,53078.65419,60695.59908	5264.243195,17175.51003,24791.95229,32408.60782,40025.39213,47642.25244,55259.157,62876.08718	-0.945546059,-0.9454576496,-0.9454068649,-0.9453772441,-0.945361159,-0.9453506491,-0.9453457387,-0.9453429456	-0.9638859165,-0.9455456827,-0.9454573256,-0.9454066045,-0.9453775059,-0.9453608166,-0.9453512472,-0.9453457597	ok
-1.44472362	-31.30653266	-41.77981279	0.8673248566	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7549.403081,15167.08686,22783.92035,30401.08736,38018.73878,45636.77257,53255.06367,60873.5165	5262.683957,16728.64815,24346.75338,31965.09011,39583.57103,47202.13925,54820.75952,62439.41055	0.9476338345,0.9467387468,0.9461895955,0.9458626354,0.9456702262,0.9455573969,0.9454908169,0.9454526672	-0.9638566959,0.9456378621,0.9455383957,0.9454801921,0.9454461574,0.9454262635,0.9454146368,0.9454078418	ok
-1.43969849	-31.30653266	-42.63490228	0.8645315078	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7678.940771,15297.97556,22916.77384,30535.96229,38155.5738,45775.50474,53395.65002,61015.93139	5261.164705,16393.79817,24013.58261,31633.63158,39253.85239,46874.18059,54494.57454,62115.00827	0.9472410773,0.946538011,0.9461059026,0.9458452854,0.9456886096,0.9455958228,0.9455401823,0.9455070276	-0.9638274673,0.9457576016,0.9456366065,0.9455644145,0.9455213816,0.9454957419,0.9454804695,0.9454713732	ok
-1.43467337	-31.30653266	-43.28771861	0.8617381589	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7780.618189,15401.37745,23022.28149,30643.57905,38265.22866,45887.13338,53509.20846,61131.39246	5259.684813,16169.03671,23790.54955,31412.35873,39034.37109,46656.51532,54278.74275,61901.02183	0.9468668126,0.9463450036,0.946022354,0.9458246316,0.9457036468,0.9456309765,0.9455861427,0.9455590063	-0.9637982302,0.9458958883,0.9457474822,0.9456571727,0.945602288,0.9455689536,0.9455487138,0.945536427	ok
-1.42964824	-31.30653266	-43.85798085	0.8589448100	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7830.555938,15453.39134,23076.54406,30700.04146,38323.80882,45947.76493,53571.84593,61196.00758	5258.243669,16019.63279,23642.94967,31266.58133,38890.44425,46514.46419,54138.58659,61762.77441	0.9465156429,0.9461607213,0.9459391142,0.9458011235,0.9457157135,0.9456625471,0.9456301741,0.9456089992	-0.9637689846,0.9460462604,0.9458677501,0.94575693,0.9456882538,0.9456457305,0.9456194122,0.9456031276	ok
-1.42462312	-31.30653266	-44.38805662	0.8561514611	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7734.229421,15359.42102,22984.92638,30610.68814,38236.63471,45862.70724,53488.86266,61115.07186	5256.840674,15917.84364,23543.05972,31168.58712,38794.36541,46420.32354,54046.40364,61672.56406	0.9462254093,0.9460082983,0.9458707223,0.9457837627,0.9457296487,0.9456944591,0.9456727298,0.9456591008	-0.9637397301,0.9462052044,0.9459957249,0.9458630173,0.9457791442,0.9457261956,0.945692788,0.9456717165	ok
-1.41959799	-31.30653266	-44.89694025	0.8533581122	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7304.199632,14931.79049,22559.6218,30187.63183,37815.76709,45443.98675,53072.26251,60700.57494	5255.475244,15846.52121,23473.7479,31101.2541,38729.01784,46356.97923,53985.08087,61613.27811	0.9460754019,0.9459398596,0.9458517222,0.9457961605,0.945759309,0.9457363528,0.9457213559,0.9457120011	-0.9637104664,0.9463709375,0.9461306928,0.9459753286,0.9458751679,0.9458106924,0.9457692195,0.9457425528	ok
-1.41457286	-31.30653266	-45.39350374	0.8505647634	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6826.595089,14456.39094,22086.40067,29716.57237,37346.85943,44977.22619,52607.64676,60238.10338	5254.146804,15795.46126,23424.82575,31054.40391,38684.22898,46314.26166,53944.45,61574.74871	-0.9461123468,-0.9459889195,-0.9459078041,-0.9458543974,-0.9458196288,-0.9457963967,-0.9457814415,-0.9457713553	-0.9636811933,0.9465425803,0.9462724711,0.9460940908,0.9459767603,0.9458997352,0.9458492191,0.9458161053	ok
-1.40954774	-31.30653266	-45.88124139	0.8477714145	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6941.879143,14573.88318,22206.08839,29838.45276,37470.9345,45103.49938,52736.12205,60368.7843	5252.854794,15758.47153,23390.11782,31021.87265,38653.84191,46286.01775,53918.35977,61550.82531	-0.9461942955,-0.9460675469,-0.9459825754,-0.9459257237,-0.9458874492,-0.945862547,-0.9458457304,-0.9458345918	-0.9636519105,0.9467197366,0.9464211834,0.9462197487,0.9460845296,0.9459939859,0.9459334339,0.9458929662	ok
-1.40452261	-31.30653266	-46.36044782	0.8455190853	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7125.335399,14759.62763,22394.10457,30028.73506,37663.48293,45298.31674,52933.21154,60568.14936	5251.598665,15731.6651,23365.75613,30999.80621,38634.01144,46268.40749,53902.9729,61537.67184	-0.9462760711,-0.9461467564,-0.9460585675,-0.9459984336,-0.945957449,-0.945928707,-0.9459105714,-0.9458976439	-0.963622618,0.9469022869,0.9465771546,0.9463529162,0.9461992414,0.9460942595,0.9460226586,0.9459738669	ok
-1.39949749	-31.30653266	-46.82443302	0.8439354931	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7259.63271,14896.29279,22533.11756,30170.08754,37807.17331,45444.34646,53081.58367,60718.86696	5250.377879,15712.51676,23349.23746,30985.71845,38622.26308,46258.9636,53895.82618,61532.82714	-0.9463579569,-0.9462265121,-0.9461350621,-0.9460718895,-0.9460274829,-0.9459967212,-0.9459755249,-0.9459613113	-0.9635933154,0.947090284,0.9467408612,0.9464943617,0.946321825,0.9462015416,0.9461178617,0.9460597118	ok
-1.39447236	-31.30653266	-47.26525432	0.8428929207	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	0.1671300353,7463.108402,15102.21757,22741.46767,30380.85193,38020.34808,45659.93181,53299.58195	5249.191909,15699.33515,23338.89646,30977.96544,38616.96827,46256.06761,53895.30727,61534.68223	0.9992726037,0.9464417245,0.9463083667,0.94621443,0.946147211,0.9460995485,0.9460667914,0.9460430965	-0.9635640025,0.9472839014,0.946912913,0.9466450151,0.9464533956,0.9463170216,0.9462202253,0.9461516207	ok
-1.38944724	-31.30653266	-47.67675802	0.8423913679	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7387.340906,15028.98408,22670.74102,30312.6174,37954.59921,45596.6672,53238.80235,60880.98885	5248.04024,15690.95891,23333.60285,30975.44399,38617.04432,46258.65101,53900.35677,61542.18321	-0.9465239925,-0.9463900062,-0.9462936866,-0.9462239123,-0.9461736803,-0.9461367774,-0.9461110444,-0.9460914835	-0.9635346791,0.9474834061,0.9470940547,0.946805989,0.9465952921,0.9464421423,0.9463312008,0.9462509873	ok
-1.38442211	-31.30653266	-41.78793104	0.8601253572	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7480.574047,15134.29419,22782.97016,30429.04765,38073.91074,45718.286,53362.52968,61006.80138	5246.922367,15686.57577,23332.58195,30977.414,38621.77868,46266.02131,53910.29585,61554.65997	0.9488781712,0.9482327398,0.9477078571,0.9472997126,0.9469893442,0.9467572872,0.9465848133,0.9464568884	-0.9635053451,0.9476891462,0.9472851757,0.9469786142,0.9467491327,0.9465786665,0.946452586,0.9463595635	ok
-1.37939698	-31.30653266	-42.68705447	0.8573320083	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7581.508131,15233.98657,22883.50306,30531.5026,38178.79842,45825.82207,53472.78868,61119.79588	5245.837795,15685.61153,23335.30538,30983.39175,38630.72504,46277.76078,53924.72724,61571.72913	0.9483724391,0.9478639696,0.9474577502,0.9471414506,0.9468991866,0.9467155971,0.9465765584,0.9464717482	-0.9634760003,0.9479015476,0.9474873342,0.947164493,0.946916893,0.9467287776,0.9465866374,0.9464795797	ok
-1.37437186	-31.30653266	-43.36632321	0.8545386594	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7640.22452,15292.82052,22943.85877,30594.10906,38244.00512,45893.77923,53543.54828,61193.36526	5244.786039,15687.66009,23341.42349,30993.08588,38643.64337,46293.67055,53943.48302,61593.24486	0.9479088147,0.9475304297,0.9472302212,0.9469957161,0.9468136958,0.9466734954,0.9465656334,0.9464828539	-0.9634466445,0.948121116,0.9477017905,0.9473655737,0.9471010201,0.946895223,0.9467362351,0.9466139205	ok
-1.36934673	-31.30653266	-43.95604007	0.8517453105	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7623.656942,15277.46025,22930.57944,30583.36671,38236.02091,45888.64857,53541.30274,61194.00632	5243.766626,15692.43833,23350.72343,31006.36063,38660.46949,46313.74664,53966.60656,61619.28603	0.9474942505,0.9472324518,0.9470242048,0.9468603517,0.9467313082,0.9466302389,0.9465511535,0.9464891281	-0.9634172776,0.9483484442,0.947930054,0.9475842575,0.9473046,0.94708153,0.9469051331,0.946766399	ok
-1.36432161	-31.30653266	-44.50104571	0.8489519616	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7450.125191,15106.08392,22761.78622,30417.37784,38072.94091,45728.51902,53384.13288,61039.79017	5242.779088,15699.75684,23363.10427,31023.21874,38681.30784,46338.18324,53994.36603,61650.17882	0.9471855287,0.9470122075,0.946873272,0.9467621213,0.9466731991,0.9466020636,0.9465455509,0.9465008501	-0.9633878993,0.9485842235,0.9481739508,0.9478235545,0.9475316091,0.9472923425,0.9470983608,0.946942197	ok
-1.35929648	-31.30653266	-45.02105903	0.8461586128	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7097.717057,14756.47915,22415.10989,30073.68773,37732.2583,45390.84639,53049.46395,60708.11545	5241.822971,15709.50084,23378.56432,31043.80057,38706.44673,46367.40627,54027.30618,61686.56543	0.9470640753,0.9469365656,0.9468320716,0.9467475735,0.9466788519,0.9466227904,0.9465773928,0.9465409654	-0.9633585095,0.9488292599,0.9484357151,0.9480873124,0.9477873103,0.9475339716,0.9473228912,0.9471486188	ok
-1.35427136	-31.30653266	-45.52511820	0.8433652639	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6863.092797,14524.98851,22186.73907,29848.4166,37510.06625,45171.71523,52833.37854,60495.06431	5240.897827,15721.6183,23397.19827,31068.40042,38736.40253,46402.15077,54066.36063,61729.54997	0.9471110917,0.9469960895,0.9468998108,0.9468204437,0.9467548455,0.9466996387,0.9466550729,0.946617606	-0.9633291081,0.9490844955,0.9487181208,0.9483805728,0.9480789009,0.9478153389,0.9475888398,0.9473964733	ok
-1.34924623	-31.30653266	-46.01672081	0.8405719150	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6991.403498,14656.58282,22321.57952,29986.4674,37651.29586,45316.09746,52980.89284,60645.69471	5240.003217,15736.11327,23419.20429,31097.50519,38772.00925,46443.61578,54113.07941,61780.99949	0.9471961627,0.9470875907,0.9469953315,0.946917076,0.9468514149,0.9467955209,0.9467484505,0.9467085647	-0.963299695,0.9493510378,0.9490246711,0.9487101366,0.9484166321,0.9481497156,0.9479117737,0.9477028415	ok
-1.34422111	-31.30653266	-46.49618558	0.8384473032	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7088.600539,14757.17094,22425.52526,30093.73584,37761.8541,45429.91643,53097.94794,60765.96584	5239.138712,15753.0434,23444.90266,31131.86913,38814.59344,46493.78026,54170.11409,61844.21099	-0.9472821845,-0.9471810106,-0.9470938104,-0.9470180644,-0.94695288,-0.9468963374,-0.946847801,-0.9468059492	-0.96327027,0.9496301963,0.9493598828,0.9490855126,0.9488158826,0.9485582158,0.9483176685,0.9480973294	ok
-1.33919598	-31.30653266	-46.95580668	0.8368637111	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7235.956078,14908.02737,22579.85622,30251.50965,37923.03829,45594.48035,53265.86399,60937.20984	5238.30389,15772.52131,23474.7711,31172.65473,38866.33299,46556.10865,54242.38571,61925.62276	-0.9473677099,-0.9472760189,-0.9471943977,-0.9471224668,-0.9470596927,-0.9470039519,-0.946954823,-0.9469121625	-0.963240833,0.9499235345,0.9497297233,0.9495206119,0.9493013623,0.9490776869,0.9488551846,0.9486387875	ok
-1.33417085	-31.30653266	-47.38930194	0.8358211386	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1.956499424,7420.982617,15096.67247,22772.10213,30447.3304,38122.40422,45797.36072,53472.2293	5237.498339,15794.71997,23509.50715,31221.71205,38931.07841,46637.40212,54340.55049,62040.47572	0.970866943,0.9474549432,0.9473732075,0.9472992917,0.9472326364,0.9471728316,0.9471193366,0.9470708147	-0.9632113838,0.9502329363,0.9501423163,0.9500370128,0.9499167206,0.9497818443,0.9496335835,0.949473921	ok
-1.32914573	-31.30653266	-47.79100047	0.8353195858	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7388.400184,15067.82411,22746.98392,30425.92707,38104.69348,45783.31633,53461.82316,61140.2368	5236.721652,15819.88274,23550.13973,31282.19013,39016.60608,46754.21217,54496.25284,62244.72802	-0.9475410928,-0.9474707168,-0.9474061028,-0.9473469902,-0.9472923746,-0.9472421856,-0.9471963235,-0.9471546018	-0.9631819224,0.9505606999,0.9506091338,0.9506709437,0.9507507986,0.9508556675,0.9509964911,0.9511916503	ok
-1.32412060	-31.30653266	-41.82730698	0.8529103937	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7440.962262,15164.30464,22888.66899,30614.292,38341.48215,46070.65102,53802.36283,61537.41827	5235.973432,15848.33976,23598.23868,31360.09891,39143.07749,46973.55453,55042.63388,63731.96568	0.9502103715,0.9502430885,0.950283043,0.9503311533,0.9503902947,0.9504634611,0.9505548197,0.9506714828	-0.9631524486,0.9509096675,0.9511471536,0.9514905775,0.9520336418,0.9530564905,0.9564408097,0.9513506476	ok
-1.31909548	-31.30653266	-42.75919288	0.8501170448	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,-1,-1	7510.312927,15221.20559,22931.92565,30642.45548,38352.77621,46062.86735,53772.70686,61482.27123	5235.253289,15880.53328,23656.34306,31469.42821,39408.4931,46450.8884,54138.40064,61825.67581	0.9495629165,0.9495550371,0.9495461343,0.9495366233,0.9495259458,0.9495141294,0.949501245,0.9494869784	-0.9631229624,0.9512834107,0.9517830865,0.95264971,0.9548034691,-0.9477595812,-0.9477157975,-0.947673638	ok
-1.31407035	-31.30653266	-43.46028769	0.8473236959	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,-1,-1,-1,-1	7527.884916,15232.11694,22936.21211,30640.16339,38343.96345,46047.60471,53751.07962,61454.38031	5234.56084,15917.05695,23728.94758,31658.98868,38185.87728,45880.31237,53574.48446,61268.40048	0.9489947621,0.9489861465,0.9489772392,0.9489676499,0.9489574603,0.9489470509,0.9489357581,0.9489240369	-0.9630934637,0.9516865037,0.9525626473,0.9546404138,-0.9482082827,-0.9481789046,-0.9481495335,-0.948120214	ok
-1.30904523	-31.30653266	-44.06668039	0.8445303471	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7459.237336,15160.69471,22862.20184,30563.76062,38265.3732,45967.04181,53668.76877,61370.55652	5233.895709,15958.71756,23825.21308,33301.47346,44391.14289,52175.53079,60009.88552,68077.31484	0.9485161169,0.9485203064,0.9485243549,0.9485289252,0.9485336617,0.948538549,0.948543547,0.9485487394	-0.9630639522,0.9521249366,0.9535743705,0.963829473,0.9512179842,0.9518460804,0.9529686314,0.9563686376	ok
-1.30402010	-31.30653266	-44.62451820	0.8417369982	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7256.713055,14958.64309,22660.75421,30363.05653,38065.56078,45768.27863,53471.2227,61174.40703	5233.257528,16006.63569,23968.83988,31677.55363,39377.98737,47078.53016,54779.18667,62479.96185	0.9481984253,0.948217195,0.9482373348,0.9482578866,0.9482791302,0.9483011991,0.9483245391,0.9483484655	-0.963034428,0.9526067682,0.9550282268,0.9480256738,0.9480393068,0.9480533226,0.94806774,0.9480825802	ok
-1.29899497	-31.30653266	-45.15382520	0.8389436493	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6985.991517,14690.92362,22396.17612,30101.77768,37807.76024,45514.15992,53221.01774,60928.38024	5232.645934,16062.417,24261.5244,34085.04728,44431.17636,52453.7049,61051.01654,68786.71387	0.9481015798,0.948137469,0.9481755258,0.9482151274,0.9482571215,0.9483017708,0.9483486338,0.9483985511	-0.9630048909,0.9531432023,0.9576774086,0.962577069,0.9527779526,0.9557843804,0.9498332032,0.950075271	ok
-1.29396985	-31.30653266	-45.66364587	0.8361503004	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	6866.145462,14575.5435,22285.50981,29996.12151,37707.46944,45419.66191,53132.82882,60847.1281	5232.060573,16128.46239,23505.65057,32828.46638,40589.66853,48373.57506,56205.2076,64221.86155	0.9481594903,0.9482183056,0.9482811463,0.9483484887,0.9484216535,0.9485007023,0.9485870476,0.9486813553	-0.9629753409,0.9537504661,-0.959078777,-0.9504182014,-0.9508896795,-0.9515701732,-0.9527165516,-0.9556770336	ok
-1.28894472	-31.30653266	-46.15744312	0.8333569515	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	7006.182919,14720.49659,22435.73548,30152.0731,37869.72563,45588.96653,53310.14826,61033.73469	5231.501096,16208.57561,22530.67435,30270.84004,38020.10341,45783.30616,53570.49643,61409.29139	0.9482501794,0.948334942,0.9484283731,0.9485311171,0.9486450212,0.9487726046,0.9489162815,0.9490791611	-0.962945778,0.9544533332,-0.9496560312,-0.9499563267,-0.950334819,-0.9508374696,-0.9515637852,-0.9527959675	ok
-1.28391960	-31.30653266	-46.63558658	0.8312323397	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7126.119483,14845.52945,22566.32518,30288.84292,38013.52654,45740.97719,53472.03333,61207.91121	5230.967159,16309.28652,24469.14809,32193.65105,39920.86901,47651.61883,55387.08152,63129.05318	0.9483407043,0.9484540676,0.9485820118,0.9487262733,0.9488914517,0.949081764,0.9493044662,0.9495704749	-0.9629162019,0.9552923672,0.9487149948,0.9488782892,0.9490665566,0.9492866469,0.9495486985,0.9498685858	ok
-1.27889447	-31.30653266	-47.09059905	0.8297764650	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7228.958358,14953.66342,22680.34271,30409.592,38142.24876,45879.53492,53623.3239,61376.694	5230.458428,16443.19661,25124.19887,33009.76242,42438.2815,53229.9299,60964.98139,68705.59983	-0.948431983,-0.948576486,-0.9487435205,-0.9489373022,-0.9491654477,-0.9494383344,-0.9497732837,-0.9501986355	-0.9628866127,0.9563408073,0.9518468838,0.9535687024,0.9636204604,0.9490595536,0.9493111221,0.9496160641	ok
-1.27386935	-31.30653266	-47.51546379	0.8287338926	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,-1,-1	4.383513541,7407.378966,15137.59442,22870.53031,30607.1821,38349.04707,46098.50481,53859.65441	5229.974572,16639.58992,27312.37459,41343.67733,53443.19203,62506.22289,69772.02769,77854.79354	0.9624195915,0.9485242045,0.9487029948,0.9489137585,0.9491661542,0.9494727728,0.9498564573,0.9503550288	-0.9628570102,0.9577517179,0.9633246597,0.9637006906,0.9574013682,0.9579616292,-0.9527412216,-0.9563230734	ok
-1.26884422	-31.30653266	-47.90631400	0.8282323397	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,-1,-1	7396.913268,15132.84832,22872.43412,30617.2631,38369.91121,46134.90351,53921.29057,61751.90849	5229.515265,16994.67025,26687.84302,33820.66859,41657.20549,49662.77825,57754.28234,65496.01121	-0.9486161625,-0.9488313716,-0.9490923509,-0.9494127761,-0.9498177951,-0.9503502031,-0.9510977374,-0.9522881636	-0.9628273944,0.9599311181,0.9580784584,-0.9511754416,-0.9524251303,-0.9553175327,-0.9489438841,-0.9492295916	ok
-1.26381910	-31.30653266	-41.91581955	0.8456816409	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,1	7435.000681,15324.06091,24143.55022,34888.03031,43570.9077,51976.32033,59742.24756,67528.65796	5229.080191,18204.74935,27482.22897,35289.0969,43171.3106,51706.81374,63004.34299,73394.82769	0.9516448188,0.9534241628,0.9616525303,0.9617721933,-0.9555889184,-0.9496921795,-0.9502245492,-0.9509703064	-0.9627977654,0.9637912886,-0.950629006,-0.9515832626,-0.9532947857,-0.9601143516,-0.9638201867,0.9558085288	ok
