delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-35.70351759	-46.29129028	0.8628011014	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	12.88841318,3621.553404,11270.16541,18919.17503,26568.69248,34218.51136,41868.4843,49518.53203	5472.890955,15595.50778,23244.15103,30893.09808,38542.57157,46192.36681,53842.32806,61492.37015	0.9618785794,0.9381795524,0.9364765062,0.93598584,0.9357541952,0.9356453193,0.9355941299,0.9355698006	-0.9619075437,0.937636876,0.9365533181,0.9360227988,0.9357712494,0.9356531739,0.9355979549,0.9355721696	ok
-1.44472362	-35.70351759	-46.64474348	0.8622995486	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3686.452918,11335.82195,18985.52583,26635.71343,34286.19767,41936.83736,49587.55381,57238.3075	5468.162415,15689.96044,23339.39736,30989.01681,38639.14102,46289.59032,53940.21224,61590.92009	-0.9325776858,-0.9365579597,-0.9360740023,-0.9358412236,-0.9357309165,-0.9356775631,-0.9356531391,-0.9356406986	-0.961877085,0.9377552918,0.936669512,0.9361284527,0.935867516,0.9357429885,0.9356837893,0.9356556911	ok
-1.43969849	-35.70351759	-41.21100561	0.8786016494	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	702.6791457,8369.030654,16019.18671,23669.68874,31320.63602,38971.85826,46623.22654,54274.6682	5463.52975,15784.14713,23434.45095,31084.79489,38735.61815,46386.77,54038.10197,61689.52569	0.3635478024,0.9374597097,0.9365729713,0.9361295305,0.9359130264,0.9358079502,0.9357572312,0.9357339059	-0.9618466463,0.9378862452,0.9367931858,0.9362383953,0.9359661932,0.9358341043,0.9357702686,0.9357394698	ok
-1.43467337	-35.70351759	-42.12095739	0.8758083005	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1022.12084,8677.39623,16328.39854,23979.77821,31631.55773,39283.58171,46935.73677,54587.9588	5458.990818,15877.39563,23528.64861,31179.77188,38831.34317,46483.24626,54135.33771,61787.52752	0.835930677,0.9373202845,0.9365541383,0.9361675395,0.9359755294,0.9358813917,0.9358356952,0.935813134	-0.9618162259,0.9380301718,0.9369249511,0.9363531603,0.9360676711,0.9359267869,0.9358575648,0.9358236152	ok
-1.42964824	-35.70351759	-42.73520622	0.8751000966	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1631.502843,9283.716877,16935.71458,24588.12692,32240.85735,39893.77278,47546.78688,55199.8515	5454.543548,15969.18139,23621.47706,31273.43805,38925.80735,46578.51053,54231.411,61884.41723	0.9499106024,0.9369809769,0.936429752,0.9361502858,0.936010149,0.9359403144,0.9359049173,0.9358884133	-0.9617858222,0.9381873878,0.9370654475,0.9364733329,0.9361723901,0.9360213409,0.9359458812,0.9359082566	ok
-1.42462312	-35.70351759	-43.21528775	0.8723067477	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2024.667508,9677.650227,17330.61453,24983.96401,32637.60206,40291.40929,47945.30792,55599.25426	5450.18593,16059.14458,23712.59049,31365.45225,39018.67084,46672.2233,54325.98237,61979.85543	0.940467069,0.9369537782,0.9364632028,0.93621135,0.9360826921,0.9360173368,0.9359844329,0.935968111	-0.9617554335,0.9383581712,0.9372153722,0.9365995694,0.9362808544,0.9361181231,0.9360354568,0.9359935527	ok
-1.41959799	-35.70351759	-43.65125792	0.8695133988	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2410.709308,10064.64168,17718.5981,25372.9114,33027.49405,40682.23724,48337.06882,55991.94735	5445.916016,16147.09243,23801.81373,31455.64537,39109.76635,46764.2177,54418.88504,62073.6754	0.9385246856,0.9369765625,0.9365215996,0.9362836353,0.9361601984,0.936096856,0.9360640746,0.9360470976	-0.9617250586,0.9385428218,0.9373755179,0.9367326267,0.9363936526,0.9362175544,0.9361265813,0.9360796942	ok
-1.41457286	-35.70351759	-44.06553057	0.8667200499	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2734.761958,10389.74032,18044.72054,25700.03052,33355.59827,41011.3236,48667.13731,56322.99891	5441.731921,16232.99076,23889.13481,31544.01342,39199.09239,46854.49287,54510.11823,62165.87637	0.938368616,0.9370378066,0.9365986681,0.9363662767,0.9362440589,0.936179277,0.9361459789,0.9361287344	-0.961694696,0.9387417123,0.9375468196,0.936873399,0.9365114849,0.9363201417,0.9362196045,0.9361669162	ok
-1.40954774	-35.70351759	-44.46982332	0.8639267011	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2949.973033,10606.06512,18262.11474,25918.46721,33575.06855,41231.82608,48888.67348,56545.57038	5437.631815,16316.949,23974.69172,31630.70496,39286.80092,46943.20167,54599.83498,62256.61137	-0.9340160301,-0.9371142725,-0.9366842423,-0.9364531535,-0.9363285058,-0.9362625798,-0.9362271488,-0.936209273	-0.9616643442,0.9389553423,0.9377304156,0.9370229703,0.9366352023,0.9364265036,0.9363149583,0.9362555128	ok
-1.40452261	-35.70351759	-44.87048099	0.8612610696	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3070.871508,10728.13164,18385.30482,26042.75395,33700.4421,41358.2853,49016.21968,56674.20533	5433.613922,16399.20359,24058.75809,31716.00783,39373.1846,47030.63811,54688.32949,62346.17456	0.9522648882,0.9371917014,0.9367709238,0.9365396075,0.9364148472,0.9363467659,0.9363091577,0.9362898084	-0.9616340023,0.9391843948,0.9379277249,0.9371826829,0.936765859,0.9365374088,0.9364131821,0.9363458528	ok
-1.39949749	-35.70351759	-45.26930565	0.8590087404	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3186.853375,10845.33462,18503.68683,26162.28755,33821.11734,41480.10014,49139.17522,56798.30338	5429.676522,16480.10344,24141.73227,31800.33994,39458.66813,47117.2289,54776.02885,62434.99299	0.9400547634,0.9372682473,0.9368565544,0.936627201,0.9365000935,0.936430555,0.9363919037,0.9363709974	-0.9616036689,0.9394298002,0.9381405554,0.9373542414,0.9369047914,0.9366538347,0.9365149653,0.9364384105	ok
-1.39447236	-35.70351759	-45.66328991	0.8572184971	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3306.496816,10966.25247,18625.83967,26285.64779,33945.67407,41605.85093,49266.12098,56926.44576	5425.817945,16560.10072,24224.13372,31884.24827,39543.80835,47203.53391,54863.4936,62523.6271	0.939498821,0.9373451036,0.936941949,0.9367140639,0.936585491,0.9365143292,0.9364738905,0.9364513152	-0.9615733431,0.9396928157,0.938371257,0.9375398612,0.9370537374,0.9367770509,0.9366212049,0.9365338066	ok
-1.38944724	-35.70351759	-46.04812360	0.8559692735	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3454.562411,11115.64596,18776.52424,26437.59605,34098.8743,41760.30022,49421.81976,57083.39568	5422.036571,16639.74963,24306.61075,31968.42099,39629.3082,47290.26085,54951.43255,62612.7857	-0.05582020664,-0.9374205473,-0.9370274353,-0.9368007572,-0.9366710965,-0.9365976902,-0.9365558985,-0.9365316772	-0.9615430235,0.9399751293,0.9386229515,0.9377425057,0.9372150217,0.9369087566,0.9367331019,0.9366328748	ok
-1.38442211	-35.70351759	-46.41835936	0.8550544185	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	10.13291427,3544.086872,11206.55302,18868.77902,26531.17091,34193.75677,41856.48702,49519.31103	5418.330827,16719.71605,24389.9653,32053.72004,39716.05236,47378.30209,55040.74008,62703.36324	0.9608297423,0.9391862134,0.9374960669,0.9371126716,0.9368877169,0.936757578,0.9366814504,0.9366379577	-0.9615127095,0.9402790058,0.938899893,0.9379662678,0.9373918672,0.9370513048,0.9368523199,0.9367367697	ok
-1.37939698	-35.70351759	-46.77050650	0.8545528657	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3618.327107,11282.22926,18945.86013,26609.62937,34273.5796,41937.66988,49601.85387,57266.09668	5414.699185,16800.80221,24475.20448,32141.247,39805.17933,47468.80898,55132.57118,62796.51515	-0.93522455,-0.9375706887,-0.9371970938,-0.9369745528,-0.9368431385,-0.9367655093,-0.9367196587,-0.9366939297	-0.9614823999,0.9406075005,0.9392080664,0.9382170381,0.9375889392,0.937208104,0.9369812639,0.9368471605	ok
-1.37437186	-35.70351759	-40.80887797	0.8707441063	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8087.108614,15753.99442,23419.2995,31084.3958,38749.62121,46415.01201,54080.53254,61746.1414	5411.140162,16883.99361,24563.63817,32232.46982,39898.22056,47563.33586,55228.48716,62893.80389	0.9390180339,0.9381440407,0.9375879304,0.9372469149,0.9370408577,0.9369171257,0.936842835,0.9367983638	-0.9614520939,0.9409647885,0.939556239,0.9385037397,0.937813383,0.9373843781,0.9371236149,0.9369665955	ok
-1.36934673	-35.70351759	-41.99277809	0.8679507575	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	696.0058888,8408.23287,16075.89605,23742.60111,31409.22933,39075.99236,46742.90273,54409.92627	5407.652318,16970.54192,24657.06606,32329.47484,39997.38119,47664.13205,55330.75157,62997.49609	0.185062764,0.9387326977,0.9380062623,0.9375443797,0.9372582576,0.9370823127,0.9369749411,0.9369104957	-0.9614217906,0.9413566987,0.939957964,0.9388408497,0.9380769929,0.9375887827,0.9372854589,0.9370992758	ok
-1.36432161	-35.70351759	-42.69277349	0.8651574086	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1009.168363,8689.744258,16358.54628,24026.76736,31694.98545,39363.33446,47031.81413,54700.39309	5404.234254,17062.11145,24758.16226,32435.51833,40106.16848,47774.80091,55443.00035,63111.23604	0.4425531863,0.9385165321,0.937911668,0.9375248265,0.9372819794,0.9371308038,0.9370368739,0.9369797059	-0.9613914892,0.9417916251,0.9404357861,0.939254202,0.9384014046,0.9378373207,0.9374780443,0.9372529366	ok
-1.35929648	-35.70351759	-43.24970170	0.8646558558	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1758.751798,9429.375744,17099.25793,24769.08707,32439.02443,40109.08456,47779.2432,55449.4722	5400.884608,17161.04988,24871.3786,32556.45599,40231.07924,47902.09304,55572.07417,63241.89049	0.9528273886,0.9380143031,0.937629059,0.9373829203,0.9372263809,0.9371281133,0.9370667342,0.9370275196	-0.9613611889,0.9422821986,0.9410314007,0.9397969793,0.9388332509,0.9381650509,0.9377260847,0.9374445235	ok
-1.35427136	-35.70351759	-43.71293726	0.8618625069	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2205.035173,9877.048144,17548.58675,25220.1072,32891.72906,40563.46106,48235.28173,55907.16649	5397.602058,17270.92909,25005.59397,32705.71752,40387.85643,48062.71406,55735.03728,63406.63909	0.9408861202,0.9379793602,0.9376438553,0.9374264546,0.9372861876,0.9371964762,0.937139259,0.9371030218	-0.961330889,0.9428486343,0.9418359841,0.9406088097,0.9395060992,0.9386760569,0.9381038219,0.9377249898	ok
-1.34924623	-35.70351759	-44.14802524	0.8590691580	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2601.324482,10275.02045,17948.30119,25621.55926,33294.90554,40968.3519,48641.88109,56315.47171	5394.385319,17397.75947,25185.88471,32937.93524,40652.77004,48343.6618,56023.31486,63698.52982	0.939300756,0.9380115291,0.9377008123,0.9374966706,0.9373626542,0.9372752336,0.9372191028,0.9371821404	-0.9613005888,0.9435263107,0.9431229961,0.9423306332,0.9412170414,0.9400805411,0.9391490543,0.9384720268	ok
-1.34422111	-35.70351759	-44.56851694	0.8562758091	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2868.44733,10543.95935,18219.05285,25894.10242,33569.22346,41244.43514,48919.72535,56595.0757	5391.23314,17553.24415,25673.76909,27574.45471,35301.70641,42978.54135,50654.01453,58329.09984	0.943344975,0.9380768301,0.9377793844,0.9375803641,0.9374478318,0.937359843,0.937302315,0.9372638235	-0.9612702877,0.9443863025,0.9475244465,0.1768671967,0.9391087255,0.9384885249,0.9380583075,0.9377670663	ok
-1.33919598	-35.70351759	-44.98154735	0.8536101777	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,-1	3014.580494,10691.9774,18368.94566,26045.84693,33722.80208,41399.83768,49076.94713,56754.11523	5388.144306,17766.51265,22889.13878,30571.34058,38250.04103,45927.41668,53604.37978,61281.28155	-0.9344442664,-0.9381462471,-0.9378610179,-0.9376663503,-0.9375346308,-0.9374459074,-0.9373865992,-0.9373459192	-0.9612399849,0.945610481,-0.9399206024,-0.9391301112,-0.9385472893,-0.9381368759,-0.9378543929,-0.9376621629	ok
-1.33417085	-35.70351759	-45.38925331	0.8513578485	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3147.602954,10826.94247,18505.84602,26184.66057,33863.51105,41542.43117,49221.4197,56900.46472	5385.117632,18167.3799,27553.69676,35237.97779,42918.7829,50598.18846,58277.1111,65955.92634	-0.9358883164,-0.9382153004,-0.9379420949,-0.9377522218,-0.9376223699,-0.9375329874,-0.9374717987,-0.9374294378	-0.96120968,0.9480358552,0.9399582402,0.9392083566,0.9386465639,0.938243871,0.9379616756,0.9377661967	ok
-1.32914573	-35.70351759	-45.78878708	0.8495676052	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,-1,-1,-1,-1,-1	3279.156176,10960.49622,18641.39588,26322.18578,34002.99365,41683.8596,49364.78767,57045.76932	5382.151968,19612.27505,28093.94438,34590.73761,42283.91966,49970.05631,57652.9105,65334.37002	-0.936496496,-0.9382839206,-0.9380227109,-0.9378381224,-0.937709694,-0.9376197082,-0.937556812,-0.9375135858	-0.9611793721,-0.9501578912,0.9506707313,-0.9408049081,-0.939949843,-0.9392502337,-0.9387193613,-0.9383326557	ok
-1.32412060	-35.70351759	-46.17596528	0.8481906642	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3377.77073,11061.1695,18744.12639,26426.95414,34109.7821,41792.6558,49475.58452,57158.56343	5379.246191,19402.5795,28699.8003,36392.07803,44079.06577,51763.53783,59446.91031,67129.85824	0.9432629511,0.9383517808,0.9381027042,0.9379242361,0.9377972359,0.9377070824,0.9376430861,0.9375975443	-0.9611490611,-0.9483131736,-0.9405118529,-0.9397540032,-0.9391441872,-0.9386811697,-0.9383407074,-0.9380946725	ok
-1.31909548	-35.70351759	-46.54672104	0.8472758091	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7.969120763,3466.040313,11151.55798,18836.63407,26521.56304,34206.47422,41891.41829,49576.40949	5376.399211,19314.8296,21324.334,29040.42706,36727.26158,44412.89048,52098.00944,59782.94969	0.9600834339,0.9401940174,0.9384192579,0.9381824391,0.9380095326,0.9378850529,0.9377948032,0.9377292091	-0.9611187461,-0.9475151583,-0.2117162559,-0.9392501694,-0.9387999669,-0.93846256,-0.9382141195,-0.9380329805	ok
-1.31407035	-35.70351759	-46.89648673	0.8467742563	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3554.8689,11242.56171,18929.81786,26616.91126,34303.96983,41991.04791,49678.16432,57365.32165	5373.609965,19261.09733,22001.01033,29689.29545,37376.74628,45063.90714,52750.9748,60438.03804	-0.9344904965,-0.9384850451,-0.9382609142,-0.9380950823,-0.9379725219,-0.9378825868,-0.9378164398,-0.9377676669	-0.9610884267,-0.947021842,-0.9618337927,-0.9386407894,-0.9383770381,-0.9381808521,-0.9380358771,-0.9379291535	ok
-1.30904523	-35.70351759	-41.65093619	0.8596356609	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	8095.743232,15794.60708,23488.83091,31180.49657,38870.83117,46560.51532,54249.90948,61939.19696	5370.877416,19223.39928,22995.42654,30685.39821,38374.91613,46064.24521,53753.5168,61442.79169	0.9405497587,0.9399365319,0.9394214677,0.9390091902,0.9386891075,0.938443814,0.9382588883,0.9381198655	-0.9610581026,-0.9466753301,0.9388289628,0.9385669266,0.9383516431,0.9381893558,0.9380676013,0.9379765187	ok
-1.30402010	-35.70351759	-42.53362005	0.8568423120	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	8329.976832,16027.94151,23722.8431,31416.0361,39108.32254,46800.15611,54491.78376,62183.33486	5368.200557,19194.98574,23715.7934,31409.03743,39101.35026,46793.19643,54484.82937,62176.38202	0.9401729224,0.939661248,0.9392388799,0.9389017777,0.9386385191,0.9384347786,0.9382785452,0.9381592827	-0.961027773,-0.9464149187,0.9392545683,0.9389142926,0.9386478971,0.9384419643,0.9382839891,0.9381633711	ok
-1.29899497	-35.70351759	-43.17894738	0.8540489631	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	8566.136985,16264.3162,23960.48067,31655.50142,39349.90136,47043.98343,54737.91742,62431.7955	5365.578405,19172.60333,24099.25029,31797.25649,39493.32094,47188.28632,54882.65713,62576.72493	0.9398588004,0.9394405505,0.9390978368,0.9388233763,0.9386068025,0.9384370321,0.9383053837,0.9382025914	-0.9609974378,-0.9462107878,0.9398280184,0.9394149794,0.9390773268,0.9388072198,0.9385940827,0.9384273363	ok
-1.29396985	-35.70351759	-43.72853881	0.8512556142	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	8817.951694,16517.16564,24215.03478,31912.12266,39608.77486,47305.19724,55001.50908,62697.77738	5363.010001,19154.44088,24337.41955,32041.99361,39743.16566,47442.2123,55139.98276,62837.01463	0.9396156464,0.9392768354,0.9389990754,0.9387750068,0.93859614,0.9384540149,0.9383417073,0.938252952	-0.9609670965,-0.9460460641,0.9404354964,0.9399763235,0.9395789511,0.9392464885,0.9389745366,0.9387553412	ok
-1.28894472	-35.70351759	-44.23013387	0.8519638182	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2446.293988,10145.80909,17844.92837,25543.82773,33242.6122,40941.34389,48640.05818,56338.77446	5360.494411,19139.38936,24513.03128,32226.54565,39934.88519,47639.62831,55341.99124,63042.83734	0.9409537255,0.9388189238,0.9386570552,0.9385263107,0.9384212961,0.9383367915,0.9382694954,0.9382155506	-0.9609367486,-0.9459102641,0.9410518569,0.9405899171,0.9401591484,0.939776184,0.9394472687,0.9391714832	ok
-1.28391960	-35.70351759	-44.66477620	0.8491704693	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2788.384946,10490.39647,18192.05094,25893.49415,33594.81829,41296.08056,48997.31571,56698.54412	5358.030724,19126.72168,24658.90823,32384.79735,40103.83964,47817.41108,55526.89341,63233.47364	0.9415793153,0.9388664961,0.938720384,0.9386003862,0.9385022036,0.9384222938,0.9383570653,0.9383036422	-0.9609063938,-0.9457964234,0.9416781543,0.9412741193,0.9408571583,0.9404521484,0.9400776299,0.9397441323	ok
-1.27889447	-35.70351759	-45.08838938	0.8465048378	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2967.790668,10672.40082,18376.67622,26080.74186,33784.68019,41488.54535,49192.37184,56896.18124	5355.618052,19115.93586,24790.42788,32534.21971,40271.15292,48001.24981,55725.07239,63443.55342	-0.935571584,-0.9389267143,-0.938794055,-0.9386828201,-0.9385908857,-0.9385139655,-0.9384500015,-0.9383974977	-0.9608760316,-0.9456996742,0.9423232417,0.942068191,0.9417630644,0.9414194509,0.9410549786,0.9406890576	ok
-1.27386935	-35.70351759	-45.50341152	0.8441735749	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3072.237899,10779.50891,18486.46943,26193.22448,33899.84668,41606.38553,49312.8748,57019.33663	5353.255529,19106.6709,24916.3882,32688.27522,40462.61255,48240.90767,56025.96197,63823.75558	0.9489888652,0.9389866597,0.9388669561,0.938765439,0.9386789585,0.9386064543,0.9385445679,0.9384925904	-0.9608456619,-0.9456164762,0.9430004295,0.9430503828,0.9431269694,0.9432472553,0.9434438266,0.9437884559	ok
-1.26884422	-35.70351759	-45.90795773	0.8423833316	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,-1,-1,-1	3218.132732,10928.12673,18637.83656,26347.34838,34056.72442,41766.00906,49475.23399,57184.4214	5350.942309,19098.65836,25043.1785,32866.46306,40793.96418,45935.39754,53652.76168,61367.99309	-0.9323104984,-0.9390453701,-0.9389388539,-0.9388470113,-0.9387674836,-0.9386993354,-0.9386405663,-0.938589712	-0.9608152842,-0.9455441692,0.9437284515,0.9444111756,0.9463592407,-0.9404872474,-0.940231084,-0.9399926916	ok
-1.26381910	-35.70351759	-46.29711107	0.8410063906	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,-1,-1,-1,-1	3314.831875,11027.61147,18740.13497,26452.47114,34164.6717,41876.7752,49588.81045,57300.79853	5348.677567,19091.69297,25176.96707,33137.56429,37425.14589,45138.4931,52851.43825,60564.08433	0.9437724022,0.9391035279,0.939009834,0.9389280084,0.938855784,0.9387927061,0.9387372178,0.9386890528	-0.9607848982,-0.9454806994,0.9445354377,0.9469108756,-0.9393970876,-0.9392698691,-0.9391569122,-0.9390570974	ok
