delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-26.28140704	-41.81798908	0.8530208105	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7317.613036,15099.99108,22909.72186,30781.34969,38973.06403,47663.27,55349.29789,63018.68887	5179.858999,16811.73036,24591.86916,32397.33752,40257.88461,48350.76984,56810.62843,64569.21769	0.9584792777,0.9587678422,0.9592389866,0.9601508542,0.9632289309,0.9614878672,0.9557611841,0.9556157712	-0.9659494911,-0.9584526036,-0.9587269848,-0.9591688295,-0.9600004216,-0.9624656643,-0.9581678409,-0.9583103517	ok
-1.44472362	-26.28140704	-42.87726484	0.8502274616	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7355.523754,15097.15708,22844.17761,30598.69976,38364.19797,46147.01574,53960.88871,61847.3125	5179.883785,16810.36157,24607.414,32451.24469,40446.15365,48203.20909,55879.06134,63552.90089	0.9577722319,0.9578647875,0.95798597,0.9581481285,0.9583738647,0.9587059044,0.9592421996,0.9602911827	-0.9659211161,-0.958536212,-0.9589600886,-0.9597046606,-0.9615265851,-0.9558809274,-0.9557711744,-0.9556632247	ok
-1.43969849	-26.28140704	-43.67778069	0.8474341127	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7362.36339,15081.25122,22801.38213,30522.99959,38246.41018,45972.00586,53700.29855,61431.97281	5179.928993,16809.08156,24624.62892,32519.04077,41047.26416,50338.65392,58610.60405,66318.65585	0.9571707621,0.9571999931,0.957234402,0.9572753059,0.9573234975,0.9573815823,0.9574516064,0.9575374542	-0.965892728,-0.9586199373,-0.9592042297,-0.9603393862,-0.9650874421,-0.9619624657,-0.9568932982,-0.9568817831	ok
-1.43467337	-26.28140704	-44.37815686	0.8446407638	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7320.645635,15026.50474,22733.0081,30440.23716,38148.28695,45857.26889,53567.31482,61278.58229	5179.994368,16807.89023,24643.74143,32608.77821,39473.76193,47177.4171,54881.45772,62585.92688	0.9566710066,0.9566900264,0.9567114386,0.95673556,0.9567624162,0.9567924687,0.9568264577,0.9568648964	-0.9658643268,-0.958703788,-0.9594605548,-0.9611186382,0.956603508,0.9566154931,0.9566287228,0.9566433486	ok
-1.42964824	-26.28140704	-45.02832353	0.8418474149	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7217.676849,14918.31826,22619.97514,30322.76679,38026.83395,45732.34425,53439.49939,61148.54561	5180.07966,16806.78755,24665.02814,32738.03033,41097.4763,48848.67744,56616.09415,64409.9434	0.9563320621,0.9563672192,0.9564056983,0.9564481362,0.9564947046,0.956546129,0.9566037909,0.9566682651	-0.9658359122,-0.9587877726,-0.9597303961,-0.9621292595,-0.9575574307,-0.9578198266,-0.9581737797,-0.9586886947	ok
-1.42462312	-26.28140704	-45.64802534	0.8390540661	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7093.504154,14795.55262,22499.48586,30205.58823,37914.2143,45625.81464,53340.9736,61060.46942	5180.184623,16805.77362,24688.82919,32956.50865,43122.52054,53806.84831,62662.74706,72678.04818	0.9562011261,0.9562687385,0.9563429421,0.9564252169,0.956517554,0.9566216019,0.9567406936,0.9568787147	-0.9658074845,-0.9588719008,-0.9600153144,-0.9635670217,-0.9670881795,-0.9603704055,-0.9661877993,-0.9640836343	ok
-1.41959799	-26.28140704	-46.24451294	0.8362607172	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7043.859724,14751.94075,22463.44966,30179.12866,37899.98783,45627.45489,53363.646,61111.90605	5180.309014,16804.84868,24715.56826,33502.34329,43105.80077,51306.19183,60033.92626,68064.18459	0.9562343272,0.9563480871,0.9564767885,0.9566238335,0.9567953661,0.9569986231,0.9572462006,0.9575581128	-0.9657790433,-0.9589561827,-0.960317153,-0.9659507142,-0.9598679491,-0.963063166,-0.9617163528,-0.9566207235	ok
-1.41457286	-26.28140704	-46.81890024	0.8334673683	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7132.603448,14848.56301,22570.20369,30299.2373,38038.26175,45791.51719,53566.69967,61380.38294	5180.452596,16804.01309,24745.78095,34341.39451,45699.76141,53540.68789,61533.16396,68551.09482	-0.9563205152,-0.9564895977,-0.9566867738,-0.9569221959,-0.9572106969,-0.9575787283,-0.9580758449,-0.9588152241	-0.9657505888,-0.959040629,-0.9606381084,-0.9662942078,-0.9583503835,-0.9592683829,-0.9612038146,0.9566667286	ok
-1.40954774	-26.28140704	-47.36924706	0.8312150391	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7267.935571,14992.31442,22725.29055,30470.30277,38233.26234,46025.79359,53876.84396,61913.7703	5180.615134,16803.26738,24780.15579,31570.39296,39395.36053,47332.63328,57026.49428,67947.74544	-0.9564090633,-0.9566378102,-0.956914452,-0.957258908,-0.9577089994,-0.9583414082,-0.959354997,-0.9616000318	-0.9657221209,-0.9591252519,-0.9609808234,0.9580917604,0.9589331183,0.9605254506,0.9667071773,0.9571599115	ok
-1.40452261	-26.28140704	-47.88771547	0.8297591644	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7399.461422,15132.79915,22878.47478,30642.86397,38438.68957,46298.51344,54378.80964,62635.53069	5180.796397,16802.61228,24819.59525,32137.7182,39872.7335,47620.87103,55389.17206,63192.1124	-0.9564984306,-0.9567918707,-0.9571592569,-0.9576400847,-0.9583188324,-0.9594178494,-0.9619537041,-0.9575196892	-0.9656936394,-0.959210064,-0.96134851,0.9565414684,0.9568450525,0.9572270045,0.957732116,0.9584565813	ok
-1.39949749	-26.28140704	-48.36531132	0.8289232430	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	41.27195284,7551.275321,15294.16299,23054.17485,30842.59146,38686.56924,46693.8487,53703.4473	5180.996158,16802.04872,24865.30921,32917.09257,40681.7143,48478.35853,56340.99103,64435.50254	0.9714813782,0.9565887313,0.956952039,0.9574235256,0.9580766312,0.9590949677,0.9611924696,-0.9570104721	-0.9656651446,-0.959295079,-0.9617451125,-0.957037956,-0.9575386984,-0.9582452496,-0.9593880242,-0.9620288537	ok
-1.39447236	-26.28140704	-48.79647430	0.8265919801	full	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	55.19991077,7846.040356,15604.20221,23389.27808,31226.39434,39207.62679,46134.22441,55188.91611	5181.214194,16801.57785,24918.96316,33316.81171,41219.7807,49655.19787,58540.5149,66373.39652	0.9918422363,0.9567856814,0.9572577033,0.9579072054,0.9589025155,0.9608534882,-0.9602282282,-0.9664830721	-0.9656366362,-0.9593803121,-0.9621755206,-0.958459674,-0.9598953981,-0.9643123266,-0.9578632888,-0.9588301828	ok
-1.38944724	-26.28140704	-41.17047420	0.8468038033	continued:5	1,-1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7434.603958,14436.01971,21331.62696,29747.46826,38400.2519,46190.8981,54040.19744,62069.14472	5181.450286,16801.20111,24982.92289,33604.55214,43234.1548,54308.88887,62107.60948,69975.75233	0.9608317565,-0.9608846712,0.9598221501,0.9641642683,0.9572260109,0.9579271558,0.9590242846,0.9613001809	-0.9656081142,-0.9594657793,-0.9626458351,-0.9605570044,-0.9662194322,-0.9573425879,-0.9580984292,-0.9593225064	ok
-1.38442211	-26.28140704	-42.55130889	0.8440104544	continued:5	1,1,-1,-1,-1,-1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7422.984068,15753.95482,23941.0309,32734.90602,40572.07849,48552.91668,57203.3779,66317.05801	5181.704216,16800.92022,25060.67662,34205.8837,43267.22945,51403.67422,59840.70609,67859.46586	0.9596616142,0.9636265943,-0.9642316036,-0.9577033977,-0.9587359782,-0.9607257648,0.9668935413,-0.9583624217	-0.9655795786,-0.959551498,-0.9631636546,-0.9644790838,-0.9592905832,-0.9622313107,-0.958905561,-0.9611367928	ok
-1.37939698	-26.28140704	-43.45009726	0.8412171055	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,-1,-1,-1	7403.862912,15419.51071,22299.24692,30218.15245,38845.85956,49715.40325,61211.55116,70640.51826	5181.975773,16800.73723,25157.60064,32652.49182,40669.93476,47560.16196,55458.8843,63803.97429	0.9588131105,0.9610432352,-0.9582968598,-0.9598992355,-0.9650888993,-0.9666945197,-0.9648269664,-0.962854418	-0.9655510294,-0.9596374874,-0.9637382025,0.9588207164,0.9610622954,-0.9581544639,-0.9596215145,-0.9636672008	ok
-1.37437186	-26.28140704	-44.20013232	0.8384237567	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7354.380604,15260.96193,23680.86716,32090.18282,39900.91613,47797.27566,56109.23109,66482.00073	5182.264745,16800.65458,25282.41519,34282.82776,42357.57138,50131.27832,57940.06442,65831.19211	0.9581209956,0.9596569633,0.9640536147,0.9571763133,0.9580448957,0.9595116559,0.9634118777,0.9664689978	-0.9655224666,-0.9597237679,-0.9643795474,-0.9589607066,-0.9615724429,-0.9571497677,-0.9580040825,-0.9594352639	ok
-1.36934673	-26.28140704	-44.87997673	0.8356304078	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7261.627434,15120.60615,23184.79386,30637.64529,38454.97835,46367.89279,54852.24277,63833.38366	5182.570927,16800.67513,25450.00074,36275.56976,46578.93365,54402.38553,62333.45562,71155.31411	0.9576272868,0.958847575,0.9614116751,-0.9571566799,-0.9580765784,-0.9596694024,-0.9643475551,-0.9589222235	-0.96549389,-0.9598103623,-0.9650938538,-0.9661640663,0.9572353809,0.9582003387,0.9599152969,0.9657099625	ok
-1.36432161	-26.28140704	-45.51878783	0.8328370589	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7148.770114,14993.57237,22994.93344,32302.37423,42646.61533,50515.4995,58624.63418,66701.05811	5182.894116,16800.80222,25685.98093,35622.45026,45397.65081,55504.84265,62900.66141,70735.86124	0.9573829377,0.958507133,0.9606957007,0.965660202,-0.9576258839,-0.9589237027,-0.9617709021,-0.9577703634	-0.9654652998,-0.9598972943,-0.965861516,-0.963208519,-0.9664303089,-0.961383449,0.9572744875,0.9583281006	ok
-1.35929648	-26.28140704	-46.12793446	0.8300437100	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,1	7086.879579,14938.72888,22964.3845,29969.01714,39399.87874,52185.41979,63236.0597,71313.72161	5183.234111,16801.03974,26022.22109,37644.1793,48250.90007,56102.72947,64128.30315,71134.38802	0.9573605986,0.9585382002,0.9608937837,-0.9606119259,-0.9657840587,-0.9667515689,-0.9652642029,0.9583563602	-0.9654366958,-0.9599845908,-0.9665474393,-0.9660853927,-0.9573603533,-0.9585378935,-0.9608930482,0.9606274157	ok
-1.35427136	-26.28140704	-46.71068597	0.8272503611	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7136.346984,15005.93601,23108.07907,30905.42826,38787.06578,46956.83097,55402.64079,63842.83007	5183.590715,16801.39218,26396.30063,37339.99211,46634.95869,57546.43056,67768.22552,75638.23891	0.9574441944,0.9587527113,0.9615864703,0.9575556199,0.9589525196,0.9621721359,0.9594413798,0.9639748117	-0.965408078,-0.9600722803,-0.9667530613,-0.9630187525,-0.9649804434,-0.9664497676,0.957448217,0.9587601158	ok
-1.34924623	-26.28140704	-47.26639299	0.8247913808	continued:5	-1,-1,-1,-1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7258.582646,15149.31421,23370.23164,32060.16405,39328.50439,47237.30817,55608.85123,65511.37556	5183.963735,16801.86472,26562.11767,36399.84675,44367.39387,54068.55469,64746.47795,72842.57894	-0.957544325,-0.9590078436,-0.9625160293,-0.9613117458,0.957691691,0.9592856352,0.9635315529,0.9655737268	-0.9653794465,-0.9601603943,-0.966443504,0.9580846787,0.9600841426,0.9666383717,0.9586581575,0.9614676438	ok
-1.34422111	-26.28140704	-47.78981437	0.8230011376	continued:5	-1,-1,-1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7397.381096,15311.55919,23722.53886,31307.73676,39613.34255,49309.88025,58428.8749,66344.54902	5184.352978,16802.46331,26536.6606,39239.6149,50552.69031,59250.34102,69775.17074,82809.23413	-0.9576463167,-0.9592786247,-0.9637125264,0.9591122853,0.9630610667,0.9661551289,0.9576577455,0.9593009116	-0.9653508013,-0.9602489665,-0.9661269072,-0.9659027844,-0.959568874,-0.9650690596,-0.9656682958,-0.9660614181	ok
-1.33919598	-26.28140704	-48.27324420	0.8219585651	continued:5	-1,-1,-1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,-1	7535.182165,15475.48993,24251.74268,32851.12598,40791.77499,49575.21409,58322.21849,66266.21078	5184.758258,16803.19479,26448.59418,37616.96565,45831.48572,54439.4499,62849.50328,72092.96735	-0.9577494676,-0.959566853,-0.9653135184,0.957751836,0.9595715943,0.9653383863,0.9577741887,0.9596176904	-0.9653221422,-0.960338034,-0.9659056598,-0.9588547583,-0.962351435,-0.9607563137,0.9665010077,-0.962984294	ok
-1.33417085	-26.28140704	-48.71002568	0.8214570123	full	-1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7557.319471,15527.07594,25119.54849,35697.13086,45484.00617,56463.9084,64922.68827,72949.90201	5185.179388,16804.06698,26344.23368,38073.82475,48414.47836,58605.10242,66586.75985,76369.2905	-0.9578547807,-0.9598764533,-0.9666676042,-0.9600721511,-0.9662793051,-0.959216195,-0.963875564,0.9578856001	-0.9652934693,-0.9604276372,-0.9657438476,-0.9631264228,-0.9665837612,-0.9579235656,-0.960027044,-0.9663867391	ok
-1.32914573	-26.28140704	-41.45232978	0.8396907241	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7723.160829,17535.53925,27776.72482,36615.10974,45332.08663,53178.34118,61211.28169,70606.27833	5185.616186,16805.08881,26234.95249,39359.35474,49454.15432,57471.60155,67037.39584,78667.90021	0.9629816397,0.9662932565,0.9625598554,0.9624349434,0.9616082585,0.9581067788,0.9605508945,0.9655859673	-0.9652647826,-0.9605178199,-0.9656137818,-0.9663192262,0.958033724,0.9603765553,0.9657383875,0.9624080106	ok
-1.32412060	-26.28140704	-42.74467639	0.8368973752	continued:5	1,-1,-1,-1,1,1,-1,-1	-1,-1,-1,-1,1,1,1,1	7581.84427,15003.02561,23054.8799,32284.34802,42705.53956,50822.18407,58158.62249,66229.37709	5186.068472,16806.27048,26121.0093,38605.17675,49313.99483,57355.08065,66716.50883,79496.01427	0.9613773112,-0.958116558,-0.9606823385,-0.9654111671,0.9583642425,0.9613303982,-0.9581951479,-0.960880589	-0.9652360821,-0.96060863,-0.9654963294,-0.9653826737,0.9580694157,0.9605658827,0.9655317741,0.9656401812	ok
-1.31909548	-26.28140704	-43.63334518	0.8341040263	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,1,-1,-1,-1,-1,1	7489.459524,17118.98772,28506.88244,37808.18922,50022.32173,61195.75911,69749.68985,80299.93635	5186.536068,16807.62358,25475.30215,35744.41602,44739.29926,56117.94459,67298.59483,74881.08169	0.9602489815,0.9657428796,0.9606066077,0.9654593085,-0.9661653038,-0.9607679559,0.9665422265,0.9623650212	-0.9652073677,-0.9607001197,0.9654088731,-0.9594680502,-0.9658017767,-0.966163991,-0.9608209187,0.9641107291	ok
-1.31407035	-26.28140704	-44.38372062	0.8313106775	continued:5	1,1,1,-1,-1,1,1,1	-1,-1,1,1,-1,1,1,1	7388.630429,16351.47651,26717.71463,34881.61936,44609.78889,54343.73351,62874.80674,72215.66416	5187.0188,16809.16136,24848.5535,35206.05416,43410.08946,50835.71915,60982.76791,73009.32299	0.9593944554,0.9656756892,0.965128754,-0.9597349905,-0.966513221,0.962156837,0.9605520894,0.9654604473	-0.9651786395,-0.9607923457,0.965674634,0.9650975809,-0.9608512216,0.9632864839,0.9656122109,0.9646830389	ok
-1.30904523	-26.28140704	-45.06507300	0.8285173286	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,1,1,-1,-1,-1,-1	7268.683316,15685.67367,25650.3399,38366.41839,51504.37071,62726.29514,69986.87638,78332.39548	5187.516496,16810.89883,24128.11599,33164.16045,40958.32097,48892.04935,57189.29581,66266.01077	0.9588445451,0.9633689939,0.9654447989,0.9655114702,0.9661049352,0.9612637909,-0.9587277597,-0.9629251247	-0.9651498974,-0.9608853702,0.9625753274,0.9635862212,-0.961648447,-0.958636208,-0.9625986589,-0.9637913973	ok
-1.30402010	-26.28140704	-45.70351058	0.8257239797	continued:5	1,1,1,-1,-1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	7163.272906,15484.35147,24887.53117,33106.47347,42475.47132,51448.02792,61257.17465,72514.388	5188.028986,16812.85311,23966.97798,31082.53864,40685.51464,52339.14189,61631.20278,72596.31558	0.9586194403,0.9627018999,0.965122117,-0.9594644996,-0.9663786899,0.9596885337,0.9663572535,0.9632235226	-0.9651211414,-0.9609792605,0.9610524238,-0.9601949902,-0.9656095793,-0.9626633246,-0.9647218181,-0.9661196702	ok
-1.29899497	-26.28140704	-46.30911025	0.8229306308	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,-1,-1	7133.327604,15498.37219,25943.14855,38111.58794,50939.20398,63021.36538,73624.17644,86724.01274	5188.556104,16815.04361,23950.8312,33577.31571,45141.95445,53682.17643,61643.76956,71057.18064	0.9586366157,0.9629321638,0.9662341006,0.9654094502,0.965536068,0.9648547508,0.9654817126,0.9663964824	-0.9650923715,-0.9610740907,0.9601334969,0.9655992116,0.9621132072,0.960814667,-0.9653723276,-0.9600983035	ok
-1.29396985	-26.28140704	-46.88469158	0.8201372820	continued:5	-1,-1,1,1,1,1,-1,-1	-1,-1,1,1,1,1,-1,-1	7212.0936,15690.56861,23627.48957,32886.09521,43287.50449,54828.52714,64149.29891,73931.26575	5189.097683,16817.49243,24015.48569,33808.22353,43863.71201,52343.68549,60236.34136,68964.12087	-0.9587479106,-0.9635489495,0.9625809616,0.9645604401,0.9662024688,0.9664785574,-0.9598787043,-0.9657784338	-0.9650635877,-0.9611699411,0.9595505765,0.9663815715,0.9587500369,0.9635570851,-0.9622612448,-0.9619162342	ok
-1.28894472	-26.28140704	-47.42970872	0.8176783016	continued:5	-1,-1,-1,-1,1,1,1,-1	-1,-1,1,1,-1,-1,-1,-1	7353.80207,15989.7309,25295.69263,33913.36836,41370.96163,50104.97916,61004.7436,71267.44444	5189.653563,16820.22464,24137.9258,33295.73792,42204.25457,50948.19364,61755.7703,72935.81266	-0.9588679797,-0.9642767503,-0.9621448498,-0.9613600538,0.9589549716,0.964688861,0.965750453,-0.9621925322	-0.96503479,-0.9612668995,0.9592088585,0.965932606,-0.9589631025,-0.9647270718,-0.9656109809,-0.9600757358	ok
-1.28391960	-26.28140704	-47.93942769	0.8158880584	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7507.254895,16366.7139,24715.93553,34558.50406,45583.90428,53994.45824,63320.6031,75797.83708	5190.223583,16823.26875,24301.74723,33293.07307,43445.21022,52621.80723,60303.33853,69167.8181	0.9589901851,0.9650932933,-0.959474763,-0.966276265,-0.9619532024,-0.9604503401,-0.9652776711,-0.9652387655	-0.9650059785,-0.9613650621,0.9590699155,0.9654927159,0.9641950352,0.9614811541,0.9589935529,0.9651098938	ok
-1.27889447	-26.28140704	-48.40689580	0.8148454859	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2.993885858,7656.622351,16853.0763,26103.20622,35447.48638,47057.16463,58258.89626,67609.56856	5190.807586,16826.65719,24489.76077,33685.80309,42928.07459,52257.03303,64034.62268,76614.28986	0.9664256038,0.959114908,0.9659296032,0.9591766156,0.9661753599,0.9655501026,0.9603944762,0.9652624118	-0.9649771531,-0.9614645335,-0.9591148285,-0.9659287714,-0.9591705789,-0.9661537463,-0.9658649561,-0.966357859	ok
-1.27386935	-26.28140704	-48.82629964	0.8143439331	full	-1,-1,1,1,1,-1,-1,-1	-1,-1,-1,-1,1,-1,-1,-1	7688.311062,17336.87209,26890.9909,37085.58794,48412.24317,58851.26024,68571.17998,79777.75853	5191.405415,16830.42681,24685.49864,34501.74132,44535.60821,52660.79858,62389.23291,73254.89285	-0.9592416169,-0.9663828915,0.9626650783,0.9663799256,0.9651127601,-0.9598353614,-0.9655207324,-0.9605272754	-0.9649483138,-0.9615654282,-0.9593294278,-0.9663085205,0.9637711973,-0.9592782011,-0.966374208,-0.9627108498	ok
-1.26884422	-26.28140704	-41.69455640	0.8323067878	continued:5	1,1,1,1,1,-1,1,1	-1,-1,-1,-1,1,1,-1,-1	8691.158803,20434.67426,30545.62531,40455.34912,52450.77695,64538.84951,75020.84012,84932.8738	5192.016918,16834.61961,24877.76217,34664.7448,45127.26827,55041.23848,65077.05828,73745.87548	0.9660866395,0.9662498098,0.9593798036,0.9660680454,0.9651544854,-0.9655683069,0.9593891283,0.9660478455	-0.9649194606,-0.9616678715,-0.9597006428,-0.9655700568,0.9594005371,0.9660229626,-0.9621001742,-0.9618626065	ok
