delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-42.36180905	-43.94081024	0.8854618632	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3171.966544,6818.195034,10462.44397,14106.77942,17751.11113,21395.443,25039.77486,28684.10673	5140.693037,9520.411675,11254.10917,13691.52988,16933.44351,20552.85026,24198.10933,27842.39758	0.9230799832,-0.9223781491,0.9223761356,-0.9223762322,0.922376228,-0.9223762282,0.9223762282,-0.9223762282	-0.9486070308,-0.7143781246,-0.9710813826,-0.9262183186,-0.9226350319,0.9223385206,-0.9223772029,0.922376131	ok
-1.44472362	-42.36180905	-44.17174194	0.8844192907	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3303.989497,6969.053669,10630.68408,14292.50942,17954.32407,21616.13941,25277.95487,28939.76992	5185.255424,9272.564417,10844.74934,13032.99915,16062.81074,19649.48171,23314.15608,26975.80429	0.9266931419,-0.9224914602,0.9224889247,-0.9224891195,0.9224891667,-0.9224889947,0.9224890077,-0.9224889956	-0.9494284419,-0.5507235562,-0.9702999778,-0.9324432462,-0.922972409,0.9223415786,-0.922491218,0.9224890033	ok
-1.43969849	-42.36180905	-44.39601919	0.8835833693	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3435.585173,7119.635204,10798.46834,14477.66764,18156.84165,21836.01741,25515.19304,29194.36869	5235.916646,10456.08736,12390.99492,15136.42024,18621.36738,22304.62807,25983.51276,29662.70368	-0.9217558178,0.9225979792,-0.9225949516,0.9225951598,-0.9225951456,0.9225951466,-0.9225951465,0.9225951465	-0.9502792192,-0.865453006,-0.9492011644,-0.9238642948,-0.9228256211,0.9225976088,-0.9225951336,0.9225953099	ok
-1.43467337	-42.36180905	-44.61329793	0.8828751654	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	14.92587515,3554.138192,7257.42036,10953.25436,14649.71217,18346.11873,22042.52952,25738.93995	5293.871756,10088.99467,11782.84887,14189.15643,17459.49252,21143.08185,24840.50552,28536.82899	0.9587814981,-0.9218788151,0.9227013774,-0.9226977776,0.9226980841,-0.9226980579,0.9226980608,-0.9226980602	-0.951159777,-0.6425340495,-0.9757605588,-0.9270378504,-0.922885228,0.9226914695,-0.9226985053,0.9226979663	ok
-1.42964824	-42.36180905	-44.82370077	0.8821669615	full	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3562.141398,7284.912919,10997.52766,14711.13375,18424.64521,22138.16572,25851.68537,29565.2051	5360.60069,9724.966827,11220.04068,13268.69122,16187.63316,19794.63513,23515.60495,27228.39571	-0.8995673774,0.922802779,-0.9227982787,0.9227988103,-0.922798768,0.922798774,-0.9227987738,0.922798774	-0.9520690942,-0.509054073,-0.9161379693,-0.9404895798,-0.9234598301,0.9227234624,-0.9228021025,0.9227984486	ok
-1.42462312	-42.36180905	-40.63068524	0.8940536623	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	1958.607415,5808.606184,9522.851269,13255.06402,16985.37623,20715.89665,24446.39434,28176.89452	5437.898787,10705.75819,12420.32901,14880.41189,18232.52481,21966.97843,25697.03937,29427.58359	0.9228311156,-0.9229509429,0.9228910801,-0.9228990752,0.9228982641,-0.9228983531,0.9228983434,-0.9228983444	-0.9530034511,-0.640369405,-0.9747999429,-0.9264596066,-0.9230339974,0.9229001165,-0.9228982104,0.9228984205	ok
-1.41959799	-42.36180905	-41.59093013	0.8919290505	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2145.935987,5928.840882,9671.527187,13419.44376,17166.72282,20914.08033,24661.42819,28408.77724	5527.826678,11669.5814,13650.1258,16512.69754,20136.79226,23895.60279,27641.50813,31389.02968	0.923767064,-0.9230126487,0.9229953603,-0.9229975991,0.9229973281,-0.9229973615,0.9229973574,-0.9229973579	-0.9539542186,-0.8601113272,-0.9464721667,-0.9237856097,0.9229322476,-0.9230022999,0.9229967066,-0.9229974071	ok
-1.41457286	-42.36180905	-42.11856041	0.8894700701	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2282.096453,6069.296401,9830.070524,13594.5809,17358.58387,21122.65619,24886.71903,28650.78316	5632.423537,11012.51231,12588.37301,14827.17361,18011.91702,21762.59722,25528.44521,29292.25962	0.9240671703,-0.923106072,0.923094215,-0.9230960127,0.9230958108,-0.9230958419,0.9230958376,-0.9230958382	-0.9549042038,-0.505408031,-0.9635326383,-0.9316721295,-0.9233001638,0.9230899599,-0.92309663,0.9230957326	ok
-1.40954774	-42.36180905	-42.51753474	0.8871388072	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2415.809119,6219.90981,9996.886078,13778.07766,17558.63662,21339.29093,25119.93086,28900.57297	5752.8418,11716.04416,13401.01106,15843.64706,19239.55318,23039.41121,26817.06553,30598.15233	0.9258277042,-0.9232048911,0.9231924114,-0.9231942514,0.9231940195,-0.9231939246,0.9231939144,-0.9231940762	-0.9558224119,-0.5806311171,-0.977071632,-0.9270425074,-0.9233198548,0.9232029426,-0.9231927469,0.923194306	ok
-1.40452261	-42.36180905	-42.85526773	0.8848864780	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2542.165089,6366.041458,10158.53687,13956.37238,17753.33129,21550.43501,25347.51484,29144.59861	5887.372545,12307.84882,14058.03618,16620.81904,20131.29738,23954.73168,27747.30186,31545.12169	0.9259209932,-0.9233051651,0.9232898871,-0.9232923948,0.9232919805,-0.9232920489,0.9232920376,-0.9232920394	-0.9566593397,-0.6287126782,-0.9730454127,-0.9257080187,0.9227965152,-0.9233049228,0.9232901001,-0.9232925754	ok
-1.39949749	-42.36180905	-43.15980375	0.8827618662	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2663.060587,6507.565829,10315.14464,14129.56411,17942.76383,21756.18264,25569.56214,29382.9487	6028.355257,12798.22951,14571.33484,17183.72449,20750.19666,24592.51121,28400.50949,32214.85134	0.9245135558,-0.9234060762,0.9233872742,-0.9233907994,0.9233902247,-0.9233903037,0.9233902936,-0.9233902949	-0.9573509731,-0.6382671626,-0.9711115785,-0.9253798043,0.9232438268,-0.9234048937,0.9233876385,-0.9233907591	ok
-1.39447236	-42.36180905	-43.44466501	0.8808439055	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2784.95936,6650.500291,10472.76757,14303.71463,18132.99126,21962.59097,25792.12803,29621.67725	6160.729759,13252.09087,15045.9047,17704.68813,21323.41053,25182.76436,29006.32143,32837.01865	0.9243450022,-0.9235072903,0.9234845824,-0.9234890571,0.9234882082,-0.9234883762,0.923488344,-0.9234883502	-0.9578439153,-0.6454980504,-0.9692628701,-0.9251408585,0.9233846182,-0.9235041051,0.9234852523,-0.9234889256	ok
-1.38944724	-42.36180905	-43.71635201	0.8792603134	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2922.107702,6809.03642,10645.57889,14493.01028,18338.18772,22183.83634,26029.38665,29874.95748	6267.609142,13773.8284,15650.37783,18453.62302,22178.15512,26045.42793,29886.3525,33732.87961	-0.9196053151,0.9236095418,-0.9235815732,0.9235874508,-0.9235862267,0.9235864823,-0.923586429,0.9235864401	-0.9581326854,-0.7084555911,-0.9598982028,-0.9245007934,0.9235264746,-0.9235983448,0.9235838912,-0.9235869122	ok
-1.38442211	-42.36180905	-43.97685975	0.8778044387	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3048.583965,6957.106802,10807.51724,14671.39938,18532.29719,22393.86436,26255.28179,30116.73276	6340.529729,14470.68794,16564.10301,19688.43327,23556.83581,27416.70856,31278.49896,35139.86117	-0.9219007958,0.9237120212,-0.9236783451,0.923685916,-0.9236842179,0.9236846059,-0.9236845226,0.9236845452	-0.9582644269,-0.8665634288,-0.9400446154,-0.9238726685,0.9236884555,-0.9236836034,0.9236846883,-0.9236844458	ok
-1.37939698	-42.36180905	-44.22909135	0.8764274977	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3155.658397,7086.027157,10949.86463,14830.18296,18706.6066,22583.96178,26461.09479,30338.28082	6382.24096,13759.432,15453.70855,17977.34431,21563.96061,25488.84889,29354.1152,33234.09617	0.9250094633,-0.9238155204,0.9237748529,-0.9237845347,0.9237821538,-0.923782734,0.9237825961,-0.9237826291	-0.9583013687,-0.5277264204,-0.9770647045,-0.926613803,0.923628945,-0.9238120331,0.9237756527,-0.9237843081	ok
-1.37437186	-42.36180905	-44.47520002	0.8753849252	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3276.958691,7229.436076,11106.23072,15002.98775,18894.73332,22787.75448,26680.45207,30573.23181	6400.781245,14770.34343,16888.95475,20082.06132,24011.04755,27894.31118,31789.46097,35681.61326	0.9251045294,-0.9239196841,0.9238710386,-0.9238833776,0.923880267,-0.9238810571,0.9238808566,-0.9238809075	-0.958289762,-0.8623389737,-0.9389915352,-0.9239783498,0.9239039468,-0.9238750093,0.9238823309,-0.9238804713	ok
-1.36934673	-42.36180905	-44.71358824	0.8746767213	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3412.041032,7386.901071,11276.15368,15189.37673,19096.22508,23004.79444,26912.90099,30821.13209	6403.939765,14313.9973,16181.18789,19029.65096,22867.9283,26793.79182,30697.16672,34606.66256	-0.9212815734,0.9240244729,-0.9239670711,0.9239824278,-0.923978144,0.9239794065,-0.9239788644,0.923978965	-0.9582557277,-0.6504566255,-0.962982191,-0.9246788166,0.9239363388,-0.9239906989,0.923976005,-0.9239799534	ok
-1.36432161	-42.36180905	-44.94235966	0.8741751684	full	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3456.385707,7453.666302,11354.9263,15284.64371,19206.36523,23130.37088,27053.72677,30977.26774	6397.412527,13985.1454,15694.62613,18281.00225,21982.74804,25957.06442,29865.50159,33793.2342	-0.9234727037,0.9241298377,-0.9240626971,0.9240815871,-0.9240762883,0.9240778269,-0.9240773887,0.9240775134	-0.9582122235,-0.5103111518,-0.9770174676,-0.9262602135,0.9239513012,-0.9241130562,0.9240674014,-0.9240803092	ok
-1.35929648	-42.36180905	-41.42361706	0.8853601863	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2060.674966,6122.548867,10020.80694,13971.20775,17906.2946,21846.0108,25784.33869,29723.08396	6384.940987,13723.94644,15341.27819,17735.71559,21297.11924,25311.55529,29226.13243,33171.87428	0.9248199951,-0.9242701776,0.9241482757,-0.9241840064,0.9241732939,-0.9241765466,0.924175453,-0.9241757064	-0.9581653267,-0.4760007833,-0.9557057716,-0.9290935804,0.9239587555,-0.9242320583,0.9241592225,-0.9241808388	ok
-1.35427136	-42.36180905	-42.05498241	0.8826945549	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,1,-1,1,-1,1	2198.306275,6250.903051,10171.06481,14135.0453,18085.40298,22040.09218,25993.41478,29947.16996	6368.892506,15072.68566,17326.48052,20762.4013,24805.84574,28729.27858,32692.26959,36642.94057	0.924987198,-0.9243514877,0.9242502963,-0.9242816927,0.9242717081,-0.9242748401,0.9242740039,-0.9242743319	-0.9581178035,-0.8993531422,-0.9332632357,0.9230147772,-0.9243440905,0.9242526719,-0.9242811371,0.9242720945	ok
-1.34924623	-42.36180905	-42.50788194	0.8802355745	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2336.115102,6405.217564,10338.02819,14318.09804,18282.72737,22252.51647,26220.59339,30189.2398	6350.754214,14860.92437,17010.28366,20340.77664,24404.73471,28339.47239,32318.92838,36283.76104	0.9264185015,-0.9244542376,0.9243462071,-0.924381651,0.9243698084,-0.924373753,0.924372451,-0.9243728581	-0.9580708657,-0.8273687868,-0.9384586408,-0.9243984182,0.9244499776,-0.9243477329,0.9243811244,-0.9243699705	ok
-1.34422111	-42.36180905	-42.88196171	0.8779043116	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2469.775386,6560.898084,10503.9073,14500.75388,18479.16964,22464.04732,26446.67726,30430.09124	6331.464923,14689.03382,16759.62329,20004.37236,24083.95707,28031.49878,32026.84092,36005.78617	-0.9163694974,0.9245623995,-0.9244405134,0.9244819302,-0.9244674776,0.9244724016,-0.9244706381,0.9244712424	-0.958024998,-0.7565207147,-0.9441579942,-0.9244586931,0.924552045,-0.9244438753,0.9244809007,-0.9244679237	ok
-1.33919598	-42.36180905	-43.21408245	0.8755730487	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2583.979463,6698.534139,10650.67149,14664.60561,18656.41899,22656.35647,26653.33647,30651.39665	6311.622321,14546.19787,16556.55276,19733.04094,23826.32861,27787.20491,31798.11676,35791.04949	0.9254191822,-0.9246722251,0.9245337525,-0.9245830556,0.9245649441,-0.9245715813,0.9245691797,-0.9245700596	-0.9579803461,-0.694311014,-0.9498448799,-0.9245736602,0.9246525718,-0.9245404684,0.9245806376,-0.9245658927	ok
-1.33417085	-42.36180905	-43.52324378	0.8736550880	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2719.48272,6858.16878,10818.57702,14849.88037,18854.6894,22869.67501,26880.78979,30893.38267	6291.609778,14425.21886,16389.03758,19512.22036,23619.31752,27593.28699,31619.70164,35626.40837	0.9323210718,-0.9247836484,0.9246261532,-0.9246846686,0.9246620934,-0.9246707686,0.9246674566,-0.9246687939	-0.9579369012,-0.6422888755,-0.955129376,-0.9247000839,0.9247533148,-0.924636939,0.9246805257,-0.9246637968	ok
-1.32914573	-42.36180905	-43.81494196	0.8718648448	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2843.805006,7006.906344,10974.86372,15023.79392,19041.18156,23071.2229,27096.24319,31123.26454	6271.674124,14321.12889,16248.77703,19331.29138,23453.55203,27439.81328,31481.88178,35502.05671	0.9302037966,-0.9248959663,0.924717733,-0.924786815,0.9247590505,-0.9247699504,0.9247657643,-0.9247673543	-0.9578945874,-0.5996043222,-0.9597776027,-0.9248262671,0.9248554995,-0.9247328071,0.9247807569,-0.9247615416	ok
-1.32412060	-42.36180905	-44.09480972	0.8702812526	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2964.356624,7152.149345,11126.90753,15193.76227,19223.27248,23268.40753,27307.08339,31348.44479	6251.973915,14230.39002,16129.89046,19182.41118,23321.87825,27319.23821,31377.29868,35410.54153	0.926855874,-0.9250096117,0.9248086979,-0.9248897072,0.9248555867,-0.9248696343,0.9248638501,-0.9248661258	-0.9578533045,-0.5647843555,-0.9636910155,-0.9249465561,0.9249599425,-0.9248276778,0.9248815208,-0.9248590199	ok
-1.31909548	-42.36180905	-44.36514409	0.8690320290	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3096.775283,7309.56267,11290.3299,15375.45178,19416.58268,23476.88712,27528.94422,31584.56848	6232.609852,14150.41391,16028.10855,19059.7065,23218.74091,27225.73564,31300.28759,35346.1013	-0.9184878316,0.92512462,-0.9248985598,0.9249930518,-0.9249517105,0.9249695873,-0.9249618084,0.924965239	-0.9578129478,-0.536393982,-0.9668685577,-0.925057866,0.925067174,-0.9249212257,0.9249830054,-0.9249561123	ok
-1.31407035	-42.36180905	-44.62546708	0.8679894566	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3222.853834,7460.883461,11446.86517,15550.62727,19602.83425,23678.41707,27743.5516,31813.38824	6213.644264,14079.26216,15940.2629,18958.71774,23139.76092,27154.74033,31246.42397,35304.21171	-0.9220737741,0.9252403956,-0.9249876349,0.9250973749,-0.925047469,0.9250695409,-0.925059696,0.9250642062	-0.9577734175,-0.5132210141,-0.9693694693,-0.9251587008,0.9251775304,-0.9250131807,0.9250853996,-0.9250526859	ok
-1.30904523	-42.36180905	-44.87601603	0.8671535352	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3341.680498,7605.243287,11595.5926,15718.41968,19781.10253,23872.12557,27949.99957,32034.02017	6195.113801,14015.45321,15863.95562,18876.01377,23081.4386,27102.62748,31212.20598,35281.26794	-0.9191098593,0.925357822,-0.9250755688,0.9252023224,-0.9251422188,0.9251702083,-0.9251571226,0.9251631255	-0.9577346225,-0.4942914863,-0.9712837138,-0.9252486986,0.9252912132,-0.9251033204,0.9251888937,-0.9251485945	ok
-1.30402010	-42.36180905	-45.11639678	0.8666519824	full	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3387.397512,7676.547994,11670.51918,15812.82355,19885.35384,23992.0116,28082.2541,32180.45982	6177.037808,13957.83416,15797.34001,18808.92213,23040.94027,27066.48513,31194.82796,35274.35871	-0.924250901,0.925476207,-0.9251623673,0.9253083504,-0.9252365461,0.9252710834,-0.9252544731,0.9252624718	-0.9576964807,-0.4788357534,-0.972711247,-0.925328335,0.9254083252,-0.9251914647,0.9252936796,-0.9252436795	ok
-1.29899497	-42.36180905	-41.19059231	0.8788334130	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	1967.334187,6365.512215,10312.35639,14496.21329,18566.4488,22694.56017,26793.9201,30907.75834	6159.423939,13905.49347,15738.97176,18755.33781,23015.94181,27043.95014,31192.01596,35281.10299	0.9254530981,-0.9257037189,0.9252040585,-0.9254394057,0.9253187437,-0.9253783795,0.9253483369,-0.9253634502	-0.95765892,-0.4662471028,-0.9737489092,-0.9253986942,0.9255288904,-0.925277477,0.9253999478,-0.9253377716	ok
-1.29396985	-42.36180905	-41.96584130	0.8760400641	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2117.223777,6476.392318,10463.8992,14651.72175,18739.00754,22879.16986,26992.09421,31119.21244	6142.27196,13857.70004,15687.70566,18713.58571,23004.51236,27033.0884,31201.90651,35299.53083	0.9259518084,-0.925740273,0.9253226378,-0.9255294753,0.925420002,-0.9254760902,0.9254468634,-0.9254618272	-0.9576218768,-0.4560454269,-0.9744830463,-0.925461288,0.9256528617,-0.9253612636,0.925507884,-0.9254306932	ok
-1.28894472	-42.36180905	-42.48077892	0.8735810838	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2270.71029,6643.237892,10639.47178,14844.88908,18941.58909,23097.43014,27221.76397,31363.08719	6125.576354,13813.85992,15642.62259,18682.32059,23005.02644,27032.30608,31222.95571,35327.99509	-0.9228038239,0.9258458143,-0.9254129954,0.9256348819,-0.9255134104,0.9255777646,-0.9255428788,0.9255617024	-0.9575852954,-0.4478484218,-0.974986064,-0.9255179193,0.9257801253,-0.9254427778,0.925617665,-0.9255222632	ok
-1.28391960	-42.36180905	-42.89200202	0.8709154523	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2388.519313,6784.859621,10782.73088,15009.11636,19112.84484,23285.5609,27420.31417,31576.23402	6109.328116,13773.48484,15602.97696,18660.45309,23016.09674,27040.28318,31253.87028,35365.10593	0.9277558155,-0.9259660431,0.9254964726,-0.9257447879,0.9256040015,-0.925681337,0.9256382047,-0.9256618507	-0.9575491268,-0.4413496389,-0.9753154945,-0.9255706012,0.9259104985,-0.9255220228,0.9257294521,-0.925612302	ok
-1.27889447	-42.36180905	-43.25438271	0.8685841894	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2517.803479,6940.547443,10937.60001,15186.31595,19295.69151,23486.03495,27630.39761,31801.25169	6093.515998,13736.169,15568.15821,18647.09438,23036.52213,27055.9231,31293.55458,35409.68177	0.929056194,-0.926090716,0.9255771246,-0.9258570597,0.9256932379,-0.9257859206,0.9257323196,-0.9257629266	-0.9575133284,-0.4363020564,-0.9755145507,-0.9256215447,0.9260437265,-0.9255990538,0.9258433837,-0.9257006377	ok
-1.27386935	-42.36180905	-43.58664521	0.8664595776	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2644.509825,7094.499356,11089.30918,15361.28193,19475.09787,23683.78281,27836.91545,32023.09447	6078.127384,13701.5716,15537.66228,18641.51426,23065.24695,27078.3141,31341.06971,35460.71276	0.9292502667,-0.926217727,0.9256557728,-0.9259714837,0.9257806038,-0.9258915503,0.9258253228,-0.9258644675	-0.9574778623,-0.4325059186,-0.9756134845,-0.9256732643,0.9261794768,-0.9256739805,0.9259595672,-0.9257871137	ok
-1.26884422	-42.36180905	-43.89933811	0.8645416170	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2766.61792,7244.257342,11235.64495,15531.72084,19648.74809,23876.55283,28037.52271,32239.51453	6063.148895,13669.40339,15511.07007,18643.10892,23101.32881,27106.6995,31395.60137,35517.33371	0.9275278891,-0.9263463987,0.9257329244,-0.9260876199,0.9258662741,-0.9259990148,0.9259170679,-0.9259666956	-0.9574426954,-0.4297998998,-0.9756313143,-0.9257289266,0.9263173356,-0.9257469688,0.9260780711,-0.9258715979	ok
