delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-20.50251256	-41.21284067	0.8375186936	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	8979.929093,21201.55401,31605.38162,40807.66627,52837.50786,61824.29686,71059.52625,82787.58424	4949.400147,15253.79868,24326.11935,36750.98968,48188.22283,58305.76946,70695.51133,81945.51472	0.9689204212,0.9691077155,0.9662293679,0.9684393621,0.9696700875,-0.9661833815,-0.9684618604,-0.9693059506	-0.9680851926,0.9663941343,0.9683566215,0.9690007966,0.9692025199,0.9684078674,0.969588864,0.9684844127	ok
-1.44472362	-20.50251256	-42.77826282	0.8347253448	continued:5	1,1,1,1,1,1,1,-1	-1,1,-1,-1,1,1,1,1	9000.137932,20565.93044,31341.28322,41918.9982,53140.63613,64930.04963,74278.86875,81960.48181	4950.812565,15278.87969,24216.18384,35984.68039,45969.92626,57232.0088,66988.88549,78797.01408	0.9696287829,0.9696460734,0.9689287378,0.9695645132,0.9684373137,0.9693906549,0.9667328487,-0.9669977169	-0.9680576768,0.9665735061,-0.9689607226,-0.9696297901,0.9684876083,0.9681726675,0.9684359297,0.9694178879	ok
-1.43969849	-20.50251256	-43.80909451	0.8319319959	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,1,-1,-1,1,1	8370.558125,18534.46342,30836.08922,40937.57296,49062.97106,58230.36516,70688.98085,81900.46172	4952.234699,15307.51592,23017.90373,30730.81378,38505.06419,48459.98916,58446.03587,68271.21994	0.9691409154,0.9683804362,0.9696439999,0.967021086,0.9662148583,0.9683572914,0.9693687528,0.9692341549	-0.9680301473,0.9667601454,-0.9667685953,0.9666931671,-0.9676381014,-0.9696698014,0.969416771,0.9682027874	ok
-1.43467337	-20.50251256	-44.68096646	0.8291386470	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	7979.784535,17919.50878,28550.03414,37460.34381,49347.44378,61811.78991,73579.45526,83236.5172	4953.666437,15340.23423,23369.85625,32490.22062,44923.13027,56898.38777,67809.61844,79976.52882	0.9679786968,0.9685262625,0.9665062215,0.9681436358,0.9683371517,0.9693255714,0.9696462201,-0.9686432032	-0.968002604,0.9669545656,0.9662513996,0.9682997676,0.9689096062,0.9696571057,0.9683718371,0.9696582116	ok
-1.42964824	-20.50251256	-45.47571070	0.8263452981	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	7764.324719,16241.97747,24539.03627,32412.40998,42369.18384,52909.23,61823.14575,73773.5167	4955.107671,15377.68214,23886.30712,32347.27319,40559.96893,49425.57218,60944.07508,73229.73817	0.967143619,0.9670610604,0.9666803394,-0.9679321526,-0.9685133623,-0.9664788479,-0.9681407023,-0.9683440886	-0.9679750471,0.9671572859,0.9671360304,0.9670216994,0.9665460862,-0.9686668626,-0.9682364761,-0.9686142387	ok
-1.42462312	-20.50251256	-46.22050535	0.8235519492	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,1,1,1,1,-1,1,1	7647.412529,15474.01979,24139.1135,34304.95001,44876.81199,55023.34526,67077.56592,78381.72449	4956.558295,15420.66426,24610.60318,35275.24807,45748.31401,53691.44572,62702.22269,73991.11611	0.9667419756,-0.9671965216,-0.9675960418,-0.9693398703,-0.9677390212,-0.9687768024,-0.9685808609,0.9695455425	-0.9679474764,0.9673687969,0.9688656392,0.9689804966,0.9668625312,-0.9665670939,0.9691223273,0.968216597	ok
-1.41959799	-20.50251256	-46.92346829	0.8207586004	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,-1	7633.361325,15538.6917,25619.74334,37100.20556,49270.20122,60025.43748,68402.2783,76703.06886	4958.018202,15470.19163,25668.47627,37270.15299,48683.54965,58181.11811,66844.21537,74717.78959	0.9666991402,-0.9677629389,-0.9686129813,-0.9681648694,-0.9684369597,-0.9670500462,-0.9670167802,-0.9668873545	-0.9679198921,0.9675894951,0.9691622606,0.9683650583,0.9686659257,0.9685048353,0.9667289641,-0.9674146733	ok
-1.41457286	-20.50251256	-47.58487842	0.8179652515	continued:5	1,-1,-1,1,1,-1,-1,1	-1,1,1,1,-1,1,-1,1	7727.499347,15715.55417,23844.216,31841.27369,39939.42352,47927.64894,56055.67425,64052.41476	4959.487288,15527.54821,25497.09159,36057.35179,44112.85564,52113.13673,60201.72355,68189.93754	0.9668313192,-0.9669114558,-0.9668374923,0.9668949312,0.9668314319,-0.9669109847,-0.9668372505,0.9668954207	-0.967892294,0.9678195607,0.9684375629,0.9668726804,-0.9668393793,0.9668907176,-0.9668312492,0.9669110905	ok
-1.40954774	-20.50251256	-48.20218452	0.8152996200	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	7903.33548,16260.13152,25132.57705,34508.48318,46311.86978,58586.14308,69183.96407,79848.08792	4960.965451,15594.37873,25233.15564,37539.12778,48926.63876,60526.81099,72490.40996,84963.90689	0.9669913488,0.9671828462,0.9682398856,0.9680115879,0.9681560494,0.9684804137,-0.9687789758,-0.9689030302	-0.9678646823,0.9680587281,0.9681649674,0.9685189208,0.9679492079,0.9680630341,0.9682371691,0.9691355689	ok
-1.40452261	-20.50251256	-48.77155851	0.8137160279	continued:5	-1,-1,1,1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,-1	8067.565913,16949.54964,26148.58227,36300.88754,44823.08069,54646.95954,66818.66426,77684.09775	4962.452588,15672.79732,24739.01962,35302.31912,47755.94631,59543.18263,69174.93954,78732.38407	-0.9671550064,-0.9683011192,0.969508602,0.9683558114,-0.9678727068,-0.9682521284,-0.9695248575,-0.9681750612	-0.967837057,0.9683058512,-0.9694142088,-0.9681921567,-0.9687986444,-0.9694981829,-0.9673127831,-0.969391027	ok
-1.39949749	-20.50251256	-49.28294273	0.8128801065	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,-1,-1,-1,-1	31.37581595,8243.977264,18069.47145,29203.18995,40057.01448,50128.77474,61462.49189,73330.3726	4963.948599,15765.49717,25228.14612,34601.62095,43167.54386,53257.45466,64705.9243,76732.87202	0.9709079176,0.9673264463,0.9695041645,0.9683316438,0.9676252258,0.9684852225,0.9679914682,0.9681305963	-0.9678094179,0.9685580825,0.9685458576,0.9683684815,-0.9676084856,-0.9685160574,-0.9680435984,-0.9682173158	ok
-1.39447236	-20.50251256	-49.73233422	0.8114242318	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,-1	51.06625568,8401.039438,18529.73477,30244.14415,42655.0181,54556.79378,65939.10538,76553.64207	4965.453385,15875.77668,26284.53627,37157.09215,47036.6348,58730.53355,68461.18165,77190.07337	0.9939594843,0.9675337043,0.9685719881,0.968139489,0.9686226148,0.9682600121,0.9687211422,0.9686327215	-0.9677817653,0.9688093113,0.9683068761,0.9677553277,0.9682389138,0.9692009038,0.9683128205,-0.9685922447	ok
-1.38944724	-20.50251256	-42.47467575	0.8290293486	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,-1,-1,1,1,1,1	8880.13048,19667.49226,29509.17254,41820.03252,53340.72641,64281.74952,75331.3601,85984.62784	4966.96685,16007.19788,25546.80775,38010.63064,48402.92401,57775.881,66939.30986,76395.77111	0.9682945328,0.9677541578,0.9681807564,0.9693656104,0.9683671168,-0.9692556049,-0.9688038956,-0.9678834569	-0.967754099,0.9690473154,-0.9681466523,-0.968859319,0.9684942276,0.9684629049,0.9680928274,0.9679635117	ok
-1.38442211	-20.50251256	-43.60801023	0.8262359997	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	9139.184941,20905.93237,33341.5287,45566.29437,55994.97538,65627.67501,77768.1752,89211.12588	4968.488895,16162.06615,27136.05339,38755.26585,50941.48364,61917.90188,71313.44692,83113.37922	0.9685472845,0.9681127216,0.9686719203,0.9688075987,-0.9679122656,-0.9680217038,-0.9682127997,-0.968880592	-0.9677264192,0.9692492439,0.9685039588,0.9680356107,0.9682519275,0.9681137394,0.9679068527,0.9680154147	ok
-1.37939698	-20.50251256	-44.52569391	0.8234426508	continued:5	1,1,1,1,1,-1,1,1	-1,1,-1,-1,-1,-1,-1,-1	9223.975336,20438.4854,31417.65219,43090.04991,55331.37083,66034.84987,74945.14232,84372.55094	4970.019426,16337.00977,26015.23856,36369.90612,48062.62184,59080.47224,71225.20394,82842.74901	0.9691162388,0.9692225106,0.9685001698,0.9680334225,0.9682812152,-0.9683570877,0.9680640995,0.9678959936	-0.9676987257,0.9693776797,-0.9687454173,-0.9681760434,-0.9692133694,-0.9686257441,-0.968483382,-0.9680069284	ok
-1.37437186	-20.50251256	-45.34624958	0.8206493020	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8728.151419,18998.52103,30851.2277,42989.31111,54645.22783,65665.81951,77781.87995,88547.42042	4971.55835,16514.90253,27208.75637,39173.50298,51500.15982,62837.85833,74632.06072,86688.54686	0.9693164329,0.9678862162,0.9679835311,0.968157328,0.9691851826,0.9686551377,0.9691889908,0.9677561496	-0.9676710186,0.9693889748,0.9679263222,0.9680405011,0.9683733961,0.9678645225,0.9679573487,0.9680966928	ok
-1.36934673	-20.50251256	-46.10702121	0.8178559531	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,-1,-1,-1	8357.449742,18344.28696,30281.28619,42525.79562,53521.19212,63218.6433,73756.75643,85145.83365	4973.105572,16662.76506,28062.46665,39670.60094,50688.69804,61479.53852,73888.98643,85966.05974	0.9688543818,0.967897492,0.967997772,0.9682373707,-0.9690779149,-0.9686040093,-0.9683684705,-0.9678576777	-0.9676432981,0.9692701477,0.9681395491,0.9691519528,0.9687916481,-0.9680517148,-0.9685715274,-0.9683226886	ok
-1.36432161	-20.50251256	-46.82023040	0.8150626042	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8286.157896,18510.81361,30812.46349,42049.44903,53703.94707,65553.88115,77630.83991,90038.45864	4974.661002,16753.05572,27547.71298,37496.52744,49365.12493,61468.93576,73748.02369,84737.25933	0.9687166001,0.9679974221,0.968296676,0.9677697895,0.9678463073,0.9679268416,0.968057893,0.9688671573	-0.9676155639,0.9690691116,0.9688454021,0.9678533149,0.9679356616,0.968078125,0.9691935612,0.9678721407	ok
-1.35929648	-20.50251256	-47.48820960	0.8122692553	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,-1,1,1	8414.804072,18312.02026,30103.19378,42077.47773,54328.98486,65907.6727,76858.69779,88437.9638	4976.224549,16786.02325,28093.24401,40049.18544,52266.80777,63356.47487,73211.13822,84140.61736	0.9688429398,0.9678042705,0.9678730841,0.9679643321,0.9682049147,-0.9687574461,-0.9677186728,-0.9677914068	-0.9675878161,0.9688534627,0.9678665135,0.9679537342,0.9681624666,-0.9689869135,0.9693131787,0.9693240884	ok
-1.35427136	-20.50251256	-48.10960088	0.8094759065	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,1	8665.669974,18597.24819,29331.77816,40851.8039,52037.31963,63505.45904,75146.47177,86942.00861	4977.796124,16779.29235,27800.68167,38179.77184,50066.89387,62143.01642,74531.32729,85512.90563	0.9690137865,0.9690538851,0.96922103,0.968220498,0.9676519354,0.9677232377,0.9677865961,0.9678474801	-0.9675600549,0.9686599508,-0.9692056212,-0.9678222858,-0.9678900804,-0.9680064545,-0.968646065,0.9690404365	ok
-1.34924623	-20.50251256	-48.68239904	0.8075579458	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	8935.398531,19476.70091,31565.21827,43931.31832,54597.92703,66647.95048,78987.29016,90619.98947	4979.375638,16749.7563,28810.40926,40086.58567,51740.25478,63527.02912,75447.68412,87549.10495	0.9691515168,0.9678764102,0.9679921125,0.9686877631,-0.9678631814,-0.9679622482,-0.9683708452,-0.967848923	-0.9675322802,0.9684963486,0.9682434745,0.9677083618,0.96776385,0.9678163377,0.9678807416,0.9680028896	ok
-1.34422111	-20.50251256	-49.19840788	0.8065153733	continued:5	-1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,-1,-1	9215.037461,19659.95975,30461.14593,42414.66493,54545.45344,66655.28593,77903.19201,90103.80818	4980.963005,16708.28885,28363.16035,40379.17551,52628.42618,63365.65182,75124.85628,86992.5391	-0.969232969,0.9692585572,0.9678103486,0.9678732166,0.9680078617,0.9691488506,0.9678967267,0.9680870346	-0.9675044921,0.9683591048,0.9678332588,0.9679133502,0.9681598427,-0.9677333609,-0.9677774141,-0.9678265694	ok
-1.33919598	-20.50251256	-49.65246037	0.8063481890	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	9378.620094,20038.47464,31811.61843,43672.13386,55636.40129,67761.66697,79919.8985,90566.68801	4982.558138,16661.04241,28046.27118,39755.44013,51552.09743,63438.36827,75438.10293,87630.3593	-0.9692332447,-0.9677202075,-0.9677561773,-0.9677963869,-0.9678544194,-0.9679825314,-0.9690225989,-0.967598415	-0.9674766904,0.968242606,0.9676928927,0.9677300408,0.9677663508,0.9678095943,0.9678776515,0.9680619129	ok
-1.33417085	-20.50251256	-41.03879871	0.8245888023	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	8353.049692,20115.69711,31943.98061,43845.20056,55843.98958,68011.44589,79782.29618,90993.77946	4984.160953,16611.38067,27791.616,39322.35074,50954.0586,62663.65147,74440.3984,86283.39084	0.9676969995,0.9677246052,0.9677541914,0.967791721,0.9678530822,0.9680160472,-0.9691028779,-0.9678230335	-0.9674488753,0.9681419592,0.9675931239,0.9676391591,0.9676739144,0.9677029877,0.9677306874,0.9677612997	ok
-1.32914573	-20.50251256	-42.79113679	0.8217954534	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	8608.242551,20552.14616,32597.45703,44834.08003,56090.4028,67667.77773,79317.18633,91022.54075	4985.771366,16561.13811,27704.17847,39976.51557,51817.00454,64085.50202,75731.73601,87668.08869	0.9677534095,0.967792224,0.9678677131,0.9681505991,0.9675944394,0.9676278005,0.9676530592,0.9676742274	-0.9674210467,0.9680534247,-0.9678964158,-0.9683637586,-0.9678890104,-0.9683002055,-0.9677503671,-0.9677874263	ok
-1.32412060	-20.50251256	-43.87914357	0.8190021045	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,-1	8818.093446,20986.58092,32408.42737,43517.938,54955.21765,66489.53611,78091.14037,89741.21035	4987.389293,16511.31771,28318.45919,39217.13455,50687.46427,62244.82598,73862.67904,85525.01301	0.9678252416,0.9680075246,-0.9680677848,-0.9675076569,-0.9675540817,-0.9675861121,-0.9676088772,-0.9676261175	-0.9673932048,0.9679742459,-0.9685852956,-0.9675234471,-0.9675651168,-0.9675937873,-0.967614543,-0.9676306788	ok
-1.31909548	-20.50251256	-44.78281547	0.8162087556	continued:5	1,-1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9007.060192,20844.66096,32115.12491,43340.89293,54867.85968,66448.35474,78065.92537,89710.55585	4989.014654,16462.46423,28527.15344,39542.73663,51089.40394,62683.32447,74310.53591,85962.4389	0.9679405242,-0.9684947847,0.9680960347,0.9675305485,0.9675565563,0.9675744453,0.9675872893,0.9675970992	-0.9673653495,0.967902399,0.9686028159,0.9675401446,0.9675630632,0.9675790273,0.9675907468,0.9675997592	ok
-1.31407035	-20.50251256	-45.59516151	0.8134154068	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9138.757705,20411.89865,31955.59424,43531.41096,55129.10443,66742.20951,78366.46652,89998.96216	4990.647367,16414.86507,28578.35013,40175.00695,51991.2463,63800.27096,75600.98776,87392.35371	0.9680958144,0.9675190979,0.9675349843,0.9675457456,0.9675532288,0.9675586374,0.9675626342,0.9675656497	-0.9673374808,0.9678363851,0.9682278563,0.9676479686,0.9676447612,0.9676410538,0.9676368626,0.967632241	ok
-1.30904523	-20.50251256	-46.34665107	0.8106220579	continued:5	1,1,1,1,1,1,1,1	-1,1,1,-1,-1,-1,-1,-1	9186.68873,20778.17816,32571.69236,44338.18401,56076.11454,67786.09761,79470.64963,91133.48167	4992.287352,16368.66074,28485.09288,39219.64412,50890.77347,62542.62367,74179.23086,85804.18927	0.9682081828,0.9676204566,0.9676080119,0.9675947833,0.9675815033,0.9675693907,0.9675588187,0.967550278	-0.9673095988,0.9677750796,0.9679597254,-0.9675628615,-0.9675534873,-0.9675460209,-0.9675402835,-0.9675359904	ok
-1.30402010	-20.50251256	-47.04715900	0.8078287090	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9198.712301,20781.65285,32549.68348,44273.04841,55953.10029,67595.71498,79208.84694,90800.29213	4993.934531,16323.90689,28358.1354,40427.66039,51800.61353,63379.89298,74947.80794,86508.10662	0.9681872753,0.9675915403,0.9675702515,0.9675491836,0.9675306244,0.9675159083,0.9675049374,0.9674971754	-0.9672817034,0.9677176264,0.9677933632,0.968100163,0.9674986679,0.9674928515,0.9674889414,0.9674863521	ok
-1.29899497	-20.50251256	-47.69855870	0.8050353601	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,-1,-1	9240.426626,20636.72229,32217.02974,43770.09496,55305.30745,66829.20763,78346.07822,89858.62931	4995.588825,16280.61006,28231.87537,40213.08373,52248.60168,64029.84469,75352.18557,86881.99176	0.9680915536,0.9674805615,0.9674663256,0.9674570241,0.9674509617,0.9674473175,0.9674449445,0.9674435633	-0.9672537947,0.9676633637,0.9676792078,0.9677152603,0.9678192853,-0.9680585561,-0.9674541041,-0.9674491956	ok
-1.29396985	-20.50251256	-48.30002425	0.8023697287	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	9334.734366,20564.2096,32023.4725,43487.7376,54954.85055,66423.58942,77893.25825,89363.45954	4997.250159,16238.74863,28113.72051,39950.88624,51730.48064,63437.84475,75072.99017,86649.41381	-0.9679959365,-0.9673970034,-0.9673997484,-0.9674012441,-0.9674021973,-0.9674027036,-0.9674029926,-0.9674031511	-0.9672258727,0.9676117729,0.9675927502,0.9675641327,0.9675279615,0.9674909764,0.9674601704,0.9674382411	ok
-1.28894472	-20.50251256	-48.84951190	0.8004517680	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9436.734998,20531.93698,31901.99486,43303.81938,54722.88894,66151.29913,77584.78668,89021.04296	4998.918455,16198.28538,28004.517,39733.16413,51374.45105,62940.82963,74454.92914,85936.76443	0.9679102553,0.9673275028,0.9673454461,0.9673550946,0.9673603204,0.9673631871,0.9673648123,0.9673656429	-0.9671979375,0.9675624425,0.967522345,0.967476735,0.9674366313,0.9674080502,0.9673901945,0.9673797779	ok
-1.28391960	-20.50251256	-49.34124546	0.7994091955	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	4.122560182,9533.018515,20076.38852,31385.43859,42741.83503,54124.15351,65520.11651,76923.23125	5000.593639,16159.17496,27903.55657,39549.09458,51104.80425,62597.85828,74053.48019,85488.31619	0.9657800518,0.967832644,-0.9672719212,-0.9672994684,-0.9673144626,-0.967322287,-0.9673263919,-0.9673285314	-0.967169989,0.9675150414,0.9674619963,0.9674128219,0.9673777304,0.9673564812,0.967344605,0.9673381899	ok
-1.27889447	-20.50251256	-49.77112408	0.7989076427	full	-1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	9525.078328,20558.30681,32336.99157,44015.355,55585.39375,67073.85195,78513.25377,89926.10823	5002.275636,16121.36856,27809.85356,39388.96672,50883.40007,62326.15668,73740.77629,85140.74105	-0.9677614117,0.9675201378,0.9674637381,0.9674032245,0.9673567021,0.9673281763,0.9673127137,0.9673045398	-0.9671420272,0.9674693009,0.9674083529,0.9673601219,0.9673301575,0.9673136987,0.9673050927,0.9673006716	ok
-1.27386935	-20.50251256	-41.61325368	0.8172328223	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8203.056382,19627.94409,31020.30911,42396.32874,53764.25963,65128.20372,76490.18476,87851.19932	5003.964374,16084.8166,27722.47878,39246.54478,50693.0611,62096.57899,73478.15648,84848.83023	0.9673007833,0.9672813558,0.9672714657,0.9672666199,0.9672641782,0.967263075,0.9672624511,0.9672622036	-0.9671140523,0.9674249999,0.9673594072,0.9673137002,0.9672880112,0.9672748234,0.9672682518,0.9672650051	ok
-1.26884422	-20.50251256	-43.12096940	0.8144394735	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8393.07871,19882.15497,31295.59316,42669.52531,54024.20453,65369.66367,76710.71978,88049.67292	5005.65978,16049.47047,27640.63385,39117.7684,50524.64765,61895.33656,73248.45671,84593.16958	0.967321145,0.9672751757,0.9672509559,0.9672390695,0.9672334516,0.9672307,0.9672293852,0.9672287577	-0.9670860642,0.9673819554,0.967313886,0.9672711864,0.9672489604,0.9672381211,0.9672329229,0.9672304381	ok
-1.26381910	-20.50251256	-44.16894650	0.8116461246	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8549.835077,20108.46771,31551.39705,42927.63222,54271.28314,65599.72648,76921.12284,88239.25033	5007.361782,16015.28346,27563.65195,38999.877,50372.70305,61714.74822,73042.44562,84363.49459	0.9673463201,0.967275094,0.9672334711,0.9672129075,0.9672033335,0.9671988079,0.9671967084,0.9671957891	-0.9670580629,0.9673400142,0.9672709436,0.967231295,0.9672118839,0.9672028006,0.9671985835,0.9671966252	ok
