delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.40452261	-28.79396985	-47.35418998	0.8370048270	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7325.610514,14981.11407,22635.56611,30289.29587,37942.54043,45595.46769,53248.1946,60900.8016	5204.407451,17034.31026,24692.44784,32348.75997,40003.77644,47657.89203,55311.39434,62964.48896	0.9516304759,0.9514458315,0.951286315,0.9511491088,0.9510316535,0.9509312533,0.9508462579,0.9507737266	-0.964683919,-0.9519782365,-0.9517503795,-0.9515502597,-0.9513763171,-0.9512262812,-0.9510975889,-0.9509876518	ok
-1.39949749	-28.79396985	-47.81907136	0.8360899719	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	18.49113679,7472.414882,15131.98094,22790.45629,30448.13329,38105.23447,45761.92715,53418.33507	5204.017647,16990.25986,24652.38158,32312.76678,39971.84886,47629.96845,55287.38778,62944.30534	0.965701695,0.9517142309,0.9515481033,0.9514009066,0.9512711455,0.9511579711,0.9510589439,0.950972906	-0.9646550372,-0.9520213379,-0.9518226711,-0.9516443915,-0.9514859193,-0.9513460794,-0.9512233678,-0.9511161419	ok
-1.39447236	-28.79396985	-48.24569599	0.8355884191	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	35.9542009,7480.039629,15143.82851,22806.52202,30468.36522,38129.55564,45790.25009,53450.57173	5203.652447,16944.06317,24610.29899,32274.9227,39938.27016,47600.61986,55262.19834,62923.18701	0.997832737,-0.9517980462,-0.951651725,-0.9515189837,-0.9513999908,-0.9512933906,-0.9511981331,-0.9511129952	-0.9646261426,-0.9520659498,-0.9518967897,-0.9517416544,-0.9516005844,-0.9514731785,-0.9513587388,-0.9512563896	ok
-1.38944724	-28.79396985	-41.85617914	0.8532438491	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7343.868323,15074.02693,22805.24599,30537.85218,38272.2927,46009.19422,53749.4632,61494.46691	5203.311528,16895.74811,24566.23713,32235.27975,39903.11641,47569.95764,55235.98453,62901.35056	0.9544872833,0.9545103532,0.954539936,0.9545782717,0.9546281856,0.954694492,0.9547831373,0.9549042978	-0.9645972355,-0.9521123892,-0.9519731454,-0.9518426096,-0.9517211358,-0.9516087928,-0.9515054312,-0.9514107403	ok
-1.38442211	-28.79396985	-42.83801220	0.8504505002	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7393.16703,15103.14509,22811.64012,30518.48383,38223.50968,45926.55986,53627.49173,61326.18553	5202.994571,16845.38206,24520.27439,32193.93485,39866.51489,47538.15488,55208.98281,62879.11374	0.9538225547,0.9537767405,0.9537244238,0.9536645746,0.9535977484,0.9535228666,0.9534404553,0.9533502159	-0.9645683154,-0.9521609956,-0.9520522019,-0.9519479173,-0.9518485614,-0.9517544065,-0.9516655979,-0.9515821728	ok
-1.37939698	-28.79396985	-43.58326603	0.8476571513	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7400.019846,15098.50659,22795.73203,30491.64219,38186.19253,45879.34975,53571.0926,61261.41287	5202.701265,16793.07734,24472.53636,32151.03648,39828.65268,47505.45894,55181.52716,62856.92627	0.9532479792,0.9531961212,0.9531405347,0.9530810026,0.9530180921,0.9529514672,0.9528817013,0.9528091458	-0.9645393825,-0.9522121286,-0.9521344784,-0.9520583469,-0.9519840471,-0.9519118425,-0.9518419469,-0.9517745271	ok
-1.37437186	-28.79396985	-44.23328450	0.8448638024	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7341.136394,15033.65126,22725.52039,30416.73014,38107.26985,45797.13115,53486.30884,61174.80049	5202.431304,16738.99551,24423.20044,32106.79053,39789.7852,47472.20543,55154.07348,62835.41266	0.9527709653,0.9527374256,0.9527019474,0.9526656239,0.9526273931,0.952588367,0.9525478859,0.9525065382	-0.9645104366,-0.9522661637,-0.9522205511,-0.9521747917,-0.9521290168,-0.9520833539,-0.9520379252,-0.9519928455	ok
-1.36934673	-28.79396985	-44.83488966	0.8420704536	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7197.261969,14888.48503,22579.57591,30270.53054,37961.34477,45652.01466,53342.53607,61032.90501	5202.184385,16683.34986,24372.49884,32061.46465,39750.24411,47438.83419,55127.23204,62815.43499	0.9524567389,0.9524486155,0.9524401562,0.9524314088,0.9524226675,0.9524132972,0.9524035847,0.9523933922	-0.9644814777,-0.9523234865,-0.9523110529,-0.9522982836,-0.9522851805,-0.9522717467,-0.9522579851,-0.9522439007	ok
-1.36432161	-28.79396985	-45.40762048	0.8392771047	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7024.445127,14718.2538,22412.38663,30106.86507,37801.71254,45496.95502,53192.62142,60888.74367	5201.960214,16626.40546,24320.71915,32015.3906,39710.44459,47405.90855,55101.81297,62798.19186	0.952352629,0.9523730112,0.9523947844,0.952417301,0.9524412194,0.952466572,0.9524930239,0.9525214296	-0.9644525057,-0.952384487,-0.9524066726,-0.9524300095,-0.9524545973,-0.9524805476,-0.9525079861,-0.9525370556	ok
-1.35929648	-28.79396985	-45.95953973	0.8364837558	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6953.160481,14652.05057,22351.87836,30052.75493,37754.81199,45458.20695,53163.13041,60869.81618	5201.758498,16568.47628,24268.20207,31968.96431,39670.89228,47374.14046,55078.89562,62785.3865	0.9524005066,0.952455332,0.9525142633,0.9525780305,0.9526469695,0.9527221428,0.9528045992,0.9528956631	-0.9644235205,-0.9524495531,-0.9525081534,-0.9525713312,-0.9526397562,-0.9527142478,-0.9527958209,-0.9528857519	ok
-1.35427136	-28.79396985	-46.49292756	0.8336904069	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7057.128356,14761.97063,22468.60262,30177.34639,37888.6135,45602.94077,53321.04811,61043.93267	5201.578953,16509.91906,24215.33598,31922.64342,39632.19062,47344.42661,55059.94244,62779.53874	-0.9524882438,-0.952582334,-0.9526858939,-0.9528015872,-0.9529309847,-0.9530780365,-0.9532469617,-0.9534446349	-0.964394522,-0.9525190624,-0.9526162912,-0.9527238083,-0.9528436853,-0.9529786619,-0.9531324585,-0.9533102867	ok
-1.34924623	-28.79396985	-47.00698783	0.8314380777	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7203.039442,14914.13422,22628.12047,30345.714,38067.90413,45796.11497,53532.50679,61280.59914	5201.421298,16451.12417,24162.54865,31876.9429,39595.05077,47317.9054,55047.00241,62784.62797	0.9525771624,0.9527134163,0.9528683787,0.9530457366,0.9532528272,0.9534995268,0.9538007203,0.9541835017	-0.9643655103,-0.9525933767,-0.9527319328,-0.9528892302,-0.9530701044,-0.9532814878,-0.95353378,-0.9538435197	ok
-1.34422111	-28.79396985	-47.49461098	0.8299822030	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7324.496457,15042.15182,22764.10561,30491.74318,38227.15406,45973.71188,53737.42198,61530.75876	5201.285255,16392.50375,24110.29646,31832.42948,39560.30749,47296.05409,55043.10757,62807.61549	-0.9526667427,-0.9528486299,-0.9530613244,-0.9533133787,-0.953620788,-0.9540080476,-0.9545222059,-0.955264572	-0.9643364852,-0.9526728347,-0.9528559754,-0.9530696561,-0.9533236463,-0.9536332205,-0.9540240875,-0.9545442341	ok
-1.33919598	-28.79396985	-47.94704872	0.8290673479	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	23.20261524,7477.806695,15202.36879,22933.01697,30672.2245,38424.107,46196.31713,54005.94576	5201.170554,16334.47827,24059.05213,31789.71657,39528.94736,47280.86548,55053.13555,62862.8851	0.9666017845,0.952757258,0.9529886322,0.9532668512,0.9536091615,0.9540475411,0.9546417347,0.9555322747	-0.9643074468,-0.952757748,-0.9529893694,-0.9532674731,-0.9536101865,-0.9540487331,-0.9546435328,-0.9555350387	ok
-1.33417085	-28.79396985	-48.35924430	0.8285657951	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	45.04532596,7494.005937,15225.82151,22965.97014,30718.63625,38491.61472,46302.30661,54206.91661	5201.076927,16277.46246,24009.29223,31749.46164,39502.15992,47275.19309,55085.99609,62990.94926	0.9953506369,-0.9528479448,-0.9531322956,-0.9534846211,-0.9539363181,-0.9545485459,-0.9554638834,-0.9571455689	-0.9642783949,0.9528483984,0.9531331222,0.9534854761,0.953937358,0.9545502142,0.9554662267,0.9571509551	ok
-1.32914573	-28.79396985	-41.98438669	0.8459949467	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7385.9023,15399.26578,23020.7879,30761.13613,38513.12954,46284.07115,54089.83867,61978.42771	5201.004111,16221.85193,23961.48578,31712.36898,39481.43145,47283.48946,55161.69055,63466.56217	0.9559687613,0.9585262999,0.9529691867,0.9533184362,0.9537665183,0.954370351,0.955258407,0.9568248835	-0.9642493295,0.9529450372,0.953288309,0.9537269821,0.9543153835,0.9551731386,0.9566549518,0.9611975299	ok
-1.32412060	-28.79396985	-42.96776941	0.8432015978	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7397.486,15279.10581,23604.56431,31198.34809,38957.89608,46740.86599,54570.72765,62537.69604	5200.95185,16168.0116,23916.08512,31679.20126,39468.71995,47313.60801,55347.2334,63299.30329	0.9551120611,0.9566357338,0.9613033424,-0.9533677816,-0.9538771714,-0.9545849582,-0.9556821266,-0.9578918058	-0.9642202506,0.9530478857,0.9534560867,0.9539959971,0.9547584965,0.9559799991,0.9587030168,0.9533037992	ok
-1.31909548	-28.79396985	-43.72283237	0.8404082489	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7368.944506,15192.74217,23134.19111,32662.0689,44630.33678,52787.38345,60570.47488,68398.99882	5200.919888,16116.26689,23873.52029,31650.80505,39466.79637,47382.20674,56676.07256,67167.00184	0.9544036678,0.9554594346,0.9574789074,0.9644442533,0.9588613817,0.9537546118,0.9544647846,0.9555601058	-0.964191158,0.9531571393,0.9536377159,0.9542974623,0.9552875143,0.9570980983,0.9651146844,0.9566557789	ok
-1.31407035	-28.79396985	-44.38259396	0.8376149000	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7280.022646,15075.06402,22929.53051,31002.12336,39299.12365,47121.81228,55056.29419,64860.09522	5200.907976,16066.89793,23834.19751,31628.15795,39479.96183,47537.96767,55681.99702,63475.66154	0.95385389,0.9546661798,0.9559858239,0.9590166453,0.9542826578,0.9553341754,0.9573088991,0.9648778313	-0.9641620519,0.9532729725,0.9538345911,0.9546376229,0.9559348945,0.9588593608,0.9538292858,0.954629715	ok
-1.30904523	-28.79396985	-44.99183949	0.8348215512	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7132.437319,14916.93675,22744.18605,30690.89981,40339.49017,51924.14058,59750.18531,67692.6604	5200.915868,16020.13714,23798.50225,31612.4506,39515.74681,48101.85131,59186.10738,70918.89108	0.9535279006,0.9542383607,0.9553308327,0.9574125943,0.9645530661,0.9542220336,0.9553039264,0.9573520675	-0.9641329322,0.9533955448,0.9540482787,0.9550246031,0.9567558045,0.9627535458,0.9651274289,0.9613591631	ok
-1.30402010	-28.79396985	-45.56917530	0.8320282023	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,-1,-1	6997.69175,14784.35209,22613.62036,30563.31979,40247.06219,51255.72257,59042.28698,66871.33844	5200.943322,15976.16969,23766.8073,31605.22932,39589.74951,46296.9265,54442.15139,63052.27193	0.9534430343,0.9541604216,0.9552686699,0.9573819499,0.9645721278,0.9534409533,0.954157341,0.9552639255	-0.9641037987,0.9535250077,0.9542805707,0.9554693313,0.9578563796,-0.9560767398,-0.959633684,-0.9567813284	ok
-1.29899497	-28.79396985	-46.12216374	0.8292348534	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	6973.511922,14769.57292,22617.62388,30637.6227,37564.5875,45385.09702,53300.9872,62086.73558	5200.990101,15935.13654,23739.48599,31608.65296,39744.30248,48299.29375,56556.56664,66282.75533	0.9535064665,0.9542982531,0.9555686096,0.9582342014,-0.953926931,-0.9549501039,-0.9567955167,-0.9635770918	-0.9640746515,0.953661513,0.9545335529,0.9559871049,0.9594851906,0.9562692848,0.9605551367,0.9643760502	ok
-1.29396985	-28.79396985	-46.65290282	0.8264415045	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7098.536869,14906.30185,22780.55573,30939.18281,39569.47498,49384.48122,60471.88166,68354.46301	5201.055971,15897.13916,23716.93138,31625.98687,40183.39226,49871.15896,58555.67847,66392.45546	0.953603829,0.9544919445,0.9559873492,0.9596463575,0.9571125958,0.9651520184,0.9545742679,0.9561414857	-0.9640454907,0.9538052195,0.9548096952,0.9566004026,0.9624761125,0.9615934351,0.9540527765,0.9552155097	ok
-1.28894472	-28.79396985	-47.16070928	0.8243168927	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,-1,-1	7230.807301,15051.14758,22956.84266,31416.37133,40505.29027,48618.10693,56985.15142,64952.23526	5201.140701,15862.24561,23699.58272,31662.64949,41352.42506,52131.86871,59952.47098,67858.96829	0.9537021274,0.9546945377,0.9564559512,0.961869277,0.9557867332,0.9591377694,0.955136593,0.9574010077	-0.964016316,0.953956302,0.9551119752,0.957344356,0.9644919209,-0.9537064541,-0.9547013635,-0.9564694906	ok
-1.28391960	-28.79396985	-47.63774139	0.8228610180	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,-1,-1,-1,1	7367.346697,15201.22791,23145.3805,32832.99256,43160.26626,51000.43661,58967.49863,68667.80772	5201.244065,15830.49719,23687.962,31728.75054,38721.05827,46581.99763,54639.96157,62021.87063	0.9538014954,0.9549066618,0.9569856028,0.9652357235,0.9538914603,0.9550575626,0.9573220363,0.9644749076	-0.9639871274,0.9541149579,0.9554440458,0.9582785566,-0.9541562632,-0.9555173582,-0.9584790754,0.953810399	ok
-1.27889447	-28.79396985	-48.07714712	0.8220250967	continued:5	1,1,1,1,-1,1,1,1	-1,1,1,1,1,1,1,1	29.00542811,7511.144626,15359.67002,23352.13335,31670.85922,40555.96011,48465.53981,56912.27928	5201.36584,15801.91525,23682.72569,31846.5838,40437.76639,50003.58543,60833.40921,70252.03445	0.9676913848,0.953902485,0.9551293097,0.9575944106,-0.9647750874,0.9545541803,0.9563374695,0.9616925511	-0.9639579251,0.9542814154,0.9558104742,0.9595164142,0.9569109427,0.9651823643,0.9575284724,0.9641198279	ok
-1.27386935	-28.79396985	-48.47393120	0.8215235438	full	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,-1,-1,-1,-1	54.37766829,7534.770516,15399.11904,23453.98584,30483.02253,38377.72391,46632.67114,55873.72477	5201.505806,15776.50795,23684.74112,32081.03789,39884.67406,47761.79959,55887.6098,64199.33343	0.9917617041,0.9540034378,0.955362396,0.958302721,-0.9543304553,-0.9559709153,-0.9602610417,-0.962231995	-0.9639287089,0.9544559413,0.9562170863,0.961313451,-0.9541498406,-0.9556294911,-0.9590785282,-0.9552152089	ok
-1.26884422	-28.79396985	-42.17103655	0.8387526419	continued:5	1,-1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7484.85182,15205.21646,23440.96245,31349.97365,39725.54391,47172.5412,55368.55413,64073.61824	5201.663748,15754.27667,23695.20548,32765.07045,42673.35462,50820.94278,59251.84933,67504.09651	0.957640878,-0.9630242872,0.9543765802,0.9561308413,0.9611170358,-0.9557702634,-0.9596905205,-0.958090443	-0.9638994788,0.9546388478,0.9566714858,0.9642851148,0.955632796,0.9592314175,0.9559048203,0.960179574	ok
