delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-37.71356784	-43.64609995	0.8771453862	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2789.764752,10485.87256,18176.92366,25867.42559,33558.01066,41248.70561,48939.46755,56630.26465	5662.017506,15557.05788,23253.89941,30945.0491,38635.55367,46326.13129,54016.82077,61707.5798	0.9370864603,0.9318223242,0.930942555,0.9305076595,0.9302987182,0.9301983985,0.9301516226,0.9301291308	-0.9609551065,-0.9341500383,-0.931896226,-0.930979881,-0.9305259129,-0.9303073191,-0.9302030978,-0.9301535983	ok
-1.44472362	-37.71356784	-43.99861183	0.8743520373	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2907.853063,10604.48328,18296.03542,25986.98302,33677.99487,41369.11249,49060.29759,56751.51893	5654.115512,15589.09789,23286.29587,30977.92914,38668.88043,46359.88673,54051.00013,61742.18283	0.9345748175,0.9319216144,0.9310504701,0.9306140871,0.9304009195,0.9302980706,0.9302484411,0.9302236169	-0.9609232431,-0.9340864743,-0.9319795564,-0.931080437,-0.9306287372,-0.9304080816,-0.9303013494,-0.9302499238	ok
-1.43969849	-37.71356784	-44.34969859	0.8720207744	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3060.082241,10757.27504,18449.37293,26140.81058,33832.29247,41523.87561,49215.52639,56907.21432	5646.386425,15625.78697,23323.39537,31015.55629,38706.9979,46398.47591,54090.05593,61781.70486	-0.9326952751,-0.9320207512,-0.9311587558,-0.9307208322,-0.9305030429,-0.9303965675,-0.9303443043,-0.9303192185	-0.9608914644,-0.9340410672,-0.932063516,-0.9311812447,-0.9307317367,-0.9305089547,-0.9303996234,-0.9303461799	ok
-1.43467337	-37.71356784	-44.69815468	0.8698961626	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3183.881295,10881.67777,18574.36659,26266.33913,33958.33466,41650.4265,49342.58585,57034.78329	5638.825449,15667.12682,23365.20395,31057.93794,38749.91403,46441.90714,54133.99678,61826.15484	-0.932476932,-0.9321195003,-0.931267278,-0.9308274869,-0.9306059712,-0.9304953848,-0.9304406751,-0.9304143216	-0.9608597641,-0.9340156787,-0.9321485656,-0.9312825685,-0.9308350634,-0.9306100294,-0.9304979779,-0.9304424055	ok
-1.42964824	-37.71356784	-45.04449807	0.8681059193	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3302.045436,11000.48719,18693.81268,26386.36536,34078.91873,41771.56263,49464.27379,57157.02409	5631.427949,15713.10669,23411.71547,31105.06942,38797.6248,46490.17681,54182.81943,61875.52981	-0.9288652659,-0.9322177327,-0.9313754865,-0.9309342024,-0.9307085038,-0.9305947018,-0.9305377014,-0.9305090038	-0.9608281367,-0.9340133082,-0.9322352056,-0.931384709,-0.9309388955,-0.9307114162,-0.9305964832,-0.9305386472	ok
-1.42462312	-37.71356784	-45.38673398	0.8667289783	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3428.574406,11127.7039,18821.71233,26514.89094,34208.04662,41901.28649,49594.59311,57287.93982	5624.189448,15763.69452,23462.90278,31156.92541,38850.10559,46543.26073,54236.50002,61929.80629	-0.9301952071,-0.9323155455,-0.9314834387,-0.9310411169,-0.9308119951,-0.9306947557,-0.9306349853,-0.9306043964	-0.9607965766,-0.9340427501,-0.9323239799,-0.9314880068,-0.931043442,-0.9308132451,-0.9306952238,-0.9306349606	ok
-1.41959799	-37.71356784	-45.72141815	0.8656864058	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3540.453456,11240.31346,18935.0516,26628.90245,34322.7055,42016.58571,49710.53178,57404.51878	5617.105624,15818.8279,23518.7089,31213.45099,38907.30234,46601.10533,54294.98535,61988.93136	0.9356021757,0.932413371,0.9315914538,0.9311480718,0.9309155387,0.930794236,0.930731579,0.9306988999	-0.9607650789,-0.93414931,-0.9324154781,-0.9315928455,-0.931148947,-0.930915674,-0.9307943026,-0.9307314151	ok
-1.41457286	-37.71356784	-46.04555823	0.8651848530	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	66.62388177,3686.546287,11387.17981,19082.69477,26777.26473,34471.76071,42166.32591,49860.95582	5610.172305,15878.40529,23579.03831,31274.55312,38969.12305,46663.61913,54358.18432,62052.81425	0.9721222128,-0.9327775067,-0.93251041,-0.93169939,-0.9312552885,-0.9310190751,-0.9308940098,-0.9308283199	-0.9607336392,-0.9425455551,-0.9325103371,-0.9316996587,-0.9312556945,-0.9310188885,-0.9308938441,-0.9308280933	ok
-1.40954774	-37.71356784	-46.35399467	0.8633946098	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	80.46266367,3420.074268,11121.78072,18818.1742,26513.51921,34208.75364,41904.04718,49599.40429	5603.385469,15942.27829,23643.74945,31340.09322,39035.43036,46730.66537,54425.96056,62121.31894	0.9757156973,0.9343507683,0.932633355,0.9318226953,0.9313716544,0.931127105,0.930996146,0.9309265639	-0.9607022531,0.9338309618,0.932609243,0.9318089312,0.9313640127,0.9311231099,0.9309939965,0.9309250965	ok
-1.40452261	-37.71356784	-40.58028539	0.8804122447	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1030.717776,8738.722703,16437.13685,24133.51468,31829.5455,39525.59101,47221.70054,54917.86065	5596.741231,16010.2459,23712.64919,31409.8817,39106.0362,46802.05673,54498.12718,62194.25887	0.9707262579,0.933154058,0.9321793337,0.9316182522,0.9313071636,0.9311370983,0.9310455806,0.9309959286	-0.9606709168,0.9339850439,0.9327129322,0.9319212065,0.9314742817,0.9312285988,0.9310949393,0.9310225475	ok
-1.39949749	-37.71356784	-41.77826988	0.8802450604	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1650.852931,9355.275279,17053.691,24750.75938,32447.61452,40144.50051,47841.44568,55538.43598	5590.235849,16082.05181,23785.49041,31483.67578,39180.69964,46877.55315,54574.4446,62271.39482	0.9361750233,0.9329176554,0.9320931885,0.9316182689,0.9313533594,0.9312060103,0.9311261543,0.9310819707	-0.9606396266,0.934084571,0.9328221897,0.932037089,0.9315869373,0.9313356621,0.9311968861,0.9311205942	ok
-1.39447236	-37.71356784	-42.39644274	0.8774517115	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1933.719739,9638.530563,17337.79289,25035.7517,32733.4875,40431.24513,48129.05827,55826.91557	5583.86571,16157.38563,23861.97362,31561.18129,39259.12885,46956.86384,54654.62263,62352.43696	0.935009629,0.9329598745,0.9321701227,0.9317100438,0.9314489427,0.9313022045,0.9312209443,0.9311748445	-0.960608379,0.9341800754,0.932937851,0.9321572528,0.9317024808,0.931444661,0.9313000932,0.9312194172	ok
-1.38944724	-37.71356784	-42.87835441	0.8746583627	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2204.490031,9909.89366,17610.08011,25308.98222,33007.64578,40706.32109,48405.04787,56103.81786	5577.627331,16235.88898,23941.7535,31642.05945,39340.98802,47039.65436,54738.32746,62437.05192	0.9346368239,0.9330147812,0.9322544234,0.9318052019,0.9315467904,0.9313995001,0.9313165415,0.9312689933	-0.9605771707,0.9342815709,0.9330608035,0.9322824472,0.9318214884,0.9315560196,0.931404867,0.9313192345	ok
-1.38442211	-37.71356784	-43.29912765	0.8718650138	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2452.801254,10159.05524,17860.26372,25560.16803,33259.80823,40959.44741,48659.13363,56358.86221	5571.517351,16317.16653,24024.45049,31725.93895,39425.90959,47125.55884,54825.19408,62524.87514	0.9345905294,0.9330898665,0.9323505583,0.9319076134,0.9316488864,0.9314994004,0.9314134969,0.9313631567	-0.960545999,0.9343925779,0.9331919904,0.9324135083,0.9319446225,0.9316702373,0.9315115746,0.9314203126	ok
-1.37939698	-37.71356784	-43.68951570	0.8690716649	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2660.316461,10367.60319,18069.91823,25770.88298,33471.54988,41172.20027,48872.89245,56573.62594	5565.532529,16400.80163,24109.66732,31812.43285,39513.5115,47214.19749,54914.84373,62615.52842	0.9348967997,0.9331784316,0.9324553434,0.9320148867,0.9317537955,0.9316009745,0.931511612,0.9314586066	-0.9605148607,0.934514853,0.9333324195,0.9325513746,0.9320726499,0.9317879041,0.9316206563,0.931522974	ok
-1.37437186	-37.71356784	-44.06503310	0.8662783160	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2808.635262,10517.04886,18220.53456,25922.6145,33624.35857,41326.06881,49027.81438,56729.59991	5559.669735,16486.37564,24197.00933,31901.15972,39603.41869,47305.19816,55006.90567,62708.64171	0.9354856338,0.9332715054,0.9325626633,0.9321242938,0.9318608503,0.931703472,0.9316106634,0.9315548106	-0.9604837536,0.9346495355,0.9334831789,0.9326971107,0.932206465,0.9319097236,0.9317326464,0.9316276152	ok
-1.36934673	-37.71356784	-44.43428988	0.8638193357	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2960.028472,10669.6187,18374.32767,26077.57555,33780.44789,41483.26721,49186.11457,56888.99981	5553.925951,16573.48934,24286.10728,31991.76742,39695.28745,47398.22114,55101.042,62803.878	-0.9310696521,-0.9333646056,-0.9326701179,-0.9322343388,-0.9319678766,-0.9318064193,-0.9317094663,-0.9316510757	-0.960452675,0.9347975148,0.933645461,0.9328519403,0.9323471249,0.9320365404,0.931848195,0.9317347263	ok
-1.36432161	-37.71356784	-44.79841125	0.8615670065	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3075.891161,10786.70616,18492.69085,26197.1601,33901.21249,41605.19085,49309.18879,57013.22197	5548.298263,16661.78455,24376.64104,32083.95823,39788.83139,47492.98544,55196.97426,62900.96002	0.937851404,0.9334570726,0.9327782447,0.9323453144,0.9320760511,0.9319109457,0.9318100479,0.9317488122	-0.9604216227,0.9349595749,0.933820601,0.9330172963,0.9324958965,0.9321693858,0.9319681058,0.9318449183	ok
-1.35929648	-37.71356784	-45.15819337	0.8597767632	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3213.375476,10925.46247,18632.77577,26338.52046,34043.80534,41748.99359,49454.19149,57159.42138	5542.783857,16750.96441,24468.36263,32177.51401,39883.84785,47589.29592,55294.51089,62999.69787	-0.9301061782,-0.9335493217,-0.932885809,-0.932456301,-0.932185125,-0.9320153927,-0.9319107115,-0.9318462679	-0.9603905945,0.9351364694,0.9340101315,0.9331948937,0.9326543311,0.9323095381,0.932093387,0.9319589659	ok
-1.35427136	-37.71356784	-45.51041631	0.8583208885	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3334.70537,11048.11211,18756.80731,26463.88239,34170.45322,41876.90266,49583.3507,57289.82665	5537.380016,16840.81094,24561.11787,32272.32116,39980.24482,47687.07129,55393.5757,63100.01777	0.9772272454,0.9336410216,0.932993399,0.9325677064,0.9322944563,0.9321216029,0.9320126261,0.9319434937	-0.9603595883,0.9353289742,0.9342158642,0.9333868401,0.9328243716,0.9324586193,0.9322253284,0.9320778666	ok
-1.34924623	-37.71356784	-45.85261723	0.8572783160	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3457.551688,11172.3265,18882.45753,26590.91886,34298.82996,42006.593,49714.34186,57422.11342	5532.084116,16931.19946,24654.86687,32368.39626,40078.06972,47786.3746,55494.23934,63201.99393	0.9418832353,0.9337322827,0.9331012372,0.9326792939,0.9324046162,0.932227981,0.9321149694,0.9320429985	-0.9603286021,0.9355379392,0.9344400052,0.9335957989,0.9330085205,0.9326187406,0.9323656205,0.932202938	ok
-1.34422111	-37.71356784	-46.18111122	0.8565701121	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	56.13760018,3559.947046,11276.14088,18987.76312,26697.66758,34406.97436,42116.1043,49825.20552	5526.89362,17022.11008,24749.70489,32465.91538,40177.54415,47887.45092,55596.7585,63305.88862	0.9704276361,0.9357747538,0.9338232592,0.9332090098,0.9327917722,0.9325161416,0.9323357347,0.9322181805	-0.9602976344,0.9357643475,0.9346853273,0.9338252463,0.9332101085,0.9327927404,0.9325165499,0.9323359691	ok
-1.33919598	-37.71356784	-46.49287760	0.8555275396	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	79.78858453,3464.212326,11181.95032,18895.14941,26606.56625,34317.32917,42027.88137,49738.38723	5521.806078,17113.63751,24845.88715,32565.25345,40279.11273,47990.78168,55701.6331,63412.21078	0.9760605789,0.9352088245,0.9339216133,0.9333222363,0.932908402,0.9326306359,0.9324454655,0.9323241761	-0.9602666834,0.9360093851,0.9349554283,0.9340798865,0.9334337401,0.9329845841,0.9326813298,0.932479482	ok
-1.33417085	-37.71356784	-41.62509655	0.8727827340	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1414.63319,9136.132619,16851.86866,24565.21976,32277.63259,39989.70642,47701.67952,55413.64004	5516.81912,17206.00121,24943.86368,32667.04579,40383.52293,48097.17491,55809.70223,63521.81484	0.9432893672,0.9342217123,0.933580419,0.9331267626,0.9328144099,0.9326034565,0.9324615078,0.9323670134	-0.9602357474,0.9362745323,0.9352551367,0.9343663562,0.9336860868,0.9332000905,0.9328647005,0.9326372075	ok
-1.32914573	-37.71356784	-42.34426176	0.8699893851	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	1737.903327,9459.897182,17176.87075,24891.68143,32605.60745,40319.19869,48032.68228,55746.14699	5511.930455,17299.55854,25044.33609,32772.29696,40491.97171,48207.93434,55922.32532,63636.0883	0.9374644905,0.9342159022,0.9336209647,0.9331952624,0.9328985625,0.9326941942,0.9325557176,0.9324607034	-0.9602048249,0.9365616841,0.9355911818,0.9346945047,0.9339773946,0.9334483478,0.9330741201,0.9328150302	ok
-1.32412060	-37.71356784	-42.87748958	0.8671960362	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2047.101818,9769.946486,17488.30892,25204.66695,32920.17166,40635.33719,48350.38508,56065.40599	5507.137867,17394.82525,25148.35907,32882.59443,40606.40682,48325.21437,56041.76691,63757.3521	0.9358994266,0.9342309382,0.9336753227,0.9332730547,0.9329884953,0.9327901231,0.9326526729,0.9325574468	-0.9601739146,0.9368733175,0.9359733687,0.9350799185,0.9343246604,0.9337447949,0.9333223929,0.9330230917	ok
-1.31909548	-37.71356784	-43.33179074	0.8644026874	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2336.100005,10060.23481,17780.19964,25498.22599,33215.39131,40932.196,48648.86528,56365.49588	5042.543972,16882.62178,24636.89933,32373.065,40099.02706,47819.86624,55538.29155,63255.63036	0.9355099252,0.9342813174,0.9337549571,0.9333685626,0.9330908018,0.9328943491,0.9327559112,0.9326593365	-0.9601367819,0.9368818044,0.9360335164,0.9351856566,0.9344573293,0.9338875016,0.9334645569,0.933159459	ok
-1.31407035	-37.71356784	-43.74664987	0.8616093385	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2581.213125,10306.95564,18028.69794,25748.50446,33467.41248,41185.92382,48904.27418,56622.57024	5039.998519,16987.32436,24753.20842,32498.53855,40230.77182,47955.80743,55677.202,63396.84458	0.9358304273,0.9343577222,0.9338540357,0.9334781152,0.9332037281,0.9330064302,0.9328655247,0.9327650443	-0.9601061017,0.9372290831,0.9364854608,0.9356687109,0.9349105474,0.9342826777,0.9337973103,0.9334364551	ok
-1.30904523	-37.71356784	-44.14094551	0.8588159896	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2758.841964,10486.34516,18209.97126,25931.6434,33652.36787,41372.65208,49092.74463,56812.76347	5037.517243,17095.0126,24876.95549,32636.63109,40379.27727,48111.19925,55837.13922,63559.96812	-0.9302604755,-0.9344442801,-0.9339608909,-0.9335940646,-0.9333225527,-0.9331235568,-0.9329787502,-0.9328747975	-0.9600754212,0.9376096458,0.9370264692,0.9362960139,0.9355329867,0.9348414625,0.9342717338,0.9338288259	ok
-1.30402010	-37.71356784	-44.52478670	0.8561503582	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	2882.403323,10611.72704,18337.29983,26060.90452,33783.51279,41505.6347,49227.53124,56949.33197	5035.098847,17207.08149,25012.95248,32799.49085,40565.41174,48314.07598,56050.89523,63780.6071	-0.882293918,-0.9345306789,-0.934068048,-0.9337112674,-0.933442393,-0.9332428642,-0.9330946005,-0.9329863776	-0.9600447398,0.9380299576,0.9377048978,0.9372049574,0.9365536534,0.9358378813,0.9351561654,0.9345703411	ok
-1.29899497	-37.71356784	-44.90231002	0.8538190952	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,1,1	2995.615306,10726.81265,18454.39225,26179.99617,33904.55664,41628.58331,49352.34766,57075.99129	5032.74207,17325.4607,25171.61345,33034.06914,40950.82684,47040.24621,52522.15529,60323.90254	0.9374108403,0.9346168021,0.9341752376,0.9338295599,0.9335644771,0.9333637889,0.9332133844,0.9331003024	-0.9600140568,0.9384994447,0.9386283745,0.9389287113,0.939802108,-0.9402583286,0.9379791775,0.9376605205	ok
-1.29396985	-37.71356784	-45.27297184	0.8520288520	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,1,1	3150.430084,10883.55256,18613.1986,26340.86934,34067.45225,41793.45287,49519.15159,57244.70115	5030.445687,17452.95124,25386.35983,31077.07383,38956.64733,46999.5485,51233.61253,58969.60045	-0.9330604142,-0.9347020391,-0.9342822713,-0.9339479641,-0.9336877487,-0.9334867111,-0.9333337808,-0.9332173056	-0.9599833714,0.9390324889,0.9401375377,-0.9387725802,-0.9393056695,-0.9415300641,0.9355254281,0.9349717974	ok
-1.28894472	-37.71356784	-45.63286690	0.8504452598	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	3245.781215,10980.88285,18712.65669,26442.46371,34171.14205,41899.18873,49626.89134,57354.41292	5028.208506,17593.91252,24698.20844,34480.23863,43928.29951,51760.64023,59600.48253,67457.87174	0.9372126862,0.9347872535,0.9343895882,0.9340678435,0.9338126165,0.9336128724,0.9334574117,0.9333374876	-0.9599526833,0.9396524933,-0.9455904282,-0.9447970712,-0.9384079293,-0.9384860942,-0.9386433789,-0.938988076	ok
-1.28391960	-37.71356784	-45.98098469	0.8495304048	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,1	3415.256518,11152.3912,18886.35442,26618.36859,34349.21761,42079.38582,49809.16517,57538.72805	5026.029369,17755.84621,23292.38742,31120.41612,38955.21675,46804.95196,54697.27811,63256.64243	-0.9341863273,-0.9348713064,-0.9344967567,-0.9341880024,-0.9339390538,-0.9337411072,-0.9335841046,-0.9334615735	-0.9599219917,0.9404013261,-0.9383742558,-0.9384515842,-0.93860049,-0.9389095165,-0.9396818067,0.9548505461	ok
-1.27889447	-37.71356784	-46.31120309	0.8488222009	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,-1	51.49832504,3521.014105,11260.23226,18996.44483,26730.73687,34463.8337,42196.20201,49928.13463	5023.907151,17953.80542,22597.47519,30345.98232,38088.49403,45826.87668,53562.54965,61296.50324	0.9693999071,-0.9288848874,-0.9349549936,-0.9346031076,-0.9343091335,-0.9340676082,-0.9338716087,-0.9337142777	-0.9598912961,0.9413659798,-0.9361811978,-0.9357062589,-0.9352612808,-0.9348660793,-0.9345282832,-0.9342470795	ok
-1.27386935	-37.71356784	-46.62207223	0.8481139969	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	79.26953539,3510.812912,11252.17539,18990.704,26727.35051,34462.77773,42197.43006,49931.59822	5021.840754,18227.4676,21117.07362,28860.02509,36599.62312,44336.9736,52072.8538,59807.79242	0.9763105256,0.9368070076,0.9350384088,0.9347103223,0.9344311816,0.9341978225,0.9340057316,0.9338489205	-0.9598605961,0.9427838804,0.9396535217,0.9351924121,0.9348438175,0.9345440763,0.9342919373,0.9340830255	ok
-1.26884422	-37.71356784	-41.41417993	0.8643071905	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,1,1,-1,-1,-1	1023.009601,8774.404053,16520.28248,24262.82996,32003.03248,39741.63045,47479.1539,55215.96976	5019.829114,18796.62111,26152.61336,31840.2787,39758.9426,45570.45825,53682.18599,56515.74614	0.970751718,0.9357066853,0.9353425147,0.9350129672,0.9347227042,0.9344737338,0.9342629311,0.9340863715	-0.9598298909,0.9460364519,-0.9404547772,0.9391396454,0.940351743,-0.9396260843,-0.9428795744,-0.9412292845	ok
-1.26381910	-37.71356784	-42.28358464	0.8623892298	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	1491.541397,9240.027492,16985.30339,24728.26396,32469.57195,40209.72503,47949.08387,55687.90398	5017.871193,20063.49443,29484.15891,34849.93781,42656.76123,50464.55886,58273.89265,66085.7001	0.947079282,0.9354511207,0.9351465316,0.9348737706,0.9346349047,0.9344283306,0.9342524421,0.9341031927	-0.9597991803,-0.9454402792,-0.9408284021,0.9380701921,0.9380883451,0.9381163934,0.9381601387,0.938229387	ok
