delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43467337	-22.13567839	-44.32105543	0.8342015029	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,-1	7604.45473,16799.41389,28865.91899,41167.82707,52476.422,62707.74397,73086.28549,82218.37913	4937.240521,16329.20578,24911.8226,32269.4288,41842.00532,52236.28746,60806.57886,69040.31578	0.9649511205,0.9677358444,0.9677803452,0.9679738348,0.9667754844,0.9685427096,0.9638086287,0.9687789387	-0.9674219384,-0.9661155835,-0.9653083557,0.9644814804,0.968127446,0.9634139327,0.9674175235,-0.96333262	ok
-1.42964824	-22.13567839	-45.09670911	0.8314081540	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7490.299768,17172.87593,28505.70585,37845.77439,47133.7271,57851.74452,68221.41742,77647.96844	4938.518596,16355.35919,25195.94187,34543.94993,44882.69941,57396.68474,69497.67602,80653.40015	0.9642207991,0.968400764,0.9677650274,0.9664544246,0.9680150077,0.9685182748,0.9638882062,0.9689493562	-0.9673941457,-0.9662598888,-0.9664726991,-0.9681662376,-0.9678058729,-0.9682778409,-0.9679774095,-0.9660775503	ok
-1.42462312	-22.13567839	-45.82193187	0.8286148051	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7391.025233,16802.83119,26347.37557,35104.4973,44786.12857,57100.37296,69024.79786,79669.21564	4939.807537,16383.762,25640.17241,36038.21747,47147.69323,59708.56806,70482.16472,78038.49305	0.963816379,0.9689250557,-0.9675355537,-0.9641997005,-0.9683156382,-0.9686544825,-0.9680419691,-0.9640649254	-0.9673663392,-0.9664073383,-0.9679149527,-0.9689176586,-0.9678024136,-0.9684422315,-0.9654494843,0.9637188964	ok
-1.41959799	-22.13567839	-46.50908916	0.8258214563	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7343.756252,16686.71171,28165.71667,39664.17506,51627.68945,63534.37292,74735.52075,84045.21563	4941.107218,16414.67516,26455.97454,37000.13009,47006.02551,58696.13247,69179.74104,80778.28676	0.9637181274,0.9688775205,0.9685818978,0.9676451472,0.9676350914,0.9676005954,-0.9687911192,-0.9637981683	-0.9673385187,-0.9665580213,-0.9688927617,-0.9668917295,-0.967867313,-0.9680713032,-0.9678755744,-0.9678201649	ok
-1.41457286	-22.13567839	-47.16061126	0.8230281074	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7388.93894,16996.26368,28148.05118,39797.94974,50368.65732,58647.42765,68116.2729,79888.13363	4942.417516,16448.4021,26650.71302,38354.81571,50152.9187,60495.37058,70200.40293,82035.51861	0.9637993303,0.9688100759,0.9675750489,-0.9687174505,-0.9658201223,-0.9644851648,-0.9678401813,-0.9682494328	-0.9673106845,-0.9667119945,-0.968144773,-0.9675921729,-0.9675019526,0.9639091607,0.9685999486,0.9678684352	ok
-1.40954774	-22.13567839	-47.77470964	0.8202347585	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7534.774299,17266.25831,27542.87391,37210.32807,48769.59898,59112.24244,68811.95731,80922.23246	4943.738309,16485.2969,26437.47644,39012.90975,50406.0596,60881.05119,70687.75766,82857.26038	0.9639229232,0.9684256798,0.9641262567,0.968099588,0.9674748149,-0.9640580396,-0.9681925192,-0.9678594538	-0.9672828364,-0.9668692621,-0.9677537,-0.9685236405,-0.9675307611,0.9669663871,0.967641183,0.9677104375	ok
-1.40452261	-22.13567839	-48.34835342	0.8183167978	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,1,1,1,1,1	7683.238674,17370.67962,29083.86736,40901.41984,51143.67735,60272.43522,71904.71897,82286.83997	4945.069477,16525.77398,26187.23725,37858.80487,49376.86876,60065.72935,69693.53437,80024.39646	0.9640491953,0.9680991622,0.9675446134,0.9674729197,-0.9648848973,-0.9675223188,0.9679679872,0.9640812394	-0.9672549745,-0.9670297463,-0.9675211905,0.9680678182,0.9673995255,0.9641578839,0.9679737854,0.9640555491	ok
-1.39949749	-22.13567839	-48.87180747	0.8172742254	continued:5	1,1,1,1,-1,1,1,1	-1,-1,1,1,-1,-1,-1,-1	0.4048078965,7829.508823,17420.48207,28313.6621,35856.26254,44445.98421,55911.56639,67847.44254	4946.410901,16570.31891,24679.09139,33122.38345,40783.35493,50964.17513,60928.47236,70450.94358	0.9962638111,0.964178287,0.9678761827,0.965301128,-0.9651254735,0.9687909463,0.9681173588,0.9676507053	-0.9672270987,-0.9671932444,0.9658597222,0.9652113807,-0.9664460317,-0.9686859665,-0.9642870407,-0.9677917639	ok
-1.39447236	-22.13567839	-49.33815937	0.8167726726	full	-1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7871.768651,17353.82299,29791.18156,41515.94387,51581.23075,60556.25565,71191.27557,80651.48215	4947.762465,16619.50004,25131.92309,34569.93336,47148.53887,59476.59147,71573.76642,82821.67685	-0.9643104321,-0.9677151691,-0.9687550594,-0.9679611736,0.9650159949,0.9673521133,0.9643446711,0.9676947627	-0.9671992091,-0.9673593628,-0.9643793845,-0.9676751336,-0.9681961487,-0.968558198,-0.9684344123,-0.9673287992	ok
-1.38944724	-22.13567839	-40.98558966	0.8353438383	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,-1	8975.060372,19455.1923,28771.43122,40929.40527,53234.68527,65639.23537,76802.91507,87910.72465	4949.124052,16673.97895,25878.81621,35255.99542,45205.12943,56716.42912,68614.90364,80019.29188	0.9678775971,0.9645321877,0.9675504983,0.9675851949,0.9676972591,0.9687516498,0.9684809215,0.968020511	-0.9671713056,-0.9675274194,-0.9661912457,-0.9681213456,0.9684470861,0.9674884865,0.9674404025,-0.9675794853	ok
-1.38442211	-22.13567839	-42.65200911	0.8325504894	continued:5	1,1,-1,-1,1,1,1,1	-1,-1,-1,-1,1,1,-1,-1	9115.565564,19367.2405,27413.55116,38104.97575,49280.22831,61559.56309,74159.13857,84771.22257	4950.49555,16734.51588,27282.99105,38555.23851,48584.19071,59424.98426,70842.83273,83185.17439	0.9685987619,0.9651618607,-0.9678011168,-0.9679542201,0.9675578875,0.9676444862,0.9682688176,0.9654278571	-0.9671433884,-0.9676962971,-0.9687284864,-0.968598638,0.9687437097,0.9674111036,-0.9675726755,-0.9677009552	ok
-1.37939698	-22.13567839	-43.68333725	0.8297571406	continued:5	1,-1,-1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8423.624041,17144.48483,26196.21635,36609.45746,46083.80898,55635.09705,64757.28319,74176.21142	4951.876846,16801.96125,27271.74656,39863.32771,52180.17605,63335.78178,73664.50874,85823.24003	0.968169104,-0.9648638122,-0.9673371189,0.9661436371,0.9682825562,0.9660526998,0.9675256318,0.9669653411	-0.9671154574,-0.9678642259,-0.96761625,-0.9681364812,-0.9685303002,-0.9679199031,-0.9675073852,-0.9675270821	ok
-1.37437186	-22.13567839	-44.54022869	0.8269637917	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,1,-1,-1,-1,-1	7980.301876,17709.92747,29509.64046,40014.89594,49960.2784,62331.24421,74141.42172,83469.02905	4953.267829,16877.21562,26840.07784,37286.36281,46104.17315,57141.47123,66580.15928,75109.63368	0.9668300247,0.967394076,0.9673128438,-0.9666561426,-0.9675375139,-0.9676684461,-0.9682327688,-0.9654959282	-0.9670875126,-0.9680284664,-0.9672759147,0.9651140723,-0.968686168,-0.9682466434,-0.9657901094,-0.9658372225	ok
-1.36934673	-22.13567839	-45.31411972	0.8241704428	continued:5	1,1,1,1,1,-1,1,-1	-1,-1,-1,1,1,-1,1,1	7744.783678,16567.51218,26370.02836,38314.00044,50042.86822,60495.16991,68314.14845,76264.9168	4954.66839,16961.12342,26079.60058,34053.01677,42873.20685,50719.16164,59312.12097,69593.49381	0.9658893019,0.9667417571,0.9674081564,0.9673527748,0.9672524844,-0.9653942605,0.9651918092,-0.9672534549	-0.967059554,-0.9681848734,-0.9651877891,0.9673429033,0.9654142613,-0.9651286577,0.9686202504,0.9672576494	ok
-1.36432161	-22.13567839	-46.03589586	0.8213770939	continued:5	1,-1,1,1,1,-1,-1,1	-1,-1,-1,-1,1,-1,1,1	7615.635331,15534.85709,23414.34281,33123.54268,44843.04147,55327.07709,63445.08102,71294.33166	4956.078421,17054.23934,28210.75346,39443.38739,49946.70956,57842.14534,65661.29455,75887.17877	0.9654364244,-0.9652233399,0.9667892585,0.9673261603,0.9672226662,-0.9655461049,-0.9652356614,0.9665953224	-0.9670315816,-0.9683273587,-0.9682915972,-0.9672168073,0.9654206116,-0.965254601,0.966349581,0.9678544216	ok
-1.35929648	-22.13567839	-46.71595635	0.8185837451	continued:5	1,-1,-1,1,-1,1,1,-1	-1,-1,-1,1,1,1,-1,1	7591.754131,15470.90668,23628.01344,31544.1085,39512.64476,47385.1848,55597.04912,63607.19807	4957.497816,17156.37562,27648.30645,38955.56675,50880.29574,62545.50001,73173.06107,81043.16193	0.9653748535,-0.9655433142,-0.9654051869,0.9654404756,-0.96536792,0.9655706546,0.9654656556,-0.965345791	-0.9670035955,-0.9684474096,-0.9672682386,0.9673582474,0.9672880456,0.9671685717,-0.9653659888,0.9655818875	ok
-1.35427136	-22.13567839	-47.35619203	0.8157903962	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,1,-1	7677.277888,15812.09615,23985.98823,32216.96945,40573.17306,49392.8765,58931.63845,69530.4447	4958.92647,17265.84976,27024.49599,36806.36309,47676.80383,58173.60101,69358.90313,80907.41555	0.9655085545,0.9655283306,0.9655561507,0.9656144581,0.9658017312,0.9668705235,0.967185008,-0.9666892676	-0.9669755956,-0.9685341379,-0.9660299387,-0.9685627546,-0.9684229693,-0.9672427098,0.9672309941,-0.9675765777	ok
-1.34924623	-22.13567839	-47.95512233	0.8131247647	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7844.933425,16411.78301,26544.9402,37849.47608,46416.46793,55008.02132,65076.81161,77666.34756	4960.364279,17378.53313,28494.19918,40602.43599,52557.53024,64246.47853,74844.43174,84683.31275	0.9656798149,0.9663236629,0.967591376,0.9671897781,-0.9656887304,-0.9663786053,-0.9675084294,-0.9682174609	-0.966947582,-0.9685758063,-0.9673666236,-0.9673230861,-0.9672457393,-0.9671320516,0.9660053803,0.9685712642	ok
-1.34422111	-22.13567839	-48.50945988	0.8113345215	continued:5	1,1,1,-1,1,1,-1,-1	-1,-1,1,1,-1,-1,1,1	8015.086437,17247.75725,27286.68106,38970.03833,49999.81065,61191.52705,71848.6485,82045.86378	4961.811141,17487.31782,27209.56458,36499.58683,46292.9596,58774.14832,69604.788,80309.16398	0.9658567452,0.9678595755,0.9671543734,-0.9684534504,0.9681915889,0.9670957151,-0.9660506729,-0.9683688386	-0.9669195546,-0.9685637915,0.9658694049,0.9679620957,-0.9675018749,-0.9684511982,0.9685542938,0.9676452619	ok
-1.33919598	-22.13567839	-49.01075549	0.8102919490	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7.299948133,8194.311748,18435.03898,29863.94299,41453.94804,52371.26505,62639.0408,74900.45042	4963.266955,17583.17616,29055.79475,41242.10398,53311.04561,65151.27712,76713.87033,88660.36048	0.9647078184,0.966039561,0.9682125975,0.9671686164,0.9670273605,0.966090293,0.9679705315,0.9683920445	-0.9668915136,-0.9684980474,-0.9673462799,-0.9673136358,-0.9672447393,-0.9671407786,0.9675080598,0.9683798041	ok
-1.33417085	-22.13567839	-49.45436893	0.8097903962	full	-1,-1,-1,-1,-1,1,-1,-1	-1,-1,1,-1,-1,-1,-1,-1	8268.632685,18380.43332,30420.10609,40318.00148,49925.05145,61576.65632,72122.16242,82109.89461	4964.731621,17658.25727,27724.79997,36440.80543,46549.87033,58673.84081,70029.78154,81456.6638	-0.966228976,-0.967481806,-0.9684486149,-0.9667017383,-0.9671069265,0.9676009043,-0.9663377978,-0.9673431115	-0.9668634588,-0.9683896552,0.9671547944,-0.966232235,-0.9674779515,-0.9684947108,-0.9675139508,-0.9675869083	ok
-1.32914573	-22.13567839	-41.47774955	0.8281340116	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,1,1,1,-1,-1	8704.487604,20618.88691,32194.15373,43157.5147,52997.25813,64843.65021,76229.36394,88316.32745	4966.205041,17709.03962,29696.77234,40362.04346,50213.34373,62083.02947,73236.96559,84818.12046	0.9672247177,0.9671156731,0.9669745933,0.9664435578,0.9672028737,0.9670877692,-0.9672773038,-0.9671980587	-0.9668353904,-0.9682566084,-0.9675602178,0.9664318356,0.9672103716,0.9670971043,-0.9671032284,-0.9669284295	ok
-1.32412060	-22.13567839	-42.93652689	0.8253406627	continued:5	1,1,1,1,-1,-1,-1,1	-1,-1,-1,1,1,1,-1,-1	9004.503947,21559.73526,33335.25417,45023.8492,55974.94397,66503.48738,79007.53643,90595.07238	4967.687118,17736.83861,29009.01268,40513.12604,51417.74174,63039.41901,73913.35269,83376.70735	0.9673820183,0.9677603426,0.9671287892,0.9670003316,-0.967521569,-0.9673660194,-0.9675967608,0.9680592871	-0.9668073083,-0.9681160189,-0.9670221502,0.9684680837,0.9671068004,0.9669738974,-0.966779814,-0.9669874597	ok
-1.31909548	-22.13567839	-43.93646314	0.8225473138	continued:5	1,1,1,1,1,1,1,-1	-1,-1,1,-1,-1,1,1,1	9251.901089,20909.58218,32443.95957,43789.54344,53088.32387,63241.37317,74360.69779,85133.38515	4969.177757,17745.82202,28229.44711,37899.44192,48726.71179,57596.98945,66957.97999,78218.58829	0.9677082595,0.9670483937,0.9668851341,0.9671982847,0.9672934695,0.9684029198,0.9684518512,-0.9677993405	-0.9667792125,-0.9679793063,0.9669557671,-0.9679463283,-0.9671058362,0.9668541204,0.966893652,0.9670644461	ok
-1.31407035	-22.13567839	-44.78341252	0.8197539650	continued:5	1,1,1,-1,1,-1,1,1	-1,-1,-1,1,1,1,1,-1	9142.305233,20333.66802,31908.83264,42960.97432,51887.98096,60831.48846,69735.06239,78917.56968	4970.676861,17740.75342,30046.9749,41377.32923,52061.05695,62744.48793,74223.54065,85648.49697	0.9683654182,0.9670440827,0.9669026158,-0.9670847801,0.9670914032,-0.9670723514,0.9671498397,0.9672185598	-0.9667511031,-0.9678520413,-0.9679864154,0.9682557241,0.967380636,0.9676357044,0.9669527426,-0.9683530988	ok
-1.30904523	-22.13567839	-45.55117177	0.8169606161	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8551.947107,19465.90571,31861.3713,44238.23764,55051.35868,66219.42658,76800.4314,87797.56881	4972.184339,17725.74614,29655.71904,41550.08896,53061.54632,64439.01588,74937.79225,87264.65841	0.9681107426,0.9672798835,0.9673547176,0.96830016,0.9668657781,-0.9672813872,-0.9682233929,-0.9679018483	-0.9667229801,-0.9677359094,-0.9671336875,-0.9669957771,-0.9668390591,-0.9674424835,-0.9672622892,-0.9672711729	ok
-1.30402010	-22.13567839	-46.26532273	0.8141672672	continued:5	1,1,-1,-1,-1,1,1,1	-1,-1,-1,1,1,-1,-1,-1	8304.248197,18206.77885,29580.03658,40125.20566,51670.06811,62918.95228,73217.86564,84982.19029	4973.700098,17703.92619,29312.74604,40521.07687,52161.46636,63488.89335,74405.27838,86806.37209	0.9677214382,0.9668782304,-0.9681679139,-0.9669863013,-0.9668385115,0.9675105047,0.9670667849,0.9669184754	-0.9666948435,-0.9676306033,-0.9669455233,0.9670212809,0.9668750455,-0.9680833954,-0.9672621264,-0.967346054	ok
-1.29899497	-22.13567839	-46.93435068	0.8113739183	continued:5	1,1,-1,-1,-1,-1,1,-1	-1,-1,-1,1,1,-1,-1,-1	8332.580764,18145.15415,29482.5314,39269.93506,50669.49915,60508.35578,71835.70341,81619.53015	4975.224047,17677.52697,29046.20696,40394.32537,51070.227,61918.17955,72954.28237,83952.08399	0.9677415179,0.9668140118,-0.9677541359,-0.9668011289,-0.9677283703,-0.966825521,0.967867221,-0.968243514	-0.9666666933,-0.9675350089,-0.9668320503,0.9679698228,0.9683584011,-0.968178765,-0.9680368373,-0.9673783428	ok
-1.29396985	-22.13567839	-47.55975248	0.8085805695	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,-1,-1,1,1	8532.751108,18997.26194,30119.60593,42030.72428,53526.07199,65101.51541,76013.49288,86924.14449	4976.756096,17648.0995,28698.64367,40424.04815,52258.70319,63818.7428,75274.25759,87345.98671	-0.9679340274,-0.968317622,-0.9670776343,-0.9669201047,-0.9667646637,-0.9679578298,-0.9681622511,-0.9679917692	-0.9666385296,-0.9674478091,0.9670094131,0.966849641,-0.9675735736,-0.9668718298,0.9671310095,0.9669994222	ok
-1.28894472	-22.13567839	-48.14050167	0.8059149380	continued:5	1,1,-1,1,1,1,-1,1	-1,-1,1,1,1,-1,1,-1	8824.570923,19283.6245,30309.34047,41880.9607,54225.85832,66668.23465,77423.61034,89359.2006	4978.296157,17616.70911,29245.40023,40589.44167,52324.65492,64049.87763,75451.5076,85982.86518	0.968112525,0.9668651659,-0.9668344482,0.9671913472,0.9672213216,0.9674329564,-0.9667992493,0.9680771823	-0.9666103523,-0.9673677461,0.9682687547,0.9669919201,0.9668254943,-0.9673482926,0.9682188265,-0.9675794182	ok
-1.28391960	-22.13567839	-48.67422395	0.8043313459	continued:5	-1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,1,1	9112.477057,20072.81337,31635.67851,43403.51139,55478.48007,67161.62953,79071.55268,90860.68805	4979.844141,17584.08574,29226.63125,40489.56438,52111.21796,63841.52335,75529.55243,87605.00951	-0.9682347029,-0.9682757331,-0.9680389275,-0.9670929112,-0.9669502467,-0.9667803848,0.9675994425,0.9669184224	-0.9665821614,-0.9672937153,-0.968241517,-0.9680142444,-0.9669689327,-0.9667962877,0.9672636058,0.9682688313	ok
-1.27889447	-22.13567839	-49.15188922	0.8032887734	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,-1	15.9323284,9423.913976,19946.54564,31898.10761,43428.70711,55683.90252,67772.26091,79468.23806	4981.399963,17550.7302,29856.51736,41503.73259,53273.45636,64665.39034,76516.91241,87456.39177	0.9661819567,0.9682688164,0.9667102443,-0.9682382509,-0.9671294622,-0.9670779884,-0.966934235,-0.9667572449	-0.9665539571,-0.9672247818,-0.9679982485,-0.9669636931,-0.9667826295,0.9669952484,0.9668136276,-0.9666714564	ok
-1.27386935	-22.13567839	-49.57182387	0.8027872206	full	1,-1,-1,-1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	32.81199256,9605.63937,20882.81073,32488.08462,44532.84371,55634.79508,67785.86653,79593.10761	4982.963537,17516.98678,29902.82749,41114.76879,53391.14527,64278.91278,76282.70554,88374.32597	0.9985152411,-0.9681974311,-0.9668751753,-0.9667004806,0.9677790616,-0.9670793662,-0.9669580486,-0.9667691331	-0.9665257392,-0.9671601686,-0.9673655004,-0.9666352135,-0.9681520847,-0.9667071519,0.9676385258,0.9671766088	ok
-1.26884422	-22.13567839	-41.87843164	0.8206550705	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8471.006855,19372.60488,31597.11528,43110.70108,54620.99017,66133.29668,77644.15739,89155.98018	4984.534778,17483.09237,29749.62743,41938.96486,53843.38286,65288.61164,77565.2076,89225.691	0.9667550145,-0.9666265343,0.9680411315,-0.968041385,0.9680412159,-0.9680413282,0.9680412851,-0.9680413111	-0.9664975078,-0.9670992335,-0.9670737327,-0.9669754956,-0.9667827817,-0.9666176709,-0.9680318783,-0.9679673098	ok
