delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.40452261	-30.92964824	-46.39995748	0.8444944110	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7118.987229,14754.44731,22390.05793,30025.82345,37661.72137,45297.72421,52933.80621,60569.94651	5242.617842,16233.00344,24000.91448,31761.7246,39508.29751,47231.48736,54926.06472,62595.36298	-0.9471185519,-0.9469595347,-0.9468484791,-0.9467694692,-0.9467150179,-0.9466758769,-0.9466486492,-0.9466304607	-0.9637852183,0.9529906192,0.9529292085,0.9527887324,0.9524916351,0.9519480466,0.9511448927,0.9502099693	ok
-1.39949749	-30.92964824	-46.87076073	0.8429108189	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,-1,-1,-1,-1	7218.246307,14856.24775,22494.36405,30132.61535,37770.99012,45409.46707,53048.02409,60686.64183	5241.542685,16349.50399,24527.97362,33266.31566,39412.65859,47061.21384,54703.7474,62343.39472	-0.9472007635,-0.9470425645,-0.9469285668,-0.9468468503,-0.946788823,-0.9467471278,-0.9467170687,-0.9466958179	-0.9637559824,0.9539074718,0.9579200599,0.9544720264,-0.9496349261,-0.9488892192,-0.9482928653,-0.9478398818	ok
-1.39447236	-30.92964824	-47.31730929	0.8418682464	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7383.467228,15024.09862,22664.80547,30305.62362,37946.55313,45587.5795,53228.68506,60869.85283	5240.500445,16527.03763,24142.41726,31783.04689,39423.74826,47064.56032,54705.48411,62346.50579	-0.9472829717,-0.9471255005,-0.9470096629,-0.9469257954,-0.9468638907,-0.9468194666,-0.9467867217,-0.9467623039	-0.9637267357,0.9552470764,0.9472929247,0.9471327179,0.9470153735,0.9469296042,0.9468669879,0.9468213066	ok
-1.38944724	-30.92964824	-47.73345858	0.8417010621	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7116.713413,14760.06782,22403.44353,30046.89948,37690.4506,45334.09226,52977.81185,60621.59535	5239.490645,16922.54669,25730.85673,34208.35395,41852.31153,49495.80281,57139.15858,64782.53208	-0.9473889586,-0.9472274648,-0.9471066543,-0.9470163968,-0.9469493562,-0.9468987277,-0.9468616281,-0.9468342663	-0.9636974781,0.9580113098,0.9556011698,0.9479026343,0.9476142345,0.9473962587,0.9472326744,0.9471104069	ok
-1.38442211	-30.92964824	-41.68330827	0.8591454437	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7435.104215,15095.45405,22749.28001,30399.272,38047.16535,45693.99373,53340.33804,60986.50734	5238.512817,19245.25459,30486.56069,39153.64217,46891.58388,54615.30551,62321.54507,70009.96219	0.9498358395,0.9492258967,0.9487013799,0.948272308,0.947931396,0.9476662139,0.9474614127,0.9473053622	-0.9636682093,-0.9645011625,-0.9574208559,-0.9523797127,-0.9521428648,-0.9517719488,-0.9512563901,-0.9506324053	ok
-1.37939698	-30.92964824	-42.63618519	0.8563520948	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7530.361737,15187.95725,22841.60819,30492.95128,38143.02241,45792.44187,53441.56448,61090.58435	5237.566501,18453.26545,28347.20074,34513.04199,42174.17612,49829.99722,57482.5936,65133.34575	0.9492963022,0.9488076284,0.9483984274,0.9480661577,0.9478010976,0.947591978,0.9474289652,0.9473018939	-0.9636389293,-0.9621825296,-0.954601515,0.9496301342,0.9490972839,0.9486391726,0.9482606045,0.9479556188	ok
-1.37437186	-30.92964824	-43.33997497	0.8535587459	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7582.072071,15238.81731,22893.35847,30546.60762,38199.13968,45851.30305,53503.30149,61155.24905	5236.651248,18226.05595,25957.2811,33610.58303,41263.14336,48915.32051,56567.32435,64219.27277	0.9488116615,0.948441606,0.9481352132,0.947885978,0.9476853907,0.9475258075,0.9473988371,0.9472981777	-0.9636096378,-0.9610316623,0.948150215,0.9478981549,0.9476954025,0.9475335169,0.9474048709,0.9473029473	ok
-1.36934673	-30.92964824	-43.94597569	0.8507653970	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7562.855922,15220.15475,22876.36547,30531.93776,38187.15653,45842.19728,53497.16447,61152.11777	5235.766618,18110.29748,27465.92216,35730.45097,43016.13654,50672.06491,58327.47787,65982.61373	0.9483805365,0.9481177582,0.9479006058,0.9477227457,0.9475783883,0.9474612559,0.9473664886,0.9472902917	-0.9635803348,-0.9603664337,-0.9539515752,-0.9587782091,0.9480310571,0.947829474,0.9476649339,0.9475313356	ok
-1.36432161	-30.92964824	-44.50369479	0.8479720482	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7408.433763,15067.53102,22726.12452,30384.42229,38042.55848,45700.61723,53358.64978,61016.68601	5234.912178,18037.97298,27377.50827,35092.97028,42798.96534,50495.2018,58182.259,65861.38405	0.9480583401,0.9478783528,0.9477282515,0.9476043358,0.94750204,0.9474177167,0.9473482479,0.9472908504	-0.9635510201,-0.9599301301,-0.95151004,-0.9512458414,-0.9509203703,-0.9505456882,-0.9501427394,-0.9497357482	ok
-1.35929648	-30.92964824	-45.03445098	0.8451786993	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7113.215736,14775.05734,22436.59711,30097.95397,37759.20729,45420.40885,53081.59143,60742.77555	5234.087504,17988.10401,27340.34465,35026.355,42706.06194,50380.63452,58051.22198,65718.83673	0.9479208111,0.9477868407,0.9476735704,0.9475782941,0.9474980837,0.9474304216,0.9473746534,0.9473270045	-0.9635216935,-0.9596247879,-0.950304732,-0.9499553142,-0.9496073699,-0.9492750006,-0.9489680712,-0.9486920387	ok
-1.35427136	-30.92964824	-45.54790833	0.8423853504	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6907.439983,14572.58572,22237.43827,29902.09787,37566.63505,45231.09887,52895.52282,60559.92939	5233.29218,17951.7506,27276.91713,34953.75016,42627.27759,50298.24158,57967.26997,65634.86954	0.9479545814,0.9478372238,0.9477363113,0.9476494573,0.9475751836,0.9475115073,0.9474572593,0.9474107222	-0.9634923549,-0.9594035663,-0.9495067969,-0.9492268232,-0.9489657266,-0.9487274025,-0.9485135023,-0.9483240036	ok
-1.34924623	-30.92964824	-46.04779538	0.8395920015	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6997.329866,14666.01812,22334.38217,30002.51508,37670.48612,45338.34658,53006.13385,60673.87512	5232.5258,17924.35503,27151.83053,34826.00358,42498.51111,50169.73044,57839.96889,65509.47095	0.9480390066,0.947931897,0.9478378956,0.947755146,0.9476828983,0.9476197488,0.9475649839,0.9475171836	-0.9634630043,-0.9592406614,-0.9489408677,-0.9487408475,-0.9485582895,-0.9483934681,-0.9482459313,-0.9481147501	ok
-1.34422111	-30.92964824	-46.53448731	0.8373396723	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7132.788859,14805.14296,22477.15203,30148.89796,37820.44532,45491.84453,53163.13455,60834.34562	5231.787962,17903.31037,26928.85936,34603.48383,42277.26553,49950.38263,57622.98069,65295.17714	0.9481249391,0.9480294801,0.9479436385,0.9478669092,0.9477982676,0.9477368119,0.947682371,0.947633828	-0.9634336415,-0.9591204312,-0.9485576066,-0.948421471,-0.9482973609,-0.9481848407,-0.9480832844,-0.947991954	ok
-1.33919598	-30.92964824	-47.00146105	0.8357560802	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7252.739395,14928.88375,22604.6777,30280.18813,37955.47074,45630.57143,53305.52758,60980.36989	5231.078276,17887.00077,26592.714,34269.55674,41945.91966,49621.89099,57297.54471,64972.94233	0.9482108516,0.9481286585,0.9480525056,0.9479833353,0.9479202567,0.9478624799,0.9478102482,0.9477626143	-0.9634042663,-0.9590327173,-0.9483518436,-0.9482580423,-0.9481716381,-0.9480922976,-0.9480196345,-0.9479532321	ok
-1.33417085	-30.92964824	-47.44111504	0.8347135077	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7412.231643,15092.30013,22772.03216,30451.47727,38130.67859,45809.67353,53488.49447,61167.169	5230.396355,17874.36362,26211.24817,33891.39699,41571.19769,49250.70125,56929.95216,64608.98903	0.9482979868,0.9482300984,0.9481663881,0.9481066523,0.9480511112,0.9479993224,0.9479506412,0.9479059487	-0.9633748788,-0.9589705704,-0.9483136583,-0.9482445751,-0.948179833,-0.9481192932,-0.9480627904,-0.9480101425	ok
-1.32914573	-30.92964824	-47.84781209	0.8342119549	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7387.184646,15071.30906,22755.13778,30438.70153,38122.02825,45805.14372,53488.07108,61170.83145	5229.741822,17864.66781,25905.30003,33589.4454,41273.29296,48956.87351,56640.2153,64323.34412	-0.9483846804,-0.9483327556,-0.9482832999,-0.948235603,-0.9481904714,-0.9481470658,-0.9481059084,-0.9480668365	-0.9633454787,-0.9589290399,0.9483884693,0.9483363501,0.948286462,0.9482387947,0.9481933233,0.9481500089	ok
-1.32412060	-30.92964824	-41.77050456	0.8520631027	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7409.619924,15151.65327,22903.23193,30669.89409,38464.14229,46327.18605,55418.93899,66995.5263	5229.114307,17857.39212,25721.06437,33409.60593,41097.91282,48785.99875,56473.87701,64161.5604	0.9511348004,0.9513577023,0.9516572587,0.9520868049,0.9527715319,0.9541353317,0.9632434633,0.9636875161	-0.9633160659,-0.958904482,0.9485043612,0.9484695979,0.948435552,0.9484022539,0.9483697283,0.9483379947	ok
-1.31909548	-30.92964824	-42.73608218	0.8492697538	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7470.788114,15194.80438,22922.29519,30654.24829,38392.14382,46138.35308,53897.05441,61676.77278	5228.513445,17852.15431,25638.72402,33331.82715,41024.81775,48717.69724,56410.4671,64103.12886	0.9504507738,0.9505707956,0.9507136799,0.9508876961,0.9511049736,0.9513872428,0.9517727525,0.9523449154	-0.9632866405,-0.9588941423,0.9486158227,0.9486014961,0.9485871366,0.9485727531,0.9485583542,0.9485439489	ok
-1.31407035	-30.92964824	-43.45370008	0.8464764050	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7479.528468,15193.75679,22909.72133,30627.73549,38348.20707,46071.6801,53798.90449,61530.95574	5227.93888,17848.66767,25632.36261,33330.04446,41027.80281,48725.64025,56423.5595,64121.56344	0.9498593244,0.9499418648,0.9500340826,0.9501388488,0.9502583929,0.9503975009,0.9505615055,0.9507593917	-0.9632572022,-0.9588958916,0.9487064508,0.9487150603,0.9487238872,0.9487329403,0.9487422298,0.9487517655	ok
-1.30904523	-30.92964824	-44.07170564	0.8436830561	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7404.267157,15113.84768,22824.55177,30536.54194,38250.01794,45965.2289,53682.49152,61402.21661	5227.390261,17846.71314,25686.75207,33388.99454,41091.55953,48794.4731,56497.76431,64201.46574	0.9493658019,0.9494368301,0.9495139319,0.9495986017,0.9496920088,0.9497961646,0.949912706,0.9500447917	-0.9632277511,-0.9589080526,0.9487778163,0.9488106294,0.9488450187,0.9488811204,0.9489190876,0.9489590948	ok
-1.30402010	-30.92964824	-44.63895442	0.8408897072	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7206.594207,14915.75645,22625.85451,30337.02843,38049.44849,45763.32444,53478.91888,61196.56633	5226.867244,17846.12095,25793.97019,33500.83719,41208.32805,48916.52323,56625.51746,64335.42324	0.9490420344,0.9491147196,0.9491938855,0.9492801541,0.9493744294,0.9494782906,0.9495933296,0.9497224738	-0.963198287,-0.9589292825,0.9488419026,0.948899796,0.9489618109,0.9490284497,0.9491003117,0.9491781202	ok
-1.29899497	-30.92964824	-45.17636525	0.8380963583	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	6954.968316,14667.05167,22380.20803,30094.63469,37810.5781,45528.35208,53248.36336,60971.1521	5226.36949,17846.75808,25946.43202,33658.1784,41370.93798,49084.89366,56800.27307,64517.3639	0.948945496,0.9490333328,0.9491299566,0.9492359617,0.9493543157,0.9494863972,0.9496354891,0.9498057147	-0.9631688099,-0.9589584913,0.9489167012,0.9490017801,0.9490950039,0.949197663,0.9493113841,0.9494382579	ok
-1.29396985	-30.92964824	-45.69330009	0.8353030095	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6841.203167,14558.18111,22276.70039,29997.1263,37719.94216,45445.80371,53175.62951,60910.76123	5225.896668,17848.51945,26130.62267,33847.7942,41566.55168,49287.27432,57010.46528,64736.80993	-0.9490069881,-0.9491227678,-0.9492524186,-0.9493993264,-0.9495671097,-0.9497604422,-0.9499875427,-0.9502590554	-0.9631393196,-0.9589947828,-0.9490220852,-0.9491396496,-0.9492717054,-0.9494211841,-0.9495920232,-0.9497896824	ok
-1.28894472	-30.92964824	-46.19331137	0.8325096606	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6958.242965,14680.66777,22405.30926,30132.82814,37864.15744,45600.66774,53344.48386,61099.15777	5225.448452,17851.3217,26325.78308,34049.31453,41775.38633,49504.78859,57238.659,64978.71381	-0.9490981545,-0.9492473175,-0.949418516,-0.9496180526,-0.9498528771,-0.9501348134,-0.9504827991,-0.9509284038	-0.9631098161,-0.9590374127,-0.949174746,-0.9493351615,-0.9495206069,-0.9497376314,-0.9499957976,-0.9503098522	ok
-1.28391960	-30.92964824	-46.67676790	0.8302573314	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7108.610831,14836.69863,22567.85419,30303.19573,38044.41731,45794.24559,53557.47486,61343.78628	5225.024521,17855.09863,26510.22739,34241.55166,41977.12635,49718.68124,57469.01025,65233.051	-0.94918909,-0.9493743309,-0.9495928964,-0.9498541908,-0.9501727915,-0.9505736967,-0.9511007131,-0.9518452691	-0.9630802994,-0.9590857565,-0.9493840274,-0.9496041546,-0.9498677009,-0.9501898096,-0.9505954135,-0.9511298398	ok
-1.27889447	-30.92964824	-47.13735913	0.8286737392	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7245.232415,14979.2256,22717.35565,30461.43242,38214.41966,45981.6321,53774.10009,61621.86508	5224.624561,17859.79782,26669.71364,34410.90683,42159.51832,49919.60704,57698.99987,65516.16463	-0.9492811533,-0.9495056845,-0.949777087,-0.9501116951,-0.9505362735,-0.9511007062,-0.9519089082,-0.9532537742	-0.9630507693,-0.9591392863,-0.9496515575,-0.9499559383,-0.9503369503,-0.9508317607,-0.9515138389,-0.9525614159	ok
-1.27386935	-30.92964824	-47.56789029	0.8276311668	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	0.3984552763,7406.577428,15146.74154,22892.38084,30646.33572,38413.68189,46204.81229,54047.07684	5224.248263,17865.37808,26799.94587,34553.95375,42321.38846,50112.68646,57955.36244,65989.49217	0.9961094884,0.9493744577,0.9496413082,0.9499725051,0.9503943393,0.9509544776,0.9517515948,0.9530494759	-0.9630212259,-0.9591975515,-0.9499743567,-0.9503969586,-0.9509580213,-0.9517565474,-0.9530585225,-0.9561517706	ok
-1.26884422	-30.92964824	-47.96327010	0.8271296140	full	-1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7399.920071,15146.51363,22900.23619,30665.43595,38450.69433,46276.82138,54224.66932,60661.49795	5223.895324,17871.8076,26903.4288,34674.45427,42470.74186,50323.45315,58411.41413,67046.19742	-0.949467476,-0.9497798229,-0.9501781536,-0.9507040231,-0.9514382802,-0.9525814793,-0.9548973186,0.9520067866	-0.9629916691,-0.9592601652,-0.9503484333,-0.950936018,-0.9517820734,-0.9531866856,-0.9567468467,-0.9524136998	ok
-1.26381910	-30.92964824	-41.86154682	0.8448389864	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7418.868454,15384.68322,21845.68581,29649.32151,37518.59848,45733.54039,55209.99235,64961.81707	5223.565444,17879.06247,26985.46429,34779.67262,42624.29127,50651.54164,58797.69788,66563.26642	0.9526187411,0.9551058258,-0.9509581469,-0.9518738799,-0.9534432278,-0.9580139928,-0.9613586741,-0.9515336516	-0.9629620987,-0.9593267934,-0.9507710245,-0.9515895831,-0.952916614,-0.9559575966,-0.9500267166,-0.9505366008	ok
