delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-32.93969849	-40.65054359	0.8731281585	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7619.806966,15239.35807,22859.14665,30479.67574,38100.74909,45722.1461,53343.7217,60965.39247	5320.275453,18310.70495,25946.96391,33568.1874,41187.64399,48807.69168,56428.43506,64049.6403	0.9442803884,0.9432085593,0.9426274231,0.9423217694,0.9421629259,0.9420814407,0.9420389222,0.9420163791	-0.9631700729,-0.9475060057,-0.9453700411,-0.9438422666,-0.942967376,-0.9425000579,-0.9422558133,-0.9421290966	ok
-1.44472362	-32.93969849	-41.96857738	0.8703348096	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7861.785026,15482.62211,23103.95443,30725.94178,38348.38112,45971.08769,53593.94271,61216.87811	5317.860717,18305.03801,25943.89978,33566.98028,41187.82319,48809.1014,56431.04467,64053.45661	0.9438835867,0.9430376724,0.9425780376,0.9423330815,0.9422039344,0.9421354935,0.9421002145,0.9420815265	-0.9631405011,-0.9475473185,-0.9454821252,-0.9439715363,-0.9430865912,-0.942604161,-0.9423471562,-0.9422113243	ok
-1.43969849	-32.93969849	-42.71668942	0.8675414607	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8057.840157,15680.17444,23303.08609,30926.56093,38550.40937,46174.47818,53798.67088,61422.9316	5315.498855,18299.645,25941.23305,33566.29993,41188.6257,48811.20827,56434.41502,64058.09379	0.9435801499,0.9429152205,0.9425513886,0.9423547815,0.9422488906,0.942192416,0.9421622135,0.942145531	-0.9631109263,-0.947589591,-0.9455957731,-0.9441036972,-0.9432090971,-0.9427112069,-0.942440808,-0.94229521	ok
-1.43467337	-32.93969849	-43.31201002	0.8647481118	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8271.523858,15895.5217,23520.09256,31145.12332,38770.44818,46395.94618,54021.54249,61647.19331	5313.188942,18294.50635,25938.94683,33566.13702,41190.04835,48814.01262,56438.54806,64063.55443	0.9432920926,0.942797223,0.9425238318,0.9423737958,0.942291839,0.9422472296,0.9422220429,0.9422090583	-0.963081348,-0.947632678,-0.9457109271,-0.9442388762,-0.9433351479,-0.9428214934,-0.9425370557,-0.9423810018	ok
-1.42964824	-32.93969849	-43.84077343	0.8619547630	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8523.73419,16149.54035,23775.84049,31402.48919,39029.35408,46656.34611,54283.4108,61910.51648	5310.93008,18289.60413,25937.02592,33566.48471,41192.09138,48817.51888,56443.45026,64069.84585	0.9430341804,0.9426916536,0.9424995992,0.9423925452,0.9423338428,0.9423006925,0.9422822753,0.9422718811	-0.9630517654,-0.9476764468,-0.9458275362,-0.9443772117,-0.943465024,-0.9429353532,-0.9426362237,-0.9424689858	ok
-1.42462312	-32.93969849	-44.33671221	0.8591614141	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8835.347474,16463.04307,24091.11063,31719.42087,39347.8789,46976.42354,54605.01834,62233.64181	5308.72139,18284.92179,25935.4566,33567.33841,41194.75843,48821.7357,56449.13281,64076.98033	0.9428334546,0.9426136257,0.9424880945,0.9424178785,0.9423770682,0.9423548544,0.9423417491,0.9423341802	-0.9630221784,-0.9477207769,-0.9459455547,-0.9445188564,-0.943599036,-0.943053159,-0.9427386801,-0.9425594902	ok
-1.41959799	-32.93969849	-44.81573797	0.8563680652	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9200.072016,16829.63256,24459.455,32089.44266,39719.53004,47349.67656,54979.85767,62610.05871	5306.562015,18280.44393,25934.22636,33568.6957,41198.0566,48826.67627,56455.61207,64084.97567	0.9427252733,0.9425834745,0.9425017147,0.9424543631,0.9424281464,0.9424124895,0.9424025555,0.9423977743	-0.9629925864,-0.947765557,-0.9460649405,-0.9446639754,-0.943737527,-0.9431753307,-0.9428448461,-0.9426528946	ok
-1.41457286	-32.93969849	-45.28556731	0.8535747163	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9434.897178,17066.20477,24697.72587,32329.38206,39961.12083,47592.90914,55224.72689,62856.56207	5304.45112,18276.15612,25933.32368,33570.55623,41201.99667,48832.3587,56462.91015,64093.85587	0.9427303622,0.9426174573,0.942551094,0.9425119187,0.9424887883,0.9424756025,0.9424678755,0.9424632688	-0.962962989,-0.9478106839,-0.9461856548,-0.9448127486,-0.9438808794,-0.9433023427,-0.9429552022,-0.9427496393	ok
-1.40954774	-32.93969849	-45.74937315	0.8519911242	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3353.678205,10986.7735,18620.0434,26253.42489,33886.87529,41520.36786,49153.88576,56787.41907	5302.387888,18272.04475,25932.7379,33572.92169,41206.59328,48838.80661,56471.05575,64103.65211	-0.9424088835,-0.9426574139,-0.9426032835,-0.9425698797,-0.9425506153,-0.942538479,-0.9425323541,-0.9425276538	-0.9629333857,-0.9478560619,-0.9463076599,-0.9449653718,-0.9440295187,-0.9434347334,-0.9430703031,-0.942850238	ok
-1.40452261	-32.93969849	-46.19563883	0.8500731635	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3511.226426,11146.13622,18781.19671,26416.35443,34051.57344,41686.83043,49322.1107,56957.40542	5300.371523,18268.09685,25932.45905,33575.79579,41211.86541,48846.04994,56480.08527,64114.40412	-0.9425444181,-0.9427098521,-0.9426613234,-0.9426321792,-0.9426139164,-0.9426028242,-0.9425972151,-0.9425927385	-0.9629037761,-0.9479016008,-0.9464309202,-0.9451220565,-0.944183922,-0.9435731178,-0.9431907899,-0.9429552916	ok
-1.39949749	-32.93969849	-46.62779917	0.8486962225	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3593.655293,11230.44738,18867.3661,26504.36757,34141.422,41778.50986,49415.61869,57052.7406	5298.401247,18264.30002,25932.4777,33579.18434,41217.83685,48854.12597,56490.04425,64126.16186	-0.9422281026,-0.9427602736,-0.9427182896,-0.9426928849,-0.9426774181,-0.9426677005,-0.942661356,-0.9426571671	-0.9628741599,-0.947947216,-0.9465553994,-0.9452830333,-0.944344625,-0.9437182024,-0.9433174105,-0.9430655101	ok
-1.39447236	-32.93969849	-47.03960337	0.8477813675	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	23.54886775,3288.861184,10927.61226,18566.44928,26205.3572,33844.31114,41483.2948,49122.29729	5296.476299,18260.64229,25932.78486,33583.09531,41224.53687,48863.08074,56500.98935,64138.98795	0.9656377637,0.9540894786,0.9428124347,0.9427763871,0.9427540352,0.942740497,0.9427308776,0.9427250128	-0.9628445369,-0.9479928269,-0.9466810615,-0.945448552,-0.9445122339,-0.9438708042,-0.9434510428,-0.9431817374	ok
-1.38944724	-32.93969849	-47.42584986	0.8472798146	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	44.18511075,3633.786214,11274.53784,18915.37123,26556.26006,34197.18549,41838.13475,49479.09954	5294.595938,18257.11204,25933.37184,33587.53892,41232.00115,48872.97079,56512.99099,64152.96084	0.995428598,0.1776273905,0.9428590772,0.9428302174,0.9428124287,0.942800819,0.9427938812,0.9427889387	-0.9628149065,-0.948038357,-0.9468078693,-0.9456188849,-0.9446874379,-0.9440318761,-0.943592727,-0.9433049854	ok
-1.38442211	-32.93969849	-40.89761867	0.8662339062	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7567.851417,15213.43196,22856.28952,30498.39487,38140.46747,45782.71747,53425.16884,61067.78854	5292.75944,18253.69789,25934.2302,33592.52791,41240.27288,48883.86566,56526.13679,64168.17914	0.9453967177,0.944576659,0.9439985306,0.9436067091,0.9433451752,0.9431729416,0.9430600366,0.9429856067	-0.9627852684,-0.9480837328,-0.9469357841,-0.9457943281,-0.9448710251,-0.94420254,-0.9437437092,-0.9434364806	ok
-1.37939698	-32.93969849	-42.11280417	0.8634405574	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7770.77132,15416.67625,23061.19786,30705.41117,38349.69838,45994.15965,53638.79223,61283.56366	5290.966095,18250.38866,25935.35157,33598.07764,41249.40431,48895.85103,56540.53645,64184.76768	0.9449041808,0.9442698649,0.9438264285,0.9435244156,0.9433202832,0.9431830318,0.9430918479,0.9430309142	-0.9627556224,-0.9481288836,-0.9470647646,-0.9459752052,-0.9450639042,-0.9443841293,-0.9439054981,-0.9435777289	ok
-1.37437186	-32.93969849	-42.85191653	0.8606472085	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7930.498977,15577.63422,23224.15334,30870.60668,38517.17988,46163.91044,53810.78302,61457.76799	5289.215211,18247.17326,25936.72762,33604.20649,41259.45867,48909.03315,56556.32847,64202.88605	0.9445015773,0.9440256174,0.9436927771,0.9434632556,0.9433061697,0.9431993821,0.9431261733,0.9430767239	-0.9627259681,-0.9481737414,-0.9471947668,-0.9461618701,-0.9452671307,-0.9445782485,-0.9440799491,-0.9437306059	ok
-1.36934673	-32.93969849	-43.44815898	0.8578538596	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8085.981026,15734.86418,23383.60413,31032.41705,38681.36333,46330.4415,53979.62963,61628.90295	5287.506113,18244.04063,25938.34994,33610.93615,41270.51278,48923.54494,56573.68966,64222.74101	0.9441176755,0.9437902837,0.9435595143,0.9433990813,0.9432874453,0.9432092656,0.9431556976,0.9431187032	-0.9626963054,-0.9482182394,-0.9473257434,-0.946354711,-0.945481942,-0.9447868549,-0.9442693793,-0.9438974914	ok
-1.36432161	-32.93969849	-43.97975958	0.8550605107	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8230.762388,15881.86637,23533.04371,31184.33727,38835.74442,46487.2475,54138.82598,61790.46161	5285.838138,18240.97971,25940.20994,33618.29207,41282.66054,48939.55454,56592.84918,64244.60498	0.9437694693,0.9435726393,0.9434337547,0.9433344807,0.9432647023,0.9432154691,0.9431811346,0.9431566008	-0.9626666338,-0.9482623131,-0.947457643,-0.9465541555,-0.9457098047,-0.9450123746,-0.9444767416,-0.9440814691	ok
-1.35929648	-32.93969849	-44.47806269	0.8522671618	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8312.90966,15966.59586,23620.38121,31274.25257,38928.19338,46582.18807,54236.2234,61890.28903	5284.210639,18237.9793,25942.29875,33626.30406,41296.01771,48957.27789,56614.10965,64268.84474	0.9434897763,0.9433974012,0.9433304895,0.943282668,0.9432485513,0.9432234934,0.9432059667,0.9431929841	-0.9626369531,-0.9483058991,-0.9475904095,-0.9467606753,-0.9459524751,-0.9452578706,-0.9447058882,-0.9442866453	ok
-1.35427136	-32.93969849	-44.95787588	0.8494738130	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7988.936003,15645.33676,23301.78155,30958.26008,38614.76409,46271.28722,53927.82462,61584.37255	5282.622985,18235.02807,25944.60716,33635.00691,41310.72852,48976.99747,56637.88039,64295.96781	0.943331181,0.9433021475,0.9432809964,0.9432654433,0.9432546193,0.9432466621,0.9432405082,0.943235607	-0.9626072631,-0.948348935,-0.9477239816,-0.9469747934,-0.9462120874,-0.9455272961,-0.9449619896,-0.9445186669	ok
-1.34924623	-32.93969849	-45.42627797	0.8466804641	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7064.87214,14723.82407,22382.80608,30041.81126,37700.83412,45359.87042,53018.9168,60677.97081	5281.074556,18232.11447,25947.12547,33644.4413,41326.97517,48999.09155,56664.73208,64326.70154	0.9433626751,0.9433433031,0.9433287356,0.9433178302,0.9433096696,0.9433033487,0.9432992965,0.9432961421	-0.9625775636,-0.9483913596,-0.9478582922,-0.9471970916,-0.9464912728,-0.9458258874,-0.9452522329,-0.9447856297	ok
-1.34422111	-32.93969849	-45.88606843	0.8442214837	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7039.102463,14700.59749,22362.12579,30023.68066,37685.25651,45346.84859,53008.45329,60670.06772	5279.564749,18229.22666,25949.84344,33654.65482,41344.99169,49024.08191,56695.49233,64362.13783	0.9434484783,0.9434238095,0.9434056964,0.9433923009,0.9433814999,0.9433738197,0.9433679781,0.9433632136	-0.9625478542,-0.9484331122,-0.9479932681,-0.9474282208,-0.9467933336,-0.9461608053,-0.9455870576,-0.9450997733	ok
-1.33919598	-32.93969849	-46.33418763	0.8423035231	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7155.217106,14819.32923,22483.47599,30147.65125,37811.84974,45476.06681,53140.29862,60804.5422	5278.09297,18226.35246,25952.75012,33665.70331,41365.08492,49052.71619,56731.42594,64404.02238	0.9435344218,0.9435066427,0.9434848094,0.943468246,0.9434551064,0.9434451291,0.9434374523,0.9434304811	-0.9625181349,-0.9484741324,-0.9481288286,-0.947668912,-0.9471225018,-0.9465422332,-0.9459825119,-0.9454809593	ok
-1.33417085	-32.93969849	-46.76466527	0.8409265821	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7369.410361,15036.2162,22703.05534,30369.92326,38036.81547,45703.7277,53370.65636,61037.59828	5276.65864,18223.47928,25955.83381,33677.65254,41387.66749,49086.12055,56774.61099,64455.40965	0.9436215599,0.9435895948,0.9435649946,0.9435457225,0.9435301667,0.943518037,0.943508213,0.9435007045	-0.9624884052,-0.9485143606,-0.9482648856,-0.9479199911,-0.9474843362,-0.9469853972,-0.9464652152,-0.9459647588	ok
-1.32914573	-32.93969849	-47.17155385	0.8400906607	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	24.81914864,7617.176421,15286.75293,22956.3593,30625.99302,38295.65051,45965.32874,53635.02422	5275.261193,18220.59406,25959.08186,33690.58034,41413.31211,49126.11093,56828.84436,64522.44384	0.9656253829,0.9437101633,0.9436757816,0.9436483079,0.9436251072,0.9436078266,0.9435925321,0.9435813837	-0.9624586651,-0.9485537369,-0.9484013428,-0.9481823968,-0.9478863578,-0.9475146133,-0.9470843521,-0.946625067	ok
-1.32412060	-32.93969849	-47.54939959	0.8395891079	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	46.58352903,7423.198011,15095.63002,22768.08595,30440.5652,38113.0659,45785.58598,53458.12307	5273.900074,18217.68319,25962.48063,33704.57939,41442.84571,49175.91481,56902.35475,64620.95972	0.9945338972,0.943794288,0.9437585528,0.9437289999,0.943704267,0.9436850325,0.9436687065,0.9436549891	-0.9624289145,-0.9485922022,-0.9485380947,-0.9484572032,-0.9483391255,-0.9481724369,-0.9479473629,-0.9476598555	ok
-1.31909548	-32.93969849	-40.85172183	0.8585243078	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7489.226485,15185.94182,22877.18032,30563.97774,38247.3439,45928.1621,53607.14857,61284.85349	5272.57474,18214.73243,25966.01528,33719.76073,41477.52484,49242.19476,57019.87688,64827.13716	0.9468779835,0.946528928,0.946181046,0.9458476926,0.9455399263,0.9452628802,0.9450182953,0.9448063152	-0.962399153,-0.9486296967,-0.9486750272,-0.9487456482,-0.9488581686,-0.9490442711,-0.9493732422,-0.9500389966	ok
-1.31407035	-32.93969849	-42.15321852	0.8557309589	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7657.673069,15347.89063,23034.98871,30719.65474,38402.47819,46083.93841,53764.41076,61444.18031	5271.284658,18211.72686,25969.66968,33736.25848,41519.39199,49342.80599,57405.56412,66226.45153	0.9461979166,0.945909519,0.9456378987,0.9453886001,0.9451632067,0.9449632638,0.9447871971,0.9446340623	-0.9623693804,-0.9486661608,-0.948812015,-0.9490491708,-0.949467764,-0.9503465667,-0.9538395601,-0.9476899723	ok
-1.30904523	-32.93969849	-42.92593598	0.8529376100	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7766.902171,15454.99882,23141.40936,30826.51012,38510.61089,46193.9597,53876.75087,61559.13385	5270.029308,18208.65077,25973.42625,33754.23613,41572.09056,49566.00739,58437.32773,66126.34909	0.9456705398,0.9454555163,0.9452574299,0.945077949,0.9449169135,0.9447734462,0.94464599,0.9445340477	-0.9623395968,-0.948701535,-0.9489489229,-0.9493694577,-0.9502091843,-0.9530182,-0.9457753484,-0.945552831	ok
-1.30402010	-32.93969849	-43.54512775	0.8501442611	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7834.411092,15522.23428,23209.29197,30895.74988,38581.74271,46267.37831,53952.742,61637.9009	5268.80818,18205.48758,25977.26578,33773.89504,41643.07174,47807.46013,55562.93244,63327.87834	0.9451831805,0.9450399061,0.9449094726,0.9447918403,0.9446856534,0.9445900202,0.9445049002,0.9444289641	-0.9623098018,-0.9487357594,-0.9490856046,-0.9497085073,-0.951161807,0.9484378337,0.9486189526,0.9488967462	ok
-1.29899497	-32.93969849	-44.09419461	0.8473509122	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7803.33855,15492.42647,23181.24522,30869.84926,38558.2834,46246.58377,53934.77974,61622.8949	5267.620774,18202.21972,25981.16728,33795.48614,41751.41294,50372.19044,58060.89645,65749.41114	0.9447622114,0.9446799909,0.9446047314,0.9445367337,0.9444745023,0.944418511,0.9443676109,0.9443213344	-0.9622799953,-0.9487687737,-0.9492219018,-0.950068714,-0.9525125726,-0.9446417814,-0.9445701767,-0.944505083	ok
-1.29396985	-32.93969849	-44.60590639	0.8445575634	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7515.774611,15207.35413,22898.85654,30590.29583,38281.6838,45973.03039,53664.34374,61355.63056	5266.466601,18198.82859,25985.10782,33819.32647,41975.27462,50869.55843,58832.70488,66524.11434	0.9444770349,0.94443524,0.9443963062,0.9443608276,0.9443285775,0.944298385,0.9442704938,0.9442449625	-0.9622501772,-0.9488005177,-0.9493576443,-0.9504529838,-0.954929789,-0.9523662099,-0.94437656,-0.9443426269	ok
-1.28894472	-32.93969849	-45.09548529	0.8417642145	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	6961.773132,14656.59593,22351.38038,30046.1321,37740.85575,45435.55564,53130.23535,60824.89819	5265.345182,18195.29434,25989.06229,33845.82302,40958.83956,50274.74355,59811.54435,67575.12331	0.9444188688,0.9443936503,0.9443697906,0.9443470408,0.9443262689,0.9443065554,0.9442884565,0.9442705463	-0.9622203473,-0.9488309307,-0.9494926494,-0.9508648955,0.9552691571,0.957242687,0.948307601,0.9486503383	ok
-1.28391960	-32.93969849	-45.57008441	0.8389708656	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	6816.914896,14515.29385,22213.63676,29911.94707,37610.228,45308.48246,53006.71301,60704.92223	5264.256046,18191.59585,25993.00326,33875.50803,40032.85563,47809.39097,55618.61099,63534.28393	-0.9445000129,-0.9444807871,-0.9444621839,-0.9444446482,-0.9444279095,-0.944411887,-0.9443970917,-0.9443822406	-0.9621905054,-0.9488599523,-0.9496267217,-0.9513089325,0.9484641336,0.9489627526,0.9498161524,0.9518703879	ok
-1.27889447	-32.93969849	-46.03249685	0.8365118853	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	6937.758761,14639.80931,22341.83161,30043.827,37745.79712,45447.74322,53149.66667,60851.5686	5263.198733,18187.71051,25996.90073,33909.09304,39870.81564,47585.22423,55299.63027,63014.0336	-0.9445898084,-0.9445778513,-0.9445656459,-0.9445544294,-0.9445430788,-0.9445320433,-0.9445212956,-0.9445113679	-0.9621606516,-0.9488875212,-0.9497596527,-0.9517908223,0.9461900968,0.9461899123,0.946189717,0.9461895102	ok
-1.27386935	-32.93969849	-46.47972852	0.8345939246	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7088.990723,14794.81755,22500.63398,30206.44014,37912.23612,45618.02212,53323.79825,61029.56464	5262.172791,18183.6141,26000.72194,33947.55474,40793.85986,48499.83408,56205.79616,63911.74623	-0.9446793415,-0.9446756487,-0.9446719715,-0.9446683184,-0.9446650239,-0.9446615654,-0.9446580341,-0.9446543714	-0.9621307856,-0.9489135768,-0.9498912213,-0.952318053,0.9447283793,0.944724538,0.9447207108,0.9447168974	ok
-1.26884422	-32.93969849	-46.90601406	0.8332169836	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7266.294114,14976.00718,22685.74126,30395.49693,38105.27481,45815.07561,53524.89985,61234.74823	5261.177779,18179.28061,26004.43111,33992.27774,42697.83571,50414.35805,58131.29935,65848.69822	0.9447695634,0.9447757467,0.9447820848,0.944788585,0.9447952851,0.9448015203,0.944808276,0.9448151561	-0.9621009072,-0.948938058,-0.9500211931,-0.9529006892,-0.9457604607,-0.9457992534,-0.9458403479,-0.9458839943	ok
