delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-28.04020101	-41.56171137	0.8585483488	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7302.052705,14966.69661,22617.92485,30260.48227,37897.89913,45532.48147,53165.61377,60798.07752	5198.037129,15478.51578,23128.40422,30770.14231,38407.09479,46041.43214,53674.446,61306.86038	0.95490641,0.9542359196,0.9536143479,0.9530813593,0.952646368,0.9523028161,0.9520362759,0.9518315454	-0.9652504085,0.9541534191,0.9535415389,0.9530207904,0.9525982138,0.9522651368,0.9520071061,0.9518092288	ok
-1.44472362	-28.04020101	-42.63748300	0.8557550000	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7374.457224,15030.94301,22678.58963,30320.63783,37959.36113,45596.22309,53232.11116,60867.53875	5197.628888,15483.10583,23140.89214,30789.39485,38431.96779,46070.99389,53708.0203,61343.99097	0.9543139979,0.9537420826,0.9532374239,0.9528137203,0.9524692039,0.9521949871,0.9519795919,0.9518109301	-0.9652217587,0.9543846113,0.953806611,0.9532928288,0.9528594801,0.9525062259,0.9522243593,0.9520023945	ok
-1.43969849	-28.04020101	-43.41446381	0.8529616511	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7408.833014,15060.95485,22707.42003,30350.30603,37991.03636,45630.53099,53269.35961,60907.86193	5197.245864,15490.16874,23157.13485,30813.77712,38463.22607,46107.97714,53749.81806,61389.94124	0.9538023445,0.9533387447,0.9529396557,0.9526073504,0.9523356002,0.9521171286,0.9519423796,0.9518034651	-0.9651930966,0.9546275557,0.9540964009,0.9536004742,0.9531630984,0.9527923758,0.9524863653,0.9522380804	ok
-1.43467337	-28.04020101	-44.08239128	0.8501683022	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7387.917511,15038.067,22684.76429,30329.25525,37972.38961,45614.72484,53256.61517,60898.27901	5196.887722,15499.84077,23177.62068,30844.31433,38502.51791,46154.64073,53802.63419,61447.94338	0.9533539236,0.9529944296,0.9526885047,0.9524329005,0.952222699,0.9520508618,0.9519107692,0.9517976894	-0.9651644222,0.9548836698,0.954415873,0.9539536142,0.9535236074,0.9531414458,0.9528127454,0.9525363632	ok
-1.42964824	-28.04020101	-44.69803358	0.8473749533	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7281.149735,14931.54577,22579.79716,30226.64562,37872.60447,45518.01937,53163.11745,60808.04487	5196.554132,15512.31026,23203.03678,30882.55426,38552.49996,46214.82579,53871.42589,61523.91967	0.9530218206,0.9527471879,0.9525131042,0.9523159002,0.9521512611,0.9520142464,0.95190133,0.9518081009	-0.9651357352,0.9551546654,0.9547717085,0.954366993,0.9539645964,0.953584361,0.9532391512,0.952935004	ok
-1.42462312	-28.04020101	-45.28441840	0.8445816044	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7106.582168,14759.21297,22410.26469,30060.23944,37709.49685,45358.28946,53006.79114,60655.11942	5196.244772,15527.83083,23234.37138,30930.96832,38617.84444,46295.85747,53966.28332,61630.55849	0.9528692817,0.9526487615,0.9524585566,0.9522955791,0.952157503,0.9520403562,0.9519410829,0.9518580479	-0.9651070358,0.9554426323,0.9551732114,0.9548640733,0.9545283255,0.9541822379,0.9538417133,0.9535195306	ok
-1.41959799	-28.04020101	-45.85106216	0.8417882556	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6987.142391,14643.47037,22298.3332,29952.1384,37605.19324,45257.72522,52909.89999,60561.83693	5195.959323,15546.74062,23273.09893,30993.86137,38708.03163,46414.80916,54113.73174,61804.76383	0.9528848872,0.9526937729,0.9525252688,0.952378246,0.9522505355,0.9521394725,0.9520440921,0.9519619119	-0.9650783237,0.955750158,0.9556339045,0.9554856955,0.9553027395,0.9550851317,0.954836643,0.9545646411	ok
-1.41457286	-28.04020101	-46.40077121	0.8389949067	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7037.459314,14698.15681,22357.38787,30015.49638,37672.75639,45329.38296,52985.54238,60641.36185	5195.697474,15569.49076,23321.54438,31079.85858,38848.18346,46634.01521,54456.1614,62395.65299	-0.9529654235,-0.9527965242,-0.9526446012,-0.952508395,-0.9523872867,-0.95228003,-0.9521852826,-0.9521018745	-0.9650495988,0.9560804965,0.9561745647,0.9563130645,0.9565252498,0.9568725389,0.9575164399,0.9591529303	ok
-1.40954774	-28.04020101	-46.93273880	0.8365359264	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7192.859774,14858.14111,22522.00074,30184.70921,37846.49482,45507.54764,53168.02319,60828.04807	5195.458919,15596.68867,23383.68534,31211.16514,39176.26927,46910.59757,54576.541,62240.94098	0.9530489322,0.9529041547,0.9527708209,0.9526483723,0.9525371678,0.9524355595,0.9523442617,0.9522614108	-0.9650208612,0.9564378163,0.9568295906,0.9575479325,0.959412709,0.9531103977,0.9529615277,0.9528236238	ok
-1.40452261	-28.04020101	-47.44134741	0.8349523342	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7310.098661,14980.16904,22648.92858,30316.5675,37983.25639,45649.1456,53314.36649,60979.03185	5195.243355,15629.16592,23467.22104,31490.70655,39875.52785,47569.94681,55261.29209,62949.59216	-0.9531329079,-0.9530148784,-0.9529032178,-0.9527981276,-0.9526995768,-0.9526084142,-0.9525232017,-0.952445129	-0.9649921107,0.9568275781,0.9576623406,0.9600049402,0.9544345409,0.9543164775,0.954191253,0.9540603758	ok
-1.39949749	-28.04020101	-47.91633444	0.8339097617	continued:5	1,1,1,1,1,1,1,1	-1,1,1,-1,-1,-1,-1,-1	9.610519018,7469.142665,15144.22128,22818.18335,30491.1388,38163.19292,45834.44474,53504.98629	5195.050487,15668.08907,23590.36604,30167.48505,37880.40838,45592.98195,53305.15293,61016.86169	0.9636789868,0.953218041,0.9531285458,0.9530415798,0.9529581246,0.9528777484,0.9528006706,0.9527272686	-0.9649633472,0.9572571257,0.958810628,-0.9548653884,-0.9548555054,-0.9548440618,-0.9548308348,-0.9548155761	ok
-1.39447236	-28.04020101	-48.35187673	0.8334082089	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7478.541935,15158.85263,22838.34655,30517.06442,38195.04849,45872.34171,53548.98751,61225.02884	5194.880025,15715.15013,23816.34624,32370.26927,40209.90659,48237.50662,56595.86584,64302.30849	-0.9533029021,-0.9532447841,-0.9531865801,-0.9531290513,-0.9530720403,-0.9530164545,-0.9529616055,-0.9529078212	-0.9649345708,0.9577366613,0.9606805779,0.9566644146,0.9575688133,0.9599708808,0.9545067087,0.9545076028	ok
-1.38944724	-28.04020101	-41.65847934	0.8512720984	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,-1,-1	7335.378877,15151.42279,23070.36426,29725.15492,37566.20288,45599.46977,53961.47216,61677.28831	5194.731681,15772.91539,24942.30124,34338.85716,42024.72284,49710.20187,57395.29351,65079.99795	0.95635214,0.9570992715,0.9586678339,-0.9565855763,-0.9575290845,-0.9599881676,-0.9546353852,-0.9547116836	-0.9649057812,0.9582809398,0.9657057289,-0.9533936751,-0.9533690449,-0.9533439114,-0.9533183072,-0.9532922673	ok
-1.38442211	-28.04020101	-42.74491467	0.8484787495	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	7376.667155,15142.02427,22935.27505,30788.018,38896.6129,47458.92272,55353.64162,64650.02509	5194.605176,15845.51898,22491.94474,30212.82438,37938.5195,45670.44282,53410.74836,61162.97425	0.9555829871,0.9559877602,0.9565921277,0.9576549424,0.9606729501,0.9568872132,0.9582844527,0.965887394	-0.9648769785,0.958912424,-0.9546247397,-0.9547572699,-0.9549153431,-0.9551081753,-0.9553504953,-0.955667749	ok
-1.37939698	-28.04020101	-43.53662191	0.8456854006	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7381.913953,15120.99257,22872.46476,30643.07856,38447.5997,46331.81118,54882.50519,64968.84102	5194.500233,15940.20083,24018.23278,31725.09441,39434.28841,47146.24611,54861.53175,62580.90388	0.9549426608,0.9552068261,0.9555489181,0.9560201556,0.9567376225,0.9580743929,0.9636039093,0.9647223084	-0.9648481626,0.9596677011,0.9539839191,0.9540742091,0.9541752618,0.9542895058,0.9544202273,0.9545720083	ok
-1.37437186	-28.04020101	-44.21767882	0.8428920517	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,-1,-1,-1,-1	7333.682714,15058.08482,22789.66944,30531.0944,38286.85311,46065.54968,53887.52717,61829.17398	5194.416579,16071.28097,24630.13361,32556.9442,39386.5546,48946.22032,61419.12848,73054.98616	0.9544106722,0.9546126669,0.9548569984,0.9551615148,0.9555588034,0.9561146407,0.956990966,0.9587997993	-0.9648193334,0.9606121276,0.9569141995,0.9586077585,-0.9582942595,-0.9660340025,-0.9654288015,-0.9591622776	ok
-1.36934673	-28.04020101	-44.84371291	0.8400987029	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,1,1,1	7216.430554,14934.82337,22658.70565,30389.85414,38131.03881,45886.95447,53666.62392,61491.52618	5194.353949,16273.10229,23718.38045,31879.39086,40563.82567,47204.38607,55006.85134,62886.82446	0.9540455012,0.9542304173,0.9544477053,0.9547094134,0.955034605,0.9554569171,0.956044938,0.9569686969	-0.9647904909,0.9618787348,-0.9576055801,-0.9610099128,-0.958809266,0.9557809577,0.9565356885,0.9578852714	ok
-1.36432161	-28.04020101	-45.43712613	0.8373053540	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	7070.802045,14790.16567,22515.20688,30247.90528,37991.39475,45751.10065,53537.79781,61378.76733	5194.312079,16662.60585,24530.00365,32324.22694,40183.12329,48311.40359,56900.8626,65013.53112	0.9538974159,0.9540981626,0.9543353047,0.9546218736,0.954980106,0.9554489994,0.9561105384,0.9571808069	-0.964761635,0.9637858808,-0.9555593222,-0.9562763124,-0.9574846037,-0.9606816823,-0.9574486978,-0.9605400036	ok
-1.35929648	-28.04020101	-46.00701776	0.8345120051	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,-1,-1	7001.756285,14726.83687,22459.26538,30202.14858,37960.83688,45745.84606,53583.23045,61584.81414	5194.290712,17789.47164,28784.15422,36647.85994,44805.28483,53471.62049,60745.02543,69911.40193	0.9539219985,0.9541656587,0.9544603813,0.9548278054,0.955306426,0.9559757621,0.9570399079,0.9593556129	-0.9647327658,0.9659405821,0.9562245759,0.957491295,0.9608922392,0.9585476922,-0.9614577007,-0.9629733299	ok
-1.35427136	-28.04020101	-46.55600074	0.8317186562	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7080.822039,14813.59926,22556.45643,30314.70078,38098.69438,45933.71102,53923.05771,60894.13909	5194.289593,18403.66291,30209.81775,38689.3888,47925.22909,57697.21051,69044.35652,78454.16438	0.9540083935,0.9543088877,0.9546840578,0.9551719863,0.9558505309,0.9569164065,0.9591574375,-0.9543093825	-0.964703883,-0.9649106472,-0.9578568193,-0.9630675059,-0.9582989377,-0.9656996448,-0.9581894447,-0.9658597481	ok
-1.34924623	-28.04020101	-47.08333874	0.8293873933	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7218.501229,14959.55056,22714.18799,30491.25559,38310.91387,46241.62525,55995.05472,67520.05138	5194.308473,18425.96699,30106.25906,37944.29183,45944.29171,53041.13697,60787.69906,68551.17347	0.9540998833,0.9544624697,0.9549303575,0.9555694868,0.9565345167,0.9583527486,0.9653761108,0.9567855838	-0.9646749867,-0.964971579,-0.95578243,-0.9568889063,-0.9592239528,0.9542567934,0.9546624234,0.9551979173	ok
-1.34422111	-28.04020101	-47.58263493	0.8278038012	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7350.646147,15100.46162,22868.28677,30668.5537,38541.37518,46745.00545,55603.16789,64210.38499	5194.347105,18446.15567,29938.5696,37721.67966,45553.44147,53525.55768,60229.54263,68154.40262	0.9541921998,0.9546215144,0.9551956127,0.9560237301,0.957414777,0.9611384561,0.9606373019,0.9578203973	-0.964646077,-0.9649856107,-0.9549163205,-0.9556105257,-0.9566835007,-0.9588283594,0.9564143046,0.9582043798	ok
-1.33919598	-28.04020101	-48.04550777	0.8268889461	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	14.18403848,7488.352062,15247.488,23030.21977,30859.91186,38821.89027,45810.54333,53604.04054	5194.405248,18459.14717,29664.38463,37431.73523,45229.81188,53095.67122,61237.3162,69824.29895	0.9644354175,0.9542852235,0.9547867267,0.9554826481,0.9565516232,0.9586355576,-0.959552184,-0.9544067813	-0.9646171536,-0.964985464,-0.9544774341,-0.9550477809,-0.9558666373,-0.9572180865,-0.9605587824,-0.9576184387	ok
-1.33417085	-28.04020101	-48.46581838	0.8263873933	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	25.71350064,7505.891533,15274.93123,23074.61626,30942.82963,39092.57421,47695.36721,56408.57133	5194.482665,18467.09319,29341.17466,37110.37543,44910.37605,52779.4002,60934.77395,69557.35815	0.9993581332,-0.9543786432,-0.9549578671,-0.9557938784,-0.9571752663,-0.9605790946,-0.9578468226,-0.9640309764	-0.9645882165,-0.9649769596,-0.9543824648,-0.954963069,-0.9558014286,-0.9571893801,-0.9606291274,-0.9580747807	ok
-1.32914573	-28.04020101	-41.85077569	0.8441547976	continued:5	1,1,-1,-1,-1,-1,-1,1	-1,-1,1,1,1,1,1,1	7415.589765,16334.52306,25304.0867,35435.6221,47187.96853,55418.49299,64458.70254,71907.88605	5194.57912,18471.33114,29071.05213,36853.97707,44680.35955,52625.03632,62407.42497,73582.54333	0.9579018704,0.9647306519,-0.9617287253,-0.9648051137,-0.9572925127,-0.9612063688,-0.9620100461,0.9555023302	-0.9645592659,-0.9649625544,0.954540163,0.9552321656,0.9562883016,0.9582686494,0.9653349146,0.95504122	ok
-1.32412060	-28.04020101	-42.90915225	0.8413614487	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7408.252499,15510.07286,23846.01186,31746.54981,40186.37898,49170.19751,57095.35518,66164.52713	5194.694385,18472.71785,28896.04763,36701.60778,44580.32571,52787.7084,61620.31808,70128.96894	0.9569087463,0.9600181011,0.9558909637,0.9575432316,0.9625924202,0.9560753674,0.9579176741,0.9651091497	-0.9645303016,-0.9649436446,0.9548223113,0.9557036793,0.9571846912,0.9609679215,0.9603230636,0.9570234356	ok
-1.31909548	-28.04020101	-43.70078617	0.8385680999	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,1,1,1,1,-1,-1	7371.259489,15314.49497,25073.53815,37607.93,48389.23859,56192.3892,64061.53343,72191.82497	5194.828232,18471.8356,28797.41852,36631.84712,44597.42188,54183.89057,64711.35097,72522.07916	0.9561127192,0.9581010257,0.9656652781,0.9648899646,-0.9546668779,-0.9555183975,-0.9569270946,-0.9602339664	-0.9645013235,-0.9649211633,0.9551269315,0.9562496421,0.9584059528,0.9649059959,-0.954790827,-0.9557097265	ok
-1.31407035	-28.04020101	-44.38617746	0.8357747510	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7285.281214,15161.75881,23330.25314,31947.01958,41755.51735,51752.6758,59642.12865,67913.41704	5194.980439,18469.09957,28746.31733,36612.72115,44718.06209,52981.70423,60893.06997,69440.86537	0.9554962492,0.956965582,0.9605252407,0.9581776777,0.9653180918,-0.9556169882,-0.957190901,-0.9613660412	-0.9644723316,-0.9648957973,0.9553955518,0.9567822248,0.959933441,0.9558002364,0.9575480742,0.9631004789	ok
-1.30904523	-28.04020101	-45.01609164	0.8329814021	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,1,1,1,-1,-1,-1	7151.040363,15001.41633,23019.62157,29814.16995,37916.92911,46090.2971,53990.02537,62346.53493	5195.150785,18464.81755,28722.60534,36620.61386,44958.33739,52717.10712,61225.66804,69580.28797	0.9551208962,0.9563680355,0.9589239469,-0.9567042392,-0.9598458521,-0.9556166958,-0.9572734466,-0.9619220526	-0.964443326,-0.9648680821,0.9556020509,0.9572449621,0.9617941652,-0.9602940943,-0.9572707583,-0.9619094005	ok
-1.30402010	-28.04020101	-45.61105981	0.8301880532	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7027.646519,14876.75269,22882.68516,29927.56759,38110.00724,46037.05539,54822.75017,64347.14224	5195.339056,18459.22539,28715.05474,36641.24076,45404.65598,54753.42324,62708.37067,72515.81922	0.9550060223,0.956231613,0.9587036488,-0.9598575649,-0.9557478764,-0.9576214195,-0.9640766281,-0.9568523761	-0.9644143067,-0.9648384496,0.9557413834,0.9576081838,0.9639902284,0.9559408528,0.9580314534,0.965518622	ok
-1.29899497	-28.04020101	-46.17930011	0.8273947043	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7000.156931,14862.31329,22919.2104,30002.99038,37893.38117,46125.54256,55037.55971,63990.33787	5195.545038,18452.5091,28718.30944,36667.5198,46214.24669,56800.18529,64959.0061,73458.35787	0.955062514,0.9563903988,0.9592296401,-0.9553542265,-0.9569252132,-0.9608934432,-0.9609330056,-0.9612443889	-0.9643852735,-0.9648072555,0.9558213934,0.9578673714,0.9656536402,0.9567404986,0.960258996,0.9573698187	ok
-1.29396985	-28.04020101	-46.72309311	0.8246013555	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,-1,-1	7105.809061,14986.03755,23132.31231,31514.35682,39697.30043,48295.96273,58000.24283,71287.07895	5195.768522,18444.81919,28730.30565,36697.35729,46537.28238,59310.99155,69787.14164,77688.05731	-0.9551641063,-0.9566365104,-0.9600790204,-0.9567404871,-0.9604148548,-0.9582304892,-0.9649001484,-0.965473768	-0.9643562265,-0.9647747958,0.9558564649,0.9580381993,0.9652651128,0.9647568547,-0.9553620996,-0.957012016	ok
-1.28894472	-28.04020101	-47.24177931	0.8223490263	continued:5	-1,-1,-1,-1,-1,-1,1,1	-1,-1,1,1,1,1,1,1	7245.559744,15145.6442,23423.76785,32879.40323,42210.31642,50263.162,57145.7539,65257.96817	5196.009302,18436.28026,28750.50955,36731.51998,46492.31236,58337.8204,68851.35652,80559.03605	-0.955266769,-0.9568970112,-0.9611404208,-0.9639486501,-0.956227667,-0.9590416943,0.9564578971,0.9596801321	-0.9643271656,-0.964741318,0.9558628291,0.9581479524,0.9649552262,0.9613934364,0.9653165308,0.9621490261	ok
-1.28391960	-28.04020101	-47.72868406	0.8207654341	continued:5	1,1,1,1,1,1,1,-1	-1,-1,1,1,1,1,1,-1	7392.066137,15314.03325,23810.99857,32796.43496,41153.02198,51183.65558,62964.90185,71942.98943	5196.267175,18426.99741,28778.82108,36771.84235,46439.87676,59195.70332,71043.76716,78240.81541	0.9553712094,0.957173186,0.9625334455,0.9569789748,0.9616539418,0.9645251617,0.9585842781,-0.9653465244	-0.9642980907,-0.9647070301,0.9558556239,0.9582270449,0.9647865004,0.9645028601,0.9592946697,-0.9555412477	ok
-1.27889447	-28.04020101	-48.17686713	0.8198505791	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,1,1,1,-1,-1,-1	19.84317508,7539.197945,15485.47196,24438.56608,35936.22223,45957.71645,54132.62946,62579.97445	5196.541942,18417.06078,28814.96132,36820.05242,46393.16652,56952.47715,64914.01511,74476.98796	0.9656094951,0.9554767538,0.9574677126,0.9644420398,0.9651181173,-0.9565200117,-0.9601506424,-0.957394112	-0.9642690021,-0.9646721064,0.9558474567,0.9583035128,0.9646584934,-0.9555836422,-0.9576989054,-0.965551281	ok
-1.27386935	-28.04020101	-48.58094026	0.8193490263	full	1,-1,-1,-1,-1,-1,-1,1	-1,-1,1,1,1,1,1,1	39.18889579,7564.383713,15537.68063,25367.36315,37785.02203,49023.25483,57067.92122,64338.88868	5196.833405,18406.54865,28858.19333,36877.23782,46333.46426,57848.33142,66189.55953,76588.69011	0.9970530903,-0.9555833146,-0.9577797521,-0.9654311234,-0.9645726864,-0.9559743934,-0.9587173079,0.9612659142	-0.9642398995,-0.9646366929,0.9558479711,0.9584007697,0.9645342146,0.9568324781,0.9614312174,0.9648191462	ok
-1.26884422	-28.04020101	-42.03445833	0.8368439319	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,-1,-1	7597.215412,15804.82159,24048.15885,32875.16243,41438.88913,50972.33286,61957.47902,69974.43561	5197.14137,18395.52968,28907.27104,36943.7867,46254.37401,58420.39369,66242.98233,74286.43019	0.959889533,0.9565698405,0.9606169449,0.9602853124,0.958307603,0.9645644673,0.9557640179,0.958289796	-0.9642107829,-0.9646009115,0.9558639551,0.9585375096,0.9643543861,0.9620655674,-0.9558973788,-0.9586224549	ok
-1.26381910	-28.04020101	-43.07420287	0.8340505830	continued:5	1,1,1,1,1,1,1,-1	-1,-1,1,1,-1,-1,-1,-1	7507.14048,16806.10175,28907.39877,38884.54867,50740.05422,58521.58152,66582.51029,73825.49945	5197.465648,18384.06457,28960.54322,37019.62161,44355.1229,54383.07266,66092.57126,75587.50571	0.9585320738,0.9643382459,0.9616206767,0.9643893039,0.9596044213,0.9559079842,0.9587504154,-0.9610150761	-0.9641816525,-0.9645648639,0.9558996884,0.9587286372,-0.9615951565,-0.9644279951,-0.9583305573,-0.9645050485	ok
