delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43969849	-43.49246231	-43.17029245	0.8896178385	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2798.548868,5771.65026,8697.843228,11613.83795,14527.46361,17440.53148,20353.46739,23266.37238	4559.824304,9561.504549,11129.76656,13109.48665,15523.72789,18245.61791,21103.27493,24002.28477	0.9435541363,0.9199094355,0.9199842953,0.9200022052,0.9200065476,0.9200073244,0.9200075657,0.9200076188	-0.9483365303,-0.8165977048,-0.9748845237,-0.9338554078,-0.922314553,-0.9204826615,-0.9201165703,-0.9200333501	ok
-1.43467337	-43.49246231	-43.40688019	0.8881619638	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2919.970069,5905.704429,8847.620533,11780.31168,14710.93352,17641.08504,20571.12932,23501.14917	4610.995618,9301.332859,10746.66461,12573.54789,14851.57977,17504.04779,20349.111,23257.79683	0.9451555897,0.9199875139,0.9200540724,0.9200691479,0.9200726752,0.920073596,0.9200736766,0.9200736593	-0.9491883396,-0.6653001831,-0.9682321274,-0.945660042,-0.9242226878,-0.9208409233,-0.9202401228,-0.9201113557	ok
-1.42964824	-43.49246231	-43.63209849	0.8867850228	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3030.600089,6029.102981,8986.842843,11936.28862,14883.94095,17831.20071,20778.37431,23725.529	4668.81399,9041.519598,10370.6912,12033.81549,14140.35457,16680.7437,19490.82202,22402.74759	0.9205718914,0.9200658173,0.9201244388,0.9201375328,0.9201403917,0.9201410192,0.9201411571,0.9201411873	-0.9500680282,-0.5370383139,-0.8872489127,-0.9652079283,-0.9286311534,-0.921521105,-0.9204187128,-0.9202009804	ok
-1.42462312	-43.49246231	-43.84940159	0.8857424503	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3159.883791,6171.346391,9145.016884,12111.27236,15075.98569,18040.37466,21004.69524,23969.0014	4734.549388,10005.36118,11501.81386,13406.94736,15780.50767,18515.60362,21416.94782,24366.904	0.9300280636,0.9201442861,0.9201956421,0.9202066425,0.9202090061,0.9202095044,0.9202096095,0.9202096317	-0.9509744516,-0.7075746921,-0.9756191925,-0.9395938554,-0.9230935909,-0.9207281216,-0.9203154152,-0.9202318331	ok
-1.41959799	-43.49246231	-44.05796579	0.8848275953	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3282.370553,6306.924708,9296.618821,12279.73246,15261.53278,18243.06799,21224.54962,24206.02043	4809.71738,9647.841653,10988.39729,12674.96984,14823.40081,17418.21813,20278.53193,23231.51934	-0.9170261539,-0.9202229507,-0.9202678914,-0.9202770031,-0.9202788135,-0.9202791898,-0.9202792632,-0.9202792808	-0.9519040755,-0.5334322691,-0.8912713495,-0.9631715852,-0.9276258866,-0.9214066803,-0.9204919387,-0.9203218012	ok
-1.41457286	-43.49246231	-44.25889563	0.8839916739	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3390.853268,6428.654201,9434.463349,12434.47881,15433.38714,18432.08223,21430.73585,24429.38163	4896.031556,10501.23234,11970.39206,13849.19738,16215.37052,18970.75451,21905.88246,24891.16879	0.9220612848,0.9203020956,0.920341127,0.9203486692,0.9203499866,0.9203502268,0.9203502463,0.9203502701	-0.9528491829,-0.6559281713,-0.9702377621,-0.9423773838,-0.9234133126,-0.920854753,-0.9204448281,-0.920368547	ok
-1.40954774	-43.49246231	-44.45323908	0.8834901211	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	84.3698325,3519.392334,6570.596212,9592.610019,12609.56545,15625.59905,18641.46316,21657.29607	4995.181913,11314.98583,12911.5434,14964.37357,17503.32695,20364.62851,23345.45938,26354.51152	0.9720535861,-0.9186262467,-0.9203818001,-0.9204150905,-0.92042125,-0.9204223176,-0.9204225629,-0.9204225543	-0.9537950101,-0.792382314,-0.9743097254,-0.9315476349,-0.9219326515,-0.9206778195,-0.9204687873,-0.9204310815	ok
-1.40452261	-43.49246231	-44.63875499	0.8827819172	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	109.649777,3524.401181,6589.175966,9627.480697,12661.41088,15694.58277,18727.62221,21760.63847	5108.211839,10713.3186,12059.76887,13763.0371,15954.06692,18615.77593,21544.25359,24556.01503	0.9533660119,0.9225868353,0.9204617344,0.9204898026,0.9204947624,0.9204956585,0.9204958141,0.9204958414	-0.954715722,-0.522577696,-0.8826392062,-0.9624750493,-0.9269113827,-0.9213810028,-0.9206431925,-0.9205214179	ok
-1.39949749	-43.49246231	-40.42562929	0.8918489687	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1909.89521,5081.222618,8147.717755,11200.54465,14251.17562,17301.44466,20351.65379,23401.853	5234.144386,11317.84739,12707.88023,14485.65931,16771.13311,19512.52306,22484.55655,25520.16125	0.9201235274,0.9204741747,0.9205536919,0.9205676965,0.92056996,0.9205703358,0.9205703981,0.9205704084	-0.9555705542,-0.5452892762,-0.9251929857,-0.9537900148,-0.9249945819,-0.92118068,-0.9206680248,-0.9205865223	ok
-1.39447236	-43.49246231	-41.53203471	0.8900587254	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2108.863994,5217.839544,8291.26231,11359.57678,14427.10294,17494.50592,20561.88967,23629.27042	5367.762404,11842.60542,13258.76269,15080.52249,17423.89045,20216.12697,23219.24368,26275.47889	0.9207277547,0.9206095076,0.9206405275,0.9206454576,0.9206461085,0.9206462283,0.9206462463,0.9206462492	-0.9563052426,-0.5617004438,-0.9416127545,-0.9493343889,-0.9241867585,-0.921123369,-0.9207185334,-0.9206574963	ok
-1.38944724	-43.49246231	-42.08441381	0.8881407648	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2263.216371,5373.402954,8461.542924,11546.62212,14631.25575,17715.82408,20800.3829,23884.94033	5497.976808,12323.30524,13759.95464,15616.94671,18008.02587,20843.04803,23873.61234,26949.47528	0.9242197841,0.9207020159,0.9207201716,0.9207230113,0.9207234076,0.920723465,0.9207234735,0.9207234747	-0.9568676996,-0.5738015805,-0.9512481266,-0.9461710022,-0.9236752423,-0.9211077252,-0.9207779615,-0.9207313035	ok
-1.38442211	-43.49246231	-42.48613679	0.8860161530	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2392.706816,5514.324081,8618.66522,11720.74609,14822.51943,17924.2508,21025.97644,24127.70129	5610.395824,12825.81487,14303.79396,16226.52486,18696.507,21590.51674,24651.86368,27747.6288	0.9251320995,0.9207868341,0.9207997218,0.9208013474,0.9208017696,0.9208018104,0.920801814,0.9208018151	-0.9572372351,-0.6088067371,-0.9663330959,-0.9407711619,-0.922966733,-0.9210744555,-0.9208377282,-0.9208066434	ok
-1.37939698	-43.49246231	-42.82034075	0.8840981923	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2525.525472,5660.871698,8781.769048,11900.9039,15019.81624,18138.70047,21257.58113,24376.46133	5694.748665,13425.27696,14997.14833,17057.7969,19671.27275,22650.36426,25746.17041,28861.97958	-0.9190711035,-0.9208706963,-0.9208800292,-0.9208812515,-0.9208814573,-0.9208814711,-0.9208814748,-0.920881475	-0.9574398462,-0.7052738047,-0.9767901877,-0.9324817118,-0.9220828358,-0.9210264731,-0.920899107,-0.9208837964	ok
-1.37437186	-43.49246231	-43.11563297	0.8823079490	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2654.394002,5804.134395,8941.707039,12077.90766,15213.94869,18349.97108,21485.9913,24622.01126	5749.775768,12823.39642,14190.40883,15939.5526,18235.89182,21049.73976,24118.55694,27245.51203	-0.919876663,-0.9209551351,-0.9209620682,-0.9209628756,-0.9209629699,-0.9209629809,-0.9209629822,-0.9209629823	-0.9575278836,-0.5131360473,-0.8721732415,-0.9595664574,-0.9254415831,-0.9214338924,-0.9210145111,-0.9209686559	ok
-1.36934673	-43.49246231	-43.38678055	0.8805177058	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2765.000955,5929.48662,9083.803141,12237.06926,15390.22368,18543.36619,21696.50744,24849.64856	5780.743361,13648.23229,15192.70262,17228.55953,19842.87815,22851.80662,25983.88029,29134.65554	0.9238929834,0.9210406211,0.9210454498,0.9210460639,0.9210461198,0.9210461258,0.9210461264,0.9210461265	-0.9575495161,-0.6534699538,-0.975822685,-0.9341895789,-0.9222681264,-0.9211696495,-0.9210577172,-0.921047271	ok
-1.36432161	-43.49246231	-43.64346103	0.8790618311	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2890.046623,6069.471536,9240.573812,12410.89767,15581.14702,18751.38921,21921.63071,25091.87215	5794.513172,13262.2244,14678.65244,16525.59719,18955.58325,21883.5361,25014.00836,28179.99731	0.92895106,0.9211279648,0.9211307789,0.9211310725,0.9211311006,0.9211311033,0.9211311036,0.9211311036	-0.9575364164,-0.5180009788,-0.9226807974,-0.9491614746,-0.9237798225,-0.9213765063,-0.9211506531,-0.9211329162	ok
-1.35929648	-43.49246231	-43.88763012	0.8778126075	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3015.921285,6210.477,9398.400441,12585.76829,15773.08858,18960.4048,22147.72067,25335.03651	5417.434863,9794.720933,11197.88926,13024.76875,15441.97088,18376.77157,21524.51461,24708.01716	-0.9164933573,-0.921217673,-0.9212189039,-0.9212190566,-0.9212191008,-0.9212190877,-0.9212190962,-0.9212190919	-0.9501886022,-0.5060114658,-0.9045681382,-0.9517407368,-0.9240303527,-0.9214549341,-0.9212331625,-0.9212199577	ok
-1.35427136	-43.49246231	-44.12129066	0.8767700350	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3142.105554,6351.973708,9556.742082,12761.13566,15965.50114,19169.86452,22374.22775,25578.59096	5494.260566,10732.58195,12312.12233,14418.41613,17134.51416,20231.53085,23424.70056,26628.18782	-0.9196047177,-0.9213102135,-0.9213102277,-0.921310245,-0.9213102463,-0.9213102464,-0.9213102464,-0.9213102464	-0.9511898984,-0.6613311444,-0.9767115883,-0.9314956298,-0.9220965765,-0.9213551963,-0.9213111408,-0.921310263	ok
-1.34924623	-43.49246231	-44.34530977	0.8757274625	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3241.996374,6467.36462,9688.996806,12910.3932,16131.77446,19353.15475,22574.53497,25795.91519	5584.562429,11649.74412,13419.51454,15788.06232,18721.38731,21900.70262,25118.90367,28340.07422	0.9223384738,0.9214071739,0.9214061088,0.9214060497,0.9214060459,0.9214060457,0.9214060457,0.9214060457	-0.9522208787,-0.8458209087,-0.9594012246,-0.9248806683,-0.9216357525,-0.9214062309,-0.9214055164,-0.9214061742	ok
-1.34422111	-43.49246231	-44.56211963	0.8752259097	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	30.9651291,3384.774949,6625.861101,9864.367632,13102.73855,16341.10224,19579.46556,22817.82885	5769.407284,13638.76354,15138.59239,17139.56858,19780.48782,22878.40249,26103.86525,29341.49438	0.9625523157,-0.920103903,-0.9215116312,-0.9215098142,-0.9215097212,-0.9215097163,-0.9215097161,-0.921509716	-0.9573834152,-0.5569802372,-0.9626864638,-0.9375528478,-0.9225996599,-0.9215349571,-0.9215027569,-0.9215091833	ok
-1.33919598	-43.49246231	-44.76746200	0.8745177058	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	40.20598037,3395.000618,6652.018537,9907.400217,13162.71433,16418.02559,19673.33673,22928.64787	5816.290371,11706.57448,13237.43619,15292.6741,18000.19537,21141.96552,24388.96781,27643.90683	0.9962757703,-0.9055927151,-0.921628571,-0.9216261544,-0.9216260557,-0.9216260516,-0.9216260514,-0.9216260514	-0.9543001969,-0.5782510383,-0.9703523145,-0.9345899351,-0.922399924,-0.9216006872,-0.9216154812,-0.9216255957	ok
-1.33417085	-43.49246231	-40.92609686	0.8840994452	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1951.415152,5290.948721,8564.061139,11836.30725,15108.52629,18380.74448,21652.96265,24925.18082	5959.928127,12241.5555,13795.26278,15892.18069,18652.73003,21830.76063,25097.65558,28369.69897	0.9216305879,-0.9199306542,-0.9217725078,-0.9217696748,-0.9217695763,-0.9217695712,-0.9217695707,-0.9217695706	-0.9552660128,-0.5917011359,-0.9736593724,-0.9327412694,-0.922303338,-0.9216827617,-0.9217538578,-0.9217689644	ok
-1.32914573	-43.49246231	-41.78694534	0.8819748334	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2122.435738,5425.311876,8714.613462,12003.70135,15292.78509,18581.86875,21870.95241,25160.03607	6115.132606,12652.65987,14184.66748,16254.94507,19003.673,22194.16502,25478.68133,28767.66801	0.9228475505,0.9221891124,0.9219891153,0.9219871453,0.9219871075,0.9219871067,0.9219871067,0.9219871067	-0.9560854783,-0.5601417059,-0.9686131722,-0.9342705141,-0.9224304311,-0.9217753879,-0.9219503688,-0.9219862856	ok
-1.32412060	-43.49246231	-42.30619349	0.8797225042	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2261.552292,5570.626043,8876.55308,12182.45829,15488.36334,18794.26838,22100.17343,25406.07847	6264.370543,13003.59887,14503.78411,16529.06694,19246.28883,22441.77845,25743.48041,29049.34484	0.9263960899,0.9228488653,0.9226105209,0.9226092175,0.9226092073,0.9226092073,0.9226092073,0.9226092073	-0.9566791233,-0.5227064581,-0.9557125275,-0.9370988387,-0.9226310884,-0.9218693687,-0.9224144995,-0.9226066801	ok
-1.31909548	-43.49246231	-42.70692580	0.8775978924	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	2396.945598,5720.411114,9043.086616,12365.76543,15688.44419,19011.12295,22333.80171,25656.48047	6384.954419,13403.40112,14909.94349,16951.77313,19699.4459,22923.5952,26244.00703,29566.6904	-0.9195403751,0.9201471647,-0.9199678235,0.9199687028,-0.9199686677,0.9199686745,-0.9199686723,0.919968673	-0.9570246831,-0.5196891998,-0.9566316048,-0.9363522783,-0.9226104117,-0.9219838297,0.919141917,-0.9199697473	ok
-1.31407035	-43.49246231	-43.04807107	0.8754732806	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,-1,1,-1	2516.504504,5856.348437,9195.744392,12535.14769,15874.55087,19213.95405,22553.35724,25892.76042	6464.579767,13949.78495,15543.27029,17731.14352,20631.36952,23920.59808,27260.11307,30599.51103	0.9268117488,-0.9214305418,0.9214235486,-0.9214236698,0.9214236673,-0.9214236674,0.9214236674,-0.9214236674	-0.9571777371,-0.5910784533,-0.9758713314,-0.9299245916,-0.9223062266,-0.9225577478,0.9214255417,-0.9214237011	ok
-1.30904523	-43.49246231	-43.35629637	0.8735553199	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2635.963548,5992.789955,9348.843793,12704.91863,16060.99292,19417.06718,22773.14151,26129.21579	6506.974996,14707.72093,16510.98464,19006.85725,22146.41085,25495.32413,28851.58172,32207.64786	0.9234012247,-0.9217063626,0.9217025778,-0.9217027044,0.9217026785,-0.9217027059,0.9217026862,-0.9217026997	-0.9572190701,-0.7945212262,-0.9591492205,-0.9242575023,-0.9221408092,0.921658998,-0.9217036073,0.9217026076	ok
-1.30402010	-43.49246231	-43.64299813	0.8719717277	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2767.798786,6141.98792,9514.618098,12887.31139,16260.00214,19632.693,23005.38385,26378.0747	6522.949603,14175.62718,15753.06172,17931.57388,20854.06926,24184.48292,27558.38677,30931.02563	0.9291468321,-0.9218689536,0.921864961,-0.921865123,0.9218651169,-0.9218651171,0.9218651171,-0.9218651171	-0.9572067521,-0.5548616393,-0.9733154567,-0.9306018077,-0.9224382974,0.9216006099,-0.9218683976,0.9218651122	ok
-1.29899497	-43.49246231	-43.91271697	0.8705158530	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,-1,1,-1	2889.68116,6281.454701,9670.570959,13059.82843,16449.07848,19838.32892,23227.57934,26616.82975	6522.3173,13787.53898,15251.8735,17213.20729,19928.46243,23210.77429,26602.50156,29991.61718	0.9256575228,-0.9219963494,0.9219922007,-0.921992431,0.9219924188,-0.9219924195,0.9219924194,-0.9219924194	-0.9571713516,-0.5077835046,-0.8979836572,-0.943332398,-0.9230792609,-0.9233527716,0.9219963746,-0.9219922078	ok
-1.29396985	-43.49246231	-44.16986796	0.8692666294	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	3009.303068,6418.885682,9824.382554,13230.14988,16635.89959,20041.65044,23447.40122,26853.15201	6511.783322,14897.86468,16712.58038,19258.70473,22479.02628,25887.20466,29292.79245,32698.55065	0.924193422,-0.9221086852,0.9221039379,-0.9221042639,0.9221042427,-0.9221042441,0.922104244,-0.922104244	-0.9571269333,-0.7711676537,-0.9592159573,-0.924122101,-0.9224790757,0.9221071014,-0.9221041631,0.9221043598	ok
-1.28894472	-43.49246231	-44.41607659	0.8683517744	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3141.795042,6569.443035,9991.198848,13413.42154,16835.6079,20257.79709,23679.98606,27102.17505	6495.496743,14633.57857,16347.11145,18762.5439,21920.86588,25343.65646,28765.79549,32187.98538	-0.9151202115,0.9222131928,-0.922208084,0.922208504,-0.9222084714,0.922208474,-0.9222084738,0.9222084738	-0.9570796481,-0.6577802113,-0.9718550047,-0.9255848956,-0.9225004498,0.922208968,-0.9222083853,0.9222084309	ok
-1.28391960	-43.49246231	-44.65049902	0.8676435704	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3271.076173,6716.980589,10154.86375,13593.48932,17032.04757,20470.61194,23909.17575,27347.73961	6475.954064,14427.26049,16069.17494,18385.09874,21488.56604,24924.77613,28363.54905,31802.09061	-0.9207711496,0.9223134511,-0.9223075455,0.9223081107,-0.9223080596,0.9223080643,-0.9223080638,0.9223080639	-0.9570321147,-0.5745737443,-0.9764450993,-0.9274018894,-0.9225909838,0.9223062373,-0.922308181,0.9223080071	ok
-1.27889447	-43.49246231	-44.87318444	0.8669353665	full	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3285.753708,6750.200131,10204.05348,13659.03198,17113.89417,20568.76844,24023.64146,27478.51461	6454.657507,14260.17551,15850.55789,18090.73662,21149.00848,24598.41296,28053.84252,31508.65387	-0.9153777067,0.9224111491,-0.9224040217,0.9224049484,-0.9224048687,0.9224048751,-0.922404874,0.922404874	-0.9569853974,-0.5181221242,-0.9717268081,-0.9294448232,-0.9227004787,0.9224011596,-0.9224052407,0.9224048278	ok
-1.27386935	-43.49246231	-40.46945045	0.8775770200	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	1838.680392,5460.187763,8907.821235,12381.53652,15852.34308,19323.49231,22794.60141,26265.71522	6432.519528,14120.43545,15673.8399,17856.16224,20879.11636,24342.30527,27814.32722,31285.33079	0.9224634036,-0.9225891614,0.9224847266,-0.9225015655,0.9224997742,-0.9224999853,0.9224999606,-0.9224999635	-0.956939874,-0.4834514198,-0.9591930545,-0.9315689428,-0.9228141285,0.9224949581,-0.922500515,0.9224998825	ok
