delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-26.53266332	-41.86962097	0.8536387999	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7314.789911,15066.40158,22821.74094,30582.54703,38351.70371,46134.46454,53941.99805,61806.24237	5181.874067,16844.30324,24661.87178,32555.31729,41531.21721,51428.02617,59124.49323,66814.70654	0.9579161879,0.9579713075,0.9580487221,0.9581597106,0.9583235408,0.9585771199,0.9590037901,0.9598504272	-0.9658510952,-0.9586663818,-0.9591654231,-0.9602332585,-0.966478298,-0.9567662729,-0.9565733583,-0.9563670681	ok
-1.44472362	-26.53266332	-42.90111447	0.8508454510	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7356.146969,15077.39871,22796.06865,30511.75516,38224.05699,45932.59739,53637.05134,61337.17294	5181.842685,16845.23905,24686.12881,32672.93102,40454.86584,48123.35906,55789.48734,63453.61072	0.9572395343,0.9571826972,0.9571147928,0.9570347939,0.9569414337,0.9568339989,0.9567130174,0.9565791094	-0.9658226817,-0.9587593412,-0.9594633505,-0.9612463209,-0.9554300632,-0.9552758896,-0.95512948,-0.9549917984	ok
-1.43969849	-26.53266332	-43.68862009	0.8480521021	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7364.637008,15068.36621,22769.43777,30467.70468,38163.05882,45855.43754,53544.8275,61231.26517	5181.832324,16846.34562,24713.46243,32876.25478,41485.41222,50102.43145,58187.63609,65868.36997	0.9566581948,0.9565809737,0.9564957271,0.9564026615,0.9563023943,0.95619568,0.9560832624,0.9559669664	-0.9657942552,-0.9588526132,-0.9597808528,-0.9627554772,-0.9601104971,-0.965298943,0.9558432911,0.9557222253	ok
-1.43467337	-26.53266332	-44.38002189	0.8452587533	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7321.876576,15015.66869,22707.76014,30398.11582,38086.71663,45773.56027,53458.66098,61142.04925	5181.842719,16847.62635,24744.47242,33471.40668,42997.08348,50758.51845,58537.32502,66346.77319	0.956174836,0.9561130556,0.9560473865,0.9559784736,0.9559067987,0.9558321259,0.9557553783,0.9556767139	-0.9657658156,-0.9589462107,-0.9601208228,-0.9656861077,-0.9577037354,-0.9579449056,-0.9582927025,-0.9588429604	ok
-1.42964824	-26.53266332	-45.02298173	0.8424654044	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,-1	7214.749292,14904.97329,22594.42834,30283.0953,37970.95794,45658.00318,53344.22113,61029.60571	5181.87361,16849.08491,24779.94675,31676.34882,40144.07721,49270.21295,57238.09847,64222.03275	0.9558497024,0.9558175651,0.9557837981,0.9557485364,0.9557118912,0.9556736176,0.9556346321,0.9555941386	-0.9657373628,-0.9590401477,-0.9604868385,0.9599835721,0.9645699255,0.9591976977,0.9609079006,-0.9559117367	ok
-1.42462312	-26.53266332	-45.63652362	0.8396720555	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7086.297351,14778.42183,22470.62478,30162.91088,37855.28518,45547.75288,53240.31979,60932.99191	5181.924743,16850.72527,24820.9455,31760.1535,39461.78236,47164.31358,54867.85355,62572.52727	0.9557293523,0.9557325836,0.9557361931,0.9557400561,0.9557439252,0.9557483024,0.9557526124,0.9557573019	-0.9657088968,-0.959134439,-0.9608833926,0.9560946496,0.9561255008,0.9561593443,0.9561966031,0.9562377869	ok
-1.41959799	-26.53266332	-46.22765924	0.8368787066	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7037.010997,14734.8137,22433.77483,30134.02988,37835.73973,45539.09768,53244.33823,60951.75044	5181.995864,16852.55171,24868.9352,32734.01617,40436.09517,48139.87326,55845.59655,63553.56927	0.9557662191,0.9558126306,0.9558626426,0.955917091,0.955977015,0.9560423695,0.9561150205,0.9561960094	-0.9656804176,-0.9592290998,-0.9613162181,-0.9559308338,-0.9559918219,-0.9560589956,-0.9561334687,-0.95621666	ok
-1.41457286	-26.53266332	-46.79744407	0.8340853578	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7131.636981,14836.58553,22544.19193,30254.95519,37969.52889,45688.79273,53413.97282,61146.85411	5182.086729,16854.56885,24926.01417,33262.61188,41023.29217,48809.2219,56642.74525,64608.57908	-0.9558518124,-0.9559469561,-0.9560533339,-0.9561734752,-0.956310174,-0.9564689026,-0.95665623,-0.9568822873	-0.965651925,-0.9593241463,-0.9617927619,-0.9572032352,-0.9575835812,-0.9581181399,-0.9589658418,-0.9607300984	ok
-1.40954774	-26.53266332	-47.34394011	0.8318330285	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7273.045988,14985.59494,22702.75848,30425.77159,38156.42661,45897.47473,53653.48081,61432.93897	5182.197093,16856.78166,24995.31011,33534.93333,41571.03448,49569.68362,57293.36317,65024.90553	0.9559392797,0.9560877057,0.9562583336,0.9564587334,0.9566986563,0.9569953905,0.9573773133,0.9579016793	-0.9656234191,-0.9594195954,-0.9623228682,-0.9591539065,-0.9614115289,-0.9562769464,-0.9564805902,-0.9567253509	ok
-1.40452261	-26.53266332	-47.85930806	0.8304560875	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7394.488693,15115.09669,22842.84356,30580.29316,38331.6199,46104.36583,53914.63927,61809.97254	5182.326717,16859.19553,25081.72749,33958.93817,42663.7214,50128.15198,57848.78335,65576.56123	-0.9560277309,-0.9562334217,-0.956477712,-0.9567769363,-0.9571565014,-0.9576662089,-0.958416956,-0.9597453193	-0.9655948998,-0.9595154652,-0.9629197283,-0.9626984407,-0.9611307269,0.9560285923,0.9562342101,0.9564789173	ok
-1.39949749	-26.53266332	-48.33386641	0.8296201662	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	44.56720327,7550.440352,15279.61118,23019.15932,30773.92215,38552.9117,46376.40734,54311.89429	5182.475366,16861.81629,25193.45955,32697.81105,40463.92351,48262.73756,56129.98059,64261.15543	0.9719834951,0.9561172661,0.956384497,0.9567133596,0.9571347269,0.9577081152,0.9585733839,0.9602012581	-0.9655663671,-0.9596117749,-0.9636009641,0.9569236943,0.9574155253,0.9581171877,0.9592787801,0.9621688842	ok
-1.39447236	-26.53266332	-48.76273798	0.8268268173	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	55.25312882,7913.917469,15659.04273,23422.47963,31216.88381,39074.54455,47148.61997,55362.22731	5182.642809,16864.65023,25345.30709,34466.13923,42649.3389,51309.13833,58118.13291,66096.65611	0.9917900512,0.95637287,0.9567499882,0.9572440858,0.9579395273,0.9590604525,0.9616176394,0.9570660053	-0.9655378208,-0.9597085443,-0.9643884809,-0.9593272162,-0.9625372605,-0.9606199678,0.9587065663,0.9606465015	ok
-1.38944724	-26.53266332	-41.23762480	0.8474321094	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7406.79782,17122.8463,28229.03274,36127.07114,44525.36147,53127.58406,60891.9751,68688.15001	5182.828818,16867.70417,25566.3629,34444.33001,42196.33519,49970.78311,57786.08366,65698.23392	0.9601749195,0.9664777795,0.9581629366,0.9595824079,0.963909713,0.9566408076,0.957155338,0.9578825648	-0.965509261,-0.9598057948,-0.9652982065,-0.9563887714,-0.9568211011,-0.9574027768,-0.9582586943,-0.959774267	ok
-1.38442211	-26.53266332	-42.57392829	0.8446387605	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7407.936678,15539.16152,24000.54292,31997.6787,38823.85539,46691.2042,54815.11117,63247.07284	5183.033168,16870.98549,25913.12412,35795.42765,43718.01828,52593.89964,62726.05794,71808.45036	0.9590798525,0.9620188874,0.9586298257,0.9607334998,-0.9578296024,-0.959060792,-0.9619569092,-0.9583954753	-0.9654806877,-0.9599035492,-0.9662620247,-0.958236887,-0.9598447016,-0.9658460119,-0.9642884108,-0.959001349	ok
-1.37939698	-26.53266332	-43.45833953	0.8418454116	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7394.732389,15336.62406,24921.84959,37228.16895,48210.04002,57929.83914,69402.14037,78341.72232	5183.255639,16874.50221,26391.0636,37026.2288,45276.52097,54352.19939,62897.06157,70681.68048	0.9582665941,0.9600245931,0.9667463088,0.9666504556,0.9601596465,0.966313772,0.962795603,0.9630168568	-0.9654521008,-0.9600018313,-0.9667652163,-0.9592662347,-0.9628872347,-0.9638752127,-0.9567501814,-0.9574246192	ok
-1.37437186	-26.53266332	-44.19917581	0.8390520628	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7347.721871,15211.06297,23306.8775,31501.08957,39343.91417,47346.79831,54192.77402,62231.61523	5183.496014,16878.26303,26609.2005,37687.56111,45649.2735,55323.43247,65950.1469,73732.36999	0.9576004073,0.9588397406,0.9616005344,0.9573994497,0.9584953294,0.9606739094,-0.9586443773,-0.9610528641	-0.9654235003,-0.9601006669,-0.9664014868,-0.9582928595,-0.9602016097,-0.966098883,-0.956590412,-0.9572531267	ok
-1.36934673	-26.53266332	-44.87180967	0.8362587139	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7254.094704,15081.6192,23028.50757,32605.72053,43737.06475,52636.31125,60553.94987,69170.65053	5183.754078,16882.27741,26539.36982,37647.51844,45494.94722,53514.3449,60404.05496,68300.54884	0.957126095,0.9581242206,0.9599510226,0.9667080282,0.964049945,0.9579379945,0.9595669142,0.9648164501	-0.9653948861,-0.9602000833,-0.9660256604,-0.9573472525,-0.9584877223,-0.9607898962,0.9577846514,0.959268559	ok
-1.36432161	-26.53266332	-45.50451963	0.8334653650	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7138.570823,14956.04096,22870.14493,31399.5905,40617.83501,47530.44829,56310.98583,65733.29546	5184.029622,16886.55563,26392.09732,38391.39399,47857.70443,56966.99535,65767.53132,73657.1277	0.9568945301,0.9578241369,0.9594434204,0.9643782363,0.9606197363,-0.9596199021,-0.9654002611,-0.9582852546	-0.9653662583,-0.9603001093,-0.9657742662,-0.9645735362,-0.9628018281,-0.9639741113,-0.9576381707,-0.9590872886	ok
-1.35929648	-26.53266332	-46.10840049	0.8306720161	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7075.602708,14899.91396,22832.10534,31698.44361,41532.14885,50078.72297,59082.04554,67781.73741	5184.322439,16891.10892,26220.04691,37310.25243,45150.44939,53136.31398,62643.22239,74671.61214	0.9568775428,0.9578599588,0.9596153843,0.9656355037,0.9621062971,0.9596762366,0.9660040031,-0.9570907575	-0.9653376167,-0.9604007759,-0.9655017479,-0.9570686935,-0.9581705172,-0.9602859029,-0.9657479347,-0.9646830906	ok
-1.35427136	-26.53266332	-46.68665485	0.8278786672	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,1,1,1,1,-1,-1	7127.449686,14967.00828,22947.08871,32598.32713,43841.82024,51867.91294,58779.49992,67252.17027	5184.632324,16895.94951,24211.92012,33433.59389,42836.3971,51498.71725,58398.78777,66561.67174	0.956960836,0.958058438,0.9601479721,0.9659112179,0.958279767,0.9606689105,-0.9592732039,-0.9640017821	-0.9653089615,-0.9605021166,0.9627861024,0.9644781039,0.9622824866,0.9607184926,-0.9587438807,-0.961956833	ok
-1.34924623	-26.53266332	-47.23863251	0.8254196869	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,1,1,-1,-1,-1,1	7253.472409,15110.88461,23158.14397,30118.29227,38109.00589,47679.25746,59306.53678,67789.40658	5184.959076,16901.09076,23897.34667,33259.71476,43510.07237,53270.8488,64538.70318,71453.76769	0.957059214,0.9582910966,0.9608261994,-0.9580326626,-0.9602030939,-0.9657619167,-0.9619623339,-0.959315069	-0.9652802925,-0.9606041664,0.9603583766,0.9655504119,-0.9599644055,-0.9662157196,-0.9607237444,0.9588301463	ok
-1.34422111	-26.53266332	-47.75908981	0.8236294437	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,1,1,1,1,1,-1	7395.305023,15272.34821,23412.35667,31657.62382,39694.49954,46655.92206,56367.70872,67251.56791	5185.302498,16906.54731,23838.83206,32296.36436,40843.52417,48755.83689,57180.04739,65106.82489	0.9571593436,0.9585376602,0.9616442538,0.9581706015,0.9606502141,-0.9598124996,-0.9664937849,-0.959527781	-0.9652516097,-0.9607069636,0.9591369131,0.9638257723,0.9574575998,0.9590955402,0.9636413878,-0.957241069	ok
-1.33919598	-26.53266332	-48.24028690	0.8225868712	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7534.96178,15433.65654,23711.47361,32899.56359,42094.32711,49226.44209,57269.96066,65233.38437	5185.662395,16912.33516,23884.55917,31998.35929,39857.24698,47778.00673,56286.25455,65257.56065	0.9572608959,0.9587989756,0.9626647457,0.9642355696,0.9605669766,-0.9614681679,-0.9577184339,-0.9597190412	-0.9652229131,-0.9608105486,0.9583841805,0.9613471726,0.9574345235,0.9591343923,0.9640426423,0.9589370029	ok
-1.33417085	-26.53266332	-48.67549789	0.8220853184	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,-1,-1	7556.094138,15478.75992,23988.08692,32916.3362,41234.10572,51425.25866,61706.66558,69751.23626	5186.038575,16918.47192,24002.35692,32016.80839,41458.988,54507.74039,64973.67985,72897.06787	-0.9573632341,-0.9590753623,-0.9639991898,-0.9588071788,-0.9628831201,-0.9665526162,-0.9580502446,-0.9605943404	-0.9651942027,-0.9609149649,0.957913252,0.9602618468,0.9655429715,0.965875505,-0.9573687318,-0.9590861497	ok
-1.32914573	-26.53266332	-41.46807712	0.8401933594	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,1,1,1,1,1,1	7661.171442,16460.11828,24917.16564,34121.77338,44796.34647,55668.08204,65944.61726,73915.98438	5186.430849,16924.97691,24175.13772,32155.98682,41949.28939,52833.40185,60983.45162,69131.69427	0.9623079761,0.9618709126,0.9594588239,0.9661987874,0.9647207043,0.965859872,-0.9576038344,-0.9596625025	-0.9651654785,-0.9610202597,0.9576589207,0.9597831778,0.9661807218,0.9583535699,0.9615458915,0.9581682661	ok
-1.32412060	-26.53266332	-42.74538562	0.8374000105	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7551.316541,14555.94987,23022.89745,31197.35024,39177.05882,48964.13267,61388.36819,73101.025	5186.839031,16931.8714,24382.62747,32365.81099,42166.937,52798.56312,60830.17925,70183.38183	0.9607930376,-0.9589034078,-0.9636751278,-0.9575736279,-0.9596880584,-0.966281627,-0.9656227598,-0.9626538845	-0.9651367405,-0.9611264832,0.9575935805,0.959732371,0.9661746007,0.9578414873,0.960308098,0.9654141653	ok
-1.31909548	-26.53266332	-43.62704738	0.8346066616	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	7473.415861,17283.23506,28378.20283,38184.33536,48001.32864,56270.31046,65211.02025,75527.39137	5187.262939,16939.17888,24600.26482,32617.51325,42193.93137,54047.02529,61877.11863,69949.34082	0.9597115997,0.9660958238,0.9596685528,0.9661958512,-0.9585151938,-0.9623716155,-0.9628122456,-0.9664471698	-0.9651079887,-0.9612336894,-0.9576975476,-0.9600672206,-0.9655772244,-0.9635614812,0.9579419155,0.9606715055	ok
-1.31407035	-26.53266332	-44.37214197	0.8318133127	continued:5	1,1,1,1,1,-1,-1,1	-1,-1,-1,-1,1,1,-1,1	7381.26264,15938.62922,25003.13184,34659.56657,46082.70776,54864.7747,67923.18629,79414.54481	5187.70239,16946.92529,24807.19578,32899.82856,39940.93734,48698.93918,56899.10521,63930.53044	0.9588859891,0.9640368872,0.9599471365,0.9656359833,0.9604175381,-0.9654796686,-0.9664148284,0.9659517987	-0.9650792229,-0.9613419366,-0.9579489995,-0.9608070754,0.9590619188,0.9648930268,-0.9607707106,0.9593652813	ok
-1.30904523	-26.53266332	-45.04901115	0.8290199638	continued:5	1,1,1,1,1,-1,-1,1	-1,-1,-1,-1,-1,1,1,-1	7265.961801,15519.44145,24265.00802,32469.91861,40955.04825,49021.22582,57124.7199,64200.1894	5188.157208,16955.13934,24993.05665,33236.2952,41907.47753,49299.85718,57418.71242,64657.52172	0.9583491165,0.9621350979,0.9615764429,0.9587415359,0.9636146287,-0.9579185816,-0.9608428026,0.9589348089	-0.9650504433,-0.9614512875,-0.958325758,-0.9620569576,-0.9610853308,0.9579730332,0.9609922057,-0.958197821	ok
-1.30402010	-26.53266332	-45.68354397	0.8262266150	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7161.868987,15351.59424,23543.87989,32140.35828,41392.0987,49194.54806,57377.26277,65491.10787	5188.627217,16963.85289,25157.61988,33758.44405,43044.47858,51201.72159,59708.95476,68024.64393	0.958123756,0.9615604072,0.9588064252,0.9641205698,0.9613036294,0.9581040961,0.9615008322,0.9585970953	-0.96502165,-0.9615618097,-0.958810805,-0.9641417937,-0.9615333164,-0.9587077847,-0.9636789013,-0.9580531406	ok
-1.29899497	-26.53266332	-46.28578902	0.8234332661	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7131.801834,15349.84912,23742.70917,33545.56281,45892.80769,56324.99917,64559.00322,73554.35664	5189.112244,16973.10136,25306.7538,35092.74234,45787.56809,55493.81376,67911.16781,79157.42068	0.9581331044,0.9617284699,0.9596471575,0.9657764841,0.9652485309,-0.9615877256,-0.9590374179,-0.9655125614	-0.9649928426,-0.9616735761,-0.9593959198,-0.9662796208,-0.9593430804,-0.9663637606,-0.9659644758,-0.9610869618	ok
-1.29396985	-26.53266332	-46.85859065	0.8206399172	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7211.706322,15502.37629,24458.91954,34725.06352,46318.03031,54918.37452,62028.24613,71827.67033	5189.61212,16982.92421,25449.35445,34907.28261,47803.94718,59797.55144,69363.1116,77787.47728	0.9582374489,0.9622213291,0.9629045838,0.9654937054,0.9619178066,0.9608062318,-0.9596230632,-0.9657180211	-0.9649640214,-0.9617866653,-0.9600831699,-0.9653170988,-0.9654415265,-0.9642191966,-0.9632666824,0.9647896937	ok
-1.28894472	-26.53266332	-47.40142637	0.8181809369	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,1,1,-1,-1,-1	7355.615115,15742.47872,26102.20343,36882.77928,45376.90718,53127.66218,62852.72084,75272.62023	5190.126676,16993.36549,25596.73492,32765.27026,42379.23652,51809.37892,60481.47506,70526.40984	0.9583544649,0.962812147,0.9655857726,0.9585105208,0.9634421488,-0.9592413477,-0.9663156155,-0.9658596893	-0.9649351863,-0.9619011619,-0.9608863068,0.959188704,0.966336835,-0.9587018182,-0.9643055435,-0.9652214741	ok
-1.28391960	-26.53266332	-47.90955552	0.8165973447	continued:5	1,1,-1,-1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7483.074341,15994.05629,23832.75608,32982.49626,41907.47165,50476.98024,59202.73012,68819.1927	5190.655747,17004.47454,25764.80295,34315.62582,41555.77219,49771.69262,59628.76153,72290.11126	0.9584726563,0.9634763216,-0.9589455614,-0.9657565258,0.9585413658,0.9637782861,0.9591344087,0.9663119057	-0.9649063372,-0.9620171572,-0.9618341049,-0.9606701282,0.9615524308,0.9592920424,0.96610437,0.9657129451	ok
-1.27889447	-26.53266332	-48.37424307	0.8155547723	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	5.059469335,7634.060164,16314.27552,26286.07423,34922.19605,43608.39583,53744.07848,65181.13062	5191.199171,17016.30669,25981.36582,36024.77976,48752.98215,61588.10087,74763.50147,87474.24417	0.9634762176,0.9585940057,0.9642366337,0.964954361,-0.9585993184,-0.9642615244,-0.9654297921,-0.9659489349	-0.9648774743,-0.9621347499,-0.9629770394,-0.9652154123,-0.9652317876,-0.9653031038,-0.9660868706,-0.9658770082	ok
-1.27386935	-26.53266332	-48.79159707	0.8150532195	full	-1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,1,1,1	7664.466607,16588.24423,25919.6286,35510.60357,48549.96381,59976.78366,68479.38792,77608.62739	5191.756786,17028.92421,26309.97581,37302.50245,49769.10358,60367.00747,73361.24718,84800.03011	-0.9587167928,-0.9650818652,-0.9597935797,-0.965290829,-0.9662547479,-0.9649127113,0.9588256606,0.9656294915	-0.9648485975,-0.962254046,-0.9643882502,-0.9657565721,-0.9660797172,0.9652308717,0.9654129496,0.9611816865	ok
-1.26884422	-26.53266332	-41.76438924	0.8330170944	continued:5	1,1,1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,1,1	8326.934173,17956.97552,25729.17926,35112.0268,46273.72906,56797.58743,65856.17448,73736.37878	5192.328435,17042.39737,26926.00838,38686.27609,49181.64801,59025.48762,70676.71973,82045.41274	0.9651445006,0.9612564465,0.9588779051,0.9660392178,0.9650607676,-0.9621258298,-0.963450668,0.9593367538	-0.9648197067,-0.9623751598,-0.9659469567,-0.9661343096,-0.9593880071,-0.9655756821,0.9662346729,0.9649943596	ok
