delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43969849	-42.48743719	-44.49499933	0.8839394649	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	3514.248066,7101.810172,10688.68731,14275.58269,17862.47759,21449.37251,25036.26743,28623.16235	5603.156731,12582.06005,14082.769,16129.908,18962.06926,22405.05585,25990.56789,29577.49434	-0.9215558603,0.9221571244,-0.9221550454,0.922155101,-0.9221550995,0.9221550995,-0.9221550995,0.9221550995	-0.9583650591,-0.5147747704,-0.9458719318,-0.9388168942,-0.9231648241,-0.9224360238,0.9221508918,-0.9221553137	ok
-1.43467337	-42.48743719	-44.70389135	0.8832312610	full	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3524.59688,7130.512947,10734.84528,14339.23989,17943.63201,21548.02421,25152.41642,28756.80862	5660.590971,13340.28762,15026.7377,17387.28432,20547.53149,24116.27523,27721.73122,31326.07792	-0.9198681619,0.9222991349,-0.9222970261,0.922297104,-0.9222971029,0.9222971027,-0.9222971027,0.9222971027	-0.9584602554,-0.6702335582,-0.9751790732,-0.9272926776,-0.9226307058,0.9222024406,-0.9222986225,0.9222970043	ok
-1.42964824	-42.48743719	-40.75294061	0.8946094522	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,-1,1,-1	1982.949827,5692.730114,9308.214228,12930.30619,16552.06917,20173.84901,23795.628,27417.40703	5695.662772,12825.21789,14305.1123,16318.24795,19138.79082,22614.73626,26238.72206,29860.38367	0.9224583773,-0.9224671211,0.9224089545,-0.9224153039,0.9224150229,-0.9224150329,0.9224150342,-0.9224150335	-0.9584889098,-0.5015944854,-0.9212602457,-0.9417461818,-0.9233795616,-0.9227262911,0.9224170287,-0.9224149274	ok
-1.42462312	-42.48743719	-41.63568485	0.8924848404	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2160.28669,5820.229535,9457.842977,13096.98971,16736.03865,20375.09386,24014.14866,27653.2035	5330.138918,9924.280109,11500.29219,13699.40201,16742.38544,20320.7831,23962.83466,27601.69205	0.9232193717,-0.9225360711,0.9225221978,-0.9225232357,0.9225231699,-0.9225231742,0.9225231739,-0.9225231739	-0.9513821946,-0.5459849414,-0.9705879756,-0.9319414601,-0.9229530899,0.922454403,-0.9225253408,0.9225232274	ok
-1.41959799	-42.48743719	-42.14423760	0.8901535774	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2300.746855,5966.800227,9622.234969,13278.51121,16934.72272,20590.93923,24247.15535,27903.37151	5401.57421,10968.34869,12830.02888,15480.75249,18905.76683,22566.26366,26222.14178,29878.38053	0.9245623248,-0.9226321926,0.9226264947,-0.9226269364,0.9226269004,-0.9226269031,0.9226269029,-0.9226269029	-0.9523107962,-0.8021442111,-0.9569349495,-0.9243358419,-0.9228232945,0.9226292729,-0.922626768,0.9226269664	ok
-1.41457286	-42.48743719	-42.53202071	0.8879012482	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2435.838535,6118.22633,9790.642288,13463.97822,17137.2312,20810.49167,24483.75146,28157.01131	5484.602484,10478.24081,12041.1975,14231.9278,17299.21338,20924.47659,24601.51639,28274.42796	-0.9203383244,0.9227322279,-0.9227275082,0.922727963,-0.9227279221,0.9227279258,-0.9227279254,0.9227279255	-0.9532623905,-0.5193789963,-0.964498319,-0.932632777,-0.9230917671,0.9227007117,-0.9227297859,0.9227277845	ok
-1.40954774	-42.48743719	-42.86155742	0.8857766364	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2568.310705,6269.395601,9958.421672,13648.72565,17338.89822,21029.08441,24719.26919,28409.45411	5581.395458,11346.86145,13100.20148,15615.80855,18989.40846,22686.37498,26375.84101,30066.096	-0.9220667896,0.9228322387,-0.9228267375,0.9228275103,-0.9228274691,0.9228274756,-0.922827475,0.922827475	-0.9542251411,-0.6797650523,-0.9706745227,-0.9256338961,-0.9229813305,0.9228305325,-0.922827107,0.9228274697	ok
-1.40452261	-42.48743719	-43.15842128	0.8836520246	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2683.455568,6404.070782,10109.41446,13816.59253,17523.55608,21230.54479,24937.53055,28644.51665	5693.835676,12144.70187,14071.67642,16852.65428,20408.96945,24127.99382,27833.53008,31540.68233	-0.8997482538,0.9229321276,-0.9229251689,0.9229261339,-0.9229260374,0.9229260487,-0.9229260474,0.9229260475	-0.9551762514,-0.8237877003,-0.9511318949,-0.923960475,0.9228137037,-0.9229313945,0.9229253445,-0.9229260718	ok
-1.39949749	-42.48743719	-43.43713178	0.8817340640	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2799.647718,6540.094177,10261.49303,13985.45256,17709.07776,21432.74678,25156.41007,28880.0741	5822.193816,12827.23378,14874.71201,17827.43771,21478.18268,25210.10887,28932.67067,32656.47535	0.9242244348,-0.9230315071,0.9230230157,-0.9230241712,0.9230240204,-0.9230240402,0.9230240376,-0.9230240379	-0.9560761603,-0.8958057161,-0.9410711709,-0.9235473026,0.9229898499,-0.9230277277,0.923023489,-0.923024051	ok
-1.39447236	-42.48743719	-43.70361944	0.8801504718	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2931.160901,6691.756079,10428.92075,14169.57632,17909.72811,21649.95296,25390.16722,29130.38301	5962.462988,13373.78788,15474.58274,18508.26697,22206.7087,25952.55599,29691.94458,33432.27653	-0.8525559563,0.9231309506,-0.9231202686,0.9231218072,-0.9231215976,0.9231216287,-0.9231216243,0.923121625	-0.9568659233,-0.9157261847,-0.9378897877,-0.9234850769,0.923102487,-0.923124238,0.9231212461,-0.9231216821	ok
-1.38944724	-42.48743719	-43.95956859	0.8787735308	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3062.454767,6843.399509,10596.03609,14353.30804,18109.84674,21866.50211,25623.13893,29379.7787	6103.253754,13827.37794,15942.95691,19011.07231,22740.59556,26501.36677,30257.34173,34014.08316	-0.9220424101,0.9232306862,-0.923217041,0.9232192226,-0.9232188765,0.9232189315,-0.9232189228,0.9232189242	-0.9574797475,-0.9155529169,-0.9372871783,-0.9235200092,0.9232062885,-0.9232210405,0.9232187446,-0.9232191106	ok
-1.38442211	-42.48743719	-44.20678637	0.8775243072	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3181.761657,6983.334498,10751.11485,14524.93488,18297.71481,22070.67509,25843.60414,29616.53859	6226.975534,12759.89559,14299.41633,16463.00662,19604.24554,23373.03427,27146.67794,30919.48459	-0.9216404813,0.9233309598,-0.9233136542,0.9233166333,-0.9233161172,0.9233162066,-0.9233161911,0.9233161938	-0.9578808512,-0.5008154172,-0.9296276528,-0.9350236245,-0.92352031,0.9233143293,-0.9233167352,0.9233163194	ok
-1.37939698	-42.48743719	-44.44688035	0.8764817347	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	3298.421717,7120.867112,10903.44596,14693.75584,18482.62464,22271.76459,26060.85344,29849.95203	6319.126291,13317.48879,14927.37752,17259.19579,20594.93582,24413.20036,28196.62096,31986.77047	-0.9188207577,0.9234313123,-0.9234102229,0.9234141058,-0.9234134067,0.9234136999,-0.9234135008,0.9234136797	-0.958091178,-0.4965053913,-0.9688348175,-0.929359233,-0.9235261596,0.9234291251,-0.9234107232,0.9234141987	ok
-1.37437186	-42.48743719	-44.67973740	0.8757735308	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3429.794143,7273.292638,11070.31658,14877.06491,18681.86217,22487.05446,26292.16692,30097.29552	6376.803763,14033.60272,15845.57341,18539.95138,22175.34538,26007.57215,29807.0431,33613.30109	-0.9225841851,0.9235323886,-0.9235063979,0.9235116313,-0.9235105578,0.923510775,-0.9235107311,0.92351074	-0.9581720575,-0.6522841645,-0.967183867,-0.9248917068,0.9234266998,-0.923525927,0.9235078637,-0.9235115278	ok
-1.36934673	-42.48743719	-44.90338913	0.8750653269	continued:5	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	92.06075713,3527.21526,7392.105618,11203.16451,15026.3237,18846.88084,22668.00341,26489.00338	6406.376572,15003.00872,17216.35402,20468.86246,24322.2383,28135.99379,31958.57559,35779.25493	0.9726580202,0.9254862909,-0.9236340137,0.9236024509,-0.9236093167,0.9236078335,-0.9236081555,0.9236080857	-0.9581817388,-0.9299905589,-0.9334479892,-0.9237037166,0.923627027,-0.9236041024,0.9236090809,-0.9236080017	ok
-1.36432161	-42.48743719	-45.11920280	0.8740227544	full	1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	111.7851738,3483.493414,7368.756147,11193.75407,15033.23536,18869.39093,22706.31886,26543.06786	6416.457059,14461.54924,16374.11999,19253.52907,23027.58118,26877.94912,30711.53574,34549.05328	0.9536848119,0.9238639512,-0.9237353781,0.9236984928,-0.9237071689,0.9237049616,-0.9237054517,0.9237053102	-0.9581571186,-0.7181665136,-0.9561933683,-0.9243159683,0.9236701893,-0.9237136565,0.9237036268,-0.9237059515	ok
-1.35929648	-42.48743719	-41.41001428	0.8854106621	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2052.813197,6001.210964,9827.812123,13686.43112,17537.2966,21390.08424,25242.3979,29094.8286	6414.052194,14084.4399,15811.1123,18400.06505,22032.83067,25927.168,29768.81077,33623.84449	0.9241926278,-0.9238669981,0.9237871098,-0.9238067401,0.9238019016,-0.9238030961,0.9238028012,-0.923802874	-0.9581173929,-0.5436715564,-0.9763527999,-0.9259070924,0.9236858623,-0.9238297431,0.9237962775,-0.9238045149	ok
-1.35427136	-42.48743719	-42.04614705	0.8829516818	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2202.805121,6142.079774,9990.091805,13863.10422,17729.65278,21597.90198,25465.70511,29333.62517	6403.937892,13798.54637,15412.10037,17789.1287,21269.74467,25198.87107,29049.84585,32922.10412	0.9255655724,-0.9239490502,0.9238875784,-0.9239036058,0.9238994908,-0.9239005024,0.9239002132,-0.923900289	-0.9580717109,-0.4706632966,-0.961438643,-0.9290039944,0.9236149678,-0.9239418413,0.9238895188,-0.9239031398	ok
-1.34924623	-42.48743719	-42.49777642	0.8804927015	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2337.729841,6292.68452,10154.84593,14043.83658,17925.48098,21809.1724,25692.29626,29575.57768	6389.161471,15114.61816,17338.1365,20680.83493,24631.92731,28495.27886,32383.94686,36265.67752	0.9311403884,-0.9240487761,0.9239837119,-0.9240017335,0.923996519,-0.9239979494,0.9239975201,-0.9239977516	-0.9580242694,-0.9046277002,-0.9338099462,-0.9241084761,0.9240459556,-0.9239845889,0.9240014619,-0.9239967713	ok
-1.34422111	-42.48743719	-42.87040728	0.8781614385	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2468.394078,6444.372686,10318.72989,14224.11192,18120.5297,22019.58472,25917.86781,29816.3772	6371.630623,14883.58996,16994.50762,20220.98176,24184.482,28062.89732,31967.12915,35863.8837	-0.9176266014,0.9241529349,-0.9240785741,0.9241000314,-0.9240937122,0.9240955585,-0.9240950175,0.9240951758	-0.957976937,-0.8273652811,-0.939948936,-0.9241410778,0.9241432518,-0.924081473,0.9240994008,-0.9240941352	ok
-1.33919598	-42.48743719	-43.20100218	0.8759091093	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2587.636732,6586.063648,10471.72703,14393.67908,18304.59426,22218.93232,26132.215,30045.82368	6352.54042,14698.24469,16725.14059,19857.05132,23827.87756,27722.95347,31642.09876,35553.88612	0.9261109073,-0.9242588082,0.9241729611,-0.9241990688,0.9241908836,-0.9241934005,0.9241926224,-0.9241928625	-0.9579304995,-0.7507401354,-0.9467049766,-0.9242833229,0.9242365313,-0.9241796277,0.9241970376,-0.9241916491	ok
-1.33417085	-42.48743719	-43.50759303	0.8739911486	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2719.853409,6741.311053,10637.60739,14576.27023,18501.40233,22430.94893,26359.06472,30287.64528	6332.645318,14545.62786,16508.82591,19565.34161,23541.97386,27454.25981,31387.91341,35314.68606	-0.9125837429,0.9243656062,-0.9242667447,0.9242982239,-0.9242880812,0.9242913612,-0.924290304,0.9242906481	-0.9578852392,-0.684149272,-0.9533574796,-0.924450069,0.9243283639,-0.9242784292,0.9242945114,-0.9242892782	ok
-1.32914573	-42.48743719	-43.79683354	0.8722009054	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2841.19481,6886.00734,10792.31744,14747.84212,18686.89205,22631.58581,26574.36038,30517.78924	6312.425681,14417.28092,16331.58956,19328.93928,23312.1969,27241.45609,31189.43922,35131.08455	0.9293592693,-0.9244738384,0.9243599645,-0.9243978691,0.9243849814,-0.9243893861,0.9243878831,-0.924388392	-0.9578412072,-0.6293276032,-0.9593738145,-0.9246233144,0.9244206038,-0.9243773302,0.9243919733,-0.9243869737	ok
-1.32412060	-42.48743719	-44.07432195	0.8707450307	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2975.210296,7043.643517,10959.34023,14931.90079,18884.54458,22844.34081,26801.59043,30759.74972	6292.18915,14307.45843,16183.94473,19135.67085,23127.73824,27073.19362,31035.52114,34991.85916	-0.9224349719,0.9245826332,-0.9244523199,0.9244979396,-0.9244815793,0.924487324,-0.9244852314,0.9244859693	-0.9577983518,-0.5851046012,-0.9644547094,-0.9247932088,0.9245144643,-0.9244758833,0.9244895718,-0.9244846763	ok
-1.31909548	-42.48743719	-44.34086573	0.8693680897	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3087.844113,7180.204305,11104.61486,15094.42418,19060.30682,23035.183,27006.70951,30979.48765	6272.132883,14212.12337,16059.2632,18976.65724,22980.42253,26940.93264,30917.78521,34888.56658	0.9287532136,-0.9246928946,0.9245445012,-0.9245985159,0.9245780404,-0.9245857567,0.9245827557,-0.9245838505	-0.9577565798,-0.5496680706,-0.9684995346,-0.9249531475,0.9246107116,-0.9245737208,0.9245874527,-0.9245823166	ok
-1.31407035	-42.48743719	-44.59903487	0.8683255172	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	3212.180773,7328.719645,11261.1658,15268.46312,19247.19814,23237.15091,27222.74454,31210.04003	6252.382339,14128.35508,15952.7905,18845.32532,22863.9635,26838.13548,30829.84036,34814.74291	0.9329845077,-0.9248037771,0.9246356684,-0.924699413,0.9246745131,-0.9246842697,0.9246804557,-0.9246819491	-0.9577157857,-0.5213349592,-0.9715458579,-0.9250987333,0.924709831,-0.9246705312,0.9246857645,-0.9246798135	ok
-1.30904523	-42.48743719	-44.84748493	0.8676173132	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3347.90263,7488.834779,11428.62608,15453.68017,19444.84864,23449.90531,27449.33496,31451.05531	6233.015832,14053.98589,15861.03466,18736.73584,22773.45705,26759.71675,30766.73537,34765.35884	-0.9232058727,0.9249160218,-0.924725963,0.9248010832,-0.9247704384,0.9247826912,-0.9247776339,0.9247796762	-0.9576758661,-0.4987330084,-0.9737118209,-0.9252273738,0.9248121393,-0.9247660406,0.9247846608,-0.9247770722	ok
-1.30402010	-42.48743719	-45.08448249	0.8669091093	full	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	3362.624901,7528.310832,11474.66247,15517.80442,19520.93639,23541.15751,27554.17171,31570.2422	6214.080353,13987.37012,15781.37646,18647.124,22705.02606,26701.66254,30724.58217,34736.44177	-0.920047735,0.9250296011,-0.9248157551,0.9249035407,-0.92486577,0.9248816625,-0.9248750773,0.9248779325	-0.9576367245,-0.4807937308,-0.9751518684,-0.9253379877,0.92491785,-0.9248600027,0.9248843049,-0.9248739834	ok
-1.29899497	-42.48743719	-41.19179993	0.8789522453	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	1969.914016,6238.413389,10149.70124,14227.27996,18234.52426,22273.1759,26298.08891,30329.06967	6195.601916,13927.23217,15711.81426,18573.58183,22655.56633,26660.76255,30700.28954,34724.80892	0.9251691226,-0.9252354719,0.9248697804,-0.9250226756,0.9249541392,-0.9249840475,0.9249708265,-0.9249766245	-0.9575982738,-0.4667003942,-0.9760270482,-0.9254307216,0.9250271101,-0.9249521935,0.92498487,-0.9249704212	ok
-1.29396985	-42.48743719	-41.96460502	0.8762866138	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2126.05962,6358.484007,10306.80501,14390.86069,18414.61931,22466.27472,26505.23544,30550.01919	6177.592422,13872.56346,15650.79292,18513.83587,22622.5618,26634.41892,30691.3717,34727.87603	0.9266244704,-0.9252793642,0.9249840803,-0.9251139703,0.9250538311,-0.9250810442,0.9250684887,-0.9250742197	-0.9575604371,-0.4558363709,-0.9764873502,-0.9255066695,0.9251400178,-0.9250424123,0.9250865395,-0.9250662434	ok
-1.28894472	-42.48743719	-42.47632003	0.8736209823	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2259.210053,6504.535774,10463.69909,14564.30353,18599.62985,22666.30138,26718.17209,30777.08995	6160.054278,13822.54989,15597.0863,18466.08921,22603.94818,26620.50778,30695.80832,34743.5181	0.9268529054,-0.9253817729,0.9250767319,-0.9252160924,0.9251487466,-0.9251806425,0.9251653512,-0.9251726644	-0.9575231465,-0.4477460922,-0.9766626996,-0.9255676096,0.9252566286,-0.9251304842,0.9251895054,-0.9251612917	ok
-1.28391960	-42.48743719	-42.88797426	0.8711620020	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,1,-1,1,-1	2393.103276,6661.31929,10625.36881,14745.06001,18790.3343,22872.67603,26936.88024,31010.04222	6142.983532,13776.51812,15549.71504,18428.90774,22598.01094,26617.27781,30711.94053,34769.9669	0.9322615439,-0.9254966855,0.9251636185,-0.9253210182,0.9252421751,-0.9252807667,0.925261842,-0.9252710579	-0.9574863423,-0.4421116827,-0.9766595806,-0.9256157713,0.9253769554,-0.9252162648,0.9252939648,-0.9252553934	ok
-1.27889447	-42.48743719	-43.24778449	0.8689096728	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2526.836146,6820.367505,10787.24321,14927.03639,18981.29311,23079.70838,27155.75648,31243.25174	6126.372022,13733.89175,15507.88786,18401.13694,22603.3081,26623.27479,30738.3926,34805.73465	-0.9218082227,0.9256153279,-0.925248246,0.9254278458,-0.9253345646,0.9253815356,-0.925357489,0.9253697667	-0.9574499725,-0.4387488809,-0.9765610155,-0.9256536399,0.9255009655,-0.9252996452,0.9254001172,-0.9253483635	ok
-1.27386935	-42.48743719	-43.57681363	0.8667850610	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,1,-1,1,-1	2649.801117,6969.48069,10937.93669,15098.5433,19160.9135,23275.79759,27363.17372,31465.12555	6110.208862,13694.14718,15470.95887,18381.84037,22618.61095,26637.28489,30774.01186,34849.55665	-0.910801794,0.9257364396,-0.9253313022,0.9255359349,-0.9254259466,0.92548339,-0.9254527154,0.9254687049	-0.9574139913,-0.4376348983,-0.9764283349,-0.9256838028,0.9256285746,-0.9253805578,0.9255081585,-0.9254400092	ok
