delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-21.13065327	-43.79866972	0.8347756454	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,-1	7877.669326,17621.49678,26871.29875,36406.43502,47622.64616,58254.88808,70397.83132,80888.75509	4942.955975,15711.6715,25388.10713,35373.99994,44833.60971,54308.87537,63765.62821,73175.93061	0.9673119285,0.9693939592,0.9647835752,0.9694139775,0.9693230875,0.9682495473,0.9694426254,0.9685691767	-0.9678642507,-0.9650198042,-0.9689635769,0.9647368395,0.9694556567,0.9647352147,0.9694564646,-0.9647424667	ok
-1.44472362	-21.13065327	-44.64739695	0.8319822965	continued:5	1,-1,-1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7691.877113,15260.06839,24827.7879,35845.81067,47776.18601,60256.45761,71201.85655,80874.83151	4944.306757,15715.87347,25344.85154,37490.41364,49104.06213,61397.22801,71706.57046,81380.51977	0.9662846312,-0.9652383485,-0.9685485199,0.9680281922,0.9681663356,0.968827493,0.967257936,0.9693102414	-0.9678366445,-0.9651288471,-0.9686746773,-0.9685714155,-0.9681133187,-0.9684559283,-0.964861398,-0.9691368296	ok
-1.43969849	-21.13065327	-45.42387049	0.8291889477	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,1,1,1,1,1	7555.26218,16861.06286,28807.36112,39754.54952,49971.16928,60042.077,70061.7319,79317.59634	4945.667809,15721.01576,25262.72086,35300.43976,44703.8691,55842.25537,65085.81109,75597.26472	0.9655932673,0.9682248944,0.9692346166,0.9684977106,-0.9675635374,-0.9684735496,0.9656615445,0.9681876224	-0.9678090244,-0.9652405099,-0.9684679099,0.9654525752,0.9683082912,0.9671170335,0.968561222,0.9693869085	ok
-1.43467337	-21.13065327	-46.15384676	0.8263955988	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,-1	7461.926645,16960.43914,27504.92215,36962.27805,47824.01055,55456.21995,64064.6474,72271.10608	4947.039014,15727.18697,25169.8086,36129.44955,44132.66591,53689.58874,63729.21583,72667.26717	0.9652682177,0.9683739709,0.9653323294,0.9683279473,0.966151821,-0.9668182414,-0.9665977877,-0.9654744539	-0.9677813907,-0.9653549588,-0.9683127389,-0.9664927119,-0.9651747786,-0.9684509467,0.9660367527,-0.9691050176	ok
-1.42964824	-21.13065327	-46.84510051	0.8236022499	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7446.005765,16932.25967,27654.23273,36742.3096,48911.55051,60213.94069,69931.99698,82359.15431	4948.420257,15734.48682,25074.60509,36977.69121,48045.28047,59111.29016,69489.23294,80646.22268	0.9652466972,0.9683238613,0.9658199885,0.9680200614,0.9682422671,0.9677489676,0.9680865453,0.9685539981	-0.9677537431,-0.9654723722,-0.9681884311,-0.9691419222,-0.9691133193,-0.9684868448,-0.9693732521,-0.9682789407	ok
-1.42462312	-21.13065327	-47.49780944	0.8208089010	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7530.298591,16915.39655,28498.38459,39185.95642,50117.94032,60329.35413,71551.70088,80517.1281	4949.811423,15743.02793,24978.69554,37459.05708,49706.07574,60173.93783,68534.25811,77359.92318	-0.9653655601,-0.9681926271,-0.9685424377,-0.9687409099,-0.9673331042,-0.9687149221,-0.9682273801,-0.9662809769	-0.9677260818,-0.9655929425,-0.9680825343,-0.9686487575,-0.9691294091,-0.9666396489,-0.965998326,0.9683561747	ok
-1.41959799	-21.13065327	-48.10927685	0.8181432696	continued:5	1,1,1,1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7697.083873,16970.89346,29485.72569,39974.70215,48950.96989,60741.4083,71472.53492,80396.59202	4951.212399,15752.93812,24880.2087,37079.25832,48315.7081,58186.37742,70288.59167,80160.25242	0.9655008658,0.9680772864,0.9687648729,0.9660244123,-0.9689744003,-0.9682724378,-0.9660310704,0.9691545948	-0.9676984067,-0.9657168767,-0.9679863417,-0.968206098,-0.9675848969,-0.9681355218,-0.9692914768,-0.9667250833	ok
-1.41457286	-21.13065327	-48.67539689	0.8165596774	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7848.025219,17007.96059,29246.00637,40266.0639,49495.70749,60149.83461,72204.47099,82871.02096	4952.623076,15764.36314,24772.85973,36687.88185,48989.05863,59523.20984,68596.84946,80650.71918	-0.9656405572,-0.9679761371,-0.9682097546,-0.9669389547,-0.9685081542,-0.9685322483,-0.9682558523,-0.9659852063	-0.9676707178,-0.9658443976,-0.9678892698,-0.967992516,-0.9682726516,-0.9657623751,-0.967927012,-0.9680717119	ok
-1.40954774	-21.13065327	-49.18569278	0.8157237561	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,1,1,1,1,1,1	35.34130789,8008.899388,17047.04873,29003.55968,41358.73157,51541.21241,59656.60593,68631.86056	4954.043341,15777.47005,24551.61826,35546.75162,44857.52578,55015.88661,67297.17957,78042.73475	0.9716092594,0.9657835582,0.9678790126,0.9679865576,0.968305779,-0.9664563671,-0.9658617761,-0.967841744	-0.9676430152,-0.9659757434,0.9681892904,0.9669266348,0.9686716989,0.9679672094,0.9682207576,0.9662569231	ok
-1.40452261	-21.13065327	-49.63568045	0.8135991443	full	1,1,-1,-1,-1,-1,1,1	-1,-1,1,-1,-1,-1,1,-1	51.07525233,8206.912612,17206.55282,29229.77431,40865.76076,51972.29075,61947.68975,70465.45946	4955.473089,15792.45143,23742.04936,33260.5754,44851.58952,57376.90629,67516.69559,75966.67953	0.9939131308,0.9660183626,-0.9689519152,-0.9686057239,-0.9690278639,-0.9687548355,0.9666226822,0.966708293	-0.9676152989,-0.9661111701,0.9678542824,-0.9688791061,-0.9680225379,-0.9687269398,0.9659357162,-0.9678084846	ok
-1.39949749	-21.13065327	-40.53083097	0.8340925427	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,1,1,-1,-1,-1,-1	8713.220249,20883.26236,32191.037,42553.53402,52181.06087,64239.38271,76736.22847,89018.69877	4956.912211,15809.5306,23665.41729,31697.03179,39860.66388,50359.64504,61082.52718,69192.29411	0.9680505294,0.9692361901,0.968264954,-0.9676508334,-0.9678659258,-0.9679874324,-0.9685261802,-0.9686080797	-0.9675875688,-0.9662509493,0.9663694933,0.9660830727,-0.9684888494,-0.9681742989,-0.9664097991,-0.9661099594	ok
-1.39447236	-21.13065327	-42.52591915	0.8312991939	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,1,1,1,-1,-1	9085.7628,20798.07324,33025.88231,44412.83083,53572.54472,63682.90511,74520.56218,85013.12634	4958.360603,15828.96821,23957.44619,31865.59865,40125.60634,48238.41668,56138.97047,64481.94289	0.9683704354,0.9678929933,0.9680806628,0.9681348003,0.9672252338,0.968249004,-0.9689354078,-0.9690692667	-0.9675598251,-0.9663953685,-0.9662585267,0.9664586123,0.9663874373,0.966250673,-0.9664963958,-0.9665144087	ok
-1.38944724	-21.13065327	-43.61812857	0.8285058450	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9165.628583,19185.08644,27385.23911,35670.89306,44169.07751,54064.13664,64894.01492,76970.96996	4959.81816,15851.07062,24365.90254,34422.93362,46096.00145,57641.51335,69571.25359,81749.5332	0.9689972288,0.9664049822,0.9664460607,0.9665379955,0.9669033451,0.9691968813,0.9678304805,0.9679410748	-0.9675320675,-0.9665447273,-0.9669385096,-0.9691325807,-0.9683064416,-0.9677862775,-0.9678593689,-0.9680110104	ok
-1.38442211	-21.13065327	-44.51085818	0.8257124961	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,-1	8522.936909,18141.88975,27897.2433,40124.50762,51712.94171,61764.77654,73714.84149,85899.58637	4961.28478,15876.2005,24935.70523,35135.0808,44772.8937,54113.1113,63121.37774,71619.17855	0.968835038,0.967457242,0.9678531732,0.9680220018,0.9685868992,0.9677716864,0.9678413596,0.9679870897	-0.9675042964,-0.966699332,-0.9682151851,-0.9691292688,-0.9667656218,-0.9687246204,0.967928151,-0.9667479295	ok
-1.37939698	-21.13065327	-45.31229221	0.8229191472	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	8076.432889,16994.40243,26474.90579,36448.68535,48181.50221,57895.77024,67270.77419,78554.90747	4962.760362,15904.79049,25923.54001,37579.03298,48434.20502,60068.91639,71775.75398,83579.71863	0.9678299535,-0.9688001389,-0.967233427,-0.9679915327,-0.9688194646,-0.9677323572,-0.9676079283,0.9678701037	-0.9674765115,-0.9668594839,-0.9691058516,-0.9690056371,-0.967651028,-0.9676732166,-0.9677042553,-0.967745318	ok
-1.37437186	-21.13065327	-46.05744801	0.8201257983	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7876.010334,17780.8057,30295.38704,40987.15271,50834.45067,63220.27306,74718.13473,85445.63103	4964.244805,15937.36083,26101.58303,37686.76564,49606.96654,61683.42856,74062.25039,85275.09619	0.967257129,0.9679011311,0.9685346547,0.9673092088,0.9678568392,0.9681464818,-0.9685318151,-0.9673777075	-0.967448713,-0.9670254619,-0.9682521352,-0.9677209845,-0.967770037,-0.9678549502,-0.9681358725,0.9691280023	ok
-1.36934673	-21.13065327	-46.75792510	0.8173324495	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7835.708628,17823.37575,29522.53579,39397.3836,49879.50742,61621.08881,73287.83942,83623.67479	4965.738011,15974.54199,25906.17688,38399.94832,50019.89192,62415.15945,73380.16623,85445.64122	0.9671482918,0.9679504383,0.9687832972,0.9681590921,0.9690543205,0.9684563484,0.9689971356,0.9676460744	-0.9674209008,-0.9671974904,-0.9678962841,-0.9687392159,-0.9678401921,-0.9681370374,0.9677468229,0.967819962	ok
-1.36432161	-21.13065327	-47.41588386	0.8145391006	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7928.834783,17720.75165,29905.69701,42395.30221,53899.41794,66018.62408,78433.17891,89810.08181	4967.239883,16017.10384,25719.26953,37728.47928,49901.46089,62406.64829,72907.88003,83190.9331	0.9672904451,0.9677628189,0.9678749665,0.9686962351,0.9677435316,0.9678265366,0.9681494332,0.9675808864	-0.967393075,-0.9673756853,-0.9677093136,-0.9677593617,-0.9678655762,-0.9685475197,0.9683809249,0.9677880161	ok
-1.35929648	-21.13065327	-48.02984681	0.8117457517	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8121.738568,17674.38953,29441.62161,41245.02975,53090.36921,64986.92259,76951.20223,89017.23383	4968.750323,16065.99238,25537.0284,37199.69973,48888.00477,60604.21269,72350.84013,84131.05731	0.9674861069,0.9676066675,0.9676194871,0.9676341844,0.9676518781,0.9676747425,0.9677075748,0.9677645279	-0.9673652355,-0.9675599617,-0.9675696283,-0.9675786667,-0.9675885535,-0.9675993552,-0.9676112697,-0.9676246951	ok
-1.35427136	-21.13065327	-48.59760852	0.8099555085	continued:5	-1,1,1,1,1,-1,-1,-1	-1,-1,1,1,1,-1,-1,-1	8313.47642,17397.34283,29497.18354,41803.23704,52759.14736,62073.97799,73013.07246,84395.364	4970.269239,16122.37418,25768.47023,37673.40904,48928.74537,60609.72058,72266.04942,84189.20413	-0.9676877797,0.9676986054,0.9677586179,0.9679414141,0.9677739011,-0.9690163668,-0.9690278886,-0.9682110207	-0.9673373825,-0.9677498797,0.9687270998,0.96806227,0.9674422391,-0.9681894472,-0.9676409187,-0.9676593596	ok
-1.34924623	-21.13065327	-49.10962299	0.8087062849	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8537.668809,17652.07091,26992.89234,37507.29202,48381.20566,57526.59492,67064.33756,77010.74894	4971.796534,16187.68488,25613.21291,35878.57827,48026.85952,60425.62201,71751.85026,83292.66091	0.9678929623,0.9679324814,0.9681885661,0.9679335187,-0.9678993426,-0.9679587496,-0.9684543474,-0.9675314298	-0.9673095159,-0.9679443751,-0.9683028615,-0.9676941911,-0.9677663226,-0.9680666266,-0.9674815131,-0.9674776702	ok
-1.34422111	-21.13065327	-49.56313242	0.8082047320	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	8652.989427,19274.13758,30998.69553,42971.48387,54975.2959,67030.1245,79180.48049,91558.32373	4973.332119,16263.66717,26811.17031,38357.5132,50562.09033,62271.82096,74222.78744,86193.33074	-0.9681004021,-0.9681691676,-0.9676185006,-0.9676290447,-0.9676457751,-0.9676758361,-0.9677420763,-0.9680116177	-0.9672816356,-0.9681413017,-0.9679705125,0.9682920523,0.9681648356,0.9676109699,0.9676177089,0.967627795	ok
-1.33919598	-21.13065327	-41.14150442	0.8267556102	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8494.452534,20341.19652,32154.92602,43931.90961,55670.2688,67370.06269,79032.88156,90661.17611	4974.8759,16352.35462,26432.04341,38229.46749,49989.04294,61709.79236,73392.54253,85039.36313	0.9675538354,0.9675415535,0.9675275601,0.9675127331,0.9674977747,0.9674833571,0.9674699138,0.9674574919	-0.9672537419,-0.9683366454,-0.9675353595,-0.9675209175,-0.9675059313,-0.9674911503,-0.9674771274,-0.9674641358	ok
-1.33417085	-21.13065327	-42.80539627	0.8239622613	continued:5	1,1,1,1,-1,-1,-1,1	-1,-1,1,1,1,1,-1,-1	8773.537725,20934.98741,33295.36577,44501.12722,55782.7354,67924.01693,80229.86131,91375.21172	4976.427787,16455.88598,26427.2484,37710.52705,49180.43798,60613.26887,71766.91433,83663.77408	0.9676416654,0.9677016435,0.967957374,0.9673408015,-0.9676353962,-0.967685027,-0.9678617974,0.9686045573	-0.9672258345,-0.9685232348,0.9679852754,0.9673860209,0.9673703407,0.9673471746,-0.967552643,-0.9675365929	ok
-1.32914573	-21.13065327	-43.86534648	0.8211689124	continued:5	1,1,1,-1,-1,1,1,1	-1,-1,-1,1,1,1,1,1	9012.426699,20865.37641,32118.54898,43772.74595,55588.6118,66881.49079,77312.18199,89037.24662	4977.987692,16575.87396,27484.1051,39140.11935,50828.8824,63188.49438,74444.38935,85880.01407	0.9677744474,0.968916709,0.9678683111,-0.9686136747,-0.967836504,0.9687894195,0.967466729,0.9674377081	-0.9671979137,-0.9686888302,-0.9678688573,0.9685905308,0.9676848182,0.9679535013,0.9673489768,0.9673281143	ok
-1.32412060	-21.13065327	-44.74970172	0.8183755636	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,1,1,1	9217.092449,20753.3788,32424.93434,44016.12831,55540.73529,67009.85537,78430.26078,89426.16716	4979.555527,16711.78704,26884.34421,38346.49785,49760.95875,60835.72909,72579.67843,84234.30331	0.9680299745,0.9674243983,0.9673908301,0.9673630086,0.9673400245,0.9673193781,0.9672957749,-0.9674048009	-0.9671699793,-0.9688141218,-0.9673371647,-0.9673164917,-0.9672914826,0.967454163,0.9674173741,0.9673848834	ok
-1.31909548	-21.13065327	-45.54663651	0.8155822147	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	9266.895258,20521.37129,32142.45401,43678.18032,55146.21362,66558.72008,77520.31387,89086.03587	4981.131205,16857.78606,28020.90357,40275.77742,51843.8779,63349.75218,74972.37392,86158.94196	0.9684523049,0.9673826083,0.9673459376,0.9673170847,0.9672930472,0.9672679979,-0.9673587904,-0.9673272284	-0.9671420315,-0.9688734019,-0.9677050917,-0.9686260413,-0.9688226867,-0.9677603797,0.9688724556,0.9677385336	ok
-1.31407035	-21.13065327	-46.28554318	0.8127888658	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,1,-1,-1,-1,-1,-1	9139.291701,20045.93711,31582.78154,43040.91012,54438.22058,65443.04055,77068.03328,88593.44912	4982.71464,16999.25673,27600.66559,39345.43188,50398.82225,62066.66932,73625.77012,85100.84135	0.968726385,0.9673249813,0.9672905999,0.9672632516,0.9672356447,-0.9673636623,-0.9673199946,-0.9672867182	-0.9671140701,-0.9688441532,0.9677557915,-0.9687496481,-0.9673822065,-0.9673347635,-0.9672979291,-0.9672693795	ok
-1.30904523	-21.13065327	-46.97605006	0.8099955169	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	9142.511234,20076.02784,31620.99637,43074.10992,54460.08929,65464.39586,77079.91183,88584.94301	4984.305748,17114.97922,28157.62552,39799.27718,51324.03516,62762.3808,74138.65086,85263.34341	0.9687094487,0.9673074169,0.9672661932,0.9672352025,0.9672057147,-0.9673390862,-0.9672894503,-0.9672529996	-0.9670860954,-0.9687268226,-0.9673506237,-0.9672983319,-0.9672595249,-0.96722967,-0.9671983163,0.9674051083	ok
-1.30402010	-21.13065327	-47.61994335	0.8072021681	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,-1	9284.431155,20979.45857,32239.73837,43820.95166,55288.39549,66676.06181,77569.56728,89022.614	4985.904444,17189.12446,28887.59249,40128.06131,51692.46358,63147.98947,74527.50826,85484.92713	0.9685535326,0.9683924909,0.9673031087,0.9672508084,0.9672136402,0.9671829156,-0.9672441886,-0.9672088014	-0.9670581071,0.9685532133,0.9683868862,0.9672954322,0.9672453265,0.9672095876,0.9671785665,-0.9672876026	ok
-1.29899497	-21.13065327	-48.21625602	0.8045365366	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,-1,-1	9460.010759,20696.46301,32243.61208,43675.65731,55032.31422,66101.70537,77769.77623,89287.59992	4987.510647,17220.87352,28454.43973,39999.22497,51429.66532,62785.4378,73865.77377,85546.17938	0.9683655061,0.9672668914,0.9672125536,0.9671749975,0.9671410962,-0.9673228319,-0.9672530936,-0.9672032518	-0.9670301054,0.9683646052,0.9672657288,0.9672118028,0.967174422,0.9671403669,-0.9673283514,-0.9672574663	ok
-1.29396985	-21.13065327	-48.76269429	0.8027462933	continued:5	1,-1,-1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,1	9602.173684,20643.67038,32837.14973,44569.61408,56102.63759,67680.42953,79121.51317,90474.98153	4989.124274,17219.95551,28302.56827,40525.3019,51805.32299,63197.30271,74539.38589,85911.16389	0.9681894542,-0.9675263122,-0.9676557196,0.9679108216,0.9672610904,0.9671952657,0.967151603,0.9671166046	-0.9670020905,0.9681874627,-0.9675526824,-0.9678106342,-0.967171336,-0.9671342302,-0.9670899982,0.9674517685	ok
-1.28894472	-21.13065327	-49.25210382	0.8017037209	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,-1,-1	7.290685146,9726.559028,21651.99374,33633.14707,45547.16343,57672.92018,69414.67818,81234.43323	4990.745246,17197.58549,29116.48553,41193.5749,53076.16223,65240.58901,77040.59937,88589.75518	0.9646495912,0.9680343771,0.9675939583,-0.9680288273,-0.9675648113,-0.9679663696,-0.9673526123,-0.9672622498	-0.966974062,0.9680310767,0.9675765646,0.9680157428,0.967504467,0.9676174906,-0.9678978063,-0.9672417699	ok
-1.28391960	-21.13065327	-49.68118401	0.8012021681	full	-1,-1,-1,-1,-1,1,1,1	-1,1,1,1,1,1,-1,-1	9731.509795,21337.20365,32960.96341,44409.07207,55748.75403,66656.62925,78118.28858,89465.59308	4992.373482,17162.25923,28755.14134,40365.19664,51804.05485,63138.67968,74081.08556,85578.4282	-0.967900333,-0.9672438725,-0.9671563525,-0.967100209,-0.967061352,0.967163257,0.9671043769,0.9670649663	-0.9669460202,0.9678955549,0.9672371746,0.9671516342,0.9670972818,0.9670587622,-0.9671812046,-0.9671154415	ok
-1.27889447	-21.13065327	-41.66152391	0.8194020898	continued:5	1,1,1,-1,-1,-1,1,1	-1,1,1,1,1,-1,-1,-1	8315.641016,19761.42557,31090.656,41988.81721,53433.03481,64761.4356,75664.70458,87114.07459	4994.008904,17119.48634,28466.56156,39868.48196,51177.04204,62248.39092,73852.49216,85275.7301	0.9671343021,0.9670724954,0.9670317462,-0.9671335261,-0.9670720204,-0.9670313508,0.9671361718,0.9670736009	-0.9669179651,0.9677779151,0.9671115148,0.9670587767,0.9670184356,-0.9672150018,-0.9671226208,-0.9670655333	ok
-1.27386935	-21.13065327	-43.11932387	0.8166087409	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,-1,-1,-1,-1	8523.361013,20069.3338,31445.14613,42739.10704,53905.65336,65574.27533,77030.42896,88355.77618	4995.651435,17072.64203,28234.60274,39528.91102,50651.82697,62282.44527,73711.88398,85023.66956	0.9671662969,0.9670764282,0.967023679,0.9669801275,-0.9672283102,-0.9671192086,-0.9670486555,-0.9670051158	-0.9668898966,0.967674767,0.9670260676,0.9669834786,-0.9672093446,-0.9671050793,-0.9670405536,-0.9669986116	ok
-1.26884422	-21.13065327	-44.14399478	0.8138153921	continued:5	1,1,1,1,-1,-1,-1,1	-1,1,-1,-1,-1,1,1,1	8700.893968,20367.74788,31811.54924,43121.1967,53991.23542,65393.18681,76683.91342,87682.28398	4997.300997,17023.76228,27632.56094,38992.22998,50278.71545,61489.98964,73173.15389,84629.09844	0.9672091932,0.9670923864,0.9670179037,0.96697311,-0.9670696627,-0.9670052901,-0.9669624788,0.9671281172	-0.9668618149,0.9675831646,-0.9670464255,-0.966991899,-0.9669451378,0.9672174053,0.9670988979,0.9670215634	ok
