delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43467337	-35.45226131	-44.44510267	0.8662524316	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	2962.564856,10609.8277,18257.45811,25905.53908,33553.90343,41202.42175,48851.01929,56499.65674	5441.85319,17166.83731,24823.17712,32471.01594,40118.34465,47766.14963,55414.3487,63062.77872	0.9446265537,0.9372700555,0.9368407353,0.9366269841,0.9365213685,0.936469324,0.9364437758,0.9364305313	-0.9619338451,0.9410761278,0.9390184405,0.9377528673,0.9370850535,0.9367484654,0.9365812977,0.9364987138	ok
-1.42964824	-35.45226131	-44.84670780	0.8635868001	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3096.717723,10744.92805,18393.4519,26042.40279,33691.63125,41341.01437,48990.47876,56639.98453	5437.668691,17265.02124,24926.80518,32576.28222,40224.49222,47873.07334,55522.0663,63171.31916	-0.9303595277,-0.9373478936,-0.9369258486,-0.9367119813,-0.9366052635,-0.9365513988,-0.9365233638,-0.9365108452	-0.96190354,0.9415194543,0.9394162873,0.938034395,0.9372803514,0.9368917536,0.9366951267,0.9365962857	ok
-1.42462312	-35.45226131	-45.24727913	0.8613344709	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3225.918036,10875.12815,18524.59996,26174.47474,33824.62111,41474.92218,49125.30638,56775.73389	5433.568545,17375.42473,25045.785,32697.64221,40346.89711,47996.30093,55646.11933,63296.23143	-0.9329519176,-0.93742519,-0.9370107392,-0.9367978783,-0.9366882569,-0.9366330259,-0.9366045265,-0.9365897932	-0.961873247,0.9420362758,0.9399159496,0.9383895477,0.9375199127,0.9370601654,0.9368228895,0.9367014662	ok
-1.41959799	-35.45226131	-45.64380143	0.8595442277	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3358.036964,11008.29969,18658.77419,26309.62763,33960.74549,41612.01827,49263.37575,56914.77837	5429.550967,17505.06726,25191.25212,32847.33294,40498.00703,48148.29899,55798.95982,63449.95294	-0.9358365743,-0.937501693,-0.9370956956,-0.9368823407,-0.9367724618,-0.9367148782,-0.9366854192,-0.9366701781	-0.9618429648,0.94266399,0.9406057911,0.9388917587,0.9378492337,0.937279552,0.9369788772,0.9368220822	ok
-1.41457286	-35.45226131	-46.03192656	0.8581672866	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	3465.049589,11116.41792,18767.95054,26419.83728,34071.9813,41724.27954,49376.66434,57029.09584	5425.614225,17668.73559,25395.92099,33064.31876,40718.08368,48369.50492,56020.98664,63672.82615	0.9408678033,0.9375778939,0.9371795438,0.9369680935,0.9368554783,0.9367969631,0.9367650895,0.9367493882	-0.961812692,0.9434833535,0.9417857243,0.9398359494,0.9384601134,0.9376599306,0.937223733,0.9369911078	ok
-1.40954774	-35.45226131	-46.40734595	0.8572524316	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	6.596372553,3563.058727,11215.58624,18868.2323,26521.2078,34174.4324,41827.81057,49481.27664	5421.756637,17909.1947,24126.40061,31844.952,39512.63483,47167.40982,54819.98923,62472.59411	0.960675755,0.9392675069,0.9376538477,0.9372640917,0.9370529585,0.9369392885,0.936878191,0.9368453343	-0.9617824277,0.9447345295,-0.943364366,-0.9416483574,-0.9397896509,-0.9384897141,-0.9377259093,-0.9373031599	ok
-1.40452261	-35.45226131	-46.76513897	0.8567508788	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	3639.196094,11292.93608,18946.75207,26600.87238,34255.23294,41909.74582,49564.34772,57219.00001	5417.976574,18626.70804,27814.11434,35471.77534,43125.81107,50779.52806,58433.5217,66087.79252	-0.9357827234,-0.9377290438,-0.9373477055,-0.9371374902,-0.937022854,-0.9369599192,-0.9369265113,-0.9369079426	-0.9617521707,0.9488015704,0.9402322646,0.9388296968,0.9379699633,0.9374814177,0.9372111044,0.9370630239	ok
-1.39949749	-35.45226131	-40.80629137	0.8731695157	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8075.722327,15731.368,23386.31447,31041.45236,38696.86443,46352.47813,54008.21824,61664.03277	5414.272453,19508.67636,22273.13931,29928.43496,37583.41008,45238.64348,52894.13191,60549.79481	0.9391086085,0.9381852158,0.9376466156,0.9373430965,0.93717364,0.9370789679,0.9370265771,0.9369977432	-0.9617219199,-0.9469242754,-0.954746198,-0.9379720192,-0.9375259402,-0.9372754074,-0.9371359322,-0.9370585706	ok
-1.39447236	-35.45226131	-41.97739543	0.8703761668	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	691.3276441,8393.693733,16050.28603,23706.54841,31363.02787,39019.7518,46676.6511,54333.6608	5410.642735,19394.37482,24081.11385,31737.98593,39394.23866,47050.66248,54707.33978,62364.20803	0.1840315614,0.9388460863,0.9380782543,0.9376287791,0.9373721247,0.9372271572,0.9371448703,0.9370980913	-0.9616916744,-0.9459889091,0.9390640493,0.9382089145,0.9377044627,0.9374152299,0.9372512108,0.9371586243	ok
-1.38944724	-35.45226131	-42.67191923	0.8675828179	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	1005.498189,8674.754054,16332.51587,23990.16152,31648.02722,39306.10948,46964.34482,54622.67689	5407.085929,19332.93212,24701.34816,32364.17406,40022.56256,47680.18425,55337.91641,62995.88425	0.4358506641,0.9386455685,0.9380053405,0.937628064,0.9374095319,0.9372843447,0.9372118107,0.9371712606	-0.9616614332,-0.9454942347,0.9404757108,0.9391703525,0.9383234089,0.9378144791,0.9375174334,0.9373460353	ok
-1.38442211	-35.45226131	-43.22536402	0.8670812651	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	1753.046337,9412.468105,17071.49811,24730.69493,32390.10292,40049.6712,47709.34555,55369.0856	5403.600584,19291.68122,25118.21387,32799.50885,40464.05731,48124.01739,55783.07463,63442.17894	0.9535817058,0.9381733702,0.9377672816,0.9375281487,0.9373872997,0.9373060371,0.9372577455,0.937230214	-0.9616311955,-0.9451717539,0.9421168106,0.9405294834,0.9392660903,0.9384322303,0.9379219911,0.9376188461	ok
-1.37939698	-35.45226131	-43.68628980	0.8642879162	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2208.303591,9868.984589,17529.49231,25190.16776,32851.03332,40512.04258,48173.14768,55834.31312	5400.185292,19261.11528,25650.8948,33710.38651,36937.23712,44597.89339,52258.40479,59919.08798	0.9410578886,0.9381400905,0.9377875249,0.9375763215,0.937450668,0.9373762058,0.9373317622,0.9373055326	-0.9616009604,-0.9449414228,0.9447283445,0.946843755,0.9401289283,0.9381230247,0.9377770928,0.9375700228	ok
-1.37437186	-35.45226131	-44.12002556	0.8614945674	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2619.486184,10281.6578,17943.68867,25605.87083,33268.22737,40930.71846,48593.30118,56255.94269	5396.838683,19237.16112,27304.81988,30194.55706,37856.91954,45518.93907,53181.07827,60843.39613	0.93944238,0.9381724377,0.9378453434,0.9376462854,0.9375258561,0.9374533767,0.9374089942,0.9373827404	-0.9615707271,-0.9447683153,-0.9470414064,-0.9479529061,-0.9382771223,-0.9379094076,-0.9376851667,-0.9375494028	ok
-1.36934673	-35.45226131	-44.54004964	0.8587012185	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	2903.878721,10567.64307,18231.24744,25894.9794,33558.87224,41222.89388,48887.0058,56551.17699	5393.559427,19217.70337,27137.33944,32713.06793,40388.77596,48055.63868,55719.84101,63383.46289	-0.9351501733,-0.9382389975,-0.9379236148,-0.937728713,-0.9376084964,-0.9375353273,-0.9374895675,-0.9374617507	-0.9615404948,-0.9446340114,-0.9455162579,0.9413658822,0.9400739088,0.939114905,0.9384770127,0.9380721929	ok
-1.36432161	-35.45226131	-44.95347990	0.8559078696	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3009.788339,10675.20838,18340.4443,26005.78337,33671.2694,41336.87858,49002.5764,56668.33407	5390.34623,19201.50507,27067.96659,35313.56809,44491.87179,52165.46078,59832.92974,67498.55269	0.941619989,0.9383094664,0.9380043133,0.9378121694,0.9376922699,0.9376171259,0.9375709489,0.9375422476	-0.9615102628,-0.9445275915,-0.9449073311,-0.9489721891,-0.9409481394,-0.9398043632,-0.9389806047,-0.9384336357	ok
-1.35929648	-35.45226131	-45.36380298	0.8535766067	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,-1,-1,-1	3123.777231,10790.91011,18457.83692,26124.84285,33791.98144,41459.23683,49126.5788,56793.98096	5387.197834,19187.78152,27025.93982,34898.63682,41413.9184,46833.78015,54509.08075,62178.4134	0.9404835733,0.9383790441,0.9380847541,0.937896329,0.9377767691,0.9376998572,0.9376524813,0.9376218223	-0.9614800305,-0.9444420425,-0.9445689012,-0.9450769991,0.9457590738,-0.9409506443,-0.9398633809,-0.9390699578	ok
-1.35427136	-35.45226131	-45.76746306	0.8517863634	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3272.891738,10941.79424,18610.47175,26279.20516,33948.05636,41617.01713,49286.06213,56955.16698	5384.113014,19176.00428,26996.84163,34815.51353,42627.86746,50423.81968,58187.28235,65910.07029	0.9445157312,0.9384481622,0.9381648043,0.9379797135,0.9378603015,0.937782843,0.9377332172,0.937701783	-0.961449797,-0.944372587,-0.9443607157,-0.9443243902,-0.9442166622,-0.9439235251,-0.9432680901,-0.942207532	ok
-1.34924623	-35.45226131	-46.15935880	0.8504094224	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3386.16476,11056.89493,18727.38334,26397.90485,34068.52905,41739.25496,49410.06194,57080.92842	5381.090579,19165.80072,26975.29326,34772.12819,42542.84094,50276.73066,57978.54536,65661.85287	0.9412203956,0.9385166759,0.9382442262,0.9380634815,0.9379446003,0.9378660969,0.9378155112,0.937781791	-0.9614195619,-0.9443158197,-0.944228447,-0.9439971037,-0.9434717291,-0.9425613713,-0.9414286102,-0.9403643288	ok
-1.34422111	-35.45226131	-46.53535116	0.8494945674	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	4.607942051,3485.321355,11157.93771,18830.29764,26502.6686,34175.12663,41847.67785,49520.3066	5378.129371,19156.89826,26958.71075,34745.09965,42503.71872,50228.42492,57926.39518,65609.42618	0.9610648463,0.9402834157,0.9385849307,0.9383233953,0.9381468129,0.9380289729,0.9379501625,0.937897517	-0.9613893245,-0.9442692238,-0.9441453562,-0.943845623,-0.9432368928,-0.9422957497,-0.9412182899,-0.9402463073	ok
-1.33919598	-35.45226131	-46.89076397	0.8489930146	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3576.389344,11250.94875,18925.24083,26599.52322,34273.87696,41948.31468,49622.82559,57297.39342	5375.228261,19149.0914,26945.65627,34727.14115,42482.85945,50207.77709,57907.95018,65593.64265	-0.9360474951,-0.938651663,-0.938401479,-0.9382295653,-0.9381128023,-0.9380336608,-0.9379796383,-0.9379431408	-0.9613590843,-0.9442308834,-0.9440963285,-0.9437895974,-0.9431977556,-0.9423089998,-0.9412942878,-0.9403654879	ok
-1.33417085	-35.45226131	-41.85318753	0.8632031289	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8187.285793,15867.08424,23544.55744,31221.12692,38897.41432,46573.66973,54249.9802,61926.36465	5372.386152,19142.22128,26935.24753,34715.03817,42472.37184,50201.84893,57907.25178,65597.33721	0.9401930796,0.9395436399,0.9390646577,0.9387224823,0.9384819343,0.9383148105,0.9381981567,0.9381185328	-0.9613288407,-0.9441993031,-0.9440719969,-0.9437933324,-0.9432657561,-0.9424643925,-0.9415169559,-0.9406127039	ok
-1.32914573	-35.45226131	-42.63333549	0.8604097801	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8442.299603,16122.79134,23801.82364,31480.29277,39158.59709,46836.89931,54515.25541,62193.67662	5369.601973,19136.16236,26926.90363,34707.09012,42468.97482,50206.37604,57920.04245,65616.68477	0.9398806571,0.9393529239,0.9389647793,0.9386852048,0.9384864639,0.9383452478,0.9382464604,0.9381764527	-0.9612985931,-0.9441732905,-0.9440661554,-0.9438380324,-0.9434055101,-0.9427226736,-0.9418615069,-0.940981689	ok
-1.32412060	-35.45226131	-43.23211754	0.8576164312	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	999.1275755,8719.188159,16400.88205,24081.6943,31762.17335,39442.56685,47122.97676,54803.43784	5366.874683,19130.8135,26920.22107,34702.2887,42471.07947,50220.07618,57946.49779,65653.64729	0.1707844287,0.9396142455,0.9391940006,0.938883563,0.9386579223,0.9384952667,0.9383787881,0.93829457	-0.9612683412,-0.9441518761,-0.9440744773,-0.9439126641,-0.9436008612,-0.9430770271,-0.942347866,-0.9415190087	ok
-1.31909548	-35.45226131	-43.75258048	0.8572425958	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1987.35892,9670.503146,17353.20418,25035.77229,32718.32732,40400.91683,48083.55449,55766.23922	5364.203266,19126.09188,26914.90741,34699.98676,42477.90074,50243.48829,57991.3039,65718.9407	0.949976527,0.9389960521,0.9387704129,0.9386040218,0.9384826527,0.9383944316,0.9383300685,0.9382832603	-0.9612380843,-0.9441342595,-0.9440938181,-0.9440102291,-0.943844596,-0.9435408724,-0.9430494279,-0.9423771922	ok
-1.31407035	-35.45226131	-44.20394025	0.8544492469	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2496.913125,10182.10004,17866.98557,25551.76983,33236.54481,40921.34884,48606.1937,56291.07921	5361.586735,19121.92855,26910.74317,34699.74361,42489.12722,50279.30591,58071.15573,65866.61552	0.9407727014,0.9389864168,0.938791726,0.9386461814,0.9385385538,0.9384581656,0.9383987981,0.9383555356	-0.9612078221,-0.9441197687,-0.9441218141,-0.9441260158,-0.944134666,-0.9441525541,-0.9441898884,-0.9442693589	ok
-1.30904523	-35.45226131	-44.63752110	0.8516558980	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	2861.005009,10548.47209,18235.65435,25922.72874,33609.78193,41296.85302,48983.95692,56671.09603	5359.024124,19118.26531,26907.55866,34701.24465,42504.8004,50334.78304,58297.81798,62566.81659	-0.937132098,-0.9390393168,-0.9388592704,-0.9387220109,-0.9386184758,-0.9385410821,-0.9384818985,-0.938437676	-0.9611775542,-0.9441078328,-0.9441566334,-0.9442566886,-0.9444728137,-0.9450027347,-0.9470702855,0.9394538654	ok
-1.30402010	-35.45226131	-45.06106624	0.8488625492	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,1,1	2987.208371,10677.03721,18366.58683,26056.01799,33745.4144,41434.81682,49124.24304,56813.69848	5356.514494,19115.05236,26905.21932,34704.25605,42525.30421,50433.0694,55828.37786,63529.76797	-0.9366484478,-0.9391015224,-0.9389332135,-0.9388034032,-0.938703177,-0.9386265269,-0.9385672346,-0.9385221458	-0.9611472801,-0.9440979595,-0.9441968204,-0.9443997779,-0.9448644166,-0.9463544626,0.941362592,0.9407952719	ok
-1.29899497	-35.45226131	-45.47831227	0.8465312862	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3115.930557,10808.18226,18500.16256,26192.01593,33883.82183,41575.62201,49267.43659,56959.27368	5354.056929,19112.24651,26903.6159,34708.59752,42551.45068,50750.80908,59795.57213,67574.43305	-0.9365540638,-0.9391626681,-0.9390063496,-0.9388836861,-0.9387877086,-0.938712414,-0.9386533153,-0.9386079144	-0.9611169994,-0.9440897199,-0.9442411896,-0.9445533741,-0.945319337,-0.9499506293,-0.9439239287,-0.9439307724	ok
-1.29396985	-35.45226131	-45.88583172	0.8446133256	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	3200.809346,10895.5455,18590.02006,26284.36138,33978.64384,41672.90889,49367.17873,57061.46386	5351.650535,19109.80984,26902.65789,34714.12489,42584.70834,48616.06919,56425.56283,64288.24792	0.942847816,0.9392230114,0.9390786601,0.9389634668,0.9388712803,0.93879875,0.9387408032,0.9386948758	-0.9610867118,-0.9440827358,-0.9442887551,-0.9447159343,-0.9458541849,0.944269118,0.9446726707,0.9457163502	ok
-1.28894472	-35.45226131	-46.27989612	0.8432363845	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	3317.696941,11014.97944,18712.01212,26408.90749,34105.73397,41802.5321,49499.32519,57196.12582	5349.294441,19107.70862,26902.26878,34720.71856,42627.73283,48037.15703,55747.64278,63453.49565	0.9421963108,0.9392821589,0.939150069,0.939042641,0.938955501,0.9388851525,0.9388283691,0.9387820287	-0.9610564169,-0.9440766704,-0.9443386796,-0.944886153,-0.9464974767,0.941519651,0.9410883914,0.9406872227	ok
-1.28391960	-35.45226131	-46.65517505	0.8423215295	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	3.394211528,3413.136477,11113.02846,18812.68402,26512.20017,34211.63903,41911.03922,49610.42459	5346.987796,19105.91243,26902.38273,34728.27531,42685.70665,46959.67515,54659.93385,62359.81508	0.9625188484,0.9414691277,0.9393414736,0.9392210739,0.9391221428,0.9390395993,0.9389720554,0.9389168046	-0.9610261143,-0.9440712204,-0.9443902398,-0.9450628741,-0.9473023261,0.9396536185,0.9394811489,0.9393372151	ok
-1.27889447	-35.45226131	-47.00726467	0.8418199767	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3529.515352,11232.07567,18934.4164,26636.619,34338.73811,42040.80982,49742.85739,57444.89598	5344.72977,19104.39357,26902.94206,34736.7023,42770.47329,52288.14095,59994.90634,67700.12847	-0.9363149712,-0.9393982627,-0.939290108,-0.9391994275,-0.939122937,-0.9390584622,-0.939005415,-0.9389600828	-0.9609958037,-0.9440661101,-0.9444427985,-0.9452450241,-0.9483843321,-0.9405581972,-0.9402905638,-0.9400544805	ok
-1.27386935	-35.45226131	-40.53953044	0.8604593115	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7815.344934,15534.23016,23249.67241,30962.33463,38672.82696,46381.67213,54089.29467,61796.02692	5342.519553,19103.12636,26903.89539,34745.9125,42919.32985,51962.22447,59821.88042,66299.19575	0.9415665879,0.9412746284,0.94098998,0.940720711,0.9404727897,0.9402480723,0.9400485673,0.9398726463	-0.9609654849,-0.944061087,-0.9444957858,-0.9454315647,-0.9500857922,-0.9446292663,-0.9457809962,0.9470710683	ok
-1.26884422	-35.45226131	-41.96512638	0.8576659626	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8151.189211,15866.36616,23579.68234,31291.52958,39002.23919,46712.08212,54421.27358,62129.98149	5340.356355,19102.08678,26905.19615,34755.82104,43497.45221,48168.98497,55877.17481,63585.14126	0.9409711793,0.940741434,0.940526997,0.9403296796,0.9401512689,0.9399905949,0.939848111,0.9397222542	-0.9609351575,-0.9440559167,-0.9445486845,-0.9456214538,-0.9552611036,-0.946348991,-0.9395453354,-0.9394564819	ok
-1.26381910	-35.45226131	-42.72370658	0.8548726138	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	8426.640039,16141.3886,23855.13427,31568.08272,39280.40469,46992.23929,54703.69821,62414.87005	5338.239403,19101.25198,26906.80153,34766.34218,41381.7016,43518.34597,51257.49074,58969.65884	0.9405543445,0.9403866396,0.9402318603,0.940090358,0.9399621547,0.939846962,0.939743567,0.9396508684	-0.9609048211,-0.9440503809,-0.9446010175,-0.9458136151,0.9480902783,0.1683109434,0.9400521627,0.9399277883	ok
