delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.41959799	-28.29145729	-45.28783545	0.8445934335	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7099.611026,14751.8476,22402.67731,30052.56473,37701.83746,45350.72165,52999.37067,60647.88628	5198.990976,15649.02775,23305.65007,30959.52752,38611.48085,46262.11902,53911.88019,61561.07206	0.9524504452,0.952233088,0.9520464582,0.9518878792,0.9517537386,0.95164087,0.9515456619,0.9514665284	-0.9649762223,0.9529339521,0.9526553128,0.9524105473,0.9521987016,0.9520173044,0.9518631677,0.9517329066	ok
-1.41457286	-28.29145729	-45.84908584	0.8418000847	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6982.084092,14637.99792,22292.5884,29946.2391,37599.23456,45251.78233,52904.03138,60556.08723	5198.66347,15623.00596,23285.24325,30944.50202,38601.53027,46256.92409,53911.14329,61564.53364	0.9524721605,0.9522823114,0.9521163159,0.9519718292,0.9518470213,0.9517393565,0.9516470802,0.9515684549	-0.9649474579,0.9530944328,0.9528391017,0.9526080598,0.9524021973,0.9522209134,0.9520626786,0.9519254689	ok
-1.40954774	-28.29145729	-46.39379285	0.8390067358	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7043.032584,14703.20398,22362.03653,30019.85932,37676.93075,45333.45036,52989.5703,60645.40512	5198.359995,15600.28246,23268.68582,30933.97638,38596.77883,46257.63184,53916.98347,61575.19612	-0.9525531533,-0.95238432,-0.9522329879,-0.9520986394,-0.951979808,-0.9518751763,-0.9517830408,-0.9517024394	-0.9649186809,0.9532610468,0.9530348896,0.9528236969,0.9526295303,0.9524532445,0.952294779,0.9521534409	ok
-1.40452261	-28.29145729	-46.92113935	0.8366754729	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7176.590355,14841.22012,22504.53528,30166.80114,37828.23809,45489.02627,53149.31135,60809.20981	5198.080235,15580.70036,23255.91457,30928.0472,38597.54789,46264.84241,53930.31755,61594.31337	-0.9526368921,-0.952490809,-0.952357009,-0.9522352114,-0.9521245224,-0.9520249849,-0.9519354619,-0.9518546979	-0.9648898911,0.953434049,0.953243923,0.9530602825,0.9528855564,0.9527214358,0.9525689354,0.9524284996	ok
-1.39949749	-28.29145729	-47.42440387	0.8350918807	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7302.950739,14972.23323,22640.28276,30307.29327,37973.43514,45638.85637,53303.68362,60968.0243	5197.823882,15564.12268,23246.90771,30926.90581,38604.35273,46279.50348,53952.61911,61623.95581	-0.9527212619,-0.9525998615,-0.9524864182,-0.9523800981,-0.9522816246,-0.9521902355,-0.9521060329,-0.9520291686	-0.9648610884,0.9536137455,0.9534676831,0.953321357,0.9531767135,0.9530354663,0.9528990383,0.952768538	ok
-1.39447236	-28.29145729	-47.89464619	0.8340493083	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	12.75795475,7469.883974,15144.02489,22817.08752,30489.19184,38160.45029,45830.96639,53500.83468	5197.590634,15550.43404,23241.693,30930.87013,38617.99368,46303.11793,53986.32042,61667.69824	0.9643037415,0.9528061878,0.952711979,0.9526214297,0.9525350234,0.9524523214,0.9523741084,0.9522999817	-0.9648322728,0.9538004983,0.9537079462,0.9536114492,0.9535118283,0.9534099757,0.9533068164,0.9532032712	ok
-1.38944724	-28.29145729	-48.32606405	0.8335477554	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	20.04971465,7479.443893,15158.65527,22837.03488,30514.6357,38191.51094,45867.71344,53543.29476	5197.380193,15539.54197,23240.35812,30940.4328,38639.71264,46338.14468,54035.67726,61732.26096	0.9997536871,-0.9528911739,-0.9528265078,-0.9527625936,-0.9526999243,-0.9526388744,-0.9525790686,-0.9525209006	-0.9648034443,0.953994733,0.9539668654,0.9539364956,0.9539035148,0.9538678329,0.9538293826,0.953788124	ok
-1.38442211	-28.29145729	-41.73999613	0.8513304913	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7339.060779,15136.71218,23000.34487,31256.79745,38563.27074,46357.50868,54212.05469,62360.55587	5197.192266,15531.378,23243.06477,30956.33852,38671.48513,46388.86857,54108.96236,61832.39864	0.9558465592,0.956459366,0.9576017241,0.9616555032,-0.9558054832,-0.9563915566,-0.9574596168,-0.9608037201	-0.9647746027,0.9541969463,0.9542470831,0.9543045086,0.9543707825,0.9544479574,0.9545388019,0.9546471565	ok
-1.37939698	-28.29145729	-42.78846519	0.8485371424	continued:5	1,1,1,1,1,-1,-1,-1	-1,1,1,1,1,1,1,1	7380.367372,15135.44989,22910.55431,30722.64257,38631.05474,45670.2958,54033.85504,61753.91377	5197.026566,15525.899,23250.06892,30979.71602,38716.62328,46463.63181,54225.7127,62012.91452	0.9551007128,0.9554347841,0.9559092929,0.9566636622,0.9581951861,-0.9596722004,-0.954291167,-0.9544136489	-0.964745748,0.954407717,0.9545518902,0.9547266982,0.9549443656,0.9552253588,0.9556074106,0.956170951	ok
-1.37437186	-28.29145729	-43.56485641	0.8457437935	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,1,1,1	7383.533901,15115.82606,22857.28761,30612.00423,38387.72225,46202.41467,54120.18189,60915.56539	5196.882811,15523.08882,23261.75102,31012.31973,38781.20851,46582.32883,54457.93962,62860.81994	0.9544726504,0.9546918221,0.9549668223,0.9553285974,0.9558371654,0.9566395212,0.9582679311,-0.9578096127	-0.9647168802,0.9546277188,0.954885456,0.9552194699,0.9556790822,0.956376783,0.9576649127,0.9625703478	ok
-1.36934673	-28.29145729	-44.23613142	0.8429504446	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,-1,-1	7329.488924,15049.18577,22774.348,30506.69389,38248.91207,46005.5842,53785.59248,61610.41399	5196.760722,15522.96047,23278.66278,31057.01392,38878.29404,46819.81973,53427.31384,61186.04061	0.953953554,0.954124223,0.9543258133,0.9545704319,0.9548765263,0.9552785732,0.9558457745,0.9567536814	-0.9646879991,0.9548577362,0.9552531717,0.9558082845,0.9566883531,0.9585258958,-0.9549161731,-0.9553322777	ok
-1.36432161	-28.29145729	-44.85453616	0.8401570957	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,1,-1	7203.118676,14918.06359,22637.33429,30362.15818,38094.34797,45836.75152,53594.25044,61376.39491	5196.660026,15525.55933,23301.6026,31118.86597,39045.64275,45884.84287,53274.521,60956.95817	0.9536047877,0.9537651745,0.9539505527,0.9541694483,0.9544337937,0.9547639489,0.9551957938,0.9558037163	-0.9646591047,0.9550986859,0.9556621805,0.9565359164,0.9582758933,-0.958185116,0.9618941841,-0.9535254053	ok
-1.35929648	-28.29145729	-45.44136595	0.8373637469	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,-1,-1	7051.471688,14767.9979,22489.16559,30216.43092,37951.99431,45699.4213,53465.10144,61262.47173	5196.580455,15530.96736,23331.74311,31208.07548,39531.12506,47494.80326,55210.45743,62930.49958	0.9534731074,0.9536523426,0.9538612712,0.954109046,0.9544115652,0.9547941975,0.9553051921,0.9560497829	-0.9646301969,0.9553516428,0.9561222319,0.9574829234,0.9619578608,-0.9534372175,-0.9536108149,-0.953812377	ok
-1.35427136	-28.29145729	-46.00530468	0.8345703980	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,-1,-1,-1,-1	6985.408337,14707.71812,22436.18814,30173.19517,37922.63659,45691.61135,53495.44175,61380.18235	5196.521746,15539.30924,23370.85982,31350.23302,38282.04872,46013.44023,53754.62029,61510.41783	0.9535081013,0.9537294785,0.9539943356,0.9543183832,0.9547303642,0.955283201,0.9560982631,0.9575456859	-0.9646012758,0.9556178744,0.9566471284,0.9588310849,-0.9538250237,-0.9541099795,-0.9544634017,-0.9549207432	ok
-1.34924623	-28.29145729	-46.54882623	0.8317770491	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,-1	7074.043986,14803.77631,22542.04404,30292.96145,38064.09702,45872.02126,53768.05177,62412.02876	5196.483637,15550.76068,23421.77293,31646.2055,40804.96815,49968.4277,57961.45615,65105.62365	0.953595832,0.9538718409,0.9542114864,0.9546450485,0.9552293059,0.9560942117,0.9576493697,0.9636758925	-0.9645723412,0.9558988851,0.9572573378,0.9611563262,0.9626409444,0.9566346143,0.9589376279,-0.9536960675	ok
-1.34422111	-28.29145729	-47.07117711	0.8295247199	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,-1,-1,-1,-1	7204.00748,14941.64756,22690.84732,30458.48653,38259.09336,46134.0247,54383.72463,64407.77019	5196.465874,15565.56023,23489.28821,33282.88875,43170.47928,51012.15415,59031.69156,66737.78798	0.9536872975,0.9540220322,0.9544480278,0.9550165768,0.9558403447,0.9572474092,0.9613090492,0.9655725339	-0.9645433931,0.9561964748,0.9579850998,0.9654175138,-0.9555264199,-0.9566718275,-0.9591866697,-0.9537509707	ok
-1.33919598	-28.29145729	-47.56528651	0.8279411278	continued:5	1,1,1,1,1,1,1,1	-1,1,1,-1,-1,-1,-1,-1	7343.596448,15089.60743,22850.98778,30638.9601,38481.65202,46502.52279,54103.05198,61849.78854	5196.468206,15584.02589,23582.48548,30601.95801,38356.53229,46132.34808,53948.43004,61867.06694	0.9537790517,0.9541777587,0.9547019231,0.9554379626,0.9566065543,0.9591445964,0.9538004667,0.9542047675	-0.9645144315,0.9565128172,0.9588855277,-0.9540129371,-0.9544820261,-0.9551215638,-0.9560798691,-0.9578448589	ok
-1.33417085	-28.29145729	-48.02359348	0.8270262727	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,-1,-1,-1	17.46573995,7486.558404,15241.453,23016.51876,30829.83196,38738.15435,47546.13939,57358.22309	5196.490386,15606.57901,23721.47039,32238.99317,40231.58789,47043.60168,54831.12561,62671.53197	0.9652137549,0.9538723177,0.9543392138,0.9549760222,0.9559226806,0.9576221153,0.9642400803,0.9592487913	-0.9644854564,0.9568505666,0.9600645079,0.9564119279,0.9587545168,-0.9545742553,-0.9553128325,-0.9564762099	ok
-1.32914573	-28.29145729	-48.43996448	0.8265247199	full	1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,-1,-1,-1,-1,-1	34.06241501,7504.260234,15268.56925,23059.08356,30904.79843,38931.72683,46393.03671,54157.34551	5196.532171,15633.7794,23964.63975,31411.95415,39223.45735,47124.3276,55670.66759,65271.01235	0.9981975103,-0.9539654309,-0.9545062557,-0.9552715568,-0.9564876162,-0.9590950918,-0.9539654041,-0.9545062541	-0.9644564676,0.9572130065,0.9617644533,-0.9548408876,-0.9557796601,-0.9574335941,-0.9630551377,-0.9617203704	ok
-1.32412060	-28.29145729	-41.90775782	0.8441589652	continued:5	1,1,1,1,1,1,1,1	-1,1,1,-1,-1,-1,-1,-1	7410.613574,15966.21851,25653.02502,34590.41253,42443.41105,50500.92645,58488.2969,66279.61618	5196.593322,15666.37799,24611.09682,33072.4474,40885.7664,48789.51754,57350.67738,67130.03754	0.9573968264,0.9630621759,0.9622893918,0.9552520636,0.9565344812,0.9593722055,0.9543995932,0.9551698106	-0.9644274652,0.9576042579,0.9646258767,-0.9547569659,-0.9557136836,-0.9574011384,-0.9630907363,-0.9628478495	ok
-1.31909548	-28.29145729	-42.94014888	0.8413656163	continued:5	1,1,1,1,1,1,-1,1	-1,1,1,1,1,1,1,1	7406.14605,15454.89375,23154.4406,30942.6622,38778.44383,46754.67211,53695.70959,60821.58569	5196.673603,15705.39871,25396.46747,38341.29193,50165.05068,59951.062,70866.74745,78681.61207	0.9564307829,0.9592165022,0.9542180506,0.9549530038,0.9560985426,0.9583536106,-0.9589502218,0.9543067909	-0.9643984491,0.9580295849,0.9649214349,0.964646772,0.9578339574,0.9654951731,0.9546693846,0.9556383334	ok
-1.31407035	-28.29145729	-43.72021665	0.8385722674	continued:5	1,1,1,1,-1,-1,-1,-1	-1,1,-1,-1,1,1,1,1	7369.099164,15287.59554,24101.85555,33882.48598,40827.14419,48651.62919,56583.56136,65992.60886	5196.772783,15752.2703,22518.64466,30826.13302,40468.95735,53516.62504,64256.85169,72639.18449	0.9556510877,0.9574706647,0.9641150365,0.9588482548,-0.9546992643,-0.9557471618,-0.9576716294,-0.9655070531	-0.9643694193,0.9584958476,-0.9570170134,-0.9614569466,0.964934931,0.9656027079,0.9571247115,0.9619701937	ok
-1.30904523	-28.29145729	-44.39780446	0.8357789185	continued:5	1,1,1,1,1,1,-1,-1	-1,1,-1,-1,-1,-1,1,1	7280.301581,15141.66597,23222.66876,31276.71941,39117.8899,47105.48304,54104.93591,62080.8461	5196.890634,15809.04893,23049.42868,30862.55075,38755.54453,47073.5298,55385.98915,66004.26723	0.9550499465,0.9564091164,0.9594382756,0.9548156959,0.9560024622,0.9583593823,-0.9593837917,-0.9546840715	-0.9643403758,0.9590122016,-0.9544193316,-0.9553574161,-0.9569773768,-0.9614821574,0.9631339224,0.9654428721	ok
-1.30402010	-28.29145729	-45.02141511	0.8329855697	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	7142.217312,14981.55446,22956.31101,32472.77239,44127.99834,52163.78729,59151.59174,67003.59753	5197.026933,15878.81608,24104.30832,32006.4001,40407.20095,48691.03896,56515.59752,64438.73888	0.9546897889,0.9558530404,0.9581185179,0.9646306072,0.9561589182,0.9588758885,-0.9548470255,-0.9561214925	-0.9643113184,0.9595912071,0.9553465153,0.9570411296,0.961992708,0.9544847265,0.9555141694,0.9573782193	ok
-1.29899497	-28.29145729	-45.61083859	0.8301922208	continued:5	1,1,1,1,1,-1,1,1	-1,1,1,1,1,1,-1,-1	7018.190932,14857.50761,22826.08864,32534.17095,45687.95001,56458.63382,63916.89626,72484.88367	5197.181458,15966.44205,24611.41214,34072.98615,45854.3166,55341.12258,64855.02756,72698.35585	0.9545867224,0.9557370619,0.9579584193,0.9648218637,0.9647889121,-0.9616129173,0.9571684604,0.9629064719	-0.9642822474,0.9602506585,0.9581464658,0.9645516087,0.9575847483,0.9654920627,-0.9546395938,-0.9558264899	ok
-1.29396985	-28.29145729	-46.17402983	0.8273988719	continued:5	1,1,1,-1,1,1,1,1	-1,1,1,1,1,-1,-1,-1	6994.857762,14846.69505,22858.37561,29771.4997,36600.6154,45927.50312,56257.33189,64514.27915	5197.353993,16080.18977,25839.12423,35834.53378,44222.04699,51890.77174,59775.64739,67972.25901	0.9546470454,0.9558962249,0.958445084,-0.9585206093,0.9574977547,0.9652771248,0.956688807,0.9608614075	-0.9642531625,0.9610166597,0.9647730611,0.9569119833,0.9618053618,-0.9550104835,-0.9565523524,-0.9603599403	ok
-1.28894472	-28.29145729	-46.71319699	0.8246055230	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,-1	7107.922756,14976.53901,23059.23553,30654.87371,38524.91644,46615.2909,54372.60236,62250.41753	5197.544324,16235.50134,24341.26528,32209.90414,40292.72102,47891.00623,55761.11945,63851.87747	-0.9547478016,-0.956133574,-0.9591945927,-0.9547634361,-0.956162496,-0.9592767447,-0.9548472853,-0.956315601	-0.9642240637,0.9619286078,-0.9547480289,-0.9561341109,-0.9591960163,-0.9547644281,-0.9561638454,-0.9592807846	ok
-1.28391960	-28.29145729	-47.22768767	0.8223531938	continued:5	1,1,1,1,1,1,-1,-1	-1,1,1,1,1,1,1,1	7254.302307,15141.29432,23323.28931,31920.62365,41654.04425,54977.24521,65090.61605,73034.30157	5197.752241,16465.3594,27409.91938,38119.14454,46121.39307,55516.37729,67435.6922,75532.71829	0.9548501101,0.9563848905,0.9601079847,0.9578781824,0.9647583153,0.9650521572,-0.9553311379,-0.9573477548	-0.9641949511,0.9630439922,0.9654633527,0.9556956714,0.9581723978,0.9644135277,0.9594944154,0.9554275056	ok
-1.27889447	-28.29145729	-47.71085386	0.8208973191	continued:5	-1,-1,-1,-1,1,1,1,1	-1,1,-1,-1,1,-1,-1,-1	7383.347293,15290.48995,23622.78928,33943.21643,44156.21933,52387.22939,61248.01902,69908.33989	5197.977536,16852.21103,25594.42259,34254.99002,41207.87526,48078.9147,56207.94202,64357.09417	-0.9549536981,-0.9566500869,-0.961261647,-0.9646276726,0.9564442402,0.9604730831,0.9601935224,0.9584732	-0.9641658246,0.9644003053,-0.960194011,-0.9584754908,0.9587373911,-0.9561597685,-0.9595391595,-0.9556602789	ok
-1.27386935	-28.29145729	-48.15468753	0.8199824640	continued:5	1,1,1,1,1,1,1,-1	-1,1,1,1,1,-1,-1,-1	23.26434284,7534.699919,15464.11626,24059.84005,33806.7087,42944.75813,52813.89163,63322.80728	5198.220005,17521.25435,28548.45651,37747.89406,46960.93627,55949.30883,67280.21195,75520.98671	0.9664011986,0.9550592252,0.9569318919,0.9628083376,0.9623962784,0.9576334003,0.9650397465,-0.9615990909	-0.9641366843,0.96542577,0.9607094466,0.9624677431,0.9582537699,-0.9649071134,-0.9564041841,-0.9604929998	ok
-1.26884422	-28.29145729	-48.55503652	0.8194809112	full	1,1,1,1,1,-1,-1,-1	-1,1,-1,-1,-1,-1,-1,1	45.35260888,7559.926446,15513.95528,24706.81866,35486.46074,43818.5356,52661.57324,61260.88813	5198.479448,17811.3738,27863.37213,35982.95973,43764.05885,51734.89282,61572.39419,71765.40088	0.9952339575,0.9551649374,0.9572301695,0.9648551136,0.9632806544,-0.9603931159,-0.9600642197,-0.9580939319	-0.96410753,0.964971946,-0.9559923796,-0.95930409,-0.9552797055,-0.9574842364,-0.9652869028,0.9612569299	ok
-1.26381910	-28.29145729	-42.09629325	0.8368971416	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,1,1,1,1,1	7568.211577,15319.72104,23315.98618,33077.57199,46423.25002,58945.683,70954.69855,79903.33753	5198.755668,17700.53184,29866.85195,39908.39066,48218.03025,56207.95125,66038.09008,77699.59906	0.9592908264,0.955361705,0.9577573843,0.9646562,0.9649982665,0.9642839061,0.9604696498,0.9608599773	-0.9640783617,0.9645829904,-0.9653811417,0.9619572286,0.9553240371,0.9576686394,0.9647797377,0.9593343223	ok
