delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-31.05527638	-47.81629375	0.8464246896	full	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	61.07136263,8731.618598,16347.16422,23963.18831,31579.56814,39196.18176,46812.94057,54429.78746	5257.226724,15635.89868,23251.06462,30866.28285,38481.9911,46098.14391,53714.61039,61331.27847	0.9885745161,0.9465117312,0.9462281937,0.9460614885,0.9459637236,0.9459059179,0.9458732804,0.9458530036	-0.9639940316,0.947485602,0.946809886,0.9464042636,0.9461647268,0.9460241609,0.9459418868,0.9458937862	ok
-1.44472362	-31.05527638	-41.69160385	0.8666022562	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7506.907928,15125.38942,22742.43102,30359.61273,37977.24231,45595.26849,53213.57694,60832.06978	5255.778383,15649.44654,23266.77302,30883.81563,38501.25088,46119.12181,53737.3238,61355.74821	0.9482774225,0.9473513815,0.9467685173,0.9464137381,0.9462002954,0.9460732273,0.9459972206,0.945951233	-0.9639648597,0.947696371,0.9469822528,0.9465430183,0.9462780229,0.9461193579,0.9460246556,0.9459682092	ok
-1.43969849	-31.05527638	-42.58949095	0.8638089073	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7631.959864,15251.58593,22870.59113,30489.86582,38109.54657,45729.56312,53349.81646,60970.22552	5254.368476,15664.20619,23283.92091,30902.92572,38522.17959,46141.83999,53761.84146,61382.08459	0.9478667126,0.947133507,0.946671758,0.9463871532,0.9462128175,0.9461071873,0.9460428242,0.9460041618	-0.9639356791,0.947914711,0.9471642514,0.9466908018,0.9463988229,0.9462203975,0.9461117799,0.9460457704	ok
-1.43467337	-31.05527638	-43.26196316	0.8610155584	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7726.179207,15347.39434,22968.52214,30589.97914,38211.78771,45833.87024,53456.14398,61078.54415	5252.996412,15680.26604,23302.63555,30923.76439,38544.94105,46166.46792,53788.33491,61410.45948	0.9474811127,0.9469281177,0.9465780149,0.946359008,0.9462228725,0.946139243,0.9460870865,0.9460548703	-0.9639064898,0.9481413852,0.9473571124,0.9468489721,0.946528415,0.9463284112,0.9462042079,0.9461272382	ok
-1.42964824	-31.05527638	-43.84513048	0.8582222096	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7768.72475,15391.92935,23015.33762,30639.07102,38263.08795,45887.3147,53511.68614,61136.15354	5251.66161,15697.73439,23323.07442,30946.52098,38569.74211,46193.22093,53817.02289,61441.09254	0.9471197685,0.9467327684,0.9464855774,0.946329279,0.9462301414,0.9461675255,0.9461275941,0.9461028978	-0.9638772912,0.9483772841,0.94756232,0.9470191921,0.9466683906,0.9464448086,0.9463031315,0.9462135884	ok
-1.42462312	-31.05527638	-44.38517704	0.8554288607	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7680.504582,15306.0323,22931.84306,30557.92228,38184.20974,45810.64571,53437.18331,61063.7887	5250.363503,15716.74285,23345.43232,30971.43326,38596.84527,46222.3741,53848.18612,61474.2664	0.9468222063,0.9465722803,0.9464103311,0.9463059825,0.9462389729,0.946196355,0.9461686583,0.9461504314	-0.9638480833,0.9486234551,0.9477816875,0.9472035331,0.9468207524,0.9465713769,0.9464100742,0.9463060807	ok
-1.41959799	-31.05527638	-44.90244496	0.8526355118	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7337.851265,14965.81732,22594.03231,30222.45119,37851.02127,45479.69777,53108.44727,60737.24598	5249.101536,15737.45136,23369.95165,30998.80257,38626.58731,46254.28328,53882.18957,61510.34974	0.9466604671,0.9464944072,0.9463848298,0.9463131101,0.9462654027,0.9462346555,0.9462145119,0.9462011575	-0.9638188659,0.948881143,0.9480174683,0.9474046262,0.9469880735,0.9467104307,0.9465270234,0.9464063711	ok
-1.41457286	-31.05527638	-45.40635427	0.8498421629	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6955.24604,14585.53563,22216.04253,29846.72893,37477.55024,45108.46855,52739.4545,60370.48709	5247.875166,15760.05505,23396.9374,31029.01655,38659.40789,46289.41737,53919.51711,61549.83312	0.946677065,0.9465299177,0.9464321246,0.9463659336,0.9463223378,0.9462925752,0.946273658,0.9462606219	-0.9637896386,0.9491518418,0.9482725137,0.9476258925,0.9471737475,0.9468650456,0.9466566371,0.9465166909	ok
-1.40954774	-31.05527638	-45.90061509	0.8470488141	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7021.052202,14653.65854,22286.45946,29919.43044,37552.53484,45185.73794,52819.01203,60452.33617	5246.68386,15784.79408,23426.77932,31062.58418,38695.89438,46328.40989,53960.8271,61593.38708	0.9467574507,0.9466089843,0.9465076917,0.9464391683,0.9463914081,0.9463594744,0.9463376088,0.9463227744	-0.9637604013,0.9494373691,0.9485505108,0.9478719077,0.9473823914,0.9470394458,0.9468025876,0.9466401383	ok
-1.40452261	-31.05527638	-46.38558356	0.8447964848	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7154.948377,14789.95226,22425.12421,30060.45411,37695.91371,45331.47267,52967.10533,60602.79132	5245.527097,15811.9673,23459.98601,31100.19208,38736.85621,46372.14565,54007.047,61641.9613	0.9468393627,0.9466898483,0.9465857301,0.9465135331,0.9464625179,0.9464279289,0.9464037132,0.9463871933	-0.9637311538,0.9497399653,0.9488563533,0.9481490044,0.9476205379,0.9472396758,0.9469701619,0.9467811962	ok
-1.39949749	-31.05527638	-46.85457117	0.8432128927	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7260.629826,14898.11548,22535.73877,30173.50449,37811.39349,45449.38108,53087.44396,60725.56292	5244.404367,15841.95217,23497.23928,31142.80027,38783.45557,46421.91638,54059.54503,61696.96616	-0.9469212307,-0.94677117,-0.9466647434,-0.9465891948,-0.9465357171,-0.9464972269,-0.9464702056,-0.9464511514	-0.9637018958,0.9500624395,0.9491967426,0.9484663283,0.947897902,0.9474748615,0.9471674052,0.9469467141	ok
-1.39447236	-31.05527638	-47.29962741	0.8421703202	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7433.776851,15073.82992,22713.98644,30354.26622,37994.66016,45635.14968,53275.71495,60916.33833	5243.315169,15875.23418,23539.48604,31191.81691,38837.45693,46479.72582,54120.47224,61760.63774	0.9470044511,0.9468543652,0.9467455692,0.9466668571,0.9466100734,0.9465688285,0.9465387493,0.9465176938	-0.9636726272,0.9504083807,0.9495812185,0.9488378286,0.9482299071,0.9477598071,0.9474075088,0.9471479811	ok
-1.38944724	-31.05527638	-47.71460499	0.8417964848	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7283.927541,14926.63557,22569.40807,30212.28045,37855.25494,45498.31971,53141.45942,60784.65866	5242.259013,15912.45187,23588.10449,31249.44973,38901.76029,46548.96514,54193.53593,61836.87373	-0.9470911987,-0.9469407428,-0.9468293231,-0.9467476546,-0.9466869206,-0.9466430126,-0.9466101703,-0.9465857149	-0.9636433479,0.9507824809,0.9500240468,0.9492863874,0.9486433339,0.9481210667,0.9477145426,0.9474057635	ok
-1.38442211	-31.05527638	-41.72916511	0.8595134374	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7449.635313,15107.34333,22759.1112,30407.54222,38054.23736,45700.10937,53345.64825,60991.10175	5241.235421,15954.46844,23645.23492,31319.51526,38981.74009,46636.19967,54286.11097,61933.55914	0.9495007163,0.9488784631,0.9483544973,0.9479334127,0.9476048531,0.9473522749,0.9471605257,0.9470147905	-0.9636140575,0.9511910429,0.9505479961,0.9498535771,0.9491912083,0.9486140544,0.9481402641,0.9477654179	ok
-1.37939698	-31.05527638	-42.65908208	0.8567200885	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7545.840712,15201.42242,22853.45037,30503.48903,38152.48828,45800.9941,53449.30523,61097.57643	5240.243921,16002.49139,23714.52906,31409.72494,39089.60233,46757.5224,54417.17325,62071.6073	0.9489744179,0.9484793958,0.9480723105,0.9477466046,0.9474905285,0.9472910929,0.9471373984,0.9470188705	-0.963584756,0.9516428234,0.9511928356,0.9506276835,0.950003678,0.9493886896,0.9488334969,0.9483621002	ok
-1.37437186	-31.05527638	-43.35276868	0.8539267397	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7598.259914,15253.38874,22906.57471,30558.67413,38210.20638,45861.47367,53512.64474,61163.80855	5239.284053,16058.28474,23803.20534,31540.92451,39268.324,46982.55381,54682.18124,62367.85286	0.9484976758,0.9481256319,0.9478224376,0.9475792383,0.9473861934,0.947234141,0.9471142855,0.9470204977	-0.9635554433,0.9521505115,0.9520380597,0.9518559865,0.9515788791,0.9511915516,0.9507035363,0.9501528751	ok
-1.36934673	-31.05527638	-43.95220854	0.8511333908	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,-1,-1,-1,-1	7576.308222,15232.26537,22887.30016,30541.8233,38196.08551,45850.23437,53504.35329,61158.48695	5238.355364,16124.57585,23929.76706,31843.19845,38692.21141,46346.5859,54000.7801,61654.9071	0.9480726944,0.9478114607,0.9475982138,0.9474263955,0.9472878834,0.9471769672,0.9470889379,0.9470180858	-0.963526119,0.952733526,0.9532834512,0.9549875641,-0.9475114743,-0.9473563535,-0.9472319433,-0.9471324547	ok
-1.36432161	-31.05527638	-44.50488250	0.8483400419	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7408.310375,15066.22697,22723.74086,30381.0359,38038.22555,45695.37789,53352.53152,61009.70718	5237.457413,16205.91924,24181.10742,32782.6547,40445.11405,48105.45346,55764.43378,63422.5736	0.9477581059,0.947580632,0.9474351292,0.9473160039,0.9472193015,0.947139824,0.9470755374,0.9470235778	-0.9634967832,0.9534238516,0.9557723854,0.9486602122,0.948338843,0.9480649482,0.9478352116,0.9476446091	ok
-1.35929648	-31.05527638	-45.03141546	0.8455466930	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	7086.631328,14747.33772,22407.80818,30068.14758,37728.42268,45388.67528,53048.93013,60709.20126	5236.589764,16310.81419,22601.44481,30308.15305,38006.0005,45695.39592,53377.3355,61053.13651	0.9476314592,0.947499108,0.9473890708,0.9472969119,0.9472209743,0.9471576601,0.9471051355,0.9470614543	-0.9634674358,0.9542799951,-0.9509884513,-0.95068752,-0.9503417536,-0.9499682722,-0.949587521,-0.9492184354	ok
-1.35427136	-31.05527638	-45.54119556	0.8427533442	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	6869.928555,14533.89389,22197.6182,29861.19354,37524.68237,45188.12659,52851.55316,60514.97916	5235.751991,16458.16451,24719.75478,32384.80293,40049.2395,47713.2683,55377.03283,63040.63247	0.9476744504,0.947556786,0.9474566498,0.947371624,0.947300121,0.9472387483,0.947187144,0.9471440989	-0.9634380764,0.9554279641,0.9480084126,0.9478429318,0.9477008039,0.9475793428,0.9474759188,0.947388085	ok
-1.34924623	-31.05527638	-46.03784405	0.8399599953	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,-1,1,1,1	6972.566111,14639.9852,22307.12783,29974.08252,37640.91303,45307.66473,52974.36975,60641.05022	5234.943679,16706.42036,25400.97141,33257.00478,40072.06326,47434.59309,55102.0129,62769.15609	-0.9477599247,-0.947650981,-0.9475565727,-0.9474747108,-0.9474037919,-0.9473430436,-0.947290292,-0.9472443802	-0.963408705,0.9572332732,0.9528649698,0.9540546203,-0.9551673972,0.9477601192,0.947651396,0.9475569483	ok
-1.34422111	-31.05527638	-46.52170395	0.8377076661	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7120.225521,14791.21383,22461.89888,30132.36132,37802.66284,45472.85021,53142.95838,60813.01337	5234.164416,17579.63119,28455.37428,38785.35298,46465.88029,54144.09235,61820.41199,69495.2132	0.9478452512,0.9477471526,0.9476593753,0.9475821124,0.9475142171,0.9474540982,0.947400992,0.9473540235	-0.9633793216,0.9621332031,0.9626182847,0.9491289231,0.9489210458,0.9487246641,0.9485418513,0.9483737233	ok
-1.33919598	-31.05527638	-46.98624697	0.8361240739	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7248.088354,14922.766,22597.1251,30271.23508,37945.15188,45618.92011,53292.57536,60966.14539	5233.413801,19567.62201,31533.99233,40124.27422,47811.51262,55496.41323,63179.26416,70860.34998	0.9479314178,0.9478447389,0.9477658404,0.9476946834,0.9476305957,0.9475730107,0.9475206942,0.9474744925	-0.9633499259,-0.9641614098,-0.9559553742,-0.9493606136,-0.9491879917,-0.9490187208,-0.9488551112,-0.9486989639	ok
-1.33417085	-31.05527638	-47.42386839	0.8350815015	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7415.041274,15093.53593,22771.71217,30449.62508,38127.32116,45804.83954,53482.213,61159.4689	5232.691441,19202.18051,29895.12078,37573.93389,45252.37478,52930.5065,60608.38265,68286.04852	0.9480183997,0.9479445884,0.9478763839,0.947813274,0.9477549907,0.947701474,0.9476523219,0.9476072223	-0.9633205179,-0.9642791943,-0.9480855523,-0.9480067589,-0.9479337238,-0.9478661926,-0.9478038808,-0.9477464856	ok
-1.32914573	-31.05527638	-47.82891939	0.8345799486	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7387.732528,15070.1699,22752.31073,30434.19346,38115.8518,45797.31598,53478.61248,61159.76456	5231.996948,18815.53111,29539.47291,37288.40189,45049.08622,52830.24276,60656.14633,68678.21125	-0.9481050393,-0.9480455419,-0.9479899151,-0.947936672,-0.947887248,-0.9478405144,-0.9477964091,-0.947755067	-0.9632910975,-0.9635864167,-0.9512877954,-0.9515208559,-0.9518555867,-0.9523793624,-0.9533453466,-0.9562530838	ok
-1.32412060	-31.05527638	-41.77984634	0.8523011577	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7419.926558,15155.85475,22897.95922,30649.01518,38414.16667,46204.83169,54057.16126,62485.2506	5231.329943,18594.54437,28918.82477,37030.38641,45744.85408,53804.91863,62471.00296,70235.75943	0.9508468306,0.9510057392,0.9512127225,0.9514922409,0.9518944042,0.9525346698,0.9537889367,0.9598784257	-0.9632616646,-0.9629196082,-0.9534982072,-0.9572178224,-0.9534014635,-0.956668108,-0.951485198,-0.9518838612	ok
-1.31909548	-31.05527638	-42.73835373	0.8495078088	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7484.636378,15204.35952,22926.11903,30650.36316,38377.70093,46108.9893,53845.4911,61589.18377	5230.690054,18460.71291,28014.38743,35705.57519,43396.58016,51087.40939,58778.06988,66468.56856	0.9501729486,0.9502495753,0.9503383164,0.9504434602,0.9505689833,0.9507219952,0.9509131596,0.9511596163	-0.9632322189,-0.9624196864,-0.9483446041,-0.948318759,-0.9482931948,-0.9482679351,-0.9482430007,-0.948218411	ok
-1.31407035	-31.05527638	-43.45224536	0.8467144599	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7497.799096,15208.74034,22920.67479,30633.73823,38348.09588,46063.95193,53781.56272,61501.25657	5230.076915,18372.38916,29152.11006,37344.66558,45050.54581,52756.86448,60463.6609,68170.97971	0.9495884275,0.9496392191,0.9496956259,0.94975785,0.9498271246,0.9499047875,0.9499928138,0.9500931012	-0.9632027605,-0.9620504073,-0.9622781696,0.9492997475,0.9493269501,0.9493560544,0.9493872693,0.9494208366	ok
-1.30904523	-31.05527638	-44.06747906	0.8439211110	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7427.978473,15134.85157,22842.41936,30550.7577,38259.95554,45970.11795,53681.37078,61393.866	5229.490168,18310.70171,28225.56112,34548.90937,42309.24397,50092.26093,57923.37364,65950.11879	0.9490979107,0.949145581,0.9491967209,0.9492516337,0.9493107915,0.9493753893,0.9494457174,0.9495229944	-0.9631732894,-0.9617748551,-0.9545655778,0.951045255,0.9514773756,0.9521133459,0.9532123908,0.9562064485	ok
-1.30402010	-31.05527638	-44.63239709	0.8411277622	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,-1	7234.49781,14941.19283,22648.51947,30356.55173,38065.37606,45775.09464,53485.82928,61197.72669	5228.929461,18266.1396,28140.70144,36046.43344,42425.71226,50235.72849,58148.87043,64473.68509	0.9487723897,0.9488262775,0.9488838274,0.9489452489,0.9490116218,0.9490834065,0.949161006,0.9492454648	-0.9631438053,-0.9615676942,-0.9526425714,-0.9544958952,0.9517761236,0.9526873674,0.9546133703,-0.9509317654	ok
-1.29899497	-31.05527638	-45.16775905	0.8383344133	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	6981.649118,14691.22671,22401.56906,30112.79153,37825.033,45538.46252,53253.28906,60969.77446	5228.394448,18233.40321,28090.12553,35889.89197,43765.62581,52893.63822,61459.91937,69209.5858	0.9486702145,0.9487390254,0.9488139601,0.948895249,0.9489834089,0.9490805613,0.9491876915,0.9493064371	-0.9631143083,-0.9614119841,-0.951533209,-0.9523634661,-0.95393541,-0.9631705488,0.9505149257,0.9508916945	ok
-1.29396985	-31.05527638	-45.68288047	0.8355410644	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	6866.356588,14580.6299,22296.04207,30012.82209,37731.2604,45451.73295,53174.73654,60900.94571	5227.884789,18209.29965,28031.26284,35797.83795,43592.14272,51450.39728,59707.79072,66808.43048	0.9487261186,0.9488208335,0.9489257184,0.9490418581,0.9491723749,0.9493194008,0.9494867316,0.9496804571	-0.9630847982,-0.9612961365,-0.9508045153,-0.9513419149,-0.9521356866,-0.9535495685,-0.9584676708,0.9504270545	ok
-1.28894472	-31.05527638	-46.18131074	0.8327477155	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6989.367964,14708.89424,22430.108,30153.44519,37879.49448,45609.07387,53343.36373,61084.15366	5227.400151,18191.78672,27956.43606,35709.84018,43479.92262,51280.42432,59154.8486,67758.25011	0.9488166126,0.9489421887,0.9490844063,0.9492468427,0.9494339875,0.9496527821,0.9499130751,0.9502301643	-0.963055275,-0.9612119809,-0.9503264779,-0.9507553441,-0.9513353938,-0.9522010567,-0.9537861302,-0.9608876365	ok
-1.28391960	-31.05527638	-46.66343059	0.8306231037	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7098.055164,14823.04673,22550.42418,30280.95191,38015.73221,45756.42703,53505.70172,61268.22943	5226.940206,18179.49649,27873.72227,35623.04464,43385.64895,51170.98509,59003.50031,67001.23948	-0.9489079772,-0.9490671632,-0.9492515535,-0.9494682964,-0.9497265551,-0.9500405239,-0.9504340543,-0.9509507688	-0.9630257385,-0.9611535866,-0.9500420574,-0.9504362625,-0.9509536992,-0.9516849344,-0.9528715526,-0.9556421306	ok
-1.27889447	-31.05527638	-47.12176298	0.8290395116	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7240.532872,14971.21032,22705.15294,30443.62778,38188.59708,45943.3115,53713.72632,61512.70336	5226.504634,18171.47945,27801.37304,35551.91057,43315.42712,51101.30167,58933.50647,66922.97674	-0.9489995857,-0.9491952286,-0.9494275402,-0.9497082636,-0.9500551602,-0.9504973213,-0.951090898,-0.9519599312	-0.9629961888,-0.9611165354,-0.9499153224,-0.9503168751,-0.9508440353,-0.9515864078,-0.9527794673,-0.9554811063	ok
-1.27386935	-31.05527638	-47.55043205	0.8279969391	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1.679267619,7407.000104,15143.61256,22884.59533,30631.97069,38389.12845,46162.35143,53965.40042	5226.093118,18167.05824,27757.64073,35513.20651,43283.71772,51081.38865,58941.20774,67115.36444	0.9733163175,0.9490922023,0.9493273316,0.9496141954,0.9499712018,0.9504298505,0.9510495352,0.9519630985	-0.9629666258,-0.9610974617,-0.9499181946,-0.9503607226,-0.9509535295,-0.9518141984,-0.9532855399,-0.9575732112	ok
-1.26884422	-31.05527638	-47.94432745	0.8274953863	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7399.149031,15141.93592,22890.46141,30647.85649,38419.85566,46218.66014,54078.9204,62237.93475	5225.705348,18165.73979,27750.40212,35514.52436,43298.40672,51122.14375,59062.93532,65497.39086	-0.9491849456,-0.9494622405,-0.9498100217,-0.9502571056,-0.9508583388,-0.9517307311,-0.9532123652,-0.9573814147	-0.9629370493,-0.9610937487,-0.9500308915,-0.9505499914,-0.9512724325,-0.9523933868,-0.9546533081,0.9521004881	ok
-1.26381910	-31.05527638	-41.86735199	0.8450765254	continued:5	1,1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7424.926875,15365.49416,21865.38942,29932.45019,38503.29309,46341.25044,54338.34312,61663.18677	5225.341019,18167.16017,27774.94234,35551.83723,43358.35765,51237.09968,59604.63338,68738.49882	0.9523217712,0.9545846906,-0.9529140963,-0.9563221089,-0.9513706017,-0.9526348165,-0.9554226413,0.9492811316	-0.9629074594,-0.9611033274,-0.9502435178,-0.9508847791,-0.9518327652,-0.953500072,-0.9591839349,-0.9505415499	ok
