delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-30.17587940	-43.52898790	0.8594853355	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7630.797973,15248.00749,22865.03684,30482.37361,38100.06928,45718.05491,53336.24738,60954.57937	5235.501105,17499.48826,25155.2697,32786.29905,40407.17678,48024.79482,55641.79281,63258.9945	0.9489567701,0.9484149465,0.9480681521,0.9478488946,0.9477114663,0.9476249977,0.9475714997,0.9475371951	-0.9643682442,-0.9528260966,-0.9514480662,-0.9501754726,-0.9492288255,-0.9485917223,-0.9481807003,-0.9479201395	ok
-1.44472362	-30.17587940	-44.11020657	0.8566919867	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7606.194961,15225.42933,22844.81717,30464.52577,38084.53028,45704.76059,53325.14999,60945.64692	5234.406704,17497.39425,25159.34924,32795.44642,40419.97303,48040.33603,55659.62854,63278.93586	0.9486104009,0.9482258697,0.9479774799,0.9478186529,0.947716768,0.9476516708,0.9476100042,0.9475836889	-0.9643392347,-0.9529023903,-0.9516168784,-0.9503811324,-0.949426672,-0.9487644631,-0.9483263244,-0.9480422947	ok
-1.43969849	-30.17587940	-44.65712776	0.8538986378	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7416.750195,15038.33436,22660.17424,30282.29566,37904.649,45527.17373,53149.8187,60772.54552	5233.34597,17495.39285,25163.91489,32805.63568,40434.27029,48057.6866,55679.46774,63301.00626	0.9483646217,0.9480964577,0.9479207795,0.9478060808,0.9477312249,0.9476828404,0.9476510704,0.9476304376	-0.9643102151,-0.9529785148,-0.9517898396,-0.9505981461,-0.9496398097,-0.9489528024,-0.9484859455,-0.9481761877	ok
-1.43467337	-30.17587940	-45.18518217	0.8511052889	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7074.640633,14698.64521,22322.89262,29947.38103,37572.06418,45196.89214,52821.82274,60446.82445	5232.318409,17493.48067,25168.99205,32816.98368,40450.29081,48077.15099,55701.66773,63325.59327	0.9482911325,0.9480752962,0.9479314844,0.9478354436,0.9477726019,0.9477299376,0.9477022579,0.9476835035	-0.9642811851,-0.9530544585,-0.9519671998,-0.9508279528,-0.9498708969,-0.9491599337,-0.9486627357,-0.9483246946	ok
-1.42964824	-30.17587940	-45.70107014	0.8483119400	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6897.697206,14524.09961,22150.70246,29777.52216,37404.52559,45031.67024,52658.91833,60286.23964	5231.323536,17491.65422,25174.60923,32829.63309,40468.32006,48099.13208,55726.71031,63353.22572	-0.9483526985,-0.9481434528,-0.9480010361,-0.9479041517,-0.9478387868,-0.9477949344,-0.947764221,-0.9477446249	-0.9642521446,-0.9531302097,-0.9521492305,-0.9510722831,-0.9501233386,-0.9493900926,-0.9488609814,-0.9484917407	ok
-1.42462312	-30.17587940	-46.20670271	0.8456463086	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7014.075798,14642.94978,22271.97386,29901.18858,37530.57627,45160.10303,52789.73495,60419.44397	5230.360878,17489.90992,25180.79846,32843.76062,40488.73307,48124.1783,55755.26587,63384.6497	-0.9484337787,-0.9482254053,-0.9480805552,-0.947980352,-0.9479111338,-0.9478629138,-0.9478302645,-0.9478070604	-0.9642230936,-0.953205756,-0.9523362281,-0.9513332475,-0.9504016019,-0.9496490792,-0.9490866893,-0.9486828939	ok
-1.41959799	-30.17587940	-46.69995881	0.8435216968	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7193.947162,14825.38433,22456.9171,30088.60947,37720.46009,45352.44464,52984.53446,60616.70398	5229.429969,17488.2441,25187.59581,32859.58867,40512.03677,48153.0635,55788.30568,63420.96434	-0.9485142843,-0.9483071316,-0.9481603247,-0.9480573098,-0.9479844253,-0.9479329933,-0.9478972283,-0.947871812	-0.9641940316,-0.9532810843,-0.9525285163,-0.9516134582,-0.9507117228,-0.9499451576,-0.9493486752,-0.9489064545	ok
-1.41457286	-30.17587940	-47.17361586	0.8421447557	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7324.032058,14958.12544,22592.25553,30226.50933,37860.90236,45495.42118,53130.04341,60764.74669	5228.530354,17486.65296,25195.04206,32877.40275,40538.94117,48186.93156,55827.314,63463.88453	-0.9485953384,-0.948391008,-0.9482427931,-0.9481368172,-0.9480602897,-0.9480047388,-0.9479652828,-0.947937082	-0.9641649587,-0.9533561813,-0.9527264506,-0.9519162089,-0.9510621542,-0.9502907145,-0.9496606852,-0.9491756445	ok
-1.40954774	-30.17587940	-47.61888775	0.8414365518	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	39.14277391,7445.527167,15082.37295,22719.19259,30356.095,37993.11302,45630.24472,53267.47554	5227.661586,17485.13259,25203.1834,32897.57788,40570.48763,48227.58276,55874.73212,63516.30958	0.9701298293,-0.9486770652,-0.9484757053,-0.9483269455,-0.9482183534,-0.9481378853,-0.9480798361,-0.9480363829	-0.9641358745,-0.9534310331,-0.9529304218,-0.9522457389,-0.9514652829,-0.9507055936,-0.9500459841,-0.9495135527	ok
-1.40452261	-30.17587940	-48.02881679	0.8401873282	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.64306574,7779.303048,15419.0277,23058.63486,30698.26803,38337.98425,45977.7981,53617.70456	5226.823227,17483.67893,25212.07238,32920.62072,40608.30044,48278.11428,55935.03265,63583.76649	0.9888857363,0.9487882876,0.9485838712,0.9484297353,0.9483142998,0.9482284339,0.9481639187,0.9481155761	-0.9641067791,-0.9535056248,-0.953140862,-0.9526076444,-0.9519403594,-0.9512246538,-0.9505488834,-0.9499663651	ok
-1.39949749	-30.17587940	-40.65186094	0.8600808341	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7302.702731,14973.30462,22632.56033,30284.35696,37931.64899,45576.40526,53219.83069,60862.61935	5226.014848,17482.28778,25221.76901,32947.23957,40655.14067,48344.6332,56017.97622,63679.14208	0.9517915202,0.9511442939,0.9505344397,0.9500029511,0.9495634376,0.9492115129,0.9489357055,0.948721932	-0.9640776722,-0.9535799417,-0.9533582493,-0.9530095405,-0.9525197945,-0.9519181198,-0.9512711259,-0.9506497026	ok
-1.39447236	-30.17587940	-42.13361442	0.8572874853	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7426.038002,15087.59166,22742.43649,30393.04154,38041.12376,45687.78795,53333.70666,60979.27158	5225.236028,17480.95477,25232.34212,32978.46778,40716.34401,48442.42903,56153.6504,63848.73756	0.9510586256,0.9505130722,0.9500325282,0.9496280085,0.9492978444,0.9490332321,0.9488238768,0.9486597051	-0.9640485536,-0.9536539678,-0.9535831162,-0.953462185,-0.9532648651,-0.952964108,-0.9525463997,-0.9520274191	ok
-1.38944724	-30.17587940	-42.97021862	0.8544941364	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7491.540092,15149.9195,22804.1917,30455.87473,38106.00017,45755.23326,53403.98685,61052.50784	5224.486354,17479.67537,25243.87102,33015.89701,40804.64716,48638.93864,56876.68961,63922.1983	0.9505315748,0.9500952149,0.9497205425,0.9494082867,0.9491519436,0.9489450486,0.948778365,0.9486453094	-0.9640194234,-0.953727687,-0.9538160576,-0.9539815205,-0.9543151518,-0.9551173821,-0.9595288666,0.9506915108	ok
-1.38442211	-30.17587940	-43.64086965	0.8517007875	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7507.04194,15164.23336,22819.10825,30472.51417,38125.02341,45777.00933,53428.70879,61080.26779	5223.76542,17478.44483,25256.44759,33062.16096,40966.53582,47510.59451,55164.33471,62817.04461	0.9500534986,0.9497243332,0.9494456289,0.9492127631,0.9490201063,0.9488625606,0.9487342362,0.9486297735	-0.9639902812,-0.9538010828,-0.9540577412,-0.9545927024,-0.9561293229,0.9495169518,0.9492719848,0.9490692175	ok
-1.37939698	-30.17587940	-44.23844803	0.8489074386	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7431.979711,15089.67193,22746.14878,30401.84459,38057.05529,45711.97773,53366.74025,61021.42433	5223.07283,17477.25822,25270.1789,33122.07006,41585.95312,52247.1591,59921.18244,67589.33177	0.9496552364,0.9494193575,0.9492191649,0.9490510775,0.9489107116,0.9487943464,0.9486974299,0.9486169497	-0.963961127,-0.9538741374,-0.9543089204,-0.9553390147,0.9643471697,0.9511476327,0.950760046,0.9503950916	ok
-1.37437186	-30.17587940	-44.79792636	0.8461140897	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7225.968385,14885.64655,22544.63566,30203.16945,37861.41135,45519.4737,53177.43221,60835.33705	5222.408194,17476.11039,25285.19051,33205.79707,40163.05202,47822.47822,55481.29944,63139.7245	0.9494075532,0.9492366414,0.9490898429,0.9489650613,0.9488594462,0.9487696261,0.9486939898,0.9486305932	-0.9639319608,-0.9539468333,-0.954570449,-0.9563051002,0.949349874,0.9491869486,0.9490477476,0.9489293688	ok
-1.36934673	-30.17587940	-45.33475963	0.8433207409	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6980.071523,14642.84506,22305.0732,29966.92116,37628.50972,45289.92572,52951.23126,60612.4699	5221.771129,17474.99594,25301.63073,33340.84491,41945.28356,49646.42785,57341.1755,65029.78138	0.9493572963,0.9492183215,0.9490970947,0.9489920114,0.9489007643,0.9488226959,0.9487551825,0.9486966453	-0.9639027822,-0.9540191516,-0.9548433012,-0.9576954662,-0.951981,-0.9517450801,-0.9514851759,-0.9512099894	ok
-1.36432161	-30.17587940	-45.85551114	0.8405273920	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6907.114172,14573.59538,22239.52167,29905.03561,37570.24695,45235.23919,52900.07575,60564.80377	5221.161259,17473.90922,25319.67613,33654.87916,42860.60969,50539.49294,58215.31244,65888.5904	-0.9494266577,-0.9493033932,-0.9491938797,-0.9490966078,-0.9490104165,-0.9489350422,-0.9488682718,-0.9488100158	-0.9638735914,-0.9540910735,-0.9551285949,-0.960276833,-0.9507293476,-0.9505060596,-0.9502921151,-0.9500907756	ok
-1.35929648	-30.17587940	-46.36199672	0.8377340431	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7092.203704,14762.59923,22432.43014,30101.81576,37770.85314,45439.62024,53108.17952,60776.58051	5220.578217,17472.84433,25339.53877,32412.76492,41037.48381,48792.87986,56561.8589,64356.74947	0.9495126198,0.94940478,0.9493064863,0.9492176637,0.9491372014,0.9490649813,0.9490000078,0.9489411663	-0.9638443881,-0.954162579,-0.9554276214,0.9579954535,0.9530215988,0.9532358886,0.9535675564,0.9541367324	ok
-1.35427136	-30.17587940	-46.85335914	0.8358160824	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7191.166941,14865.61376,22539.51388,30212.95869,37886.02644,45558.78372,53231.28645,60903.5816	5220.021641,17471.79506,25361.47588,31752.41837,39485.62175,47222.1216,54963.18505,62710.82749	0.9495975222,0.9495068544,0.9494221856,0.9493439746,0.949271987,0.9492052116,0.949144047,0.9490881612	-0.9638151723,-0.9542336481,-0.9557418839,0.9524563236,0.9525323657,0.9526321506,0.9527659079,0.9529506542	ok
-1.34924623	-30.17587940	-47.31946833	0.8344391414	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7335.441552,15014.0952,22692.25285,30369.97563,38047.31889,45724.33186,53401.05867,61077.53822	5219.491176,17470.7549,25385.80292,31815.4199,39505.02256,47193.20944,54880.05351,62565.63675	0.9496841397,0.9496120209,0.9495432908,0.9494786099,0.9494169244,0.9493593451,0.9493050832,0.9492539353	-0.9637859438,-0.9543042598,-0.9560731464,0.9506624719,0.9505689668,0.9504746442,0.950380231,0.9502864188	ok
-1.34422111	-30.17587940	-47.75413580	0.8337309375	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	43.41147664,7468.184224,15151.20269,22833.8188,30516.06444,38197.96975,45879.56355,53560.87268	5218.986473,17469.71702,25412.91171,32522.07828,40205.48188,47888.45374,55571.02688,63253.23295	0.9705983197,0.9497708133,0.9497192988,0.9496693532,0.9496205368,0.9495738123,0.9495283974,0.9494850626	-0.9637567027,-0.9543743926,-0.9564234971,0.9498175911,0.9497648935,0.9497135952,0.9496637758,0.9496154967	ok
-1.33919598	-30.17587940	-48.15105952	0.8319406942	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.63080906,7869.043309,15557.42533,23245.52747,30933.35763,38620.924,46308.2349,53995.29902	5218.50719,17468.67424,25443.29583,33530.70408,41221.40357,48911.7787,56601.83347,64291.57256	0.9888144939,0.9499468298,0.9499174208,0.9498883606,0.9498594383,0.9498305546,0.9498021799,0.9497736485	-0.9637274486,-0.9544440246,-0.9567954328,-0.9501632459,-0.9501351781,-0.9501068228,-0.9500782254,-0.9500494316	ok
-1.33417085	-30.17587940	-40.79109586	0.8522505630	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7325.580855,15145.78964,23104.99592,30561.85555,38254.12545,45946.355,53638.54363,61330.69084	5218.052992,17467.61903,25477.58735,33929.73781,41641.80787,49355.58013,57071.35571,64789.52314	0.9534012682,0.954332539,0.9565575228,0.9499466885,0.9499423792,0.949938185,0.9499341275,0.9499300834	-0.9636981818,-0.9545131333,-0.9571919708,-0.9511661698,-0.9512375305,-0.9513179225,-0.9514093114,-0.9515143204	ok
-1.32914573	-30.17587940	-42.24664718	0.8494572141	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7406.508447,15168.89388,22957.22803,30802.69806,38929.70928,47634.66821,57157.68047,68179.70868	5217.623548,17466.54344,25516.61117,34092.82602,41854.23941,49640.76664,57481.58359,65566.00272	0.9524508328,0.9528979843,0.9535647528,0.9547509727,0.9584175407,0.9553213447,0.9646820761,0.956830759	-0.9636689019,-0.9545816954,-0.9576168002,-0.9524316192,-0.952870685,-0.9535218238,-0.9546648368,-0.9579869006	ok
-1.32412060	-30.17587940	-43.09662926	0.8466638653	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7435.852736,15175.36834,22926.05346,30694.23394,38494.07969,46371.71683,55384.70625,65626.58174	5217.218534,17465.43914,25561.46781,34209.77347,42131.94723,48550.85116,56302.92285,64073.40843	0.9517759521,0.9520668711,0.9524422043,0.9529593047,0.9537494858,0.9552529899,0.9635866061,0.9544616349	-0.963639609,-0.9546496875,-0.9580744892,-0.9540352206,-0.9559498895,0.9520997531,0.9524861967,0.9530222819	ok
-1.31909548	-30.17587940	-43.78139702	0.8438705164	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7408.677582,15135.42945,22868.1577,30609.10512,38362.04367,46134.12808,53941.94449,61844.23058	5216.837633,17464.29737,25613.66426,34382.59403,41358.33727,49067.6681,56778.48646,64491.06852	0.951194578,0.9514087112,0.9516658914,0.951984236,0.9523961512,0.9529653226,0.9538464695,0.9555936053	-0.963610303,-0.9547170854,-0.9585707712,-0.9564310535,0.950336333,0.9504322564,0.9505379855,0.9506553528	ok
-1.31407035	-30.17587940	-44.39118048	0.8410771675	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7292.854659,15013.87031,22738.78252,30468.80846,38205.78089,45952.65198,53714.6624,61502.64413	5216.480531,17463.10889,25675.32902,35392.58091,45500.44066,53246.87172,61008.18103,68794.87337	0.950749861,0.9509286808,0.9511365799,0.9513835712,0.9516836408,0.9520613667,0.9525629142,0.9532863682	-0.9635809838,-0.9547838647,-0.9591129364,-0.9633295476,-0.9516712772,-0.9520457477,-0.9525413709,-0.9532534186	ok
-1.30904523	-30.17587940	-44.96004320	0.8382838186	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7091.671,14812.62759,22536.92478,30265.62181,38000.28372,45743.36087,53499.01675,61275.25495	5216.14692,17461.864,25749.58258,33163.09022,40891.04136,48624.67806,56366.28074,64119.66878	0.9505139281,0.9506883663,0.9508904793,0.9511289281,0.9514161904,0.9517725265,0.9522328139,0.9528687036	-0.9635516514,-0.9548500002,-0.9597103551,0.9508581081,0.9510905462,0.9513694326,0.9517133972,0.9521548163	ok
-1.30402010	-30.17587940	-45.50288292	0.8354904698	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6921.451033,14646.49602,22375.42451,30109.66232,37851.41595,45604.3573,53375.29752,61179.34378	5215.8365,17460.55251,25841.2112,35022.37767,42814.0356,50664.85872,58773.26822,67431.19083	0.9504921648,0.9506905418,0.9509245287,0.9512060459,0.9515531355,0.9519968576,0.9525970375,0.9534911812	-0.9635223056,-0.9549154668,-0.9603750925,-0.9523970803,-0.9531802961,-0.9544992933,-0.9580501045,-0.9544030101	ok
-1.29899497	-30.17587940	-46.02590280	0.8326971209	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6914.974218,14646.13304,22382.48831,30126.34676,37881.59077,45655.51175,53464.56982,61363.05305	5215.548974,17459.16368,25957.96659,35470.03717,44161.75006,52815.01766,62206.46105,69950.14237	-0.9505737173,-0.9508138769,-0.9511049244,-0.9514667146,-0.951931945,-0.9525647031,-0.953514758,-0.9552805896	-0.9634929465,-0.9549802389,-0.9611222665,-0.9581800411,-0.955067826,-0.9619868753,-0.9510987787,-0.9514587587	ok
-1.29396985	-30.17587940	-46.53077113	0.8300314894	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7068.201131,14805.94956,22550.61352,30305.87689,38078.58562,45883.80964,53768.1323,62288.75176	5215.284049,17457.68623,26113.20923,35456.58964,43205.97346,50968.81558,58755.00912,66589.49869	0.9506655031,0.9509530505,0.95131118,0.9517720094,0.9523958686,0.9533188196,0.9549663687,0.9612228872	-0.9634635739,-0.9550442907,-0.9619683269,-0.9511222829,-0.9515268301,-0.9520591251,-0.9528072974,-0.953998954	ok
-1.28894472	-30.17587940	-47.01553425	0.8281135287	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,-1	7194.397985,14939.05826,22692.77684,30461.29743,38256.60054,46111.33783,54214.0489,62835.96915	5215.04144,17456.10831,26331.19475,34674.24454,42766.56739,51359.25847,59286.31976,66527.28133	-0.9507584109,-0.9510966741,-0.9515303357,-0.9521110708,-0.9529454211,-0.954331117,-0.9578532567,-0.9539766753	-0.9634341879,-0.9551075963,-0.9629182221,0.954301328,0.9577414881,0.9535623503,0.9556045444,-0.9594849048	ok
-1.28391960	-30.17587940	-47.47177793	0.8267365877	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7350.836365,15102.76184,22866.41382,30650.61087,38476.48131,46423.20587,53044.75939,61385.54299	5214.820865,17454.41746,26652.29399,36358.09041,44111.00916,51876.32421,59663.60624,67496.49675	0.9508521506,0.9512451821,0.9517650979,0.9524907118,0.9536134356,0.955837659,-0.9547321313,-0.9599413303	-0.9634047884,-0.9551701295,-0.9638964215,-0.9508898071,-0.951293961,-0.9518309142,-0.9525865719,-0.9537749981	ok
-1.27889447	-30.17587940	-47.89388267	0.8262350349	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	50.869911,7439.544839,15199.10603,22973.70377,30776.74564,38646.41174,46841.47748,55817.48751	5214.622047,17452.6006,27072.86676,36443.81622,44247.81206,52120.09358,60340.53997,69688.76925	0.9715117767,-0.9509465097,-0.9513987677,-0.9520155343,-0.952918679,-0.9544522291,-0.9586781172,-0.9587753813	-0.9633753753,-0.9552318649,-0.9645062399,0.9520328261,0.9529452264,0.9545030901,0.9589098287,0.961522784	ok
-1.27386935	-30.17587940	-48.27451736	0.8235694035	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	60.66416981,7949.7455,15723.76297,23522.96581,31379.14582,39458.415,47929.9436,55793.87246	5214.444714,17450.64403,27330.69663,40546.78649,52527.14849,60682.36483,69432.78879,75975.22229	0.9887198167,0.9512335391,0.9518226766,0.952678337,0.9540874093,0.9574371022,0.9527655854,0.9542477525	-0.9633459486,-0.9552927764,-0.9643584707,-0.9638483736,-0.9543096057,-0.9582451904,-0.9560808475,0.9530350582	ok
-1.26884422	-30.17587940	-41.68124987	0.8434615802	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7416.16073,15755.2513,23546.3401,31325.63959,39132.56344,47005.57433,55194.47497,64094.4903	5214.288598,17448.53333,27337.93318,40848.9102,52283.97646,60070.51497,67893.01888,75813.41162	0.9546041022,0.9598018687,-0.9512279956,-0.9518495803,-0.952770746,-0.9543370668,-0.9585215757,-0.9579547936	-0.9633165082,-0.9553528389,-0.9640442966,-0.9639171825,-0.9514151567,-0.952118949,-0.9531978724,-0.9552003458	ok
