delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-26.65829146	-41.09930563	0.8549391504	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7284.668125,15061.66069,22856.74281,30689.07172,38637.707,45663.98522,53325.48165,60984.07521	5182.949625,16858.77602,24705.15011,32725.76393,41009.20613,48684.72328,56354.81996,64020.35853	0.9581740882,0.958370018,0.9586923951,0.9592902822,0.9607798942,-0.9552327389,-0.9550186715,-0.9548227278	-0.9658017152,-0.9587920309,-0.9594967557,-0.9615180189,-0.9559781894,-0.955728689,-0.9554856174,-0.9552543679	ok
-1.44472362	-26.65829146	-42.44917095	0.8521458015	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7343.360969,15074.38407,22803.46193,30530.14726,38253.93599,45974.28311,53690.63069,61402.44713	5182.889508,16860.77655,24736.19861,33045.88015,41076.34313,48740.18539,56401.81464,64061.64671	0.957368901,0.9573313562,0.9572841968,0.9572255964,0.9571530635,0.957064782,0.9569592518,0.9568352678	-0.9657732824,-0.9588897962,-0.9598460414,-0.9636906159,0.9551162196,0.9549476785,0.9547911526,0.9546471504	ok
-1.43969849	-26.65829146	-43.32124460	0.8493524526	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7370.679873,15080.02558,22786.11871,30488.70628,38187.59372,45882.65969,53573.86588,61261.26016	5182.850721,16862.9885,24771.87303,34344.90179,46032.73249,54689.69122,61419.21417,69109.54141	0.9567499157,0.9566643052,0.9565670926,0.9564588482,0.9563396835,0.9562106764,0.9560739241,0.95593054	-0.9657448365,-0.9589879925,-0.9602239411,-0.9661365066,-0.962763759,-0.9605989892,0.9561801512,0.9560415958	ok
-1.43467337	-26.65829146	-44.04883360	0.8465591037	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7357.720593,15054.13495,22748.15222,30439.72286,38128.83052,45815.49283,53499.76031,61181.71336	5182.832993,16865.41734,24813.33717,31587.34899,39279.99511,46970.18128,54657.91024,62343.2183	0.9562140614,0.9561331082,0.9560461646,0.9559540766,0.9558577224,0.9557578022,0.9556547972,0.9555505088	-0.9657163777,-0.9590866372,-0.9606358496,0.9560849024,0.9559950943,0.9559005207,0.9558019498,0.9557002587	ok
-1.42964824	-26.65829146	-44.71038296	0.8437657549	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7284.010526,14974.09726,22662.83977,30350.22616,38036.25434,45720.93221,53404.27754,61086.31717	5182.83606,16868.06893,24862.23483,32593.65786,40275.32351,47955.73056,55634.92385,63312.95428	0.9558029441,0.9557479781,0.9556907031,0.9556310525,0.9555694904,0.9555065817,0.9554420848,0.9553765424	-0.9656879057,-0.9591857485,-0.9610888226,-0.9554230269,-0.9553572623,-0.9552909012,-0.9552242727,-0.9551576978	ok
-1.42462312	-26.65829146	-45.33538169	0.8409724060	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7158.461572,14847.96439,22536.98614,30225.51276,37913.53104,45601.02871,53287.99483,60974.41965	5182.859663,16870.94955,24920.97972,33231.01705,40952.35994,48677.33595,56406.87077,64142.28093	0.9555785276,0.9555570176,0.9555347985,0.9555114005,0.9554868925,0.9554617853,0.9554356171,0.9554086461	-0.9656594206,-0.9592853457,-0.9615923047,-0.9566063541,-0.9566932079,-0.9567965838,-0.9569215811,-0.9570757842	ok
-1.41959799	-26.65829146	-45.93559599	0.8381790571	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7060.626513,14754.0978,22447.96224,30142.2495,37836.99253,45532.2279,53227.99674,60924.34487	5182.903545,16874.06595,24993.29117,33507.05992,41391.20823,49727.46457,57900.97978,65594.13551	0.9555466574,0.9555637073,0.9555817454,0.9556009826,0.9556214722,0.9556437518,0.9556670515,0.9556923249	-0.9656309222,-0.9593854488,-0.962159262,-0.9585209366,-0.9596844702,-0.9636955927,-0.9555327664,-0.9555489573	ok
-1.41457286	-26.65829146	-46.51452627	0.8353857082	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7083.807147,14783.75105,22485.27734,30188.60595,37894.00635,45601.81386,53312.45323,61026.47401	5182.967454,16877.42538,25085.26213,33888.87863,42367.54561,50211.88513,58224.12869,66010.05816	0.9556165064,0.9556787582,0.9557467809,0.9558215164,0.9559042993,0.9559969121,0.9561014309,0.9562200442	-0.9656024106,-0.9594860788,-0.9628079361,-0.9620149918,-0.9581307609,-0.9590426565,-0.9611305831,-0.9557179804	ok
-1.40954774	-26.65829146	-47.07145788	0.8329267279	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7194.366991,14901.54284,22611.89571,30326.09927,38045.06295,45770.05928,53502.9496,61246.62321	5183.051142,16881.03562,25207.69724,32890.33895,40605.41036,48325.46157,56051.85986,63786.62657	-0.9557035803,-0.9558153887,-0.9559417977,-0.9560856476,-0.9562526496,-0.9564492006,-0.9566866043,-0.9569830802	-0.9655738856,-0.9595872582,-0.9635643095,0.9559690164,0.9561171197,0.9562891496,0.9564929065,0.9567404267	ok
-1.40452261	-26.65829146	-47.60072959	0.8311364846	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7325.805271,15040.64236,22760.72516,30487.59873,38223.57987,45972.3867,53740.59752,61541.77675	5183.154367,16884.90504,25381.82974,34576.26353,44272.46888,54434.42938,62150.13076,69871.3184	-0.955791532,-0.9559572914,-0.9561500395,-0.9563788957,-0.9566576077,-0.957009451,-0.9574778784,-0.9581574201	-0.9655453473,-0.9596890099,-0.9644634687,-0.9600755905,-0.9665921103,0.955820007,0.9559902519,0.9561888674	ok
-1.39949749	-26.65829146	-48.09390769	0.8300939122	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7457.771003,15180.72943,22911.59374,30653.44315,38411.47704,46195.62748,54029.30268,62000.19834	5183.276889,16889.04265,25654.51202,35220.87457,43188.60154,49954.9708,57826.02933,65990.45293	-0.9558802861,-0.9561040696,-0.9563728741,-0.9567061124,-0.9571365947,-0.9577320373,-0.9586570035,-0.9605273228	-0.9655167956,-0.9597913586,-0.9655311423,-0.9586425443,-0.9604912955,0.9580617143,0.9592435265,0.9623499298	ok
-1.39447236	-26.65829146	-48.54341913	0.8299267279	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7412.232053,15144.22408,22887.70974,30648.50183,38437.97734,46284.15578,54305.92652,61831.08621	5183.418471,16893.45817,26118.8959,35833.06977,43569.27744,51318.96594,59089.64714,66897.2022	-0.9559808458,-0.956269845,-0.9566295548,-0.9570979748,-0.9577519354,-0.9587878729,-0.9610191857,-0.9559710364	-0.9654882304,-0.9598943301,-0.9665777938,-0.9560928393,-0.9564076775,-0.9568060837,-0.9573375767,-0.9581114319	ok
-1.38944724	-26.65829146	-41.28916977	0.8477862444	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7393.096919,16460.23652,26480.52816,34954.81643,44063.44525,52170.49786,60576.89157,68448.42953	5183.578882,16898.16205,26584.26113,38118.10981,47807.81793,56913.20057,65005.77523,73342.75413	0.9598217579,0.9662794383,0.9595389842,0.9642366978,0.9589832632,0.9617752624,0.9578757003,0.9591098403	-0.9654596516,-0.9599979517,-0.9665943411,-0.9647066589,-0.9642318856,-0.9589437961,-0.9616463024,-0.9574425842	ok
-1.38442211	-26.65829146	-42.59415450	0.8449928956	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7399.735957,15458.37807,23445.3248,31212.19798,39012.83218,46886.19708,55054.39738,63660.09983	5183.757894,16903.16561,26571.4451,37585.05969,45353.32259,53156.57579,61036.54241,69254.03131	0.9587690452,0.9612764681,0.9564891582,0.957027078,0.9577953055,0.9590643682,0.9622369276,0.9598609827	-0.9654310594,-0.9601022522,-0.9660913288,-0.9565149742,-0.9570625873,-0.9578487479,-0.9591633194,-0.9626151874	ok
-1.37939698	-26.65829146	-43.46866872	0.8421995467	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7388.522721,15298.30471,23865.36607,33410.81698,40965.39014,50225.34444,60211.02204,68005.87313	5183.955282,16908.48106,26379.1847,39487.42804,51598.22007,62824.93524,74275.25713,82696.83006	0.9579757801,0.9595161694,0.9646049858,0.963312448,-0.9598046106,-0.9665370944,-0.9568326087,-0.9575759065	-0.9654024537,-0.9602072621,-0.9657508515,-0.9662261591,-0.9658589698,-0.9659457954,-0.9593894959,-0.9638750701	ok
-1.37437186	-26.65829146	-44.20345280	0.8394061978	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,1,-1,-1,-1,-1,-1	7341.202416,15184.75954,23192.47677,30053.14668,37908.50673,45967.80617,53776.38347,61555.62631	5184.170825,16914.12161,24317.70992,32512.29878,41433.00404,49315.21056,57537.43418,66371.44043	0.9573247412,0.9584236624,0.9606397265,-0.9574420943,-0.9586237486,-0.96117056,-0.9564646754,-0.957106021	-0.9653738342,-0.9603130135,0.9632458094,-0.9639601741,-0.9576787134,-0.9590475726,-0.9625530437,-0.9620717907	ok
-1.36934673	-26.65829146	-44.87149316	0.8366128489	continued:5	1,1,1,1,1,1,1,-1	-1,-1,1,1,1,1,1,1	7244.994657,15057.98337,22962.23968,31396.12691,40181.26484,48024.86728,56031.04207,62869.93511	5184.404305,16920.1016,23863.26846,33544.56491,44343.83618,52134.81203,59983.18093,68008.90708	0.9568631766,0.9577561698,0.9592945498,0.9638555793,0.9572243869,0.9583374822,0.960561097,-0.9581839683	-0.9653452012,-0.9604195409,0.9600435438,0.9660209196,0.9565423961,0.9572740326,0.9584208093,0.9607711119	ok
-1.36432161	-26.65829146	-45.50038096	0.8338195000	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7126.325281,14931.3333,22812.44818,31013.19234,39709.36546,46825.8433,54641.74639,62552.69511	5184.655508,16926.43657,23783.07121,31901.7213,40221.85863,48151.75371,57076.81655,68432.55852	0.9566427958,0.9574821053,0.958873191,0.9622879254,0.9608279084,-0.9567937337,-0.9577146087,-0.9593141242	-0.9653165546,-0.9605268801,0.9586664008,0.9616088698,0.9578437194,0.9595739454,0.9657738465,0.9662221358	ok
-1.35929648	-26.65829146	-46.10097421	0.8310261512	continued:5	1,1,1,1,1,1,1,-1	-1,-1,1,1,1,1,1,1	7062.422765,14874.46195,22772.35488,31104.31194,41195.44852,54157.81099,65674.99041,72549.1577	5184.924223,16933.14339,23821.61044,31765.34397,41136.3806,51690.80677,60158.47184,68368.65917	0.9566329555,0.9575262843,0.9590475406,0.9631584258,0.9656282414,0.965809781,0.9605220013,-0.9588660137	-0.9652878942,-0.9606350702,0.957844684,0.9596834732,0.9665389701,0.9618360791,0.9588271261,0.9623080041	ok
-1.35427136	-26.65829146	-46.67639865	0.8282328023	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7116.094056,14942.47604,22880.19734,31924.08969,41500.08165,49376.39143,57532.39441,65997.12295	5185.210243,16940.24046,23940.32171,31825.27272,40038.59091,48770.68536,56549.1758,64383.8702	0.9567179589,0.9577208479,0.9595305566,0.9659976943,0.9572526593,0.958628214,0.9618181196,0.958883343	-0.9652592201,-0.9607441515,0.9573287534,0.9587668958,0.9622781781,0.9611608739,0.9568207684,0.9578874599	ok
-1.34924623	-26.65829146	-47.22598572	0.8257738219	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7244.790957,15087.68891,23078.96568,32576.91986,45328.46363,55700.98404,65379.06144,76499.97282	5185.513363,16947.74779,24122.13172,31985.90926,40067.14328,47697.97938,55542.49107,63539.91577	-0.9568158739,-0.957944348,-0.9601272277,-0.965624783,-0.966466918,-0.9599698788,-0.9658690497,-0.9575788478	-0.9652305323,-0.960854168,0.9570393714,0.9583265222,0.9610843016,0.9568345193,0.9579753981,0.9601988904	ok
-1.34422111	-26.65829146	-47.74448526	0.8239835787	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,1,1,1,-1,-1,-1	7388.777198,15249.74008,23311.78441,30451.07055,38344.27066,46600.48829,55602.17697,65622.53777	5185.833383,16955.68727,24345.22084,32209.17345,40285.44354,47690.07096,55553.37353,63626.50091	0.9569152398,0.9581802636,0.9608305207,-0.9572163795,-0.9587233954,-0.9624884823,-0.963137183,-0.9654898722	-0.9652018308,-0.9609651656,0.9569459938,0.9582338336,0.9609726564,-0.956939394,-0.958222258,-0.9609416074	ok
-1.33919598	-26.65829146	-48.22414023	0.8229410062	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	0.8677366427,7529.827944,15410.63105,23571.2741,31966.77456,40246.5214,49524.19882,59915.78419	5186.170103,16964.08279,24579.94455,32461.99662,40630.34962,49072.65971,57533.28456,66125.13919	0.98692137,0.9570158094,0.9584295821,0.9616822325,0.958703577,0.9626017736,0.9645464884,0.966222807	-0.9651731154,-0.9610771942,-0.9570275291,-0.9584505384,-0.9617472386,-0.9589769186,-0.9637200326,-0.9573880172	ok
-1.33417085	-26.65829146	-48.65819081	0.8224394534	full	-1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7550.594208,15453.24267,23762.46158,33793.84286,44254.48163,51670.80547,59576.4941,67913.35953	5186.523329,16972.96058,24799.76672,32720.38981,41225.11336,50176.27203,58474.07565,68100.57679	-0.9571175517,-0.9586927028,-0.9627503408,-0.9664100778,-0.9609764917,0.9571422161,0.9587404709,0.9629330039	-0.9651443863,-0.9611903059,-0.9572587213,-0.9589673907,-0.9639039769,-0.9586719187,-0.9626725452,-0.9657045072	ok
-1.32914573	-26.65829146	-41.51089310	0.8405485715	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7622.740131,16182.72213,25826.97669,37289.49095,46565.07063,57632.39216,65589.43711,74921.15058	5186.892869,16982.34939,24991.57907,32980.60761,42715.17519,52860.69283,60847.12279,70602.94125	0.9618874485,0.959915444,0.9656717368,0.9602442612,0.9652864284,0.9574251155,0.9593956381,0.9663195216	-0.9651156433,-0.9613045571,-0.9576125014,-0.9598060501,-0.9658325739,0.9575982891,0.9597740159,0.9658896157	ok
-1.32412060	-26.65829146	-42.76324412	0.8377552226	continued:5	1,-1,-1,-1,-1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7529.682423,14666.36486,22686.94264,30715.9327,40033.09623,50356.08701,58420.65682,65395.7398	5187.278533,16992.28086,25155.17553,33267.49335,40852.16322,48806.52777,57956.09952,68004.0336	0.9604402377,-0.9613113572,-0.957736021,-0.9602001656,-0.9653264589,0.9578902495,0.9605854668,-0.9592064733	-0.9650868865,-0.9614200076,-0.9580672143,-0.9610594154,-0.9573271387,-0.9592759523,-0.966002535,-0.9604683549	ok
-1.31909548	-26.65829146	-43.63587481	0.8349618737	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7457.860046,17049.34582,27564.78707,36533.42027,47909.81206,60130.94982,69355.37326,77353.28681	5187.680135,17002.78988,25297.18275,33672.11492,43781.59797,56896.64566,69212.14364,80260.12487	0.9593924001,0.9664233846,0.9591405792,0.9655448116,0.9662453423,0.9662519318,-0.9575047681,-0.959758193	-0.9650581159,-0.9615367215,-0.9586106199,-0.9630125876,-0.9654371,-0.9658393463,-0.9652260775,-0.9576204835	ok
-1.31407035	-26.65829146	-44.37522946	0.8321685249	continued:5	1,1,-1,-1,1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7367.42161,15770.359,25269.4957,36734.11434,43842.54209,51175.61739,59217.9688,68508.08184	5188.097492,17013.91496,25426.53712,34754.30592,43750.8802,51911.34799,60013.50601,68186.8219	0.9585904951,0.963128951,-0.9655900059,-0.9604801087,0.9609224232,-0.9576476507,-0.9601999879,-0.9652529642	-0.9650293315,-0.9616547671,-0.9592405288,-0.9662176997,0.9580790165,0.9613661154,0.9581162162,0.961477803	ok
-1.30904523	-26.65829146	-45.04767413	0.8293751760	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7251.064596,15433.02333,23686.6317,32186.23767,40648.65587,48753.60344,55883.84379,64123.55878	5188.530422,17025.69877,25552.99344,35065.49649,48236.23634,59389.69178,68873.56417,81918.38763	0.9580722689,0.9614864593,0.9586587905,0.9636217093,0.9578280143,0.9607815342,-0.9582199133,-0.961955315	-0.9650005331,-0.961774217,-0.9599647839,-0.965399389,-0.9659898808,-0.9599961869,-0.9653753973,-0.9656361992	ok
-1.30402010	-26.65829146	-45.67851461	0.8265818271	continued:5	1,1,-1,-1,1,1,1,1	-1,-1,-1,1,1,1,1,-1	7145.491811,15279.92459,22755.37804,30865.43901,37984.4345,46378.70264,56460.85177,69361.25875	5188.978747,17038.18864,25687.90661,32854.8218,41136.8012,50137.72521,60116.11558,70704.15474	0.9578603165,0.9609935522,-0.957776866,-0.9607600057,0.9584521162,0.9629643713,0.96533046,0.9654412942	-0.964971721,-0.9618951493,-0.9608026321,0.9582483405,0.9622109518,0.9630206158,0.965255731,-0.9625443135	ok
-1.29899497	-26.65829146	-46.27759909	0.8237884782	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,-1,-1,-1	7115.505314,15276.54514,23080.38347,31272.25905,39481.79541,48156.67095,58850.88386,70296.19441	5189.442291,17051.43727,25847.35685,34418.83814,42250.0053,50410.68558,60062.0576,71718.84546	0.9578769812,0.9611680353,0.9579659892,0.9614372792,0.9587190181,0.96435273,0.9663135582,0.9650916853	-0.9649428949,-0.9620176469,-0.9617890163,-0.9603686477,0.9647831367,-0.9597467867,-0.9654704075,-0.9621204991	ok
-1.29396985	-26.65829146	-46.84770640	0.8209951293	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7197.132115,15419.67653,23847.67399,33534.61537,45017.57439,52360.08702,60650.31663,69652.36084	5189.920883,17065.50341,26060.6783,36035.46568,46903.52342,56143.79389,63880.68864,72121.13568	0.9579817396,0.9616253133,0.9596705835,0.9654774702,0.9609092147,-0.958137768,-0.9621457621,-0.9630199262	-0.9649140549,-0.9621417984,-0.9629831946,-0.9651994264,0.9639712136,0.9611279559,0.958026109,0.9617686925	ok
-1.28894472	-26.65829146	-47.38829479	0.8185361490	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7343.167095,15644.3184,24728.03159,32727.66133,41072.93168,51246.09616,62720.53338,73216.27956	5190.41435,17080.45281,26398.58657,37187.51906,48881.64754,58790.66849,70394.21907,82011.43693	0.9580974737,0.9621615797,0.9634402902,-0.9581825929,-0.9624695178,-0.9662659048,-0.9650952929,0.9583095147	-0.964885201,-0.9622676977,-0.9644706282,-0.9654135494,-0.9624201631,-0.9660165106,-0.9654259156,-0.96190972	ok
-1.28391960	-26.65829146	-47.89461023	0.8169525569	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7471.729451,15871.21755,26120.23294,38102.84741,47516.73036,56992.19408,66230.37258,75781.99185	5190.922526,17096.35922,27060.36405,36313.766,46769.28935,59580.46084,70799.19723,80536.88983	-0.9582145132,-0.9627608639,-0.9653546576,-0.9640127421,-0.9622846527,-0.9649985475,-0.9590029162,-0.9662308281	-0.9648563332,-0.9623954446,-0.9660648,0.9626027669,0.9657087661,0.9654688404,0.9595374166,0.9654696784	ok
-1.27889447	-26.65829146	-48.35789073	0.8159099844	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	6.130590499,7623.660245,16151.50678,24226.40768,32787.28584,41396.17882,50421.09038,61861.84321	5191.445244,17113.30562,27597.29016,38610.87768,48129.76062,61113.29721,72756.69649,81969.45827	0.9631148653,0.9583339667,0.9634417465,-0.9583725065,-0.9636127241,-0.9587263402,-0.9653567571,-0.9658151555	-0.9648274516,-0.962525145,-0.9658460232,-0.9598041292,-0.9652145517,-0.9653698679,-0.9621580261,-0.9640161252	ok
-1.27386935	-26.65829146	-48.77420376	0.8154084316	full	-1,-1,-1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7653.482035,16356.13156,27110.90635,36587.53418,45746.59239,54641.7861,63493.06425,71834.99469	5191.982341,17131.3857,27449.64252,38942.17616,46935.90189,56143.94965,65892.96796,75526.00538	-0.9584552174,-0.9642160302,-0.9662060952,0.9587362358,0.9656349701,-0.9585680597,-0.9647824635,0.9589010648	-0.964798556,-0.9626569098,-0.9653671934,-0.961260767,-0.9587577983,-0.9657347567,-0.9596185251,-0.9652762727	ok
-1.26884422	-26.65829146	-41.77814758	0.8332932755	continued:5	1,-1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8217.435132,16479.12042,25257.07482,38460.42231,50150.12225,59110.75921,68436.08154,78940.81228	5192.533657,17150.70554,27241.86404,40019.34787,52879.45729,66081.18812,77923.00304,88681.08077	0.9647102465,-0.9602881067,0.9652025433,0.9657222432,0.9637312217,0.9600142515,0.9650289844,-0.961884351	-0.9647696464,-0.9627908556,-0.9651329617,-0.965145701,-0.9652019483,-0.9657126775,-0.9643820284,-0.9652566468	ok
