delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.42462312	-34.69849246	-46.49169495	0.8568464679	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3623.417595,11263.45152,18903.97227,26544.89116,34186.05528,41827.35694,49468.73286,57110.14824	5388.859263,19399.56635,27041.13406,34681.05312,42321.30627,49962.032,57603.0813,65244.3195	-0.9386136114,-0.9390237997,-0.9387224946,-0.9385644649,-0.9384812826,-0.9384384977,-0.9384169354,-0.9384053134	-0.9622235793,-0.941460614,-0.9400758618,-0.9392850337,-0.9388601483,-0.9386364172,-0.9385194571,-0.9384584903	ok
-1.41959799	-34.69849246	-46.86333746	0.8564726325	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3786.396174,11427.61878,19069.28495,26711.3309,34353.61732,41996.04189,49638.54255,57281.08439	5385.511568,19398.73669,27041.68115,34682.82706,42324.22164,49966.06167,57608.22211,65250.5753	-0.9395939444,-0.9390979981,-0.9388023321,-0.9386443539,-0.9385606272,-0.938516366,-0.9384929687,-0.9384800247	-0.9621935417,-0.9415035344,-0.9401600804,-0.9393800662,-0.9389535379,-0.9387249718,-0.938603391,-0.938538912	ok
-1.41457286	-34.69849246	-41.19781858	0.8684995196	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7922.53337,15566.08617,23208.48659,30851.17475,38494.26706,46137.6472,53781.20194,61424.8566	5382.232161,19398.23178,27042.60852,34685.04546,42327.64345,49970.65673,57613.98553,65257.51029	0.9412115501,0.9400393129,0.939359716,0.9389840608,0.9387801011,0.9386687852,0.9386098261,0.9385770555	-0.9621635073,-0.9415450005,-0.9402432494,-0.9394748892,-0.9390472487,-0.9388140248,-0.938687788,-0.9386196709	ok
-1.40954774	-34.69849246	-42.24781306	0.8657061708	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8151.656473,15795.98595,23439.71827,31083.77014,38728.1831,46372.84813,54017.66728,61662.5756	5379.019722,19398.04873,27043.91302,34687.70561,42331.56976,49975.81594,57620.37088,65265.12418	0.9408911129,0.9399005865,0.9393270263,0.9390067087,0.9388294022,0.9387320974,0.938678746,0.9386491945	-0.9621334752,-0.941584971,-0.9403253048,-0.9395694544,-0.9391412698,-0.9389035993,-0.9387726904,-0.9387008164	ok
-1.40452261	-34.69849246	-42.94669210	0.8629128219	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8364.042642,16009.43977,23654.57633,31300.03618,38945.81676,46591.81884,54237.95731,61884.17593	5375.872962,19398.18516,27045.59193,34690.80518,42335.99901,49981.53849,57627.37792,65273.41717	0.9406343293,0.9397981316,0.939312073,0.9390365577,0.9388820371,0.9387952736,0.938747525,0.9387200853	-0.9621034447,-0.9416234012,-0.9404061771,-0.939663707,-0.9392355861,-0.9389937159,-0.9388581422,-0.9387824007	ok
-1.39949749	-34.69849246	-43.52574523	0.8601194730	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8587.533481,16234.18952,23880.79347,31527.70923,39174.90846,46822.30216,54469.81664,62117.40296	5372.790633,19398.63914,27047.64292,34694.3422,42340.93005,49987.82401,57635.00689,65282.38997	0.9404241584,0.9397205154,0.9393089477,0.9390722698,0.9389373545,0.9388599618,0.9388163534,0.938792471	-0.9620734149,-0.9416602431,-0.9404857918,-0.9397575863,-0.9393301764,-0.9390843928,-0.9389441871,-0.93886448	ok
-1.39447236	-34.69849246	-44.04927793	0.8573261241	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8814.166272,16462.23181,24110.35287,31758.76445,39407.42795,47056.26426,54705.20912,62354.21978	5369.771515,19399.40925,27050.06415,34698.31509,42346.3621,49994.67255,57643.25853,65292.04381	0.9402785263,0.939679034,0.9393235293,0.9391170485,0.9389967069,0.9389268711,0.9388876905,0.9388645753	-0.9620433853,-0.941695446,-0.94056407,-0.9398510237,-0.9394250131,-0.9391756447,-0.9390308681,-0.9389471119	ok
-1.38944724	-34.69849246	-44.54428508	0.8545327752	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9017.90248,16667.48845,24317.16023,31967.09779,39617.26418,47267.58949,54918.01643,62568.506	5366.814426,19400.49457,27052.85418,34702.72263,42352.29476,50002.08458,57652.13401,65302.38043	0.9402175474,0.9396851822,0.9393655691,0.9391761494,0.9390642305,0.9389983874,0.9389604046,0.9389377398	-0.9620133549,-0.9417289554,-0.9406409259,-0.9399439434,-0.9395200618,-0.9392674814,-0.9391182293,-0.9390303569	ok
-1.38442211	-34.69849246	-45.02369180	0.8517394264	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9164.765047,16815.96138,24467.20777,32118.69304,39770.39405,47422.24971,55074.20682,62726.22762	5363.918212,19401.89471,27056.01208,34707.56404,42358.72801,50010.06101,57661.63502,65313.4021	0.9402583997,0.939751334,0.9394422532,0.9392556063,0.9391438742,0.93907714,0.9390366879,0.9390133328	-0.9619833235,-0.9417607138,-0.9407162693,-0.9400362608,-0.9396152794,-0.939359908,-0.9392063119,-0.9391142787	ok
-1.37939698	-34.69849246	-45.49356438	0.8492804460	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9284.023811,16936.90724,24589.77815,32242.85743,39896.14177,47549.57953,55203.1207,62856.72876	5361.081751,19403.60986,27059.53741,34712.8389,42365.66223,50018.60317,57671.76373,65325.11165	0.9403404653,0.9398434143,0.9395342398,0.9393445865,0.9392292918,0.9391583109,0.9391162915,0.9390901037	-0.9619532901,-0.9417906602,-0.9407900031,-0.9401278828,-0.9397106145,-0.9394529227,-0.9392951551,-0.9391989417	ok
-1.37437186	-34.69849246	-45.95267923	0.8476968539	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9453.892073,17108.4882,24763.06584,32417.82853,40072.77961,47727.87534,55383.07097,63038.33241	5358.303952,19405.64078,27063.43026,34718.54727,42373.0982,50027.71282,57682.52283,65337.51248	0.940346502,0.9398868699,0.9395970336,0.9394160551,0.939304048,0.9392339336,0.939190656,0.939163879	-0.9619232544,-0.9418187303,-0.9408620235,-0.9402187056,-0.9398060038,-0.9395465166,-0.939384795,-0.9392844118	ok
-1.36934673	-34.69849246	-46.39281607	0.8463199129	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9564.663195,17221.07547,24877.40342,32533.88317,40190.53841,47847.3354,55504.234,63161.20118	5355.583748,19407.98891,27067.69133,34724.68967,42381.03713,50037.39221,57693.91551,65350.60857	0.9404357756,0.939983351,0.9396929484,0.9395080483,0.939391264,0.9393179177,0.9392712208,0.9392427448	-0.9618932156,-0.9418448554,-0.9409322207,-0.9403086155,-0.939901374,-0.9396406705,-0.9394752625,-0.9393707551	ok
-1.36432161	-34.69849246	-46.81200189	0.8458183601	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	26.42802044,9726.819833,17385.06597,25043.22067,32701.50463,40359.94748,48018.52323,55677.19644	5352.920105,19410.65638,27072.32194,34731.26714,42389.48069,50047.64403,57705.94552,65364.40454	0.9654514017,0.9404521353,0.9400325069,0.9397584197,0.939581277,0.9394678548,0.9393940153,0.939347035	-0.9618631734,-0.9418689641,-0.941000477,-0.9403974866,-0.9399966368,-0.9397353552,-0.9395665831,-0.9394580366	ok
-1.35929648	-34.69849246	-47.20173987	0.8454445247	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.61200548,9782.699561,17442.84676,25102.88751,32763.03432,40423.32383,48083.73742,55744.24497	5350.312012,19413.64608,27077.32417,34738.28131,42398.43102,50058.47149,57718.61718,65378.90568	0.9928036881,0.9404813211,0.9400890712,0.9398290841,0.9396573775,0.9395454018,0.9394723705,0.9394244998	-0.9618331271,-0.9418909802,-0.9410666667,-0.9404851803,-0.9400916903,-0.9398305281,-0.9396587727,-0.9395463196	ok
-1.35427136	-34.69849246	-41.37489574	0.8634498233	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7901.714711,15568.27008,23231.59872,30893.83736,38555.82902,46217.86674,53880.0269,61542.30814	5347.758485,19416.9618,27082.70087,34745.73444,42407.89086,50069.87835,57731.93543,65394.11796	0.9420719733,0.9412505789,0.9406556388,0.9402433765,0.9399642522,0.9397776903,0.9396527398,0.9395699776	-0.9618030763,-0.9419108234,-0.9411306565,-0.9405715444,-0.9401864153,-0.9399261307,-0.9397518378,-0.939635662	ok
-1.34924623	-34.69849246	-42.36045204	0.8606564744	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8127.759031,15794.51396,23459.28214,31123.39985,38787.39925,46451.46501,54115.64153,61779.92295	5345.258564,19420.60827,27088.45583,34753.6296,42417.86352,50081.86896,57745.90584,65410.04813	0.9416825621,0.9410101313,0.9405275676,0.9401917698,0.93996141,0.9398040521,0.9396982179,0.9396261648	-0.9617730206,-0.9419284094,-0.9411923038,-0.9406564122,-0.9402806741,-0.9400220878,-0.9398457705,-0.9397261159	ok
-1.34422111	-34.69849246	-43.04072042	0.8578631255	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8346.352534,16014.01547,23680.49653,31346.61255,39012.69091,46678.84392,54345.09549,62011.43682	5342.811314,19424.59134,27094.59391,34761.97071,42428.35309,50094.44833,57760.53473,65426.70375	0.9413526904,0.9408131517,0.9404263152,0.9401541513,0.9399654495,0.9398351931,0.9397448226,0.9396825731	-0.9617429594,-0.9419436489,-0.941251457,-0.9407396003,-0.9403743079,-0.9401183019,-0.9399405473,-0.9398177235	ok
-1.33919598	-34.69849246	-43.60931498	0.8550697767	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8586.305188,16255.35921,23923.75314,31591.96658,39260.19191,46928.49294,54596.87967,62265.34224	5340.415823,19428.91814,27101.12123,34770.76277,42439.36449,50107.62228,57775.82921,65444.09331	0.941073069,0.9406492445,0.9403444077,0.9401277183,0.9399749607,0.9398676232,0.9397921535,0.9397393734	-0.9617128924,-0.9419564478,-0.9413079544,-0.9408209081,-0.940467135,-0.9402146518,-0.9400361237,-0.9399105138	ok
-1.33417085	-34.69849246	-44.12430897	0.8522764278	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8843.447921,16514.28755,24184.76536,31855.16444,39525.5984,47196.10296,54866.6808,62537.32244	5338.071201,19433.59729,27108.04535,34780.01204,42450.90372,50121.39754,57791.79734,65462.22632	0.94086724,0.9405348718,0.9402935907,0.9401201859,0.9399956539,0.9399064298,0.9398431374,0.9397984113	-0.9616828191,-0.9419667066,-0.9413616231,-0.9409001162,-0.9405589474,-0.9403109887,-0.9401324301,-0.9400044978	ok
-1.32914573	-34.69849246	-44.61065689	0.8494830789	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9084.598921,16757.52053,24430.21561,32102.872,39775.56607,47448.32194,55121.14068,62794.01426	5335.776581,19438.63917,27115.37561,34789.72636,42462.97804,50135.78195,57808.44825,65481.11346	0.9407609139,0.9404894041,0.9402896314,0.940143178,0.9400369396,0.9399600739,0.93990379,0.9398634298	-0.9616527393,-0.9419743204,-0.9414122792,-0.9409769844,-0.9406495078,-0.9404071297,-0.940229367,-0.9400996629	ok
-1.32412060	-34.69849246	-45.08042136	0.8493158946	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2937.586069,10612.5802,18287.55711,25962.57026,33637.63648,41312.75614,48987.92311,56663.12885	5333.531116,19444.05629,27123.12349,34799.91548,42475.59635,50150.78476,57825.7924,65500.7668	0.9435650887,0.9402994413,0.9401754089,0.9400835846,0.9400160267,0.939966417,0.9399287236,0.9399022486	-0.9616226524,-0.9419791782,-0.941459726,-0.9410512505,-0.940738547,-0.9405028556,-0.9403267972,-0.9401959669	ok
-1.31909548	-34.69849246	-45.51162507	0.8468569143	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3075.131841,10752.51128,18429.86686,26107.24792,33784.67189,41462.14184,49139.65382,56817.20144	5331.33398,19449.86373,27131.30304,34810.59154,42488.76961,50166.41699,57843.84185,65521.20003	0.9446021362,0.9403549215,0.9402410947,0.9401545311,0.9400903813,0.9400413222,0.9400042582,0.9399775802	-0.9615925583,-0.9419811628,-0.9415037536,-0.941122628,-0.9408257598,-0.9405979028,-0.9404245405,-0.9402933285	ok
-1.31407035	-34.69849246	-45.93370491	0.8449389536	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3252.126127,10931.95382,18611.75284,26291.56755,33971.41584,41651.30233,49331.22555,57011.18113	5329.184366,19456.07972,27139.93157,34821.76973,42502.51144,50182.69193,57862.61077,65542.4289	-0.9373520405,-0.9404101339,-0.9403055555,-0.9402247777,-0.9401630398,-0.9401166401,-0.940080567,-0.9400522274	-0.9615624564,-0.9419801502,-0.9415441374,-0.941190804,-0.9409108017,-0.9406919588,-0.9405223635,-0.9403916186	ok
-1.30904523	-34.69849246	-46.34147617	0.8434830789	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3379.840481,11062.18,18744.4873,26426.80184,34109.14117,41791.51143,49473.9127,57156.34257	5327.081486,19462.72648,27149.03041,34833.4691,42516.83892,50199.62592,57882.11603,65564.47178	-0.9371756402,-0.9404646195,-0.9403692886,-0.9402942742,-0.9402358869,-0.9401905862,-0.9401559417,-0.9401280014	-0.9615323465,-0.9419760083,-0.9415806368,-0.9412554366,-0.9409932829,-0.9407846536,-0.9406199703,-0.9404906469	ok
-1.30402010	-34.69849246	-46.73026565	0.8425682238	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3534.53267,11219.44782,18904.32857,26589.2092,34274.10668,41959.02797,49643.97489,57328.94614	5325.024572,19469.83128,27158.62612,34845.71373,42531.7737,50217.23936,57902.37813,65587.35039	-0.9393187066,-0.9405179734,-0.9404316049,-0.9403630939,-0.9403083681,-0.9402655218,-0.9402309303,-0.9402038844	-0.9615022284,-0.9419685976,-0.9416129944,-0.9413161534,-0.9410727653,-0.9408755526,-0.9407169901,-0.9405901484	ok
-1.29899497	-34.69849246	-47.09475169	0.8424010396	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	4054.847856,11742.43076,19429.96045,27117.474,34804.99183,42492.52435,50180.07627,57867.6485	5323.012874,19477.42792,27168.75193,34858.53432,42547.34361,50235.55815,57923.42254,65611.0911	-0.9407115503,-0.9406087767,-0.940523979,-0.9404550774,-0.9403995887,-0.940355431,-0.9403188711,-0.94028936	-0.9614721016,-0.9419577704,-0.9416409337,-0.9413725476,-0.9411487566,-0.9409641473,-0.940812965,-0.9406897652	ok
-1.29396985	-34.69849246	-41.88368323	0.8590895194	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7965.403273,15661.94244,23356.26849,31049.08082,38740.88622,46432.03899,54122.77996,61813.26957	5321.045657,19485.55885,27179.44995,34871.97032,42563.58479,50254.61586,57945.28165,65635.7266	0.9423471804,0.9420190128,0.9417299505,0.9414804297,0.9412683521,0.9410893251,0.9409401162,0.9408161332	-0.9614419659,-0.9419433685,-0.9416641576,-0.9414241741,-0.9412207037,-0.9410498441,-0.9409073339,-0.940789027	ok
-1.28894472	-34.69849246	-42.67392378	0.8562961705	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8195.594843,15891.96113,23587.16957,31281.57955,38975.45005,46668.96393,54362.24774,62055.3879	5319.122206,19494.27817,27190.77424,34886.07317,42580.54492,50274.4568,57967.99769,65661.29869	0.9419014507,0.9416612811,0.9414522515,0.9412721708,0.9411188203,0.9409882684,0.9408779967,0.9407850177	-0.961411821,-0.9419252242,-0.9416823459,-0.9414705477,-0.9412879864,-0.941131955,-0.9409994143,-0.9408873252	ok
-1.28391960	-34.69849246	-43.27967034	0.8535028216	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8462.475547,16159.78828,23856.59586,31553.05116,39249.26508,46945.31699,54641.26305,62337.14245	5317.241819,19503.65609,27202.79533,34900.91086,42598.28784,50295.14061,57991.6272,65687.86238	0.9414931163,0.9413340446,0.9411957962,0.9410765606,0.9409737779,0.9408855867,0.9408098404,0.9407448362	-0.9613816668,-0.9419031586,-0.9416951542,-0.9415111363,-0.9413499103,-0.9412096818,-0.9410883827,-0.9409838849	ok
-1.27889447	-34.69849246	-43.80511824	0.8507094727	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8839.270244,16538.45713,24237.47914,31936.38563,39635.21272,47333.98677,55032.72684,62731.44649	5315.403814,19513.7856,27215.607,34916.57488,42616.90063,50316.74933,58016.24786,65715.49248	0.9411447209,0.9410529275,0.9409726608,0.9409022718,0.940841086,0.9407880518,0.9407417294,0.9407009041	-0.9613515029,-0.9418769806,-0.9417022087,-0.9415453582,-0.9414056973,-0.9412821045,-0.9411732512,-0.9410777309	ok
-1.27386935	-34.69849246	-44.28904890	0.8479161239	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1770.310195,9474.287278,17176.05665,24877.78666,32579.48983,40281.17517,47982.84954,55684.51781	5313.60752,19524.79308,27229.337,34933.19105,42636.5045,50339.39833,58041.96934,65744.29412	0.7074838358,0.9409139985,0.9408663665,0.9408247937,0.9407873501,0.940754383,0.9407249915,0.9406993773	-0.9613213292,-0.9418464863,-0.9417031061,-0.941572574,-0.9414544763,-0.9413481623,-0.9412528405,-0.9411676477	ok
-1.26884422	-34.69849246	-44.74952910	0.8451227750	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2666.275208,10371.03463,18075.7694,25780.48856,33485.19697,41189.89809,48894.59491,56599.28942	5311.852285,19536.85536,27244.16421,34950.93695,42657.27255,50363.2542,58068.95108,65774.42024	0.9453413395,0.9408654926,0.9408359132,0.9408095331,0.9407852283,0.940763913,0.9407442231,0.9407265325	-0.9612911453,-0.9418114568,-0.9416974069,-0.9415920814,-0.941495271,-0.9414066361,-0.94132575,-0.9412521339	ok
