delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-38.96984925	-45.79268722	0.8733746077	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3685.20197,11443.91821,19180.12934,26911.35479,34641.47518,42371.36206,50101.20939,57831.05635	5841.721497,13794.28506,18118.29094,25883.93288,33621.70522,41353.2767,49083.47296,56813.37469	-0.9132304479,-0.9289105761,-0.92770303,-0.927030793,-0.9266779478,-0.9264965115,-0.9264043073,-0.9263575021	-0.9603569226,-0.6387838865,0.9310154667,0.9291405332,0.9278393874,0.9271038565,0.9267158947,0.9265161799	ok
-1.44472362	-38.96984925	-40.46652491	0.8919089442	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	1698.684331,9453.749323,17189.58461,24921.01375,32651.43316,40381.6321,48111.79184,55841.95042	5830.33772,13763.85831,18112.63743,25879.16115,33617.67035,41349.7126,49080.27123,56810.49877	0.9310767861,0.9288764477,0.9277428901,0.9271086719,0.9267726023,0.92659737,0.9265071505,0.9264612255	-0.9603228835,-0.6246570214,0.9311121699,0.9292755671,0.9279810451,0.9272377901,0.9268401409,0.9266326667	ok
-1.43969849	-38.96984925	-41.58911580	0.8891155953	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	1967.857015,9726.674918,17463.87994,25195.94592,32926.793,40657.36056,48387.87289,56118.38022	5819.225009,13736.05166,18115.51794,25883.16356,33622.51726,41355.09252,49086.05961,56816.65334	0.9310982617,0.929120717,0.9279467621,0.9272753125,0.9269134065,0.9267219867,0.9266226173,0.9265702144	-0.9602890775,-0.6122430235,0.931215259,0.9294166091,0.9281272142,0.927374823,0.926966397,0.9267503788	ok
-1.43467337	-38.96984925	-42.18008604	0.8863222465	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2173.591678,9933.000523,17670.88359,25403.46266,33134.74093,40865.70887,48596.61145,56327.50578	5808.376192,13710.64564,18126.31289,25895.34799,33635.66849,41368.84491,49100.26899,56831.2704	0.9311476101,0.9292429398,0.9280789579,0.9274036482,0.9270345477,0.9268373457,0.9267323668,0.9266776366	-0.9602554848,-0.6013955555,0.9313252247,0.9295643844,0.9282785883,0.9275154912,0.9270950446,0.9268695774	ok
-1.42964824	-38.96984925	-42.62864552	0.8835288976	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2365.820937,10125.45315,17863.95847,25597.07113,33328.81664,41060.22366,48791.55504,56522.87493	5797.783997,13687.4509,18144.49009,25915.21878,33656.64745,41390.50093,49122.43361,56853.88552	0.9312713532,0.9293495818,0.9282025797,0.9275278339,0.9271541269,0.9269512843,0.926842414,0.9267846575	-0.9602220875,-0.5919852454,0.9314426657,0.9297197969,0.9284360353,0.9276604656,0.9272265602,0.9269905898	ok
-1.42462312	-38.96984925	-43.01465749	0.8807355487	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2539.980477,10299.9158,18039.09711,25772.79069,33505.04636,41236.9329,48968.73248,56700.5168	5787.441143,13666.3033,18169.59171,25942.36574,33685.06897,41419.68551,49152.18243,56884.12937	0.9319757196,0.9294573252,0.9283269346,0.9276524067,0.9272740644,0.9270657578,0.9269521297,0.9268911044	-0.9601888697,-0.583899738,0.9315682756,0.9298839493,0.9286006337,0.9278105857,0.927361541,0.9271138251	ok
-1.41959799	-38.96984925	-43.37004244	0.8779421998	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2686.262961,10446.57579,18186.4869,25920.80953,33653.61926,41386.02643,49118.3339,56850.62189	5777.340408,13647.06006,18201.22549,25976.4585,33720.63588,41456.11502,49189.23715,56921.72585	-0.9294610729,-0.92956602,-0.9284519914,-0.9277785586,-0.9273945417,-0.9271805633,-0.9270629386,-0.926998561	-0.9601558167,-0.5770429551,0.9317028365,0.9300581792,0.9287737282,0.9279669104,0.9275007433,0.9272398035	ok
-1.41457286	-38.96984925	-43.71088674	0.8752765684	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2815.189762,10575.91718,18316.60263,26051.60096,33785.00854,41517.97783,49250.83364,56983.66501	5767.474683,13629.5966,18239.05975,26017.24643,33763.14232,41499.60207,49233.41768,56966.4978	-0.9299226437,-0.9296742262,-0.9285774107,-0.9279046897,-0.9275160482,-0.9272966338,-0.9271737503,-0.9271054032	-0.9601229152,-0.5713339951,0.9318472206,0.9302441167,0.9289570147,0.9281307927,0.9276451413,0.9273691962	ok
-1.40954774	-38.96984925	-44.04478313	0.8728175880	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	2933.575205,10694.75565,18436.2607,26171.9822,33906.03238,41639.60609,49373.05085,57106.46566	5757.837004,13613.80393,18282.82184,26064.56438,33812.48508,41550.06935,49284.6569,57018.38222	-0.9090158553,-0.9297816453,-0.9287026059,-0.9280311194,-0.9276375569,-0.9274123995,-0.9272851324,-0.9272131689	-0.9600901532,-0.5667059145,0.9320023966,0.9304437715,0.9291526698,0.9283039995,0.927796012,0.9275028848	ok
-1.40452261	-38.96984925	-44.37501905	0.8706929762	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3059.85272,10821.52937,18563.9012,26300.39463,34035.13309,41769.35417,49503.42923,57237.46801	5748.420583,13599.58657,18332.30003,26118.34615,33868.68595,41607.57607,49343.02884,57077.45898	-0.9116313317,-0.9298888811,-0.9288282133,-0.9281581155,-0.9277600592,-0.9275290848,-0.9273973343,-0.9273216339	-0.9600575198,-0.5631045226,0.9321694473,0.9306596679,0.9293635558,0.9284888952,0.9279550786,0.9276420627	ok
-1.39949749	-38.96984925	-44.70154476	0.8689027330	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3190.240891,10952.45675,18695.74317,26433.05809,34168.53149,41903.44357,49638.19102,57372.89484	5739.218819,13586.86076,18387.34901,26178.64819,33931.931,41672.36458,49408.7982,57144.00161	-0.9289533092,-0.929995802,-0.9289535219,-0.9282862374,-0.9278835787,-0.927647269,-0.9275094931,-0.9274294868	-0.960025005,-0.5604872705,0.9323495936,0.9308950542,0.929593553,0.9286887543,0.9281247441,0.9277883965	ok
-1.39447236	-38.96984925	-45.02324490	0.8673191409	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	3295.050089,11057.85046,18802.10052,26540.28796,34276.54396,42012.19167,49747.654,57483.0643	5730.225316,13575.55302,18447.89939,26245.68961,34002.63868,41744.94216,49482.50779,57218.56692	0.9325075061,0.9301027384,0.9290793188,0.9284147896,0.9280081373,0.9277655713,0.9276222815,0.9275384316	-0.9599925995,-0.5588222569,0.9325442359,0.9311542395,0.9298481317,0.9289083068,0.9283085107,0.9279443199	ok
-1.38944724	-38.96984925	-45.33957804	0.8662765684	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3439.801692,11203.22473,18948.48559,26687.59679,34424.68393,42161.11264,49897.33296,57633.49173	5721.433883,13565.59898,18513.97227,26319.91973,34081.58251,41826.23167,49565.14069,57302.16169	-0.928612619,-0.9302087187,-0.9292050016,-0.9285437032,-0.9281331805,-0.9278841243,-0.9277354979,-0.9276477817	-0.959960295,-0.5580873668,0.9327550114,0.9314431578,0.9301353916,0.9291547708,0.92851178,0.9281135975	ok
-1.38442211	-38.96984925	-45.64590665	0.8655683644	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	9.271191223,3579.306907,11343.40425,19089.72831,26829.81714,34567.7857,42305.0416,50042.06395	5712.838539,13556.94235,18585.7004,26402.13795,34170.12883,41917.87258,49658.44785,57396.58082	0.9590640564,-0.9309370677,-0.9303147257,-0.9293312659,-0.9286735426,-0.928258743,-0.9280048467,-0.9278501759	-0.9599280839,-0.5582695393,0.9329838808,0.9317703716,0.9304681234,0.9294399958,0.9287435478,0.9283025193	ok
-1.37939698	-38.96984925	-45.93960289	0.8648601605	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3586.701338,11351.5069,19098.94081,26840.06011,34578.96063,42317.09122,50054.96012,57792.74449	5704.433514,13549.53412,18663.35902,26493.72335,34270.75236,42022.90222,49765.70048,57505.18801	-0.9265365002,-0.9304198272,-0.9294571794,-0.9288038887,-0.92838618,-0.9281254768,-0.9279659854,-0.927868187	-0.959895959,-0.5593641602,0.9332332545,0.932149002,0.9308683673,0.9297855221,0.9290205127,0.9285228365	ok
-1.37437186	-38.96984925	-41.24913059	0.8816702583	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	1717.676749,9483.166865,17231.73446,24973.92967,32713.81111,40452.86334,48191.62414,55930.28662	5696.213246,13543.33187,18747.41166,26597.12738,34388.35538,42147.61339,49893.7876,57635.10959	0.9324381963,0.9305217221,0.9295814627,0.9289336686,0.9285131403,0.928247801,0.9280819479,0.927978912	-0.9598639139,-0.5613745542,0.9335061862,0.9326008438,0.9313792638,0.9302370163,0.9293792767,0.9288006076	ok
-1.36934673	-38.96984925	-42.02798505	0.8788769094	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	1965.442547,9732.378053,17482.41947,25225.85586,32966.81222,40706.85067,48446.55491,56186.14175	5688.172376,13538.29918,18838.58041,26717.11706,34534.67544,42308.48509,50061.35815,57805.87253	0.9322067478,0.9306532975,0.92972784,0.9290790817,0.9286511801,0.9283762929,0.9282029927,0.9280938594	-0.9598319426,-0.5643115686,0.9338066742,0.9331665898,0.9321048107,0.9309209075,0.9299277332,0.9292146003	ok
-1.36432161	-38.96984925	-42.55875076	0.8760835605	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	2186.876305,9954.359393,17705.55057,25450.14549,33192.1806,40933.23752,48673.92642,56414.48082	5680.305743,13534.4052,18937.95924,26864.82117,34753.62481,42586.28991,50371.15317,58129.98412	0.9321697997,0.9307450062,0.9298455501,0.9292059778,0.9287778972,0.9284989248,0.9283197743,0.928205745	-0.9598000394,-0.5681932221,0.9341401533,0.9339381118,0.9334326321,0.9325123568,0.9313705011,0.9303308227	ok
-1.35929648	-38.96984925	-42.99438426	0.8732902117	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,-1,1,-1,-1	2389.937916,10158.10357,17910.52768,25656.34984,33399.52355,41141.65218,48883.37449,56624.9427	5672.608382,13531.62428,19047.20729,27079.21675,32827.18279,38633.55641,44199.36448,52360.62804	0.9322806876,0.9308400423,0.9299660475,0.9293353714,0.9289067611,0.9286237824,0.9284391576,0.9283200618	-0.9597681994,-0.5730443845,0.9345143457,0.9352214585,-0.9351835616,0.9353544305,-0.9346751954,-0.9363797388	ok
-1.35427136	-38.96984925	-43.38431016	0.8704968628	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	2564.468581,10333.51875,18087.29358,25834.42859,33578.80907,41322.06719,49064.8743,56807.50398	5665.075512,13529.93562,19168.90402,25831.58498,28825.53174,36598.85937,44354.58539,52102.54319	0.9327707245,0.9309409332,0.9300911043,0.9294685275,0.9290392333,0.9287510864,0.9285602845,0.9284359084	-0.9597364177,-0.5788964586,0.934940839,-0.9384313894,-0.9332898554,-0.9311190032,-0.9302291897,-0.9295664993	ok
-1.34924623	-38.96984925	-43.75109780	0.8677035139	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,1,-1,-1,-1	2698.14278,10468.18012,18223.38503,25971.90586,33717.55844,41462.00387,49205.94797,56949.68778	5657.702535,13529.32313,19307.26633,24970.86122,31185.45683,35479.47176,43258.80939,51018.48764	0.933077503,0.9310440356,0.9302188361,0.9296046678,0.9291740517,0.9288803877,0.9286837787,0.9285535685	-0.95970469,-0.5857870064,0.9354383087,-0.9351329629,0.9368813124,-0.9324242193,-0.931415683,-0.9305147174	ok
-1.34422111	-38.96984925	-44.10679192	0.8652445336	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	2841.034169,10612.10089,18368.78943,26118.75991,33865.74764,41611.43851,49356.57292,57101.47272	5650.485027,13529.77518,19469.79877,24563.88211,32407.41924,40210.53128,47984.52538,55742.64823	0.9382564926,0.9311462674,0.9303461197,0.929741383,0.9293103892,0.9290120515,0.928809631,0.9286723762	-0.9596730123,-0.5937592632,0.9360400308,-0.9337778249,-0.9331313867,-0.9322285044,-0.9312725694,-0.9304466002	ok
-1.33919598	-38.96984925	-44.45442588	0.8629922043	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	2964.049206,10736.19692,18494.42777,26245.91568,33994.30497,41741.30221,49487.68254,57233.79347	5643.418731,13531.28456,19671.91207,24159.6551,31948.22123,39715.17895,47470.83397,55221.12677	0.9348564216,0.9312485976,0.9304742227,0.9298790611,0.9294484876,0.9291461217,0.9289370034,0.9287937157	-0.9596413806,-0.6028614504,0.9368152603,-0.932786012,-0.9318760702,-0.9309992241,-0.9302773303,-0.9297347352	ok
-1.33417085	-38.96984925	-44.79619947	0.8610742437	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	3087.328759,10860.60499,18620.43553,26373.50956,34123.36928,41871.73654,49619.42042,57366.79549	5636.499549,13533.84838,19955.10447,23539.43393,31312.79962,39072.67703,46825.77373,54575.64406	0.9341443474,0.931350342,0.9306024537,0.9300185524,0.9295886852,0.9292819405,0.9290665208,0.9289174368	-0.9596097915,-0.6131457686,0.9379553877,-0.9320848914,-0.9313545919,-0.9306057273,-0.9300209911,-0.9295904595	ok
-1.32914573	-38.96984925	-45.13126280	0.8596183690	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	3234.219506,11008.671,18770.15892,26524.88983,34276.29165,42026.09548,49775.14318,57523.83767	5629.72354,13537.46812,20568.90994,22557.07965,30439.83334,38298.33165,46126.28316,53923.72637	-0.9304196235,-0.9314516489,-0.9307308177,-0.9301588001,-0.9297306915,-0.9294199986,-0.9291991248,-0.9290432804	-0.9595782418,-0.6246669262,0.9406786547,0.9416056262,0.9340934928,0.9337120362,0.9330952973,0.9323014677	ok
-1.32412060	-38.96984925	-45.45653106	0.8583691454	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3346.857876,11122.53175,18885.73558,26642.1963,34395.21531,42146.52565,49897.00071,57647.07231	5623.086909,13542.14966,21831.62932,25129.79766,32905.97676,40669.46532,48426.07428,56179.16756	0.9404302737,0.9315527376,0.9308595048,0.9303005095,0.9298747877,0.9295614701,0.929334567,0.9291716569	-0.9595467282,-0.6374800047,-0.9384427473,-0.9327555491,-0.9315758905,-0.9308788899,-0.9303156198,-0.9298862799	ok
-1.31909548	-38.96984925	-45.77109437	0.8574542903	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	0.7689180877,3451.706798,11228.65917,18993.64309,26751.91171,34506.62792,42259.51971,50011.48952	5616.586003,13547.90342,21692.12235,26007.08402,33794.84708,41566.40298,49328.29289,57084.90733	0.9879072661,0.9335153085,0.9316534288,0.9309886506,0.9304434363,0.9300215652,0.9297051902,0.9294726931	-0.9595152481,-0.6516374064,-0.9373409188,0.9328401048,0.9321030492,0.9313838721,0.9307627853,0.9302665753	ok
-1.31407035	-38.96984925	-46.07224891	0.8569527375	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	3507.262875,11285.53097,19052.34895,26812.50014,34568.99484,42323.5458,50077.08139,57830.09271	5610.217303,13554.7445,21625.86415,26505.05984,34329.71016,42130.92347,49912.98333,57682.1323	-0.9288228288,-0.9317530002,-0.9311176798,-0.9305877993,-0.9301701947,-0.9298523472,-0.9296144468,-0.9294386016	-0.9594837986,-0.6671845716,-0.9367657686,0.933776768,0.9332721208,0.9326241361,0.9319238519,0.9312668976	ok
-1.30904523	-38.96984925	-40.88668757	0.8743041148	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,-1,-1	1473.557802,9253.385226,17022.21509,24784.39737,32542.79565,40299.11045,48054.2992,55808.88676	5603.97742,13562.69296,21586.35044,26890.59576,34823.835,42954.88391,47208.66147,54997.59399	0.935390483,0.931861334,0.9312546177,0.9307399214,0.9303268289,0.9300061676,0.9297628179,0.9295802121	-0.9594523774,-0.6841541116,-0.9363834577,0.9348369333,0.9353248195,0.9375695999,-0.932901662,-0.9322516506	ok
-1.30402010	-38.96984925	-41.90234838	0.8715107659	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,1,-1,1	1790.076039,9572.260401,17343.67575,25108.28812,32868.86775,40627.14221,48384.12614,56140.39712	5597.86309,13571.77407,21561.14957,27265.71017,32981.84911,38650.35837,44528.45215,49638.12292	0.9335485534,0.932004645,0.9314243894,0.9309208179,0.9305080495,0.9301816573,0.9299292366,0.9297359506	-0.959420982,-0.7025579397,-0.9361022056,0.9360933205,-0.9361304566,0.9359787685,-0.9366673533,0.9344249229	ok
-1.29899497	-38.96984925	-42.51348120	0.8687174170	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,-1,-1,-1,-1	2045.509767,9828.592327,17601.67175,25368.21123,33130.73307,40890.87647,48649.64225,56407.62114	5591.871165,13582.01873,21545.1176,27731.58155,31841.25293,39629.80706,47406.69428,55175.66357	0.9331820982,0.9320770635,0.9315310387,0.9310506222,0.9306503193,0.9303283427,0.9300752162,0.9298779689	-0.9593896103,-0.7223770423,-0.9358830913,0.9378875597,-0.9328901477,-0.9323220478,-0.9317580022,-0.9312466712	ok
-1.29396985	-38.96984925	-42.99461625	0.8659240681	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	2280.148563,10064.32576,17839.20917,25607.79949,33372.38024,41134.5008,48895.14631,56654.91994	5585.998613,13593.46393,21535.6484,30141.89645,31807.26784,38285.29211,41361.50446,49147.62041	0.9331634417,0.9321547619,0.9316430656,0.9311859403,0.9307984368,0.9304814177,0.9302269869,0.9300265844	-0.9593582602,-0.7435486426,-0.9357058734,-0.941981749,-0.4336164488,0.9391143811,0.9336855262,0.9322465417	ok
-1.28894472	-38.96984925	-43.41539954	0.8631307192	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	2484.41867,10270.04258,18046.99377,25817.84995,33584.67183,41348.92457,49111.58066,56873.25998	5580.242507,13606.15329,21531.25694,29646.86309,33825.15998,41618.58076,49401.41735,57176.36107	0.933796299,0.932246499,0.9317682219,0.9313339258,0.9309585101,0.9306454208,0.9303905538,0.9301855331	-0.9593269298,-0.7659508586,-0.9355586487,-0.9379648869,0.9330733666,0.9325972406,0.9321052454,0.9316372002	ok
-1.28391960	-38.96984925	-43.80500190	0.8603373704	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	2643.697237,10430.94283,18210.11512,25983.39257,33752.61158,41519.14517,49283.94723,57047.65154	5574.600024,13620.1377,21531.03287,29550.36743,34624.51663,42495.55149,50382.86194,58315.07548	-0.9277402833,-0.9323436366,-0.931899163,-0.9314880696,-0.9311265265,-0.9308185036,-0.9305624321,-0.9303533456	-0.9592956172,-0.7893855542,-0.9354338136,-0.9370222446,0.9346309386,0.9347863183,0.9350971165,0.9358450553	ok
-1.27889447	-38.96984925	-44.17823665	0.8576717389	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,-1,1,-1	2769.492666,10558.41613,18339.88046,26115.68465,33887.43304,41656.38985,49423.47718,57189.33542	5569.068442,13635.47616,21534.39299,29504.25193,35185.38237,40904.76819,46472.27934,52839.54318	-0.9213633817,-0.9324404236,-0.9320305906,-0.9316450265,-0.9312983146,-0.9309973263,-0.9307422031,-0.9305295412	-0.9592643208,-0.8135611623,-0.9353262115,-0.9364966526,0.9364656794,-0.9365944085,0.9360949015,-0.9390617577	ok
-1.27386935	-38.96984925	-44.54183296	0.8554194097	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	2913.120214,10703.77689,18487.60467,26266.04585,34040.46644,41812.00552,49581.53774,57349.70006	5563.645131,13652.23662,21540.95628,29479.76844,35892.60933,38965.35477,46757.87746,54543.23704	-0.9316483067,-0.9325367936,-0.932162627,-0.9318037415,-0.9314749808,-0.9311830088,-0.9309307135,-0.9307161566	-0.9592330389,-0.8380785983,-0.9352321855,-0.9361487924,0.9393719665,0.9339698335,0.9326282793,0.9322529187	ok
-1.26884422	-38.96984925	-44.89601442	0.8532947979	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3007.594475,10800.0305,18586.28634,26367.47369,34144.71751,41919.01454,49691.17434,57461.81715	5558.327553,13670.49714,21550.47546,29467.82506,37671.46067,40782.31272,48576.18645,56363.66465	0.9349977375,0.9326324039,0.9322946115,0.93196467,0.9316555695,0.9313754977,0.9311281489,0.9309131364	-0.9592017701,-0.862425118,-0.9351490509,-0.9358991967,-0.9393911779,-0.9338782026,-0.9327038608,-0.9323661012	ok
-1.26381910	-38.96984925	-45.24256559	0.8517112058	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	3141.580513,10935.84827,18724.60254,26508.65417,34288.88844,42066.14456,49841.1474,57614.48396	5553.113254,13690.34706,21562.79741,29464.43162,37504.35517,42221.80381,50051.54426,57878.52345	0.9367991513,0.9327277266,0.9324268414,0.9321275911,0.9318414309,0.9315762458,0.9313358573,0.9311229356	-0.9591705129,-0.885982297,-0.9350747835,-0.9357114214,-0.9377442031,0.934130583,0.9340706036,0.9339874487	ok
