delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-21.25628141	-43.78887837	0.8349168895	continued:5	1,1,1,1,1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,1	7851.732244,17039.98768,26320.55471,35253.95544,45322.90332,55319.74443,64993.95672,74792.0683	4941.713271,15806.03827,25459.71036,36717.5752,45629.61569,54938.23938,66672.84569,75403.93027	0.9670963812,0.9683586665,0.9669946303,0.9675563362,0.9684891399,-0.9649186921,-0.968969992,0.9666708238	-0.967819747,-0.9650267237,-0.9687756755,-0.9682403162,-0.9655678469,-0.9682437189,-0.9688559939,0.9677589201	ok
-1.44472362	-21.25628141	-44.63724916	0.8321235407	continued:5	1,-1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7679.014523,15175.49687,23980.76641,34474.50936,44155.55837,55780.76811,67443.72163,77904.53435	4943.051312,15811.1729,25393.12151,36983.61907,49146.87196,60408.33751,70585.76772,82796.7492	0.9660814089,-0.9659098121,0.9684002779,0.964826307,0.969011702,0.9682303335,0.9686800133,0.9683603284	-0.9677921226,-0.9651341327,-0.9685314935,-0.968046306,-0.9682767373,-0.9674337382,-0.9686901884,-0.9692388176	ok
-1.43969849	-21.25628141	-45.41316718	0.8293301918	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7549.597656,16935.55036,28259.22626,38060.42772,50473.10684,61857.55066,73364.1807,82478.76282	4944.39974,15817.18757,25304.91821,35949.36222,45445.64424,56016.63127,65613.48729,77258.43077	0.9653942599,0.9682468811,0.9676744211,0.9681520856,0.9692748634,0.9682255074,0.9682611643,0.966423661	-0.9677644845,-0.9652439208,-0.9683532212,-0.9652308666,-0.9683636493,-0.9650685206,-0.9685165222,-0.9680542646	ok
-1.43467337	-21.25628141	-46.14260267	0.8265368429	continued:5	1,1,-1,-1,-1,1,1,1	-1,-1,-1,-1,1,1,1,1	7459.570594,17036.02658,27264.50406,37259.94108,48119.06553,56335.80136,65388.01656,74934.2435	4945.758435,15824.16373,25210.92607,36625.95145,44815.43948,54420.9064,66043.13736,78254.44781	0.9650626031,0.9684383126,-0.9675148968,-0.9682948119,-0.9659590004,0.968919427,0.9651119483,0.9683923233	-0.9677368326,-0.9653562369,-0.9682147158,-0.967984123,0.9650131611,0.9684892422,0.9680150163,0.9682571086	ok
-1.42964824	-21.25628141	-46.83343653	0.8237434940	continued:5	1,1,-1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7443.708394,17016.1044,27058.98092,35307.55146,44644.12658,53261.62947,65769.06197,76622.43641	4947.127281,15832.19294,25115.34785,37615.90338,49177.95554,58142.58224,67543.31469,78953.29669	0.9650281561,0.9683915102,-0.9659560169,0.9689378626,0.9658758821,-0.9680753899,-0.9687325006,-0.966870276	-0.9677091669,-0.965471241,-0.9680999273,-0.9690480875,-0.9692366814,0.965297717,0.9681941909,0.9679731731	ok
-1.42462312	-21.25628141	-47.48589925	0.8209501451	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7526.897066,17005.99251,27928.20658,35842.85373,45318.91255,56263.07236,64324.32749,73730.80615	4948.506162,15841.37849,25017.6591,37330.5593,47822.40233,57221.43125,68768.0721,78830.15225	0.9651370954,0.9682363898,0.9663211464,0.9651419081,0.96823318,0.9663956342,0.9652504833,0.9681660798	-0.9676814874,-0.965589105,-0.967998518,-0.9682959761,-0.9652619025,-0.9681595155,-0.9683580545,-0.9690609515	ok
-1.41959799	-21.25628141	-48.09730992	0.8184911648	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7673.559657,17042.5381,29100.0467,38165.30664,47454.76748,59979.08014,70316.11792,79530.99039	4949.894964,15851.83742,24913.38016,36924.41514,49408.15352,61655.04296,73851.48673,85512.24304	0.9652701409,0.9681016729,0.9691998085,-0.9653926645,-0.9680424247,-0.9687421603,-0.9655039059,-0.9679930098	-0.9676537941,-0.9657100133,-0.9679008929,-0.9680242175,-0.9685539455,-0.9685418408,-0.9684280198,-0.9679560853	ok
-1.41457286	-21.25628141	-48.66184127	0.8169075727	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7824.162023,17081.57972,29518.23812,41193.54013,53422.74165,64644.86528,74576.30941,86236.67587	4951.293574,15863.7029,24800.20618,36106.60474,47170.3418,57950.12232,68383.7708,79038.15421	-0.9654065033,-0.9679898517,-0.9684088477,-0.967936316,-0.9681500338,-0.9674361867,-0.9681082665,-0.9686130221	-0.9676260872,-0.9658341633,-0.9677648081,0.9692363247,0.9692330829,0.9689695193,0.9689799784,0.9692027512	ok
-1.40954774	-21.25628141	-49.17095820	0.8160716513	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	36.60019266,7984.290968,17127.20671,29260.54018,41576.02737,51368.91434,60372.03045,72208.28726	4952.701881,15877.12716,24046.20786,34225.35125,46512.32102,57359.49358,65385.99035,74511.51903	0.9718197086,0.9655473453,0.9678906503,0.9680447212,0.9692200613,0.9657339296,0.9678109749,0.9678749165	-0.9675983664,-0.9659617664,0.968598615,0.9679307312,0.968173699,0.9663224608,0.9655725416,0.9678808232	ok
-1.40452261	-21.25628141	-49.62011952	0.8137403884	full	1,1,1,-1,-1,-1,-1,-1	-1,-1,1,1,-1,1,-1,1	51.08477984,8199.639763,17128.77562,28290.95493,40154.21528,52254.01479,64788.60524,76026.3454	4954.119776,15892.28514,23642.41674,31858.47328,40865.89671,50815.48256,58624.43927,67560.98731	0.9938993361,0.9657995219,0.9677286953,-0.9677956135,-0.9678608649,-0.9679924879,-0.9687751999,-0.9677857328	-0.9675706318,-0.966093048,0.9663958195,0.9658988253,-0.9687133019,0.9661732891,-0.9658814805,0.9683811579	ok
-1.39949749	-21.25628141	-40.53562748	0.8343559598	continued:5	1,1,1,1,1,-1,1,-1	-1,-1,1,-1,1,-1,-1,-1	8740.729666,20710.71131,31215.44426,43322.54775,55858.87322,65853.45625,73708.96964,81707.41867	4955.54715,15909.37893,23841.5392,32703.95882,42968.64067,50825.02301,60822.17112,72056.87699	0.9680254551,0.9690524409,0.9678422462,0.9679680148,0.9686830096,-0.9661771168,0.9659897029,-0.9679610361	-0.9675428836,-0.9662282465,0.9658662823,-0.9682011433,0.966026932,-0.9672849939,-0.9680810796,-0.9675798328	ok
-1.39447236	-21.25628141	-42.52286811	0.8315626109	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,1,-1,1,-1,-1	9112.532891,21051.99298,33393.59079,44074.76282,54068.11089,64996.24017,76491.50865,87032.35834	4956.983897,15928.6434,24177.71395,32063.5743,39935.96068,47871.97779,55727.66401,65950.11717	0.9683841775,0.9679822731,0.9691357478,0.9681828174,0.9688938316,0.9691244331,0.9691635373,-0.9682146676	-0.9675151216,-0.9663676128,-0.9661679817,0.9661564169,-0.9662039282,0.9660503244,-0.9670445444,-0.9684818008	ok
-1.38944724	-21.25628141	-43.61224277	0.8287692620	continued:5	1,1,1,-1,-1,-1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	9104.832625,20405.99946,32786.01891,43083.68433,52868.5369,63506.36332,72429.0979,80372.76539	4958.429911,15950.35316,24588.09644,34771.41174,46501.86738,58692.45414,70926.09537,81663.1528	0.9690514369,0.9678745955,0.9681612315,-0.9668083453,-0.9691174918,-0.9687171015,0.9661775268,-0.966258814	-0.9674873458,-0.9665114069,-0.9670541423,-0.9683137534,-0.9678244592,-0.967968837,-0.9691437414,-0.9677373827	ok
-1.38442211	-21.25628141	-44.50263161	0.8259759131	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8423.5053,18271.57706,29028.61654,38532.45181,47698.81912,57654.73743,69806.85284,81133.58678	4959.885088,15974.83143,25183.0385,35518.84813,48016.68384,60065.14595,71264.5021,80729.0621	0.9685999992,0.9675680266,-0.9680711616,-0.9680158141,-0.9672151907,-0.9679527556,-0.9691136189,-0.9681493825	-0.9674595564,-0.9666598924,-0.9684066664,-0.9678881641,-0.968367934,-0.9680164084,-0.9676154148,-0.9676510888	ok
-1.37939698	-21.25628141	-45.30199588	0.8231825642	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	8019.100418,17520.76362,29247.60523,41035.49029,52906.55997,64896.14297,77084.03706,89551.391	4961.349326,16002.46126,26130.2435,36475.93723,48091.76211,59712.89941,71343.47402,82990.17555	0.9675652412,0.9676441382,0.967662944,0.9676890687,0.9677257022,0.9677837129,0.9679087653,0.968900031	-0.9674317533,-0.9668133273,-0.9689527216,0.9676114606,0.9676129559,0.967615629,0.9676202493,0.9676278494	ok
-1.37437186	-21.25628141	-46.04534812	0.8203892154	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7832.023112,17956.85562,29297.1334,40244.44005,49745.77414,59655.43738,72168.65697,84460.21332	4962.822524,16033.69978,26186.09687,37579.07045,49199.54629,60823.64541,72453.44007,84092.02293	0.9669970436,0.968107748,-0.9690437965,-0.9687153002,-0.967184612,-0.9678555672,-0.9683871149,-0.9684629763	-0.9674039365,-0.9669719492,-0.9681615625,-0.9675890624,-0.9675901323,-0.9675918206,-0.9675944411,-0.9675984149	ok
-1.36934673	-21.25628141	-46.74432555	0.8175958665	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7792.317341,17991.10609,29871.92071,42256.33739,52835.56503,61985.93519,71622.16558,83518.10327	4964.304582,16069.09641,25994.01274,38512.76179,50186.0423,60591.24207,72404.94065,84270.08908	0.9668834821,0.9682688532,0.9677971847,0.9680571953,-0.9679395618,-0.9673983288,-0.9676548436,-0.9676811116	-0.967376106,-0.9671359467,-0.967840087,-0.9684153541,-0.9689279895,-0.9676279272,-0.9676448106,-0.967667133	ok
-1.36432161	-21.25628141	-47.40112156	0.8148025176	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7880.625777,17895.81795,29439.99957,39374.7686,51048.90051,62725.29565,74404.439,86086.91201	4965.7954,16109.31587,25812.22752,37792.95647,49877.89636,62169.0051,73488.35092,83998.6645	0.967018378,0.9679011909,0.9684692082,0.9675599402,0.9675605937,0.9675615924,0.967562697,0.9675639359	-0.9673482618,-0.9673054184,-0.9676616916,-0.9676941109,-0.9677528705,-0.9679165493,-0.968066255,-0.9689610682	ok
-1.35929648	-21.25628141	-48.01426868	0.8120091687	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8068.193437,17836.1136,29910.66278,42147.30309,54464.87922,66118.29217,77397.03581,89155.80516	4967.294882,16155.16687,25633.41616,37270.08712,48888.93484,60485.9574,72055.03751,83585.79491	0.9672108874,0.9676711097,0.9677185469,0.9678375381,0.9689528556,0.9680585989,0.9674378664,-0.9686218159	-0.9673204041,-0.9674802999,-0.9675248749,-0.9675189267,-0.9675117245,-0.9675026389,-0.9674902765,-0.9674702617	ok
-1.35427136	-21.25628141	-48.58154443	0.8100912081	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,-1,-1,-1	8263.733443,17791.84074,29479.22895,41142.91415,52780.54059,64389.01537,75963.7014,87496.65782	4968.802932,16207.63658,25844.25958,37498.26269,49843.64011,60583.4243,70105.45094,81785.04341	0.9674080429,0.967520145,0.9675117507,0.9675027074,0.9674927109,0.9674811825,0.9674672878,0.9674478724	-0.9672925326,-0.9676602441,0.9686383651,0.9677289606,0.9679299391,-0.9674136697,-0.9675173496,-0.9675087846	ok
-1.34924623	-21.25628141	-49.09438646	0.8090486356	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	0.2279789093,8463.392103,17817.63592,29249.01446,39213.76399,50880.98744,62508.9373,74095.01716	4970.319454,16267.92838,25481.34016,34710.72918,44085.86606,54691.89802,66043.97756,77572.05314	0.9987154479,0.9676109456,-0.9678433006,-0.9683818024,-0.9674911191,-0.967476972,-0.9674621688,-0.9674459571	-0.9672646476,-0.9678444238,-0.9678470762,-0.9678692047,-0.9680837882,-0.9680356697,-0.9674420592,-0.9674208412	ok
-1.34422111	-21.25628141	-49.54717518	0.8085470828	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8568.71057,17800.14103,28383.86198,39914.62953,51119.18995,63142.65697,74330.41338,86663.30198	4971.844356,16337.49386,26976.64775,38740.70308,50742.61764,62759.72355,74802.52625,86891.61993	-0.9678182695,-0.9679695534,-0.9686881077,-0.9689340797,-0.9677897836,-0.9689346108,-0.9677717375,-0.9688239407	-0.967236749,-0.968031197,-0.968137999,-0.9675888242,-0.9675938225,-0.9676021678,-0.967616852,-0.96764533	ok
-1.33919598	-21.25628141	-41.18403109	0.8270985137	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8524.617155,20388.38591,32192.614,43930.27753,55599.51055,67201.90361,78739.01922,90209.35714	4973.377544,16418.03267,26610.54036,38542.11117,50431.58253,62266.72988,74038.16997,85741.51101	0.9675211397,0.9674993951,0.9674745035,0.9674485883,0.9674232291,0.9673989258,0.9673740932,0.9673407426	-0.9672088368,-0.9682175534,-0.9675452382,-0.9675303876,-0.9675107502,-0.9674871534,-0.96746147,-0.9674357184	ok
-1.33417085	-21.25628141	-42.81896802	0.8243051648	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	8807.15207,21022.02295,33474.17307,45475.11201,57927.929,68622.44502,80493.17422,92286.16285	4974.918927,16511.39236,26269.93758,37459.5203,49388.20534,61253.02258,73039.15128,84740.30112	0.9676168416,0.9676922008,0.9681598317,0.9677086051,0.9683876702,-0.9675037719,-0.9674748408,-0.9674423509	-0.967180911,-0.9683982111,-0.9673186755,0.9675245294,0.9675015475,0.9674722085,0.9674395958,0.967407449	ok
-1.32914573	-21.25628141	-43.87090605	0.8215118159	continued:5	1,1,1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	9050.752887,20411.82812,30226.8021,40397.05951,51508.84176,63002.19415,74451.59716,86310.62667	4976.468415,16619.20876,27344.64303,38982.22546,50452.54498,62320.19746,74090.85104,85759.76814	0.9677675043,0.9685139493,0.9684499144,-0.9684121722,-0.9673366231,-0.9673044965,-0.9672436345,0.9685400537	-0.9671529717,-0.968564255,-0.9688348275,-0.9684998472,-0.9674827627,-0.9674459676,-0.9674059646,-0.9673684126	ok
-1.32412060	-21.25628141	-44.75023271	0.8187184671	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	9249.197021,21055.19921,33041.20623,44947.00534,56744.19148,68422.63467,79991.66216,91466.38223	4978.02592,16741.96015,27198.63157,38909.94218,50507.96254,62007.68359,73428.77929,85073.59564	0.9680708837,0.967505996,0.9674772251,0.9674361864,0.9673889564,0.9673444449,0.9673063357,0.9672709873	-0.9671250189,-0.9687014684,-0.9674021627,-0.9673561799,-0.967316398,-0.9672812002,-0.9672340751,0.9678370168	ok
-1.31909548	-21.25628141	-45.54327672	0.8159251182	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	9230.536577,21130.69256,32095.65325,43384.40022,55427.37423,67409.16933,79290.18704,91040.38893	4979.591353,16876.96848,27315.06362,37423.0899,48519.55679,60253.33412,71856.52494,83349.135	0.9685614074,0.9683281345,0.9672232087,-0.9675066353,-0.9674855115,-0.9674486839,-0.9673975786,-0.9673431168	-0.9670970525,-0.9687895904,-0.9687436635,-0.9672336297,0.9673909073,0.9673369706,0.9672909999,0.9672523662	ok
-1.31407035	-21.25628141	-46.27896159	0.8131317693	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,1,1,-1	9023.231929,20022.01941,30848.07445,42566.58298,54141.79411,65600.73343,76529.93188,87993.92247	4981.164627,17015.43398,27705.30693,39283.90928,50745.51275,61659.73793,73085.29074,84275.79263	0.9687793222,0.9688054469,0.9673645164,0.9673039862,0.9672544465,0.967213375,-0.9672565186,-0.9672153963	-0.9670690727,-0.9688061228,-0.967305364,-0.9672555263,-0.9672143818,0.9672399254,0.9671982592,-0.9674193771	ok
-1.30904523	-21.25628141	-46.96677713	0.8103384204	continued:5	1,1,-1,1,1,1,-1,1	-1,-1,-1,-1,-1,-1,1,1	9027.916038,20080.55267,31071.78994,41743.98829,53914.99084,66183.45779,77944.23396,88930.66965	4982.745658,17141.18614,28727.66015,40243.07892,51823.62402,63275.82449,74185.77097,85617.27696	0.9687575634,0.9687637042,-0.968594463,0.9675131053,0.9675459089,0.9676783847,-0.9687597735,0.9687599207	-0.9670410793,-0.9687389276,-0.9679201507,-0.9672850832,-0.9672289941,-0.9671848342,0.9672198846,0.9671763622	ok
-1.30402010	-21.25628141	-47.60846723	0.8075450715	continued:5	-1,-1,-1,-1,1,1,1,1	-1,-1,-1,1,1,-1,-1,-1	9208.034103,20163.4175,31688.71572,43090.69772,54276.80675,66084.27135,77710.25408,89185.02024	4984.334359,17236.34603,27956.08917,38850.11704,50257.5969,61399.05413,73148.37882,84721.59624	-0.968642417,-0.9672395033,-0.9671837781,-0.9671376822,0.9673619958,0.9672844622,0.9672168674,0.967166789	-0.9670130725,-0.968600925,-0.9671561302,0.9671863543,0.9671404444,-0.967337826,-0.9672609118,-0.967199378	ok
-1.29899497	-21.25628141	-48.20304128	0.8048794401	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,1,1,-1,-1	9424.559707,21236.83487,32873.14895,44542.01703,56036.74436,67410.54147,78749.75983,90750.24783	4985.930648,17291.96007,28974.75165,41219.91973,53064.78258,63991.47862,75190.90251,86994.05627	0.9684655845,0.9679226716,0.9672833446,0.9672041719,0.9671468227,0.9670973875,-0.9674187339,-0.9673608859	-0.9669850523,-0.9684260957,-0.9675091965,-0.9676440076,0.9682264874,0.9671062932,-0.9673411455,-0.9672558276	ok
-1.29396985	-21.25628141	-48.74817249	0.8030891968	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	9597.171064,20758.51178,32211.73398,43569.77125,55202.2093,67270.51172,78407.49385,89843.05314	4987.534443,17311.38275,28374.01595,39758.41313,50889.60174,62590.55224,74097.32066,85468.89173	0.968277169,0.9671633072,0.9671063721,0.9670463165,-0.9675791719,-0.9682699282,-0.9671550342,-0.9671003174	-0.9669570186,-0.968247177,-0.967130369,-0.9670800924,0.9672779234,0.9671885111,0.9671237235,0.9670734468	ok
-1.28894472	-21.25628141	-49.23665516	0.8020466244	continued:5	1,1,-1,-1,-1,1,-1,-1	-1,-1,1,1,1,1,-1,1	8.113645092,9741.096785,21208.54555,32598.34052,44029.54601,54881.10622,66077.30723,77831.4196	4989.145661,17304.06885,29001.57727,40929.45427,52917.58375,64065.59714,75801.00937,87242.45518	0.9646884383,0.9681020818,-0.9677926887,-0.9671311295,-0.9670723705,0.9670449569,-0.9672823171,-0.9671822069	-0.9669289716,-0.9680820862,0.9680493689,0.9680108936,0.9676709877,0.9670063257,-0.9676173685,0.967558652	ok
-1.28391960	-21.25628141	-49.66512552	0.8015450715	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	9757.177388,21632.27368,33734.96599,45827.84461,57889.20966,69858.27085,81633.1463,93176.29629	4990.764222,17279.2473,29119.28067,41112.57492,52929.91086,64512.85126,75912.13,86819.06154	-0.9679487779,-0.9674109232,-0.9674065788,-0.9673930142,-0.9673550966,-0.9672729051,-0.967164625,-0.9670810066	-0.9669009112,-0.9679361898,-0.9673649723,-0.9672914832,-0.9671838734,-0.9670936276,-0.9670348672,0.9671109898	ok
-1.27889447	-21.25628141	-41.68970205	0.8197455768	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	8338.961209,19785.0866,31106.18279,42548.02639,54532.48904,66332.57317,77887.57633,89258.88283	4992.390046,17243.67405,28774.32187,40290.22239,51638.67675,62753.57848,74382.72532,85801.60676	0.967095758,0.9670237629,0.9669648056,-0.9673457038,-0.9672659296,-0.9671502905,-0.9670574785,-0.9669985384	-0.9668728374,-0.9678087463,-0.9671308381,-0.9670452647,-0.9669889815,0.9671865615,0.967081921,0.9670150476	ok
-1.27386935	-21.25628141	-43.12980557	0.8169522279	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,-1,-1,1,1,1,-1	8549.361546,20103.86117,31464.73616,42440.07948,53926.58684,65250.41875,76445.06373,88128.64141	4994.023056,17201.76042,28507.22287,39853.23797,50904.98748,62459.51284,73820.4009,84795.7052	0.967130291,0.9670301828,0.9669688016,-0.967095643,-0.9670090979,-0.9669519357,0.9671937834,0.9670748976	-0.9668447503,-0.9676970535,-0.9670221213,-0.9669628506,0.9671302327,0.9670302133,0.966968745,-0.9670955826	ok
-1.26884422	-21.25628141	-44.14762075	0.8141588790	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,1,1,1,-1,-1	8730.561672,20418.72358,31857.66643,43157.18154,54519.17747,66335.43254,77887.60626,89237.13048	4995.663172,17156.26667,28288.55611,39240.14282,50694.46166,61996.48866,73283.01894,85026.63714	0.9671775722,0.9670503161,0.9669676654,0.9669074301,-0.9672385485,-0.9671095036,-0.9670023583,-0.9669386412	-0.9668166498,-0.9675982243,-0.9669399488,0.9670584264,0.9669722659,0.9669133953,-0.9672043209,-0.9670736236	ok
