delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.41457286	-43.74371859	-42.59691865	0.8895620809	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2490.491603,5403.113126,8266.519534,11118.84375,13968.49511,16817.49113,19666.32617,22515.12162	4676.114109,9047.76345,10360.3727,11988.58793,14027.22188,16466.76932,19165.31303,21970.79444	-0.9182695724,-0.9197402263,-0.9198291112,-0.9198511795,-0.9198564727,-0.9198580014,-0.919858253,-0.9198583259	-0.9496317613,-0.5420051233,-0.8852803975,-0.9673179863,-0.9301252717,-0.9216892754,-0.9202591964,-0.9199542459	ok
-1.40954774	-43.74371859	-42.89183531	0.8877718376	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2615.973342,5540.607312,8419.247969,11287.8348,14154.0739,17019.75691,19885.30776,22750.82717	4741.559231,10004.06764,11475.78204,13328.69352,15613.13968,18237.0433,21028.40215,23874.75474	-0.9184897479,-0.9198166207,-0.9198957261,-0.9199148521,-0.9199193612,-0.9199204122,-0.9199206613,-0.9199207205	-0.950549411,-0.7112091741,-0.9745475611,-0.9420527959,-0.9236307345,-0.9206455481,-0.9200845693,-0.919959263	ok
-1.40452261	-43.74371859	-43.15796850	0.8859815943	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2725.906626,5662.896828,8556.92181,11441.84837,14324.72179,17207.12569,20089.42191,22971.69341	4816.493071,9654.169965,10977.47128,12627.3416,14704.24683,17194.12742,19940.92903,22786.97316	0.9209975523,0.9198928079,0.9199632174,0.9199795248,0.9199832787,0.9199841425,0.919984341,0.9199843866	-0.9514923622,-0.5381918074,-0.8887009261,-0.9655095684,-0.9289907786,-0.9215047604,-0.9203002602,-0.9200552881	ok
-1.39949749	-43.74371859	-43.40705507	0.8845257196	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2850.950876,5800.489463,8710.011417,11611.34101,14510.88811,17410.04256,20309.11028,23208.15884	4902.699913,10501.28283,11946.69634,13774.61543,16051.44687,18693.30784,21516.53564,24397.23257	0.9224435573,0.9199693365,0.9200315298,0.9200454601,0.9200485737,0.9200492588,0.9200494102,0.9200494437	-0.9524534752,-0.6600508662,-0.9681130014,-0.9450595761,-0.9240079509,-0.9207635118,-0.9201996037,-0.920082275	ok
-1.39447236	-43.74371859	-43.64205755	0.8831487786	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2964.978198,5927.201387,8852.320607,11770.11105,14686.36705,17602.29813,20518.16023,23434.00769	5001.996812,11307.62862,12872.02446,14859.35809,17295.17149,20039.80347,22911.02065,25816.83581	0.9206180237,0.9200460269,0.9201008866,0.9201125415,0.9201149842,0.9201155015,0.9201156114,0.9201156348	-0.9534186255,-0.7910087264,-0.9754024441,-0.9335143988,-0.9221493785,-0.9204971495,-0.9201945866,-0.920132407	ok
-1.38944724	-43.74371859	-43.86718228	0.8821062061	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3096.019519,6071.126631,9011.950491,11946.25751,14879.2542,17811.984,20744.65956,23677.32403	5115.638021,10716.09953,12042.81637,13704.89195,15817.00088,18365.89757,21176.9921,24080.77312	0.9372350939,0.9201231146,0.9201710895,0.9201808364,0.9201828104,0.9201831056,0.9201832143,0.9201832075	-0.9543624464,-0.525217339,-0.8770305451,-0.9653647721,-0.9282908685,-0.9214230436,-0.9204162994,-0.9202299761	ok
-1.38442211	-43.74371859	-44.08205557	0.8811913511	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3219.781008,6207.90189,9164.522088,12115.39232,15065.15563,18014.70377,20964.21,23913.70808	5242.93844,11312.34495,12678.06795,14405.45934,16600.04707,19221.28956,22075.44286,25003.84509	-0.9171601734,-0.9202006745,-0.920242125,-0.9202502403,-0.9202518426,-0.920252167,-0.9202522279,-0.9202522401	-0.9552438653,-0.5464318792,-0.9171603391,-0.9575330731,-0.9260843279,-0.9211436042,-0.9204159198,-0.9202836788	ok
-1.37939698	-43.74371859	-44.28807654	0.8803554297	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3329.343339,6330.637753,9303.147038,12270.62601,15237.18018,18203.56288,21169.91373,24136.25867	5378.921661,11825.10733,13211.01819,14972.46487,17213.0483,19877.90206,22761.88444,25711.04943	0.9227338008,0.9202787587,0.9203139841,0.9203206679,0.9203219195,0.9203221544,0.9203221981,0.9203222062	-0.9560065234,-0.5577601954,-0.9309640972,-0.9538594731,-0.9252042039,-0.9210539225,-0.92045179,-0.9203460908	ok
-1.37437186	-43.74371859	-44.48648427	0.8798538769	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	88.08270793,3457.460289,6472.084185,9460.569891,12444.69698,15428.06149,18411.29154,21394.49785	5512.343004,12288.67781,13687.38644,15471.82934,17746.10245,20445.46844,23355.25875,26324.00357	0.9720927952,-0.9182651184,-0.9203569866,-0.9203870524,-0.9203923466,-0.9203932998,-0.9203934682,-0.9203934979	-0.9565940498,-0.5624347449,-0.9374599239,-0.9516445961,-0.9246943623,-0.9210200784,-0.9204997436,-0.9204122041	ok
-1.36934673	-43.74371859	-44.67516818	0.8791456730	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	113.8157159,3463.710281,6491.832885,9496.382379,12497.19303,15497.38341,18497.47017,21497.5396	5628.023738,12769.12049,14198.43165,16032.07077,18367.9992,21118.85815,24059.40249,27048.53003	0.9508090318,0.9227145547,0.9204358234,0.9204612365,0.9204654529,0.9204661576,0.9204662755,0.9204662952	-0.9569814677,-0.5859142924,-0.9532995803,-0.9468112684,-0.9238375172,-0.9209481871,-0.9205441499,-0.9204791952	ok
-1.36432161	-43.74371859	-41.24068326	0.8873743894	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2030.444126,5104.525342,8129.610019,11147.8134,14164.94749,17181.91329,20198.85251,23215.78755	5714.772632,13341.40536,14848.90417,16797.71344,19259.04037,22093.66204,25072.4034,28082.90381	0.9205575206,0.9204878613,0.920531731,0.9205389047,0.9205400598,0.9205402364,0.9205402637,0.9205402679	-0.957193943,-0.6658690436,-0.9745221269,-0.9374832951,-0.9225557481,-0.9208277134,-0.9205843413,-0.9205471295	ok
-1.35929648	-43.74371859	-41.92397696	0.8854564287	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2191.68645,5254.196071,8292.036151,11326.43377,14360.32499,17394.14117,20427.94621,23461.74961	5771.017271,14070.76844,15732.08091,17887.88474,20539.05978,23472.82478,26489.00536,29520.10718	0.9305962554,0.9205899434,0.9206115046,0.9206147894,0.9206152107,0.9206153322,0.9206153068,0.9206152974	-0.9572862855,-0.8263432612,-0.9682392684,-0.927923601,-0.9214874851,-0.9207380953,-0.9206332282,-0.9206180939	ok
-1.35427136	-43.74371859	-42.37922715	0.8833318169	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2325.484954,5396.738648,8450.149145,11501.19822,14551.92191,17602.60053,20653.27291,23703.94442	5802.28623,13546.21,15021.00028,16935.18476,19383.3145,22237.95374,25250.5342,28295.52467	-0.9160256057,-0.9206754192,-0.920689748,-0.9206916554,-0.9206919289,-0.9206919666,-0.9206919719,-0.9206919726	-0.9573094633,-0.6083791373,-0.9663796594,-0.9406617523,-0.9228816501,-0.9209684778,-0.9207288334,-0.9206971252	ok
-1.34924623	-43.74371859	-42.74290164	0.8812072051	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2446.48244,5530.68511,8600.291728,11668.09244,14735.66171,17803.20121,20870.73686,23938.27202	5815.829068,13167.43568,14530.90214,16273.21157,18543.32269,21302.87131,24303.11715,27360.73463	0.9225727008,0.920758153,0.9207687353,0.9207701011,0.9207702771,0.9207702998,0.9207703027,0.9207703031	-0.9572968192,-0.5083504242,-0.8798462148,-0.9589952621,-0.9254254256,-0.9212911661,-0.9208336234,-0.9207781172	ok
-1.34422111	-43.74371859	-43.05938034	0.8794169619	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2579.984564,5678.234323,8764.219192,11848.79866,14933.21182,18017.60525,21101.99634,24186.38715	5817.669473,14177.39288,15799.67266,17928.6653,20595.00335,23577.57005,26646.979,29729.52648	-0.9176460049,-0.9208413111,-0.9208489679,-0.9208497992,-0.9208499026,-0.920849915,-0.9208499165,-0.9208499167	-0.9572667045,-0.7562060816,-0.9736714824,-0.9293219492,-0.9217041327,-0.920945024,-0.9208605375,-0.9208512768	ok
-1.33919598	-43.74371859	-43.34513443	0.8776267186	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2695.907037,5808.600374,8911.046585,12012.41465,15113.66617,18214.90506,21316.14257,24417.37993	5812.042168,13910.92665,15448.39138,17469.33867,20053.55721,23017.06104,26098.00831,29196.92577	0.9227937743,0.9209259002,0.9209309563,0.9209314996,0.920931552,0.9209315598,0.92093156,0.9209315602	-0.9572284837,-0.6494523452,-0.975436678,-0.9343609395,-0.922191342,-0.9210593536,-0.9209438997,-0.9209329795	ok
-1.33417085	-43.74371859	-43.61235468	0.8761708439	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2825.26479,5952.65618,9071.61845,12189.77573,15307.85407,18425.92465,21543.99447,24662.06421	5801.734214,13702.05655,15178.68401,17117.39712,19633.1972,22579.23061,25672.00215,28787.40598	-0.8654468183,-0.9210121344,-0.9210152574,-0.9210155818,-0.9210156138,-0.921015617,-0.9210156173,-0.9210156173	-0.9571868071,-0.5725980911,-0.9615329014,-0.940035836,-0.9227279602,-0.9211729635,-0.9210279542,-0.9210166746	ok
-1.32914573	-43.74371859	-43.86428965	0.8747939029	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2940.940182,6083.211525,9218.731397,12353.67248,15488.5628,18623.44866,21758.33413,24893.21957	5788.540904,13532.46297,14965.34868,16841.15785,19301.69436,22233.56841,25338.85157,28470.89295	0.9227470897,0.9211005046,0.9211018843,0.921101966,0.9211019765,0.9211019775,0.9211019776,0.9211019776	-0.9571439609,-0.5233258849,-0.9353313382,-0.945795565,-0.9232854039,-0.9212829289,-0.9211127611,-0.9211028785	ok
-1.32412060	-43.74371859	-44.10521887	0.8737513304	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3070.992362,6228.360583,9380.474169,12532.19097,15683.87717,18835.561,21987.24464,25138.92827	5773.616686,13389.65446,14792.33664,16619.64947,19036.44639,21958.24199,25076.97351,28225.80986	-0.9067979416,-0.9211922262,-0.921192154,-0.9211921616,-0.9211921622,-0.9211921623,-0.9211921623,-0.9211921623	-0.9571010561,-0.4997182195,-0.902377974,-0.9512120492,-0.923835955,-0.9213872928,-0.9211987186,-0.9211924452	ok
-1.31909548	-43.74371859	-44.33483006	0.8729154090	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3200.405801,6373.033321,9541.765823,12710.24375,15878.70476,19047.16464,22215.62445,25384.08426	5757.708557,13259.99998,14649.0873,16438.74925,18821.54134,21737.532,24870.76976,28036.5429	-0.9196498084,-0.9212886909,-0.9212873393,-0.9212872919,-0.9212872809,-0.9212872819,-0.9212872815,-0.9212872816	-0.9570586139,-0.5161082453,-0.8673968511,-0.956027555,-0.9243560523,-0.9214850253,-0.9212866158,-0.9212868162	ok
-1.31407035	-43.74371859	-44.55359506	0.8722072051	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	21.22106684,3318.938062,6507.042136,9692.412916,12877.6338,16062.84621,19248.05814,22433.27004	6104.410208,12828.36681,14409.27382,16526.50695,19259.64739,22357.9044,25536.17241,28720.98218	0.9593407878,-0.9195265606,-0.9213922169,-0.9213901442,-0.9213900424,-0.9213900367,-0.9213900363,-0.9213900363	-0.9556415903,-0.6453511627,-0.9764572293,-0.9308949273,-0.9220038312,-0.9213883164,-0.9213859026,-0.921389929	ok
-1.30904523	-43.74371859	-44.76223461	0.8714990012	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3330.806164,6534.597539,9736.616982,12938.55822,16140.49597,19342.43357,22544.37115,25746.30874	6260.79221,13157.56857,14692.56354,16749.47687,19441.16914,22540.53628,25734.95841,28936.54249	0.9667200958,0.9215088618,0.9215061006,0.9215059824,0.9215059771,0.9215059769,0.9215059768,0.9215059768	-0.9563115962,-0.5851181324,-0.9718213836,-0.9338760625,-0.9222412256,-0.9214780684,-0.9214959347,-0.9215054133	ok
-1.30402010	-43.74371859	-40.56493491	0.8810546085	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1872.024805,5195.609339,8414.805413,11633.45658,14852.08967,18070.72215,21289.35461,24507.98707	6392.242402,13513.47622,15032.7289,17072.1976,19760.27715,22874.41991,26086.50917,29304.90934	0.921296218,-0.9210696358,-0.9216490872,-0.921647331,-0.9216472731,-0.9216472712,-0.9216472711,-0.9216472711	-0.9567202777,-0.5593040705,-0.967234314,-0.9350657834,-0.9223449808,-0.9215638068,-0.9216286785,-0.921646669	ok
-1.29899497	-43.74371859	-41.66184699	0.8789299967	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2063.887141,5319.008789,8554.633089,11789.9367,15025.23319,18260.52952,21495.82584,24731.12217	5691.804303,14258.27627,15964.20023,18280.04943,21211.63683,24413.17489,27647.41355,30882.68345	0.9220919369,0.922180819,0.9218572637,0.9218545946,0.9218545322,0.9218545308,0.9218545307,0.9218545307	-0.9568961159,-0.7482035718,-0.9683889935,-0.9258603748,-0.9218117795,-0.921708259,-0.9218459646,-0.9218542702	ok
-1.29396985	-43.74371859	-42.23958247	0.8768053850	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2215.195283,5471.611912,8723.578783,11975.50458,15227.42996,18479.35534,21731.28071,24983.20609	6531.242842,14708.96943,16462.91154,18851.96025,21847.7741,25077.95076,28329.51682,31581.4353	0.9319061238,0.922577973,0.9223477467,0.9223461047,0.9223460882,0.922346088,0.922346088,0.922346088	-0.9569701824,-0.7857688142,-0.9629130584,-0.9248344851,-0.9218180493,-0.9219481443,-0.9223321994,-0.9223458395	ok
-1.28894472	-43.74371859	-42.66764565	0.8746807732	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,-1,1,-1	2352.815573,5622.395607,8890.910974,12159.42808,15427.9452,18696.46232,21964.97943,25233.49655	6550.906276,14156.06212,15686.56711,17763.51163,20527.93965,23718.87809,26985.81236,30254.32769	-0.9200120813,0.9173041902,-0.9153238119,0.9153286264,-0.9153286429,0.9153286424,-0.9153286424,0.9153286424	-0.9569650784,-0.5417403426,-0.9667624987,-0.93378208,-0.9223464522,-0.9218903772,0.9022576627,-0.9153213293	ok
-1.28391960	-43.74371859	-43.02535223	0.8725561614	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2474.733306,5760.244345,9045.308241,12330.37807,15615.44784,18900.51761,22185.58737,25470.65714	6551.937619,15178.17707,17045.43239,19598.1022,22719.09315,25998.63328,29283.76376,32568.82896	-0.9158132269,0.9211221706,-0.9211104795,0.9211106404,-0.9211106387,0.9211106388,-0.9211106388,0.9211106388	-0.956932358,-0.8646843395,-0.9503362476,-0.9234290585,-0.9219248926,0.9209175381,-0.921112187,0.9211104453	ok
-1.27889447	-43.74371859	-43.34468427	0.8707659181	continued:5	-1,1,-1,1,-1,1,-1,1	-1,-1,-1,-1,-1,1,-1,1	2608.169051,5910.362499,9211.926562,12513.50682,15815.08668,19116.66655,22418.24641,25719.82628	6541.932121,14821.66311,16549.5222,18934.73829,21976.18199,25264.52584,28566.38731,31867.95628	-0.9204686859,0.921493138,-0.9214885387,0.9214886404,-0.9214886404,0.92148864,-0.92148864,0.92148864	-0.9568888144,-0.7248524164,-0.9676416274,-0.9252257576,-0.92203959,0.9213475601,-0.9214908817,0.9214886978	ok
-1.27386935	-43.74371859	-43.63762037	0.8689756748	continued:5	1,-1,1,-1,1,-1,1,-1	-1,-1,-1,-1,-1,1,-1,1	2720.064994,6039.379625,9357.376965,12675.42341,15993.46801,19311.51268,22629.55735,25947.60202	6525.574402,14556.67684,16189.60037,18448.35114,21415.25764,24709.56442,28028.33825,31346.35275	0.926712106,-0.9216817016,0.9216770633,-0.9216772397,0.9216772331,-0.9216772334,0.9216772334,-0.9216772334	-0.956841712,-0.6128630057,-0.9761966939,-0.9277436512,-0.9221956218,0.9215465905,-0.9216799268,0.9216772744	ok
