delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.39949749	-27.03517588	-47.56736535	0.8314858796	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7341.326031,15047.88189,22757.39454,30470.48049,38187.96688,45911.00083,53641.24195,61381.22804	5185.937764,16977.88982,24281.37841,31988.77051,39699.28766,47413.60145,55132.6212,62857.62283	0.9551647778,0.9552757447,0.9554001369,0.9555418456,0.9557050665,0.9558964174,0.9561260466,0.95641013	-0.9653673455,-0.9604839928,0.9551969896,0.955311671,0.9554409514,0.95558848,0.9557593762,0.9559611068	ok
-1.39447236	-27.03517588	-48.05561323	0.8304433071	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	0.1200522576,7478.586016,15192.54827,22911.35499,30636.40436,38369.76929,46114.72562,53876.93693	5185.999409,16987.3798,24568.96973,32283.25305,40002.46812,47728.05184,55462.1435,63208.14254	0.9996288629,0.9552531442,0.9554158492,0.955604708,0.9558274121,0.9560971732,0.9564345364,0.9568780136	-0.9653387232,-0.9606071369,-0.9552644336,-0.9554289829,-0.9556198828,-0.955845643,-0.9561194544,-0.9564632253	ok
-1.38944724	-27.03517588	-48.50105913	0.8299417543	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7490.970554,15212.76299,22941.8206,30680.9041,38434.59696,46211.42489,54030.52653,61955.15745	5186.080704,16997.42397,24821.92629,32548.17077,40283.31926,48031.16508,55798.44798,63599.14813	-0.9553417587,-0.9555605662,-0.9558224587,-0.9561448834,-0.9565577442,-0.9571198828,-0.957969078,-0.9595677976	-0.9653100875,-0.9607316347,-0.9554793878,-0.9557245495,-0.9560229335,-0.9563991294,-0.9568988521,-0.9576213765	ok
-1.38442211	-27.03517588	-41.42519838	0.8481526081	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7374.691087,15692.60953,23106.94175,30908.38938,38783.89158,46994.91327,55831.36901,64390.5628	5186.181411,17008.05342,25023.4802,32767.7397,40529.51195,48320.66467,56171.24989,64220.0858	0.9589780436,0.9630486565,-0.9567976702,-0.9575488667,-0.9588209941,-0.9623046395,-0.9617496663,-0.9587179705	-0.9652814384,-0.9608575478,-0.9558029046,-0.9561728563,-0.9566566807,-0.9573373396,-0.9584324698,-0.9609085515	ok
-1.37939698	-27.03517588	-42.65468642	0.8453592592	continued:5	1,1,-1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7389.663626,15351.18978,22312.78379,29071.6084,36928.63417,45009.21853,53315.06588,61119.21133	5186.30129,17019.30217,25179.16042,32949.54067,40756.80337,48648.00502,57012.33748,65220.60687	0.9580023267,0.9599034586,-0.9600953126,0.9572979648,0.958461403,0.9611618682,0.9567227433,0.9575133439	-0.9652527758,-0.9609849414,-0.956205383,-0.9567632529,-0.9575757166,-0.9589819739,-0.9632972834,-0.9555320213	ok
-1.37437186	-27.03517588	-43.50451263	0.8425659103	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7380.692033,15242.38686,23346.42235,31748.11944,39623.88969,47822.80096,56575.70309,64666.47813	5186.440109,17031.20744,25301.4412,33109.9646,41004.60801,49396.22076,58009.2473,65773.32686	0.9572428998,0.9584603519,0.9613255617,0.9573634973,0.9586811086,0.9621193836,0.9609257456,0.9561383614	-0.9652240995,-0.9611138843,-0.9566701396,-0.9575097732,-0.9589614124,-0.9634179813,-0.9559595217,-0.9564860105	ok
-1.36934673	-27.03517588	-44.22421415	0.8397725614	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7330.835611,15143.91238,23050.89385,31616.34581,41224.63094,49486.66208,57246.1963,65032.34972	5186.597638,17043.81009,25402.07528,33268.75941,41398.91241,49887.27215,57914.92454,65279.74091	0.9566200787,0.957507839,0.959066233,0.9642856724,0.9632999415,0.9557321924,0.9562316623,0.9569253828	-0.9651954098,-0.9612444489,-0.9571910039,-0.9584628402,-0.9615054334,-0.9581380046,-0.9605259971,0.9557249892	ok
-1.36432161	-27.03517588	-44.88070407	0.8369792126	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7227.929683,15018.56131,22867.06079,30898.81603,38225.40292,45996.24747,53802.61028,61690.14631	5186.773651,17057.15502,25490.51818,33454.59603,42928.19402,53074.66603,61008.01015,70415.9113	0.9561862591,0.9569209795,0.9580783097,0.960510256,-0.9558346087,-0.9564210514,-0.9572715589,-0.9587096485	-0.9651667065,-0.9613767123,-0.9577696606,-0.9597449726,-0.9654979703,0.9575933402,0.9593551943,0.9664130233	ok
-1.35929648	-27.03517588	-45.49977218	0.8341858637	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7103.656598,14889.66713,22726.3684,30707.92989,37865.92474,46363.35382,54507.30668,63014.18166	5186.967926,17071.29177,25574.54221,33738.86623,42323.65563,51311.08154,60357.91063,68138.40704	0.9559907464,0.9566940469,0.9577778324,0.959889549,-0.9614982611,-0.9583635747,-0.9615183639,-0.958446356	-0.9651379895,-0.961510755,-0.9584145306,-0.9616907789,-0.9591935192,-0.9656995916,-0.9558924026,-0.9565529245	ok
-1.35427136	-27.03517588	-46.09164315	0.8313925148	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,-1,-1	7041.347899,14834.65929,22686.32359,30726.34953,37976.83064,45775.24707,53639.27013,61740.42092	5187.180243,17086.27506,25661.44641,34622.04695,43029.91646,51014.07108,58517.19999,67255.8558	0.9559954758,0.9567548977,0.9579589632,0.9604757453,-0.9560780674,-0.956877846,-0.9581726339,-0.9610797895	-0.9651092588,-0.9616466625,-0.9591414755,-0.9655949343,0.9577098484,0.9598542743,-0.9634534047,-0.9566331262	ok
-1.34924623	-27.03517588	-46.65924257	0.8285991659	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,-1,-1,-1	7103.300729,14909.41071,22790.83609,30994.95955,39723.52329,47340.35987,55147.67757,63032.31948	5187.410387,17102.16549,25759.73466,32705.27379,42109.80732,52776.59569,60583.87976,68468.43169	0.9560832411,0.9569420304,0.9583739702,0.961905801,0.9606519654,0.9561013402,0.9569696081,0.9584251124	-0.9650805145,-0.9617845243,-0.9599768272,0.9597591099,0.9653500818,-0.956100868,-0.9569690286,-0.9584238426	ok
-1.34422111	-27.03517588	-47.20187595	0.8262679030	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7219.700508,15040.20378,22959.47267,31587.8749,42540.41026,53404.0183,61281.26026,69448.63352	5187.658147,17119.03042,25882.14862,33999.17902,41874.89856,50032.53369,58537.03497,66933.84388	-0.9561804924,-0.957150756,-0.9588664688,-0.9643632251,-0.9660955233,-0.9568111913,-0.9582191881,-0.9615517484	-0.9650517565,-0.9619244348,-0.9609644609,-0.9567974413,-0.9581940138,-0.9614694193,-0.9586380469,-0.9631771328	ok
-1.33919598	-27.03517588	-47.71319314	0.8244776598	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7372.171615,15208.23576,23174.70209,32936.79424,45657.38523,57863.92022,67072.06338,74970.58939	5187.923313,17136.94485,26053.31709,35118.83706,43018.55341,50861.70207,58854.32001,68250.42736	0.9562780074,0.9573691066,0.9594273957,0.9658498012,0.9654850915,0.9648546008,0.9569032259,0.9584743774	-0.9650229847,-0.9620664926,-0.9621814444,-0.9631624781,0.9563633012,0.9575107978,0.9597493681,0.9652953989	ok
-1.33417085	-27.03517588	-48.18672932	0.8234350873	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	4.576818244,7518.871974,15371.93641,23399.63414,30292.98986,38906.07303,49035.37889,60414.71533	5188.205679,17155.99261,26336.50399,35502.70013,45196.85456,56573.56974,64915.55797,75008.7904	0.9639713667,0.9563775109,0.957599454,0.960083307,-0.958748138,-0.9642081187,-0.9653710713,-0.9661537854	-0.9649941991,-0.9622108003,-0.96376919,-0.9594958395,-0.9656211218,-0.958439408,-0.9627354199,-0.9653228763	ok
-1.32914573	-27.03517588	-48.61569250	0.8229335345	full	-1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,1,1,1,1	7539.331698,15410.95683,23521.26683,31499.41581,39409.79259,47825.45,55706.94751,63590.21401	5188.505044,17176.26761,26959.98567,37074.84754,44118.85515,52051.32522,60830.8375,70059.70964	-0.9564776823,-0.9578418741,-0.9608635831,-0.9568213973,-0.9584846491,-0.9631400651,0.9565896883,0.9580452431	-0.9649653998,-0.962357464,-0.9658121917,-0.9603470674,0.9569858271,0.9588128462,0.9648355525,0.9571807241	ok
-1.32412060	-27.03517588	-41.62425298	0.8409031983	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7561.997089,15637.06278,23600.85921,33330.1534,44278.64126,54066.3407,67009.86113,76818.26484	5188.821207,17197.87545,27639.05116,39323.17617,48009.21339,55978.52396,65771.67505,76363.04243	0.9609337894,0.9571073962,0.9591630472,0.9661855277,0.9593163186,0.965800713,0.9660603594,-0.9597625026	-0.9649365867,-0.9625065932,-0.9658547964,-0.9633870411,-0.957140742,-0.9592354712,-0.9660025918,-0.9567488036	ok
-1.31909548	-27.03517588	-42.81661240	0.8381098495	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7495.196038,17013.97874,29967.68382,42286.40472,52237.38358,62109.90423,73903.8206,85475.89271	5189.153973,17220.93522,27376.31919,40326.57002,52713.54108,64037.69794,75300.96631,83536.06192	0.9596053571,0.9653013032,0.9653815924,0.9651336141,0.9623090983,0.9659184701,0.9658421885,0.9626407366	-0.9649077597,-0.9626582984,-0.965300969,-0.9653780223,-0.9653412583,-0.9655594816,-0.9580440372,-0.9618105474	ok
-1.31407035	-27.03517588	-43.66712240	0.8353165006	continued:5	1,1,-1,-1,-1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	7432.512951,16158.84392,24248.33431,34054.63021,46524.09387,55420.09479,63563.66798,71698.8928	5189.503149,17245.58172,25305.79971,32876.71305,41207.12496,51661.35303,63092.32104,71706.10886	0.9586153418,0.9645037978,-0.9592319678,-0.9657701961,-0.9659939554,0.9577344205,0.9609802297,0.9574578652	-0.9648789189,-0.9628126894,0.9629672239,-0.9581684646,-0.9624430358,-0.9658370046,-0.9615381528,-0.9598590632	ok
-1.30904523	-27.03517588	-44.39240265	0.8325231517	continued:5	1,1,1,-1,1,1,-1,-1	-1,-1,1,1,1,1,1,1	7343.498673,15556.43868,24167.68811,31938.32822,40772.2871,51651.31548,61191.6127,69349.30911	5189.868544,17271.96799,24862.83988,33219.93786,43478.7728,55579.52768,66489.3338,77509.13225	0.9578575734,0.9615132945,0.959892625,-0.9644270228,0.9641583008,0.9661623748,-0.9577078121,-0.9610425295	-0.9648500642,-0.962969873,0.9581506238,0.9625642739,0.9653474953,0.9642467794,0.9655345708,0.9574044633	ok
-1.30402010	-27.03517588	-45.05385853	0.8297298028	continued:5	1,1,-1,-1,1,1,1,1	-1,-1,1,1,1,1,1,1	7224.308809,15305.57098,22298.87817,30755.7246,38713.30918,46726.52522,56317.82168,69357.61554	5190.24997,17300.26839,25294.29349,33302.34226,42949.99575,54867.18776,63387.92334,71440.71295	0.9573768857,0.9602362131,-0.9582359251,-0.9631187417,0.9570717203,0.9594702935,0.9652785304,0.9661713248	-0.9648211957,-0.9631299482,0.9570451206,0.9594070866,0.9653408162,0.963290271,0.9572591994,0.959930231	ok
-1.29899497	-27.03517588	-45.67529578	0.8269364539	continued:5	1,1,-1,1,1,1,1,-1	-1,-1,-1,-1,1,1,-1,-1	7117.296782,15171.43833,23800.04324,33342.74277,42887.51268,52824.53261,62795.58249,71963.3259	5190.647242,17330.68221,25882.51577,33992.94419,41248.63225,49329.97378,56325.74285,66142.31291	0.9571926422,0.9598688757,-0.9661291697,0.9621015671,0.9650277052,0.9621932255,0.9659517203,-0.957251222	-0.9647923133,-0.9632929992,-0.9574154393,-0.9604611087,0.9573062123,0.9601639656,-0.958989264,-0.9659635435	ok
-1.29396985	-27.03517588	-46.26604325	0.8241431051	continued:5	1,1,-1,1,1,-1,1,-1	-1,-1,-1,-1,-1,-1,1,1	7090.718988,15168.60467,22276.85745,29742.39743,37823.28844,44887.17339,51947.57337,59072.05893	5191.06018,17363.43794,26295.03896,35444.11065,45297.31178,55027.56813,64582.09646,73912.66391	0.9572221014,0.9600522845,-0.9605759431,0.9572341058,0.960084109,-0.9600872875,0.9600428429,-0.9607313937	-0.964763417,-0.963459088,-0.9586304739,-0.9655907446,-0.9588650537,-0.9660924395,0.9597026328,0.9650088515	ok
-1.28894472	-27.03517588	-46.82872342	0.8213497562	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,-1,-1	7179.605733,15304.00853,22563.97134,30764.93254,39117.09272,48615.15395,60706.92298,71393.69996	5191.488603,17398.79818,26613.94543,33789.01554,42073.47301,51112.69522,58878.08925,66949.13747	0.957327354,0.9604542349,-0.9575614852,-0.9611543389,-0.9587124746,-0.9660504471,-0.966026605,-0.9584311656	-0.9647345068,-0.9636282395,-0.9603950266,0.9577609551,0.961820067,0.9628358692,-0.9609221206,-0.9578311246	ok
-1.28391960	-27.03517588	-47.36277692	0.8190184933	continued:5	1,1,1,1,1,-1,1,1	-1,-1,-1,1,1,1,1,1	7314.625806,15495.62574,23555.89029,31959.2782,42009.23738,52385.0799,59796.84383,67999.27593	5191.932335,17437.06534,27036.7428,34691.63339,44399.22626,56091.05755,65206.88855,73661.48441	0.9574404592,0.9609118679,0.95791538,0.9625732959,0.9650228824,-0.9605405664,0.9575004354,0.961098792	-0.9647055828,-0.9638004242,-0.9629043527,0.9592221273,0.9652728449,0.9618319404,0.9632328317,0.9576091776	ok
-1.27889447	-27.03517588	-47.86234416	0.8174349011	continued:5	-1,-1,-1,1,1,1,-1,-1	-1,-1,-1,-1,1,1,1,1	7448.55014,15697.61487,24330.93781,31506.97028,40092.06231,49213.37045,57105.55258,66260.24826	5192.391203,17478.58782,28281.60008,38936.11173,46244.98896,55796.06967,65780.58184,75895.19523	-0.9575554475,-0.9614170848,-0.9603776038,0.958089918,0.9635298546,0.9599290032,-0.9646778532,-0.9581102047	-0.9646766448,-0.9639755287,-0.9660551975,-0.9600138308,0.9619648939,0.9649408229,0.9625116863,0.965039725	ok
-1.27386935	-27.03517588	-48.31993175	0.8163923287	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	10.01548299,7604.727824,15937.60023,25699.98342,35160.53595,43731.1902,52653.97078,62466.71139	5192.865033,17523.76659,28239.38259,41272.0482,53139.02735,60880.3504,70089.08789,80158.1895	0.9633168196,0.9576721513,0.9619808278,0.9654523859,0.9580165785,0.963404001,0.9590106582,0.9653603737	-0.9646476928,-0.9641533185,-0.9650766144,-0.965198471,-0.9629652226,0.9584407455,0.9655556834,0.9605610273	ok
-1.26884422	-27.03517588	-48.73155548	0.8158907759	full	-1,-1,-1,-1,-1,1,-1,-1	-1,-1,1,1,1,1,1,-1	7633.780087,16072.53406,25954.54974,36869.59566,45346.62883,53107.05444,60533.15124,69027.80964	5193.353659,17573.06098,26466.94766,36802.02514,48053.44786,57266.94949,67291.84771,74470.23359	-0.957790509,-0.9626131044,-0.9648344035,-0.9578446517,-0.9628394001,0.9605358497,-0.9578679822,-0.9629411112	-0.964618727,-0.9643333782,0.9642689425,0.9647965049,0.958388822,0.9655255595,0.9603543143,-0.9584696621	ok
