delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-27.16080402	-48.37032515	0.8376235363	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7393.232486,15040.92737,22686.73171,30331.29889,37975.08026,45618.3805,53261.40031,60904.26951	5187.724452,16931.9197,26618.89772,38119.56856,46143.20617,54531.78476,62200.14008,69860.83654	-0.9540890671,-0.9538412692,-0.9536306158,-0.9534532019,-0.9533052554,-0.9531813722,-0.9530789671,-0.9529943245	-0.9656029726,-0.9595762833,-0.9661113983,-0.9590030559,-0.9611092367,-0.9554810228,-0.9550940212,-0.9547302044	ok
-1.44472362	-27.16080402	-41.28325425	0.8556463494	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7286.273005,15019.32203,22745.10479,30462.2148,38169.59848,45866.78919,53554.01087,61232.10715	5187.544808,16938.28494,23686.95379,31521.14386,39493.13733,47409.69878,55063.51894,62714.86253	0.9571033744,0.9569714012,0.956798302,0.9565802513,0.9563186833,0.95602008,0.9556969747,0.9553645043	-0.9655744619,-0.9596933037,0.9582215366,0.9588336214,0.9605581667,0.9543420013,0.9540956287,0.9538792686	ok
-1.43969849	-27.16080402	-42.52349777	0.8528530005	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7348.974489,15053.91628,22750.82017,30439.7784,38121.27606,45796.09587,53465.18949,61129.55262	5187.387798,16945.0618,23562.98749,31276.21301,38981.76702,46679.29355,54368.85255,62050.90134	0.9563736104,0.9561547511,0.9559091101,0.9556447107,0.9553702477,0.9550957515,0.9548294587,0.9545779167	-0.9655459383,-0.9598114167,0.9565744205,0.9563892559,0.9561726632,0.9559290097,0.955665634,0.955391747	ok
-1.43467337	-27.16080402	-43.36208915	0.8500596517	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7377.616603,15067.97618,22752.48605,30431.57475,38105.8064,45775.81722,53442.2571,61105.74528	5187.253131,16952.2686,23587.97831,31275.25562,38956.88508,46633.37362,54305.33065,61973.40594	0.9557860499,0.9555765642,0.9553581624,0.9551364655,0.9549172677,0.9547047917,0.9545026888,0.9543141313	-0.965517402,-0.9599306682,0.9556786916,0.955463877,0.9552430885,0.9550219859,0.9548056876,0.9545983691	ok
-1.42964824	-27.16080402	-44.06935622	0.8472663028	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7361.255938,15043.03386,22721.03836,30395.62638,38067.18518,45736.10794,53402.77451,61067.53815	5187.14052,16959.92514,23712.97455,31391.1036,39065.80323,46737.46001,54406.46727,62073.20566	0.9552760471,0.9551053047,0.9549339079,0.954765161,0.9546010221,0.9544434906,0.9542945154,0.9541545864	-0.9654888527,-0.9600511064,0.955111249,0.9549399096,0.9547708519,0.9546065451,0.954448972,0.954299599	ok
-1.42462312	-27.16080402	-44.71535170	0.8444729539	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7277.462934,14955.56624,22631.36468,30305.06608,37976.88334,45647.027,53315.69933,60983.08997	5187.049686,16968.05286,23930.07831,31605.96276,39279.74192,46951.62864,54621.83368,62290.55969	0.9548904822,0.9547652331,0.954641452,0.9545202284,0.9544027819,0.9542896776,0.9541815493,0.9540792342	-0.9654602905,-0.9601727823,0.9547702377,0.9546463155,0.954525004,0.9544073132,0.9542940551,0.9541858438	ok
-1.41959799	-27.16080402	-45.32713594	0.8416796050	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7139.189706,14817.97966,22495.33936,30171.36072,37846.13943,45519.77269,53192.35696,60863.98686	5186.980353,16976.675,24218.17924,31895.901,39572.26017,47247.35165,54921.27241,62594.1194	0.9546912476,0.9546068446,0.9545230518,0.9544403952,0.9543591636,0.9542795066,0.9542025786,0.9541276782	-0.9654317152,-0.9602957494,0.9546289024,0.9545448763,0.9544617723,0.9543800468,0.9543001015,0.9542222788	ok
-1.41457286	-27.16080402	-45.91563593	0.8388862562	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7037.689494,14720.55797,22402.58792,30083.79663,37764.20492,45443.83641,53122.71733,60800.87601	5186.932247,16985.81676,24525.00777,32207.75633,39889.66856,47570.76237,55251.05892,62930.58224	0.9546767508,0.954629325,0.9545810522,0.9545325966,0.9544836733,0.9544346496,0.9543855487,0.9543365045	-0.9654031268,-0.9604200639,-0.9546701233,-0.9546225034,-0.9545742869,-0.9545256338,-0.9544767036,-0.9544276552	ok
-1.40954774	-27.16080402	-46.48409794	0.8360929073	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7070.466085,14759.16804,22447.69634,30136.0452,37824.20879,45512.18118,53199.95659,60887.52919	5186.905103,16995.50558,24795.199,32486.11284,40176.94255,47867.68422,55558.33379,63248.88706	0.954751342,0.9547422921,0.9547331588,0.9547236141,0.9547135496,0.9547032198,0.9546924608,0.9546813555	-0.9653745252,-0.9605457852,-0.9548600958,-0.9548560993,-0.9548519054,-0.9548475061,-0.9548428926,-0.9548380566	ok
-1.40452261	-27.16080402	-47.03178829	0.8336339269	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7194.825795,14889.87421,22585.64296,30282.1995,37979.62135,45677.99797,53377.43336,61078.04967	5186.898659,17005.77132,25006.504,32709.19629,40413.48991,48119.61695,55827.86419,63538.5919	-0.9548376529,-0.9548707051,-0.9549059681,-0.9549439266,-0.9549846644,-0.9550284579,-0.9550761812,-0.9551281296	-0.9653459104,-0.9606729756,-0.955157012,-0.9552166156,-0.9552823474,-0.9553553119,-0.9554369142,-0.9555289762	ok
-1.39949749	-27.16080402	-47.55309294	0.8318436837	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7337.481993,15039.2206,22742.86298,30448.71291,38157.15293,45868.67393,53583.92113,61303.76719	5186.912655,17016.64658,25164.9918,32884.05569,40608.72132,48340.67202,56082.50063,63838.52939	0.9549245597,0.955003077,0.9550891023,0.9551847078,0.9552915792,0.9554125011,0.9555511459,0.9557118973	-0.9653172824,-0.9608017013,-0.9555283058,-0.9556852303,-0.9558704706,-0.9560943229,-0.9563733933,-0.9567367661	ok
-1.39447236	-27.16080402	-48.03960137	0.8308011112	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1.232492823,7476.951081,15185.75115,22897.99828,30614.49527,38336.35155,46065.1646,53803.36165	5186.946838,17028.16699,25285.19572,33026.93846,40783.75957,48564.58266,56390.21607,64336.26253	0.9804566694,0.9550125789,0.955139839,0.955284072,0.9554498727,0.9556436916,0.9558751937,0.9561596971	-0.9652886409,-0.9609320319,-0.9559552866,-0.9562604918,-0.9566568528,-0.9572075111,-0.9580665875,-0.9597977456	ok
-1.38944724	-27.16080402	-48.48370493	0.8302995584	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7489.042653,15205.29467,22926.98172,30655.81834,38394.42884,46147.14648,53921.96897,61736.61241	5187.000958,17040.37159,25380.2919,33154.07985,40966.69108,48871.83225,57668.46284,67364.70986	-0.9551009032,-0.9552806295,-0.9554909537,-0.9557422594,-0.9560514092,-0.9564467472,-0.9569840729,-0.957792909	-0.9652599861,-0.9610640407,-0.9564301155,-0.9569607757,-0.9577553958,-0.9592136566,-0.9652691056,-0.9597298324	ok
-1.38442211	-27.16080402	-41.43891290	0.8484268742	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7368.71764,15569.45189,24359.2956,32761.11447,40578.97959,48500.77788,58068.33566,70468.23381	5187.07477,17053.30325,25460.27106,33281.4265,41213.69446,50914.95843,62141.95675,69895.57791	0.9586884527,0.9621357906,0.9611865351,0.9569152985,0.9577718735,0.959373201,0.9664903094,0.9660029513	-0.9652313179,-0.9611978052,-0.956952409,-0.9578321514,-0.959508491,-0.9659213537,-0.9559372294,-0.9563587606	ok
-1.37939698	-27.16080402	-42.65788908	0.8456335253	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7387.811073,15317.5906,25042.25608,35800.6733,43543.44199,51302.73166,59089.47673,66930.41547	5187.168033,17067.00915,25532.67042,33430.03694,41917.70986,51110.84903,60181.19629,70266.31868	0.9577341207,0.9594142099,0.9662525536,0.9555543056,0.9559199312,0.9563956841,0.9570579452,0.9581013788	-0.9652026362,-0.9613334072,-0.9575274693,-0.9589756997,-0.9639025696,-0.9592340371,-0.9659537463,-0.9595459279	ok
-1.37437186	-27.16080402	-43.50320304	0.8428401765	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7381.573703,15225.44818,23242.97348,30621.98779,38363.85378,46121.33528,53904.75601,61738.57617	5187.280507,17081.54131,25603.72863,33646.58443,41558.01104,49308.755,57080.63907,64890.74314	0.9569868939,0.9580729071,0.9603842579,-0.9553832815,-0.9557505953,-0.9562265354,-0.9568832654,-0.9578971638	-0.9651739411,-0.9614709327,-0.9581661363,-0.960648003,-0.9556017286,-0.956031001,-0.9566072302,-0.9574521567	ok
-1.36934673	-27.16080402	-44.21966915	0.8400468276	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,1	7333.663161,15134.49708,23008.9167,31199.50174,39920.4548,47403.52347,55154.37368,62925.80304	5187.411959,17096.95728,25679.59228,34168.7804,43349.94753,52258.77615,63377.18526,73629.13299	0.9563726086,0.9571682051,0.9584932998,0.9619174092,0.9604335511,-0.955462239,-0.9558974345,-0.9564817766	-0.9651452324,-0.9616104726,-0.9588862779,-0.9638321674,-0.9591165998,-0.9654866522,-0.9654710927,0.9560653513	ok
-1.36432161	-27.16080402	-44.87346831	0.8372534787	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,1,1,1,1,1	7231.680004,15012.52721,22839.89044,30791.49119,40441.02737,51990.12394,58872.38345,68296.35618	5187.56216,17113.32084,25767.88553,32947.03809,41520.29506,49989.47705,59093.24855,67201.09173	0.9559436622,0.9566044937,0.9576064355,0.9594989498,0.965678514,0.9598050392,-0.9592276496,-0.9663627283	-0.9651165101,-0.961752122,-0.9597166421,0.9615621852,0.9588204844,0.9636859753,0.9582298356,0.9611645134	ok
-1.35929648	-27.16080402	-45.49019472	0.8344601298	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,1	7107.26751,14884.18892,22702.18281,30622.45147,39479.02182,49439.42819,59077.21835,67691.67475	5187.730883,17130.70293,25880.68024,33860.38161,41650.55162,49497.47218,57522.4953,64685.11623	0.9557488992,0.956384257,0.9573289856,0.9590177052,0.9652599879,0.9624008153,0.9655709157,-0.9559771028	-0.9650877742,-0.9618959809,-0.9607053967,-0.9559814514,-0.956717959,-0.9578762714,-0.9602887705,0.9558027929	ok
-1.35427136	-27.16080402	-46.08002727	0.8316667809	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,-1	7044.806645,14828.61515,22659.69187,30620.63549,40256.30798,51895.48936,60203.69494,68089.43606	5187.917904,17149.18261,26042.38146,34846.99864,43268.62032,51253.12767,58275.5248,65704.00886	0.9557518262,0.9564404767,0.957491885,0.9594823903,0.9655947931,0.9610214919,0.9569818368,0.9584367737	-0.9650590247,-0.9620421534,-0.9619398218,-0.9612003496,-0.9576157356,-0.9597693035,0.9604162003,-0.9557479537	ok
-1.34924623	-27.16080402	-46.64589564	0.8288734321	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7107.994093,14903.71554,22760.22376,30822.48232,38536.07541,46335.69497,54201.80949,62314.38781	5188.123004,17168.84834,26319.03361,35386.383,43531.61368,52027.41085,60227.22874,68952.5993	0.9558378016,0.9566189106,0.9578690264,0.9605559091,0.9559011255,0.9567130462,0.9580350671,0.961040973	-0.9650302614,-0.9621907479,-0.9635925205,-0.9581271357,-0.9613334792,-0.9582593398,-0.9617875727,-0.9604582302	ok
-1.34422111	-27.16080402	-47.18712028	0.8264144517	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7248.383476,15057.512,22945.94889,31204.83792,40414.32177,49733.42012,57745.97816,65585.16319	5188.345968,17189.7993,26977.86189,37184.26201,45504.62057,53450.94059,63079.19486,72743.74265	0.9559344329,0.9568198231,0.9583154004,0.9621854278,0.963871424,0.9607380386,0.9563309402,0.957454141	-0.9650014845,-0.9623418764,-0.9658359004,-0.9610357673,-0.9572384477,-0.9591526495,-0.9662914018,0.9606682478	ok
-1.33919598	-27.16080402	-47.69848092	0.8248308596	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,-1,-1	7366.635299,15190.22166,23117.67383,31932.26729,41558.08039,51104.35467,61784.20922,70838.55953	5188.586583,17212.14716,27621.55271,37580.09441,45543.70112,55301.3173,65291.90612,74186.91912	-0.9560312786,-0.9570292047,-0.9588182642,-0.964970942,-0.9590845588,-0.9662819385,-0.9589250864,-0.9656541926	-0.9649726938,-0.9624956524,-0.9657538721,0.9572583083,0.9593047357,0.9657705601,-0.9588583291,-0.9652292591	ok
-1.33417085	-27.16080402	-48.17046795	0.8237882871	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	5.702797468,7515.054463,15354.38314,23331.08151,32989.54331,44607.77032,52673.40839,60561.54869	5188.844639,17236.01797,27223.1533,38721.89216,46728.31654,53958.84451,62770.79673,71223.13882	0.9633919633,0.956129844,0.9572505227,0.9593973725,0.9655034951,0.9607816614,0.9566338725,0.9581371991	-0.9649438894,-0.9626521913,-0.9651304275,-0.9574043305,-0.9597561522,0.9618103061,0.9612211985,0.9581767328	ok
-1.32914573	-27.16080402	-48.59826015	0.8232867343	full	-1,-1,-1,1,1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7535.181736,15391.62296,23432.24184,30334.40293,38358.80862,45278.22325,55061.80816,65670.70744	5189.119931,17261.55457,24777.75572,33283.41838,42377.92069,51155.95959,60460.84137,68435.3338	-0.9562291259,-0.9574822599,-0.9600723904,0.9574107085,0.9598927649,-0.9591426945,-0.9659847451,-0.9564029161	-0.9649150713,-0.9628116059,0.9584821717,0.9635652841,0.9586982883,0.96476071,0.9571569799,0.9592954664	ok
-1.32412060	-27.16080402	-41.66326736	0.8412580016	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,-1,-1,1	7535.478931,15194.09944,23072.41946,31218.75148,39559.95673,47689.75227,55892.03155,63887.84919	5189.412256,17288.91931,25040.02101,32947.79514,41331.65872,48853.23501,57264.84024,65062.09877	0.9605377796,0.956360404,0.9577827513,0.9610502156,0.957732979,0.9608999663,0.9571930657,0.9594858381	-0.9648862393,-0.9629740044,0.9566209658,0.9582734296,0.9628200574,-0.9583120854,-0.9629892216,0.9565430374	ok
-1.31909548	-27.16080402	-42.83386857	0.8384646527	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7479.053438,17203.92738,28526.88447,36833.50213,47024.70981,57237.24178,65192.08293,74639.41927	5189.721414,17318.29738,25665.89864,33570.51512,41903.11638,52274.47623,63588.96026,71866.90602	0.9592625928,0.9655114988,0.9580858769,0.9622577058,0.9661795672,0.9568755662,0.958878772,0.9661297196	-0.9648573936,-0.9631394843,-0.9565075989,-0.9581314759,-0.9624356696,-0.9655133706,-0.9580318234,-0.9620533731	ok
-1.31407035	-27.16080402	-43.67570306	0.8356713039	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,1,1,1,1	7420.226337,15919.0792,24839.90317,33085.24281,41965.51651,50821.57354,59530.44822,66935.09432	5190.047208,17349.90064,26147.54238,34225.63904,41366.9558,49330.59848,58998.1951,71052.69131	0.9583011745,0.9633815535,0.9578984082,0.961751494,0.9617273923,0.961551033,0.9604110157,-0.9565602448	-0.964828534,-0.9633081248,-0.9574106418,-0.9602644888,0.9568502155,0.9589163501,0.9661485455,0.9651626358	ok
-1.30904523	-27.16080402	-44.39533987	0.8328779550	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7331.538684,15474.8997,23602.3217,31668.81879,38620.71204,46925.62718,56775.45831,67650.53315	5190.389445,17383.97222,26450.8194,36041.90006,46689.98822,56460.40371,67082.91544,75028.92771	0.957564479,0.9608327352,0.957291664,0.9600722275,-0.9579549458,-0.9621331674,-0.9657490643,-0.964859194	-0.9647996605,-0.9634799764,-0.958836455,-0.9661392101,-0.9591526492,-0.9655296549,-0.9566539371,-0.9585835515	ok
-1.30402010	-27.16080402	-45.05240843	0.8300846061	continued:5	1,1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,1,-1,-1	7210.322484,15249.58745,24119.83571,34891.35556,43383.30097,52078.704,60176.03359,67421.19302	5190.747934,17420.79171,26727.40447,34731.04733,42776.94709,50225.60539,57950.14835,66009.58544	0.9571004539,0.9596978182,-0.9660478386,-0.9581746826,-0.9632417997,-0.9573388806,-0.9603213325,0.9569227123	-0.9647707731,-0.9636550458,-0.9607412607,-0.9571306871,-0.9597733335,0.9629241216,-0.9571895637,-0.9599235317	ok
-1.29899497	-27.16080402	-45.67017112	0.8272912572	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	7101.434931,15120.43646,24652.56019,37421.54959,47672.30284,56186.19327,65034.40695,73388.79407	5191.122486,17460.68111,27193.6911,36355.88407,45235.97677,57170.39811,65841.56716,73974.0499	0.9569291926,0.9593813332,0.9651364995,0.9650590657,-0.9581408126,-0.9633073865,-0.95791713,-0.962357539	-0.964741872,-0.9638332708,-0.9635234794,-0.9596707635,0.9652748987,0.9632233329,0.9573912233,0.960596577	ok
-1.29396985	-27.16080402	-46.25776673	0.8244979083	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7075.079787,15116.5208,24443.32125,35454.93289,43525.05156,50624.82274,58203.75001,66244.58251	5191.512918,17504.0112,28510.1518,39045.03133,47113.42332,54251.35236,62391.39587,70637.77241	0.9569648363,0.9595676207,0.9649485965,0.9570908016,0.9598900047,-0.9604972877,-0.9569620552,-0.9595605309	-0.9647129569,-0.9640144903,-0.9657943283,-0.9570836856,-0.9598714068,0.9608378671,0.9576387873,0.9615156685	ok
-1.28894472	-27.16080402	-46.81775497	0.8217045595	continued:5	-1,-1,1,-1,-1,-1,1,1	-1,-1,-1,1,1,-1,-1,-1	7166.10491,15248.46025,22299.04736,29556.30925,38552.06082,48648.9955,59082.581,67341.83676	5191.919046,17551.20791,28051.44437,38711.32563,46799.73826,53811.58953,63548.37202,75044.84995	-0.9570705904,-0.9599459477,0.9598422545,-0.9616831309,-0.9624570249,-0.9650266538,0.9609337662,0.9581056126	-0.9646840279,-0.9641983948,-0.9649489014,0.9570947898,0.9600106039,-0.9590901143,-0.965299249,-0.9600380666	ok
-1.28391960	-27.16080402	-47.34955814	0.8193732966	continued:5	-1,-1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,-1	7303.349658,15434.39961,22784.25732,30947.56188,38853.49438,47057.60749,55433.82377,65208.50981	5192.340692,17602.75733,25772.58913,34425.96183,44598.26445,55839.81501,68336.48316,77197.0103	-0.9571823644,-0.9603693994,0.9572864569,0.9606755919,0.957403409,0.9610374101,0.9586727345,0.9659593654	-0.964655085,-0.9643844591,0.9581088263,0.9638375065,0.9651162528,0.9651631709,0.9653388859,-0.9572794302	ok
-1.27889447	-27.16080402	-47.84730331	0.8177897044	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	7438.717214,15627.3429,23773.69794,32348.71861,41451.09108,50726.50579,61955.07853,70394.84988	5192.777677,17659.20713,26776.58756,35187.26669,45159.17279,55832.6889,64028.44556,72255.26455	-0.9572960001,-0.9608337698,-0.9579742424,-0.9634117346,-0.9595804026,-0.9648305627,-0.9578061151,-0.962666554	-0.9646261283,-0.9645718418,-0.9577627579,-0.9624877135,-0.9648861163,0.9573161213,0.9608965628,0.9582060742	ok
-1.27386935	-27.16080402	-48.30347162	0.8167471319	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,1	11.18902354,7596.151536,15854.18306,24558.12165,32466.58255,40830.30909,51312.81379,63814.10765	5193.229828,17721.1595,27466.16896,35583.23908,44251.90025,54596.87898,64634.30025,71710.57094	0.9635449422,0.9574113886,0.9613471887,0.9606732316,0.9576252322,0.9621207202,0.9654485569,0.964904726	-0.9645971575,-0.9647592447,-0.9608087183,-0.9580085005,-0.9638028185,-0.9654703263,-0.9601147804,0.9586490381	ok
-1.26884422	-27.16080402	-48.71403986	0.8162455791	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,1,1,1	13.14459126,7624.710766,15968.04662,26127.36015,38044.20279,51275.30799,64051.05709,76868.04545	5193.696973,17789.24678,29086.55099,40759.13037,51699.91616,62128.66157,70784.82283,80633.76229	0.999951842,-0.9575280126,-0.9619181333,-0.9659070582,-0.9650411146,-0.9654512946,-0.965077499,-0.9658177783	-0.9645681728,-0.9649447143,-0.965943429,-0.9651104151,-0.9648502638,0.9579404537,0.9636936446,0.963946088	ok
