delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-30.42713568	-40.82161317	0.8667165341	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7350.084763,14970.88431,22587.79016,30203.98079,37820.40626,45437.23456,53054.40779,60671.82925	5241.281842,17523.41451,25224.80383,32878.55133,40507.33462,48126.61756,55743.16588,63359.37273	0.9499779261,0.9489134284,0.9482008998,0.9477483653,0.9474665045,0.9472929712,0.9471861626,0.9471199613	-0.9642619886,-0.9535284615,-0.9524620974,-0.9510024961,-0.9496701426,-0.948701407,-0.948064772,-0.9476632171	ok
-1.44472362	-30.42713568	-42.13878398	0.8639231852	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7494.707879,15115.38736,22733.97804,30352.33598,37970.98654,45589.99342,53209.29107,60828.79703	5240.091367,17521.20442,25233.06461,32897.43669,40533.16847,48156.6106,55775.90192,63394.26033	0.9494463608,0.9485991274,0.9480387374,0.9476798219,0.947453067,0.9473110884,0.9472219719,0.947165455	-0.9642329338,-0.9535965553,-0.9526871157,-0.9513438838,-0.9500166133,-0.948994885,-0.9482971621,-0.9478444959	ok
-1.43969849	-30.42713568	-42.92869160	0.8611298363	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7587.514616,15209.16701,22829.77457,30450.40233,38071.32925,45692.56414,53314.04269,60935.69596	5238.935825,17519.18904,25242.46874,32919.84777,40564.67219,48193.54688,55816.2182,63437.02402	0.949026655,0.9483608386,0.9479205808,0.9476352779,0.9474524141,0.9473350182,0.9472608785,0.9472132568	-0.9642038692,-0.9536654142,-0.9529226554,-0.9517275233,-0.9504272401,-0.949351645,-0.9485815343,-0.9480652351	ok
-1.43467337	-30.42713568	-43.56963903	0.8583364874	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7638.150727,15261.32608,22884.15734,30507.16196,38130.44924,45753.99211,53377.73148,61001.61116	5237.814697,17517.36143,25253.13556,32946.88426,40604.36783,48240.97294,55868.21761,63492.02458	0.9486300868,0.9481347087,0.9478054825,0.9475893494,0.9474481024,0.9473561282,0.9472960203,0.9472576969	-0.9641747948,-0.9537349785,-0.953169813,-0.9521667408,-0.9509336672,-0.9498094311,-0.9489514063,-0.9483516678	ok
-1.42964824	-30.42713568	-44.14488132	0.8555431386	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7599.079856,15224.28947,22849.53899,30475.01948,38100.74321,45726.66761,53352.74237,60978.92418	5236.727474,17515.71517,25265.21084,32980.35033,40657.26289,48306.58494,55941.17701,63569.31353	0.9482809983,0.9479343054,0.9477019885,0.9475469661,0.9474436224,0.9473754469,0.9473296415,0.9473001733	-0.9641457102,-0.953805193,-0.9534298883,-0.9526826435,-0.9515990244,-0.950454105,-0.9494879365,-0.9487689542	ok
-1.42462312	-30.42713568	-44.68683591	0.8527497897	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7381.996694,15009.61337,22637.3984,30265.40123,37893.59877,45521.94966,53150.41383,60778.95909	5235.673657,17514.24426,25278.87411,33023.5153,40735.99649,48413.69259,56065.79629,63703.5891	0.9480425551,0.9478025385,0.9476389155,0.9475279925,0.9474533336,0.9474020983,0.9473680828,0.9473452953	-0.9641166152,-0.9538760064,-0.9537044364,-0.9533117765,-0.9525808535,-0.9515611994,-0.9504902822,-0.9495737239	ok
-1.41959799	-30.42713568	-45.21017044	0.8499564408	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7024.80925,14654.9393,22285.23447,29915.7177,37546.36578,45177.1442,52808.02016,60438.96706	5234.652759,17512.94308,25294.34881,33083.2525,40896.24272,48852.40992,57404.60732,65035.33142	0.9479860353,0.9477900373,0.9476541438,0.9475604894,0.9474958379,0.9474505421,0.9474197382,0.9473988224	-0.9640875097,-0.9539473706,-0.953995336,-0.954126461,-0.9545238831,-0.9564146584,-0.9487482229,-0.9483240879	ok
-1.41457286	-30.42713568	-45.72124787	0.8471630919	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	6872.512314,14505.17367,22137.95649,29770.90124,37403.99761,45037.21918,52670.53787,60303.92923	5233.664299,17511.80631,25311.91662,33178.13403,39352.99017,46992.13213,54627.15578,62260.45798	-0.9480557959,-0.9478642456,-0.9477285701,-0.9476331903,-0.9475663076,-0.9475190787,-0.9474856541,-0.9474627519	-0.9640583935,-0.9540192408,-0.9543048865,-0.9553062563,0.9499758048,0.9492758731,0.9487444927,0.9483558804	ok
-1.40954774	-30.42713568	-46.22184994	0.8444974605	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7022.860736,14658.13826,22293.48645,29928.96645,37564.58266,45200.31787,52836.14927,60472.0552	5232.707811,17510.82894,25331.93818,33396.80244,42030.54456,49690.31023,57337.72349,64978.36257	-0.9481368174,-0.9479471679,-0.9478101324,-0.9477117454,-0.9476412379,-0.9475906025,-0.9475541944,-0.9475279399	-0.9640292664,-0.9540915745,-0.9546359409,-0.9575933876,-0.9513951708,-0.9505422519,-0.9497859069,-0.94917553	ok
-1.40452261	-30.42713568	-46.70984965	0.8423728487	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7230.528395,14868.51525,22506.51804,30144.61787,37782.83437,45421.16046,53059.57972,60698.07373	5231.782832,17510.00616,25354.88383,31898.56463,39645.54701,47375.76094,55083.69722,62768.46725	0.9482188381,0.9480310716,0.9478929828,0.9477921866,0.9477182525,0.9476643228,0.9476240395,0.9475953299	-0.9640001283,-0.9541643317,-0.9549921006,0.9534592916,0.9532375675,0.9528483231,0.9522587495,0.9515135282	ok
-1.39949749	-30.42713568	-47.17809408	0.8411236251	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	7312.1431,14952.9347,22593.68455,30234.49222,37875.39244,45516.38916,53157.473,60798.63019	5230.888915,17509.33337,25381.38084,31585.78472,39234.88163,46879.60361,54522.03377,62163.36808	-0.9483003257,-0.9481165549,-0.9479784907,-0.9478749692,-0.9477977148,-0.9477400473,-0.9476971827,-0.9476650533	-0.963970979,-0.954237474,-0.9553780009,0.9500949425,0.9495183391,0.9490521829,0.948688045,0.9484092566	ok
-1.39447236	-30.42713568	-47.61679779	0.8404154211	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	44.47933062,7449.488669,15093.1838,22736.77671,30380.38353,38024.05408,45667.8038,53311.63142	5230.025616,17508.80611,25412.2885,32066.58676,39710.61195,47354.30313,54997.89546,62641.50326	0.9709606069,-0.9483829909,-0.9482028919,-0.9480651719,-0.947960196,-0.9478801783,-0.9478193086,-0.9477727684	-0.9639418183,-0.954310965,-0.9557997498,0.948611393,0.9483789048,0.9482000171,0.9480630673,0.9479585396	ok
-1.38944724	-30.42713568	-48.02036906	0.8384974605	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	60.73381211,8031.585574,15678.46836,23325.07186,30971.58109,38618.09131,46264.6472,53911.26524	5229.192502,17508.42009,25448.82362,33665.51705,41312.80227,48959.58297,56606.14697,64252.64966	0.9887802397,0.948580564,0.9483812772,0.9482251518,0.9481029931,0.9480085375,0.9479344783,0.9478775803	-0.9639126461,-0.9543847698,-0.9562656273,-0.9487582836,-0.948521181,-0.9483346033,-0.9481886417,-0.9480748666	ok
-1.38442211	-30.42713568	-40.86106007	0.8589368334	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7326.14063,15006.22282,22676.11298,30338.48557,37995.71295,45649.62083,53301.49085,60952.16785	5228.38915,17508.17107,25492.78172,34069.39507,41726.38225,49380.13964,57031.91967,64682.54556	0.9514452207,0.9509256869,0.9504130402,0.9499403268,0.949526408,0.9491765262,0.948887337,0.9486526815	-0.9638834622,-0.9544588548,-0.9567872552,-0.9499143238,-0.949504096,-0.9491578432,-0.9488722931,-0.9486403561	ok
-1.37939698	-30.42713568	-42.21563147	0.8561434846	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7440.150259,15110.69942,22775.04602,30435.01716,38092.04869,45747.18481,53401.14462,61054.40381	5227.615142,17508.05491,25546.95601,34174.67295,41857.52949,49531.26054,57197.94305,64859.53421	0.950739201,0.9502924419,0.949881673,0.9495183012,0.9492068603,0.9489449795,0.9487274968,0.948549139	-0.9638542666,-0.9545331876,-0.9573816696,-0.9513859857,-0.9509300941,-0.95047493,-0.9500470675,-0.9496631145	ok
-1.37437186	-30.42713568	-43.02944817	0.8533501357	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,1,1	7499.567193,15166.30574,22829.28801,30489.63672,38148.20019,45805.58988,53462.23139,61118.41249	5226.87007,17508.06753,25616.0058,34271.79691,42070.93051,49948.43534,56223.18004,63902.01053	0.9502015543,0.9498458445,0.9495284233,0.9492511687,0.9490137605,0.9488133229,0.9486447386,0.9485044433	-0.963825059,-0.9546077363,-0.9580752788,-0.9535586627,-0.9540648887,-0.9553755747,0.9509975924,0.9505986977	ok
-1.36934673	-30.42713568	-43.68922900	0.8505567868	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7504.243193,15169.43575,22832.54559,30494.18577,38154.813,45814.75843,53474.25639,61133.46982	5226.153533,17508.20483,25708.49064,36248.34075,47573.5843,54887.83065,62547.64549,70207.05943	0.9497162087,0.9494523249,0.9492196794,0.9490171259,0.9488431726,0.948694177,0.9485677525,0.948460887	-0.9637958395,-0.9546824704,-0.9589121617,-0.9648487036,-0.9560468156,0.9488037364,0.9486608312,0.9485395119	ok
-1.36432161	-30.42713568	-44.27959432	0.8477634379	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7408.954484,15074.53192,22739.02959,30402.75164,38065.9263,45728.72176,53391.2602,61053.62923	5225.46514,17508.46275,25842.53843,35086.88685,42760.73549,50431.49004,58099.8474,65766.39221	0.9493211011,0.9491358101,0.9489723763,0.9488298081,0.9487058751,0.9485984643,0.9485058566,0.9484263978	-0.9637666078,-0.9547573594,-0.9599737056,-0.9501992041,-0.9499332699,-0.9496865863,-0.9494621058,-0.9492608834	ok
-1.35929648	-30.42713568	-44.83318328	0.8449700891	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7178.229645,14845.8684,22512.88755,30179.44672,37845.66899,45511.64794,53177.45392,60843.1397	5224.804503,17508.83718,26066.50795,33727.88573,41421.90318,49111.19172,56796.13326,64477.22014	0.9490915953,0.9489595467,0.9488418347,0.9487381496,0.9486464169,0.9485653815,0.9484947217,0.9484325477	-0.9637373638,-0.9548323743,-0.9614320068,0.9511366093,0.9509154167,0.9506844574,0.9504501398,0.9502185743	ok
-1.35427136	-30.42713568	-45.36453599	0.8421767402	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6930.690413,14601.62181,22272.05762,29942.10674,37611.85673,45281.37729,52950.7238,60619.93942	5224.171244,17509.32396,26576.29275,36923.52896,45356.29553,53034.15674,60710.22393,68384.79946	0.9490639769,0.948958378,0.9488629534,0.9487769068,0.9486995194,0.9486304607,0.9485678146,0.9485122777	-0.9637081075,-0.9549074854,-0.963655754,-0.9566410235,-0.9499246792,-0.94975527,-0.9495953563,-0.9494460027	ok
-1.34924623	-30.42713568	-45.87981830	0.8393833913	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	6880.428857,14555.28446,22229.66029,29903.64065,37577.29689,45250.68876,52923.86645,60596.87122	5223.564993,17509.91889,27442.76631,37656.45815,45335.60204,53013.59571,60690.60571,68366.78192	-0.9491422632,-0.9490530995,-0.9489709524,-0.9488951249,-0.9488251724,-0.9487615613,-0.9487025635,-0.9486490617	-0.9636788387,-0.9549826641,-0.9643622556,0.9496987251,0.9495752315,0.949458112,0.9493477791,0.9492444379	ok
-1.34422111	-30.42713568	-46.38069587	0.8367177598	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7041.650654,14720.60741,22399.12134,30077.25067,37755.0476,45432.55806,53109.8226,60786.87672	5222.985384,17510.61764,24688.47206,33500.81509,41949.01109,49638.38733,57326.3495,65012.9852	-0.9492276874,-0.9491562968,-0.9490883699,-0.9490249577,-0.9489648749,-0.9489086404,-0.9488560155,-0.9488065039	-0.9636495573,-0.9550578817,0.9585082417,0.956719638,0.9502281907,0.9501291238,0.9500298243,0.9499310773	ok
-1.33919598	-30.42713568	-46.86510432	0.8347997992	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,-1,-1,-1,-1,-1	7162.596608,14845.81071,22528.65444,30211.1603,37893.35894,45575.27883,53256.94644,60938.38642	5222.43206,17511.41579,24314.94087,31033.1783,38718.77736,46403.81953,54088.3448,61772.39221	-0.949314614,-0.949262359,-0.9492115646,-0.9491627987,-0.9491155868,-0.9490703686,-0.9490274305,-0.9489858361	-0.9636202633,-0.9551331099,0.9559368311,-0.9495987843,-0.9495388828,-0.9494802357,-0.949422993,-0.9493672799	ok
-1.33417085	-30.42713568	-47.32432796	0.8334228582	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7323.990835,15011.61721,22698.99196,30386.12583,38073.02981,45759.71455,53446.19064,61132.46844	5221.904669,17512.3088,24152.91199,32507.93606,41746.51305,49465.12562,57185.86929,64909.22227	0.949401472,0.9493701732,0.9493389337,0.9493086139,0.9492784036,0.9492488214,0.9492194964,0.9491907303	-0.9635909565,-0.9552083201,0.9546976283,0.9600821943,0.9512165319,0.9512905743,0.9513772418,0.9514799312	ok
-1.32914573	-30.42713568	-47.75228519	0.8327146542	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,-1,-1,-1,-1	49.02864104,7468.04549,15160.25466,22852.38812,30544.44574,38236.42725,45928.33258,53620.16169	5221.402868,17513.29194,24056.81272,31994.37516,38678.3876,46374.35623,54070.31079,61766.25089	0.9713990668,0.9494893652,0.9494809367,0.9494726371,0.9494639032,0.9494554646,0.9494468496,0.9494378364	-0.9635616368,-0.9552834838,0.9538808781,0.95593818,-0.9498415668,-0.9498404237,-0.9498392452,-0.9498380305	ok
-1.32412060	-30.42713568	-48.14278697	0.8302556739	full	1,1,1,1,1,1,1,1	-1,-1,1,1,1,-1,-1,-1	60.72207089,8036.638741,15735.78996,23435.2395,31135.00743,38835.11594,46535.58953,54236.45547	5220.926316,17514.36032,23995.48359,31847.94106,40076.31324,47436.68595,55543.39711,64222.96392	0.9887082115,0.9497751121,0.9497996403,0.9498254452,0.9498525122,0.9498807959,0.9499105708,0.9499420061	-0.9635323043,-0.9553585727,0.9532732335,0.9545394276,0.9590471736,-0.9543514383,-0.9579115219,-0.9541402969	ok
-1.31909548	-30.42713568	-41.65405075	0.8501386290	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,-1,-1,-1	7382.774531,15180.88248,23053.49679,31835.73406,41785.14836,50306.44761,58042.80547,65788.45506	5220.474682,17515.50886,23957.45077,31771.52026,39699.94598,46116.1413,53841.97737,61573.14172	0.9525806158,0.9533594949,0.9548346235,0.9624859412,0.9570117388,0.9513134807,0.9515752066,0.9519074154	-0.9635029587,-0.9554335581,0.9527911324,0.9537162153,0.9557163106,-0.9509606697,-0.9511481118,-0.9513725611	ok
-1.31407035	-30.42713568	-42.68905544	0.8473452801	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,-1,-1	7434.459931,15195.6574,22981.77915,30820.97891,38879.75166,47476.57005,55265.83508,63113.01132	5220.04764,17516.73225,23937.61894,31730.20731,39586.21467,47811.49761,55693.3168,64491.31449	0.9518136531,0.9522897643,0.9529809011,0.9541585086,0.9573331899,0.9523412457,0.9530601183,0.9543122722	-0.9634736001,-0.955508411,0.9523936187,0.9531423691,0.9544775082,0.9589697566,-0.958311629,-0.9564098114	ok
-1.30904523	-30.42713568	-43.43840050	0.8445519312	continued:5	1,1,1,1,1,1,-1,1	-1,-1,1,1,1,1,-1,-1	7437.085108,15179.01239,22932.84996,30705.83613,38514.79994,46419.74312,53178.23169,59626.06773	5219.644867,17518.02492,23933.68823,31713.09726,39535.95625,47495.78194,54381.15206,62096.24441	0.9511706056,0.951504237,0.9519347575,0.9525277687,0.9534423047,0.9552513287,-0.955756177,0.9510815229	-0.9634442284,-0.9555831023,0.9520579698,0.9527070239,0.9537493828,0.9560634722,-0.9500273283,-0.9501546104	ok
-1.30402010	-30.42713568	-44.07789772	0.8417585823	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7366.386233,15098.15066,22836.72947,30585.13263,38348.73208,46138.71455,53986.07481,62085.68229	5219.26605,17519.38105,23944.8629,31715.91855,39520.39977,47408.66605,56847.30643,67667.03022	0.9506382635,0.950895842,0.9512097325,0.9516051923,0.9521300461,0.9528877813,0.9541729588,0.9577018615	-0.9634148434,-0.9556576026,0.9517706854,0.9523604136,0.9532493711,0.9549164611,0.9643111566,0.9510518796	ok
-1.29899497	-30.42713568	-44.66207458	0.8389652335	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7196.204976,14924.73719,22658.11673,30398.27631,38148.36747,45914.0585,53707.27626,61561.7225	5218.910878,17520.79452,23971.29024,31737.13888,39530.65666,47385.8894,55540.29895,64338.43945	0.9502847901,0.9505090843,0.9507768148,0.9511050528,0.951519881,0.9520718705,0.9528708507,0.95423566	-0.9633854453,-0.9557318819,0.9515235555,0.9520769767,0.9528787855,0.9542510248,0.9582201293,0.9563557607	ok
-1.29396985	-30.42713568	-45.21369821	0.8361718846	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	6985.111528,14715.81776,22451.2297,30193.35081,37945.47916,45713.60567,53510.49386,61373.05239	5218.579047,17522.2589,24013.75906,31776.64438,39563.62495,47401.02778,55417.18311,63615.65055	0.9501629423,0.9503922227,0.950668623,0.9510089474,0.9514420761,0.9520207026,0.952862994,0.9543152242	-0.9633560337,-0.9558059104,0.9513117526,0.9518429119,0.9525940168,0.9538118761,0.9566535428,0.9506701577	ok
-1.28894472	-30.42713568	-45.74280630	0.8333785357	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,-1	6884.678391,14620.90433,22362.98158,30113.82193,37878.59065,45667.79245,53508.85703,61537.99867	5218.270259,17523.76742,24073.46247,31835.11423,39618.57655,47446.20102,55409.73135,61976.1702	0.9502103796,0.9504757359,0.9508025429,0.9512172537,0.9517649338,0.9525415834,0.9538034149,0.9567635938	-0.9633266087,-0.9558796573,0.95113284,0.9516511128,0.952374276,0.9535101843,0.9558973911,-0.9510594444	ok
-1.28391960	-30.42713568	-46.25317796	0.8305851868	continued:5	-1,-1,-1,-1,-1,-1,-1,1	-1,-1,1,1,1,1,1,-1	6978.115437,14720.97384,22471.51208,30234.2699,38018.18378,45844.9723,53800.28021,60276.4016	5217.98422,17525.31291,24151.70452,31913.55772,39695.82601,47518.9376,55459.79761,62003.72565	-0.9503026821,-0.9506157011,-0.9510123889,-0.9515342197,-0.9522617861,-0.9533962669,-0.955717844,0.9521116111	-0.9632971703,-0.9559530916,0.9509862161,0.9514988482,0.952210597,0.9533103959,0.9555020015,-0.9537585399	ok
-1.27889447	-30.42713568	-46.74523582	0.8282539239	continued:5	1,1,1,1,1,1,1,-1	-1,-1,1,1,1,1,1,-1	7129.275623,14879.09619,22638.8734,30415.56303,38224.64497,46114.36709,54682.11887,63230.37187	5217.720642,17526.88786,24249.45591,32012.78902,39795.87877,47618.66663,55553.96654,62345.90799	0.9503961474,0.9507604676,0.9512364325,0.9518874781,0.9528557348,0.9545860409,0.9611884192,-0.9591904068	-0.9632677184,-0.9560261819,0.9508727388,0.9513865774,0.9521013992,0.953201191,0.9553495132,-0.9561060961	ok
-1.27386935	-30.42713568	-47.21342287	0.8266703318	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,-1	7250.469953,15007.59863,22777.50735,30570.72898,38414.47263,46434.81537,54233.33058,61993.73047	5217.479239,17528.48429,24366.70975,32132.74293,39918.61491,47745.11849,55689.56477,62380.23005	-0.9504902875,-0.9509103642,-0.9514758691,-0.952283716,-0.9535850508,-0.9564874787,-0.9506088729,-0.9510676924	-0.9632382529,-0.9560988962,0.9507943467,0.9513171793,0.9520504324,0.9531859478,0.9554225186,-0.9552357226	ok
-1.26884422	-30.42713568	-47.64979977	0.8257554767	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,-1	7362.281563,15127.10819,22908.22607,30721.50962,38616.54627,47179.77468,58378.90153,69909.64547	5217.259735,17530.09382,24501.71982,32271.69345,40062.46201,47897.31293,55869.41785,62385.81217	-0.9505854589,-0.9510655925,-0.9517328959,-0.9527338157,-0.9545212992,-0.9610920192,-0.9638330523,-0.9509315223	-0.963208774,-0.9561712025,0.9507535357,0.9512951938,0.9520655386,0.9532796006,0.9557672885,-0.9523418445	ok
