delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.42964824	-27.91457286	-44.69639192	0.8470105027	continued:5	1,1,1,1,1,1,1,1	-1,1,-1,-1,-1,-1,-1,-1	7286.975351,14939.99134,22590.6647,30239.7389,37887.7494,45535.07156,53181.96272,60828.59558	5195.053728,15875.26651,22594.6665,30437.40912,38513.54947,47034.37637,54752.67923,62460.65656	0.9532875814,0.9530219189,0.9527916033,0.9525946911,0.9524279465,0.9522874841,0.9521690517,0.9520705311	-0.9651865565,0.9587009544,-0.9573747213,-0.9581140783,-0.9607780891,-0.955935267,-0.9557036921,-0.9554190369	ok
-1.42462312	-27.91457286	-45.28691129	0.8442171538	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7121.323719,14776.41491,22429.79707,30081.96493,37733.28681,45384.0309,53034.38969,60684.49892	5194.777124,15994.22674,23900.04153,31555.87367,39209.7891,46862.33331,54513.91555,62164.83614	0.9531247746,0.952913345,0.9527279653,0.9525672347,0.9524280919,0.9523090451,0.9522069291,0.9521197438	-0.9651578768,0.9596285741,0.9532051559,0.9529843436,0.9527900542,0.9526207983,0.9524744344,0.9523485503	ok
-1.41959799	-27.91457286	-45.85714738	0.8414238049	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,-1,-1	7005.210826,14664.02142,22321.28452,29977.38746,37632.63318,45287.25418,52941.42669,60595.28228	5194.524065,16184.00102,24733.79606,32519.25377,40338.62245,48262.7341,54965.21183,62631.57631	0.9531329828,0.9529521931,0.9527907707,0.9526478261,0.9525213474,0.952410681,0.9523134324,0.952228668	-0.9651291845,0.9609497097,0.9567229821,0.9570459922,0.9576444033,0.9591264011,-0.953758601,-0.9535255324	ok
-1.41457286	-27.91457286	-46.41000047	0.8386304561	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,1,1,1,1,1,1,1	7051.506101,14714.82094,22376.62613,30037.23356,37696.90121,45355.83923,53014.21603,60672.16542	5194.294243,16605.82937,25771.73274,33605.52189,41601.40778,49837.19261,57509.77731,65179.22023	-0.9532112534,-0.9530548176,-0.9529120062,-0.9527820684,-0.9526648937,-0.9525589515,-0.9524643519,-0.9523801124	-0.9651004793,0.9633149857,0.9570747071,0.9578229295,0.959906187,0.9538943438,0.9536974148,0.953508962	ok
-1.40954774	-27.91457286	-46.94468569	0.8361714757	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7200.707922,14868.77874,22535.42922,30200.88915,37865.36021,45529.0166,53192.00673,60854.45562	5194.087358,18592.48219,30374.42348,38123.14969,45880.07824,53649.89892,61442.30585,69283.62695	0.9532952651,0.9531649658,0.9530430547,0.9529293092,0.9528238742,0.9527264338,0.9526370549,0.9525556727	-0.9650717613,-0.9653113189,-0.9559995466,-0.9561325818,-0.9563205352,-0.9565992694,-0.9570470581,-0.9578863001	ok
-1.40452261	-27.91457286	-47.45558507	0.8345878836	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7314.429666,14987.46896,22659.25777,30329.94063,37999.65281,45668.51863,53336.65091,61004.15089	5193.903116,18655.88056,29695.43944,38606.08259,46292.77664,53977.20584,61659.46533,69339.67411	-0.9533795801,-0.9532776455,-0.9531795628,-0.9530861292,-0.9529970595,-0.9529126121,-0.9528328608,-0.9527581976	-0.9650430304,-0.965526718,0.9626935091,0.9541775874,0.9540703929,0.9539607354,0.9538497172,0.9537384291	ok
-1.39949749	-27.91457286	-47.93244176	0.8335453111	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	8.250683297,7469.950843,15148.19352,22825.45545,30501.80301,38177.30272,45852.02049,53526.02073	5193.741226,18688.35459,30272.42502,39419.31239,48167.5527,55860.74948,63552.63725,71243.19142	0.9634950935,0.9534646347,0.9533934918,0.9533233938,0.9532542785,0.9531869472,0.9531214898,0.9530577666	-0.9650142864,-0.9656160442,-0.9584616487,-0.9657848085,0.9542614022,0.9542055312,0.9541466497,0.9540849625	ok
-1.39447236	-27.91457286	-48.36945223	0.8330437583	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7479.624495,15163.30776,22846.40584,30528.92872,38210.88818,45892.29746,53573.1713,61253.52564	5193.601402,18702.573,30238.14613,38012.84793,45821.39269,53713.76053,63055.74388,74167.28075	-0.953550026,-0.9535121291,-0.9534736955,-0.9534350679,-0.9533959659,-0.953356769,-0.9533174764,-0.9532782961	-0.9649855294,-0.9656741832,-0.956051703,-0.9564723707,-0.9571422633,-0.9584739348,-0.9660611134,-0.9641925151	ok
-1.38944724	-27.91457286	-41.63802526	0.8509616670	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7336.048863,15172.44071,23175.48367,31211.31048,38907.44413,46603.93161,54300.80126,61998.08451	5193.483366,18707.16319,30067.91649,37775.53079,45484.84709,53196.14488,60909.77709,68626.19849	0.9566477918,0.9575618977,0.9597793085,0.9539835857,0.9539995772,0.9540169124,0.9540354524,0.9540552651	-0.9649567592,-0.9657110297,-0.9544421466,-0.954500754,-0.9545666118,-0.9546411816,-0.9547263702,-0.9548247225	ok
-1.38442211	-27.91457286	-42.73743105	0.8481683181	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,1,1,1,1,1,1	7375.055883,15152.4428,22969.81449,30893.30683,37664.47354,45816.19509,54468.47314,64183.88623	5193.38684,18706.7283,29279.76849,36975.19826,44671.34248,52368.26904,60066.05601,67764.79383	0.9558614531,0.9563644776,0.957160762,0.9587836054,-0.9578666694,-0.9611555451,-0.9585849872,-0.9655216012	-0.9649279759,-0.96573077,0.953726025,0.9537631426,0.9538027386,0.9538451045,0.9538905832,0.9539395796	ok
-1.37939698	-27.91457286	-43.53500294	0.8453749692	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7378.876955,15126.43529,22891.41162,30685.96873,38543.61536,46673.97308,55271.18635,63379.14387	5193.311555,18703.98352,28596.23548,36333.09264,44081.87443,51848.79016,59646.93097,67513.73004	0.9552107203,0.9555427135,0.9559892699,0.9566442065,0.9577763383,0.9609319014,0.9577291311,0.9607323604	-0.9648991792,-0.9657362894,0.9549703808,0.9552361901,0.9555760089,0.9560356816,0.9567167977,0.9579199477	ok
-1.37437186	-27.91457286	-44.22015887	0.8425816203	continued:5	1,1,1,1,1,1,1,-1	-1,-1,1,1,1,-1,-1,-1	7330.390095,15061.32125,22802.17931,30557.51518,38336.00664,46158.01926,54098.61392,60772.83075	5193.257243,18700.47491,28723.82085,36954.0535,46272.75634,54173.00336,61917.19416,69677.63171	0.9546705971,0.9549233724,0.9552373065,0.9556448466,0.956211466,0.9570963846,0.9588927752,-0.9566630966	-0.9648703693,-0.9657299583,0.9578971039,0.9617043329,0.9639482813,-0.9550007596,-0.9553358566,-0.9557776226	ok
-1.36934673	-27.91457286	-44.84952978	0.8397882715	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7214.604469,14938.52878,22669.85338,30411.48081,38168.35278,45950.03094,53779.56252,61748.34624	5193.223644,18696.97209,31001.80567,41959.70115,49678.6011,57403.20935,65135.46519,72878.42578	0.9542998298,0.9545260804,0.9547987727,0.9551374041,0.9555772757,0.9561904509,0.9571565666,0.9591853691	-0.9648415461,-0.9657137819,0.9656271005,0.9541264711,0.9543220292,0.9545526439,0.9548311045,0.9551784206	ok
-1.36432161	-27.91457286	-45.44581910	0.8369949226	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	7071.350648,14795.94555,22527.98676,30270.55737,38028.95276,45813.54667,53649.9048,61646.12058	5193.210499,18693.7415,31566.00995,41804.92057,49548.39482,57308.20393,65095.29973,72937.30027	0.9541480249,0.954387418,0.9546765453,0.9550366433,0.955505717,0.95616123,0.9572016702,0.9594515689	-0.9648127094,-0.9656894463,-0.9652348051,0.954699387,0.9550656712,0.955544515,0.9562181116,0.957301508	ok
-1.35929648	-27.91457286	-46.01821841	0.8342015737	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,1	7003.019761,14733.51366,22473.42804,30227.42821,38004.30836,45824.19511,53756.49919,63372.76423	5193.217554,18690.74623,30898.01451,41038.47685,48824.37954,56663.76172,64671.5967,72131.2223	0.9541716222,0.9544557391,0.9548071149,0.9552591294,0.9558763237,0.9568132036,0.9586044517,0.9652139403	-0.9647838593,-0.9656583684,0.9652182069,-0.9554092277,-0.956092646,-0.9571769771,-0.9595279971,0.954167551	ok
-1.35427136	-27.91457286	-46.56935674	0.8314082248	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,1	7079.816367,14818.39967,22569.70554,30341.53084,38150.87646,46049.76976,54642.35472,65522.44447	5193.244562,18687.78898,28896.4553,36551.95065,44291.83706,52045.16189,59820.41943,67636.68078	0.9542586017,0.9546031572,0.9550433324,0.9556367568,0.9565117944,0.9580686772,0.963728339,0.9652466848	-0.9647549957,-0.9656217514,0.9596206474,0.9542974366,0.9546518434,0.9551073229,0.9557262773,0.9566536432	ok
-1.34924623	-27.91457286	-47.09848950	0.8291558956	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,1,-1,-1,-1,-1	7198.52943,14945.82683,22710.08907,30504.15305,38361.75448,46457.04231,54886.4367,62756.86827	5193.291276,18684.60958,28608.92334,36599.40608,43426.84922,51205.8739,59029.31771,66971.47392	-0.9543506273,-0.954761172,-0.955304651,-0.956077278,-0.9573364754,-0.9603279867,-0.956194646,-0.957552014	-0.9647261186,-0.9655806341,0.9569555222,0.9592120034,-0.9550520216,-0.9557092655,-0.9567067596,-0.95860695	ok
-1.34422111	-27.91457286	-47.59851691	0.8275723035	continued:5	-1,-1,-1,-1,-1,-1,1,1	-1,-1,1,1,1,1,1,1	7329.44308,15085.99955,22864.87998,30686.97154,38622.90266,48401.01414,58390.35947,66184.42388	5193.357456,18680.94757,28617.63589,36434.08721,44351.94874,53451.75701,63720.82886,72247.53008	-0.9544431259,-0.9549250555,-0.9555868452,-0.9565867487,-0.9584563223,-0.9655305005,0.9551884662,0.9559698947	-0.9646972278,-0.9655359272,0.9555142938,0.9564702699,0.9582040105,0.9653831784,0.9605547575,0.9571390694	ok
-1.33919598	-27.91457286	-48.06186316	0.8265297310	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,1,1,1,1,-1	12.82223984,7490.493334,15256.90943,23052.43394,30911.04396,39001.33261,47340.86471,55196.44916	5193.442864,18676.5785,28878.61043,36655.5412,44472.07797,52388.3482,61302.09471,70135.80972	0.9641161967,0.9545367306,0.9550957007,0.9558936722,0.9571882493,0.9601705331,0.9558633919,0.9571343145	-0.9646683234,-0.9654884339,0.9547608389,0.9554075324,0.9563729008,0.9581089887,0.9648593457,-0.9610127929	ok
-1.33417085	-27.91457286	-48.48346383	0.8260281782	full	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,1	21.0537868,7508.288605,15285.20724,23099.83466,31008.07173,39621.415,50457.35364,60724.38823	5193.547267,18671.3314,29310.45694,37087.60099,44902.69902,52812.34072,61457.35589,69391.57298	0.9997003237,-0.954630983,-0.9552722585,-0.9562273138,-0.9579149544,-0.9636724505,-0.9650942477,0.958312392	-0.9646394055,-0.9654388611,-0.9546357252,-0.9552790878,-0.9562379214,-0.9579362684,-0.9638183617,0.9567734118	ok
-1.32914573	-27.91457286	-41.81489118	0.8437995147	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7426.794954,17091.56775,27745.9092,35572.47012,43515.67719,53307.76094,64641.19537,74305.57643	5193.670436,18665.09334,29679.95634,37484.78582,45362.83482,53566.29426,62369.69484,70738.19083	0.9582606665,0.9658604015,0.9553272354,0.9563813052,0.9583436426,0.9656217953,0.9585243598,0.9651253757	-0.9646104738,-0.9653878241,-0.9550143798,-0.9558882063,-0.9573527839,-0.9610790605,-0.960217694,-0.9562200758	ok
-1.32412060	-27.91457286	-42.89205677	0.8410061659	continued:5	1,1,1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7415.592409,15595.06805,24270.08568,31115.76247,40770.18603,50731.70074,58532.60071,66397.44442	5193.812144,18657.80597,29900.22147,37764.73387,45869.10895,54178.43964,62085.04304,70589.94044	0.9572347292,0.9608235301,0.9589188317,-0.9582242447,-0.9658438577,0.9548339547,0.95566707,0.9570326785	-0.9645815284,-0.965335849,-0.9556637374,-0.9570267245,-0.9601358827,-0.95603835,-0.9577318166,-0.9630441072	ok
-1.31909548	-27.91457286	-43.69206702	0.8382128170	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,1,1,1,1	7377.735455,15354.98839,24789.03394,36470.81238,44619.05803,53144.69575,61499.95385,68950.27012	5193.972169,18649.45749,30023.29678,38004.06291,46970.68362,58695.51795,67240.42962,75735.87761	0.9564187215,0.958651542,0.9648048413,0.9570883087,0.9604908994,0.9575026106,0.9620991671,-0.9563101009	-0.9645525693,-0.9652833764,-0.9564379409,-0.9586966073,0.9651683599,0.9605299525,0.9576713134,0.9629472705	ok
-1.31407035	-27.91457286	-44.38305955	0.8354194681	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	7293.737867,15191.24609,23526.90427,31419.80046,40576.23354,49632.32754,57795.69117,66367.5317	5194.150291,18640.07288,30100.03016,38359.91844,47675.06798,58535.07392,71699.27519,83594.88558	0.9557860306,0.957415658,0.9619157918,-0.9612945066,-0.9627759407,-0.9570627194,-0.9605689035,-0.9579806389	-0.9645235965,-0.9652307668,-0.9572834969,-0.961366759,-0.9635975337,-0.9650237682,-0.9651128393,-0.9620508721	ok
-1.30904523	-27.91457286	-45.01737186	0.8326261192	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	7163.552284,15029.83966,23119.78237,31034.07407,38898.15844,46976.47191,54674.4812,62521.51395	5194.346296,18629.70402,30160.22029,39951.36831,49724.5566,57644.57185,66275.36722,77257.48179	0.9553957066,0.9567676912,0.9598056302,0.9553720477,0.9567253197,0.9596851206,0.9551756553,0.9563821508	-0.9644946099,-0.9651783073,-0.9581901253,-0.9656285913,0.9558804781,0.9576882917,0.9635414314,0.9652064986	ok
-1.30402010	-27.91457286	-45.61604295	0.8298327704	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,-1,1,1,-1,-1,1	7043.073037,14906.51926,22972.9367,30269.38228,38133.44749,46202.9718,53567.34525,61428.34793	5194.559972,18618.42087,30222.50422,37074.85276,45110.88151,51955.81666,60015.4484,67171.03435	0.9552695881,0.9566073676,0.9594919025,-0.9552766067,-0.9566197577,-0.9595253875,0.9552421335,0.9565589184	-0.9644656094,-0.9651262205,-0.9591678303,0.9564794889,0.9591527406,-0.956580265,-0.9594181618,0.9554073829	ok
-1.29899497	-27.91457286	-46.18747455	0.8270394215	continued:5	1,1,1,1,1,-1,1,1	-1,-1,-1,-1,-1,-1,1,1	7015.099486,14892.05774,23022.20834,31273.33007,39294.67402,46295.90101,53634.71906,61515.36404	5194.791109,18606.30399,30302.56949,38693.66583,46889.45575,55552.32014,62470.04242,71827.19447	0.9553204478,0.9567626258,0.9600764433,0.9563358691,0.9589072437,-0.9595144542,0.9553582345,0.9568322568	-0.9644365951,-0.965074673,-0.9602405872,-0.9569491207,-0.960674508,-0.9589583589,0.958679659,0.9646201735	ok
-1.29396985	-27.91457286	-46.73400903	0.8242460726	continued:5	-1,-1,-1,-1,1,1,1,1	-1,-1,-1,-1,-1,1,1,1	7117.554885,15014.08726,23267.22294,32310.53365,39851.00854,49593.81928,61460.79838,71595.38091	5195.039502,18593.43879,30420.36068,40673.01999,51459.66792,58375.72978,67872.63962,79055.03717	-0.9554217446,-0.9570186192,-0.9610876841,-0.9619881745,0.9583277276,0.9650177823,0.9617622779,0.9647241658	-0.964407567,-0.9650237847,-0.9614475539,-0.9657032407,-0.958981304,0.9585634614,0.9647376118,0.9556948313	ok
-1.28894472	-27.91457286	-47.25500402	0.8219937434	continued:5	-1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	7254.302511,15172.55124,23626.63514,32102.56559,40046.05261,49014.18103,60195.35355,70666.76392	5195.304949,18579.9111,30612.63855,39802.62843,49242.99752,60746.90052,68902.33056,77255.25109	-0.9555256794,-0.9572927358,-0.962413572,-0.9557202267,-0.9576943136,-0.9646397502,-0.9647616798,0.9557368293	-0.9643785249,-0.964973637,-0.9628454993,-0.9585983707,-0.9646628532,-0.9567045426,-0.9601864887,-0.9569608686	ok
-1.28391960	-27.91457286	-47.74379598	0.8204101512	continued:5	1,1,1,1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7398.53786,15340.84644,24194.6532,33900.35816,40825.4351,50433.36524,60682.65326,70522.41058	5195.58725,18565.80425,30968.34403,41574.39297,53003.85024,64279.24356,73311.64397,81367.7603	0.9556309039,0.9575835312,0.9642252465,0.9590223904,-0.9584275002,-0.9647788201,0.9581435723,0.9651728052	-0.964349469,-0.9649242808,-0.9644630903,-0.9645234267,-0.9655925304,-0.9610132851,-0.9618841975,0.9622213926	ok
-1.27889447	-27.91457286	-48.19346615	0.8194952962	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,1,1,1,1	18.47228062,7544.110844,15513.28907,25253.28647,35560.28008,43550.39434,53347.93226,64903.35485	5195.886209,18551.19697,31616.30523,42394.7165,49304.61144,58746.84175,69790.45804,80695.40012	0.9652795218,0.9557374329,0.9578939774,0.965613352,0.9558667836,0.9581881421,0.9650036707,0.9589830811	-0.9643203992,-0.9648757426,-0.9656312477,-0.9591004948,0.9577808883,0.9655163018,0.9633171543,0.9656290484	ok
-1.27386935	-27.91457286	-48.59866198	0.8189937434	full	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,1,1,1	36.47480849,7569.631043,15568.89938,25317.9026,37633.94668,47178.92993,57034.56256,67199.09329	5196.201633,18536.16224,31833.53532,44318.39907,56069.10672,64321.41578,75065.86806,85701.19197	0.9976972715,-0.9558452565,-0.9582250355,-0.9648787926,-0.9641029883,-0.9579337042,-0.9654219412,0.9558864313	-0.9642913155,-0.9648280307,-0.9651840138,-0.964508134,-0.95879371,0.9651124608,0.9635058253,0.9645994525	ok
-1.26884422	-27.91457286	-42.00205131	0.8364838786	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,1	7628.982922,16110.60725,25974.7194,36076.18644,44292.71616,52897.13529,60781.95345,70443.55146	5196.533331,18520.76672,31664.91628,44727.55448,55385.59011,65070.49269,78024.35218,88420.26867	0.9603168862,0.9580278862,0.9650937239,-0.9566123817,-0.9604712546,-0.9588207151,0.9641431654,0.9588651508	-0.9642622179,-0.9647811392,-0.9648257004,-0.965580045,-0.9582765776,-0.9647607513,-0.9646469522,0.9563718692	ok
-1.26381910	-27.91457286	-43.05844613	0.8336905297	continued:5	1,-1,-1,-1,1,1,1,1	-1,-1,-1,1,1,1,-1,-1	7527.047478,14842.38435,25182.02076,38199.41238,48654.79926,57078.39623,66912.63439,79275.32171	5196.881116,18505.0705,31469.89156,41783.45277,50155.06618,60380.42718,70672.31229,79163.14801	0.9589012994,-0.9615340046,-0.9647407506,-0.9646693253,0.9602414565,0.9578049803,0.9654659327,0.9653807402	-0.9642331063,-0.964735052,-0.96462767,0.9568760812,0.9616028566,0.9646317604,-0.9570508716,-0.962357805	ok
