delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44472362	-34.44723618	-43.40664325	0.8643205520	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8540.446188,16173.27758,23806.77471,31440.84999,39075.26659,46709.86403,54344.55341,61979.28868	5388.771347,19559.37509,27192.22485,34825.35082,42459.15905,50093.42498,57727.94398,65362.59381	0.9403451428,0.93951461,0.9390948902,0.9388866285,0.9387840875,0.9387344444,0.9387100879,0.9386971524	-0.9624591862,-0.9410334187,-0.9398749196,-0.9392754101,-0.9389761681,-0.9388285074,-0.9387559444,-0.9387203461	ok
-1.43969849	-34.44723618	-43.93828277	0.8615272031	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8761.620018,16395.56843,24030.15192,31665.25013,39300.65255,46936.21825,54571.86818,62207.5609	5385.349917,19560.24036,27194.18996,34828.30943,42463.06773,50098.27448,57733.73621,65369.33274	0.9402143811,0.9394962076,0.9391290892,0.9389445843,0.938852202,0.9388058956,0.9387831073,0.9387706068	-0.9624292074,-0.9410769223,-0.9399527796,-0.9393614249,-0.9390611089,-0.938910329,-0.9388349418,-0.9387973142	ok
-1.43467337	-34.44723618	-44.43976376	0.8587338543	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8965.008826,16600.10016,24235.78278,31871.934,39508.36527,47144.94903,54781.61291,62418.31825	5381.998515,19561.55954,27196.66471,34831.83813,42467.60548,50103.81046,57740.27157,65376.87124	0.9401559874,0.93951302,0.9391796328,0.9390097598,0.9389222456,0.9388784946,0.938856746,0.9388443733	-0.9623992332,-0.9411186793,-0.9400294191,-0.9394469502,-0.939145987,-0.9389922371,-0.9389140232,-0.938874304	ok
-1.42964824	-34.44723618	-44.92562507	0.8559405054	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9120.77378,16757.01291,24393.7944,32031.02001,39668.51719,47306.16579,54943.89544,62581.66764	5378.715769,19563.33996,27199.65632,34835.94446,42472.78036,50110.04149,57747.55905,65385.21863	0.9401873033,0.9395755273,0.9392537154,0.9390858987,0.9389995744,0.9389548107,0.938931516,0.9389197455	-0.962369263,-0.941158645,-0.9401047689,-0.939531929,-0.9392307745,-0.9390742298,-0.9389932006,-0.9389513329	ok
-1.42462312	-34.44723618	-45.40275137	0.8534815250	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9252.499213,16889.92381,24527.83934,32166.18182,39804.79388,47443.55969,55082.4097,62721.30484	5375.500346,19565.59086,27203.17389,34840.63782,42478.60231,50116.978,57755.60949,65394.38613	0.9402552688,0.9396574161,0.939337479,0.9391680794,0.9390783662,0.9390319104,0.9390071549,0.9389933562	-0.9623392958,-0.9411967719,-0.9401787545,-0.9396162989,-0.9393154388,-0.9391563005,-0.939072485,-0.9390284204	ok
-1.41959799	-34.44723618	-45.87031221	0.8516912818	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9399.857414,17038.53699,24677.66092,32317.18927,39956.98004,47596.92414,55236.95376,62877.0302	5372.350949,19568.3236,27207.2286,34845.92969,42485.08332,50124.63251,57764.43587,65404.38708	0.9402987982,0.9397263154,0.9394142589,0.9392456568,0.9391556212,0.9391071421,0.9390817402,0.9390680672	-0.9623093309,-0.941233008,-0.9402512961,-0.9396999899,-0.9393999403,-0.9392384393,-0.939151886,-0.9391055842	ok
-1.41457286	-34.44723618	-46.32220028	0.8504420582	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9541.918106,17181.90764,24822.2951,32463.06526,40104.09148,47745.27087,55386.53765,63027.85302	5369.266318,19571.55197,27211.83404,34851.83391,42492.23776,50133.01992,57774.05356,65415.23724	0.9403494072,0.9397981095,0.9394927387,0.9393253123,0.9392341054,0.9391844859,0.9391571625,0.9391428262	-0.9622793675,-0.9412672983,-0.9403223082,-0.9397829257,-0.9394842333,-0.9393206315,-0.9392314091,-0.9391828418	ok
-1.40954774	-34.44723618	-46.75297476	0.8497338543	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	17.73480605,9677.185313,17318.54089,24960.24726,32602.31522,40244.63339,47887.10518,55529.66646	5366.245226,19575.29255,27217.0066,34858.36705,42500.08273,50142.15788,57784.48068,65426.95517	0.9633825012,0.9404079708,0.9398742134,0.9395730206,0.9394055077,0.9393127792,0.9392613066,0.9392327848	-0.9622494047,-0.9412995838,-0.9403917001,-0.9398650218,-0.9395682651,-0.9394028557,-0.9393110582,-0.9392602093	ok
-1.40452261	-34.44723618	-47.15708519	0.8493600189	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	33.52122677,2011.739783,9732.053061,17374.83993,25017.9384,32661.37421,40305.05012,47948.87704	5363.286478,19579.56518,27222.76585,34865.54888,42508.63849,50152.06724,57795.73858,65439.56262	0.9981958289,0.1383878408,0.9404435572,0.9399367721,0.9396465004,0.9394817634,0.9393892707,0.9393362825	-0.9622194421,-0.9413298012,-0.9404593738,-0.9399461855,-0.9396519734,-0.9394850853,-0.9393908317,-0.9393377022	ok
-1.39949749	-34.44723618	-41.53230674	0.8669412617	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7941.933041,15587.4793,23231.77071,30876.17123,38520.8981,46165.89678,53811.0785,61456.37373	5360.388913,19584.39351,27229.1352,34873.40291,42517.92905,50162.77257,57807.85239,65453.08518	0.9418030398,0.9408020504,0.9401897762,0.9398299044,0.9396221733,0.9395021067,0.9394328629,0.9393941873	-0.9621894788,-0.9413578834,-0.9405252256,-0.9400263149,-0.9397352867,-0.9395672852,-0.9394707237,-0.9394153326	ok
-1.39447236	-34.44723618	-42.44193732	0.8641479128	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8160.657784,15807.14644,23452.96125,31098.95773,38745.25102,46391.78098,54038.47009,61685.25921	5357.5514,19589.80571,27236.14254,34881.9571,42527.98283,50174.30289,57820.85166,65467.5529	0.9414835157,0.9406513904,0.9401422129,0.9398402281,0.9396624636,0.9395580136,0.93949772,0.9394623799	-0.9621595142,-0.9413837594,-0.9405891437,-0.940105298,-0.9398181237,-0.9396494112,-0.9395507227,-0.939493109	ok
-1.38944724	-34.44723618	-43.09836050	0.8613545639	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8379.013724,16026.74363,23674.17548,31321.82451,38969.73819,46617.85608,54266.11145,61914.45411	5354.772836,19595.83536,27243.82119,34891.24477,42538.83358,50186.69255,57834.77133,65483.0012	0.9412084756,0.9405264189,0.940107481,0.9398546551,0.9397042964,0.9396147742,0.9395613935,0.9395295414	-0.9621295477,-0.9414073532,-0.9406510098,-0.9401830116,-0.9399003901,-0.9397314084,-0.9396308083,-0.9395710371	ok
-1.38442211	-34.44723618	-43.65711729	0.8585612150	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8615.441755,16264.63978,23913.76925,31563.12453,39212.71222,46862.4745,54512.3546,62162.3105	5352.052151,19602.52265,27252.21101,34901.30573,42550.52153,50199.98236,57849.65281,65499.47203	0.9409806027,0.9404275511,0.9400845817,0.939875843,0.9397482949,0.9396715832,0.9396258388,0.9395970932	-0.9620995788,-0.9414285842,-0.9407106969,-0.9402593212,-0.939981979,-0.9398132111,-0.9397109513,-0.9396491152	ok
-1.37939698	-34.44723618	-44.16878557	0.8557678662	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8860.036104,16510.87853,24161.76715,31812.87194,39464.17938,47115.63732,54767.19757,62418.82427	5349.388298,19609.91574,27261.35991,34912.18779,42563.09482,50214.22105,57865.54545,65517.0153	0.9408214679,0.9403678049,0.9400838642,0.9399076903,0.9397988419,0.9397325036,0.9396914325,0.9396661852	-0.9620696068,-0.9414473677,-0.9407680691,-0.9403340792,-0.9400627682,-0.9398947378,-0.9397911124,-0.9397273349	ok
-1.37437186	-34.44723618	-44.65569352	0.8529745173	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9078.999996,16731.60621,24384.29271,32037.17637,39690.24026,47343.43866,54996.72969,62650.08201	5346.78026,19618.07279,27271.32575,34923.94862,42576.61143,50229.46717,57882.50843,65535.69078	0.9407529436,0.9403622498,0.9401140045,0.9399580456,0.9398596312,0.939798461,0.9397603643,0.9397365983	-0.9620396314,-0.9414636136,-0.9408229819,-0.9404071246,-0.940142619,-0.9399758925,-0.9398712371,-0.9398056772	ok
-1.36934673	-34.44723618	-45.12866948	0.8501811684	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9223.972332,16878.42642,24532.93406,32187.61552,39842.46381,47497.44069,55152.5085,62807.63766	5344.227045,19627.06439,27282.1789,34936.65833,42591.14168,50245.7916,57900.61328,65555.57061	0.9407929496,0.9404247287,0.9401867028,0.9400348046,0.9399374814,0.9398754004,0.9398350926,0.9398098214	-0.9620096519,-0.9414772265,-0.9408752809,-0.9404782803,-0.940221375,-0.94005656,-0.9399512564,-0.9398841126	ok
-1.36432161	-34.44723618	-45.59267818	0.8479288392	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9373.21389,17029.5751,24685.96836,32342.51339,39999.21121,47656.03044,55312.93787,62969.90627	5341.727686,19636.97694,27294.00553,34950.40281,42606.77162,50263.28089,57919.94719,65576.74265	0.9408276766,0.940482866,0.9402568747,0.9401094291,0.9400129697,0.9399509818,0.9399105516,0.9398842689	-0.9619796677,-0.9414881061,-0.9409248009,-0.9405473534,-0.9402988583,-0.9401366036,-0.9400310822,-0.9399625952	ok
-1.35929648	-34.44723618	-46.04383922	0.8461385959	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9504.183695,17162.51907,24820.85598,32479.32087,40137.92513,47796.64488,55455.45093,63114.3184	5339.28124,19647.91719,27306.91224,34965.28827,42623.60755,50282.04179,57940.61755,65599.31494	0.9408819113,0.940554157,0.9403345815,0.9401895797,0.940093287,0.9400297489,0.9399877502,0.9399592622	-0.9619496787,-0.9414961469,-0.9409713663,-0.9406141337,-0.9403748691,-0.9402158633,-0.9401106032,-0.9400410614	ok
-1.35427136	-34.44723618	-46.47792707	0.8448893723	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9629.829512,17290.20469,24950.54947,32610.99807,40271.57175,47932.25437,55593.02112,63253.84932	5336.886789,19660.01841,27321.03223,34981.44752,42641.78222,50302.20746,57962.75816,65623.42198	0.9409409881,0.9406277267,0.9404147628,0.9402706727,0.9401743407,0.9401089222,0.9400651911,0.9400353337	-0.9619196843,-0.9415012373,-0.9410147889,-0.9406783906,-0.9404491816,-0.9402941501,-0.940189682,-0.940119424	ok
-1.34924623	-34.44723618	-46.88944620	0.8443878195	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	30.62383185,9796.92267,17459.37885,25121.80376,32784.3163,40446.9392,48109.66091,55772.46096	5334.543436,19673.44914,27336.53407,34999.04865,42661.46365,50323.94622,57986.53792,65649.23333	0.9665529268,0.9409526948,0.9406687931,0.9404727975,0.9403378264,0.9402453707,0.9401819361,0.9401387579	-0.9618896839,-0.9415032617,-0.9410548687,-0.9407398736,-0.9405215426,-0.9403712445,-0.9402681498,-0.9401975692	ok
-1.34422111	-34.44723618	-47.27124058	0.8440139841	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	57.22593504,9859.639509,17524.24183,25188.80811,32853.44584,40518.17995,48183.00323,55847.89919	5332.250306,19688.42553,27353.63408,35018.30751,42682.86744,50347.47392,58012.17321,65676.9661	0.9897576374,0.9409743986,0.9407152459,0.9405332437,0.9404064814,0.9403172157,0.9402551766,0.9402128527	-0.9618596773,-0.9415020985,-0.9410913929,-0.94079831,-0.9405916677,-0.9404468908,-0.9403458013,-0.9402753477	ok
-1.33919598	-34.44723618	-41.11278401	0.8630224167	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	7796.109008,15468.99751,23138.22809,30805.82787,38472.79072,46139.56976,53806.35326,61473.20739	5330.006547,19705.2294,27372.6144,35039.50581,42706.275,50373.07206,58039.94601,65706.9029	0.9428399884,0.9421447355,0.9416046129,0.9412022224,0.9409099749,0.9406992552,0.9405492207,0.9404425012	-0.9618296641,-0.9414976231,-0.9411241354,-0.9408534025,-0.9406592394,-0.9405207929,-0.9404223886,-0.9403525703	ok
-1.33417085	-34.44723618	-42.21670438	0.8602290678	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8031.546935,15704.09218,23374.50853,31043.98487,38713.10689,46382.14427,54051.2096,61720.34114	5327.811325,19724.23522,27393.85006,35063.01815,42732.06053,50401.11484,58070.2309,65739.41895	0.9423842834,0.9418315158,0.9414080647,0.9410923364,0.9408604932,0.9406915772,0.9405690783,0.9404808081	-0.9617996439,-0.9414897076,-0.9411528579,-0.9409048301,-0.9407239025,-0.9405926084,-0.9404976131,-0.9404289983	ok
-1.32914573	-34.44723618	-42.92668578	0.8574357189	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8246.194584,15919.47765,23591.57157,31263.14967,38934.54657,46605.91781,54277.32781,61948.79732	5325.663829,19745.9516,27417.85048,35089.35361,42760.73267,50432.11078,58103.53666,65775.02358	0.9420064807,0.9415793034,0.9412533791,0.9410089407,0.9408274206,0.9406925734,0.9405937243,0.9405207947	-0.9617696164,-0.941478225,-0.9411773102,-0.9409522455,-0.9407852626,-0.940661945,-0.9405711204,-0.9405043337	ok
-1.32412060	-34.44723618	-43.50627239	0.8546423701	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8488.149744,16162.80907,23836.88352,31510.71789,39184.48445,46858.26255,54532.08398,62205.95721	5323.563265,19771.08708,27445.32537,35119.22175,42793.00048,50466.76869,58140.57223,65814.42618	0.9416700442,0.9413557635,0.9411155002,0.9409338044,0.9407962505,0.9406931735,0.940616411,0.9405589134	-0.9617395811,-0.9414630535,-0.9411972332,-0.9409952768,-0.9408428836,-0.9407283541,-0.9406424897,-0.9405782102	ok
-1.31909548	-34.44723618	-44.02485364	0.8518490212	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	8772.187696,16448.75401,24125.07368,31801.30703,39477.53357,47153.78896,54830.08604,62506.42591	5321.50886,19800.65886,27477.29346,35153.64135,42829.88228,50506.10655,58182.35559,65858.64508	0.9413993584,0.9411779276,0.941007215,0.9408761185,0.9407760145,0.9406996339,0.9406408693,0.9405970982	-0.9617095379,-0.9414440845,-0.9412123654,-0.9410335305,-0.9408962877,-0.9407913274,-0.940711227,-0.9406501806	ok
-1.31407035	-34.44723618	-44.51112814	0.8490556723	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	9086.168147,16765.02999,24443.79658,32122.54244,39801.30397,47480.09675,55158.92524,62837.78807	5319.499855,19836.17984,27515.26972,35194.12778,42872.8931,50551.63896,58230.4012,65909.19491	0.9412266773,0.9410702955,0.9409477474,0.9408521611,0.9407782352,0.9407212022,0.9406762709,0.9406416035	-0.9616794864,-0.9414212395,-0.9412224545,-0.9410665994,-0.9409449589,-0.9408502953,-0.9407767601,-0.9407197051	ok
-1.30904523	-34.44723618	-44.97886724	0.8476787313	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2832.143052,10513.4783,18194.8166,25876.17604,33557.56341,41238.97974,48920.42297,56601.89022	5317.535513,19879.99825,27561.605,35243.03273,42924.38449,50605.71709,58287.05994,65968.42662	0.9441482668,0.9409252852,0.9408544143,0.9407991456,0.9407552958,0.9407199234,0.9406929549,0.9406710911	-0.9616494262,-0.9413944998,-0.9412272817,-0.9410940816,-0.9409883565,-0.9409046336,-0.9408384354,-0.9407861459	ok
-1.30402010	-34.44723618	-45.41963970	0.8450130998	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2996.095043,10680.08228,18364.06918,26048.07101,33732.09405,41416.14027,49100.20892,56784.29787	5315.615113,19935.95219,27620.14071,35304.19906,42988.19953,50672.18372,58356.17431,66040.18257	0.9456513119,0.9409754371,0.9409127725,0.9408623841,0.9408226479,0.9407901253,0.9407636393,0.9407433234	-0.9616193572,-0.9413639662,-0.9412267137,-0.9411156225,-0.9410259465,-0.9409536868,-0.9408955325,-0.9408487688	ok
-1.29899497	-34.44723618	-45.85165908	0.8427607706	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3028.567636,10715.2742,18401.97554,26088.68633,33775.41255,41462.15659,49148.91847,56835.69745	5313.737948,20010.72531,27697.56455,35384.31668,43071.02892,50757.72953,58444.43469,66131.15295	0.9446394843,0.9410260496,0.9409713158,0.9409266491,0.9408899721,0.9408595101,0.9408353738,0.9408144732	-0.961589279,-0.9413299906,-0.9412208158,-0.9411310125,-0.9410572841,-0.9409968328,-0.9409473136,-0.940906776	ok
-1.29396985	-34.44723618	-46.27119177	0.8411771785	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3284.935331,10974.42262,18663.90514,26353.39305,34042.89152,41732.40312,49421.92846,57111.46718	5311.90333,12338.16716,20116.89365,27806.45744,35495.96956,43185.45806,50874.94037,58564.42685	0.9574709815,0.9410730849,0.9410254937,0.9409863868,0.9409541515,0.940926661,0.9409039262,0.9408854574	-0.9615591914,-0.06951560401,-0.941293485,-0.9412101267,-0.9411404276,-0.9410822233,-0.9410336618,-0.9409931725	ok
-1.28894472	-34.44723618	-46.67148563	0.8401346060	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3584.584778,11276.92039,18969.2504,26661.58228,34353.92069,42046.26775,49738.62487,57430.9922	5310.110585,12575.21684,20280.34626,27972.71372,35665.05587,43357.38737,51049.7176,58742.05235	-0.940904524,-0.9411227888,-0.9410821826,-0.9410484853,-0.941018794,-0.9409949863,-0.9409738913,-0.9409556896	-0.9615290942,-0.2130723792,-0.9412567437,-0.9411963962,-0.9411450895,-0.9411015026,-0.9410644954,-0.9410330879	ok
-1.28391960	-34.44723618	-47.04727119	0.8394264021	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	56.91770389,3570.647607,11265.89793,18961.14208,26656.38607,34351.63352,42046.88638,49742.14598	5308.359056,12862.02629,20558.56225,28253.81708,35949.06298,43644.30651,51339.55195,59034.802	0.9712654206,-0.933326385,-0.9411669593,-0.941133376,-0.9411051806,-0.9410801526,-0.941059297,-0.9410405802	-0.9614989871,-0.8427932609,-0.941225908,-0.9411848199,-0.9411492866,-0.9411185707,-0.9410920273,-0.9410690951	ok
-1.27889447	-34.44723618	-47.39556367	0.8371740729	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	68.36171401,9688.299389,17386.92299,25085.42063,32783.82685,40482.16779,48180.46307,55878.72765	5306.648097,13367.19518,21065.44414,28763.67008,36461.89381,44160.11814,51858.34496,59556.5755	0.983804987,0.9416240988,0.9415492889,0.9414826983,0.9414236456,0.9413716476,0.9413264025,0.941285397	-0.9614688698,-0.9509537702,-0.9412183649,-0.9411908554,-0.9411666438,-0.9411453397,-0.9411265972,-0.9411101115	ok
-1.27386935	-34.44723618	-41.81399919	0.8560002680	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	7833.274572,15547.20979,23259.15556,30969.32165,38677.92641,46385.18515,54091.30139,61796.46047	5304.977079,14121.23435,21822.51722,29523.79332,37225.06564,44926.33641,52627.60723,60328.87927	0.9434858029,0.9433178847,0.9431505358,0.9429855632,0.9428259755,0.9426736128,0.9425288343,0.9423935387	-0.9614387423,0.9412885214,0.9412712575,0.9412487829,0.9412286393,0.9412105881,0.9411944147,0.9411799254	ok
-1.26884422	-34.44723618	-42.65453196	0.8532069192	continued:5	1,1,1,1,1,1,1,1	-1,1,1,1,1,1,1,1	8021.203622,15732.65775,23443.05686,31152.52511,38861.18048,46569.13285,54276.48191,61983.31742	5303.345388,14750.51564,22454.96607,30159.39755,37863.81455,45568.22068,53272.61883,60977.01132	0.9429610524,0.9428366507,0.9427159085,0.9425996795,0.942489171,0.9423837688,0.9422850781,0.9421918831	-0.9614086042,0.9414285822,0.9414017307,0.94137719,0.9413547736,0.9413343025,0.9413156122,0.9412985504	ok
