delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.41959799	-38.71859296	-43.37402225	0.8774730662	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,-1,1,1,1,1	2677.851347,10422.09747,18150.77673,25875.48987,33599.21891,41322.72429,49046.19372,56769.66779	5740.714332,13822.95615,19732.04525,25775.02844,31173.26805,39001.88572,46756.52028,54487.92121	-0.9290577622,-0.9301171582,-0.9290634754,-0.9284473551,-0.9281035956,-0.927916346,-0.9278153619,-0.9277596523	-0.9602776321,-0.7572851158,0.9349851666,-0.9353818779,0.9337241585,0.9322191083,0.9305402111,0.9293270516	ok
-1.41457286	-38.71859296	-43.72026761	0.8746797173	continued:5	1,1,1,1,1,1,1,1	-1,-1,1,-1,-1,-1,-1,-1	2797.284574,10542.06232,18271.50131,25996.88425,33721.22207,41445.31051,49169.35363,56893.3985	5731.553499,13811.01155,19871.00666,25198.45167,33015.30278,40767.18706,48498.55295,56224.43949	0.9353864072,0.9302233191,0.9291848514,0.9285685206,0.9282209242,0.9280278002,0.9279222512,0.9278641986	-0.960245123,-0.7571324553,0.9355236835,-0.9336579263,-0.9321377931,-0.9305270971,-0.9293757429,-0.9286787735	ok
-1.40954774	-38.71859296	-44.06047451	0.8722207370	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,-1,-1,-1,-1,-1	2927.797592,10673.14662,18403.39096,26129.49039,33854.48151,41579.19526,49303.85331,57028.50997	5722.600102,13800.71022,20061.00715,24755.55775,32517.6507,40252.69227,47980.09498,55705.43022	-0.8925102871,-0.9303290003,-0.9293066042,-0.9286905963,-0.9283380387,-0.9281398758,-0.9280304368,-0.927968303	-0.9602127278,-0.7582366283,0.9362526057,-0.9325957321,-0.9309778884,-0.9297275114,-0.9289389128,-0.9284792261	ok
-1.40452261	-38.71859296	-44.39643622	0.8700961252	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,1,-1,-1,-1,-1,-1	3065.704705,10811.66809,18542.76488,26269.62838,33995.31792,41720.70003,49446.01494,57171.32451	5713.848038,13791.98351,20371.07119,24125.98311,31872.24246,39603.42512,47330.31272,55056.00876	-0.9308513369,-0.9304340463,-0.9294278815,-0.9288136021,-0.9284564057,-0.9282526778,-0.9281383144,-0.9280729726	-0.9601804377,-0.7605757457,0.9374560622,-0.9318738148,-0.9304484418,-0.9294371061,-0.9288188399,-0.9284595141	ok
-1.39949749	-38.71859296	-44.72825848	0.8681781645	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3180.60912,10927.22554,18659.22111,26386.89702,34113.3308,41839.42482,49565.43885,57291.44308	5705.291405,13784.77291,22297.40408,25333.8276,33083.93265,40816.98382,48544.96675,56271.4872	-0.9185619991,-0.9305389751,-0.9295495917,-0.9289365731,-0.9285750376,-0.9283663139,-0.9282471064,-0.9281782283	-0.9601482447,-0.7641302602,-0.9384823341,-0.9330694604,-0.9306997233,-0.9296541113,-0.9289992476,-0.9286116279	ok
-1.39447236	-38.71859296	-45.05627264	0.8667222898	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,1,1,1,1	3321.081823,11068.39796,18801.34157,26529.87958,34257.10448,41983.95482,49710.71088,57437.45176	5696.924495,13779.02919,21971.06905,26696.63032,34462.9275,42202.02609,49932.43067,57660.20775	-0.9311964092,-0.930643793,-0.9296712097,-0.9290602266,-0.9286943113,-0.9284801262,-0.928355625,-0.9282838139	-0.9601161416,-0.7688816321,-0.9364677453,0.9328660634,0.931383354,0.9301754835,0.9293713808,0.9288792942	ok
-1.38944724	-38.71859296	-45.37713396	0.8654730662	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,1,1,1,1,1	3429.368436,11177.42185,18911.3602,26640.81022,34368.87372,42096.52535,49824.06681,57551.58704	5688.741803,13774.71155,21866.70322,27318.76632,35181.44399,42967.76612,50715.24111,58448.99176	0.575962312,0.9307476496,0.9297932898,0.9291841048,0.928814201,0.9285948818,0.9284654175,0.9283898803	-0.9600841215,-0.7748105584,-0.9358222742,0.9343910034,0.9334456888,0.9320363892,0.9307189026,0.9297741289	ok
-1.38442211	-38.71859296	-45.68973680	0.8647648623	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,1,-1,-1,-1,-1	3.928570449,3575.613589,11324.4548,19059.43957,26789.8535,34518.80446,42247.30346,49975.67435	5680.738017,13771.78703,21804.56685,28065.4166,32599.34302,40360.41268,48099.62677,55831.4156	0.9606130072,-0.931507988,-0.9308517435,-0.92991535,-0.9293091305,-0.9289355973,-0.9287100144,-0.9285755157	-0.9600521783,-0.7818947482,-0.9354407412,0.9368520137,-0.9327449939,-0.9313711093,-0.9302750936,-0.9295368435	ok
-1.37939698	-38.71859296	-45.98918539	0.8640566583	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,1,1,1,1	3583.68974,11333.35327,19069.43113,26800.86032,34530.74811,42260.14087,49989.38592,57718.59484	5672.908019,13770.23005,21761.75755,29834.77206,35270.03511,43134.74139,50929.38643,58683.1103	-0.9288813929,-0.9309546224,-0.9300372881,-0.9294343752,-0.9290572666,-0.9288268097,-0.9286872849,-0.9286026731	-0.9600203062,-0.7901061825,-0.9351773402,-0.9359951028,0.9345273806,0.9337094076,0.9324303543,0.9311469272	ok
-1.37437186	-38.71859296	-41.21441895	0.8812920591	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1668.600677,9419.393894,17156.7103,24889.24108,32620.12752,40350.46543,48080.63114,55810.75051	5665.246879,13770.02199,21730.43917,29675.23495,37588.23658,45439.52465,53227.47806,60979.67424	0.9332411413,0.9310705356,0.9301685481,0.929565819,0.9291837068,0.9289460325,0.9288002192,0.9287108858	-0.9599885,-0.7994078229,-0.9349812898,-0.9348600585,-0.9344819539,-0.9336171829,-0.9323594223,-0.9311397318	ok
-1.36934673	-38.71859296	-42.01518352	0.8784987102	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1931.987423,9684.046199,17422.69575,25156.40055,32888.34479,40619.67908,48350.81262,56081.8877	5657.749847,13771.15101,21706.97789,29600.81992,37433.16013,45210.96281,52960.02449,60697.54617	0.932825762,0.9311910436,0.9303035179,0.9297008354,0.9293128026,0.9290679806,0.9289156316,0.9288202832	-0.9599567546,-0.8097497272,-0.9348287199,-0.9343550424,-0.9334042051,-0.932165482,-0.9310335399,-0.9301932508	ok
-1.36432161	-38.71859296	-42.55512016	0.8757053613	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2166.885745,9919.557078,17659.32714,25394.16665,33127.18881,40859.55808,48591.70302,56323.77834	5650.412353,13773.61185,21689.39153,29554.55372,37361.04674,45125.61715,52870.20057,60606.84962	0.932730958,0.9312754842,0.9304136962,0.929820646,0.9294322345,0.9291840459,0.9290276717,0.9289281132	-0.9599250656,-0.8210645984,-0.9347064434,-0.9340585567,-0.9329884258,-0.9317971528,-0.9307978478,-0.9300798301	ok
-1.35929648	-38.71859296	-42.99667574	0.8729120125	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2383.814552,10137.27399,17878.26019,25614.30477,33348.46331,41081.91956,48815.12428,56548.2458	5643.229995,13777.40582,21676.48355,29523.05176,37316.85931,45076.34479,52819.82348,60556.83468	0.9328279452,0.9313661109,0.9305287087,0.9299436273,0.92955491,0.9293027046,0.9291408687,0.9290382694	-0.9598934287,-0.8332628527,-0.9346063829,-0.933866223,-0.932777398,-0.9316532062,-0.9307398523,-0.9300875059	ok
-1.35427136	-38.71859296	-43.39117789	0.8701186636	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2571.969566,10326.43033,18068.75024,25806.08157,33541.44093,41276.03928,49010.35363,56744.56894	5636.198538,13782.54079,21667.48124,29501.00739,37287.49067,45044.69327,52788.18095,60525.98033	0.9340688854,0.931464878,0.9306496569,0.9300712357,0.929681274,0.9294243262,0.9292575774,0.9291487276	-0.9598618401,-0.8462274215,-0.9345232211,-0.9337356868,-0.9326636913,-0.9316027248,-0.9307516002,-0.9301417642	ok
-1.34924623	-38.71859296	-43.76185216	0.8673253147	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2717.965193,10473.52549,18217.25442,25955.94038,33692.56159,41428.35699,49163.83178,56899.18868	5629.313901,13789.03138,21661.86245,29485.77426,37267.68468,45023.93427,52767.96647,60506.77817	-0.9301037795,-0.9315658512,-0.9307727595,-0.9302015107,-0.9298098399,-0.929548115,-0.9293754248,-0.9292616726	-0.9598302959,-0.8598086794,-0.9344532654,-0.9336455763,-0.93260558,-0.9316019981,-0.9307995558,-0.9302202282	ok
-1.34422111	-38.71859296	-44.12102360	0.8646596832	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2833.630593,10590.33471,18335.52655,26075.62804,33813.5705,41550.61833,49287.3053,57023.85279	5622.57216,13796.89915,21659.2641,29475.84749,37254.80269,45010.8537,52755.7485,60495.72244	0.9361348208,0.93166648,0.9308959442,0.9303321386,0.9299397012,0.9296736305,0.9294943109,0.9293753787	-0.959798793,-0.8738201168,-0.9343938438,-0.9335836258,-0.9325827449,-0.9316315161,-0.9308693581,-0.9303135265	ok
-1.33919598	-38.71859296	-44.47424327	0.8623284203	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2952.598002,10710.49393,18457.20468,26198.78457,33938.11004,41676.46781,49414.41998,57152.2082	5615.969532,13806.17293,21659.43032,29470.29774,37247.33969,45003.67362,52749.64883,60490.90182	0.9341884632,0.9317663938,0.9310190948,0.9304641896,0.9300711397,0.9298002068,0.9296155405,0.9294912852	-0.959767328,-0.8880356288,-0.9343429585,-0.9335421621,-0.9325838602,-0.9316810256,-0.930953678,-0.9304169727	ok
-1.33417085	-38.71859296	-44.82200509	0.8604104596	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3087.177433,10846.30859,18594.59273,26337.71479,34078.48651,41818.2134,49557.48575,57296.5663	5609.502377,13816.88928,21662.18128,29468.52025,37244.36624,45001.31785,52748.53876,60491.17126	0.9359945391,0.9318661562,0.9311427435,0.9305964996,0.9302044202,0.9299294218,0.9297389089,0.929608131	-0.9597358981,-0.9021895392,-0.9342990774,-0.933516075,-0.9326020081,-0.9317445283,-0.9310483279,-0.9305279457	ok
-1.32914573	-38.71859296	-45.16257188	0.8588268675	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3216.403584,10976.81891,18726.73402,26471.46454,34213.74878,41954.90669,49695.55605,57435.98199	5603.167187,13829.09299,21667.3938,29470.1096,37245.27929,45003.0971,52751.69906,60495.80314	0.9387698154,0.9319652674,0.9312663691,0.9307302942,0.9303391838,0.9300599872,0.9298646064,0.9297276689	-0.9597045004,-0.9159806302,-0.9342610002,-0.9335017968,-0.9326326737,-0.9318182355,-0.9311507158,-0.9306448663	ok
-1.32412060	-38.71859296	-45.49422473	0.8575776439	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3336.980724,11098.72908,18850.33337,26596.74058,34340.60617,42083.25936,49825.34525,57567.17136	5596.960583,13842.83777,21674.98885,29474.79156,37249.67715,45008.55554,52758.6558,60504.31937	0.9354918836,0.9320639262,0.9313902782,0.9308651784,0.9304753672,0.9301936852,0.9299921854,0.9298502013	-0.9596731324,-0.9290813609,-0.9342277705,-0.9334967435,-0.9326727563,-0.9318996102,-0.9312591385,-0.9307667324	ok
-1.31909548	-38.71859296	-45.81461499	0.8566627889	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3447.188631,11210.32231,18963.67657,26711.83151,34457.35047,42201.56685,49945.1512,57688.43491	5590.879308,13858.18705,21684.92333,29482.38363,37257.29129,45017.38889,52769.09325,60516.40256	0.9340389853,0.9321624097,0.9315143059,0.9310016569,0.9306141982,0.9303293057,0.9301230185,0.9299744194	-0.9596417916,-0.941153054,-0.9341986178,-0.9334989872,-0.9327200393,-0.9319868744,-0.9313724231,-0.9308928845	ok
-1.31407035	-38.71859296	-46.12103823	0.8561612361	full	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	3505.334159,11269.89261,19025.05102,26775.02321,34522.26889,42268.11862,50013.2664,57758.06717	5584.920223,13875.21489,21697.18481,29492.77113,37267.94686,45029.3976,52782.80453,60531.84575	-0.9299247405,-0.9322598334,-0.9316384467,-0.9311387957,-0.9307545653,-0.9304672859,-0.9302557327,-0.9301019733	-0.9596104759,-0.9518669476,-0.9341729155,-0.933507056,-0.9327728877,-0.9320787338,-0.9314897315,-0.9310228802	ok
-1.30904523	-38.71859296	-40.65031142	0.8702022765	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1006.833756,8786.882755,16552.3265,24309.00178,32060.6729,39809.62019,47557.12382,55303.8758	5579.0803,13894.00709,21711.78805,29505.89222,37281.53873,45044.45897,52799.66214,60550.52246	0.9737206533,0.9329945442,0.9323236929,0.9317349478,0.9312547627,0.9308800373,0.9305956172,0.9303828309	-0.9595791829,-0.9609297615,-0.9341501522,-0.9335198066,-0.9328300642,-0.932174219,-0.9316104463,-0.9311564214	ok
-1.30402010	-38.71859296	-41.87597783	0.8709104804	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1712.679881,9481.82897,17241.75765,24996.15614,32747.40876,40496.92562,48245.50295,55993.5793	5573.35662,13914.66245,21728.77301,29521.72845,37298.01658,45062.50986,52819.59986,60572.36835	0.934624872,0.9325403613,0.9319623559,0.9314775327,0.9310898855,0.930789301,0.9305604464,0.9303877446	-0.9595479109,-0.9681109596,-0.9341299113,-0.9335363395,-0.9328906154,-0.9322725869,-0.9317341036,-0.9312933105	ok
-1.29899497	-38.71859296	-42.50451327	0.8681171315	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1983.657152,9753.591644,17515.03916,25271.22494,33024.31186,40775.62833,48525.95269,56275.72894	5567.746366,13937.29425,21748.2038,29540.29882,37317.37557,45083.53588,52842.60148,60597.36978	0.9338870862,0.9325941997,0.9320511634,0.9315901072,0.9312155846,0.9309207365,0.9306919894,0.9305165667	-0.9595166578,-0.973267697,-0.9341118572,-0.9335559419,-0.9329537967,-0.9323732591,-0.9318603504,-0.9314334257	ok
-1.29396985	-38.71859296	-42.99593220	0.8653237827	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2234.389221,10005.39172,17768.53932,25526.64809,33281.68193,41034.89566,48787.05288,56538.60535	5562.246818,13962.03185,21770.1685,29561.65619,37339.65057,45107.56479,52868.69384,60625.55679	0.933707716,0.9326590636,0.932149334,0.931710659,0.9313486354,0.9310587087,0.9308302493,0.9306520344	-0.9594854219,-0.9763629698,-0.9340957247,-0.9335780499,-0.9330190251,-0.9324757824,-0.9319889187,-0.9315767055	ok
-1.28894472	-38.71859296	-43.42435015	0.8625304338	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2454.817913,10227.29576,17992.42523,25752.66661,33509.81224,41265.05723,49019.1585,56772.58103	5556.855353,13989.02257,21794.77948,29585.88533,37364.91278,45134.6625,52897.94274,60656.99907	0.9339297904,0.9327428161,0.9322643902,0.9318461599,0.9314952105,0.9312087367,0.9309790553,0.9307975278	-0.9594542016,-0.9774731574,-0.9340813127,-0.9336022225,-0.9330858468,-0.9325798055,-0.9321196115,-0.9317231417	ok
-1.28391960	-38.71859296	-43.82029060	0.8597370849	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2628.612232,10402.79385,18170.08534,25932.6183,33692.02017,41449.42609,49205.58599,56960.97914	5551.569435,14018.43371,21822.17439,29613.10219,37393.26803,45164.93112,52930.45091,60691.80396	0.9363703917,0.9328357806,0.9323885927,0.931990757,0.9316504754,0.9313677368,0.9311369598,0.9309512234	-0.9594229952,-0.9767829112,-0.9340684821,-0.933628123,-0.9331539171,-0.9326850641,-0.932252295,-0.9318727776	ok
-1.27889447	-38.71859296	-44.19910793	0.8570714534	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2766.951145,10542.91638,18312.45472,26077.38309,33839.15817,41598.84468,49357.17769,57114.64683	5546.386615,14050.45472,21852.51744,29643.45405,37424.85632,45198.50832,52966.35738,60730.11605	-0.9129613661,-0.9329301486,-0.9325144809,-0.9321383573,-0.9318101662,-0.9315325005,-0.9313020621,-0.9311127125	-0.9593918015,-0.9745677766,-0.9340571532,-0.9336555106,-0.9332229894,-0.9327913747,-0.932386898,-0.9320257139	ok
-1.27386935	-38.71859296	-44.56777255	0.8547401905	continued:5	-1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2905.494343,10683.29644,18455.14879,26222.56816,33986.83355,41748.92698,49509.55841,57269.22105	5541.304526,14085.29958,21886.00104,29677.12032,37459.85218,45235.56767,53005.83806,60772.11788	-0.9313255159,-0.9330240822,-0.9326408087,-0.9322873725,-0.9319736195,-0.9317028811,-0.9314730332,-0.9312813553	-0.9593606187,-0.9711672755,-0.9340473082,-0.9336842335,-0.9332929093,-0.9328986351,-0.9325234186,-0.9321821177	ok
-1.26884422	-38.71859296	-44.92749140	0.8526155787	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	3009.028558,10788.71812,18562.9503,26332.9582,34099.8385,41864.47761,49627.54812,57389.53903	5536.320882,14123.20906,21922.84759,29714.31374,37498.46569,45276.31971,53049.107,60818.03168	0.936024727,0.9331173633,0.9327671649,0.9324385732,0.9321410007,0.9318788577,0.9316522404,0.9314593529	-0.9593294458,-0.9669527208,-0.9340389952,-0.933714229,-0.9333636164,-0.9330068303,-0.9326619349,-0.9323422409	ok
