delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.248743719	-27.914572864	3.01702593191	0.000212830980707	-9.1880001941e-06	-5.00000016135e-05	-0.00902405693334	-0.0145383444415	-0.0293206810547	75007.706075	5000.000000	true	15	0.000223889098335	0.00299772108712	0.230656	ok	none
-1.243718593	-27.914572864	3.02547202857	0.000260935941213	2.67511092044e-05	-5.00000426608e-05	-0.00933129479999	-0.0148520869661	-0.0353127528815	100005.999060	5000.000000	false	20	5.62100570159e-05	0.00373876036371	0.548125	ok	none
-1.238693467	-27.914572864	3.02449043364	0.000263400935992	1.45636476196e-05	-5.00000038257e-05	-0.00930831128498	-0.0148419831158	-0.0347785697554	100046.329499	5000.000000	false	20	5.58556564914e-05	0.000330245589887	0.527905	ok	none
-1.233668342	-27.914572864	3.02252667491	0.000233305879325	2.48971328909e-05	-5.00000110315e-05	-0.00924250924972	-0.0147731008978	-0.0330629425579	100017.619558	5000.000000	false	20	0.0005224165641	0.000584884453927	0.479412	ok	none
-1.228643216	-27.914572864	3.02459210963	0.000255501472993	2.8973796631e-05	-5.00000257536e-05	-0.00953457216067	-0.0149078137459	-0.0361140060261	80038.758349	5000.000000	true	16	0.000336346084637	0.00112309318477	0.426596	ok	none
-1.223618090	-27.914572864	3.01907578106	0.000205132657353	1.77181721941e-05	-5.00000322304e-05	-0.00906126972077	-0.0146017275352	-0.0302979274656	75035.939004	5000.000000	true	15	0.000158095282614	0.00130803842342	0.265932	ok	none
-1.218592965	-27.914572864	3.0147244834	0.000173567039483	1.53614959084e-05	-5.00000074935e-05	-0.00943520557558	-0.0148372777243	-0.0349032270088	100009.843223	5000.000000	false	20	0.000412964762368	0.00760831393172	0.541578	ok	none
-1.213567839	-27.914572864	3.01390073745	0.000154449847606	2.61174023143e-05	-5.00000086543e-05	-0.00939282838596	-0.014818683674	-0.0343091650577	100009.035232	5000.000000	false	20	0.000245730542789	0.00178124118233	0.548619	ok	none
-1.208542714	-27.914572864	3.01918068867	0.000212071772299	1.83170338666e-05	-5.00000030991e-05	-0.00940470940198	-0.0148666035137	-0.0342146086645	100011.760818	5000.000000	false	20	0.000822926518959	0.000783956537253	0.512142	ok	none
-1.203517588	-27.914572864	3.01543165099	0.000172298465641	2.22923025486e-05	-4.99999998119e-05	-0.00936975366038	-0.0148150791777	-0.0351055675333	100005.392224	5000.000000	false	20	0.000316933146732	0.000387547973253	0.664600	ok	none
-1.198492462	-27.914572864	3.01134825101	0.000140123033849	1.77286837089e-05	-5.00000188903e-05	-0.00950381680444	-0.0149346880895	-0.0366016953574	100029.304511	5000.000000	false	20	0.000576635857369	0.0034637323277	0.687286	ok	none
-1.193467337	-27.914572864	3.02041840565	0.000226338358139	1.47074450811e-05	-5.00000766472e-05	-0.00935654476763	-0.014835678218	-0.034094604099	100022.058713	5000.000000	false	20	0.000251466603077	0.00172385227316	0.562433	ok	none
-1.188442211	-27.914572864	3.00256389147	6.97913913327e-05	4.39384550778e-06	-5.00000660384e-05	-0.00943299320595	-0.0148588085361	-0.0344727720829	100070.377896	5000.000000	false	20	0.000390314703566	0.00162335670908	0.587122	ok	none
-1.183417085	-27.914572864	3.01201092605	0.000148718575682	1.46148598201e-05	-5.00002228925e-05	-0.00943584301231	-0.0148157412086	-0.033874902678	100029.217127	5000.000000	false	20	2.92751842496e-05	0.00131987391171	0.609787	ok	none
-1.178391960	-27.914572864	3.00281904491	6.67660277249e-05	9.69045723243e-06	-5.00002346519e-05	-0.0093848275471	-0.0148584956955	-0.0348426399525	100027.033913	5000.000000	false	20	7.08025338866e-05	0.00287607919049	0.615514	ok	none
-1.173366834	-27.914572864	3.01659863238	0.000186387261068	2.15232495401e-05	-5.00000375471e-05	-0.00951346288569	-0.0148947691069	-0.0345185575332	90034.807344	5000.000000	true	18	0.000114410190409	0.00229645160214	0.551563	ok	none
-1.168341709	-27.914572864	3.01730872579	0.000206298764351	7.34516502821e-06	-5.00000182856e-05	-0.00945441698566	-0.0149680594892	-0.0367090099573	100062.702549	5000.000000	false	20	0.00016539118386	0.000780956433077	0.693283	ok	none
-1.163316583	-27.914572864	3.02201139192	0.000249653142828	6.63378995492e-06	-5.00000010663e-05	-0.00937182584714	-0.0149790195411	-0.0373025924479	100010.222362	5000.000000	false	20	0.000561066355258	0.00494444534226	0.663666	ok	none
-1.158291457	-27.914572864	3.01538571178	0.000181904208911	1.51759098879e-05	-5.00002013653e-05	-0.00955951336603	-0.0149732386053	-0.0370583374742	100050.318173	5000.000000	false	20	0.000379179599576	0.00287156490943	0.688503	ok	none
-1.153266332	-27.914572864	3.024425377	0.000262906643042	1.23657618156e-05	-5.00002333459e-05	-0.00922287388032	-0.0148257748898	-0.0341804307016	100049.622699	5000.000000	false	20	0.000185853348067	0.00185449048713	0.543968	ok	none
-1.148241206	-27.914572864	3.01766567002	0.000192766523213	1.87249402679e-05	-5.00002710553e-05	-0.00914152660067	-0.0146966545715	-0.0311019485817	80001.114840	5000.000000	true	16	0.000190182789679	0.000822035599111	0.352054	ok	none
-1.143216080	-27.914572864	3.01701113858	0.000192967819403	1.34859862455e-05	-5.00000113265e-05	-0.00919713830975	-0.0147202907871	-0.0305177300612	100003.810848	5000.000000	false	20	0.000231253806189	0.00134983937851	0.414387	ok	none
-1.138190955	-27.914572864	1.31154361053	1.55771790498e-05	-4.99999952593e-05	-5.75700818363e-05	-0.00863113119282	-0.0145379998796	-0.0275355220234	100014.151163	5000.000000	false	20	6.57795978868e-05	0.0187885533844	0.305208	ok	none
-1.133165829	-27.914572864	3.0219190782	0.000250169464107	3.22694422171e-06	-5.00001663643e-05	-0.00927941586436	-0.0149780057704	-0.037757940491	100011.681864	5000.000000	true	20	0.000168441613386	0.00392957137386	0.665088	ok	none
-1.128140704	-27.914572864	3.01884301996	0.000202483048989	2.69121828746e-05	-4.99999081812e-05	-0.00952051868824	-0.014986004685	-0.0368791761149	100004.493545	5000.000000	false	20	0.000443978069162	0.000748962805744	0.732923	ok	none
-1.123115578	-27.914572864	3.01907694534	0.000238703176413	-4.45212830686e-06	-4.99996151609e-05	-0.00965832997056	-0.0150895627677	-0.0389597596614	100027.331902	5000.000000	false	20	0.000298895068753	0.00135115455725	0.702276	ok	none
-1.118090452	-27.914572864	3.01717108627	0.000220983596241	-5.90075504293e-06	-4.99999741683e-05	-0.0096140025404	-0.0151015843483	-0.0399579007812	100000.891060	5000.000000	false	20	0.000806419672233	0.000410988267982	0.714312	ok	none
-1.113065327	-27.914572864	3.01497645207	0.000180280212463	1.19427824587e-05	-5.00024013899e-05	-0.00949628075156	-0.0150257640398	-0.037998096632	100021.764413	5000.000000	false	20	0.000224528669777	0.000518235072946	0.679573	ok	none
-1.108040201	-27.914572864	3.01054292889	0.000130569575812	1.76679079268e-05	-5.00000893631e-05	-0.00931784662427	-0.0149424249385	-0.0365880495639	100015.961660	5000.000000	false	20	0.000218816010673	0.00282645090929	0.569749	ok	none
-1.103015075	-27.914572864	3.0264808547	0.000296630303636	-5.82205523206e-06	-4.99999968172e-05	-0.00909367368657	-0.0148968471921	-0.0358512120131	90033.270468	5000.000000	true	18	7.24209705178e-05	0.00154499605428	0.523784	ok	none
-1.097989950	-27.914572864	3.01671518858	0.000212192194049	-3.16785627442e-06	-4.99999973199e-05	-0.009513762866	-0.0151117873937	-0.0401197602026	100026.607788	5000.000000	false	20	0.000908963349658	0.000392379673946	0.837334	ok	none
-1.092964824	-27.914572864	3.02331792027	0.000257270004204	8.14627001327e-06	-5.00001290532e-05	-0.00923822290535	-0.0150146217271	-0.0378542483193	100021.104778	5000.000000	false	20	0.000404046626351	0.00409893230455	0.637363	ok	none
-1.087939698	-27.914572864	3.01673783413	0.00022410489912	-1.28639744357e-05	-4.99999961877e-05	-0.009633320971	-0.0151256551987	-0.0396227329684	100001.599221	5000.000000	false	20	0.000167214394845	0.000314356445129	0.742456	ok	none
-1.082914573	-27.914572864	3.02074667899	0.00024871821333	-2.4783283943e-06	-4.99999954398e-05	-0.00945885795001	-0.015155344462	-0.0407506999239	100001.574893	5000.000000	false	20	0.000872075621708	0.00418637217491	0.787303	ok	none
-1.077889447	-27.914572864	3.01522229053	0.000195576121256	1.53278752765e-06	-5.00001902307e-05	-0.00966403303419	-0.0151888847924	-0.0411721195701	100021.974574	5000.000000	true	20	0.000408633826992	0.00340271515979	0.806205	ok	none
-1.072864322	-27.914572864	3.01680526476	0.000214997250938	-2.23003291031e-06	-4.99999917789e-05	-0.009685490145	-0.0152115843711	-0.040361919286	85006.245140	5000.000000	true	17	0.000230412990202	0.000501055974905	0.627353	ok	none
-1.067839196	-27.914572864	3.00937974178	0.000140504451012	7.15451392199e-08	-5.00000035227e-05	-0.00965655503069	-0.0152020650551	-0.0419348300248	100047.426363	5000.000000	false	20	0.00048416498794	0.00178708958385	0.791344	ok	none
-1.062814070	-27.914572864	3.00748634114	0.000128741858438	-5.56726285156e-06	-5.00001933449e-05	-0.00977438790135	-0.015250718696	-0.0425368745137	100015.477691	5000.000000	false	20	0.000538339684937	0.00226346513511	0.900296	ok	none
-1.057788945	-27.914572864	3.00651835949	0.000111559211947	2.81223461257e-06	-5.00034324102e-05	-0.00987487944561	-0.0152696073329	-0.0423945955831	100009.846813	5000.000000	false	20	0.000513022652593	0.000505269393632	0.842444	ok	none
-1.052763819	-27.914572864	3.01466493753	0.000191419649478	-1.55624654241e-06	-5.00104241316e-05	-0.00953655469276	-0.0151786965523	-0.0406565459449	100022.007213	5000.000000	false	20	0.000368560099109	0.00141030757541	0.750254	ok	none
-1.047738693	-27.914572864	3.0120879163	0.000185273387104	-1.97115362985e-05	-5.00000861236e-05	-0.00956010629462	-0.0152024500182	-0.0407097067884	100002.596619	5000.000000	false	20	0.000406305240931	0.00133853067339	0.718517	ok	none
-1.042713568	-27.914572864	3.00687561824	0.000134236205441	-1.80777294598e-05	-5.00001509355e-05	-0.00962216381075	-0.0151990244756	-0.0417152381392	100005.657190	5000.000000	false	20	0.00049473153356	0.00673615987958	0.782443	ok	none
-1.037688442	-27.914572864	3.00155809224	9.26449595362e-05	-2.76248717259e-05	-5.00001236644e-05	-0.00963997111553	-0.0152273119668	-0.0420673464669	100032.482376	5000.000000	false	20	0.000440819715256	7.23925169765e-05	0.847962	ok	none
-1.032663317	-27.914572864	3.00066654896	8.29721963016e-05	-2.64894099659e-05	-4.99996578598e-05	-0.00972640999049	-0.0152493245294	-0.0426662156122	100007.642072	5000.000000	false	20	0.000539108752855	0.00209337142557	0.857401	ok	none
-1.027638191	-27.914572864	3.0034058875	0.000131976242446	-4.84197327323e-05	-4.99179735245e-05	-0.00987658465388	-0.0152993508314	-0.0426193392111	100013.137523	5000.000000	false	20	0.000591128192001	0.00152867098857	0.877396	ok	none
-1.022613065	-27.914572864	3.0017652222	9.42030458304e-05	-2.68607103476e-05	-4.99985079676e-05	-0.0098252942605	-0.0152933826727	-0.0429337288951	100033.721660	5000.000000	false	20	0.000498237461119	0.217799179587	0.884874	ok	none
-1.017587940	-27.914572864	2.91109676325	3.35427106044e-05	1.2105856202e-05	-5.01028745217e-05	-0.00975136864555	-0.0152858684974	-0.0429186900398	100001.028344	5000.000000	false	20	0.000524216673522	0.416432341506	0.920130	ok	none
-1.012562814	-27.914572864	2.98785219432	5.25285861863e-05	-3.13537099178e-06	-5.0000612924e-05	-0.00983230977556	-0.0153227643936	-0.0431151779583	100056.050748	5000.000000	false	20	0.000525352267342	0.505672572413	0.822093	ok	none
-1.007537688	-27.914572864	1.3346049615	1.29113713832e-05	-3.85869095464e-05	-5.00034840488e-05	-0.0097593527503	-0.0152695111198	-0.0428765966962	100016.365535	5000.000000	false	20	0.000489861850197	0.0588119319449	0.857515	ok	none
-1.002512563	-27.914572864	2.20481918774	7.8453027786e-06	2.39566131058e-06	-5.0000022958e-05	-0.00986583855381	-0.0152793956934	-0.0427507720464	100019.910093	5000.000000	false	20	0.000383978981394	0.573535395564	0.648357	ok	none
-0.997487437	-27.914572864	2.35666350351	1.31270302037e-05	4.70628277892e-06	-5.00003863785e-05	-0.00989049096102	-0.0153294551094	-0.0431511821534	100027.441321	5000.000000	false	20	0.000528233303712	1.12942723099	0.681591	ok	none
-0.992462312	-27.914572864	0	-5.97341487036e-06	-1.28001256822e-05	-5.00001739399e-05	-0.00990029059102	-0.0153040639299	-0.0429345841009	100027.708578	5000.000000	false	20	0.000505346213973	1.51718305614	0.603396	ok	none
-0.987437186	-27.914572864	0	-9.54261199679e-06	-1.59898017669e-05	-5.00003907872e-05	-0.00990561821339	-0.0153074868739	-0.0429778123085	100024.485456	5000.000000	false	20	0.000501018686049	0	0.621202	ok	none
-0.982412060	-27.914572864	0	-9.25778508502e-06	-5.00005372346e-05	-6.4080642491e-05	-0.00989273273712	-0.0153128342346	-0.0429209686338	100020.191703	5000.000000	false	20	0.000500311416223	0	0.691405	ok	none
-0.977386935	-27.914572864	1.89550996079	1.94798992306e-05	-2.17528560078e-05	-5.00250186901e-05	-0.00999495083164	-0.0153424946385	-0.0429229110959	100048.363951	5000.000000	false	20	0.000519996950473	0.688653899874	0.634297	ok	none
-0.972361809	-27.914572864	2.45648483103	1.52355358845e-05	7.5886933431e-06	-4.99999730029e-05	-0.00995598329115	-0.0153846914736	-0.0436836020674	100007.669434	5000.000000	false	20	0.000168863582793	0.0912092364305	0.661334	ok	none
-0.967336683	-27.914572864	3.00004312264	5.38968325184e-05	-3.46807128262e-06	-4.99999732841e-05	-0.00994345214858	-0.0153868511238	-0.0436335505568	100000.457359	5000.000000	false	20	0.000199832534511	3.00004312264	0.637086	ok	none
-0.962311558	-27.914572864	1.89831292042	2.04806927416e-05	-2.27990628611e-05	-4.99999748501e-05	-0.00992069194938	-0.0153856902048	-0.0436402813282	100005.057666	5000.000000	false	20	0.000206375550427	1.89831292042	0.620345	ok	none
-0.957286432	-27.914572864	1.90651397067	2.54645962794e-05	-2.80906826625e-05	-4.99999689486e-05	-0.00990723048268	-0.0153865601155	-0.0438130787857	100003.113860	5000.000000	false	20	0.000141814774144	1.90651397067	0.631533	ok	none
-0.952261307	-27.914572864	2.07278441447	5.433475768e-05	-4.99999703726e-05	-5.95565319707e-05	-0.0098839984946	-0.0153922310326	-0.0439631097093	100000.090976	5000.000000	false	20	0.000148278428708	2.07278441447	0.619160	ok	none
-0.947236181	-27.914572864	1.36108119106	1.80540496122e-05	-4.99999724698e-05	-8.55321276473e-05	-0.0098421904226	-0.0153856226871	-0.0439799477049	100009.703126	5000.000000	false	20	0.000129605994804	1.36108119106	0.619358	ok	none
-0.942211055	-27.914572864	1.32471329398	1.45233678923e-05	-4.47267425192e-05	-4.99999746286e-05	-0.00987915426613	-0.0153902426747	-0.0441422825739	100008.091704	5000.000000	false	20	0.000190551079926	1.32471329398	0.701030	ok	none
-0.937185930	-27.914572864	1.83943545855	3.36981699729e-05	-4.01438486184e-05	-4.99999750831e-05	-0.00989633663919	-0.015393630688	-0.0441532119669	100000.314857	5000.000000	false	20	0.000166617258945	1.83943545855	0.690718	ok	none
-0.932160804	-27.914572864	1.2465370069	9.82957652408e-06	-3.9870592443e-05	-4.99999729334e-05	-0.00988854008872	-0.0153932705244	-0.0442983805467	100009.602500	5000.000000	false	20	0.000312942116991	1.2465370069	0.664133	ok	none
-0.927135678	-27.914572864	1.35209805913	1.66500067488e-05	-4.72879821881e-05	-4.9999972455e-05	-0.0098919794842	-0.0153918932762	-0.0442986036979	100006.475334	5000.000000	false	20	0.00029323557367	1.35209805913	0.645097	ok	none
-0.922110553	-27.914572864	1.62106211714	3.10530893048e-05	-4.9999973349e-05	-5.47344107409e-05	-0.00989562235878	-0.0153992038276	-0.0444604729733	100002.050996	5000.000000	false	20	0.000441007850714	1.62106211714	0.627759	ok	none
