delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.314070352	-35.577889447	0	-3.14625117537e-05	-3.33453416897e-05	-4.99999990417e-05	-0.00634889891442	-0.0116004096051	-0.0177646282807	100022.379718	5000.000000	false	20	0.00031104935444	0	0.295805	ok	none
-1.309045226	-35.577889447	0	-2.96383306993e-05	-3.1691870689e-05	-4.99999988703e-05	-0.00651101429004	-0.011638608762	-0.0176894545773	100080.605637	5000.000000	false	20	0.000320296483041	0	0.306401	ok	none
-1.304020101	-35.577889447	0	-2.78397350607e-05	-2.98583368132e-05	-4.99999986695e-05	-0.00671826957213	-0.0116707526666	-0.0176179356885	100060.940640	5000.000000	false	20	0.000322600475424	0	0.288902	ok	none
-1.298994975	-35.577889447	0	-2.5854047682e-05	-2.81184898165e-05	-4.99999984635e-05	-0.00689882462365	-0.01175370054	-0.0175355338477	100102.907290	5000.000000	false	20	0.000328020836175	0	0.306440	ok	none
-1.293969849	-35.577889447	0	-2.43153866533e-05	-2.58215855296e-05	-4.99999982739e-05	-0.00712993610921	-0.011843339889	-0.017429323332	100004.902535	5000.000000	false	20	0.00031750540046	0	0.303873	ok	none
-1.288944724	-35.577889447	0	-2.24660414569e-05	-2.37854016377e-05	-4.99999981689e-05	-0.0073986406358	-0.0118600236675	-0.01734695703	100008.898021	5000.000000	false	20	0.000313016664463	0	0.234669	ok	none
-1.283919598	-35.577889447	0	-2.02165591751e-05	-2.21042541204e-05	-4.99999979394e-05	-0.00763215067978	-0.0119316005171	-0.0172542137467	100090.309318	5000.000000	false	20	0.000308723832994	0	0.241996	ok	none
-1.278894472	-35.577889447	0	-1.83114799586e-05	-2.00138720094e-05	-4.99999976466e-05	-0.00789309593951	-0.0120101055666	-0.0171400667917	100070.804996	5000.000000	false	20	0.000295850241143	1.08754327758	0.352015	ok	none
-1.273869347	-35.577889447	0	-1.62504881312e-05	-1.80516954415e-05	-4.99999974233e-05	-0.00816736239652	-0.0120846709409	-0.0169863990436	100096.112123	5000.000000	false	20	0.000273652941277	1.04590177659	0.277769	ok	none
-1.268844221	-35.577889447	0	-1.43474854726e-05	-1.5895610024e-05	-4.99999972807e-05	-0.00845371291297	-0.0121546737976	-0.0167927520226	100081.837928	5000.000000	false	20	0.000248928360976	1.17586579497	0.338242	ok	none
-1.263819095	-35.577889447	0	-1.24803474736e-05	-1.36850742425e-05	-4.9999997109e-05	-0.00868773633228	-0.0122758240335	-0.0165495691016	100054.883194	5000.000000	false	20	0.000211420129868	1.32334893068	0.296611	ok	none
-1.258793970	-35.577889447	0	-1.05820905412e-05	-1.15157544382e-05	-4.99999967805e-05	-0.00895528847691	-0.0123500081034	-0.0162385104719	100057.291504	5000.000000	false	20	0.000164042560017	1.52654199082	0.251131	ok	none
-1.253768844	-35.577889447	0	-8.69719142908e-06	-9.34081664664e-06	-4.99999965797e-05	-0.00912569137702	-0.01247588549	-0.0158482734569	100052.253176	5000.000000	false	20	0.000166127100297	1.4389688197	0.318623	ok	none
-1.248743719	-35.577889447	0	-6.52400867178e-06	-7.49122497856e-06	-4.99999964541e-05	-0.00926582398919	-0.0125504380109	-0.0153677310487	100100.347601	5000.000000	false	20	0.000205438515601	1.57644453723	0.329609	ok	none
-1.243718593	-35.577889447	0	-4.93316610703e-06	-5.10638475333e-06	-4.99999962587e-05	-0.00929726041345	-0.0126098630816	-0.0147997949486	100071.828306	5000.000000	false	20	0.000177287264849	1.73713805947	0.308187	ok	none
-1.238693467	-35.577889447	0	-2.97104195532e-06	-3.16165766317e-06	-4.99999962231e-05	-0.00929696979143	-0.0123833565388	-0.014262992404	100053.232494	5000.000000	false	20	0.000123361835329	1.73142934394	0.267115	ok	none
-1.233668342	-35.577889447	0	-9.83401390136e-07	-1.32556813487e-06	-4.99999962302e-05	-0.00929662333222	-0.0113651835397	-0.0141636059364	100029.982910	5000.000000	false	20	4.82426794581e-05	1.82575423533	0.283922	ok	none
-1.228643216	-35.577889447	2.02845612298	1.12469749971e-06	2.98108542267e-07	-4.99999962459e-05	-0.00929643730659	-0.00983683438001	-0.0141568139682	100067.403158	5000.000000	false	20	3.68883929175e-05	0.0154434408568	0.316349	ok	none
-1.223618090	-35.577889447	2.10288883246	3.20311113668e-06	1.94133011257e-06	-4.99999963686e-05	-0.00796852657937	-0.00926096629035	-0.0141560258152	100076.804890	5000.000000	false	20	0.000101458704144	0.0131381122103	0.289106	ok	none
-1.218592965	-35.577889447	2.18001162869	5.45270697282e-06	3.54787384538e-06	-4.9999996575e-05	-0.00606254316993	-0.00925344876227	-0.0141623640134	100001.288401	5000.000000	false	20	0.000125112673249	0.00768150636957	0.263981	ok	none
-1.213567839	-35.577889447	2.26846722285	7.04827164881e-06	6.3750886415e-06	-4.99999968253e-05	-0.00545477640644	-0.00924925615429	-0.0141799029672	100060.333720	5000.000000	false	20	0.000127896487014	9.92090684182e-06	0.271879	ok	none
-1.208542714	-35.577889447	2.3860464652	1.00414845309e-05	9.26083763965e-06	-4.9999997178e-05	-0.00756803863545	-0.00996942589092	-0.0141987081004	100062.722285	5000.000000	false	20	8.81808820243e-05	0.0122006728737	0.279747	ok	none
-1.203517588	-35.577889447	2.5950698701	1.7344768556e-05	1.24087234692e-05	-4.9999997513e-05	-0.00914230500197	-0.0124159167013	-0.016375918149	100017.472566	5000.000000	false	20	0.000311649330527	0.0226329474988	0.310710	ok	none
-1.198492462	-35.577889447	2.94736037237	2.99910629345e-05	1.73769579055e-05	-5.00000023449e-05	-0.00924520010964	-0.0138261218321	-0.0204707178581	100001.834903	5000.000000	false	20	9.19820486605e-05	0.0550251019554	0.373684	ok	none
-1.193467337	-35.577889447	3.01488743237	0.000172052931658	1.38815693673e-05	-4.9999998306e-05	-0.00913082251982	-0.0143574448263	-0.0248068692634	100064.694278	5000.000000	false	20	0.000187634115126	0.000947803973898	0.554789	ok	none
-1.188442211	-35.577889447	3.00996969425	0.00011442782796	2.72127014331e-05	-5.00000026904e-05	-0.00919190944305	-0.0143049615028	-0.0257266021934	100035.896973	5000.000000	false	20	9.45961948792e-05	0.000127422411599	0.449969	ok	none
-1.183417085	-35.577889447	3.00671457869	0.00010257795127	9.44489287993e-06	-4.99999984992e-05	-0.00923704204644	-0.0143019732725	-0.0254447818185	65064.615529	5000.000000	true	13	0.000133106321646	0.000633089301008	0.297739	ok	none
-1.178391960	-35.577889447	3.01586428595	0.000187602667017	6.56510188557e-06	-4.99999987534e-05	-0.00908756754388	-0.0143453342516	-0.0258979994455	70052.637129	5000.000000	true	14	0.000205448214685	0.00117320674136	0.409429	ok	none
-1.173366834	-35.577889447	3.01430963645	0.000172476605277	8.32426925686e-06	-4.99999991033e-05	-0.00914075461402	-0.0143356633181	-0.0264575476087	75012.935266	5000.000000	true	15	0.0001183469954	0.000457910784419	0.407070	ok	none
-1.168341709	-35.577889447	3.00509678203	9.92863881775e-05	-2.38689094409e-06	-4.99999992429e-05	-0.00920178609686	-0.0142942455512	-0.0246151103011	70072.948656	5000.000000	true	14	0.000202455381075	0.000492600234151	0.312246	ok	none
-1.163316583	-35.577889447	3.00349103046	5.79470580895e-05	1.83272779876e-05	-5.00000012383e-05	-0.00752624050723	-0.012063054523	-0.0187619860986	100029.874693	5000.000000	false	20	0.000344260390911	0.000565669107728	0.356455	ok	none
-1.158291457	-35.577889447	3.00487662629	9.84596619371e-05	-3.61977609841e-06	-4.99999996913e-05	-0.00919485798108	-0.0140659954881	-0.0216971468681	95030.993530	5000.000000	true	19	1.0515991154e-05	0.000270488003055	0.442698	ok	none
-1.153266332	-35.577889447	3.01837876252	0.000213142711657	3.65719733234e-06	-4.99999996838e-05	-0.00907568771986	-0.0143945901411	-0.0277461139566	65001.745936	5000.000000	true	13	2.29605647361e-05	0.00108185758679	0.489502	ok	none
-1.148241206	-35.577889447	3.01355876935	0.000157901920471	1.55208793897e-05	-4.99999999019e-05	-0.0091028025317	-0.0143232606501	-0.0262882946621	65014.774204	5000.000000	true	13	0.000166957384621	0.000726980166427	0.454318	ok	none
-1.143216080	-35.577889447	3.00319348406	6.8765653835e-05	1.05825524388e-05	-5.00000016777e-05	-0.00919002694391	-0.0136958826025	-0.0203186836048	80014.767116	5000.000000	true	16	0.000109899591346	0.000219921177048	0.270801	ok	none
-1.138190955	-35.577889447	3.01529314924	0.000171551255517	1.67027944851e-05	-4.99999997811e-05	-0.00904026031639	-0.0143430744849	-0.0273351309497	50024.387414	5000.000000	true	10	0.000230595295199	0.000325127634568	0.234668	ok	none
-1.133165829	-35.577889447	3.01342816252	0.000175586866419	-4.2696237995e-06	-4.99999997342e-05	-0.00903453787649	-0.0136849786998	-0.0241403588489	100052.226772	5000.000000	false	20	0.000294140614247	0.000306432396518	0.374800	ok	none
-1.128140704	-35.577889447	3.01092493686	0.000184182672947	-3.53862494124e-05	-4.99999987989e-05	-0.00904320326734	-0.0143813437039	-0.0248388115935	60003.717084	5000.000000	true	12	0.000129876131623	0.000349183621773	0.350409	ok	none
-1.123115578	-35.577889447	3.01208305635	0.000147925274549	1.29082249625e-05	-5.00000017302e-05	-0.00917263766339	-0.0144771685682	-0.0287087589619	100024.411105	5000.000000	false	20	7.07669616335e-05	0.000772368662946	0.815927	ok	none
-1.118090452	-35.577889447	3.01908478804	0.000188482886537	3.48636453237e-05	-5.00000057749e-05	-0.0090829683677	-0.0142096404503	-0.027905065291	65006.955026	5000.000000	true	13	2.93617014993e-05	0.00267687662775	0.589453	ok	none
-1.113065327	-35.577889447	3.02743010669	0.000260976875076	3.62535335121e-05	-5.00040935186e-05	-0.00901295492071	-0.0143601089381	-0.028245709819	100008.809081	5000.000000	false	20	0.000710261406801	0.00363356395951	0.990032	ok	none
-1.108040201	-35.577889447	3.01920999023	0.000207101404115	7.27068961074e-06	-5.00000003697e-05	-0.00855659432128	-0.0134599571232	-0.0256405246372	90033.446898	5000.000000	true	18	5.13443105015e-05	0.00044971634105	0.697404	ok	none
-1.103015075	-35.577889447	3.00832494714	0.000107577327925	1.82325398008e-05	-5.00000000863e-05	-0.00910634822987	-0.0135586090752	-0.022932816493	100026.950699	5000.000000	false	20	4.90892971334e-05	2.43525395196e-05	0.576157	ok	none
-1.097989950	-35.577889447	3.02105723761	0.000228058921804	1.03480637078e-05	-5.00000008525e-05	-0.00894737420661	-0.0144644424802	-0.0294111638134	70008.194225	5000.000000	true	14	0.000125202564034	0.000594709357861	0.552297	ok	none
-1.092964824	-35.577889447	3.02163980767	0.000251041628262	-8.82803980769e-06	-5.00000046459e-05	-0.00888240721588	-0.0145032881276	-0.0300557492245	60015.509393	5000.000000	true	12	0.000266582210073	0.00341192244204	0.572940	ok	none
-1.087939698	-35.577889447	3.00776341983	0.000108068615464	7.95109376437e-06	-4.99999998784e-05	-0.0085039468199	-0.0131560528979	-0.0213998278732	100003.325508	5000.000000	false	20	0.000191313638183	0.0012635476135	0.467898	ok	none
-1.082914573	-35.577889447	3.01291598646	0.000143718357443	1.82158838417e-05	-5.00000024067e-05	-0.0086663329373	-0.0134739046871	-0.0241459451092	100026.695689	5000.000000	false	20	0.000114908012272	0.000655892646078	0.571679	ok	none
-1.077889447	-35.577889447	3.01253502192	0.000143077091113	1.6986710678e-05	-5.00000001715e-05	-0.00878050332304	-0.0136828377824	-0.0236267972861	100036.596890	5000.000000	false	20	0.000235104116252	2.68704480497e-05	0.615824	ok	none
-1.072864322	-35.577889447	3.01177099795	0.000147686441897	4.32267062796e-06	-4.99999999768e-05	-0.00866613968873	-0.0136300841789	-0.0267214094229	100037.156899	5000.000000	false	20	7.60508699831e-05	0.000133627127191	0.869693	ok	none
-1.067839196	-35.577889447	3.02653332387	0.000252318917434	3.60373190517e-05	-4.99999997182e-05	-0.00898327845756	-0.0144250707211	-0.0288751052654	70019.274452	5000.000000	true	14	0.000101638237874	0.00318426558414	0.554221	ok	none
-1.062814070	-35.577889447	3.01720815325	0.000193196432897	1.55033707488e-05	-4.9999999967e-05	-0.00922236113008	-0.0146000165732	-0.0311797120722	100002.177187	5000.000000	false	20	0.0002936448951	0.000504903278712	1.219841	ok	none
-1.057788945	-35.577889447	3.01716407337	0.000193941123051	1.23726511424e-05	-5.00000029496e-05	-0.0091070323377	-0.0144943144745	-0.0290586637014	95011.044539	5000.000000	true	19	0.000272987516769	0.00070227091418	0.928528	ok	none
-1.052763819	-35.577889447	3.01567900205	0.000183574948365	9.41460038046e-06	-4.99999997991e-05	-0.00911981186728	-0.0145110430279	-0.0291880332087	100065.054779	5000.000000	false	20	0.000632883169897	0.000237408549011	1.055568	ok	none
-1.047738693	-35.577889447	3.0169679621	0.00019498935294	9.18478274177e-06	-5.00000039465e-05	-0.00908619024415	-0.0144356908215	-0.0286490785923	100061.386841	5000.000000	false	20	0.000235743749402	0.00387352720941	0.851789	ok	none
-1.042713568	-35.577889447	3.01866703895	0.0002022839989	1.54356994284e-05	-5.00000001484e-05	-0.00898480464229	-0.0141328302582	-0.0260108999719	100015.050875	5000.000000	true	20	5.68518916257e-05	0.000264860545488	0.685124	ok	none
-1.037688442	-35.577889447	3.02281538076	0.000236615332097	1.90543913008e-05	-5.00001359601e-05	-0.00901451479788	-0.0140429910354	-0.0276387639482	100009.817330	5000.000000	false	20	0.00028291381049	0.00329423283955	0.743202	ok	none
-1.032663317	-35.577889447	3.00999578745	0.000142223765327	-1.50319108072e-06	-4.99999997017e-05	-0.00907588071202	-0.0141442501853	-0.0226337901289	100002.998657	5000.000000	false	20	0.000350869107636	0.000384118209557	0.485697	ok	none
-1.027638191	-35.577889447	3.0154412031	0.000172840368331	1.72886673993e-05	-5.00000130518e-05	-0.00907500677143	-0.0142063358614	-0.0266357829658	100022.356596	5000.000000	true	20	0.000104837227708	0.0013612352883	0.701921	ok	none
-1.022613065	-35.577889447	3.02038243779	0.000224353282756	1.04982648353e-05	-4.99999997145e-05	-0.00906915795713	-0.0144714057284	-0.0300871782412	100043.934271	5000.000000	false	20	0.00034719574516	0.000546266678807	0.885145	ok	none
-1.017587940	-35.577889447	3.01681858484	0.000181147005985	2.01048435183e-05	-4.99999997595e-05	-0.00899313772144	-0.0142516276006	-0.0252630001582	90042.075596	5000.000000	true	18	1.28940907563e-05	7.42038294046e-05	0.695311	ok	none
-1.012562814	-35.577889447	3.01719352683	0.000193951491744	1.03209344901e-05	-4.99999996649e-05	-0.00897270397479	-0.0141628244243	-0.024822750829	100033.673919	5000.000000	false	20	7.01461993199e-05	0.000527339572314	0.604457	ok	none
-1.007537688	-35.577889447	3.0211209052	0.000221178062427	1.92953119057e-05	-4.99999994381e-05	-0.0090182391845	-0.014341084624	-0.0281228809629	55063.740736	5000.000000	true	11	4.38908729805e-05	0.000173576781349	0.492452	ok	none
-1.002512563	-35.577889447	3.0198522985	0.000208159512703	2.40349755867e-05	-5.00004034481e-05	-0.00917748062473	-0.0145056209586	-0.0298573512524	100024.727156	5000.000000	false	20	0.000177395807954	0.00410056314148	0.929222	ok	none
-0.997487437	-35.577889447	3.01721888622	0.000181480023261	2.89753787925e-05	-5.00000137196e-05	-0.00931856952427	-0.0147576047778	-0.0352040178109	100012.653164	5000.000000	false	20	0.000433355005085	0.00177370173809	1.563523	ok	none
-0.992462312	-35.577889447	3.02220244476	0.000231969772809	2.39037800428e-05	-5.0000053822e-05	-0.00927255990249	-0.014613151974	-0.0299848788761	100036.169934	5000.000000	false	20	0.000161735415806	0.00255680880077	0.912080	ok	none
-0.987437186	-35.577889447	3.02412360176	0.000247779317044	2.16437534623e-05	-5.00000007545e-05	-0.00909578395287	-0.01476137914	-0.0347446110386	100035.668057	5000.000000	false	20	0.000677182213596	0.000195114664375	1.347814	ok	none
-0.982412060	-35.577889447	3.03064278518	0.000308487619501	2.15925568097e-05	-5.00000159758e-05	-0.00914016655791	-0.0146733216272	-0.0315532540051	100023.882912	5000.000000	false	20	0.000192099879173	0.00583017141404	1.179297	ok	none
-0.977386935	-35.577889447	3.01809866915	0.000192098091023	2.50493764535e-05	-5.00000016719e-05	-0.0092353456716	-0.0147134521167	-0.0335221140828	100008.981309	5000.000000	false	20	0.000101226358761	0.000516222103161	1.483623	ok	none
-0.972361809	-35.577889447	3.02627417457	0.000273725376854	1.23587614577e-05	-4.99999996937e-05	-0.00898540648676	-0.0146560110458	-0.0324304488616	100004.439683	5000.000000	false	20	2.4075769107e-05	0.000380050611341	1.195216	ok	none
-0.967336683	-35.577889447	3.02674609924	0.00025996451933	3.26354205267e-05	-5.00000201623e-05	-0.00907047856009	-0.0146067445882	-0.0312503256774	70032.279601	5000.000000	true	14	2.92545530693e-05	0.00275981999177	0.750262	ok	none
-0.962311558	-35.577889447	3.02568962315	0.000227784355202	5.86274290041e-05	-5.00004712887e-05	-0.00920259948917	-0.0146045210015	-0.0297595397601	100006.607272	5000.000000	false	20	0.000553321476678	0.00397396606737	0.822507	ok	none
-0.957286432	-35.577889447	3.02122328143	0.000223197005315	1.90033409665e-05	-4.99999997156e-05	-0.00905610884084	-0.0146366661398	-0.0313328368763	100008.059692	5000.000000	false	20	0.000105596384156	6.32199201496e-05	1.031780	ok	none
-0.952261307	-35.577889447	3.01339592359	0.000144161441913	2.73052952401e-05	-4.99999996267e-05	-0.00906744030558	-0.0144978096386	-0.0269997455449	100057.835948	5000.000000	false	20	0.000421650152442	0.0008514711292	0.755808	ok	none
-0.947236181	-35.577889447	3.01385090189	0.000120778731404	5.44619568357e-05	-4.99999996673e-05	-0.00904206018785	-0.0144774181812	-0.0263301717067	100033.204882	5000.000000	true	20	0.000117509214795	0.000942500501914	0.693471	ok	none
-0.942211055	-35.577889447	3.02279803856	0.000218085059303	4.10699691406e-05	-5.00001511646e-05	-0.00917424877195	-0.0146911506611	-0.0321460105833	100019.527606	5000.000000	true	20	4.45459889729e-05	0.00135625298467	1.076950	ok	none
-0.937185930	-35.577889447	3.01892019925	0.000202801777431	2.00761393884e-05	-4.99999997628e-05	-0.0091372143991	-0.0147335199026	-0.033699788136	100055.778443	5000.000000	false	20	8.63238321722e-05	2.33577208641e-05	1.278636	ok	none
-0.932160804	-35.577889447	3.01491875177	0.000168596813844	1.96294120582e-05	-5.00000008453e-05	-0.00926526744316	-0.0147596323955	-0.0338992112474	100019.420396	5000.000000	false	20	5.11232122579e-05	0.000822312060183	1.198004	ok	none
-0.927135678	-35.577889447	3.01934856469	0.000209403097434	1.74617390956e-05	-4.9999999954e-05	-0.00914097967482	-0.0147874325682	-0.0353380040537	100003.110977	5000.000000	false	20	0.000286758315377	0.000393911662592	1.227109	ok	none
-0.922110553	-35.577889447	3.01180283856	0.000159041672173	-1.89451704793e-06	-5.00000000706e-05	-0.00907808358917	-0.0146947214415	-0.0325160618047	100066.111105	5000.000000	false	20	0.000188620990695	0.000689873128079	1.248231	ok	none
-0.917085427	-35.577889447	3.01454619422	0.000174789827771	1.1628356071e-05	-5.00000191912e-05	-0.00937827191149	-0.0149591225411	-0.038608948697	100011.203124	5000.000000	false	20	0.000543856734821	0.00304777075051	1.707824	ok	none
-0.912060302	-35.577889447	3.01530137206	0.000195494666725	-3.60617436332e-06	-5.00000072932e-05	-0.00927292562376	-0.0149658776253	-0.0383755448202	100067.429420	5000.000000	false	20	0.000428707348867	0.00417915209788	2.072154	ok	none
