delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.384422111	-39.849246231	0	-5.00000015399e-05	-6.02014436576e-05	-8.39882322514e-05	-0.00456022766435	-0.0109501890009	-0.0166232439289	100087.954851	5000.000000	false	20	0.000238522661586	0	0.308055	ok	none
-1.379396985	-39.849246231	0	-5.00000005104e-05	-5.32944985248e-05	-9.02434007898e-05	-0.00465129125178	-0.0109853598794	-0.016656685273	100052.978287	5000.000000	false	20	0.000242744774513	0	0.302920	ok	none
-1.374371859	-39.849246231	0	-4.75191928825e-05	-4.99999995461e-05	-9.64174911038e-05	-0.00477950677996	-0.0110357965156	-0.0167218946905	100017.074642	5000.000000	false	20	0.000248741712788	0	0.312001	ok	none
-1.369346734	-39.849246231	0	-4.30089075967e-05	-4.99999988717e-05	-7.93637153191e-05	-0.00498422070676	-0.011096189749	-0.0168166580521	100027.757066	5000.000000	false	20	0.000258363235473	0	0.321053	ok	none
-1.364321608	-39.849246231	0	-3.82769552744e-05	-4.9999998274e-05	-7.12805744827e-05	-0.0051934484844	-0.0111994508514	-0.016978800736	100036.357297	5000.000000	false	20	0.00026777696786	0	0.317952	ok	none
-1.359296482	-39.849246231	0	-3.34119492779e-05	-4.99999978141e-05	-6.50454893288e-05	-0.00547631033628	-0.0113130201957	-0.0172146848191	100062.002096	5000.000000	false	20	0.000280208336813	0	0.306244	ok	none
-1.354271357	-39.849246231	0	-2.77114769451e-05	-4.99999973798e-05	-5.95463221908e-05	-0.00584682537821	-0.0114659728378	-0.0175563931894	100068.313035	5000.000000	false	20	0.000295803119132	0	0.312742	ok	none
-1.349246231	-39.849246231	0	-2.05168182008e-05	-4.99999970261e-05	-5.40658984673e-05	-0.00634604397674	-0.0117252368379	-0.0180499122226	100007.903871	5000.000000	false	20	0.000315070876741	0	0.320565	ok	none
-1.344221106	-39.849246231	0	-1.01077385612e-05	-4.71681906744e-05	-4.99999970696e-05	-0.00712709172191	-0.0121260305604	-0.0189405327099	100002.670975	5000.000000	false	20	0.000335953154198	0	0.340217	ok	none
-1.339195980	-39.849246231	3.00431182902	0.000104277093865	-1.43506346186e-05	-4.99999936381e-05	-0.00925975159115	-0.0142001973039	-0.0266739358184	45017.475766	5000.000000	true	9	3.81178975901e-05	0.000213434758655	0.244056	ok	none
-1.334170854	-39.849246231	3.00000685917	7.8977022789e-05	-2.89143479225e-05	-4.99999969649e-05	-0.00913781947003	-0.0138086080982	-0.0235572179122	100044.707253	5000.000000	false	20	0.000502824747035	0.000782639373402	0.458638	ok	none
-1.329145729	-39.849246231	1.72935102433	1.84381573278e-05	-2.52802240795e-05	-4.99999968676e-05	-0.008760690455	-0.013097429748	-0.0212654822803	100057.997630	5000.000000	false	20	0.0003814806517	0.148900563129	0.398916	ok	none
-1.324120603	-39.849246231	1.2536234001	1.01346675515e-05	-3.99595129929e-05	-4.99999966471e-05	-0.00788974103956	-0.01248461727	-0.0198136074388	100018.914495	5000.000000	false	20	0.000304353954792	0.0750791642535	0.376017	ok	none
-1.319095477	-39.849246231	2.79487789521	6.83396198238e-05	-2.85957275572e-05	-4.99999968624e-05	-0.00911981580051	-0.0138732036059	-0.0232952054108	100002.582550	5000.000000	false	20	0.000481579260636	0.112328493602	0.465243	ok	none
-1.314070352	-39.849246231	3.01108508368	0.000177755622702	-2.97425095589e-05	-4.9999991518e-05	-0.0088418928044	-0.0142626181763	-0.0282802510407	40046.062428	5000.000000	true	8	0.000254320262303	0.003059151553	0.318023	ok	none
-1.309045226	-39.849246231	0	-7.13699067468e-06	-2.05314494549e-05	-4.99999972628e-05	-0.0083959646766	-0.0126741357361	-0.0196749843487	100022.734015	5000.000000	false	20	0.000294852072588	1.19648997529	0.373251	ok	none
-1.304020101	-39.849246231	3.01881177733	0.000223657317014	-3.67560263304e-06	-4.99999951438e-05	-0.00903592022293	-0.0142563192848	-0.0275305799115	65015.057351	5000.000000	true	13	0.000192222642627	0.00152074038173	0.443753	ok	none
-1.298994975	-39.849246231	1.43790059042	1.4586911519e-05	-3.33110113077e-05	-4.99999967752e-05	-0.00889847279139	-0.0130276792275	-0.0200965695593	100103.614367	5000.000000	false	20	0.000325558385647	1.43790059042	0.365426	ok	none
-1.293969849	-39.849246231	2.38751392632	4.63306317089e-05	-2.695493654e-05	-4.99999970396e-05	-0.00918538694697	-0.0140808816017	-0.0230567036547	100056.096363	5000.000000	false	20	0.000486071205008	0.0964653439592	0.427040	ok	none
-1.288944724	-39.849246231	3.00002911736	4.19857777523e-05	8.27796595979e-06	-4.99999959366e-05	-0.00905809308441	-0.0142188576017	-0.0262402692788	65030.670038	5000.000000	true	13	0.0001901245499	0.000623487652524	0.361115	ok	none
-1.283919598	-39.849246231	2.38592876661	2.91814045611e-05	-9.88496728192e-06	-4.99999972753e-05	-0.0092351487896	-0.0141825431429	-0.0231226807423	100046.933995	5000.000000	false	20	0.000338840830968	0.0495733392146	0.393344	ok	none
-1.278894472	-39.849246231	3.0047014406	9.61786989196e-05	-2.67846081732e-06	-4.99999950551e-05	-0.00925253486739	-0.0142065029021	-0.0265759409995	50056.945533	5000.000000	true	10	0.000143308451227	0.000268230639665	0.219927	ok	none
-1.273869347	-39.849246231	3.00995240384	0.000133789462448	5.63424174269e-06	-4.9999994738e-05	-0.008985136744	-0.0142484271619	-0.0278034032112	45043.277958	5000.000000	true	9	0.000124353765325	0.0025533460198	0.339338	ok	none
-1.268844221	-39.849246231	3.01220629795	0.000136159098568	2.52525764376e-05	-4.9999995407e-05	-0.00912739309264	-0.0142324511549	-0.0273195380141	50019.203852	5000.000000	true	10	2.82318086793e-05	9.34075895875e-05	0.306737	ok	none
-1.263819095	-39.849246231	3.01086203849	0.000117664426589	3.22778282182e-05	-4.99999962578e-05	-0.00920105914013	-0.0142203621067	-0.0272180915001	55041.526043	5000.000000	true	11	3.20974120074e-05	0.0023124934873	0.309634	ok	none
-1.258793970	-39.849246231	3.00157284932	3.36521956599e-05	3.07554994692e-05	-4.99999967204e-05	-0.00916025347047	-0.0142129892744	-0.026716956289	55011.665316	5000.000000	true	11	4.60242854503e-05	8.75332073709e-05	0.300133	ok	none
-1.253768844	-39.849246231	3.0022649996	7.03227662535e-05	5.77730006421e-07	-4.99999963651e-05	-0.00922759538298	-0.0142085520131	-0.026468270193	50030.485385	5000.000000	true	10	0.000213162038329	0.000519563994331	0.257521	ok	none
-1.248743719	-39.849246231	3.00473180663	8.98556649137e-05	3.6595506745e-06	-4.99999972112e-05	-0.00919632219693	-0.0142181115727	-0.0267424638835	65024.410053	5000.000000	true	13	6.3321893487e-05	0.00113801695763	0.331593	ok	none
-1.243718593	-39.849246231	3.0108091771	0.000126155476308	2.08051095542e-05	-4.99999974484e-05	-0.0089702099901	-0.0142516975717	-0.0276367996792	65070.442685	5000.000000	true	13	0.000224530878061	0.0029216266314	0.410905	ok	none
-1.238693467	-39.849246231	3.00765304678	9.55334384678e-05	2.40088375981e-05	-4.99999974281e-05	-0.00908687489633	-0.0142323294227	-0.0271719086243	65013.384756	5000.000000	true	13	2.26782974842e-05	6.33589325783e-05	0.376289	ok	none
-1.233668342	-39.849246231	3.00474484281	6.68594638606e-05	2.64525786287e-05	-4.99999975552e-05	-0.00912823600326	-0.0142243306765	-0.02680951326	65005.855516	5000.000000	true	13	0.000111961606598	0.000212485300545	0.358103	ok	none
-1.228643216	-39.849246231	3.00714401906	8.48162647599e-05	3.01444370664e-05	-4.99999977801e-05	-0.00909301941968	-0.0142392983605	-0.027406210491	75049.863605	5000.000000	true	15	0.000255173109178	0.00292517527466	0.392438	ok	none
-1.223618090	-39.849246231	3.01246641898	0.000119272342876	4.62249021225e-05	-4.99999965169e-05	-0.00926466923931	-0.0142236480953	-0.0267288318914	50071.315575	5000.000000	true	10	5.66999892655e-05	0.00310625939476	0.274807	ok	none
-1.218592965	-39.849246231	3.00673785895	8.8895357064e-05	2.28448322828e-05	-4.99999965189e-05	-0.00916317680534	-0.0142270783051	-0.0268928935801	50041.297295	5000.000000	true	10	0.000120455742454	2.20392813954e-05	0.272862	ok	none
-1.213567839	-39.849246231	3.00712854692	0.000101142259724	1.40502104114e-05	-4.99999972353e-05	-0.00914526811632	-0.0142305590543	-0.0271241113651	70048.735858	5000.000000	true	14	3.84317409726e-05	0.00106661196325	0.377123	ok	none
-1.208542714	-39.849246231	3.01750558857	0.000205248562946	1.85907858599e-06	-4.99999970641e-05	-0.00897471363953	-0.0142978505356	-0.0280565616249	80039.056657	5000.000000	true	16	3.82562543611e-05	0.000290803319603	0.511977	ok	none
-1.203517588	-39.849246231	3.01269907078	0.000168932482725	-5.12114765981e-06	-4.99999958511e-05	-0.00896217850861	-0.0142709308804	-0.0278049352828	75028.143942	5000.000000	true	15	6.14402399581e-05	0.000211090942269	0.569442	ok	none
-1.198492462	-39.849246231	3.00688019618	0.000125923761064	-1.32820551765e-05	-4.99999921494e-05	-0.0091046406357	-0.014237566437	-0.0274800571558	60051.754910	5000.000000	true	12	2.49922501527e-05	0.00111098171759	0.338656	ok	none
-1.193467337	-39.849246231	3.01353346183	0.000192046440288	-2.15311402146e-05	-4.99999891319e-05	-0.00890498768468	-0.0142786154651	-0.0281125957206	85034.333864	5000.000000	true	17	2.67464476316e-05	0.000437152328074	0.544299	ok	none
-1.188442211	-39.849246231	3.00831495294	0.000183870125983	-4.99999297235e-05	-5.99051203939e-05	-0.00889542928245	-0.0142738009811	-0.0280656820869	40003.725354	5000.000000	true	8	9.78636181452e-05	0.00112199536983	0.291395	ok	none
-1.183417085	-39.849246231	3.00694150804	0.000190865629546	-4.99999637605e-05	-7.86317443517e-05	-0.00896547566734	-0.0142670667895	-0.0281405635251	50050.306027	5000.000000	true	10	0.000161492634683	0.00191688201229	0.326507	ok	none
-1.178391960	-39.849246231	3.01906783398	0.00021672581192	3.83953520379e-06	-4.99999999141e-05	-0.00894518734693	-0.0143045139828	-0.0283910825251	90003.678250	5000.000000	true	18	2.84910402336e-05	0.00189821681284	0.602739	ok	none
-1.173366834	-39.849246231	3.00279221479	0.000108684395837	-3.39456726179e-05	-5.00000000854e-05	-0.00885989257766	-0.0142788580258	-0.0281417624647	70033.765209	5000.000000	true	14	0.000149654809427	0.00373275573235	0.447775	ok	none
-1.168341709	-39.849246231	3.00369920673	9.75952787465e-05	-1.44660350656e-05	-5.00000000146e-05	-0.00895576973344	-0.0142785305805	-0.0282173345078	65042.344061	5000.000000	true	13	0.000137949156203	0.000513139940278	0.384371	ok	none
-1.163316583	-39.849246231	3.01676193657	0.000134992315313	6.37215546262e-05	-5.00000409e-05	-0.00887211500848	-0.0143264470358	-0.0287666703977	60026.735823	5000.000000	true	12	0.000191197636646	0.000366021799328	0.404128	ok	none
-1.158291457	-39.849246231	3.00744459399	0.00012871895549	-1.26128696866e-05	-5.00000002289e-05	-0.00887974356875	-0.0142893385082	-0.0284790594757	55019.868370	5000.000000	true	11	0.000176235484294	0.00228110552166	0.360203	ok	none
-1.153266332	-39.849246231	3.00174561526	5.93989812572e-05	6.14806358984e-06	-5.00000004141e-05	-0.00890634079707	-0.0142697831366	-0.0276387359052	90015.085553	5000.000000	true	18	8.73662053367e-05	9.09091187009e-05	0.497849	ok	none
-1.148241206	-39.849246231	3.00432031137	0.00011547727569	-2.68806133132e-05	-4.99999998829e-05	-0.00893376869909	-0.0142752118671	-0.0280267815244	70028.002422	5000.000000	true	14	0.000263693043234	0.0031171931592	0.399675	ok	none
-1.143216080	-39.849246231	3.01964745451	0.000243161259397	-2.11304672639e-05	-4.99999998075e-05	-0.00875588195253	-0.0143315512236	-0.029006721118	65059.848821	5000.000000	true	13	0.000258956020893	0.00405331471377	0.478354	ok	none
-1.138190955	-39.849246231	3.01643001923	0.000198299133927	-1.61097612442e-06	-4.99999996664e-05	-0.00892805760505	-0.014303284843	-0.02805599069	55067.998556	5000.000000	true	11	0.000243138740134	0.00148798010811	0.363714	ok	none
-1.133165829	-39.849246231	3.01850927305	0.000222627884529	-8.46933390552e-06	-4.99999994361e-05	-0.00886898965582	-0.0143211091518	-0.0290986075233	40041.360381	5000.000000	true	8	7.22984463762e-05	0.00462975507428	0.303980	ok	none
-1.128140704	-39.849246231	3.02436755375	0.00023144610373	3.37601761292e-05	-4.99999996472e-05	-0.00883167356026	-0.0143491358173	-0.0292327807306	75044.415703	5000.000000	true	15	9.55952585494e-05	0.000209042807452	0.556737	ok	none
-1.123115578	-39.849246231	3.01028476108	0.000114259982676	2.80055888696e-05	-4.99999998564e-05	-0.00897109529054	-0.0142783165303	-0.0277301987577	50032.306464	5000.000000	true	10	0.000145665539664	0.000693411129082	0.308536	ok	none
-1.118090452	-39.849246231	3.00731416151	0.000130655139645	-1.47898645449e-05	-4.99999995977e-05	-0.00900517104996	-0.0142727026576	-0.0275929661651	85034.234178	5000.000000	true	17	0.000192551865802	0.00188553440158	0.448723	ok	none
-1.113065327	-39.849246231	3.00640020323	9.81291933426e-05	9.18525635227e-06	-4.99999992947e-05	-0.00895509850185	-0.0142733881007	-0.0278369414051	50030.348068	5000.000000	true	10	0.000237246816352	0.00360236538163	0.294524	ok	none
-1.108040201	-39.849246231	3.00911229367	0.000144301476099	-1.22096767272e-05	-4.99999994442e-05	-0.0090089063112	-0.0142763214722	-0.0279397202636	70072.430396	5000.000000	true	14	6.78725507055e-05	0.0016064788798	0.392254	ok	none
-1.103015075	-39.849246231	3.00974882373	0.000110780581098	2.54923542632e-05	-4.99999996217e-05	-0.00884957386712	-0.0143006134572	-0.0279430214367	90019.964237	5000.000000	true	18	7.50688472807e-05	0.00195329692672	0.560218	ok	none
-1.097989950	-39.849246231	3.00744358076	0.000147912196538	-3.16300908835e-05	-4.99999993681e-05	-0.00890459960328	-0.0142854193043	-0.0279672047819	65062.442508	5000.000000	true	13	0.000161152063841	0.00430821554852	0.403709	ok	none
-1.092964824	-39.849246231	3.01760792682	0.000194467712606	1.17605500781e-05	-4.99999994999e-05	-0.0088726097513	-0.0143485090349	-0.0287376056457	85034.621818	5000.000000	true	17	2.98072324282e-05	0.00157582247987	0.570743	ok	none
-1.087939698	-39.849246231	3.00667481942	0.000103984259674	5.36997893115e-06	-4.99999997279e-05	-0.00889226136751	-0.0142867045945	-0.0277481677898	75033.235529	5000.000000	true	15	9.65840550914e-05	0.00037562766087	0.462078	ok	none
-1.082914573	-39.849246231	3.01827030763	0.000213098893748	-7.88752405404e-07	-4.99999993872e-05	-0.00888382096504	-0.014353709632	-0.0285690981292	70036.552395	5000.000000	true	14	0.000132388256071	5.93799916779e-05	0.463862	ok	none
-1.077889447	-39.849246231	3.0191430146	0.000175661099752	4.67600020002e-05	-4.99999993658e-05	-0.00900699842594	-0.0143079680643	-0.0279216687288	65038.000937	5000.000000	true	13	0.000109816983251	0.00118347336453	0.405587	ok	none
-1.072864322	-39.849246231	3.0109996411	0.00010054895523	4.90585797263e-05	-4.99999995068e-05	-0.00905552595497	-0.0142734716182	-0.0274465138089	65003.862563	5000.000000	true	13	0.000165737894344	0.00306245906349	0.350385	ok	none
-1.067839196	-39.849246231	3.0193933929	0.000152709277215	7.11564865367e-05	-5.0000029091e-05	-0.00896520456829	-0.0143784610819	-0.0288052948848	80010.435292	5000.000000	true	16	8.19146148374e-05	0.00316975419271	0.518095	ok	none
-1.062814070	-39.849246231	3.00212161672	4.84951527007e-05	2.06389623598e-05	-4.99999994532e-05	-0.00901864855593	-0.0142590079051	-0.0268912632464	60020.267109	5000.000000	true	12	0.000219424294525	0.00472195636759	0.283902	ok	none
-1.057788945	-39.849246231	3.0025354599	5.92517224205e-05	1.36210027045e-05	-4.99999995899e-05	-0.00902113480999	-0.0142592103275	-0.0267921795354	80026.589730	5000.000000	true	16	9.99504917729e-05	0.004662888827	0.395557	ok	none
-1.052763819	-39.849246231	2.52745530044	1.76562722745e-05	8.71649258498e-06	-4.99999996917e-05	-0.00897260987877	-0.0142597448702	-0.0266671913139	100069.108516	5000.000000	false	20	6.62000662988e-05	0.47560986803	0.467672	ok	none
-1.047738693	-39.849246231	0	-4.08143791024e-06	-2.52655129707e-05	-4.9999999722e-05	-0.00891480665315	-0.0142604826319	-0.0266246495613	100044.129368	5000.000000	false	20	6.44754538747e-05	2.70248892745	0.464309	ok	none
-1.042713568	-39.849246231	3.01506558558	0.000132380615021	5.46908775652e-05	-4.99999996846e-05	-0.00909831829322	-0.0142766540468	-0.0267580190647	55062.396691	5000.000000	true	11	6.71890866649e-05	0.00245354543774	0.287299	ok	none
-1.037688442	-39.849246231	3.01836570943	0.000173291221722	4.31185243795e-05	-4.99999994718e-05	-0.00906089401358	-0.0142785668084	-0.0275858030044	45038.100121	5000.000000	true	9	0.000184230875068	0.00360645505145	0.239834	ok	none
-1.032663317	-39.849246231	3.0117254697	0.000114695028142	4.16190292743e-05	-5.00000010622e-05	-0.00906693370225	-0.014281079673	-0.0266814593613	55048.806047	5000.000000	true	11	0.000118430414882	0.00237195456991	0.352353	ok	none
-1.027638191	-39.849246231	3.01317339209	0.000128498025659	3.9765339599e-05	-5.00000188659e-05	-0.00897744070548	-0.0143109714882	-0.0275555334804	85000.166004	5000.000000	true	17	3.60810890366e-05	0.00166940361245	0.506294	ok	none
-1.022613065	-39.849246231	3.02046538063	0.000179936192363	5.38167573287e-05	-5.00000006769e-05	-0.00897872130378	-0.0143260414692	-0.0281981102689	60014.677755	5000.000000	true	12	3.55901784767e-05	0.0015602851164	0.378428	ok	none
-1.017587940	-39.849246231	3.02397007274	0.000235298052787	2.61964242491e-05	-4.99999998454e-05	-0.00882327223051	-0.0143833729842	-0.0292376097193	85022.477491	5000.000000	true	17	0.000105325808515	0.00137323646788	0.633790	ok	none
-1.012562814	-39.849246231	3.01697452732	0.000190430185892	9.86078469588e-06	-4.99999997325e-05	-0.00885391198541	-0.0143152779683	-0.0278921764581	60010.013761	5000.000000	true	12	0.000124457817948	0.000649057977802	0.418370	ok	none
-1.007537688	-39.849246231	3.01173738322	0.000160560245308	-7.02535042064e-06	-4.99999997665e-05	-0.00882095209924	-0.0143240341154	-0.0279752545133	60042.949140	5000.000000	true	12	0.000172919835945	0.00178335223852	0.406614	ok	none
-1.002512563	-39.849246231	3.01399503979	0.000152010342496	2.24628238896e-05	-4.99999998975e-05	-0.00889409164615	-0.0143127495755	-0.0278613974797	70056.139627	5000.000000	true	14	0.00017515798567	0.001093243675	0.448430	ok	none
-0.997487437	-39.849246231	3.03004728737	0.000300557738318	1.30734672212e-05	-4.99999999332e-05	-0.00877387706719	-0.0144312547426	-0.0300506182043	50006.590208	5000.000000	true	10	0.000209526006988	0.000440380630684	0.524554	ok	none
-0.992462312	-39.849246231	3.0160438313	0.000144303476467	4.78966919806e-05	-5.00000068003e-05	-0.00886322967129	-0.0143334573482	-0.0279043100014	70011.183752	5000.000000	true	14	4.6149355913e-05	0.00121713121219	0.515424	ok	none
-0.987437186	-39.849246231	3.01714561682	0.000196915572011	4.94818616532e-06	-4.99999997748e-05	-0.00885729338381	-0.014327953054	-0.0279172312818	60034.739440	5000.000000	true	12	4.37382701777e-05	0.000118876531576	0.407555	ok	none
-0.982412060	-39.849246231	3.02211088887	0.000206242045904	3.85769214666e-05	-5.00000027619e-05	-0.00881099650764	-0.014349766968	-0.0285482378624	45011.127415	5000.000000	true	9	6.87842669846e-05	0.000493475919955	0.329257	ok	none
-0.977386935	-39.849246231	3.01957991437	0.000251746495847	-3.15397733874e-05	-4.99999996706e-05	-0.0086929247778	-0.0143690229163	-0.028545717106	55083.348420	5000.000000	true	11	9.3059249331e-05	0.0031865581799	0.425507	ok	none
-0.972361809	-39.849246231	3.01939604628	0.0002192808941	-7.61836255675e-08	-4.99999997717e-05	-0.00872367018932	-0.0143855763726	-0.0281539673139	100043.212945	5000.000000	false	20	6.11856427517e-05	0.00229712847738	0.735567	ok	none
-0.967336683	-39.849246231	3.02452868304	0.000272837960759	-6.56415127862e-06	-5.00000016017e-05	-0.00881717976948	-0.0145180021002	-0.0310959314289	100022.953220	5000.000000	false	20	0.00108567507426	0.00370235651562	0.999416	ok	none
-0.962311558	-39.849246231	3.01139471805	0.000167777928931	-1.84612524743e-05	-4.9999998378e-05	-0.00871602768934	-0.0143489792133	-0.0277214947996	80040.712287	5000.000000	true	16	0.000209437755829	0.000360844432441	0.538342	ok	none
-0.957286432	-39.849246231	3.02324017942	0.000317818827469	-4.99998780102e-05	-6.69378846996e-05	-0.00864369681032	-0.0144195302111	-0.0285302750679	70033.160549	5000.000000	true	14	7.13310192562e-05	0.00372463968803	0.568461	ok	none
-0.952261307	-39.849246231	3.02341095377	0.00030259894187	-4.9999999023e-05	-5.1222174013e-05	-0.00860181822598	-0.0144375466559	-0.0295391278334	65025.436340	5000.000000	true	13	3.03754102971e-05	0.00363642117943	0.583208	ok	none
-0.947236181	-39.849246231	3.01392511036	0.000188668817487	-1.47308733741e-05	-4.99999998996e-05	-0.00890032042782	-0.0144563973862	-0.0292882623152	100004.211881	5000.000000	false	20	8.30664315079e-05	0.000225460461758	0.866026	ok	none
-0.942211055	-39.849246231	3.02491160791	0.000280657178936	-1.21027852281e-05	-4.99999999808e-05	-0.00877319499036	-0.0145719758295	-0.0321426184146	95058.749115	5000.000000	true	19	4.8939725496e-05	0.000877816821903	0.994663	ok	none
-0.937185930	-39.849246231	3.0089615881	0.00011260198792	1.6430729999e-05	-5.00000001019e-05	-0.00881905270902	-0.0144521696386	-0.0294279986241	85006.604622	5000.000000	true	17	6.82774979887e-05	0.000249652773172	0.664278	ok	none
-0.932160804	-39.849246231	3.01007287762	0.000133822304049	6.91164061062e-06	-4.99999999985e-05	-0.00900774814328	-0.0144643600627	-0.029609587928	80001.300228	5000.000000	true	16	8.06262334048e-05	0.000850707334318	0.642399	ok	none
-0.927135678	-39.849246231	3.01926095927	0.000221422162373	-1.52069566534e-06	-4.99999999997e-05	-0.0088210282969	-0.014458737434	-0.0297988086236	85059.106858	5000.000000	true	17	0.000174281074806	0.000164821466128	0.751971	ok	none
-0.922110553	-39.849246231	3.01205859886	0.000169885812597	-1.41891783687e-05	-4.99999999754e-05	-0.0087652500483	-0.0144356697182	-0.0285704530679	45025.233821	5000.000000	true	9	0.000195443879338	0.000259683194976	0.343059	ok	none
