delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.404522613	-40.979899497	1.51045690599	2.5522814502e-05	-4.99999396669e-05	-5.92800290166e-05	-0.00836352790925	-0.0142770728101	-0.0301922697192	100028.150003	5000.000000	false	20	3.66925530779e-05	0.0158156130083	0.872010	ok	none
-1.399497487	-40.979899497	1.53054155653	2.65270441871e-05	-4.99999365942e-05	-6.03189887594e-05	-0.00835788003186	-0.0142782715752	-0.0301507673518	100010.815142	5000.000000	false	20	5.5858083e-05	0.00657099659765	0.947223	ok	none
-1.394472362	-40.979899497	1.54073314796	2.7036626492e-05	-4.99999428446e-05	-6.56448383031e-05	-0.00834740530922	-0.0142794301402	-0.0301096047469	100030.158168	5000.000000	false	20	7.0253705975e-05	0.0287137646536	0.886893	ok	none
-1.389447236	-40.979899497	1.54971944183	2.74859455549e-05	-4.99999517273e-05	-7.71415691457e-05	-0.0083311050744	-0.0142805789658	-0.0300782573143	100048.501390	5000.000000	false	20	7.32611684468e-05	0.127788724988	0.797913	ok	none
-1.384422111	-40.979899497	1.58125557817	2.90627500572e-05	-4.9999950364e-05	-0.000101003981801	-0.00830467434835	-0.0142816319032	-0.0300632068446	100043.173759	5000.000000	false	20	5.28501334849e-05	0.37493723686	0.869637	ok	none
-1.379396985	-40.979899497	1.61729541937	3.08647397376e-05	-4.99999494073e-05	-0.000168135668161	-0.0082371100987	-0.0142824817182	-0.0300664526267	100021.779007	5000.000000	false	20	6.69556450999e-05	0.329287833319	0.918528	ok	none
-1.374371859	-40.979899497	1.65709414444	3.28546755492e-05	-4.99999517988e-05	-0.000103108077521	-0.00830532663625	-0.0142829494747	-0.0300935510434	100019.598562	5000.000000	false	20	3.54716321394e-05	0.00821153559473	0.909575	ok	none
-1.369346734	-40.979899497	2.28016203061	3.30920410568e-05	-1.90839537472e-05	-4.99999492408e-05	-0.00839887459923	-0.0142824487385	-0.0301682031033	100023.443941	5000.000000	false	20	8.04622691512e-05	0.724525550686	0.849786	ok	none
-1.364321608	-40.979899497	2.86398617038	6.73512896787e-05	-2.41520335145e-05	-4.99999394029e-05	-0.00843736921775	-0.0142762124337	-0.0300442262551	100014.258541	5000.000000	false	20	4.35274053237e-05	0.141014450831	0.943845	ok	none
-1.359296482	-40.979899497	1.68310933617	3.41554383074e-05	-4.99999582772e-05	-5.55849199176e-05	-0.00832878573122	-0.014282180029	-0.0299680015003	100001.247250	5000.000000	false	20	5.83876631205e-05	0.112836536098	0.886205	ok	none
-1.354271357	-40.979899497	1.33104503724	1.25581577488e-05	-3.79348920423e-05	-4.99999940627e-05	-0.00831374361351	-0.0142836029766	-0.0299121729477	100021.043725	5000.000000	false	20	5.65717272012e-05	0.0145104075763	0.886257	ok	none
-1.349246231	-40.979899497	2.03562949827	2.5010435911e-05	-2.32289610026e-05	-4.99999998614e-05	-0.00834071107707	-0.0142855736482	-0.029853431484	100044.818794	5000.000000	false	20	7.54395760888e-05	2.03562949827	0.815856	ok	none
-1.344221106	-40.979899497	0	-4.9684381005e-05	-4.97150072211e-05	-4.99999997683e-05	-0.0083218020368	-0.0142754965298	-0.0299878044086	40048.416249	5000.000000	true	8	0.000120908793721	0	0.358881	ok	none
-1.339195980	-40.979899497	0	-2.52866565482e-05	-5.00000000094e-05	-5.81115853435e-05	-0.00833887719867	-0.0142753667663	-0.0299348451935	50035.461230	5000.000000	true	10	4.64138429504e-05	0	0.489830	ok	none
-1.334170854	-40.979899497	0	-2.69127459081e-05	-4.69423734833e-05	-4.99999999856e-05	-0.00829818187771	-0.0143068433838	-0.030237441629	40003.632659	5000.000000	true	8	0.0001658224998	0	0.400513	ok	none
-1.329145729	-40.979899497	3.00059238778	7.45192331801e-05	-1.95495810006e-05	-4.99999998561e-05	-0.00838918773653	-0.014299266818	-0.0300277124489	60022.648074	5000.000000	true	12	2.13303734698e-05	0.00158987046265	0.556225	ok	none
-1.324120603	-40.979899497	3.00544508094	8.4631692566e-05	1.10271090633e-05	-4.99999996802e-05	-0.00838533025919	-0.0143057825	-0.0301279061716	75015.260269	5000.000000	true	15	6.0568539774e-05	0.00398760281924	0.693012	ok	none
-1.319095477	-40.979899497	3.00964704631	0.000140376228746	-8.22055104677e-06	-4.99999993799e-05	-0.00851614843597	-0.0142970896257	-0.0294183833732	80017.322565	5000.000000	true	16	4.20532965038e-05	0.00311120286947	0.685629	ok	none
-1.314070352	-40.979899497	2.10756572988	1.66362104111e-05	-1.12579239924e-05	-4.99999992985e-05	-0.00878267646515	-0.0142522621718	-0.0281343822231	100022.758680	5000.000000	false	20	0.000100187838195	0.41553227457	0.656999	ok	none
-1.309045226	-40.979899497	3.00203680078	0.000107279758322	-3.97758626901e-05	-4.99999982228e-05	-0.00859381908887	-0.0142853117003	-0.029262621661	50046.996088	5000.000000	true	10	0.000175736734404	0.0026814549753	0.430844	ok	none
-1.304020101	-40.979899497	3.00638075299	0.000104616413263	-1.94707413323e-08	-4.99999984561e-05	-0.00855650487544	-0.0142883033078	-0.0293407322308	70001.531778	5000.000000	true	14	5.90235231723e-05	0.00239965914377	0.564515	ok	none
-1.298994975	-40.979899497	3.01392372076	0.000180923792063	-1.09021736976e-05	-4.99999976315e-05	-0.00861993879168	-0.014297686456	-0.029195808788	60026.819809	5000.000000	true	12	9.04903275095e-05	0.00241369828492	0.572326	ok	none
-1.293969849	-40.979899497	3.00326168987	7.50050222979e-05	3.47222951355e-06	-4.99999985023e-05	-0.00873082801074	-0.0142662199273	-0.0286152181731	100020.897118	5000.000000	true	20	5.13180797057e-05	0.00157563830358	0.678871	ok	none
-1.288944724	-40.979899497	3.0050368088	0.000119077198426	-2.57902290161e-05	-4.99999970997e-05	-0.0085941265628	-0.0142863293101	-0.029359830586	60036.990814	5000.000000	true	12	7.70800069282e-05	0.000515396190946	0.500766	ok	none
-1.283919598	-40.979899497	3.01100479153	8.88161905083e-05	5.5766922265e-05	-4.99999957274e-05	-0.00859472138128	-0.0142974868025	-0.0294610814244	40018.904962	5000.000000	true	8	0.000120600639019	0.00349724566396	0.387033	ok	none
-1.278894472	-40.979899497	3.00669851921	0.000107569411951	-2.85576266085e-07	-4.99999963056e-05	-0.00855171682302	-0.014291435051	-0.0295414513737	50021.673727	5000.000000	true	10	4.18614148439e-05	0.00382407666745	0.450159	ok	none
-1.273869347	-40.979899497	3.02166219524	0.000253702981128	-1.83893114154e-05	-4.99999965575e-05	-0.00855470422568	-0.014316397994	-0.029455068955	50007.411357	5000.000000	true	10	0.000139324724333	0.00255231065353	0.462650	ok	none
-1.268844221	-40.979899497	1.5345353755	1.41192560705e-05	-2.64140723284e-05	-4.9999998456e-05	-0.00857124643148	-0.0142739513236	-0.0291512321663	100010.307409	5000.000000	false	20	6.25220283177e-05	0.950312472391	0.703689	ok	none
-1.263819095	-40.979899497	3.01384826579	0.000159664202608	1.0161247527e-05	-4.99999967328e-05	-0.00865274072707	-0.0142899009432	-0.0292326118285	55028.573697	5000.000000	true	11	4.21448479356e-05	0.00421564332191	0.508584	ok	none
-1.258793970	-40.979899497	3.01565644053	0.000190147618961	-5.68339804727e-06	-4.99999969654e-05	-0.00858842874738	-0.0143004033821	-0.0295476669665	60033.122285	5000.000000	true	12	1.44352488055e-05	0.0023948165265	0.631753	ok	none
-1.253768844	-40.979899497	3.00572160053	0.000114097194154	-1.39614582487e-05	-4.9999996728e-05	-0.00876253750173	-0.0142662388722	-0.028764813681	55051.108982	5000.000000	true	11	0.000270229815121	0.000697808005618	0.423919	ok	none
-1.248743719	-40.979899497	3.00578374972	8.66961311175e-05	1.24346978539e-05	-4.99999953771e-05	-0.00849463340928	-0.0142983639477	-0.0297468854507	40042.856657	5000.000000	true	8	5.53170474834e-05	0.00117815277067	0.391870	ok	none
-1.243718593	-40.979899497	3.01372053773	0.000132020410639	3.70909431262e-05	-5.00000000401e-05	-0.00868124530352	-0.0142908283611	-0.0292219749889	70006.743117	5000.000000	true	14	0.000193836687306	0.00152999382847	0.570252	ok	none
-1.238693467	-40.979899497	3.02386402375	0.000212285213377	4.255886186e-05	-4.99999971362e-05	-0.00858380297835	-0.0143221135251	-0.0295840190979	60003.510932	5000.000000	true	12	5.2752534317e-05	0.00227561074251	0.518422	ok	none
-1.233668342	-40.979899497	3.01155842279	0.000111120039025	4.04782599323e-05	-4.99999962717e-05	-0.00878997978598	-0.0142702232145	-0.0287972037143	40028.118510	5000.000000	true	8	0.000105745838743	0.00311900803438	0.298863	ok	none
-1.228643216	-40.979899497	3.00551001093	5.5375679138e-05	4.25703209202e-05	-4.99999973578e-05	-0.00870161662016	-0.0142739715346	-0.028979588682	50028.617034	5000.000000	true	10	5.37656844767e-05	0.00208430363076	0.407727	ok	none
-1.223618090	-40.979899497	3.00751716335	8.96268629585e-05	2.67754523985e-05	-4.99999976648e-05	-0.00883342752592	-0.0142582979421	-0.0286104644322	65010.502499	5000.000000	true	13	7.91180019359e-05	0.00146058487386	0.453047	ok	none
-1.218592965	-40.979899497	3.00685892309	0.000106916631409	2.19576585729e-06	-4.99999970232e-05	-0.00861832090337	-0.0142940664546	-0.029226277734	50013.421080	5000.000000	true	10	5.46298079817e-05	0.00267982060611	0.459651	ok	none
-1.213567839	-40.979899497	3.00803978513	0.000107734603955	1.1489590841e-05	-4.99999976407e-05	-0.00861020488025	-0.0142906566819	-0.0292637753353	60008.386595	5000.000000	true	12	1.78927690007e-05	0.0021621194506	0.492598	ok	none
-1.208542714	-40.979899497	3.0089701272	8.22057984725e-05	4.6819587518e-05	-4.99999994351e-05	-0.00880984013147	-0.0142680161112	-0.0287987791388	60032.880164	5000.000000	true	12	0.000156706953553	0.0016550799245	0.427495	ok	none
-1.203517588	-40.979899497	3.01022674241	0.000105571243836	3.3890843429e-05	-4.99999979776e-05	-0.00874785789025	-0.0142803231942	-0.0289123288524	60004.509919	5000.000000	true	12	0.000148355743056	0.0035812547016	0.342589	ok	none
-1.198492462	-40.979899497	3.02354102413	0.000240749805906	1.45151302732e-05	-4.9999998659e-05	-0.0087194565698	-0.0143089057786	-0.0290716110014	100001.550081	5000.000000	true	20	1.77946696651e-05	0.00179057127977	0.776159	ok	none
-1.193467337	-40.979899497	3.02102780918	0.000200390653496	3.7704034422e-05	-4.99999967719e-05	-0.00894504461	-0.0142739460285	-0.0285184648069	40039.786489	5000.000000	true	8	0.000226470534152	0.000318398061266	0.298810	ok	none
-1.188442211	-40.979899497	3.00914597877	0.000134822739408	-4.56496117987e-06	-4.99999977569e-05	-0.00877519864242	-0.0142786134235	-0.0290002461455	55005.893939	5000.000000	true	11	0.00020938295091	0.00441103311402	0.530510	ok	none
-1.183417085	-40.979899497	3.00899439139	0.000125083037622	4.14812197584e-06	-4.99999985101e-05	-0.00880895189144	-0.0142762501539	-0.0286804592904	85035.040193	5000.000000	true	17	5.20223776227e-05	0.000247495635517	0.582304	ok	none
-1.178391960	-40.979899497	3.01237892864	0.000118178334246	4.12452763704e-05	-4.99999981458e-05	-0.00883950587705	-0.0142699285224	-0.0287191695211	70027.313745	5000.000000	true	14	5.74109846079e-05	0.00195081447283	0.533653	ok	none
-1.173366834	-40.979899497	3.01311107099	0.000107693549244	5.70801585455e-05	-4.99999973714e-05	-0.00875395385636	-0.0142876879171	-0.0289770254331	50028.949112	5000.000000	true	10	7.28340293167e-05	0.00116811478928	0.403448	ok	none
-1.168341709	-40.979899497	3.00721256817	7.61312088318e-05	3.65574117628e-05	-4.9999997033e-05	-0.00869158142826	-0.0142887552867	-0.0290474351581	55042.762701	5000.000000	true	11	7.27597475369e-05	0.000665225844241	0.430026	ok	none
-1.163316583	-40.979899497	3.01323379806	0.000160783083143	5.53434278689e-06	-4.99999980259e-05	-0.00878942140025	-0.0142936856424	-0.0289175230491	90045.169952	5000.000000	true	18	2.17581609777e-05	0.000895684095736	0.622644	ok	none
-1.158291457	-40.979899497	3.00285488091	8.34628737068e-05	-8.5991010987e-06	-4.99999951802e-05	-0.00870921701077	-0.014280587464	-0.0288111423661	45047.372890	5000.000000	true	9	6.3805339867e-05	0.00168065317822	0.361613	ok	none
-1.153266332	-40.979899497	3.00966179641	0.000143945335281	-9.64598599545e-06	-4.99999948708e-05	-0.00872501870212	-0.0142911703051	-0.0289745994506	50004.065839	5000.000000	true	10	4.01555165793e-05	0.00185809407123	0.405749	ok	none
-1.148241206	-40.979899497	3.00569772021	9.82928678081e-05	1.97172780344e-06	-4.99999946775e-05	-0.00882187946524	-0.0142723310653	-0.0286109231627	65044.157925	5000.000000	true	13	3.81568219951e-05	0.00142274680605	0.464917	ok	none
-1.143216080	-40.979899497	3.00806448289	0.000101164818163	1.99743817492e-05	-4.99999909572e-05	-0.00882129826508	-0.0142734854574	-0.0286929876547	55018.630432	5000.000000	true	11	9.71060037147e-05	0.00229830697271	0.421702	ok	none
-1.138190955	-40.979899497	3.00628172623	0.000140894896988	-3.55420437651e-05	-4.99999706409e-05	-0.00881173113187	-0.0142771567954	-0.0288498434206	45006.771774	5000.000000	true	9	8.57417181096e-05	0.000193681117542	0.359923	ok	none
-1.133165829	-40.979899497	3.01431520928	0.000202262843274	-2.54687554138e-05	-4.9999967532e-05	-0.00885730119776	-0.0142830975688	-0.0286944512649	65027.165168	5000.000000	true	13	4.09316801678e-05	0.00163767974724	0.464288	ok	none
-1.128140704	-40.979899497	3.00323415563	0.000119093818147	-4.11140864261e-05	-4.9999997976e-05	-0.0086513257032	-0.0142980362148	-0.0289845496403	55006.675105	5000.000000	true	11	2.64191515759e-05	0.00150840329551	0.426824	ok	none
-1.123115578	-40.979899497	3.00785211062	0.000134924996623	-1.69888250462e-05	-5.00000001729e-05	-0.00865196310502	-0.0143071228543	-0.0293862049501	45036.154129	5000.000000	true	9	3.1547892359e-05	0.00214162810981	0.382630	ok	none
-1.118090452	-40.979899497	3.00209372893	6.49258054623e-05	3.15508180291e-06	-5.00000005745e-05	-0.00863573426918	-0.0143001296772	-0.0291521058692	100026.248050	5000.000000	false	20	0.0002589080736	0.00082517721959	0.759061	ok	none
-1.113065327	-40.979899497	3.00531644539	7.57574485485e-05	2.06862648388e-05	-5.00000039938e-05	-0.00873585751753	-0.0143110263239	-0.0293173909636	55025.639659	5000.000000	true	11	0.000184053665273	0.000546883489704	0.432576	ok	none
-1.108040201	-40.979899497	3.00534175398	0.000107367145051	-1.11763792736e-05	-5.00000000003e-05	-0.00864711590684	-0.0143048743752	-0.0290070697408	90050.097295	5000.000000	true	18	0.000161099750651	0.000800750265134	0.685907	ok	none
-1.103015075	-40.979899497	3.01228091111	0.000121751757227	3.37750907645e-05	-5.00000004585e-05	-0.00859275395582	-0.0143283794957	-0.0295824991749	65007.866923	5000.000000	true	13	6.5380485292e-05	0.00234662685735	0.550199	ok	none
-1.097989950	-40.979899497	3.01487379651	0.000101202540033	7.75882112082e-05	-5.00000704493e-05	-0.00865889759496	-0.0143223990614	-0.0292786811684	60033.729829	5000.000000	true	12	3.12808120205e-05	0.000899779670457	0.491433	ok	none
-1.092964824	-40.979899497	3.01413054722	0.000166508133012	6.71417026562e-06	-4.99999999015e-05	-0.00872027823381	-0.0143128168658	-0.0291419019129	60045.460695	5000.000000	true	12	2.93170407461e-05	0.00445110430085	0.457726	ok	none
-1.087939698	-40.979899497	3.0026225914	7.60485256698e-05	-3.44403379336e-06	-4.99999999095e-05	-0.00861914363569	-0.0143147054792	-0.0291529921841	85042.863252	5000.000000	true	17	7.90479493634e-05	0.0013003936103	0.637182	ok	none
-1.082914573	-40.979899497	3.00809371214	0.000113090490711	8.02427591429e-06	-4.99999997947e-05	-0.00878642155919	-0.0142927699351	-0.0288235488069	50026.561416	5000.000000	true	10	5.63300393141e-05	0.00221553397407	0.362537	ok	none
-1.077889447	-40.979899497	3.0105910608	0.000156147410672	-1.61110117914e-05	-4.99999997145e-05	-0.00850116913041	-0.0143441383873	-0.0295869456387	50071.112541	5000.000000	true	10	6.01663880572e-05	0.00258449440593	0.464940	ok	none
-1.072864322	-40.979899497	3.0132791159	0.000168284451404	-1.98411818537e-06	-4.99999997252e-05	-0.00875813829405	-0.0143148131381	-0.0288355786078	65025.151396	5000.000000	true	13	3.5004233721e-05	0.00125406836985	0.464312	ok	none
-1.067839196	-40.979899497	3.01801048999	0.000177713382135	2.64477374185e-05	-4.99999996573e-05	-0.00855951837082	-0.0143505059737	-0.0294630961384	60041.117402	5000.000000	true	12	3.23593302672e-05	0.00267250019822	0.515494	ok	none
-1.062814070	-40.979899497	3.01668630825	0.000185209552332	8.79290705557e-06	-4.99999998023e-05	-0.00862997719029	-0.0143401766647	-0.0292000746036	85043.543548	5000.000000	true	17	2.52289469504e-05	0.0011309615274	0.656177	ok	none
-1.057788945	-40.979899497	3.00882018378	0.000131169136627	-4.89356021224e-06	-4.99999994837e-05	-0.0086478444067	-0.0143218619166	-0.0288607536992	45024.250541	5000.000000	true	9	0.000155163495665	0.00214761423825	0.376275	ok	none
-1.052763819	-40.979899497	3.02215656554	0.000230176704595	1.33935690619e-05	-4.99999996349e-05	-0.00873647468791	-0.0143454224421	-0.0292662131535	55011.782318	5000.000000	true	11	5.41920154049e-05	0.00215334668889	0.530103	ok	none
-1.047738693	-40.979899497	3.01320097945	0.000136286311704	3.15313909763e-05	-4.99999996492e-05	-0.00892492132846	-0.0142851513398	-0.0285583150262	65000.117443	5000.000000	true	13	4.44989810564e-05	0.00193161574344	0.533364	ok	none
-1.042713568	-40.979899497	3.00685785629	0.000114743632889	-5.00270526184e-06	-4.99999996638e-05	-0.00871131231173	-0.0143082132672	-0.0286129392338	75029.783022	5000.000000	true	15	2.07455395798e-05	0.00117804220483	0.513679	ok	none
-1.037688442	-40.979899497	3.01688569077	0.000160761509647	3.7000654607e-05	-4.99999999602e-05	-0.00875073257815	-0.0143177922098	-0.0289561452673	70039.788913	5000.000000	true	14	9.19282097695e-05	0.00131692739764	0.528972	ok	none
-1.032663317	-40.979899497	3.01414550702	9.96313400899e-05	7.76593737474e-05	-4.99999998045e-05	-0.00899866748096	-0.014265804457	-0.0281718107946	45011.320560	5000.000000	true	9	5.07233047801e-05	0.00403807425283	0.241345	ok	none
-1.027638191	-40.979899497	3.02277976406	0.000188686185175	6.3584652539e-05	-4.99999996166e-05	-0.00887940882722	-0.0143391318583	-0.029147091059	60007.259133	5000.000000	true	12	3.86440135289e-05	0.00485639205128	0.419137	ok	none
-1.022613065	-40.979899497	3.02140737177	0.00020925482958	2.86829114273e-05	-4.9999999681e-05	-0.00877911325735	-0.0143970427359	-0.0302109117165	70030.420924	5000.000000	true	14	0.000177452748097	0.00121644884796	0.584121	ok	none
-1.017587940	-40.979899497	3.01025055873	0.00011412914909	2.44487251968e-05	-4.99999995121e-05	-0.00864127284605	-0.0143195483534	-0.0287787251278	45004.968942	5000.000000	true	9	8.84777507032e-05	0.0028577993191	0.390744	ok	none
-1.012562814	-40.979899497	3.01496395516	0.000105557750644	7.59510088501e-05	-4.99999997582e-05	-0.00878836900775	-0.0143071310389	-0.0282377702093	40037.271439	5000.000000	true	8	0.000109753236132	0.00336699672766	0.352640	ok	none
-1.007537688	-40.979899497	3.01220826638	0.000125336103045	3.11911553792e-05	-4.99999996943e-05	-0.00872583014269	-0.0143150711914	-0.0286247943885	65008.245463	5000.000000	true	13	0.000168131146572	0.0025830849574	0.458125	ok	none
-1.002512563	-40.979899497	3.01921947171	0.000131122839382	8.82936163125e-05	-5.00000001727e-05	-0.00881483414696	-0.0143279104221	-0.0287744248712	75009.623606	5000.000000	true	15	3.27514353467e-05	0.00210153453428	0.526937	ok	none
-0.997487437	-40.979899497	3.01596983721	0.000163240951345	2.60232909907e-05	-4.99999997864e-05	-0.00872045473574	-0.0143219595616	-0.0285022625123	85000.509608	5000.000000	true	17	0.000183189159498	0.00232996006202	0.617834	ok	none
-0.992462312	-40.979899497	3.02095375192	0.000204562902824	2.91009919128e-05	-4.99999998657e-05	-0.00876520327308	-0.014356895482	-0.0294764749915	75078.636226	5000.000000	true	15	0.000210633896371	9.42070300938e-05	0.623057	ok	none
-0.987437186	-40.979899497	3.02192555258	0.000214542553266	2.62516607153e-05	-5.00000000648e-05	-0.00870191130885	-0.0144173161243	-0.0303016349452	85008.263276	5000.000000	true	17	0.000182149165512	0.000194288798003	0.733391	ok	none
-0.982412060	-40.979899497	3.0181413672	0.000167690486225	4.52696213405e-05	-4.99999997486e-05	-0.00898279087758	-0.0142862187265	-0.0287358376034	50045.841895	5000.000000	true	10	7.34268581714e-05	0.00335883428007	0.320389	ok	none
-0.977386935	-40.979899497	3.01902388756	0.000215753383667	-1.93537160347e-06	-4.99999998181e-05	-0.00861117433239	-0.0143623879333	-0.0292301064456	70029.377208	5000.000000	true	14	0.000214135872589	0.00497641245644	0.577399	ok	none
-0.972361809	-40.979899497	3.0148429915	0.000146141815358	3.70758508736e-05	-4.9999999717e-05	-0.00897512246623	-0.01427851004	-0.0285339326507	40016.546028	5000.000000	true	8	5.58738547919e-05	0.00272891583016	0.259597	ok	none
-0.967336683	-40.979899497	3.02117007165	0.000225693827068	1.03133739163e-05	-4.99999998623e-05	-0.00878632837016	-0.0144671161929	-0.031187118712	95001.701925	5000.000000	true	19	0.000183418608118	0.00330625719402	0.940034	ok	none
-0.962311558	-40.979899497	3.01831364341	0.000216302644263	-6.33954488575e-06	-4.99999998357e-05	-0.00873464094322	-0.014360796306	-0.0289661763645	70029.997352	5000.000000	true	14	0.000142663434218	0.000555623149404	0.625824	ok	none
-0.957286432	-40.979899497	3.02450223481	0.000254215484128	9.81676502264e-06	-4.99999999081e-05	-0.00873521337479	-0.014415898511	-0.0300961835865	85013.837087	5000.000000	true	17	0.000225696861203	0.000169969166089	0.875778	ok	none
-0.952261307	-40.979899497	3.02267004055	0.000238064712974	7.74273087798e-06	-4.99999999137e-05	-0.00863727806321	-0.0143994927533	-0.0295933806941	80017.456789	5000.000000	true	16	5.87423830433e-05	0.0012869974646	0.687084	ok	none
-0.947236181	-40.979899497	3.01376300719	0.000182034866651	-1.27679002201e-05	-4.99999997185e-05	-0.00866576360114	-0.01435202833	-0.0282310762505	45038.422957	5000.000000	true	9	3.09673132119e-05	0.00137295944116	0.387778	ok	none
-0.942211055	-40.979899497	3.02027451216	0.000225900162504	6.59301629441e-07	-4.99999998641e-05	-0.00870844451635	-0.0143889638913	-0.0297203260893	85047.872125	5000.000000	true	17	6.375470548e-05	0.00060029499326	0.768374	ok	none
-0.937185930	-40.979899497	3.02486688214	0.000265331542375	2.01459236182e-06	-4.99999997929e-05	-0.00874038545326	-0.0144740464777	-0.031293054335	75007.097286	5000.000000	true	15	7.94746669745e-05	0.000992517003943	0.743024	ok	none
-0.932160804	-40.979899497	3.01436808132	0.000185700469848	-8.8078361108e-06	-4.99999997916e-05	-0.00883156429466	-0.0144838907479	-0.0312093440978	80018.182553	5000.000000	true	16	0.000151244912219	0.000872245523889	0.846606	ok	none
