delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.394472362	-35.954773869	0	-5.00002960027e-05	-7.30097946579e-05	-7.76868500649e-05	-0.00214701654195	-0.00987943615298	-0.0144975548823	100016.731066	5000.000000	true	20	0.000111100707478	0	0.312253	ok	none
-1.389447236	-35.954773869	0	-5.00001256387e-05	-6.95386622518e-05	-7.61059772534e-05	-0.00241567336603	-0.00997383031575	-0.0146835202433	100046.275479	5000.000000	false	20	0.000127784206794	0	0.348546	ok	none
-1.384422111	-35.954773869	0	-5.00000463134e-05	-6.57996280247e-05	-7.4514244666e-05	-0.00269326134942	-0.0100965072454	-0.0149417120375	100071.866428	5000.000000	false	20	0.000142309557639	0	0.302198	ok	none
-1.379396985	-35.954773869	0	-5.0000013884e-05	-6.1631902232e-05	-7.31932750259e-05	-0.00301206037096	-0.0102774320676	-0.0152587201114	100025.136418	5000.000000	false	20	0.000159097226747	0	0.279287	ok	none
-1.374371859	-35.954773869	0	-4.99999984143e-05	-5.56013369337e-05	-7.32202332923e-05	-0.00340685156131	-0.0104640150846	-0.015683152174	100056.169409	5000.000000	false	20	0.00017972440017	0	0.293724	ok	none
-1.369346734	-35.954773869	0	-4.32937139402e-05	-4.9999977999e-05	-8.02767854876e-05	-0.00389958737953	-0.0107267273021	-0.0162991928072	100047.203592	5000.000000	false	20	0.000205484500683	0	0.257664	ok	none
-1.364321608	-35.954773869	0	-4.0461109888e-05	-5.00000067939e-05	-7.3680932855e-05	-0.00473559491471	-0.0111414964094	-0.0174216422236	100104.859313	5000.000000	false	20	0.000248668975563	0	0.318823	ok	none
-1.359296482	-35.954773869	0	-5.00000005269e-05	-6.26926775112e-05	-6.99404497207e-05	-0.0046840825061	-0.0110801628047	-0.0175154468055	100012.636079	5000.000000	false	20	0.000246149759907	0	0.399993	ok	none
-1.354271357	-35.954773869	0	-4.15400898316e-05	-5.00000038112e-05	-5.76150815366e-05	-0.00419594233673	-0.0107974355242	-0.0166389636957	100036.740040	5000.000000	false	20	0.00022012841428	0	0.342586	ok	none
-1.349246231	-35.954773869	0	-4.77466992059e-05	-5.00000000553e-05	-6.30793797836e-05	-0.00325028931782	-0.0102937690383	-0.0156776085586	100095.214887	5000.000000	false	20	0.000170693285897	0	0.371791	ok	none
-1.344221106	-35.954773869	0	-5.9261988123e-06	-5.00010594908e-05	-6.87953159726e-05	-0.00541140536468	-0.0113953391168	-0.0180235106981	100035.225814	5000.000000	false	20	0.000280343894469	0	0.318834	ok	none
-1.339195980	-35.954773869	0	-1.77759283717e-05	-4.95668315125e-05	-5.00000007639e-05	-0.00428352559247	-0.0107545468707	-0.0167635840715	100066.403000	5000.000000	false	20	0.000223543778636	0	0.299741	ok	none
-1.334170854	-35.954773869	1.80433927697	3.17197828827e-05	-3.9435824895e-05	-5.00000029601e-05	-0.0056128211683	-0.0114405111605	-0.0184333837168	100042.452859	5000.000000	false	20	0.00028989686586	0.133412080678	0.370251	ok	none
-1.329145729	-35.954773869	3.00288718608	5.9730366909e-05	1.73015566039e-05	-4.99999992699e-05	-0.00936272325034	-0.0142544960203	-0.0276832497599	40034.848161	5000.000000	true	8	0.000106399376432	2.68948762363e-05	0.215680	ok	none
-1.324120603	-35.954773869	0	-1.57145785407e-05	-3.10978946271e-05	-4.99999996658e-05	-0.00751252506202	-0.0123543722814	-0.0201964249334	100040.638608	5000.000000	false	20	0.000357697115398	0	0.336111	ok	none
-1.319095477	-35.954773869	0	-2.07532081603e-05	-3.14757875923e-05	-4.9999999538e-05	-0.0072685314047	-0.0122158697704	-0.0196127833925	100075.899262	5000.000000	false	20	0.000350025980658	0	0.270994	ok	none
-1.314070352	-35.954773869	0	-2.2432664197e-05	-3.0778491431e-05	-4.9999999411e-05	-0.00724896831616	-0.0121672622758	-0.0192844644541	100052.558717	5000.000000	false	20	0.000345918965459	0	0.298050	ok	none
-1.309045226	-35.954773869	0	-2.28144841387e-05	-2.95929753792e-05	-4.99999993015e-05	-0.00730666685859	-0.0121488546412	-0.0190844174142	100056.153767	5000.000000	false	20	0.000342202178691	0	0.316853	ok	none
-1.304020101	-35.954773869	0	-2.22237019123e-05	-2.83626508341e-05	-4.99999991525e-05	-0.00741515970578	-0.0121698602825	-0.0189406612259	100103.720334	5000.000000	false	20	0.000345011649096	0	0.315435	ok	none
-1.298994975	-35.954773869	0	-2.147045506e-05	-2.67121902836e-05	-4.99999990549e-05	-0.00756706053741	-0.0122129092029	-0.0188259962989	100087.800215	5000.000000	false	20	0.000338874613329	0	0.313227	ok	none
-1.293969849	-35.954773869	0	-2.03496381047e-05	-2.49821273581e-05	-4.99999989183e-05	-0.00776579818625	-0.0122546581135	-0.0187497408843	100055.687272	5000.000000	false	20	0.000329656554574	0	0.312016	ok	none
-1.288944724	-35.954773869	0	-1.88538587553e-05	-2.33267169069e-05	-4.999999873e-05	-0.00798285802808	-0.0123105462944	-0.0186986937104	100069.082930	5000.000000	false	20	0.000315570055236	0	0.318120	ok	none
-1.283919598	-35.954773869	0	-1.72734020414e-05	-2.15554195012e-05	-4.99999985743e-05	-0.00821434873623	-0.0123934453278	-0.0186429552047	100086.166602	5000.000000	false	20	0.000301769391318	0	0.325815	ok	none
-1.278894472	-35.954773869	0	-1.59326239845e-05	-1.93436351884e-05	-4.99999983973e-05	-0.00845841863092	-0.01251538688	-0.0185873856187	100011.040490	5000.000000	false	20	0.000269669396888	1.03598624978	0.461647	ok	none
-1.273869347	-35.954773869	0	-1.42854123997e-05	-1.73399453943e-05	-4.99999983278e-05	-0.00871296462519	-0.0126474581325	-0.0185093632243	100004.625965	5000.000000	false	20	0.000237135467246	0	0.369021	ok	none
-1.268844221	-35.954773869	0	-1.22706500621e-05	-1.55848342833e-05	-4.99999981623e-05	-0.00893175987136	-0.0128121924154	-0.01844687202	100056.524165	5000.000000	false	20	0.000227140600615	1.19886599897	0.341320	ok	none
-1.263819095	-35.954773869	0	-1.02748223475e-05	-1.3705247871e-05	-4.99999978835e-05	-0.00914979355743	-0.012985928195	-0.0183826776369	100093.781864	5000.000000	false	20	0.000222503524319	1.34677281654	0.339188	ok	none
-1.258793970	-35.954773869	0	-8.54009327231e-06	-1.14930358439e-05	-4.99999977133e-05	-0.00930042481539	-0.0132433801931	-0.0182767308803	100070.620849	5000.000000	false	20	0.000275235656582	1.48203163742	0.268684	ok	none
-1.253768844	-35.954773869	0	-6.94579132003e-06	-9.0863335097e-06	-4.99999975783e-05	-0.00929986969453	-0.013602702118	-0.018173140822	100019.846952	5000.000000	false	20	0.000207326839609	1.61624894898	0.348041	ok	none
-1.248743719	-35.954773869	0	-4.67765202873e-06	-7.34604928893e-06	-4.99999974014e-05	-0.00929971173428	-0.0139227719644	-0.0180134990052	100092.926982	5000.000000	false	20	0.000201249611402	1.72368125473	0.358150	ok	none
-1.243718593	-35.954773869	0	-3.164933409e-06	-4.83306455812e-06	-4.99999972625e-05	-0.00929956383672	-0.0141564197788	-0.0178437304922	100042.242152	5000.000000	false	20	0.000176724786957	1.8143518631	0.306043	ok	none
-1.238693467	-35.954773869	0	-1.22136944005e-06	-2.7892333188e-06	-4.99999972339e-05	-0.00929937672229	-0.0142570152641	-0.0176566975888	100028.771509	5000.000000	false	20	0.000182571709238	1.88210780301	0.269392	ok	none
-1.233668342	-35.954773869	1.63061097468	2.2062659608e-07	-3.49861649952e-07	-4.99999970277e-05	-0.00929913748153	-0.0142364974224	-0.0173824780055	100057.047021	5000.000000	false	20	7.69183608185e-05	0.31764957659	0.488816	ok	none
-1.228643216	-35.954773869	2.07238349972	2.48378962119e-06	1.13538514537e-06	-4.9999996967e-05	-0.00929881385582	-0.0142342109378	-0.0168517405777	100002.421274	5000.000000	false	20	2.36484656538e-05	0.0234023844919	0.364241	ok	none
-1.223618090	-35.954773869	2.14426089101	4.27540880357e-06	2.93763531551e-06	-4.9999997011e-05	-0.00929837724072	-0.0142492644725	-0.0160195656855	100009.116526	5000.000000	false	20	7.97381281027e-05	0.0256099185721	0.341060	ok	none
-1.218592965	-35.954773869	2.21209023309	6.0632148121e-06	4.54129621329e-06	-4.99999970346e-05	-0.00929782257089	-0.0139987354769	-0.0150991838036	100074.085576	5000.000000	false	20	0.000144995473092	0.0256593889818	0.318998	ok	none
-1.213567839	-35.954773869	2.27632484089	8.61851490483e-06	5.19772634237e-06	-4.9999997115e-05	-0.00929722005158	-0.0128753773818	-0.0146739027879	100021.913997	5000.000000	false	20	0.000150240399321	0.0224701676668	0.306927	ok	none
-1.208542714	-35.954773869	2.34102676357	1.08510747358e-05	6.20026250368e-06	-4.99999972465e-05	-0.00912077772301	-0.0115600635199	-0.0143885907698	100012.488557	5000.000000	false	20	0.000140764665509	0.015961966051	0.273905	ok	none
-1.203517588	-35.954773869	2.41507977518	1.26881868984e-05	8.06580079723e-06	-4.99999974388e-05	-0.00845666407273	-0.0109530088593	-0.0142865916876	100063.629607	5000.000000	false	20	0.000182136345632	0.00572071333589	0.239286	ok	none
-1.198492462	-35.954773869	2.51831701651	1.44964404053e-05	1.14194092082e-05	-4.99999976617e-05	-0.00836530406177	-0.01122453013	-0.0146938882171	100025.728685	5000.000000	false	20	0.000138214566863	0.00660434841738	0.331508	ok	none
-1.193467337	-35.954773869	2.71875738102	1.88566733716e-05	1.70811942124e-05	-4.99999979588e-05	-0.00900589349867	-0.0123418272285	-0.016789900682	100044.668720	5000.000000	false	20	0.000306616275308	0.0130160432352	0.327485	ok	none
-1.188442211	-35.954773869	3.00117960048	3.57118445826e-05	2.52240130804e-05	-5.00000008546e-05	-0.00927081412776	-0.0135703097793	-0.0202914036106	100031.567375	5000.000000	false	20	0.000323900812096	0.00187333838672	0.400014	ok	none
-1.183417085	-35.954773869	3.00429653073	8.28628229253e-05	6.87103065131e-06	-4.99999985402e-05	-0.00924789265796	-0.0142339455323	-0.022798260414	100004.520094	5000.000000	false	20	0.000100021796993	5.08449621797e-05	0.525699	ok	none
-1.178391960	-35.954773869	3.00704128012	0.000106617554181	8.24237752529e-06	-4.99999987233e-05	-0.00921138370573	-0.0143170335076	-0.0244915698179	100053.599792	5000.000000	false	20	9.65593569264e-05	0.000251849064408	0.800722	ok	none
-1.173366834	-35.954773869	3.00025214729	4.82673075226e-05	3.95179347172e-06	-4.99999989648e-05	-0.00880081632775	-0.0127516956673	-0.0193050249561	100005.627448	5000.000000	false	20	7.82716231989e-05	0.00324597235976	0.537720	ok	none
-1.168341709	-35.954773869	3.00769997904	0.000120318345685	4.6650586412e-07	-4.99999991621e-05	-0.00919286299886	-0.0139222362623	-0.0231311252624	100071.034744	5000.000000	false	20	0.000195494217967	0.000175020502402	0.431559	ok	none
-1.163316583	-35.954773869	3.00882418691	0.000112549343886	1.88142821787e-05	-4.99999991178e-05	-0.00922052397121	-0.0142922594258	-0.0260320605308	70008.818216	5000.000000	true	14	0.000251884730793	0.000411938947068	0.406447	ok	none
-1.158291457	-35.954773869	3.00840718795	0.000117844490873	9.21221007059e-06	-4.99999989619e-05	-0.00916557384729	-0.0143005226538	-0.0266149027267	50038.269564	5000.000000	true	10	6.42625092965e-05	0.000982379998282	0.344348	ok	none
-1.153266332	-35.954773869	3.01205832946	0.000152646625428	7.53921519025e-06	-4.9999999466e-05	-0.00913773682407	-0.0143208508942	-0.0262843158242	70020.580545	5000.000000	true	14	0.000138694464504	0.000555034398888	0.575490	ok	none
-1.148241206	-35.954773869	3.00198709537	6.88532335847e-05	-3.60143875922e-06	-4.99999996933e-05	-0.00767542182017	-0.0122342641779	-0.0196226471287	100065.391868	5000.000000	true	20	0.000114214932264	0.000386424127278	0.478356	ok	none
-1.143216080	-35.954773869	3.01359160687	0.000169996218315	3.64035449863e-06	-4.9999999775e-05	-0.00909653834597	-0.0141308029166	-0.024662107967	85018.423218	5000.000000	true	17	0.000240341749914	0.000543089055493	0.583250	ok	none
-1.138190955	-35.954773869	3.01030228734	0.000160225032155	-2.49846188626e-05	-4.99999998104e-05	-0.00827393089036	-0.0128204588342	-0.0228213274735	100063.570950	5000.000000	false	20	0.000452922239533	1.21255391106e-05	0.623545	ok	none
-1.133165829	-35.954773869	3.01058244583	0.000144863610571	-1.29788618379e-06	-5.00000000739e-05	-0.00884159728025	-0.0133572772453	-0.0234196748359	100031.246389	5000.000000	false	20	0.000388342949377	0.000858300581279	0.543168	ok	none
-1.128140704	-35.954773869	3.00187213543	7.08279846747e-05	-5.57065079228e-06	-4.9999999854e-05	-0.00814969566397	-0.0120607176586	-0.018254393358	100000.247231	5000.000000	false	20	0.000193650386617	9.59989294937e-05	0.362499	ok	none
-1.123115578	-35.954773869	3.01214775823	0.000163196365668	-7.55569670262e-06	-4.99999999099e-05	-0.00869630980997	-0.0133740672362	-0.0237438900026	100059.989437	5000.000000	false	20	5.57861892387e-05	0.000260518387277	0.605496	ok	none
-1.118090452	-35.954773869	3.01435312656	0.000187027404392	-5.72066063106e-06	-5.00000062145e-05	-0.00914830208145	-0.0143444332365	-0.0258126702983	55001.747924	5000.000000	true	11	0.000224458752815	0.00219109312917	0.337663	ok	none
-1.113065327	-35.954773869	3.00479424346	0.000109975303041	-2.43217400871e-05	-4.99999996164e-05	-0.00743674443016	-0.0119251449177	-0.0188935283497	100046.103091	5000.000000	false	20	0.000174555205842	0.000302284701037	0.632986	ok	none
-1.108040201	-35.954773869	3.00353254258	8.22930166586e-05	-4.35889485355e-06	-5.00000001996e-05	-0.0079076531891	-0.0126739081	-0.0237557223771	75016.510731	5000.000000	true	15	0.000209718536341	0.000520955608492	0.684627	ok	none
-1.103015075	-35.954773869	3.01014588797	0.000130493535256	3.07544317781e-06	-5.00000303753e-05	-0.00823673081572	-0.0130874032455	-0.0243925907645	100046.911559	5000.000000	false	20	0.000174965133735	0.00346581864483	0.712592	ok	none
-1.097989950	-35.954773869	3.01606223549	0.000182483414049	1.31354923213e-05	-4.99999999298e-05	-0.00906591778522	-0.0144230533899	-0.0269598133294	50011.358913	5000.000000	true	10	4.03954331989e-05	0.00347509696939	0.495269	ok	none
-1.092964824	-35.954773869	3.013930544	0.00016680830369	-1.23247194041e-05	-4.99999999391e-05	-0.00750032334125	-0.0124651679607	-0.0235363861753	100042.097703	5000.000000	false	20	0.000484867576068	0.00030581417835	0.787775	ok	none
-1.087939698	-35.954773869	3.00675610674	0.000113182669881	-1.69896234118e-06	-4.99999999197e-05	-0.00910046422003	-0.0133624273846	-0.0215137241555	100048.418336	5000.000000	false	20	0.000202999821726	6.10451325764e-05	0.529742	ok	none
-1.082914573	-35.954773869	3.01903812348	0.000218601732741	2.26657405497e-06	-4.99999999038e-05	-0.00897506033638	-0.0144096309942	-0.0278393907872	100009.601293	5000.000000	true	20	0.000182894170205	0.00011461789122	0.886301	ok	none
-1.077889447	-35.954773869	3.02266009227	0.000239277216952	1.57737363373e-05	-5.00000335218e-05	-0.00904898874033	-0.0144599587276	-0.0289033922891	85038.670684	5000.000000	true	17	6.31712005731e-05	0.00123561609038	0.705543	ok	none
-1.072864322	-35.954773869	3.01450592973	0.000148370574792	3.30188200809e-05	-5.00000173401e-05	-0.0090576322902	-0.0139192496066	-0.0263767529292	100026.522915	5000.000000	false	20	4.40892454367e-05	0.000984581381541	0.695438	ok	none
-1.067839196	-35.954773869	3.022160964	0.000232304749715	1.73659671852e-05	-5.0000000225e-05	-0.00901001945061	-0.0144908527228	-0.0288763579268	55000.932063	5000.000000	true	11	0.000172872457503	0.00159114133179	0.395178	ok	none
-1.062814070	-35.954773869	3.00541380587	9.39498329589e-05	5.32693161127e-08	-5.00000001282e-05	-0.00812794237752	-0.0129465370327	-0.021129434652	100033.995143	5000.000000	false	20	7.10507342903e-05	0.000448599835731	0.488618	ok	none
-1.057788945	-35.954773869	3.01477371753	0.000164362717993	1.0844603698e-05	-5.00000003671e-05	-0.0084750044176	-0.0134998725894	-0.0272883427667	95027.671436	5000.000000	true	19	0.000139309597451	0.000430288814713	0.887019	ok	none
-1.052763819	-35.954773869	3.02193999979	0.000232917908299	1.4526189924e-05	-5.00000028048e-05	-0.00899927517319	-0.0144267024345	-0.0286819629321	90060.625188	5000.000000	true	18	0.00016677175005	0.000449829035125	0.728527	ok	none
-1.047738693	-35.954773869	3.02483686999	0.000255086092947	2.21763229289e-05	-5.00000718371e-05	-0.00915020065511	-0.0146241855669	-0.032241435051	100024.510436	5000.000000	false	20	4.31078975054e-05	0.00306984234414	1.087576	ok	none
-1.042713568	-35.954773869	3.02207555017	0.000229035802299	1.96022987993e-05	-5.00000022162e-05	-0.00899810411758	-0.0144950939683	-0.0293631052674	70020.882705	5000.000000	true	14	0.000122952983995	0.000529814219694	0.736249	ok	none
-1.037688442	-35.954773869	3.02117579237	0.000216633775	2.4342430322e-05	-4.9999999709e-05	-0.00901860966058	-0.0143997723193	-0.0274344117897	85019.956428	5000.000000	true	17	4.92354324088e-05	0.00198275750674	0.621342	ok	none
-1.032663317	-35.954773869	3.02610934774	0.000261918085433	2.30792520049e-05	-5.00000248606e-05	-0.00900050491004	-0.01459177816	-0.0313679855007	100033.004407	5000.000000	false	20	0.00029315678329	0.000401295442074	0.992092	ok	none
-1.027638191	-35.954773869	3.01579425795	0.000179475769799	1.40010692478e-05	-5.00000100206e-05	-0.00908411332073	-0.0142450270654	-0.0277035302545	100038.188583	5000.000000	false	20	0.000202724683967	0.00844809116867	0.783530	ok	none
-1.022613065	-35.954773869	3.01998026751	0.00021574548839	1.5613678524e-05	-5.0000003888e-05	-0.00907691365772	-0.0142307218191	-0.0281758925788	100012.488330	5000.000000	true	20	7.87991796229e-05	0.000830717206741	1.058473	ok	none
-1.017587940	-35.954773869	3.01989668019	0.000217302661298	1.36291916252e-05	-5.00000011798e-05	-0.00909356988453	-0.0145425297314	-0.0299958735437	100019.416354	5000.000000	false	20	1.89271559976e-05	0.000516733665371	0.771235	ok	none
-1.012562814	-35.954773869	3.01819987054	0.000201841115487	1.27989377213e-05	-5.00000008441e-05	-0.00904622106986	-0.0143383997158	-0.0284585176943	100044.026293	5000.000000	false	20	0.000154421907396	0.00206490269051	0.795626	ok	none
-1.007537688	-35.954773869	3.02310343788	0.000255368941622	1.28610303462e-06	-4.99999996801e-05	-0.0089447746282	-0.0144515851842	-0.0290313934666	100082.789586	5000.000000	false	20	0.000636277748629	0.000435773269865	0.881665	ok	none
-1.002512563	-35.954773869	3.01586950385	0.00021287056615	-2.03832406847e-05	-5.00000010503e-05	-0.00897868803692	-0.0140147794062	-0.0255945235156	100063.139249	5000.000000	false	20	0.000592256730356	0.000155666217971	0.765873	ok	none
-0.997487437	-35.954773869	3.01542812424	0.000180488726762	9.15163801953e-06	-4.99999996224e-05	-0.00905102674484	-0.0141450080238	-0.0290997002364	100062.962703	5000.000000	false	20	9.57559101661e-05	0.000133633289729	1.001159	ok	none
-0.992462312	-35.954773869	3.01897940057	0.000247487569549	-2.59401719941e-05	-5.00000004366e-05	-0.0090386098615	-0.0146334068324	-0.0323273767643	100013.601203	5000.000000	false	20	9.62825850021e-05	0.004437174751	1.149220	ok	none
-0.987437186	-35.954773869	3.02204390587	0.000228104193754	2.53031240774e-05	-5.00001604751e-05	-0.00922736462929	-0.0146711346103	-0.0325229186119	100013.566628	5000.000000	false	20	0.000100352290699	0.00232859302028	1.104699	ok	none
-0.982412060	-35.954773869	3.02421994655	0.000262346913644	7.5934369293e-06	-5.00000925904e-05	-0.00908095554578	-0.0147732439852	-0.0351500008296	100032.951678	5000.000000	true	20	0.000120936758528	0.00365273240154	1.385289	ok	none
-0.977386935	-35.954773869	3.02404579843	0.000267788055211	-4.83310627088e-06	-4.99999995585e-05	-0.00885622284509	-0.0144889361666	-0.028521953879	85048.963970	5000.000000	true	17	0.000218737912202	0.00370923284723	0.550697	ok	none
-0.972361809	-35.954773869	3.02169661339	0.000221114685561	2.41381473756e-05	-5.00000005224e-05	-0.00899923084286	-0.0143978215667	-0.0259173181042	60038.729120	5000.000000	true	12	0.000232562388252	0.000592356443643	0.451489	ok	none
-0.967336683	-35.954773869	3.02216845272	0.00021999037088	2.87140584515e-05	-4.9999999759e-05	-0.00896338739113	-0.0144110368484	-0.0254876865097	90028.085514	5000.000000	true	18	4.15360947049e-05	0.0016973812751	0.569255	ok	none
-0.962311558	-35.954773869	3.02358475231	0.00025614214869	6.96209117903e-06	-5.00000001571e-05	-0.00903567851477	-0.0146298275092	-0.0316062339511	100002.012269	5000.000000	false	20	0.000627515040122	0.000136501597381	1.095259	ok	none
-0.957286432	-35.954773869	3.01706420486	0.000198658714439	7.79339221762e-06	-4.99999995805e-05	-0.00916843816584	-0.0146780588185	-0.032135775624	100037.550187	5000.000000	false	20	0.00042423585126	4.94529120765e-05	1.288235	ok	none
-0.952261307	-35.954773869	3.02436005097	0.000245910700383	2.46959006535e-05	-5.00000312197e-05	-0.00905607997806	-0.014657738226	-0.031529419027	100014.377635	5000.000000	false	20	0.00133747924402	0.00142212343129	1.127201	ok	none
-0.947236181	-35.954773869	3.02293231325	0.000231536548843	2.7152226862e-05	-5.00000127721e-05	-0.00910020548954	-0.0146694092336	-0.0314806675692	100030.986740	5000.000000	false	20	0.000898773713737	0.00346976112171	1.020776	ok	none
-0.942211055	-35.954773869	3.02455803961	0.000233717608096	4.107902194e-05	-4.99999999919e-05	-0.00915368790178	-0.0147151657739	-0.0329387062087	100005.884121	5000.000000	false	20	0.000187157572037	0.00371663117973	1.351137	ok	none
-0.937185930	-35.954773869	3.02998408515	0.000244453987	7.38973224991e-05	-5.00001396618e-05	-0.00894978681069	-0.0146638132439	-0.0318700080224	100013.949666	5000.000000	false	20	9.5565717704e-05	0.000236100914961	1.269194	ok	none
-0.932160804	-35.954773869	3.02733569035	0.000263646163364	3.14139278969e-05	-5.00000003388e-05	-0.00896484002377	-0.0146900025494	-0.0320599668362	100020.996467	5000.000000	true	20	0.000252657890338	0.00187568826183	1.436168	ok	none
-0.927135678	-35.954773869	3.01964567904	0.000214087836028	1.89880214702e-05	-5.00001594168e-05	-0.00931887860536	-0.0149331706527	-0.0377237465138	100019.214772	5000.000000	false	20	0.000257325564394	0.00358133422164	1.722278	ok	none
-0.922110553	-35.954773869	3.02533750636	0.000271464777494	1.02756552553e-05	-5.00000003685e-05	-0.00914614205134	-0.0148386099039	-0.0358186580072	100000.580355	5000.000000	false	20	0.000824936703138	0.00047814328138	1.682498	ok	none
-0.917085427	-35.954773869	3.0197360454	0.000196618018755	3.58211705906e-05	-5.00000294639e-05	-0.00924395724498	-0.0148569224225	-0.036663473472	100003.918386	5000.000000	false	20	0.000184615292081	0.00251783118816	1.356725	ok	none
-0.912060302	-35.954773869	3.02322284022	0.000233541258762	2.76393875533e-05	-5.00001253777e-05	-0.00909365602554	-0.014740136634	-0.0342132154528	100028.604436	5000.000000	false	20	0.00011826880261	0.000849298632432	1.331558	ok	none
