delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.248743719	-26.658291457	3.0112475963	0.000170921160059	-1.53387482002e-05	-5.00000008609e-05	-0.0093871088721	-0.0148710826105	-0.0351972767798	100009.398633	5000.000000	false	20	0.00033609134786	0.000105126859431	1.163476	ok	none
-1.243718593	-26.658291457	3.01356664453	0.000166986175422	1.36231128887e-05	-5.00003992393e-05	-0.00962720654599	-0.0149796112132	-0.0372760675774	100037.334333	5000.000000	false	20	0.000165351799268	0.00199383109059	1.293941	ok	none
-1.238693467	-26.658291457	3.0077941821	0.000119964728851	4.98315689909e-06	-5.00000027252e-05	-0.00961587528631	-0.0150259458324	-0.038007885398	100037.494171	5000.000000	false	20	0.000101182386409	0.0016574624222	1.466116	ok	none
-1.233668342	-26.658291457	3.01482130476	0.000161932607618	2.91943268026e-05	-5.00079366431e-05	-0.00952136131349	-0.0148926432313	-0.0348060767634	100037.649594	5000.000000	false	20	8.0754733671e-05	0.00024420869084	1.234524	ok	none
-1.228643216	-26.658291457	3.01872093688	0.000215428612016	1.33170673028e-05	-5.00000203403e-05	-0.00954790137283	-0.0150328584448	-0.0381233689044	100055.396742	5000.000000	false	20	0.00052931585664	0.000788168539889	1.492136	ok	none
-1.223618090	-26.658291457	3.02165339749	0.000234272713728	1.75249798896e-05	-5.00001010025e-05	-0.00931944248866	-0.0148425925034	-0.0347316680399	90033.138826	5000.000000	true	18	0.000171666721572	0.00107341032801	0.987283	ok	none
-1.218592965	-26.658291457	3.01816918714	0.000185254798288	3.87384602242e-05	-5.00130446042e-05	-0.00957556397745	-0.014867328218	-0.0335690478267	80013.411743	5000.000000	true	16	0.000148240368069	0.000935647046651	0.808858	ok	none
-1.213567839	-26.658291457	3.01666021827	0.000210958516302	3.15245170932e-06	-4.99999996182e-05	-0.00985046928642	-0.0151513496604	-0.0398619329857	100000.057389	5000.000000	false	20	0.000189584868464	0.00176221915233	1.473916	ok	none
-1.208542714	-26.658291457	3.01622991719	0.00019966568752	3.83235191405e-06	-4.99999995956e-05	-0.00945772168847	-0.0149749628481	-0.0378268269262	100032.624708	5000.000000	false	20	0.000127061496804	0.00415798614788	1.350235	ok	none
-1.203517588	-26.658291457	3.02760810397	0.000292471641698	1.02959880739e-05	-5.00000357663e-05	-0.0091555578842	-0.0148409270665	-0.0344089645099	100020.434236	5000.000000	false	20	0.000379505546157	0.00157791756341	1.061460	ok	none
-1.198492462	-26.658291457	3.02370150843	0.000260023368968	1.06758216728e-05	-5.00001264114e-05	-0.00931160414799	-0.0148934034334	-0.0359485402057	85010.849615	5000.000000	true	17	0.000266399729658	0.000428148209493	1.055790	ok	none
-1.193467337	-26.658291457	3.01865518124	0.000187707553414	2.96113000158e-05	-5.00000858459e-05	-0.00896902396196	-0.014671332814	-0.0306882453381	100014.262871	5000.000000	false	20	0.000182480345319	0.00274232829896	0.782616	ok	none
-1.188442211	-26.658291457	3.01417086993	0.000170120637125	1.36754409721e-05	-5.0000001983e-05	-0.00944162756054	-0.0149301048419	-0.0362609737804	100027.259794	5000.000000	false	20	0.000634024775287	0.00325228260801	1.226541	ok	none
-1.183417085	-26.658291457	3.01271636468	0.00016158086959	9.63096511319e-06	-5.00000092238e-05	-0.00953195575494	-0.0150542286651	-0.0385874695664	100058.842198	5000.000000	false	20	0.000443506994139	0.00218251821518	1.482582	ok	none
-1.178391960	-26.658291457	3.02155477701	0.000214822357196	3.57209105504e-05	-5.00030997004e-05	-0.00930374589263	-0.0149381002751	-0.0363624480768	100022.902699	5000.000000	false	20	0.000589120367082	0.000222121941305	1.270008	ok	none
-1.173366834	-26.658291457	3.02576558481	0.000273141112579	1.43324324389e-05	-5.00004018319e-05	-0.00921667972636	-0.0149317015979	-0.0366750090826	85036.289033	5000.000000	true	17	0.00022164862539	0.00406304456919	1.031056	ok	none
-1.168341709	-26.658291457	3.01296172245	0.000181407388678	-8.78279504621e-06	-5.00000066166e-05	-0.00946051633984	-0.0150234580559	-0.0385352449071	100025.567315	5000.000000	false	20	0.000158366335976	0.00272543464743	1.429840	ok	none
-1.163316583	-26.658291457	3.00571175262	9.02273845435e-05	1.60285816314e-05	-5.00001441164e-05	-0.00984913489525	-0.0151570471063	-0.0404183766508	100004.369190	5000.000000	false	20	0.000767700601407	0.000211338913207	1.610077	ok	none
-1.158291457	-26.658291457	3.00271598261	8.39631044023e-05	-7.45114260649e-06	-5.00000171859e-05	-0.00976145593314	-0.0150981407334	-0.0390151083537	100024.263119	5000.000000	false	20	0.000214396868598	0.00741312356455	1.522963	ok	none
-1.153266332	-26.658291457	3.01543369012	0.000192889148267	4.55822705378e-06	-4.99999110676e-05	-0.00955361051994	-0.0151254119374	-0.0400277410607	100008.500038	5000.000000	false	20	0.000310533818847	0.00693267795004	1.667677	ok	none
-1.148241206	-26.658291457	3.00850603474	0.000143691994873	-1.29070325546e-05	-5.00001866103e-05	-0.00949734843697	-0.0150019704523	-0.0366486981935	100055.342954	5000.000000	false	20	0.00082233184121	0.00565202563068	1.408228	ok	none
-1.143216080	-26.658291457	3.01986903971	0.000228944915828	8.1679490351e-06	-4.99999925166e-05	-0.00941730828704	-0.0149945898542	-0.0371306583595	100011.837635	5000.000000	false	20	0.000742268906292	0.00110806315028	1.304746	ok	none
-1.138190955	-26.658291457	3.01894588353	0.000221386437046	5.10048901081e-06	-4.99999949247e-05	-0.00931531806702	-0.0150145629679	-0.0382759321479	100066.529213	5000.000000	false	20	0.000101847042095	0.00277581803849	1.351731	ok	none
-1.133165829	-26.658291457	3.01554070782	0.000176605924304	2.03237580657e-05	-5.00010215692e-05	-0.00945443814618	-0.0150623590733	-0.0383143686205	95001.687869	5000.000000	true	19	0.000290402239711	0.00115901057847	1.385525	ok	none
-1.128140704	-26.658291457	3.01343221744	0.000139436637723	3.8675899923e-05	-5.01162498717e-05	-0.00952905120474	-0.0150964840799	-0.0393000512416	100015.173216	5000.000000	false	20	0.000339737509403	0.00780700666093	1.472619	ok	none
-1.123115578	-26.658291457	3.01535720833	0.00017538381036	1.85997688111e-05	-5.0000780522e-05	-0.00937558412426	-0.0150562372226	-0.0386706662506	100028.085804	5000.000000	false	20	0.000159459046383	0.00342470479778	1.365922	ok	none
-1.118090452	-26.658291457	3.01186323302	0.000174399840683	-9.55482927272e-06	-4.99999936986e-05	-0.00968075208156	-0.0151854393395	-0.0408973621135	100004.643546	5000.000000	false	20	0.000623613466171	0.00051495281917	1.615256	ok	none
-1.113065327	-26.658291457	3.01239220919	0.000168385560963	5.27075397385e-07	-4.99999916499e-05	-0.00959575834456	-0.015195564056	-0.040967687057	100006.380194	5000.000000	true	20	0.000363844162005	0.00117490788473	1.599704	ok	none
-1.108040201	-26.658291457	3.00822676456	0.000129331996824	4.77921257982e-07	-4.99999899417e-05	-0.00970125346257	-0.0152047038639	-0.0406217795315	100024.641262	5000.000000	false	20	0.000370716997766	0.00283761921475	1.571822	ok	none
-1.103015075	-26.658291457	3.01010853118	0.000146102365288	2.54785161063e-06	-5.00003167309e-05	-0.00975907363633	-0.015239271355	-0.0418726578436	100026.321902	5000.000000	false	20	0.000427639395757	0.00228324829769	1.789085	ok	none
-1.097989950	-26.658291457	3.00923911677	0.000142772315501	-2.47975709397e-06	-5.000000645e-05	-0.00977285537364	-0.01526720772	-0.041821532238	100001.750865	5000.000000	false	20	0.000453482286297	0.00246646537479	1.687936	ok	none
-1.092964824	-26.658291457	3.00836848788	0.000134959033017	-3.75064512655e-06	-4.99999650822e-05	-0.00970407366404	-0.0152549586281	-0.0417905413735	100027.596864	5000.000000	false	20	0.000484941735431	0.00452980474002	1.722677	ok	none
-1.087939698	-26.658291457	3.00480142965	0.000114198755155	-1.62377686774e-05	-4.99999405878e-05	-0.00998890943374	-0.0153075844571	-0.0421853367843	100007.072855	5000.000000	false	20	0.000495205596154	0.000889025731257	1.747140	ok	none
-1.082914573	-26.658291457	3.00161911143	4.71176198713e-05	1.88006725117e-05	-5.00000113978e-05	-0.0098314919391	-0.0152732970563	-0.0427105657172	95001.681833	5000.000000	true	19	0.000121033958945	0.00197731703683	1.744482	ok	none
-1.077889447	-26.658291457	2.51680000019	5.04649076134e-05	-2.46228540254e-05	-5.00039736428e-05	-0.00988581284641	-0.0152912249616	-0.04211328349	100026.205506	5000.000000	false	20	0.000480373876538	0.443046445979	1.917392	ok	none
-1.072864322	-26.658291457	3.00822927133	0.000149975221253	-1.88114143815e-05	-4.99999405622e-05	-0.00986282540068	-0.0153559684346	-0.0437373268017	100002.749164	5000.000000	false	20	0.000479654620513	0.00135179723019	2.006724	ok	none
-1.067839196	-26.658291457	2.84199243144	6.7641028996e-05	-2.55414322092e-05	-4.99999705636e-05	-0.00993375471309	-0.0153559962171	-0.0434156832447	100007.453612	5000.000000	false	20	0.000484369767604	0.158055064983	1.971924	ok	none
-1.062814070	-26.658291457	2.73164599215	6.97227265792e-05	-3.3140405466e-05	-5.00000293933e-05	-0.0100243812426	-0.0153245804237	-0.0425941209346	100020.023552	5000.000000	false	20	0.000497842167914	0.017422515885	1.819621	ok	none
-1.057788945	-26.658291457	2.82343547182	7.66037347945e-05	-3.54319844385e-05	-4.99999717828e-05	-0.0100478387515	-0.0153304664182	-0.0424871801468	100008.405921	5000.000000	false	20	0.000506815626365	0.0146349939196	1.852237	ok	none
-1.052763819	-26.658291457	2.49115269974	7.4604443867e-05	-4.99985561939e-05	-5.00982437558e-05	-0.0100697308981	-0.0153355105357	-0.0423988302255	100028.521549	5000.000000	false	20	0.000499292680222	0.0641456317557	1.847477	ok	none
-1.047738693	-26.658291457	2.4841381729	6.01218267954e-05	-3.59152132807e-05	-4.99993904005e-05	-0.0100108373356	-0.0153385946364	-0.0426592652655	100002.851432	5000.000000	false	20	0.000515527877828	0.391900688331	1.849709	ok	none
-1.042713568	-26.658291457	0	-4.83734230344e-06	-4.75166564217e-05	-5.0001905748e-05	-0.00998258225683	-0.0153229309481	-0.0424487165688	100038.025582	5000.000000	false	20	0.000458353654399	0	1.974211	ok	none
-1.037688442	-26.658291457	2.49480458108	4.00847751416e-05	-1.53445653021e-05	-4.99999611677e-05	-0.0100391266178	-0.0153744189394	-0.0435954831037	100001.068252	5000.000000	false	20	0.000222216013795	2.49480458108	2.004916	ok	none
-1.032663317	-26.658291457	2.11914409876	9.45594225686e-06	-3.49874216218e-06	-4.99999593505e-05	-0.010049918308	-0.0153799249427	-0.0437533139658	100003.576685	5000.000000	false	20	0.000331554832972	0.12263718324	1.900453	ok	none
-1.027638191	-26.658291457	2.01207479097	2.52325122404e-05	-2.46287733344e-05	-4.99999468084e-05	-0.010122851813	-0.0153736639724	-0.0432474719287	100001.905574	5000.000000	false	20	0.000161968478748	2.01207479097	1.689155	ok	none
-1.022613065	-26.658291457	2.08275180262	3.57777286703e-05	-3.16401431471e-05	-4.99999443196e-05	-0.0101298221734	-0.0153749669689	-0.0434869975606	100001.946117	5000.000000	false	20	0.000207873936965	2.08275180262	1.955977	ok	none
-1.017587940	-26.658291457	1.2885141503	9.62055217233e-06	-3.3345165782e-05	-4.99999445502e-05	-0.0101209481433	-0.0153772846148	-0.0435141894969	100007.671412	5000.000000	false	20	0.000199851731845	1.2885141503	2.080828	ok	none
-1.012562814	-26.658291457	1.98895386087	3.88017633345e-05	-3.92351603748e-05	-4.99999432303e-05	-0.0101394436758	-0.0153816465343	-0.0435483589513	100000.138189	5000.000000	false	20	0.000233925947639	1.98895386087	1.880811	ok	none
-1.007537688	-26.658291457	1.17152203109	7.07586427677e-06	-4.12533843706e-05	-4.99999463599e-05	-0.0101337145214	-0.015381471259	-0.0436241498326	100005.448315	5000.000000	false	20	0.000328894551326	1.17152203109	1.901262	ok	none
-1.002512563	-26.658291457	2.06759937269	5.12745565403e-05	-4.78945923042e-05	-4.99999349359e-05	-0.010155846525	-0.0153904513994	-0.0437352862412	100000.147424	5000.000000	false	20	0.000449324848598	2.06759937269	1.892141	ok	none
-0.997487437	-26.658291457	1.07614826572	3.73583609402e-06	-4.90600285967e-05	-4.99999416967e-05	-0.0101460146423	-0.0153874391912	-0.0437125280878	100001.216167	5000.000000	false	20	0.000464855636078	1.07614826572	1.909652	ok	none
-0.992462312	-26.658291457	1.24470981225	1.22354757635e-05	-4.99999393196e-05	-5.48281229328e-05	-0.0101572887482	-0.0153861944464	-0.0436746931317	100001.734535	5000.000000	false	20	0.000449065172795	1.24470981225	2.102072	ok	none
-0.987437186	-26.658291457	1.32077171991	1.60385670314e-05	-4.99999408803e-05	-5.79724112647e-05	-0.0101618826986	-0.0153988454295	-0.0437964470113	100006.564283	5000.000000	false	20	0.000597610438657	1.32077171991	1.860178	ok	none
-0.982412060	-26.658291457	0	-1.76122200393e-08	-4.99999455029e-05	-5.96962273072e-05	-0.010166236558	-0.015395834841	-0.0437559082639	100000.817065	5000.000000	false	20	0.000600227611351	0	1.842769	ok	none
-0.977386935	-26.658291457	1.13376352921	6.68816824576e-06	-4.99999385858e-05	-6.14774677159e-05	-0.010179489989	-0.0153963738562	-0.043707068225	100009.956733	5000.000000	false	20	0.000597921898435	1.13376352921	1.925979	ok	none
-0.972361809	-26.658291457	2.08398555139	5.53156862551e-05	-4.99999372433e-05	-6.32936132907e-05	-0.0102028848465	-0.0154125023478	-0.0437921713659	100000.486576	5000.000000	false	20	0.000730206374746	2.08398555139	2.003920	ok	none
-0.967336683	-26.658291457	1.0840112888	4.20055939258e-06	-4.99999399173e-05	-5.96160848486e-05	-0.0101910455376	-0.015410883702	-0.0437380156065	100000.672858	5000.000000	false	20	0.000738246006638	1.0840112888	1.856178	ok	none
-0.962311558	-26.658291457	1.16509292677	8.25464001318e-06	-4.99999616878e-05	-5.94502668891e-05	-0.0102072895265	-0.0154143320843	-0.0436595220169	100003.954078	5000.000000	false	20	0.000743288881015	0.160838626327	1.824202	ok	none
-0.957286432	-26.658291457	0	-3.00545087755e-06	-1.08635384573e-05	-4.99999348255e-05	-0.0101634041752	-0.0154218951158	-0.043877924885	100004.553154	5000.000000	false	20	0.000820565576006	0	1.948304	ok	none
-0.952261307	-26.658291457	1.11376986079	4.98261849581e-06	-4.37955927979e-05	-5.00003473848e-05	-0.0101074557076	-0.0154198079713	-0.0439618996804	100043.410721	5000.000000	false	20	0.000618510035048	0.842267219915	1.949885	ok	none
-0.947236181	-26.658291457	0	-7.09471625328e-06	-1.37486636298e-05	-4.99999933987e-05	-0.0100789286253	-0.0154277457085	-0.0441174407006	100047.987440	5000.000000	false	20	0.000155660400397	2.32382397772	2.035437	ok	none
-0.942211055	-26.658291457	1.61624933417	5.42808003316e-06	-8.80825297839e-06	-5.00000866691e-05	-0.0100479972596	-0.015440658471	-0.04448807815	100022.017972	5000.000000	false	20	0.000382172754156	0.00421182166326	1.986686	ok	none
-0.937185930	-26.658291457	1.64869814324	1.19240419144e-05	-1.83814953667e-05	-5.00000911056e-05	-0.0100642169927	-0.0154484424662	-0.0445364008448	100009.428894	5000.000000	false	20	0.000503122512882	1.12616768512	2.112948	ok	none
-0.932160804	-26.658291457	1.17112666677	2.53657862688e-06	-1.48228132693e-05	-5.00003861688e-05	-0.010085891705	-0.0154562823763	-0.0445528362967	100009.235995	5000.000000	false	20	0.000510348825596	1.17112666677	2.162960	ok	none
-0.927135678	-26.658291457	1.09415153835	1.92782635226e-06	-2.0475781767e-05	-5.00024387497e-05	-0.0101081454939	-0.015463485029	-0.0445526272897	100029.528270	5000.000000	false	20	0.000514621710929	1.09415153835	2.005485	ok	none
