delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.449748744	-39.472361809	0	-4.72344089576e-05	-4.99999727921e-05	-0.000102370877681	-0.00361720677062	-0.0106644281701	-0.0161842730275	100095.302340	5000.000000	false	20	0.000191041137436	0	0.298878	ok	none
-1.444723618	-39.472361809	0	-4.8455260766e-05	-4.99999881611e-05	-0.000106311267238	-0.00355120734667	-0.0106339863111	-0.0160720908331	100100.043504	5000.000000	false	20	0.000187361595533	0	0.308759	ok	none
-1.439698492	-39.472361809	0	-4.91202633678e-05	-4.99999983271e-05	-0.000108798935711	-0.00351302679805	-0.0106100295922	-0.0159813466207	100028.024446	5000.000000	false	20	0.000185306236687	0	0.316401	ok	none
-1.434673367	-39.472361809	0	-4.65697682294e-05	-4.99998895933e-05	-0.000114876821288	-0.0034877696131	-0.0105661864634	-0.0159315799876	100099.150410	5000.000000	false	20	0.000183652032156	0	0.304065	ok	none
-1.429648241	-39.472361809	0	-3.99548687272e-05	-4.9999253902e-05	-0.000126011191116	-0.00348226315708	-0.0105393850536	-0.015891245741	100018.647599	5000.000000	false	20	0.000183335676297	0	0.731340	ok	none
-1.424623116	-39.472361809	0	-5.00000305113e-05	-5.12084652273e-05	-0.000121797350556	-0.00348213584236	-0.0105192898733	-0.0158547122955	100035.891514	5000.000000	false	20	0.000183110455296	0	0.402911	ok	none
-1.419597990	-39.472361809	0	-5.00000888556e-05	-8.07493600097e-05	-0.000105231662592	-0.00349235194475	-0.0105088614494	-0.0158315459388	100014.999884	5000.000000	false	20	0.000183500286314	0	0.422040	ok	none
-1.414572864	-39.472361809	0	-5.00000728391e-05	-9.96938106064e-05	-0.000118849187422	-0.00349715546521	-0.0105058161141	-0.015821922511	100099.771573	5000.000000	false	20	0.000183398925063	0	0.481521	ok	none
-1.409547739	-39.472361809	0	-5.00000507697e-05	-8.78773787933e-05	-9.93669258288e-05	-0.00353983794451	-0.0105282059433	-0.0159554420764	100111.401046	5000.000000	false	20	0.000189956606441	0	0.358858	ok	none
-1.404522613	-39.472361809	0	-5.00000277386e-05	-7.22644173162e-05	-0.000102609444616	-0.0035887410739	-0.0105504065719	-0.015965680187	100021.267815	5000.000000	false	20	0.000187947688905	0	0.418842	ok	none
-1.399497487	-39.472361809	0	-5.00000160198e-05	-6.65813467072e-05	-0.000118964278509	-0.00363924613638	-0.0105812647433	-0.0159942935707	100020.053891	5000.000000	false	20	0.000190374768488	0	0.448440	ok	none
-1.394472362	-39.472361809	0	-5.00000090315e-05	-6.24802986989e-05	-9.95409754548e-05	-0.00374688146718	-0.0106232315425	-0.0160431405916	100075.265852	5000.000000	false	20	0.00019565422569	0	0.483467	ok	none
-1.389447236	-39.472361809	0	-5.00000034353e-05	-5.66610331108e-05	-8.95095778053e-05	-0.00388093952708	-0.0106824803283	-0.016116499149	100081.668677	5000.000000	false	20	0.000207318615034	0	0.395562	ok	none
-1.384422111	-39.472361809	0	-4.99999998834e-05	-5.07925671942e-05	-8.33376148276e-05	-0.00405562225117	-0.0107489089344	-0.0162241188106	100074.683112	5000.000000	false	20	0.000211173247066	0	0.397401	ok	none
-1.379396985	-39.472361809	0	-4.74095823235e-05	-4.99999987469e-05	-7.73031033042e-05	-0.0042501805338	-0.010825349397	-0.0163884812345	100100.524047	5000.000000	false	20	0.000226257067998	0	0.370901	ok	none
-1.374371859	-39.472361809	0	-4.09563836485e-05	-4.9999997114e-05	-7.31039334e-05	-0.00451835228943	-0.0109111963653	-0.0166190195553	100082.434039	5000.000000	false	20	0.000240062486697	0	0.491312	ok	none
-1.369346734	-39.472361809	0	-3.57800216189e-05	-4.99999967453e-05	-6.80048289924e-05	-0.0048097523825	-0.011074671791	-0.0169201599124	100109.440342	5000.000000	false	20	0.000254706643296	0	0.429831	ok	none
-1.364321608	-39.472361809	0	-2.85778134404e-05	-4.9999996318e-05	-6.30226041507e-05	-0.00524998532645	-0.0112906230055	-0.0173377132252	100010.151563	5000.000000	false	20	0.000270386088256	0	0.325652	ok	none
-1.359296482	-39.472361809	0	-1.88854675499e-05	-4.99999964634e-05	-5.61892788984e-05	-0.0059034359854	-0.0116015175649	-0.0180734899227	100102.216639	5000.000000	false	20	0.000307890941928	0	0.406021	ok	none
-1.354271357	-39.472361809	3.00445313908	8.83606674266e-05	2.87087249995e-06	-4.9999989327e-05	-0.00925898558829	-0.0142015109295	-0.0267034594183	40019.379532	5000.000000	true	8	4.49728986886e-05	0.000222723462314	0.298694	ok	none
-1.349246231	-39.472361809	1.08544338085	2.88803862475e-06	-3.38006127094e-05	-4.99999958036e-05	-0.00712218832571	-0.0122150701161	-0.0196946256918	100091.519475	5000.000000	false	20	0.000339006071087	0.25965840451	0.405279	ok	none
-1.344221106	-39.472361809	3.01549679022	0.000205405668645	-1.56585622491e-05	-4.99999930216e-05	-0.00901781022695	-0.014247579602	-0.0276415710482	55068.422504	5000.000000	true	11	0.000266899658491	0.00167259404333	0.359692	ok	none
-1.339195980	-39.472361809	0	-9.44868936439e-06	-1.76373416563e-05	-5.00000036616e-05	-0.00758312395428	-0.0124386994695	-0.0200342122068	100065.268500	5000.000000	false	20	0.000330488722251	1.38970172874	0.338056	ok	none
-1.334170854	-39.472361809	0	-2.8993700355e-05	-3.70219855735e-05	-4.99999959311e-05	-0.00583870591353	-0.0114489216101	-0.017591839425	100086.301589	5000.000000	false	20	0.000296366081355	0	0.332872	ok	none
-1.329145729	-39.472361809	1.15636407841	6.32302078549e-06	-4.04378093101e-05	-4.99999961323e-05	-0.00652556175662	-0.011759677878	-0.0181165051579	100007.015614	5000.000000	false	20	0.000315664673923	1.15636407841	0.396449	ok	none
-1.324120603	-39.472361809	1.68190336408	2.17343067232e-05	-3.18730011732e-05	-4.99999962325e-05	-0.00844836549747	-0.0128562113011	-0.0207118074418	100069.919866	5000.000000	false	20	0.000353529073604	0.0872561448251	0.469409	ok	none
-1.319095477	-39.472361809	3.01473498495	0.00019570215837	-1.20536989837e-05	-4.99999906865e-05	-0.00907014626262	-0.014244748546	-0.0276471234433	40041.211363	5000.000000	true	8	0.000180549814524	0.00125663656174	0.339993	ok	none
-1.314070352	-39.472361809	1.45712764283	1.76844816308e-05	-3.8686091091e-05	-4.99999963886e-05	-0.00776278310648	-0.0123501810067	-0.0193842658295	100059.372335	5000.000000	false	20	0.000338031035049	1.45712764283	0.441206	ok	none
-1.309045226	-39.472361809	1.81669690066	2.72926539748e-05	-3.34183391081e-05	-4.99999965809e-05	-0.00828876550152	-0.0126525646726	-0.0201585488605	100072.355874	5000.000000	false	20	0.000321413243415	0.0974744860892	0.443008	ok	none
-1.304020101	-39.472361809	3.00181983484	7.63104189908e-05	-9.4329310744e-06	-4.99999948946e-05	-0.00927418941252	-0.0142017210453	-0.026051746358	65071.194052	5000.000000	true	13	0.00017275535187	0.000928654299854	0.384240	ok	none
-1.298994975	-39.472361809	3.00241927586	5.2434409704e-05	2.01712574652e-05	-4.99999925053e-05	-0.00934398389861	-0.0141947051413	-0.0262499529355	40031.553238	5000.000000	true	8	5.43360199903e-05	0.00139196734594	0.283402	ok	none
-1.293969849	-39.472361809	1.58241359605	1.06407489908e-05	-1.82700902983e-05	-4.99999970976e-05	-0.00927145184211	-0.0135672844889	-0.0213304559248	100079.392305	5000.000000	false	20	0.000387505744402	0.124960219357	0.474556	ok	none
-1.288944724	-39.472361809	1.17437894581	3.15798892772e-06	-1.81099209715e-05	-4.99999972054e-05	-0.00916675556853	-0.0133128677932	-0.0204904173596	100003.817466	5000.000000	false	20	0.000334994133198	0.0296220207003	0.513502	ok	none
-1.283919598	-39.472361809	0	-1.45643019614e-06	-1.59906308574e-05	-4.99999975788e-05	-0.00916349623752	-0.0132177979457	-0.0200389119764	100056.906411	5000.000000	false	20	0.000311817744299	0	0.533506	ok	none
-1.278894472	-39.472361809	0	-3.2960504846e-06	-1.42462580807e-05	-4.99999975721e-05	-0.00918869370458	-0.013264991343	-0.0198107675232	100006.512393	5000.000000	false	20	0.000297261176925	0	0.430004	ok	none
-1.273869347	-39.472361809	0	-4.99128396916e-06	-1.13526263828e-05	-4.99999977581e-05	-0.00925189426701	-0.0133550425612	-0.0197193260279	100052.864250	5000.000000	false	20	0.000300278561842	0	0.402374	ok	none
-1.268844221	-39.472361809	0	-5.49826634194e-06	-8.47065032529e-06	-4.99999978048e-05	-0.00930986522804	-0.013560669806	-0.0197645652562	100008.508791	5000.000000	false	20	0.000294822384356	0	0.416173	ok	none
-1.263819095	-39.472361809	0	-4.05591549529e-06	-6.61085090308e-06	-4.99999980958e-05	-0.00930952243649	-0.0138447044298	-0.019975055756	100049.205273	5000.000000	false	20	0.000307538381053	0	0.421365	ok	none
-1.258793970	-39.472361809	1.07804459085	5.04100055379e-07	-6.45912868354e-06	-4.99999981578e-05	-0.00930996999024	-0.0141360930021	-0.020462276319	100004.781771	5000.000000	false	20	0.000332430834379	0.120350240633	0.371562	ok	none
-1.253768844	-39.472361809	2.01391450517	7.02819649333e-06	-6.33247125988e-06	-4.99999981991e-05	-0.00931102049861	-0.0141732829707	-0.0214779235963	100021.738889	5000.000000	false	20	0.00023102419849	0.0309351865345	0.513198	ok	none
-1.248743719	-39.472361809	1.59598007469	3.89073405404e-06	-6.52829552413e-06	-4.99999981555e-05	-0.00929969586473	-0.014179794944	-0.0228609332928	100049.107213	5000.000000	false	20	5.44204727081e-05	1.59598007469	0.512104	ok	none
-1.243718593	-39.472361809	2.63659010047	5.53459017426e-05	-2.35163938166e-05	-5.00000045593e-05	-0.00931711793434	-0.0141894006128	-0.024642584611	100046.294851	5000.000000	false	20	0.000127715846421	0.0315732059032	0.441604	ok	none
-1.238693467	-39.472361809	3.00119260544	4.4113752288e-05	1.69449266695e-05	-4.99999979333e-05	-0.00927270721133	-0.0142057441591	-0.0258779799515	90073.134558	5000.000000	true	18	5.02441163498e-05	7.90378499387e-05	0.561563	ok	none
-1.233668342	-39.472361809	3.00358806642	4.28875603153e-05	4.05730879461e-05	-4.99999962867e-05	-0.00932553861192	-0.0142014297646	-0.0258117783074	50041.805674	5000.000000	true	10	0.000193529720988	0.000787330756416	0.268717	ok	none
-1.228643216	-39.472361809	3.00185959695	7.55999376062e-05	-8.41375736704e-06	-4.99999961032e-05	-0.0092418865904	-0.0142149868739	-0.0261743034296	60054.644821	5000.000000	true	12	0.000237969259516	0.000598910993911	0.360601	ok	none
-1.223618090	-39.472361809	2.69749264594	4.1740726355e-05	-6.86609582335e-06	-4.99999974689e-05	-0.0091380981076	-0.0142270377101	-0.026567441945	100000.704512	5000.000000	false	20	0.000190024020274	0.302770362588	0.519845	ok	none
-1.218592965	-39.472361809	3.00485847295	0.000110846929198	-1.60266277548e-05	-4.99999925631e-05	-0.00922518440409	-0.0142251632249	-0.026786193806	45022.372470	5000.000000	true	9	0.000156641281713	0.000142647873902	0.266489	ok	none
-1.213567839	-39.472361809	3.00380707386	9.07039122778e-05	-5.95549660206e-06	-4.99999920736e-05	-0.00912733108589	-0.014234489782	-0.0268942283975	70018.896721	5000.000000	true	14	5.9025703771e-05	0.000225547588546	0.389920	ok	none
-1.208542714	-39.472361809	3.00371666981	0.000119619346471	-3.56018961739e-05	-4.99999821417e-05	-0.00915267427675	-0.0142364226013	-0.0267815992358	85018.498950	5000.000000	true	17	7.91308194151e-05	0.000571715456045	0.421273	ok	none
-1.203517588	-39.472361809	3.01139816255	0.000207088790794	-4.99998509582e-05	-5.43675639839e-05	-0.00901209956932	-0.0142593430017	-0.0278108781588	40035.803074	5000.000000	true	8	6.48079772027e-05	0.00360969070551	0.284970	ok	none
-1.198492462	-39.472361809	3.01003434765	0.000183267556639	-4.28556504588e-05	-4.99999950378e-05	-0.0090102430497	-0.0142701401895	-0.0277028234913	65010.716517	5000.000000	true	13	3.57816560237e-05	0.00102295422914	0.420131	ok	none
-1.193467337	-39.472361809	3.01421920925	0.000168422887269	9.80066597831e-06	-5.00000000176e-05	-0.00901762896541	-0.0142737686886	-0.0278027211634	75033.085056	5000.000000	true	15	2.28931481414e-05	0.00168028562493	0.480183	ok	none
-1.188442211	-39.472361809	0	-5.76937872185e-06	-2.15494342774e-05	-5.00000000565e-05	-0.00898197758223	-0.0142449221563	-0.0274086904589	50012.203827	5000.000000	true	10	3.80813398949e-05	0	0.304669	ok	none
-1.183417085	-39.472361809	3.02669414629	0.000293986405311	-5.45483860966e-06	-5.00000000247e-05	-0.00893572560981	-0.0143488218809	-0.0287333980267	75040.317815	5000.000000	true	15	5.19615534885e-05	0.00233546368159	0.532486	ok	none
-1.178391960	-39.472361809	3.0051033966	0.000104845973498	-8.92413888676e-06	-4.99999999903e-05	-0.00899828843964	-0.0142703358617	-0.0277434933541	50006.300947	5000.000000	true	10	9.82042927994e-05	0.00187825999107	0.326401	ok	none
-1.173366834	-39.472361809	3.00252593185	7.19685669655e-05	8.05403909348e-07	-4.99999999355e-05	-0.0090160670407	-0.0142560838467	-0.0271866686699	75015.971883	5000.000000	true	15	4.51431152135e-05	0.00137381737832	0.429119	ok	none
-1.168341709	-39.472361809	3.02391605901	0.000253004535688	1.08980103542e-05	-5.00000001186e-05	-0.00894388769598	-0.0143291676431	-0.0286116175904	50013.778205	5000.000000	true	10	6.41013774791e-05	0.00120595084085	0.381592	ok	none
-1.163316583	-39.472361809	3.01341891746	0.000181604907181	-1.12413509994e-05	-4.9999999803e-05	-0.0089696919837	-0.0142956356155	-0.0276590141311	70011.552750	5000.000000	true	14	2.95755074732e-05	0.000754212794409	0.412157	ok	none
-1.158291457	-39.472361809	3.01165196661	0.000153265871128	1.12472517925e-06	-4.99999997773e-05	-0.0089590538699	-0.0142910577698	-0.0277676663237	75060.521271	5000.000000	true	15	0.00015374093864	0.00319725642951	0.460439	ok	none
-1.153266332	-39.472361809	3.01086699613	0.000148127557582	5.65973435712e-07	-4.99999995363e-05	-0.00908195146629	-0.0142668987562	-0.0277850171455	50002.358875	5000.000000	true	10	0.000154389305348	0.00290458238941	0.351286	ok	none
-1.148241206	-39.472361809	3.00392719185	7.33603518036e-05	1.24762333955e-05	-4.99999994855e-05	-0.00912524447244	-0.0142429600134	-0.0267383718966	55005.436360	5000.000000	true	11	0.000111661538599	0.00283384066308	0.335951	ok	none
-1.143216080	-39.472361809	3.00346953225	6.84540610876e-05	1.2867830554e-05	-5.00000012493e-05	-0.00902769829711	-0.0142687355636	-0.0270551517852	65029.200684	5000.000000	true	13	0.000216271459599	0.000100589941856	0.382623	ok	none
-1.138190955	-39.472361809	3.0092384432	0.000135628351595	-1.66433016664e-06	-4.99999996529e-05	-0.00908854662605	-0.0142674847039	-0.0272630732218	90029.391070	5000.000000	true	18	5.31128074764e-05	0.00100185971918	0.477463	ok	none
-1.133165829	-39.472361809	3.00699307827	0.000110279308244	2.71027530047e-06	-5.00000002617e-05	-0.00900741859859	-0.0142732556319	-0.0274841066246	85019.158108	5000.000000	true	17	0.000181824738227	0.00130239057225	0.489728	ok	none
-1.128140704	-39.472361809	3.00755774786	0.000106259115651	1.17399788926e-05	-4.99999993601e-05	-0.00899726962139	-0.0142762875286	-0.0274535943989	55045.592545	5000.000000	true	11	3.32566093367e-05	0.000213665797254	0.423624	ok	none
-1.123115578	-39.472361809	3.02111620861	0.00016227002741	7.68863971481e-05	-5.00001412031e-05	-0.00895787150119	-0.0143132299894	-0.0278415538676	55003.210639	5000.000000	true	11	0.000201629274189	0.00173735415535	0.437879	ok	none
-1.118090452	-39.472361809	3.01078279906	0.000117257191906	2.97826931505e-05	-4.99999994713e-05	-0.00899950792213	-0.0142777833546	-0.0274348599663	75043.198669	5000.000000	true	15	6.42536497099e-05	0.000456429252149	0.468919	ok	none
-1.113065327	-39.472361809	3.01505104695	0.000185232990856	-7.80373721515e-07	-4.99999993321e-05	-0.00893310732642	-0.0143070553721	-0.0277662348854	75007.514462	5000.000000	true	15	7.74168109918e-05	0.000989880306763	0.408472	ok	none
-1.108040201	-39.472361809	3.01596511562	0.000185338308762	8.89414657534e-06	-4.99999992234e-05	-0.00903422559369	-0.0142977643504	-0.0279559844927	50025.125005	5000.000000	true	10	0.000263432076947	0.00136992979298	0.359599	ok	none
-1.103015075	-39.472361809	3.01807412584	0.000162652640613	4.92868126061e-05	-5.00000068259e-05	-0.00895973878929	-0.014306966599	-0.0279797483711	90001.201749	5000.000000	true	18	0.000122912320565	0.000290732910104	0.467920	ok	none
-1.097989950	-39.472361809	3.01818512246	0.000214560481408	-3.57217483664e-06	-4.99999995221e-05	-0.0088527480323	-0.0143497077927	-0.0284780386992	90003.183735	5000.000000	true	18	0.000183754792023	0.000734911872235	0.665509	ok	none
-1.092964824	-39.472361809	3.00821701144	0.000104395680195	2.02655140591e-05	-4.99999992005e-05	-0.00908617392289	-0.0142619288517	-0.0266387309061	60053.974574	5000.000000	true	12	0.00015490348775	0.00118075713504	0.312235	ok	none
-1.087939698	-39.472361809	3.00647117643	0.000109487232243	-1.03983270947e-06	-4.99999994359e-05	-0.00903195898927	-0.0142675772456	-0.0266930776685	85037.399907	5000.000000	true	17	1.89270020795e-05	0.000116856228971	0.440287	ok	none
-1.082914573	-39.472361809	3.01679820953	0.000173653720837	2.71070934988e-05	-4.99999992878e-05	-0.00897481453409	-0.0143130166356	-0.0273503964352	60015.951143	5000.000000	true	12	0.000104636315059	0.00115561064365	0.425871	ok	none
-1.077889447	-39.472361809	3.01869305698	0.000195636724591	2.04441780991e-05	-4.99999994168e-05	-0.00888463045288	-0.014346588067	-0.0281556142951	70044.998070	5000.000000	true	14	9.17154938507e-05	0.000374596683974	0.492675	ok	none
-1.072864322	-39.472361809	3.01004931262	7.0918255112e-05	6.97519994116e-05	-4.99999993446e-05	-0.00902253304481	-0.0142731667635	-0.0266602005521	60020.225623	5000.000000	true	12	9.4001205183e-05	0.0022216816709	0.303401	ok	none
-1.067839196	-39.472361809	3.01490418846	0.000108131809472	7.63075398726e-05	-4.99999991462e-05	-0.0090202395503	-0.0142814546084	-0.0266345308209	40012.510197	5000.000000	true	8	0.000255765003869	0.000265582015724	0.235423	ok	none
-1.062814070	-39.472361809	3.02132077548	0.000189175163975	5.18431329042e-05	-4.99999995141e-05	-0.00895925654814	-0.0143505348537	-0.028485678767	55032.927578	5000.000000	true	11	3.77417659956e-05	0.000727009662384	0.351634	ok	none
-1.057788945	-39.472361809	3.02171539496	0.000183904989301	5.73755172429e-05	-4.99999995009e-05	-0.0088085207478	-0.0143484388818	-0.0281298547643	60057.650780	5000.000000	true	12	4.21591652377e-05	0.00342012338253	0.499396	ok	none
-1.052763819	-39.472361809	3.01277463563	0.000134492267523	2.99758498162e-05	-4.99999996498e-05	-0.00896057789637	-0.0142947506625	-0.026887063524	80025.323358	5000.000000	true	16	3.6143844652e-05	0.00135458163344	0.592049	ok	none
-1.047738693	-39.472361809	3.01004905835	9.97425416116e-05	4.16927243105e-05	-4.99999994337e-05	-0.00909888900206	-0.0142573816707	-0.0263642920602	45045.896669	5000.000000	true	9	0.000242865933556	0.00182439618206	0.259659	ok	none
-1.042713568	-39.472361809	3.01259684164	0.000118437725753	4.46188135592e-05	-4.99999996159e-05	-0.00897499095118	-0.0142942173216	-0.0269468972871	50025.693537	5000.000000	true	10	0.000161759630773	0.00247757806457	0.378601	ok	none
-1.037688442	-39.472361809	3.01718747933	0.000167083848306	3.55196298411e-05	-4.99999996636e-05	-0.00887875851493	-0.0143490470579	-0.0281597262501	60036.061957	5000.000000	true	12	7.43741542134e-05	0.00376399366076	0.495367	ok	none
-1.032663317	-39.472361809	3.00879405517	0.000105832902956	2.32907744211e-05	-4.99999996332e-05	-0.00899740519976	-0.0142783645501	-0.0265666922644	45074.341004	5000.000000	true	9	0.00013068500757	0.000196255253537	0.294252	ok	none
-1.027638191	-39.472361809	3.01355951622	0.000150300211185	2.12812839304e-05	-5.00000003552e-05	-0.0089665068259	-0.0143070838182	-0.0275854840123	80022.908949	5000.000000	true	16	0.000174124434653	0.000225412019251	0.398090	ok	none
-1.022613065	-39.472361809	3.01173030357	0.000130394319656	2.59728464713e-05	-5.00000023579e-05	-0.00906772472707	-0.0142857462876	-0.0265408971555	60003.126786	5000.000000	true	12	3.91903403725e-05	0.00205998334594	0.331266	ok	none
-1.017587940	-39.472361809	3.01361454323	0.000153449993716	1.8810591071e-05	-4.99999998052e-05	-0.00898014593087	-0.0143127025586	-0.0276761087621	70040.569562	5000.000000	true	14	2.61522612327e-05	0.000103635401835	0.451114	ok	none
-1.012562814	-39.472361809	3.01248167815	0.000142653740505	1.85309169813e-05	-4.99999997582e-05	-0.00890782925256	-0.0143176666591	-0.0271247123992	60004.941222	5000.000000	true	12	4.96685931301e-05	0.000581400867873	0.452375	ok	none
-1.007537688	-39.472361809	3.00937816706	0.000160312984512	-2.73251221688e-05	-4.99999997916e-05	-0.00884904928616	-0.0143218311305	-0.027003639832	65028.029196	5000.000000	true	13	5.48113745728e-05	0.00118257370621	0.455729	ok	none
-1.002512563	-39.472361809	3.02266274902	0.000258088969921	-6.71263477393e-06	-4.99999998517e-05	-0.00888578588248	-0.0145642101123	-0.0318529282563	100023.575964	5000.000000	false	20	0.000202008939837	0.00103865281136	1.247135	ok	none
-0.997487437	-39.472361809	3.02299600012	0.000245662160581	8.56321526127e-06	-5.00000004544e-05	-0.00888090860815	-0.014452952673	-0.0301885267093	90047.493754	5000.000000	true	18	0.000178455491479	6.59568718651e-05	0.849877	ok	none
-0.992462312	-39.472361809	3.01688946742	0.00021142714771	-1.08941932161e-05	-4.99999998583e-05	-0.00891283016059	-0.0143467297997	-0.0278773223674	80078.952937	5000.000000	true	16	0.000138014699435	0.00286845572194	0.539977	ok	none
-0.987437186	-39.472361809	3.01770717327	0.000217217445886	-1.08875628663e-05	-4.99999997476e-05	-0.0088286188229	-0.0143497472968	-0.0275707956452	100008.992561	5000.000000	true	20	0.000254090636933	0.000178603846483	0.744039	ok	none
-0.982412060	-39.472361809	3.01918687995	0.000237636892736	-1.55090010882e-05	-4.99999993558e-05	-0.00897112468299	-0.0143454410517	-0.0282553078282	40066.110394	5000.000000	true	8	6.20623301816e-05	0.00184501784671	0.325336	ok	none
-0.977386935	-39.472361809	3.02173466245	0.000261633546377	-2.05244232195e-05	-4.99999985302e-05	-0.00879282689777	-0.014403093769	-0.0289602232338	100047.298649	5000.000000	false	20	1.73386527415e-05	0.000511937824743	0.873988	ok	none
-0.972361809	-39.472361809	3.02068892263	0.00027699130076	-4.5419634973e-05	-4.9999954114e-05	-0.00877627679883	-0.0143632594672	-0.0276651192004	70031.028921	5000.000000	true	14	4.3964026489e-05	0.00162800195522	0.978267	ok	none
-0.967336683	-39.472361809	3.0216070448	0.000212551996329	2.91033895828e-05	-5.00000088817e-05	-0.008870041175	-0.0143810130005	-0.0280156625276	45032.968968	5000.000000	true	9	6.3185193729e-05	0.00230466769189	0.487956	ok	none
-0.962311558	-39.472361809	3.01585628066	0.000197793445191	-8.27462292934e-06	-4.99999999483e-05	-0.00879896271432	-0.0143623210104	-0.0271268993504	90034.244343	5000.000000	true	18	0.000129784246048	0.00253071862877	0.896938	ok	none
-0.957286432	-39.472361809	3.02332469738	0.000236431117852	2.04617228156e-05	-5.00000018305e-05	-0.00887011888919	-0.0146118148422	-0.0326414732332	100010.582902	5000.000000	true	20	3.59910097331e-05	0.00135100575014	1.594681	ok	none
-0.952261307	-39.472361809	3.00943538924	0.00018168762205	-4.70089677078e-05	-5.00000000035e-05	-0.0089745798741	-0.0145839351298	-0.0317050902775	100038.973400	5000.000000	false	20	0.000533769975207	0.000735741229257	1.310275	ok	none
-0.947236181	-39.472361809	3.02182991526	0.000251996348454	-7.61501420416e-06	-5.0000000989e-05	-0.00890435583308	-0.0146335381642	-0.0334857672532	100032.157379	5000.000000	false	20	0.000359831732189	0.000217180162653	1.805461	ok	none
-0.942211055	-39.472361809	3.01691177188	0.000208799984815	-9.78279717604e-06	-4.99999999939e-05	-0.00881144735597	-0.0144217337112	-0.0280743046795	100042.374574	5000.000000	false	20	0.000232983817846	0.000519763098109	0.787205	ok	none
-0.937185930	-39.472361809	3.02770706277	0.000286996168494	5.5958431774e-06	-5.00000023342e-05	-0.00875560182497	-0.014472878665	-0.0302489872258	85009.018403	5000.000000	true	17	0.000140388613016	0.000772355353255	0.760581	ok	none
-0.932160804	-39.472361809	2.3083747907	5.55990059465e-05	-4.01802664196e-05	-4.99999999733e-05	-0.00885603188714	-0.0143043599876	-0.0239450766847	100003.049238	5000.000000	false	20	7.90749073456e-05	0.300014812594	0.543859	ok	none
-0.927135678	-39.472361809	3.01579220463	0.000181235781047	1.05644954826e-05	-5.00000036118e-05	-0.00897913092246	-0.0144569168367	-0.028008810221	100006.532659	5000.000000	false	20	0.00159900362465	0.00015839336474	0.805969	ok	none
-0.922110553	-39.472361809	3.00373245321	9.42459645382e-05	-1.10386279058e-05	-4.99999999538e-05	-0.00889691975832	-0.0143110050314	-0.0242980665103	100006.554552	5000.000000	false	20	0.000172280010537	0.00165833095674	0.544952	ok	none
-0.917085427	-39.472361809	3.02413564493	0.000250960803158	1.29257484579e-05	-5.00000002641e-05	-0.0088618535759	-0.0145263918247	-0.0302786187678	90013.545494	5000.000000	true	18	0.000133304514574	0.00191624304049	0.943716	ok	none
