delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.314070352	-32.060301508	0	-5.79896253226e-06	-1.56542596119e-05	-4.99999184516e-05	-0.00726447436794	-0.0104536339015	-0.0142438065421	100093.123539	5000.000000	false	20	0.000225636668796	0	0.315354	ok	none
-1.309045226	-32.060301508	0	-1.41146783168e-06	-1.2036083656e-05	-4.99999198104e-05	-0.00917030124663	-0.0122541546657	-0.0150737986513	100078.938846	5000.000000	false	20	0.000155901464452	1.09685432398	0.351711	ok	none
-1.304020101	-32.060301508	1.62266052111	3.47195759338e-06	-5.57600405949e-06	-4.99999405233e-05	-0.00931798878006	-0.0142925098195	-0.0185712025908	100031.527691	5000.000000	false	20	0.000129699885967	0.373370620722	0.320584	ok	none
-1.298994975	-32.060301508	2.50775339592	2.66811754522e-05	-1.29360399408e-06	-4.99998063274e-05	-0.00933260351697	-0.0143048723853	-0.0247030232003	100053.018930	5000.000000	false	20	0.000245260558479	0.0692027781411	0.430869	ok	none
-1.293969849	-32.060301508	3.00636043158	0.000107179784014	1.99093182668e-06	-4.99995012878e-05	-0.00930301879266	-0.0143506909947	-0.0272552829322	75012.835621	5000.000000	true	15	2.48667322387e-05	0.000377134684629	0.396519	ok	none
-1.288944724	-32.060301508	3.00542922333	0.000130163253029	-2.9833370797e-05	-4.99973924549e-05	-0.00927066115225	-0.0143474422545	-0.0260075074962	95063.526657	5000.000000	true	19	0.000200145200519	0.00056261845568	0.498052	ok	none
-1.283919598	-32.060301508	1.87712781434	4.09613378096e-05	-4.66993944782e-05	-4.99998788317e-05	-0.00878559158069	-0.0105972428195	-0.0169518310218	100086.769231	5000.000000	false	20	0.000144051565094	0.164568838737	0.422098	ok	none
-1.278894472	-32.060301508	2.4599312513	3.92281674112e-05	-1.62316115428e-05	-4.99999854402e-05	-0.00927453761384	-0.0137079712998	-0.0173103987208	100043.497178	5000.000000	false	20	9.00060598132e-05	0.0393445775068	0.362837	ok	none
-1.273869347	-32.060301508	3.00740584768	0.000126292690303	-6.88498442549e-06	-4.99999950435e-05	-0.00937201436117	-0.0144846960391	-0.0280221862186	70061.480142	5000.000000	true	14	0.000127903528276	0.000406701525721	0.572751	ok	none
-1.268844221	-32.060301508	3.00361943735	5.13095758232e-05	3.2160876353e-05	-5.00004787897e-05	-0.00924728629621	-0.0143712469296	-0.0227948632666	100015.366955	5000.000000	false	20	0.000528672477866	0.0017943658871	0.491564	ok	none
-1.263819095	-32.060301508	3.00079421117	6.84897593251e-05	-1.11580309418e-05	-5.0000000556e-05	-0.00923145895018	-0.0143489240495	-0.0225095154258	100037.064957	5000.000000	false	20	0.000174810627189	0.000179783097793	0.444920	ok	none
-1.258793970	-32.060301508	3.00267315079	9.50236151714e-05	-2.01931973641e-05	-4.99999995385e-05	-0.00928882066172	-0.014447865641	-0.0257206097054	100079.164138	5000.000000	false	20	4.51190552199e-05	0.000677633188516	0.625966	ok	none
-1.253768844	-32.060301508	3.00838946672	0.000137361866878	-9.94124403888e-06	-4.99999998224e-05	-0.00922831278436	-0.0141167248434	-0.025712203832	100049.898168	5000.000000	true	20	0.000102233238889	0.000191789627586	0.634636	ok	none
-1.248743719	-32.060301508	3.01444373947	0.000153189737277	2.93870989332e-05	-5.00000023115e-05	-0.00917884417793	-0.0144811198386	-0.0295675005107	55009.026724	5000.000000	true	11	4.09353352408e-05	0.00247428383278	0.843526	ok	none
-1.243718593	-32.060301508	3.00462190205	9.40019833868e-05	-1.61193571054e-06	-5.00000002311e-05	-0.00917155901955	-0.0143986983872	-0.0249417056845	95012.285421	5000.000000	true	19	0.000202309462952	0.0015675034978	0.648392	ok	none
-1.238693467	-32.060301508	3.00991813767	0.000115185547788	2.59973103433e-05	-5.0000000651e-05	-0.00919354626419	-0.014401575959	-0.0273556504971	75005.395645	5000.000000	true	15	0.000103425029674	0.000205853089733	0.501942	ok	none
-1.233668342	-32.060301508	3.02008311305	0.000179132914494	5.51091970238e-05	-5.00000795405e-05	-0.00917397773529	-0.0144777041122	-0.0283716227693	80016.437662	5000.000000	true	16	0.000100373919215	0.00317697336109	0.708328	ok	none
-1.228643216	-32.060301508	3.01227950672	0.000113684083647	4.87775053719e-05	-5.00000010049e-05	-0.00915847766324	-0.0144346146614	-0.0276760326851	45061.292271	5000.000000	true	9	7.99454325846e-05	0.000915688045954	0.452168	ok	none
-1.223618090	-32.060301508	3.01494610007	0.000156124925433	3.18241374895e-05	-5.00000005737e-05	-0.0092297697513	-0.0145263967514	-0.0291929265026	90050.944556	5000.000000	true	18	6.17041952078e-05	0.000508767172006	0.991793	ok	none
-1.218592965	-32.060301508	3.01656138935	0.000169709135301	3.11821433243e-05	-5.00000007136e-05	-0.00911102774656	-0.0144369940051	-0.0281276881917	70002.513972	5000.000000	true	14	0.000123712800582	0.000918146121621	0.524978	ok	none
-1.213567839	-32.060301508	3.01936139552	0.000190741878906	3.62883223668e-05	-5.00000508192e-05	-0.00914346025781	-0.0144687200788	-0.0277228484617	80025.859738	5000.000000	true	16	0.000209785740697	0.00421695037209	0.540314	ok	none
-1.208542714	-32.060301508	3.00577951664	8.86554339137e-05	1.47917043536e-05	-4.99999998945e-05	-0.00924768310454	-0.0144695484028	-0.0266684512044	85027.193622	5000.000000	true	17	0.000241504923482	0.000214157517555	0.600015	ok	none
-1.203517588	-32.060301508	3.0106737925	0.000133086708689	1.40884516756e-05	-4.99999997363e-05	-0.00910408935437	-0.0143860475019	-0.0255594796731	90026.235880	5000.000000	true	18	7.3537993683e-05	0.000664472057687	0.656246	ok	none
-1.198492462	-32.060301508	3.01183053415	0.000115310945524	4.18013587615e-05	-5.00000178606e-05	-0.00905388421941	-0.0144644467175	-0.0272809239575	80041.869618	5000.000000	true	16	6.4271570579e-05	0.00129326454502	0.529201	ok	none
-1.193467337	-32.060301508	3.01183264133	0.000131919824833	2.67541071132e-05	-4.99999996816e-05	-0.00918424967602	-0.0145032757663	-0.0285118008707	80004.047458	5000.000000	true	16	0.000255223971139	0.00176201349159	0.606825	ok	none
-1.188442211	-32.060301508	3.01292657595	0.000147535612744	2.01615994926e-05	-4.99999997714e-05	-0.00910505712438	-0.0144750264382	-0.0268585037103	70000.797892	5000.000000	true	14	0.000110248373543	0.00108110677101	0.478951	ok	none
-1.183417085	-32.060301508	3.00944684192	9.99505247867e-05	3.6316134349e-05	-5.00000082138e-05	-0.00913179787261	-0.0144209155953	-0.0262115038299	60069.060272	5000.000000	true	12	0.000183099072918	0.000465362083218	0.374003	ok	none
-1.178391960	-32.060301508	3.01648552853	0.000175150083185	2.53001522374e-05	-5.00000004516e-05	-0.009126200274	-0.0145221557571	-0.029037018188	80004.562439	5000.000000	true	16	5.68502550099e-05	0.000202880951381	0.618904	ok	none
-1.173366834	-32.060301508	3.01498356564	0.000128349172294	5.83423176741e-05	-5.00000032758e-05	-0.00912276089689	-0.0144169233238	-0.0267279994768	90011.042237	5000.000000	true	18	7.14033941966e-05	0.00326102974031	0.519945	ok	none
-1.168341709	-32.060301508	3.00842505665	9.63665180814e-05	3.09418209484e-05	-5.00000040723e-05	-0.00917600180061	-0.0145109354625	-0.0284841332956	100003.490620	5000.000000	true	20	0.000134259509565	0.00289984230809	0.741786	ok	none
-1.163316583	-32.060301508	3.02079249648	0.000179229571536	6.02775033227e-05	-5.00002320022e-05	-0.00911419381504	-0.0145487887248	-0.030445704007	90020.487809	5000.000000	true	18	0.000101111852931	0.00152260775541	0.809488	ok	none
-1.158291457	-32.060301508	3.01174890758	0.000145117779764	1.29940048063e-05	-4.99999997001e-05	-0.00920185848363	-0.0145757595858	-0.0297420402045	100023.156935	5000.000000	false	20	4.2411970893e-05	0.000392418172197	0.873584	ok	none
-1.153266332	-32.060301508	3.01116972348	0.000120176882545	3.12965188171e-05	-5.00000019388e-05	-0.00908468321673	-0.0144181832125	-0.026456152633	80042.723145	5000.000000	true	16	0.000162544370575	0.000930747059212	0.463683	ok	none
-1.148241206	-32.060301508	3.01201060439	0.000151629005113	7.54542451033e-06	-4.99999996635e-05	-0.00908983648488	-0.0144182488056	-0.0264992324695	100005.395627	5000.000000	true	20	3.83792490879e-05	0.00184451944999	0.552106	ok	none
-1.143216080	-32.060301508	3.02770450834	0.000265253807234	3.58625266023e-05	-5.00000227006e-05	-0.00906409556434	-0.0145670031121	-0.0301980904223	95036.397707	5000.000000	true	19	2.81699211579e-05	0.000641614536931	0.918057	ok	none
-1.138190955	-32.060301508	3.0167856284	0.000176013432195	2.7474298367e-05	-5.00000012017e-05	-0.00914399662027	-0.0145945343273	-0.0305516302013	100021.212764	5000.000000	false	20	0.000316656104525	0.000865911745305	0.930911	ok	none
-1.133165829	-32.060301508	3.01495683283	0.000138253923603	4.74498880146e-05	-5.00000256416e-05	-0.00907302952945	-0.0145679331011	-0.0294872661874	100029.220207	5000.000000	false	20	0.000249079640875	0.00173138698213	0.863877	ok	none
-1.128140704	-32.060301508	3.01346856398	0.000135314242926	3.87556240576e-05	-5.00000020767e-05	-0.00921181093435	-0.0146312442402	-0.0307986644308	100020.102958	5000.000000	false	20	0.000304018765581	0.000138753609114	0.967155	ok	none
-1.123115578	-32.060301508	3.01912852171	0.000190737642545	3.72682429569e-05	-5.00000175235e-05	-0.00930578278417	-0.0147099784794	-0.0326927062901	100018.792899	5000.000000	false	20	0.00103341779066	0.00041915421478	0.946761	ok	none
-1.118090452	-32.060301508	3.0265209979	0.00025545508201	3.63963808132e-05	-5.00005366862e-05	-0.00911922421081	-0.0146042621539	-0.0303647529349	100004.545396	5000.000000	true	20	0.000152558343121	0.00310366589907	0.908537	ok	none
-1.113065327	-32.060301508	3.02324099237	0.000233160320293	2.817829955e-05	-5.00000001424e-05	-0.00909335609818	-0.0146688410652	-0.0318921515327	100046.313035	5000.000000	false	20	8.09536277584e-05	0.000853758112659	1.108908	ok	none
-1.108040201	-32.060301508	3.02075132582	0.000186627629226	5.45851334143e-05	-5.00002881905e-05	-0.00921447025053	-0.0146115900496	-0.0304600375723	65023.168724	5000.000000	true	13	7.47645278334e-05	0.0042376076505	0.607865	ok	none
-1.103015075	-32.060301508	3.02636970782	0.000252204553675	4.18334855404e-05	-5.00000525978e-05	-0.00925448201026	-0.0147192553631	-0.0325992777849	100031.270363	5000.000000	false	20	0.000112879472852	0.000340818802723	1.070874	ok	none
-1.097989950	-32.060301508	3.01596465637	0.00018830758157	9.36943656057e-06	-4.99999995435e-05	-0.00925024724627	-0.0147620176991	-0.0334470381656	100029.798036	5000.000000	false	20	0.0007082515416	0.00114043394522	1.271109	ok	none
-1.092964824	-32.060301508	3.02221681627	0.000241759377374	1.41033254023e-05	-5.00000058965e-05	-0.00926607549894	-0.0148903911913	-0.0368420470353	100026.114194	5000.000000	false	20	0.000367429960401	0.00060478398126	1.603124	ok	none
-1.087939698	-32.060301508	3.01666856481	0.000172519505032	3.07449552883e-05	-5.00000035577e-05	-0.00919482022053	-0.0146689932717	-0.0321388908956	100003.277952	5000.000000	false	20	0.000179503569303	0.0013317267804	0.999484	ok	none
-1.082914573	-32.060301508	3.01289621357	0.000140296002954	3.05203576017e-05	-5.00002811725e-05	-0.00936833735927	-0.0147414783314	-0.0332981607819	100026.607292	5000.000000	false	20	3.41957256797e-05	0.00173498121447	1.191315	ok	none
-1.077889447	-32.060301508	3.02190780078	0.000215630992575	3.48597694276e-05	-5.00000556162e-05	-0.00915156698841	-0.01472600708	-0.0333570855183	85003.421726	5000.000000	true	17	0.000105046722984	0.000598921111735	1.003376	ok	none
-1.072864322	-32.060301508	3.01553190504	0.000152202274134	4.16716192945e-05	-5.00000087664e-05	-0.009263118996	-0.0148156457314	-0.0350977364381	100021.465507	5000.000000	false	20	6.85066167553e-05	0.00139387225762	1.364507	ok	none
-1.067839196	-32.060301508	3.01865802514	0.000220024786634	1.55798796807e-06	-5.00000296206e-05	-0.00919619004239	-0.0148321385359	-0.0354371063033	100052.097779	5000.000000	false	20	0.000191054057323	0.00581457950474	1.405157	ok	none
-1.062814070	-32.060301508	3.01796852915	0.00020780564277	6.03003609259e-06	-5.00000004498e-05	-0.00911792373555	-0.0147122251134	-0.0332463000505	100055.686121	5000.000000	true	20	8.85124204464e-05	0.00256979296056	1.108610	ok	none
-1.057788945	-32.060301508	3.01822023775	0.000187152792193	3.2988643813e-05	-5.00000547304e-05	-0.00933804396888	-0.0149302726873	-0.0378583652194	95028.449960	5000.000000	true	19	0.000255883162083	0.00274907070531	1.519487	ok	none
-1.052763819	-32.060301508	3.02610495238	0.000256276042308	3.32803886146e-05	-5.00003007326e-05	-0.0091766545567	-0.0147927488883	-0.0343988211981	100014.306609	5000.000000	false	20	2.93768421911e-05	0.00227821489667	1.274416	ok	none
-1.047738693	-32.060301508	3.01762370624	0.000196149984442	2.46921970704e-05	-4.9999998778e-05	-0.00969388506534	-0.0150213339461	-0.0385375905079	100000.395084	5000.000000	false	20	0.000273517911124	0.00291675397667	1.505551	ok	none
-1.042713568	-32.060301508	3.02203791305	0.000222062290666	3.53546466463e-05	-4.99999986672e-05	-0.00941182307786	-0.0149489036751	-0.0379004822548	100004.340693	5000.000000	false	20	0.00105926193555	0.00140945220431	1.775732	ok	none
-1.037688442	-32.060301508	3.022900334	0.000215529088001	4.85903289931e-05	-5.00001573442e-05	-0.00935004964017	-0.0149025004634	-0.0368330077884	100029.441872	5000.000000	false	20	0.000261898102344	0.000733711561112	1.622494	ok	none
-1.032663317	-32.060301508	3.0001574641	3.48736468524e-05	1.66058722251e-05	-5.00000062023e-05	-0.00939587392234	-0.0149166766209	-0.0368814973916	100004.414430	5000.000000	false	20	0.00111579962477	0.00012130078402	1.435817	ok	none
-1.027638191	-32.060301508	3.02255537294	0.000214869125165	4.80006331543e-05	-4.99999993005e-05	-0.00943765193076	-0.0149252766913	-0.036523865317	100002.225342	5000.000000	false	20	0.000313532961057	0.00433951955472	1.578234	ok	none
-1.022613065	-32.060301508	3.01193965189	0.000130489319673	3.22028880894e-05	-5.00001979848e-05	-0.0094384669552	-0.0148844127227	-0.0361486230377	100002.793269	5000.000000	false	20	0.000104873108715	0.00189867276357	1.411137	ok	none
-1.017587940	-32.060301508	3.01237777218	0.000161448805394	4.39648669622e-06	-5.00000015413e-05	-0.00935913901989	-0.0149402153505	-0.037547581543	100045.402664	5000.000000	false	20	0.000405033348487	0.00593594714988	1.575852	ok	none
-1.012562814	-32.060301508	3.01948520477	0.000198967879191	3.3438024876e-05	-5.00000083102e-05	-0.00936125116118	-0.0149504001091	-0.0378968353717	100004.369127	5000.000000	false	20	0.00032690232594	0.000169238126242	1.734853	ok	none
-1.007537688	-32.060301508	3.025948882	0.000260164917665	3.24090115611e-05	-5.00000268676e-05	-0.00934814464667	-0.0149603297625	-0.0374010274053	80036.332601	5000.000000	true	16	0.00027985665113	0.00304552349298	1.781497	ok	none
-1.002512563	-32.060301508	3.01702629812	0.000187281921228	2.11678332683e-05	-5.00000799913e-05	-0.00930617292026	-0.0148795816481	-0.0353132240522	100024.603021	5000.000000	false	20	0.000319470010092	0.0039191208928	1.517924	ok	none
-0.997487437	-32.060301508	3.02800677139	0.000283525368596	1.6213863446e-05	-5.00000006025e-05	-0.00891710179497	-0.014728944557	-0.0316843367566	100037.788103	5000.000000	false	20	0.000337097850952	0.0026446095206	1.193649	ok	none
-0.992462312	-32.060301508	3.02876067676	0.000293148815419	1.9006432197e-05	-5.00001627321e-05	-0.0091150527195	-0.0148097431323	-0.0342206433212	90017.387098	5000.000000	true	18	6.71449544588e-05	0.00193223457222	1.200399	ok	none
-0.987437186	-32.060301508	3.02075548799	0.000221822132739	1.8411028479e-05	-5.00004053608e-05	-0.00916541957446	-0.014699940426	-0.0314661569607	65011.403929	5000.000000	true	13	0.000197673950883	0.00141524928761	0.740285	ok	none
-0.982412060	-32.060301508	3.02498364541	0.000269392722404	3.91444961394e-06	-5.00000023247e-05	-0.00893813396983	-0.0148381125058	-0.0342960990301	100040.111311	5000.000000	false	20	3.23282848151e-05	5.04415728058e-05	1.377199	ok	none
-0.977386935	-32.060301508	3.01453382403	0.000212385433371	-3.34134107068e-05	-4.99999974379e-05	-0.00887392230163	-0.0147461200744	-0.0325675374338	100054.607038	5000.000000	false	20	4.96752413394e-05	0.00369951667372	1.183067	ok	none
-0.972361809	-32.060301508	3.01184044813	0.000162300273858	-2.12043251791e-07	-5.00000158766e-05	-0.00946655173203	-0.01497619724	-0.0367128113243	100023.630940	5000.000000	false	20	0.000193506453214	0.000913831740845	1.507395	ok	none
-0.967336683	-32.060301508	3.02114746363	0.000246646724678	3.12602817114e-06	-4.99999934344e-05	-0.00944665341113	-0.0151352820266	-0.0414968465764	100004.303250	5000.000000	false	20	0.000965928054017	0.00030827890663	1.996318	ok	none
-0.962311558	-32.060301508	3.01896496177	0.000207180239694	1.8723987495e-05	-4.99999879812e-05	-0.00927522245043	-0.0149077660862	-0.0360385415639	100001.727012	5000.000000	false	20	0.000470775761444	0.00461351287008	1.560873	ok	none
-0.957286432	-32.060301508	3.01009641757	0.000129091939794	1.48604631378e-05	-4.99999900714e-05	-0.00930551972418	-0.0149637718254	-0.0377731977638	100013.511797	5000.000000	false	20	0.000204293759866	0.00333182852387	1.757078	ok	none
-0.952261307	-32.060301508	3.0194315462	0.000213611615216	1.65288658676e-05	-4.99999749873e-05	-0.00927051837457	-0.0150019419042	-0.0384172423357	100015.189130	5000.000000	false	20	0.000466607738636	0.00331822304549	2.037969	ok	none
-0.947236181	-32.060301508	3.01338714953	0.000162511875626	1.32207019736e-05	-5.00000365647e-05	-0.00939203231752	-0.0150131940185	-0.0384304064071	100021.749043	5000.000000	false	20	0.000135239739975	0.00116923109543	1.749320	ok	none
-0.942211055	-32.060301508	3.0138770386	0.000179065635336	1.54935420159e-06	-4.99999291783e-05	-0.00941231513218	-0.0150412027391	-0.0391176522472	100000.170017	5000.000000	false	20	0.00109214767253	0.00359395897057	1.888744	ok	none
-0.937185930	-32.060301508	3.00991143113	0.000151740575263	-1.03562463141e-05	-4.9999911059e-05	-0.00922010319755	-0.0149368574848	-0.036678366732	100011.530091	5000.000000	false	20	0.000722907223404	0.00282140499356	1.786221	ok	none
-0.932160804	-32.060301508	3.01715660218	0.000189968911636	2.16649872164e-05	-4.999989909e-05	-0.00942109621127	-0.0150804220473	-0.0397572744678	100028.785924	5000.000000	false	20	0.000342390976929	0.00252215907045	1.954749	ok	none
-0.927135678	-32.060301508	3.0118967859	0.000161152039765	1.65442542583e-06	-4.99998595253e-05	-0.00948210773978	-0.0150956061012	-0.0399683645202	100007.965666	5000.000000	false	20	0.000820868562568	0.00106723710547	2.124152	ok	none
-0.922110553	-32.060301508	3.00457841009	8.31217739619e-05	1.08007866341e-05	-4.99998608087e-05	-0.00959343940948	-0.015189587244	-0.0423825209624	100039.213257	5000.000000	false	20	0.000139785585878	0.00275141866627	2.198451	ok	none
-0.917085427	-32.060301508	3.01145035795	0.000140749010057	1.47142156676e-05	-5.00006521535e-05	-0.00921041718057	-0.015049510507	-0.0388543073452	95004.059402	5000.000000	true	19	0.000339085763096	0.00251470482903	1.645352	ok	none
