delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-0.907035176	-33.442211055	3.01294699444	0.000152044231478	1.91034612736e-05	-4.99999799865e-05	-0.00935720744339	-0.0149815930105	-0.0383124779371	100049.231479	5000.000000	false	20	0.000235187841712	0.00359843282354	1.630499	ok	none
-0.902010050	-33.442211055	2.90161575797	3.95470524034e-05	5.53370690813e-06	-4.99999682937e-05	-0.00913741550034	-0.0148352076018	-0.0349522930568	100052.442760	5000.000000	false	20	0.000616146946102	0.100255516582	1.305985	ok	none
-0.896984925	-33.442211055	3.00053394998	4.84998942129e-05	6.67667308963e-06	-4.99999497527e-05	-0.00969494839681	-0.0152904170361	-0.0444479801134	100073.127447	5000.000000	false	20	0.00018630762337	0.00357033771807	2.046127	ok	none
-0.891959799	-33.442211055	3.01533730208	0.000179893571455	1.71648319219e-05	-4.99999357297e-05	-0.00958828787813	-0.0151545998475	-0.0408136074675	100000.046369	5000.000000	false	20	0.000207397263131	0.00659685066429	1.864171	ok	none
-0.886934673	-33.442211055	3.0038152906	8.33413933959e-05	2.5095564658e-06	-4.99999260738e-05	-0.00939666924292	-0.0151020614921	-0.0401888450581	100038.664503	5000.000000	false	20	0.000244631017681	0.00384871581895	1.692645	ok	none
-0.881909548	-33.442211055	2.93070889634	4.97931042872e-05	-3.25770695757e-06	-4.9999948977e-05	-0.0097377060867	-0.0152922562375	-0.0444952031844	100012.149470	5000.000000	false	20	0.000986910718786	0.0704622929377	2.068656	ok	none
-0.876884422	-33.442211055	3.01194291018	0.000155349385545	5.34903706547e-06	-4.99999926011e-05	-0.0092689661324	-0.0150265985494	-0.0387167884967	100002.840736	5000.000000	false	20	8.62342091242e-05	0.00423927829305	1.594162	ok	none
-0.871859296	-33.442211055	3.00148069149	5.11128538279e-05	1.31757952882e-05	-5.0000038327e-05	-0.00964995806781	-0.0152042105333	-0.0425902110867	100036.813494	5000.000000	false	20	0.000570511458882	0.000763663646851	2.026470	ok	none
-0.866834171	-33.442211055	3.00682562857	0.000100657535175	1.52368664176e-05	-5.00000000605e-05	-0.00965396825692	-0.0152434883681	-0.0432249543543	100002.242291	5000.000000	false	20	0.000927065645869	0.000835706422823	1.982342	ok	none
-0.861809045	-33.442211055	2.48956673235	1.27838500594e-05	1.16944882001e-05	-5.00000033542e-05	-0.00982055312563	-0.0153055006122	-0.0444778631496	100029.362914	5000.000000	false	20	0.000763843311733	0.470781152293	2.096450	ok	none
-0.856783920	-33.442211055	3.00127804619	5.00378872917e-05	1.24164683492e-05	-5.00000464682e-05	-0.00974480362041	-0.0153149256452	-0.0444938156642	100012.016609	5000.000000	false	20	0.000156004569088	0.00596546716951	2.453040	ok	none
-0.851758794	-33.442211055	2.80556843309	2.22963525362e-05	1.79822041272e-05	-5.00001675949e-05	-0.00981267891015	-0.0153184374356	-0.0445114526439	100010.503334	5000.000000	false	20	0.000158321050909	0.195508589107	2.158731	ok	none
-0.846733668	-33.442211055	2.70032414995	2.874404257e-05	6.27216648215e-06	-5.00000022201e-05	-0.00980952640793	-0.0153185723955	-0.0445566750725	100001.468563	5000.000000	false	20	0.000143011799353	0.0719837344834	2.237767	ok	none
-0.841708543	-33.442211055	3.00088271979	2.96537509682e-05	2.9022486614e-05	-5.00000000819e-05	-0.00982898265929	-0.0153134546373	-0.0443397721065	100004.265568	5000.000000	false	20	0.00013919061892	0.000166546786124	2.075583	ok	none
-0.836683417	-33.442211055	3.00109769024	3.20344771033e-05	2.87369993254e-05	-5.00000142733e-05	-0.00981284316745	-0.0153311299216	-0.0446006723009	100022.794421	5000.000000	false	20	0.000546048589508	0.00355501308739	2.052164	ok	none
-0.831658291	-33.442211055	2.62964342957	2.98416021842e-05	1.64061322056e-06	-5.00000697636e-05	-0.00985234458048	-0.0153256308033	-0.0444850421575	100036.701621	5000.000000	false	20	0.000217679022509	0.248039962754	2.147639	ok	none
-0.826633166	-33.442211055	3.00149466123	3.36864885172e-05	3.10609406365e-05	-5.00000000434e-05	-0.00986673692725	-0.0153201428977	-0.0442274837669	100038.246093	5000.000000	false	20	0.000281281570176	0.00137827589335	2.082190	ok	none
-0.821608040	-33.442211055	2.80829295095	2.77416750505e-05	1.26729837079e-05	-5.00000138699e-05	-0.00988357316254	-0.0153168413409	-0.0442692577985	100031.323859	5000.000000	false	20	0.000443160992506	0.019617230612	2.026975	ok	none
-0.816582915	-33.442211055	2.7936723207	4.00054017964e-05	-3.21588882177e-07	-5.00002480613e-05	-0.0099207829515	-0.0153169574478	-0.0441440318827	100010.447264	5000.000000	false	20	0.000133315548684	0.0944182897358	2.073219	ok	none
-0.811557789	-33.442211055	2.29035326098	1.33797181072e-05	1.13795605208e-06	-5.00000382643e-05	-0.00990620573928	-0.0153230366053	-0.0443365814788	100034.251955	5000.000000	false	20	0.0001497705217	0.423041822644	2.144496	ok	none
-0.806532663	-33.442211055	2.4382596342	3.83355945014e-05	-1.64226031442e-05	-5.00000220128e-05	-0.00993437796025	-0.0153284216389	-0.0442359712963	100041.590346	5000.000000	false	20	0.00014846865459	0.41935160721	2.075662	ok	none
-0.801507538	-33.442211055	3.00104436928	3.21629792568e-05	2.81730756849e-05	-5.00000098934e-05	-0.009896925613	-0.0153272507639	-0.0443443000399	100032.717955	5000.000000	false	20	0.000656626773906	0.000644304303042	2.183219	ok	none
-0.796482412	-33.442211055	3.00356243014	4.88840130693e-05	3.64349764221e-05	-5.00000010227e-05	-0.00991429643053	-0.0153303626719	-0.0441958407583	100034.859676	5000.000000	false	20	0.000798655993738	0.209451821134	2.109471	ok	none
-0.791457286	-33.442211055	3.00213146782	5.9436149472e-05	1.16957652352e-05	-5.00002702794e-05	-0.00991412783995	-0.015348156767	-0.044477221867	100015.238490	5000.000000	false	20	0.000479389762891	0.14469921974	2.120506	ok	none
-0.786432161	-33.442211055	2.71144177121	4.34244793412e-05	-7.8523504222e-06	-5.00000567274e-05	-0.00994529178496	-0.0153263548547	-0.0442029210707	100002.365341	5000.000000	false	20	0.000513090216488	0.0273384185004	2.105492	ok	none
-0.781407035	-33.442211055	2.31761227459	1.37298234971e-05	2.15080534256e-06	-5.00000475735e-05	-0.00997592567344	-0.0153220787273	-0.044087494077	100019.399609	5000.000000	false	20	0.000407651227114	0.0909613346986	2.134464	ok	none
-0.776381910	-33.442211055	2.99328198645	3.14743988722e-05	1.81897015995e-05	-5.00000011568e-05	-0.00996148107199	-0.015326645319	-0.044122573071	100022.821741	5000.000000	false	20	0.000360728746312	0.710865797119	2.405860	ok	none
-0.771356784	-33.442211055	3.0002419811	5.39599214659e-05	-1.55165948138e-06	-5.00004499261e-05	-0.00995041379688	-0.0153399433382	-0.0443149747316	100021.226984	5000.000000	false	20	0.000358534533844	0.290510033959	2.692341	ok	none
-0.766331658	-33.442211055	2.66908596927	3.0194206509e-05	3.26015232259e-06	-5.00000902251e-05	-0.00999786687291	-0.0153256464733	-0.0440031388243	100031.470387	5000.000000	false	20	0.000433432340082	0.0913416064057	3.105299	ok	none
-0.761306533	-33.442211055	2.43035323547	2.02693614619e-05	1.24834063235e-06	-5.00000936926e-05	-0.0100099604988	-0.0153289889729	-0.0440292050873	100003.665107	5000.000000	false	20	0.000157013153932	0.155600771105	2.275969	ok	none
-0.756281407	-33.442211055	2.94201908138	3.83290840247e-05	8.77208705906e-06	-5.00002303717e-05	-0.00999682726222	-0.0153358380095	-0.0440543636708	100022.331892	5000.000000	false	20	0.000149674360186	0.0515944389619	2.075332	ok	none
-0.751256281	-33.442211055	3.00151857607	3.66035171754e-05	2.86617519164e-05	-5.00000018042e-05	-0.0100523560178	-0.0153255074785	-0.0438096039168	100009.510769	5000.000000	false	20	0.000231150716956	0.000721591245479	2.114173	ok	none
-0.746231156	-33.442211055	2.69256730162	3.47658059821e-05	-1.37333154829e-07	-5.00001555755e-05	-0.0100346144714	-0.0153241227667	-0.0438984474083	100047.763516	5000.000000	false	20	0.000139705883215	0.140421432828	2.081395	ok	none
-0.741206030	-33.442211055	2.67754479024	3.53434167815e-05	-1.46590734391e-06	-5.00003983877e-05	-0.0100346814438	-0.0153252807104	-0.0439021354019	100045.358327	5000.000000	false	20	0.000157808320545	0.323842461543	2.027234	ok	none
-0.736180905	-33.442211055	1.02685624083	4.55414976098e-07	-1.69575101348e-05	-5.00001647422e-05	-0.0100797595034	-0.0153223461662	-0.0438160742468	100007.563291	5000.000000	false	20	0.00103190726615	0.931935316301	1.988180	ok	none
-0.731155779	-33.442211055	0	-4.52655136115e-07	-2.74043758836e-05	-5.00001826944e-05	-0.0100470208391	-0.0153195730239	-0.0439509669197	100004.733768	5000.000000	false	20	0.00102218091268	1.7020364438	2.051684	ok	none
-0.726130653	-33.442211055	0	-4.87629433703e-07	-2.98239237006e-05	-5.00001914493e-05	-0.0100188997981	-0.015318509274	-0.0440249576837	100000.372972	5000.000000	false	20	0.00102182714235	1.62385306534	2.194617	ok	none
-0.721105528	-33.442211055	0	-6.29338229725e-07	-2.83986239168e-05	-5.00002029913e-05	-0.00998632791741	-0.015317303749	-0.0440860796642	100014.948169	5000.000000	false	20	0.00101893618343	1.60632632459	2.278950	ok	none
-0.716080402	-33.442211055	1.02357625082	5.97436664477e-07	-2.53406137007e-05	-5.00002133645e-05	-0.00994549432965	-0.0153166482772	-0.0441434321437	100008.196221	5000.000000	false	20	0.00101823552289	0.565646544267	2.215433	ok	none
-0.711055276	-33.442211055	1.11683821537	5.84193490671e-06	-5.00002065952e-05	-7.61326601531e-05	-0.00986395870692	-0.0153156818598	-0.0441790572374	100010.462468	5000.000000	false	20	0.00101360022705	0.475540805798	2.092036	ok	none
-0.706030151	-33.442211055	1.24282268704	5.34276336209e-06	-2.20027355237e-05	-5.00005512451e-05	-0.0099585314747	-0.0153159853228	-0.0441326529772	100029.778042	5000.000000	false	20	0.000615659188938	0.883030962734	1.948156	ok	none
-0.701005025	-33.442211055	1.23214044385	6.59167240815e-06	-2.83951917166e-05	-5.0000321379e-05	-0.0100839900175	-0.0153179335173	-0.0437787934866	100025.313009	5000.000000	false	20	0.00102578512376	0.816985811021	1.966638	ok	none
-0.695979899	-33.442211055	1.59415843985	1.44811067544e-05	-2.43724666404e-05	-5.00002030704e-05	-0.0100073290877	-0.015307110682	-0.0437771049761	100035.406602	5000.000000	false	20	0.00102755554966	0.583195725739	2.225784	ok	none
-0.690954774	-33.442211055	2.37562660941	4.64738663795e-05	-2.76925307616e-05	-5.00000137041e-05	-0.00987974842505	-0.0152602392576	-0.0428320316964	100032.978161	5000.000000	false	20	0.000491585791463	0.62576853041	2.086044	ok	none
-0.685929648	-33.442211055	1.98110057398	4.12587796659e-05	-4.20535679626e-05	-5.00000679608e-05	-0.00985403191248	-0.0152645905553	-0.0423195361726	100011.920910	5000.000000	false	20	0.000410649465753	0.166988712656	1.909634	ok	none
-0.680904523	-33.442211055	2.06622464353	2.33462280903e-05	-2.0034984336e-05	-5.00001748302e-05	-0.0100310496233	-0.015188366798	-0.0419801926383	100011.890595	5000.000000	false	20	0.000518712765934	0.725510049467	1.911987	ok	none
-0.675879397	-33.442211055	1.59202440877	2.96016060874e-05	-5.00006514071e-05	-5.1943344097e-05	-0.010155094041	-0.0150730053786	-0.0419526714746	100019.407470	5000.000000	false	20	0.000497519231337	0.00506840761097	1.832624	ok	none
-0.670854271	-33.442211055	1.80777742864	2.35031508678e-05	-2.90960727973e-05	-5.00004483619e-05	-0.0100122135504	-0.0150028956075	-0.0417053283955	100017.618540	5000.000000	false	20	0.00049639502805	0.442130351635	1.812724	ok	none
-0.665829146	-33.442211055	2.27136923002	4.12584711865e-05	-2.76899860519e-05	-5.00000870898e-05	-0.00986996197653	-0.0149231391625	-0.0416160803913	100015.226660	5000.000000	false	20	0.000493358965129	0.191759317972	1.833095	ok	none
-0.660804020	-33.442211055	3.0018427734	0.000118168982067	-4.96019761487e-05	-4.99999999997e-05	-0.0100755773469	-0.0151886589477	-0.0432276468588	100000.231389	5000.000000	false	20	0.000800743863927	0.477725795578	1.940466	ok	none
-0.655778894	-33.442211055	1.69787331809	3.48936689521e-05	-5.00000043671e-05	-6.10072948011e-05	-0.0100759985751	-0.0153444668526	-0.0435440156995	100002.606658	5000.000000	false	20	0.000631136220099	0.215814312856	1.948073	ok	none
-0.650753769	-33.442211055	1.54777224865	2.73886166198e-05	-5.00000076438e-05	-7.69602467979e-05	-0.0100857219049	-0.0153295902906	-0.0439510970842	100009.783302	5000.000000	false	20	0.000759922147017	0.406557633613	2.030327	ok	none
-0.645728643	-33.442211055	1.88931346241	4.44656731801e-05	-5.00000000672e-05	-8.55665340767e-05	-0.0100991288802	-0.0153291695537	-0.0441768662169	100001.557504	5000.000000	false	20	0.000887589884705	0.703898867801	1.910537	ok	none
-0.640703518	-33.442211055	1.29900466258	1.4950241092e-05	-5.00000266318e-05	-8.44886059997e-05	-0.0101066883944	-0.0153289119793	-0.0441639497117	100009.204952	5000.000000	false	20	0.000895218178648	0.115072602866	2.078557	ok	none
-0.635678392	-33.442211055	1.08190800707	4.09542813736e-06	-5.0000339211e-05	-6.93496082054e-05	-0.0100543368735	-0.0153401742486	-0.0443232026945	100013.931342	5000.000000	false	20	0.00100966835696	0.428504662377	2.054917	ok	none
-0.630653266	-33.442211055	0	-5.35077951498e-06	-5.0000389441e-05	-6.78832190684e-05	-0.00999966339164	-0.0153387445917	-0.0444200477243	100005.388298	5000.000000	false	20	0.00100314663587	1.3384953477	2.386040	ok	none
-0.625628141	-33.442211055	1.157415118	7.8707576562e-06	-5.00000111574e-05	-8.49530636658e-05	-0.00997960335388	-0.0153315842488	-0.0443200893357	100017.628535	5000.000000	false	20	0.00088463480682	0.123657067138	2.410857	ok	none
-0.620603015	-33.442211055	2.21293128397	6.80702970891e-05	-4.99999998408e-05	-8.48644544428e-05	-0.01005078503	-0.0153424607289	-0.0443087098187	100000.027867	5000.000000	false	20	0.000886375226532	2.21293128397	2.359433	ok	none
-0.615577889	-33.442211055	1.67131146827	3.35655846589e-05	-5.00000167515e-05	-9.3757505742e-05	-0.0100526699896	-0.0153435521545	-0.0442733172872	100023.745880	5000.000000	false	20	0.000885812444809	0.0816463282028	2.534766	ok	none
-0.610552764	-33.442211055	0	-3.35628236146e-07	-4.999998889e-05	-6.48565309853e-05	-0.00999618580509	-0.0153413853966	-0.0442975821945	100001.019673	5000.000000	false	20	0.000745781810979	0	2.627815	ok	none
-0.605527638	-33.442211055	2.31243137337	8.40762194466e-05	-4.99923597367e-05	-0.000109092308313	-0.0100134893506	-0.0153501359715	-0.0442161136905	100000.235231	5000.000000	false	20	0.000529404094637	0.653164036099	2.094262	ok	none
-0.600502513	-33.442211055	2.20807702632	6.98423363817e-05	-4.99991405902e-05	-9.5364664434e-05	-0.0100373196063	-0.0153733354171	-0.0436908932676	100000.157408	5000.000000	false	20	0.000428728240847	0.733173848044	1.987550	ok	none
-0.595477387	-33.442211055	0	-1.90969670912e-06	-4.99993409096e-05	-6.28705277946e-05	-0.0101005710852	-0.0153841732448	-0.0441075171511	100004.879178	5000.000000	false	20	0.000624044055846	0	1.978856	ok	none
-0.590452261	-33.442211055	1.08559302098	4.27961099535e-06	-4.99995320462e-05	-9.75464409474e-05	-0.0101350136373	-0.0153745508975	-0.0441027678234	100006.236249	5000.000000	false	20	0.000609619028864	1.08559302098	2.061414	ok	none
-0.585427136	-33.442211055	1.66878234422	3.34384568827e-05	-4.99990126411e-05	-0.000101784810784	-0.0101045518164	-0.0154033615717	-0.0445536142992	100001.337578	5000.000000	false	20	0.00030979090457	0.602845140555	2.158839	ok	none
-0.580402010	-33.442211055	2.37078679214	9.09338919134e-05	-4.99965742563e-05	-0.000110406623226	-0.0100650953532	-0.0153974741327	-0.0447237824423	100000.046679	5000.000000	false	20	0.000183223827665	1.15194282122	2.154649	ok	none
-0.575376884	-33.442211055	1.87680026981	4.38053686535e-05	-4.99604871962e-05	-0.000123687235497	-0.010038051849	-0.0153959295343	-0.0449039237155	100009.645018	5000.000000	false	20	0.000167794449818	0.362176243893	2.118061	ok	none
-0.570351759	-33.442211055	2.011911103	5.14976683141e-05	-4.99687471737e-05	-0.000128361004029	-0.0100157673773	-0.0153943597874	-0.0450803613351	100000.861871	5000.000000	false	20	0.00016154251857	0.484094619967	2.098132	ok	none
-0.565326633	-33.442211055	2.08169323632	6.03399287832e-05	-4.99944719959e-05	-0.000126637861992	-0.00999419237167	-0.015387994654	-0.0450686332757	100002.004823	5000.000000	false	20	0.00015265163554	0.702252930519	2.160700	ok	none
-0.560301508	-33.442211055	1.59160667552	2.9578463192e-05	-4.99968381287e-05	-0.000135335903122	-0.00996993746676	-0.0153913141128	-0.0452393237617	100000.927200	5000.000000	false	20	0.000246866070687	0.252389850056	2.144565	ok	none
-0.555276382	-33.442211055	1.70514279921	3.52559020338e-05	-4.9998244431e-05	-0.000135903584226	-0.00995477440476	-0.0153892461378	-0.0453998207427	100001.056481	5000.000000	false	20	0.000384246820389	0.434826348918	2.221282	ok	none
-0.550251256	-33.442211055	1.45689438718	2.28441295657e-05	-4.99987091251e-05	-0.000125398013183	-0.00995354711494	-0.0153869464233	-0.0453900013377	100014.171687	5000.000000	false	20	0.000371597716929	0.273023265276	2.472778	ok	none
-0.545226131	-33.442211055	1.4510916897	2.25541764183e-05	-4.99990953798e-05	-0.000119661015821	-0.00994256848338	-0.0153926996247	-0.0455662829149	100000.446962	5000.000000	false	20	0.000523259699256	0.429682600314	2.445978	ok	none
-0.540201005	-33.442211055	1.43324353254	2.1661853858e-05	-4.99992549943e-05	-0.000119575101034	-0.00993579930563	-0.0153875758539	-0.0455678282225	100000.856417	5000.000000	false	20	0.000509862308932	1.43324353254	2.091479	ok	none
-0.535175879	-33.442211055	1.35089229003	1.75443907985e-05	-4.99993624732e-05	-0.000116915640729	-0.00992300619348	-0.0153970541033	-0.0457330805428	100003.785275	5000.000000	false	20	0.000669616291147	1.35089229003	2.217296	ok	none
-0.530150754	-33.442211055	1.26913216646	1.34564801503e-05	-4.9999523755e-05	-0.000117999137377	-0.00991115354232	-0.0153909880951	-0.0457413005538	100005.924422	5000.000000	false	20	0.000662838757583	1.26913216646	2.141628	ok	none
-0.525125628	-33.442211055	1.52687120582	2.63433348858e-05	-4.99995721814e-05	-0.000119333454814	-0.00989992092765	-0.015403296103	-0.0458949272102	100005.437332	5000.000000	false	20	0.000802598220973	1.52687120582	2.238325	ok	none
-0.520100503	-33.442211055	1.01388894328	6.94442339489e-07	-4.999965264e-05	-0.000117750017432	-0.00988441089697	-0.0153984925876	-0.0459139940911	100001.773687	5000.000000	false	20	0.000809719452977	1.01388894328	2.133053	ok	none
-0.515075377	-33.442211055	1.09340260348	4.67010316766e-06	-4.99997108611e-05	-0.000118594453375	-0.00987777921073	-0.0153956973041	-0.0459065764124	100022.981297	5000.000000	false	20	0.000800200179363	1.09340260348	2.239002	ok	none
-0.510050251	-33.442211055	1.81423643942	4.07116002784e-05	-4.99997277297e-05	-0.000120246378189	-0.00987725628377	-0.01540768798	-0.0459173484795	100000.352624	5000.000000	false	20	0.000793370943311	0.759936424189	2.653607	ok	none
-0.505025126	-33.442211055	0	-1.83956312685e-05	-5.00007033608e-05	-0.000103665291672	-0.00984783184703	-0.015403225064	-0.0460528478834	100003.390841	5000.000000	false	20	0.000918575957081	1.15459541236	2.341595	ok	none
-0.500000000	-33.442211055	0	-3.09024988533e-05	-5.00102910101e-05	-0.000111130403131	-0.00982848897992	-0.015402051941	-0.0460738284579	100031.117804	5000.000000	false	20	0.000910073844434	1.27228520796	2.342687	ok	none
