delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.062814070	-22.763819095	0	-1.359959446e-05	-5.00005178934e-05	-6.54713038035e-05	-0.0100701815365	-0.0154326494297	-0.0436092673146	100024.063617	5000.000000	false	20	0.000425904018809	0	0.373575	ok	none
-1.057788945	-22.763819095	0	-1.6455007321e-05	-5.00010269002e-05	-7.08108950035e-05	-0.010079821093	-0.0154367516887	-0.0436290326431	100007.142936	5000.000000	false	20	0.000422126230485	0	0.369440	ok	none
-1.052763819	-22.763819095	0	-2.27833212958e-05	-5.00038838853e-05	-7.34964587393e-05	-0.0100919094361	-0.0154413695815	-0.0436290722315	100003.969543	5000.000000	false	20	0.000410171307638	0	0.369143	ok	none
-1.047738693	-22.763819095	0	-3.84844209778e-05	-5.00940418828e-05	-6.67196637395e-05	-0.0101056934858	-0.0154463925763	-0.043630298111	100033.755003	5000.000000	false	20	0.000398646997865	0	0.351438	ok	none
-1.042713568	-22.763819095	0	-2.98885221671e-05	-5.00162884108e-05	-8.44104684339e-05	-0.0101181703864	-0.0154511399023	-0.0436311263596	100022.774955	5000.000000	false	20	0.000385064103808	1.20685578569	0.416218	ok	none
-1.037688442	-22.763819095	0	-2.32869584389e-05	-5.00042794416e-05	-9.93754011573e-05	-0.0101292030597	-0.015455463833	-0.043628245145	100006.704218	5000.000000	false	20	0.000519021978347	1.70560199345	0.380255	ok	none
-1.032663317	-22.763819095	0	-1.80976049393e-05	-5.0001398089e-05	-0.000113600617352	-0.0101440171007	-0.0154607782971	-0.0436250276402	100026.640821	5000.000000	false	20	0.000522250146782	0	0.373360	ok	none
-1.027638191	-22.763819095	0	-1.53910383413e-05	-5.00007426938e-05	-0.000124660787574	-0.0101566109345	-0.0154656917689	-0.0436402743344	100013.732183	5000.000000	false	20	0.000528889664595	0	0.353747	ok	none
-1.022613065	-22.763819095	0	-1.33987269161e-05	-5.00004567053e-05	-0.000134341627913	-0.0101682972099	-0.0154701680011	-0.0436328957432	100008.779356	5000.000000	false	20	0.00053311667975	0	0.380751	ok	none
-1.017587940	-22.763819095	0	-1.10479602924e-05	-5.00002289127e-05	-0.000144282348291	-0.0101818663845	-0.0154752051704	-0.0436331011634	100025.275347	5000.000000	false	20	0.000545541637631	0	0.432604	ok	none
-1.012562814	-22.763819095	0	-9.3821737643e-06	-5.00001272104e-05	-0.000152681635822	-0.0101924030863	-0.0154793679279	-0.043623263417	100013.586577	5000.000000	false	20	0.000551660198654	0	0.409008	ok	none
-1.007537688	-22.763819095	0	-6.81146254778e-06	-5.00000206931e-05	-0.000161331753738	-0.0102047837123	-0.0154840514574	-0.0436217856065	100039.167792	5000.000000	false	20	0.000560256875431	0	0.352776	ok	none
-1.002512563	-22.763819095	0	-4.92714101427e-06	-4.99999727973e-05	-0.000168735920227	-0.010213980256	-0.0154879669696	-0.0436287293544	100022.567553	5000.000000	false	20	0.000563946852977	0	0.364817	ok	none
-0.997487437	-22.763819095	0	-1.94351200329e-06	-4.99999230724e-05	-0.000176055932528	-0.0102232752447	-0.0154918189845	-0.0436317992884	100030.764657	5000.000000	false	20	0.000566658461685	0	0.426830	ok	none
-0.992462312	-22.763819095	1.01004931913	5.02464914322e-07	-4.99998963093e-05	-0.000182640784161	-0.0102304629967	-0.0154950784799	-0.0436345887527	100011.481217	5000.000000	false	20	0.000567886050763	1.01004931913	0.401090	ok	none
-0.987437186	-22.763819095	1.08173804935	4.08689227317e-06	-4.99998752783e-05	-0.000188948012184	-0.0102363391116	-0.0154978639799	-0.0436418132182	100005.882084	5000.000000	false	20	0.000572872864546	1.08173804935	0.376392	ok	none
-0.982412060	-22.763819095	1.15155390702	7.57767680108e-06	-4.9999877603e-05	-0.00019470885442	-0.0102408922347	-0.0154999293215	-0.0436348253505	100013.217945	5000.000000	false	20	0.000574698033349	1.15155390702	0.457319	ok	none
-0.977386935	-22.763819095	1.22936358085	1.14681507015e-05	-4.9999876437e-05	-0.000199951460467	-0.0102432279764	-0.0155009902108	-0.043631877327	100000.436125	5000.000000	false	20	0.000579893753234	1.22936358085	0.352409	ok	none
-0.972361809	-22.763819095	2.02104049313	5.43420844961e-05	-4.99998751653e-05	-0.00020637393357	-0.0102588849407	-0.0155219883825	-0.0438320848037	100000.271746	5000.000000	false	20	0.000395237821621	2.02104049313	0.400525	ok	none
-0.967336683	-22.763819095	1.31380003291	1.56899626055e-05	-4.99998755891e-05	-0.000211505541372	-0.0102423042293	-0.0155203017488	-0.0438154426009	100001.685690	5000.000000	false	20	0.000398319742119	1.31380003291	0.379276	ok	none
-0.962311558	-22.763819095	1.43776766529	2.18883286517e-05	-4.99998752469e-05	-0.000218227052083	-0.0102404471939	-0.0155229985345	-0.0439866305467	100003.761112	5000.000000	false	20	0.000244654539198	1.43776766529	0.357875	ok	none
-0.957286432	-22.763819095	1.5830259359	2.91512239479e-05	-4.99998750533e-05	-0.000225249893857	-0.0102388830294	-0.0155207689479	-0.0439603836792	100003.654830	5000.000000	false	20	0.000265256932559	1.5830259359	0.349656	ok	none
-0.952261307	-22.763819095	1.27680884891	1.38404080682e-05	-4.99998758093e-05	-0.000232526074963	-0.0102313195647	-0.0155240538923	-0.0441123022814	100004.561690	5000.000000	false	20	0.000157011546647	1.27680884891	0.379029	ok	none
-0.947236181	-22.763819095	2.01385075023	5.34819219701e-05	-4.99998750239e-05	-0.000251397714144	-0.0102306752131	-0.0155300700619	-0.0442833708168	100000.157846	5000.000000	false	20	0.000164751301881	2.01385075023	0.368488	ok	none
-0.942211055	-22.763819095	1.19906450305	9.95320059463e-06	-4.99998766332e-05	-0.000244766586974	-0.0102256052544	-0.0155254422855	-0.0442772350074	100006.271302	5000.000000	false	20	0.000145098255012	1.19906450305	0.367244	ok	none
-0.937185930	-22.763819095	2.0143129109	5.34384235458e-05	-4.9999875011e-05	-0.000240241035387	-0.0102493878799	-0.0155320787442	-0.0444214188231	100000.541300	5000.000000	false	20	0.000157608559746	2.0143129109	0.346409	ok	none
-0.932160804	-22.763819095	1.15725431243	7.86269634059e-06	-4.99998773899e-05	-0.000235257220216	-0.0102401538705	-0.015528163471	-0.0443999177035	100001.967295	5000.000000	false	20	0.000144814452728	1.15725431243	0.393192	ok	none
-0.927135678	-22.763819095	1.73670013339	3.68349146101e-05	-4.99998750384e-05	-0.000236126299871	-0.0102459068376	-0.0155254264762	-0.0443943198615	100000.033678	5000.000000	false	20	0.000120448358255	1.73670013339	0.440633	ok	none
-0.922110553	-22.763819095	1.15125840846	7.56290183276e-06	-4.99998770976e-05	-0.000233394486404	-0.0102448663652	-0.015532698504	-0.0445572739283	100005.743283	5000.000000	false	20	0.000273422647879	1.15125840846	0.375103	ok	none
-0.917085427	-22.763819095	1.11145584615	5.57277875946e-06	-4.99998784436e-05	-0.000234693083616	-0.0102491456893	-0.0155300510381	-0.044535776643	100013.766838	5000.000000	false	20	0.000259590037181	1.11145584615	0.383684	ok	none
