delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.319095477	-31.306532663	3.00036177131	5.17144565043e-05	1.65677968859e-06	-4.99999964839e-05	-0.0093187038799	-0.0143297618725	-0.0261685558216	100029.355984	5000.000000	false	20	0.000105959662942	0.000417669732304	0.436075	ok	none
-1.314070352	-31.306532663	3.00914524608	0.000139573921944	-4.84984789659e-06	-4.99999880592e-05	-0.00926427624585	-0.0143622638773	-0.0273833213537	75021.647699	5000.000000	true	15	0.000108399031432	0.000330212765624	0.418775	ok	none
-1.309045226	-31.306532663	3.00832062078	9.87971914544e-05	2.84660035991e-05	-5.00000285425e-05	-0.00928574544629	-0.0143534423226	-0.0269697121313	40042.649611	5000.000000	true	8	4.91183523327e-05	0.000119987319245	0.220650	ok	none
-1.304020101	-31.306532663	2.38712584767	4.41054160372e-05	-2.47491297971e-05	-4.99999841308e-05	-0.00928285215027	-0.0143493503738	-0.0173420278847	100077.260688	5000.000000	false	20	5.62420993464e-05	0.0407277467544	0.359303	ok	none
-1.298994975	-31.306532663	2.68852833116	7.05568144125e-05	-3.61304324047e-05	-4.99999498205e-05	-0.00924485493104	-0.0137545812866	-0.016583737637	100075.797043	5000.000000	false	20	6.22882457533e-05	0.059617878253	0.367070	ok	none
-1.293969849	-31.306532663	2.80411853865	7.81582782099e-05	-3.79523552747e-05	-4.99999950292e-05	-0.00925669300366	-0.0142549909885	-0.0210798866869	100044.772453	5000.000000	false	20	3.22932276111e-05	0.0586515501223	0.395536	ok	none
-1.288944724	-31.306532663	3.01536798772	0.000209510188689	-1.84831964477e-05	-5.00000000635e-05	-0.00917667262062	-0.0145037309015	-0.0289596437503	95055.911226	5000.000000	true	19	6.82594514199e-05	0.00126288876241	0.708460	ok	none
-1.283919598	-31.306532663	3.00189403759	6.81171747763e-05	-4.58801222532e-07	-5.00000036895e-05	-0.00932313593111	-0.0144605182753	-0.0259458435493	80013.759414	5000.000000	true	16	2.79520221147e-05	0.00103830759877	0.468985	ok	none
-1.278894472	-31.306532663	3.00668697446	0.000103899207513	7.9499095918e-06	-5.00000017663e-05	-0.00924919269917	-0.0144481474967	-0.0278214219721	80012.007675	5000.000000	true	16	0.000109710780261	0.000237123978662	0.476281	ok	none
-1.273869347	-31.306532663	3.02075232726	0.000226200740717	1.31890292653e-05	-5.00000022349e-05	-0.0091261941555	-0.0144978694349	-0.0294027075202	70078.117618	5000.000000	true	14	0.000228973745745	0.000897511856477	0.498413	ok	none
-1.268844221	-31.306532663	3.0190327186	0.00020301053209	2.02832757803e-05	-5.00000046759e-05	-0.00910504730355	-0.0144575332904	-0.0287465874633	70040.004418	5000.000000	true	14	0.00024575325228	0.000834272790978	0.452111	ok	none
-1.263819095	-31.306532663	3.00909375373	0.000120481392556	1.32252717443e-05	-5.00000012311e-05	-0.00920485264073	-0.01440879874	-0.0268497809482	90030.488273	5000.000000	true	18	0.000230097520276	0.000510141074332	0.482652	ok	none
-1.258793970	-31.306532663	3.01427494993	0.000156501803312	2.45329507289e-05	-4.99999998077e-05	-0.0091793494841	-0.0144040488078	-0.0267422809896	85007.144952	5000.000000	true	17	6.77474639496e-05	0.00187072897782	0.457204	ok	none
-1.253768844	-31.306532663	3.01490713584	0.000162432935487	2.39211385852e-05	-5.00000011068e-05	-0.00914689947076	-0.0144903941792	-0.0276242062931	90018.086675	5000.000000	true	18	0.000219187406715	0.000622118911902	0.551670	ok	none
-1.248743719	-31.306532663	3.00515279007	0.000116345779833	-1.91713271231e-05	-4.99999997834e-05	-0.00915512805917	-0.0144067299997	-0.0257855829115	100000.470833	5000.000000	false	20	0.000183316646005	0.000511725158229	0.489928	ok	none
-1.243718593	-31.306532663	3.01434219599	0.000158111160237	2.35626897031e-05	-5.00000035271e-05	-0.00918087066446	-0.0144351490161	-0.0280614040913	85003.330212	5000.000000	true	17	8.89146988589e-05	0.000110667402284	0.477437	ok	none
-1.238693467	-31.306532663	3.00921210173	0.000120311482956	1.48146533208e-05	-4.99999998405e-05	-0.00924068567116	-0.0144873396193	-0.027409129135	100047.253540	5000.000000	false	20	0.000127504048374	0.000745890803399	0.603422	ok	none
-1.233668342	-31.306532663	3.00947390332	0.000118195385985	1.86994893831e-05	-5.00000012465e-05	-0.00917202458123	-0.0144208452282	-0.0262034890843	85035.382459	5000.000000	true	17	9.48713384134e-05	0.000115786739557	0.433726	ok	none
-1.228643216	-31.306532663	3.01760669595	0.0001730462764	3.99631956135e-05	-5.00000885508e-05	-0.00925837442583	-0.0145467997263	-0.028931217072	80017.068214	5000.000000	true	16	9.84514538093e-05	0.00247649419674	0.586083	ok	none
-1.223618090	-31.306532663	3.02176325313	0.000211564985003	3.61284076897e-05	-5.00000022769e-05	-0.00908381615885	-0.0144870945389	-0.0283767033997	85027.761073	5000.000000	true	17	0.000147257128566	0.00348875127407	0.557761	ok	none
-1.218592965	-31.306532663	3.00984267437	0.000110569715701	3.10147022705e-05	-5.00000064441e-05	-0.00930482997477	-0.0145164829656	-0.0281202477184	80026.120535	5000.000000	true	16	0.000145586628838	0.000834011582179	0.553912	ok	none
-1.213567839	-31.306532663	3.01927650639	0.000205412389001	2.25545643116e-05	-5.00000049089e-05	-0.00923232378531	-0.0146341795164	-0.0312152199896	100039.223249	5000.000000	false	20	0.000183326717922	0.000773503794599	0.889535	ok	none
-1.208542714	-31.306532663	3.02076656488	0.000199479232739	3.88877575453e-05	-5.00000126446e-05	-0.00907068543858	-0.0144997474219	-0.0286488203766	75016.415535	5000.000000	true	15	0.000123032654852	0.00203824955901	0.511087	ok	none
-1.203517588	-31.306532663	3.02375933042	0.000223898777253	4.48543928991e-05	-5.00000030642e-05	-0.00920704258943	-0.0146115808053	-0.0312666992541	85014.019810	5000.000000	true	17	8.77270428981e-05	0.00121399480303	0.753713	ok	none
-1.198492462	-31.306532663	3.02089186279	0.000213927685962	2.65578389414e-05	-5.00000470642e-05	-0.00911768757702	-0.0145819028007	-0.030673109596	100045.375751	5000.000000	true	20	6.73021885699e-05	0.00419038266444	0.802119	ok	none
-1.193467337	-31.306532663	3.02538665497	0.000240415934954	4.18327351322e-05	-5.00003621885e-05	-0.00914844071168	-0.0145291111657	-0.0295424652082	65003.484562	5000.000000	true	13	0.000214428315435	0.00205865056851	0.495081	ok	none
-1.188442211	-31.306532663	3.01250355969	0.00011882359861	4.57914773332e-05	-5.00000706344e-05	-0.00916659000845	-0.0145012462694	-0.028306428622	90028.210163	5000.000000	true	18	0.000191254527822	0.0008003468791	0.598627	ok	none
-1.183417085	-31.306532663	3.01750339735	0.00020603382049	4.9342908641e-06	-5.00000012623e-05	-0.00919639238702	-0.0146407509313	-0.0318090184038	85075.859476	5000.000000	true	17	9.41128829068e-05	0.00411458306219	0.796267	ok	none
-1.178391960	-31.306532663	3.01952544224	0.000202667475044	2.6686365627e-05	-4.99999996039e-05	-0.00918564808436	-0.0146276387578	-0.0313241165476	75075.451951	5000.000000	true	15	7.602933838e-05	0.000261201860333	0.681450	ok	none
-1.173366834	-31.306532663	3.02088050892	0.000228718230627	9.44114832679e-06	-5.00000008463e-05	-0.00901124483101	-0.0145495054678	-0.0295489177131	95046.088867	5000.000000	true	19	6.93728868495e-05	0.00421980305399	0.712684	ok	none
-1.168341709	-31.306532663	3.0167071723	0.000168929669714	3.49720135164e-05	-5.00000098426e-05	-0.00921171282747	-0.0145585614947	-0.0297550228049	75028.822438	5000.000000	true	15	0.000224115845941	0.00146844980869	0.575571	ok	none
-1.163316583	-31.306532663	3.01791711324	0.000188272609662	2.89382050975e-05	-5.00002650075e-05	-0.00933244923354	-0.0146748509185	-0.0319217717033	100033.944374	5000.000000	false	20	0.000125936165978	0.00122402038477	0.939217	ok	none
-1.158291457	-31.306532663	3.0169338632	0.000182089582064	2.37615628368e-05	-4.99999996638e-05	-0.00920351979705	-0.0145819924435	-0.0297034611454	100018.939289	5000.000000	false	20	0.000390484052031	0.00313932357348	0.797330	ok	none
-1.153266332	-31.306532663	3.0150941336	0.000162200656937	2.69667665402e-05	-5.00000070017e-05	-0.00921996718282	-0.014574531299	-0.029797199757	85040.924671	5000.000000	true	17	0.000294159846515	0.000868495350079	0.640552	ok	none
-1.148241206	-31.306532663	3.01803112081	0.000176315591734	4.21955130596e-05	-5.00011672615e-05	-0.00934550543674	-0.014726970402	-0.032494696609	80041.470882	5000.000000	true	16	0.000133385882711	0.000162340877599	0.801095	ok	none
-1.143216080	-31.306532663	3.01419631931	0.000143553859966	3.40478012115e-05	-4.99999995717e-05	-0.0089883623224	-0.0144235321279	-0.0263056340289	85061.245968	5000.000000	true	17	0.000120999015287	0.00352541489934	0.488976	ok	none
-1.138190955	-31.306532663	3.01816046646	0.000187383032488	2.96143863685e-05	-5.00000227389e-05	-0.00919565565644	-0.0146303213908	-0.0313028633937	90002.473916	5000.000000	true	18	3.18542938509e-05	0.000929401597876	0.791023	ok	none
-1.133165829	-31.306532663	3.02344108299	0.000240314804531	2.55176454558e-05	-5.00002600782e-05	-0.00920743252335	-0.0146757288185	-0.0318590781365	100012.684548	5000.000000	false	20	6.725034894e-05	0.0011492290945	0.953350	ok	none
-1.128140704	-31.306532663	3.01865498475	0.000194941942657	2.43788446879e-05	-5.00000179008e-05	-0.00907643569231	-0.0145471716374	-0.0292210565892	100016.282234	5000.000000	false	20	0.000532459681877	0.00344105345634	0.738120	ok	none
-1.123115578	-31.306532663	3.02103274452	0.000225302983662	1.784578722e-05	-5.00000005165e-05	-0.00918324140459	-0.0146677330789	-0.0318528577791	100007.957078	5000.000000	false	20	0.000116707036186	0.000571202763989	0.981437	ok	none
-1.118090452	-31.306532663	3.02192719002	0.000239225685717	1.33451713125e-05	-5.00000207097e-05	-0.00923833998462	-0.014781275608	-0.0341629223729	100024.791311	5000.000000	false	20	9.08045111695e-05	0.00205988135582	1.119814	ok	none
-1.113065327	-31.306532663	3.0293123289	0.000278128424002	3.78644707977e-05	-4.99999993802e-05	-0.0090744374597	-0.0146955909247	-0.0324380745755	85010.376512	5000.000000	true	17	0.000168066853889	0.00129559522478	0.862673	ok	none
-1.108040201	-31.306532663	3.02330331689	0.000256175836099	1.36372775187e-05	-5.00000008445e-05	-0.0094326963747	-0.0147818828305	-0.0330737582361	100005.262657	5000.000000	false	20	0.000762685038631	0.00251610978263	1.183531	ok	none
-1.103015075	-31.306532663	3.0132714849	0.000178315073804	-4.93673874764e-06	-4.999999951e-05	-0.00929649820656	-0.0147716291788	-0.0333851481688	100038.712648	5000.000000	false	20	0.000608231326233	0.00619702351416	1.141370	ok	none
-1.097989950	-31.306532663	3.0154059203	0.000160706930275	3.64189686259e-05	-5.00002049918e-05	-0.00954994515411	-0.0149085953984	-0.0360135231607	100005.227632	5000.000000	false	20	0.000121199351753	0.00327522498154	1.395498	ok	none
-1.092964824	-31.306532663	3.02092982251	0.000220814364159	2.30140358581e-05	-4.99999993126e-05	-0.00926087168769	-0.0147702636238	-0.0329989244192	100000.997997	5000.000000	false	20	0.000511206318089	0.00095169562327	1.137325	ok	none
-1.087939698	-31.306532663	3.01504830025	0.000147731007197	4.67312760551e-05	-5.00192878215e-05	-0.00959862529377	-0.0149753967826	-0.0372411813914	100037.012854	5000.000000	false	20	0.000180098591372	0.000100141550006	1.729318	ok	none
-1.082914573	-31.306532663	3.01530703302	0.000186067519103	6.06242450444e-06	-4.99999990621e-05	-0.00928527065689	-0.0148308843655	-0.0350933030667	100022.602809	5000.000000	false	20	0.000260494266429	0.00213540943856	1.110687	ok	none
-1.077889447	-31.306532663	3.00941832822	0.000109180612437	2.96240720325e-05	-5.00000957012e-05	-0.00942891207991	-0.0149380845825	-0.0371658447318	100009.464902	5000.000000	false	20	0.00123431399034	0.000104236447286	1.290180	ok	none
-1.072864322	-31.306532663	3.01971373025	0.00021046307692	2.4841486953e-05	-5.00000151891e-05	-0.00939977093779	-0.0149404163956	-0.0369499286862	100045.817247	5000.000000	false	20	0.000544932655765	0.00157472908667	1.397932	ok	none
-1.067839196	-31.306532663	3.01655790064	0.000179901085319	2.33013956808e-05	-5.00000012364e-05	-0.00925253044317	-0.0147914300928	-0.0341316166224	100003.489731	5000.000000	false	20	0.000280755412178	0.00012656045268	1.185981	ok	none
-1.062814070	-31.306532663	3.01323263848	0.000141837092085	3.11011316969e-05	-4.99999984867e-05	-0.0092905300385	-0.0147453728699	-0.0328551671559	100036.331562	5000.000000	false	20	0.000130644562272	0.000906348979695	1.099587	ok	none
-1.057788945	-31.306532663	3.0165119016	0.000170278556021	3.42335694632e-05	-5.00000293542e-05	-0.00935761972605	-0.0149497858262	-0.0371601255595	100004.163055	5000.000000	false	20	0.000907963959788	0.00040602299104	1.499521	ok	none
-1.052763819	-31.306532663	2.7160344863	2.54090352339e-05	1.0392691039e-05	-5.00000027345e-05	-0.00945433654109	-0.0149348602211	-0.0368727959404	100008.821056	5000.000000	false	20	0.00118901186531	0.0482036948581	1.389662	ok	none
-1.047738693	-31.306532663	3.00962386106	0.000121206344415	1.94432567178e-05	-4.99999979502e-05	-0.00941925518495	-0.014874909147	-0.0354024042197	100019.814395	5000.000000	false	20	0.000251302588219	0.000441153175891	1.322832	ok	none
-1.042713568	-31.306532663	3.00698879018	0.000105600685479	1.05282590154e-05	-5.00000435517e-05	-0.00946213854453	-0.0148653754544	-0.0350334953798	100047.687462	5000.000000	false	20	0.000182926994576	0.00793912332077	1.371030	ok	none
-1.037688442	-31.306532663	3.02688645504	0.000270668745413	3.43182229869e-05	-4.99999958838e-05	-0.00948384501077	-0.0149762141138	-0.0367956883218	100000.389117	5000.000000	false	20	0.000187051145306	0.00811392337978	1.376981	ok	none
-1.032663317	-31.306532663	3.01186406787	0.000187035842133	-2.5689435644e-05	-4.99999953617e-05	-0.00938517988792	-0.015006796668	-0.0376311551662	100015.869135	5000.000000	false	20	0.000853642935099	0.00150449412641	1.576376	ok	none
-1.027638191	-31.306532663	3.02753328186	0.00027927895908	2.16359059527e-05	-5.00001094295e-05	-0.00911314375363	-0.0147213218364	-0.0323169681922	65003.855194	5000.000000	true	13	0.000139167963422	0.00260017049153	0.744119	ok	none
-1.022613065	-31.306532663	3.02594787254	0.000290062178219	-6.14640471854e-06	-5.0000230256e-05	-0.00901482550697	-0.0147438873986	-0.0325143268259	45015.289980	5000.000000	true	9	7.92389730856e-05	0.00155878930206	0.506161	ok	none
-1.017587940	-31.306532663	3.02443257106	0.000284594686937	-1.50672209703e-05	-5.00000299998e-05	-0.00898503212733	-0.0147348886005	-0.0323150107523	100037.364870	5000.000000	false	20	0.000841020267533	0.00496090909084	1.153457	ok	none
-1.012562814	-31.306532663	3.02053134834	0.000238370187239	2.16391050913e-06	-5.00000637754e-05	-0.00928015203129	-0.0148419302146	-0.0345774853503	100002.225408	5000.000000	false	20	5.3343163312e-05	0.00298755603184	1.238735	ok	none
-1.007537688	-31.306532663	3.01114323049	0.00014645932016	8.29297674e-06	-5.00062473843e-05	-0.00939997154487	-0.0148627947968	-0.0342579972206	100006.843869	5000.000000	false	20	0.000125792477588	0.00328915611082	1.210079	ok	none
-1.002512563	-31.306532663	3.02107392556	0.000242045881659	-6.44668688386e-06	-4.99999958558e-05	-0.00880705392898	-0.0145348090927	-0.0280124992803	65015.900949	5000.000000	true	13	0.000194481858859	0.00316203474363	0.501320	ok	none
-0.997487437	-31.306532663	3.00160741524	9.07253340149e-05	-2.62660821466e-05	-4.99999958656e-05	-0.00899534583582	-0.0147274858936	-0.031871863541	100008.717952	5000.000000	false	20	6.2606982953e-05	0.00411854543295	1.139872	ok	none
-0.992462312	-31.306532663	3.02554666556	0.000291931129802	-3.14791997419e-06	-4.9999988917e-05	-0.00934694276777	-0.0149912238616	-0.0371478534047	100005.391146	5000.000000	false	20	0.000420807292388	0.000616781951797	1.424116	ok	none
-0.987437186	-31.306532663	3.01551801748	0.000200582530619	-1.89997611822e-06	-5.00003089667e-05	-0.0095812654997	-0.0151094018688	-0.0401500767745	100032.370069	5000.000000	false	20	0.000386271831892	0.00248667785155	1.760879	ok	none
-0.982412060	-31.306532663	3.01661699571	0.000199365996669	4.51368798487e-06	-5.0000026605e-05	-0.00926037779318	-0.0149702035226	-0.0379431900117	100005.638171	5000.000000	false	20	0.000250728735742	0.000988658435985	1.448470	ok	none
-0.977386935	-31.306532663	3.01509690277	0.000196685226992	-6.06125549361e-06	-4.99999707116e-05	-0.00931475832817	-0.0150294001844	-0.0390276295921	100002.927117	5000.000000	false	20	0.00109898488925	0.00227168309642	1.787795	ok	none
-0.972361809	-31.306532663	3.00167930965	7.79005240581e-05	-1.20205922219e-05	-4.99999569527e-05	-0.00945625179747	-0.0150789555935	-0.0397322864869	100001.048126	5000.000000	false	20	0.00106894471811	0.00154884080306	1.696397	ok	none
-0.967336683	-31.306532663	3.0041625168	0.000100515605154	-1.10115766052e-05	-5.00000012645e-05	-0.00949041870064	-0.0151026485827	-0.0401984706	100048.363884	5000.000000	false	20	0.000634626769283	0.0050184739354	1.670552	ok	none
-0.962311558	-31.306532663	3.01487836389	0.000186120742331	4.31540851881e-06	-4.99999229226e-05	-0.00943895638972	-0.0151158212641	-0.0405185869905	100013.273434	5000.000000	false	20	0.000733042934922	0.00332100267939	1.806888	ok	none
-0.957286432	-31.306532663	3.01559347409	0.000199461160262	-2.81431705708e-06	-4.99998667794e-05	-0.009404381318	-0.0150499466618	-0.0379732837386	100017.109201	5000.000000	false	20	0.000254744096439	0.00193207439894	1.478650	ok	none
-0.952261307	-31.306532663	3.00586833117	0.000115261802987	-1.03350945862e-05	-4.99998317625e-05	-0.00935988018874	-0.0150640294459	-0.0391471981471	100041.748534	5000.000000	false	20	0.000454721906739	0.004007803424	1.642587	ok	none
-0.947236181	-31.306532663	3.01390638937	0.000176090431961	1.62851928359e-06	-5.00000352572e-05	-0.00918418955351	-0.0149966673458	-0.037685705491	100023.400940	5000.000000	false	20	0.000239722507623	0.00386736860201	1.521064	ok	none
-0.942211055	-31.306532663	3.00878034731	0.000141828971106	-9.45178715249e-06	-4.99999600652e-05	-0.00938200062159	-0.0150027849246	-0.0369002083925	100012.485375	5000.000000	false	20	0.000217506404556	0.00170386265169	1.390982	ok	none
-0.937185930	-31.306532663	3.01104913225	0.000162774265867	-6.94041035269e-06	-4.99998308412e-05	-0.00957849198469	-0.0152105897423	-0.0421449200007	100024.674352	5000.000000	false	20	0.000900433711013	0.00289552190638	1.878877	ok	none
-0.932160804	-31.306532663	3.0121909857	0.000180066434555	-1.40481416762e-05	-5.00000790474e-05	-0.00951672134545	-0.01514236436	-0.0410059385495	100013.148709	5000.000000	false	20	0.000540304787332	0.00141015177449	1.756377	ok	none
-0.927135678	-31.306532663	3.01390838793	0.000165374406728	1.7797436351e-05	-5.00000123613e-05	-0.00957492927328	-0.0151773156955	-0.0404951244652	100001.161435	5000.000000	false	20	0.000186198959558	0.000217680096664	1.744533	ok	none
-0.922110553	-31.306532663	3.01642756529	0.000177928394472	2.40079777054e-05	-5.0000129393e-05	-0.00924885947027	-0.0150591930111	-0.0388444108128	100007.068549	5000.000000	false	20	0.000441959244883	0.00283772537671	1.601628	ok	none
-0.917085427	-31.306532663	3.01108377562	0.000132061577574	2.20988810357e-05	-5.00000214633e-05	-0.00939755916316	-0.015172061445	-0.0414234340578	95047.773666	5000.000000	true	19	0.000239071101969	0.00225728641228	2.559376	ok	none
