delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.298994975	-30.552763819	3.00957948361	0.000136817818939	1.86957113096e-06	-5.0000000554e-05	-0.00925805535709	-0.0145223476303	-0.0278066544827	80017.109848	5000.000000	true	16	0.000106614968132	0.000863486386693	0.402906	ok	none
-1.293969849	-30.552763819	3.02162274644	0.000212046992683	3.58014863882e-05	-5.00000115832e-05	-0.00915001561203	-0.0144955758841	-0.0297449774573	65040.899536	5000.000000	true	13	0.000213945974295	0.00108004684129	0.319041	ok	none
-1.288944724	-30.552763819	3.00733359382	0.000106080861055	1.15513585139e-05	-5.00000007875e-05	-0.00922224770018	-0.0144139973997	-0.0267423409615	80046.871500	5000.000000	true	16	9.05705763203e-05	0.000874347383029	0.297595	ok	none
-1.283919598	-30.552763819	3.01038682466	0.000137610059709	7.55470677007e-06	-5.00000000966e-05	-0.00916206535575	-0.0144102040191	-0.0266615465261	70018.719378	5000.000000	true	14	0.000205466467867	0.00131352114482	0.257995	ok	none
-1.278894472	-30.552763819	3.01644116666	0.000163356927085	3.7932440439e-05	-5.0000029591e-05	-0.00920186146366	-0.0145159928238	-0.0293791476926	80013.882168	5000.000000	true	16	0.000230157319055	2.90390008577e-05	0.401637	ok	none
-1.273869347	-30.552763819	3.02232933493	0.000224411550159	2.9658351933e-05	-5.00000611432e-05	-0.00913909176415	-0.0144916824936	-0.0294209911542	90009.320342	5000.000000	true	18	0.000126609952247	0.00184304557288	0.439413	ok	none
-1.268844221	-30.552763819	3.00721900864	0.000118749223319	-2.70180580477e-06	-5.00000002749e-05	-0.00914909795922	-0.014430314801	-0.0265822294546	95034.320697	5000.000000	true	19	8.11442453185e-05	0.0011499190401	0.350383	ok	none
-1.263819095	-30.552763819	3.00645869859	0.00010894230121	4.15492333909e-09	-5.00000015426e-05	-0.00912667680753	-0.014426843801	-0.0269125600721	40063.755881	5000.000000	true	8	0.000252103766	0.00230348075716	0.175481	ok	none
-1.258793970	-30.552763819	3.00472314804	9.29830050997e-05	2.41889227004e-07	-5.00000021049e-05	-0.00915171234919	-0.0144092013715	-0.025430245102	100047.933343	5000.000000	false	20	0.000404451116302	4.37249994714e-05	0.354088	ok	none
-1.253768844	-30.552763819	3.01877231103	0.000175961171348	4.67908883002e-05	-5.00080775839e-05	-0.00920206264587	-0.0145571833402	-0.0292043541793	100024.016568	5000.000000	false	20	0.000534751676274	0.000202496034892	0.565255	ok	none
-1.248743719	-30.552763819	3.00873850541	0.000113268654949	1.69082048782e-05	-4.9999999777e-05	-0.00917512278406	-0.0143861852061	-0.0263061954671	90031.703382	5000.000000	true	18	3.16550847331e-05	0.000271146995856	0.334865	ok	none
-1.243718593	-30.552763819	3.02556283249	0.000237538835601	4.5977856996e-05	-5.00000336609e-05	-0.00913500720287	-0.0145540111801	-0.030235952177	65021.758860	5000.000000	true	13	0.000254363382763	0.00111445986479	0.368428	ok	none
-1.238693467	-30.552763819	3.01012574663	0.000144197510051	-8.17326784232e-07	-5.00000001034e-05	-0.00922205409082	-0.0145259812451	-0.0285277682629	100047.339958	5000.000000	false	20	0.000204264469795	0.00029037965626	0.505657	ok	none
-1.233668342	-30.552763819	3.02720243004	0.000218808458919	8.72403993436e-05	-5.0235833069e-05	-0.00940405047855	-0.0147165298364	-0.0320763466757	80000.779554	5000.000000	true	16	0.000177194638631	0.00245957832512	0.567164	ok	none
-1.228643216	-30.552763819	3.02598491636	0.000269350428135	1.9576712815e-05	-5.00002305861e-05	-0.00919483084042	-0.0147710793772	-0.0347741794857	85005.011915	5000.000000	true	17	0.000242808900649	0.00334041388036	0.703255	ok	none
-1.223618090	-30.552763819	3.01733365321	0.000181882527393	2.64686078413e-05	-5.00000153069e-05	-0.00913547294559	-0.0145288880723	-0.0294509323453	95042.319988	5000.000000	true	19	0.000161086340408	0.00208985347265	0.487127	ok	none
-1.218592965	-30.552763819	3.01586006704	0.000158154944121	3.61703564668e-05	-5.00000077094e-05	-0.00909991694683	-0.014457137446	-0.0277015851813	85043.089022	5000.000000	true	17	9.55990874924e-05	0.000414082919299	0.349381	ok	none
-1.213567839	-30.552763819	3.0120107785	0.000170397782734	-1.05225895884e-05	-5.00000241958e-05	-0.00914804722999	-0.0145640405174	-0.0300174574836	100065.524485	5000.000000	false	20	0.00023661551295	0.00054656735723	0.571417	ok	none
-1.208542714	-30.552763819	3.02063283332	0.000208809971319	3.12866430552e-05	-5.00000018041e-05	-0.00921330627084	-0.0145929657954	-0.030145079236	100024.332171	5000.000000	false	20	0.000309569062689	0.000630165916207	0.584422	ok	none
-1.203517588	-30.552763819	3.01239714697	0.000173742881768	-1.18004463721e-05	-5.00001857205e-05	-0.00902967835303	-0.01451027867	-0.029140816736	100046.522164	5000.000000	false	20	0.000267697696795	0.0060491775023	0.482148	ok	none
-1.198492462	-30.552763819	3.01790055402	0.000187821138054	2.49625978895e-05	-4.99999997791e-05	-0.00909378201138	-0.0144664471846	-0.0277628770022	70005.327145	5000.000000	true	14	0.000250786282762	0.000958702529392	0.319928	ok	none
-1.193467337	-30.552763819	3.01492743617	0.000173186723419	1.38988218724e-05	-4.99999998355e-05	-0.0091834621745	-0.014577508039	-0.0299199109782	100066.476849	5000.000000	true	20	0.000183104197917	0.000647826748773	0.553443	ok	none
-1.188442211	-30.552763819	3.02075247494	0.000202513169113	3.90515198805e-05	-5.00000221844e-05	-0.00923093112402	-0.01463297664	-0.0318664689359	50047.446730	5000.000000	true	10	0.00013654532418	0.000329761872278	0.334986	ok	none
-1.183417085	-30.552763819	3.01694386713	0.000182598514882	2.1977104527e-05	-5.00000879696e-05	-0.00912280120548	-0.014471479518	-0.0279713170973	85035.617635	5000.000000	true	17	0.000194097215775	0.00110787306186	0.371370	ok	none
-1.178391960	-30.552763819	3.02262006888	0.000237737340041	1.8710320931e-05	-5.0000020178e-05	-0.00912674678068	-0.0146551840832	-0.0318555185893	100041.558939	5000.000000	false	20	0.000425581032868	0.000403211702758	0.682972	ok	none
-1.173366834	-30.552763819	3.01521459285	0.000168509378249	2.20139200621e-05	-5.00000019829e-05	-0.00923608654377	-0.0146341903804	-0.030991125219	100015.480562	5000.000000	false	20	4.66982156515e-05	0.00021476936244	0.677627	ok	none
-1.168341709	-30.552763819	3.01433252801	0.000148511827965	3.53463428417e-05	-5.00017703285e-05	-0.00933934337316	-0.0146576262818	-0.0307067572117	100019.031491	5000.000000	false	20	0.000189443917343	0.00197400576096	0.609228	ok	none
-1.163316583	-30.552763819	3.009268809	0.000143339688994	-7.78356134346e-06	-5.00000000839e-05	-0.00923054165152	-0.0146363803931	-0.0310543157644	100045.032788	5000.000000	false	20	6.85829010895e-05	0.000184360531248	0.659030	ok	none
-1.158291457	-30.552763819	3.01110339747	9.83192764045e-05	5.22483908521e-05	-5.0000016475e-05	-0.00905737645336	-0.0144433972763	-0.0270452229101	90049.898724	5000.000000	true	18	0.000228651245681	0.000785366044801	0.354799	ok	none
-1.153266332	-30.552763819	3.01532627339	0.00013998874657	5.05872615437e-05	-5.00015144996e-05	-0.00917212488907	-0.0146473408734	-0.0316292136978	100010.877923	5000.000000	false	20	0.000278816768585	0.00309804230221	0.655557	ok	none
-1.148241206	-30.552763819	3.02760869417	0.00027820493625	2.14918714051e-05	-4.99999995744e-05	-0.00904413684195	-0.0146170978016	-0.0309714049417	100014.667927	5000.000000	true	20	9.85035133917e-05	0.00268632684054	0.598737	ok	none
-1.143216080	-30.552763819	3.01628411932	0.000186546582791	1.14182090146e-05	-5.00000007766e-05	-0.00908644724043	-0.0146759020135	-0.0317058624026	100042.253569	5000.000000	false	20	0.000187749492934	0.00311714992551	0.698814	ok	none
-1.138190955	-30.552763819	3.01928414179	0.000188701022146	4.26366817833e-05	-5.00001270014e-05	-0.00940345590098	-0.0149403670491	-0.0377457208857	100029.493745	5000.000000	false	20	8.41293579004e-05	0.00349601880525	1.094810	ok	none
-1.133165829	-30.552763819	3.0256406257	0.00026885008652	1.95644051611e-05	-5.00000053489e-05	-0.00929831000091	-0.0149025135457	-0.0364676100387	100003.345164	5000.000000	false	20	0.00110653025687	0.00126407643798	0.991314	ok	none
-1.128140704	-30.552763819	3.01684663196	0.000199189742804	9.28599565221e-06	-4.99999998937e-05	-0.00940696864368	-0.0149495321127	-0.0371128413472	100033.149760	5000.000000	false	20	0.000816147463015	0.000423999648727	1.074846	ok	none
-1.123115578	-30.552763819	3.02304968294	0.000249620048967	1.37060164778e-05	-5.00000002411e-05	-0.00925505421116	-0.0148524939215	-0.0355119688695	100020.112286	5000.000000	false	20	0.00128307268562	0.00239539298921	0.888481	ok	none
-1.118090452	-30.552763819	3.0186866081	0.000206189468246	1.85356458069e-05	-5.00000009972e-05	-0.00935028508634	-0.0148929531156	-0.0360236972176	100003.730082	5000.000000	false	20	0.000217577124474	0.000222237881406	1.008202	ok	none
-1.113065327	-30.552763819	3.01657286149	0.000184936801562	2.02342146487e-05	-4.99999992731e-05	-0.00936295865642	-0.0148469193392	-0.0353949006486	100020.478093	5000.000000	false	20	0.000166663831603	0.00352777513624	0.876598	ok	none
-1.108040201	-30.552763819	3.01518955898	0.000173086066081	1.99372678364e-05	-4.99999992657e-05	-0.00941589777745	-0.0149142691817	-0.0359020970968	100001.406127	5000.000000	false	20	0.00115901296509	0.00127220226137	0.979553	ok	none
-1.103015075	-30.552763819	3.01266494291	0.000137840183609	2.91315054756e-05	-5.000983155e-05	-0.00923508762339	-0.0148150471734	-0.0343492226209	100090.197339	5000.000000	false	20	0.000314138855992	0.00320436837567	0.923151	ok	none
-1.097989950	-30.552763819	3.01797526672	0.000191414539435	2.75090619436e-05	-5.0000038925e-05	-0.00939755526748	-0.0148939404477	-0.0353938647835	100028.946762	5000.000000	false	20	0.000299379484779	0.000695267532548	0.935760	ok	none
-1.092964824	-30.552763819	3.01627726775	0.000171665345961	3.12286156081e-05	-4.99999996526e-05	-0.00939309743318	-0.0148680714992	-0.035538691088	100030.346547	5000.000000	false	20	0.000318692127886	0.00279105342186	0.863497	ok	none
-1.087939698	-30.552763819	3.02619131565	0.000276368234624	1.79030261396e-05	-4.99999985877e-05	-0.00932642198767	-0.0148074025207	-0.0340317527462	100000.802469	5000.000000	false	20	0.00113159068099	0.00429981985494	0.809386	ok	none
-1.082914573	-30.552763819	3.01048886987	0.000158583329844	-9.50187940399e-06	-5.00000029279e-05	-0.00944634157396	-0.0150265249207	-0.0392059307243	100047.612342	5000.000000	false	20	0.000897039519683	0.00202525867142	1.081854	ok	none
-1.077889447	-30.552763819	3.01316871775	0.000149404061846	2.35944210042e-05	-4.9999997818e-05	-0.00934020208582	-0.0148531912125	-0.0344533096378	100034.112704	5000.000000	false	20	0.000633795604023	0.00210761484423	0.886382	ok	none
-1.072864322	-30.552763819	3.02234689343	0.000222521319328	3.63448144549e-05	-4.99999976683e-05	-0.00934654012706	-0.0149645754256	-0.0378503464526	100034.898249	5000.000000	false	20	0.000310093764069	0.00159839500894	1.075562	ok	none
-1.067839196	-30.552763819	2.17254998712	9.28300079655e-06	-6.5548506474e-07	-5.00000949052e-05	-0.0095366298214	-0.0148678801819	-0.0363716001594	100000.603742	5000.000000	false	20	0.000508094475475	0.828072769533	1.080108	ok	none
-1.062814070	-30.552763819	3.01457139822	0.00017887196829	8.33439368815e-06	-5.00000070492e-05	-0.00941614201323	-0.0148790074231	-0.0349285824388	100012.015488	5000.000000	false	20	0.000679177398359	0.00108550248551	0.969651	ok	none
-1.057788945	-30.552763819	3.02208087172	0.000247918318033	5.7518645859e-06	-4.9999990155e-05	-0.00922382934233	-0.014896323053	-0.035968296123	100029.504752	5000.000000	false	20	0.000853995728556	0.00334476976154	0.881001	ok	none
-1.052763819	-30.552763819	3.01874622719	0.00022231777841	4.45722928819e-06	-4.99999743668e-05	-0.00942989923053	-0.0150037057959	-0.0378731785883	100005.559507	5000.000000	false	20	0.000916189133814	0.00118939352416	1.065966	ok	none
-1.047738693	-30.552763819	3.01924102797	0.000220475864216	2.00402651216e-06	-4.99999664755e-05	-0.00896417408256	-0.0146427198431	-0.030177806025	100000.653770	5000.000000	false	20	0.000114994817935	0.00148035190214	0.595865	ok	none
-1.042713568	-30.552763819	3.02151097652	0.000266233016843	-2.14771091014e-05	-4.99993876139e-05	-0.00905382049826	-0.0147148027716	-0.0316854265632	100037.620431	5000.000000	false	20	6.72777208607e-05	0.00390353238435	0.691559	ok	none
-1.037688442	-30.552763819	3.01781868983	0.000230522911152	-2.08880406713e-05	-4.99999445625e-05	-0.00895884756242	-0.0146507309062	-0.0303601972713	100016.876897	5000.000000	false	20	0.000190283370772	0.000994045563267	0.654696	ok	none
-1.032663317	-30.552763819	3.0109140854	0.000167750292632	-1.74346814835e-05	-4.9999980814e-05	-0.00919139136907	-0.0147888288408	-0.033341072586	100025.839589	5000.000000	false	20	0.000548968888813	0.00295692123269	0.812187	ok	none
-1.027638191	-30.552763819	2.84205943065	0.000168885506549	-4.99999965149e-05	-0.000141184227273	-0.00884863606644	-0.0147081814764	-0.0309966159787	100000.027857	5000.000000	false	20	0.000501849989951	0.692817999711	0.720655	ok	none
-1.022613065	-30.552763819	3.01551446104	0.000209353799455	-1.30130299575e-05	-5.00001194384e-05	-0.00943253199087	-0.0150262503744	-0.0390800381111	90037.051741	5000.000000	true	18	0.000144177159339	0.00228547115124	1.018690	ok	none
-1.017587940	-30.552763819	3.02130549192	0.000274002845216	-2.31518441077e-05	-5.00003781561e-05	-0.00942717603933	-0.0150809154475	-0.0394149633201	100010.501043	5000.000000	false	20	0.000350358941762	0.00369734210117	1.172611	ok	none
-1.012562814	-30.552763819	3.01737329514	0.000233079233145	-1.57962463018e-05	-5.0001222592e-05	-0.00962867221836	-0.0151307744864	-0.0402367865204	100001.511773	5000.000000	false	20	0.000942428661102	0.00111449177809	1.245044	ok	none
-1.007537688	-30.552763819	3.01184546073	0.000200786759455	-3.95742808785e-05	-5.00005795477e-05	-0.00938856677522	-0.0150734810927	-0.0395261660373	100009.550501	5000.000000	false	20	0.000825787126938	0.00547760514709	1.245587	ok	none
-1.002512563	-30.552763819	3.01788005289	0.000225402096219	-4.21886272052e-06	-4.99999223321e-05	-0.00957398236903	-0.015145643278	-0.0409858738859	100000.044130	5000.000000	false	20	0.000311075195	0.0105633933585	1.329751	ok	none
-0.997487437	-30.552763819	3.01557397045	0.000226270423321	-2.7367026053e-05	-4.99999094138e-05	-0.00956104856449	-0.0151688062123	-0.0411688160787	100003.816089	5000.000000	false	20	0.00102694294827	0.00197710847852	1.297268	ok	none
-0.992462312	-30.552763819	3.0156321534	0.000181874880005	1.77809619404e-05	-5.00013324578e-05	-0.00957350568528	-0.0151188744345	-0.0399785762991	100022.424245	5000.000000	false	20	0.000325552924573	0.00425842798775	1.159304	ok	none
-0.987437186	-30.552763819	3.0104043681	0.000118889491483	3.12234391541e-05	-5.00000809803e-05	-0.00962219413425	-0.0152291743811	-0.043040212192	100016.609990	5000.000000	false	20	0.000321161104208	0.00311820067307	1.407304	ok	none
-0.982412060	-30.552763819	3.0111461214	0.000165311156305	-8.37882618941e-06	-4.99998160183e-05	-0.00959369724231	-0.0151280927712	-0.0403508458721	100002.760455	5000.000000	false	20	0.00053816794676	0.000697328689828	1.237698	ok	none
-0.977386935	-30.552763819	3.00805833212	0.000136585113291	-8.03431239924e-06	-5.00010024523e-05	-0.00974764966527	-0.0152374763832	-0.0419478978588	100017.203879	5000.000000	false	20	0.000450357854093	0.00100132524822	1.334135	ok	none
-0.972361809	-30.552763819	3.01238120608	0.000186207972655	-1.52793545019e-05	-4.99997490021e-05	-0.00976713160272	-0.0152290352836	-0.041494753307	100000.591570	5000.000000	false	20	0.000467481849967	0.00372800607408	1.308872	ok	none
-0.967336683	-30.552763819	3.00725798711	0.00013084232685	-1.13152428222e-05	-4.99997622328e-05	-0.00957942206004	-0.0151936505967	-0.0419903866074	100002.098553	5000.000000	false	20	0.000505057231084	0.00024036281186	1.370914	ok	none
-0.962311558	-30.552763819	3.02051324982	0.000208709326802	3.04666892226e-05	-5.00206689919e-05	-0.0092211301817	-0.0151103169091	-0.0402289260468	100012.066093	5000.000000	false	20	0.000319089949014	0.00304504409762	1.292816	ok	none
-0.957286432	-30.552763819	3.02305823515	0.000280975521847	-2.32767693578e-05	-4.99998662865e-05	-0.00900757949883	-0.0150321582822	-0.0385973578076	100016.043916	5000.000000	false	20	0.000599457659488	0.00350372477222	1.148762	ok	none
-0.952261307	-30.552763819	3.00093571328	6.99416841151e-05	-1.07661249413e-05	-5.00012068016e-05	-0.00980466187765	-0.0152846564743	-0.0425739002202	100008.662305	5000.000000	false	20	0.000485034399461	0.000209520602232	1.354953	ok	none
-0.947236181	-30.552763819	3.00406706	8.85084319289e-05	9.02423212125e-07	-5.00001565323e-05	-0.00969021814794	-0.0152382851051	-0.0425799375255	100030.950618	5000.000000	false	20	0.000428598785939	0.00206041485495	1.362175	ok	none
-0.942211055	-30.552763819	3.01001007117	0.000141071768575	4.08007941266e-06	-5.00001239891e-05	-0.00950559914826	-0.0151891797367	-0.0418112151152	100016.602688	5000.000000	false	20	0.000502657909143	0.00148215143986	1.317437	ok	none
-0.937185930	-30.552763819	3.00601209882	0.000104642555342	3.80702483316e-06	-5.00003067562e-05	-0.00972194157343	-0.0152929325819	-0.0434104340332	100017.115164	5000.000000	false	20	0.000426782186383	0.000421409402827	1.496325	ok	none
-0.932160804	-30.552763819	3.00704471673	0.000119154362529	-1.77258006116e-06	-5.00000220093e-05	-0.00956486442929	-0.0152203058192	-0.042069325334	100042.651040	5000.000000	false	20	0.000388784458137	0.00252647268512	1.343776	ok	none
-0.927135678	-30.552763819	3.00462330258	9.25099835986e-05	2.34541394942e-06	-5.00000833915e-05	-0.00970200703032	-0.0152817966213	-0.0432089608059	100024.895458	5000.000000	false	20	0.000513172608164	6.39495641233e-05	1.393369	ok	none
-0.922110553	-30.552763819	3.00946246891	0.000137890605967	1.34519496208e-06	-5.00000002446e-05	-0.00943049869239	-0.0152330214922	-0.0428165942864	100060.655952	5000.000000	false	20	0.000672359262237	0.00471328995389	1.274191	ok	none
-0.917085427	-30.552763819	3.00033035969	3.06991878701e-05	2.25343642423e-05	-5.00000025981e-05	-0.0097879661602	-0.015277468645	-0.0435087920635	100022.659063	5000.000000	false	20	0.000500766787398	0.0276620068915	1.551351	ok	none
