delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.449748744	-43.994974874	1.27577497866	1.37887471124e-05	-4.99999933975e-05	-0.000429272200804	-0.00757073774257	-0.0143525052272	-0.0325813053313	100015.255891	5000.000000	false	20	1.05368019296e-05	0.041267824728	1.283635	ok	none
-1.444723618	-43.994974874	1.12237951263	6.11897532525e-06	-4.99999974979e-05	-0.000433397552867	-0.00755793491893	-0.0143521258687	-0.0325904701003	100040.393674	5000.000000	false	20	2.62643066208e-06	0.0263648426164	1.493539	ok	none
-1.439698492	-43.994974874	0	-2.24226401513e-06	-4.99999994274e-05	-0.000414337696226	-0.00756418893211	-0.0143526023173	-0.0325793129164	100000.030798	5000.000000	true	20	1.5878459581e-05	0	1.376408	ok	none
-1.434673367	-43.994974874	0	-3.15177614572e-05	-4.99999996792e-05	-0.000412008154178	-0.00752754486183	-0.0143512920795	-0.0327023789453	40000.849209	5000.000000	true	8	4.82639800097e-05	0	0.688166	ok	none
-1.429648241	-43.994974874	0	-1.92178086687e-05	-4.99999999255e-05	-0.000453580409981	-0.00754303774326	-0.0143451164666	-0.0325808575762	60022.989471	5000.000000	true	12	1.60197480258e-05	0	0.896209	ok	none
-1.424623116	-43.994974874	0	-2.2378130122e-05	-4.99999999688e-05	-0.000464173780324	-0.00753854625243	-0.0143448017483	-0.0325847945436	55011.711835	5000.000000	true	11	1.64790939074e-05	0	0.624543	ok	none
-1.419597990	-43.994974874	0	-5.00000000019e-05	-8.17593120781e-05	-0.000471463937172	-0.0075139015783	-0.0143390318156	-0.0325134754448	40028.995751	5000.000000	true	8	0.000114551292445	0	0.595294	ok	none
-1.414572864	-43.994974874	0	-5.00000000019e-05	-8.68731764073e-05	-0.000488061623792	-0.00748950021409	-0.0143396238172	-0.0326657461975	45034.689426	5000.000000	true	9	1.35722509407e-05	0	0.675292	ok	none
-1.409547739	-43.994974874	0	-4.6599901751e-05	-4.99999999812e-05	-0.00050198060967	-0.00749159688839	-0.0143676235806	-0.0328906228451	45020.828691	5000.000000	true	9	2.78956273255e-05	0	0.740630	ok	none
-1.404522613	-43.994974874	0	-4.12418811438e-06	-4.9999999645e-05	-0.000487112425232	-0.00752637050233	-0.0143544834871	-0.0326152925454	100034.239820	5000.000000	false	20	6.84552155711e-06	0	1.302354	ok	none
-1.399497487	-43.994974874	1.5283646622	2.64182318623e-05	-4.99999976387e-05	-0.000485916212388	-0.00753943133104	-0.0143580885819	-0.0325967599404	100006.624688	5000.000000	false	20	2.21508177613e-05	0.443016375942	1.280411	ok	none
-1.394472362	-43.994974874	1.38597755782	1.92988750353e-05	-4.99999926008e-05	-0.000501639471802	-0.00754443868223	-0.0143496537737	-0.0325185432434	100003.865918	5000.000000	false	20	7.18549974237e-05	0.670034177478	1.194423	ok	none
-1.389447236	-43.994974874	1.41544755616	2.07723676169e-05	-4.99999754695e-05	-0.000516642994205	-0.00752946008446	-0.014350347954	-0.0325455629888	100041.199909	5000.000000	false	20	2.78420438312e-05	0.0944578873076	1.286446	ok	none
-1.384422111	-43.994974874	1.47675152273	2.38375345899e-05	-4.99999128546e-05	-0.000530179767702	-0.00751318351958	-0.0143506550149	-0.032546691724	100029.106137	5000.000000	false	20	9.47492276039e-06	0.0869796292862	1.295767	ok	none
-1.379396985	-43.994974874	1.70553674957	3.52762854927e-05	-4.9999217637e-05	-0.000524373753848	-0.00752267732765	-0.0143521835953	-0.0325332552313	100002.905829	5000.000000	false	20	2.67303931191e-05	0.0247365014809	1.379837	ok	none
-1.374371859	-43.994974874	2.00723388517	5.4040411012e-05	-4.99944371943e-05	-0.000559308549051	-0.00753007290821	-0.0143458062506	-0.0324461138602	100002.310414	5000.000000	false	20	7.76184914922e-05	0.00829355299163	1.232732	ok	none
-1.369346734	-43.994974874	1.81884598466	4.09413112324e-05	-4.99987934234e-05	-0.000564896893933	-0.00751282875845	-0.0143466570022	-0.0324805745743	100016.767553	5000.000000	false	20	4.95919153037e-05	0.180746495911	1.311215	ok	none
-1.364321608	-43.994974874	1.60389394261	3.01945478153e-05	-4.99997527461e-05	-0.000568491583002	-0.00749531041642	-0.0143470471295	-0.0324866765527	100040.860282	5000.000000	false	20	1.71010075316e-05	0.101942305817	1.249908	ok	none
-1.359296482	-43.994974874	1.42600346648	2.13001063326e-05	-4.99998427439e-05	-0.000553876882003	-0.00749537077952	-0.0143473361629	-0.0324760785035	100007.563396	5000.000000	false	20	2.37181209575e-05	0.171264653079	1.287259	ok	none
-1.354271357	-43.994974874	1.81085191049	4.05424961908e-05	-4.99998774947e-05	-0.000577103920084	-0.00750920683915	-0.0143419943449	-0.032368805292	100012.024982	5000.000000	false	20	0.000101247457035	0.349337229916	1.194488	ok	none
-1.349246231	-43.994974874	1.54220762165	2.7110350629e-05	-4.99999438339e-05	-0.000590613185307	-0.00748911616907	-0.0143430149117	-0.0324182720882	100022.535288	5000.000000	false	20	9.14262313874e-05	0.470415397803	1.245849	ok	none
-1.344221106	-43.994974874	1.46857412659	2.34286836117e-05	-4.99999515177e-05	-0.000605682331552	-0.00746794606548	-0.014343648789	-0.0324329276928	100018.435967	5000.000000	false	20	3.76616621825e-05	0.119764801592	1.267682	ok	none
-1.339195980	-43.994974874	1.35396996694	1.76984842527e-05	-4.99999601818e-05	-0.000615502805273	-0.00744825591141	-0.014343808883	-0.0324294539253	100009.972780	5000.000000	false	20	1.36972551817e-05	0.143161136732	1.272317	ok	none
-1.334170854	-43.994974874	2.07029543139	9.37975826817e-05	-4.99999609095e-05	-0.000623050757412	-0.00748388967812	-0.0143504070502	-0.0324142549797	100000.083185	5000.000000	false	20	7.24563437659e-05	0.643470302013	1.286502	ok	none
-1.329145729	-43.994974874	1.52534174188	2.62670720214e-05	-4.99999713094e-05	-0.000641745496918	-0.00745268194909	-0.0143394347228	-0.0323530061285	100004.376836	5000.000000	false	20	5.87878121401e-05	0.277995811275	1.246868	ok	none
-1.324120603	-43.994974874	1.4332778092	2.1663879989e-05	-4.99999758327e-05	-0.000663274618785	-0.00742648396144	-0.01434031282	-0.0323810084112	100004.308456	5000.000000	false	20	7.73039364926e-05	0.26201123985	1.171192	ok	none
-1.319095477	-43.994974874	1.35471228398	1.77356067078e-05	-4.99999788805e-05	-0.000684168242961	-0.00739850721801	-0.0143407230364	-0.0323858695952	100005.972240	5000.000000	false	20	3.12333885001e-05	0.129622283947	1.218757	ok	none
-1.314070352	-43.994974874	1.20476538064	1.02382645944e-05	-4.99999783272e-05	-0.000676643688017	-0.00739412764143	-0.0143409900158	-0.0323766858208	100013.488560	5000.000000	false	20	2.79943105638e-05	0.220102485788	1.330712	ok	none
-1.309045226	-43.994974874	1.69818081645	3.49090275699e-05	-4.99999810183e-05	-0.000715953897234	-0.00739557638027	-0.0143356667793	-0.0322657283968	100034.632740	5000.000000	false	20	0.000107470941268	0.370741019727	1.174546	ok	none
-1.304020101	-43.994974874	1.43701294708	2.18506405448e-05	-4.99999844181e-05	-0.000748051856618	-0.00735971114065	-0.0143369140706	-0.0323235419484	100000.787022	5000.000000	false	20	3.91115259696e-05	0.163538545571	1.280041	ok	none
-1.298994975	-43.994974874	1.37528492122	1.87642405739e-05	-4.99999853791e-05	-0.000782086083145	-0.00732128407482	-0.0143376451087	-0.0323416164056	100024.111132	5000.000000	false	20	7.55910473723e-05	0.230709706499	1.159196	ok	none
-1.293969849	-43.994974874	1.28385085793	1.4192539102e-05	-4.99999866323e-05	-0.000818291604984	-0.00727701224641	-0.0143379969478	-0.0323438664415	100005.824500	5000.000000	false	20	3.04564244774e-05	0.15606012356	1.242629	ok	none
-1.288944724	-43.994974874	1.22517568295	1.12587810741e-05	-4.99999863503e-05	-0.000819843267649	-0.00726704334948	-0.0143392137225	-0.0323335915719	100008.655241	5000.000000	false	20	3.64340386236e-05	0.15754656922	1.172867	ok	none
-1.283919598	-43.994974874	1.55475475799	2.77377305387e-05	-4.99999867316e-05	-0.000891685175087	-0.00723535528844	-0.0143333567416	-0.0322464018978	100006.003013	5000.000000	false	20	8.51439928906e-05	0.255315019993	1.144213	ok	none
-1.278894472	-43.994974874	1.40735003637	2.03674970811e-05	-4.99999883699e-05	-0.000957247485467	-0.00716663439516	-0.0143344614671	-0.0322898489668	100017.920764	5000.000000	false	20	3.7673407034e-05	0.262795722917	1.188903	ok	none
-1.273869347	-43.994974874	1.3527435952	1.76371756379e-05	-4.99999883138e-05	-0.00103989962589	-0.00707953687393	-0.0143352167026	-0.0323060870544	100022.858672	5000.000000	false	20	8.52686961393e-05	0.272438107689	1.136314	ok	none
-1.268844221	-43.994974874	1.26198440158	1.30992171245e-05	-4.9999988722e-05	-0.00114844617446	-0.00696329854825	-0.0143355394844	-0.0323079494158	100026.354157	5000.000000	false	20	3.52569879476e-05	0.176975303382	1.140531	ok	none
-1.263819095	-43.994974874	1.17335895862	8.6679460455e-06	-4.99999891239e-05	-0.00128511089172	-0.00681689623807	-0.0143367209682	-0.0322991542108	100008.663171	5000.000000	false	20	4.51016066735e-05	0.206735159923	1.119129	ok	none
-1.258793970	-43.994974874	1.55757568092	2.78787781626e-05	-4.99999894478e-05	-0.00204304345169	-0.00610105016166	-0.0143309863904	-0.0322099464866	100000.010685	5000.000000	false	20	8.62942001332e-05	0.248724711893	1.145897	ok	none
-1.253768844	-43.994974874	1.41136313098	2.05681523558e-05	-4.9999989807e-05	-0.00137044338839	-0.00677148524304	-0.0143320759965	-0.0322539520737	100040.232593	5000.000000	false	20	3.78000067609e-05	0.285189050163	1.180137	ok	none
-1.248743719	-43.994974874	1.35024491485	1.75122423488e-05	-4.99999903102e-05	-0.00115253506608	-0.00698473702152	-0.0143329840851	-0.0322737004999	100005.632123	5000.000000	false	20	0.000123108486053	0.651955858966	1.201085	ok	none
-1.243718593	-43.994974874	1.28564789033	1.42823914794e-05	-4.9999989368e-05	-0.0010307156004	-0.00710097481588	-0.0143332908464	-0.0322772672669	100048.540573	5000.000000	false	20	5.2492860313e-05	0.195058092555	1.105836	ok	none
-1.238693467	-43.994974874	1.08235068948	4.11753361083e-06	-4.99999895209e-05	-0.000908566808975	-0.00720886928852	-0.0143335895398	-0.0322723269119	100001.127191	5000.000000	false	20	3.2964354601e-05	0.328183790348	1.151769	ok	none
-1.233668342	-43.994974874	1.78398008006	3.91989956758e-05	-4.99999893783e-05	-0.0008731813606	-0.00728991690469	-0.0143282460755	-0.0321520930494	100006.657948	5000.000000	false	20	0.000112035182028	0.428687328926	1.107282	ok	none
-1.228643216	-43.994974874	1.45856903591	2.29284468169e-05	-4.9999989143e-05	-0.000818597450713	-0.00734343675296	-0.0143293261183	-0.0322121357887	100040.832759	5000.000000	false	20	5.33654023262e-05	0.199617877533	1.134497	ok	none
-1.223618090	-43.994974874	1.38916555472	1.94582736484e-05	-4.99999894965e-05	-0.00076818838969	-0.00739074802031	-0.0143301096578	-0.0322401409129	100017.943853	5000.000000	false	20	3.88915065138e-05	0.318092316353	1.134469	ok	none
-1.218592965	-43.994974874	1.29924010006	1.49620027047e-05	-4.99999923198e-05	-0.000724867932297	-0.00742816920069	-0.0143301544872	-0.0322483647452	100026.521207	5000.000000	false	20	9.66724899874e-05	0.339653856329	1.096229	ok	none
-1.213567839	-43.994974874	1.08445527403	4.22276347076e-06	-4.99999972708e-05	-0.000677928477202	-0.00746283175612	-0.0143296109919	-0.0322493397348	100044.758459	5000.000000	false	20	4.63450541658e-05	0.244179197986	1.122669	ok	none
-1.208542714	-43.994974874	1.08965940714	4.48297033354e-06	-4.99999997386e-05	-0.000614005862776	-0.00752270986241	-0.0143308759046	-0.0322393617328	100000.026595	5000.000000	false	20	2.52954719224e-05	0.0656077993763	1.153388	ok	none
-1.203517588	-43.994974874	0	-4.99999999634e-05	-5.21444572013e-05	-0.000622002566943	-0.00748025624639	-0.0143212545997	-0.03227837214	40008.845978	5000.000000	true	8	0.000121605903737	0	0.587861	ok	none
-1.198492462	-43.994974874	0	-5.0000000106e-05	-9.25184762912e-05	-0.000537788868087	-0.00753135596812	-0.0143211378851	-0.0322642962069	40017.949688	5000.000000	true	8	7.54059880124e-05	0	0.552055	ok	none
-1.193467337	-43.994974874	0	-5.00000000003e-05	-8.99993931818e-05	-0.000550966977178	-0.0075360577063	-0.014327785482	-0.0322505160003	40007.827102	5000.000000	true	8	5.50804326673e-05	0	0.596171	ok	none
-1.188442211	-43.994974874	0	-5e-05	-0.000145952833375	-0.000553105874563	-0.00761469112094	-0.0143364988277	-0.0323029244206	40009.258146	5000.000000	true	8	0.00032327441029	0	0.518847	ok	none
-1.183417085	-43.994974874	0	-2.84468471121e-05	-4.9999999989e-05	-0.000548993187772	-0.00760465065929	-0.0143384937077	-0.0324004931884	50041.791942	5000.000000	true	10	0.000126079225302	0	0.628976	ok	none
-1.178391960	-43.994974874	0	-1.32848324901e-05	-4.99999999252e-05	-0.000534868420121	-0.00761293426196	-0.0143394979206	-0.0324146661993	50030.544414	5000.000000	true	10	9.066325113e-05	0	0.622477	ok	none
-1.173366834	-43.994974874	0	-1.08000123967e-05	-4.99999998732e-05	-0.000493555755539	-0.00764788495475	-0.0143404184623	-0.0324209244545	50009.004967	5000.000000	true	10	6.06723320886e-05	0	0.645977	ok	none
-1.168341709	-43.994974874	1.00437210464	2.18605231512e-07	-4.99999998901e-05	-0.000432986561897	-0.00772373236412	-0.0143342252751	-0.0322648486082	100037.923699	5000.000000	false	20	4.61106565992e-05	1.00437210464	1.129225	ok	none
-1.163316583	-43.994974874	0	-9.24623269454e-08	-4.99999998222e-05	-0.000413724377171	-0.00773874128127	-0.0143352381394	-0.0322756708477	100009.279463	5000.000000	false	20	2.30368230258e-05	0	1.128892	ok	none
-1.158291457	-43.994974874	0	-1.33104744063e-06	-4.99999997604e-05	-0.000393921528058	-0.00775329955476	-0.0143358059317	-0.0322715805398	100047.656939	5000.000000	false	20	3.44510338749e-05	1.66239973133	1.139242	ok	none
-1.153266332	-43.994974874	0	-6.44889190315e-06	-4.99999997273e-05	-0.000371953290555	-0.00776574423445	-0.0143362014266	-0.0322671807712	100014.431653	5000.000000	false	20	7.5197753598e-05	1.20536805562	1.147937	ok	none
-1.148241206	-43.994974874	0	-2.23241116647e-05	-4.99999997545e-05	-0.000321609491533	-0.00779550162634	-0.0143365907237	-0.0322525282256	100012.564752	5000.000000	false	20	3.47001312638e-05	1.11687748316	1.097275	ok	none
-1.143216080	-43.994974874	1.60378975147	3.01894873428e-05	-4.99999996178e-05	-0.000333670525986	-0.00783950147125	-0.0143312549182	-0.0321151018853	100016.617829	5000.000000	false	20	0.000112144388052	0.520702158339	1.327835	ok	none
-1.138190955	-43.994974874	1.19564199187	9.78209950573e-06	-4.99999995518e-05	-0.000322184709011	-0.00784948771298	-0.0143326823436	-0.0321664238702	100031.027551	5000.000000	false	20	5.49485033576e-05	0.155216322842	0.994140	ok	none
-1.133165829	-43.994974874	1.13585825969	6.79291291934e-06	-4.99999995207e-05	-0.000311039008888	-0.00785785261982	-0.0143338352734	-0.0321841171156	100040.801648	5000.000000	false	20	3.1541544694e-05	1.13585825969	1.070287	ok	none
-1.128140704	-43.994974874	1.09527626998	4.76381345057e-06	-4.99999994941e-05	-0.000299143522749	-0.0078654976782	-0.0143347104244	-0.0321852184433	100043.859992	5000.000000	false	20	2.91058271451e-05	1.09527626998	1.050971	ok	none
-1.123115578	-43.994974874	1.02423990765	1.21199536992e-06	-4.99999994868e-05	-0.000286000855193	-0.00787204357093	-0.0143353125257	-0.032178750983	100030.996102	5000.000000	false	20	7.65220914236e-05	1.07414226491	1.058465	ok	none
-1.118090452	-43.994974874	0	-6.41461968251e-06	-4.99999994697e-05	-0.000268991167307	-0.00787794230366	-0.0143356653487	-0.0321734194958	100013.208097	5000.000000	false	20	7.82671427627e-05	1.28462046756	1.090005	ok	none
-1.113065327	-43.994974874	0	-1.53229731116e-05	-4.9999999494e-05	-0.000231670072593	-0.0079023548353	-0.0143364205198	-0.0321545410828	100017.238067	5000.000000	false	20	3.5607764842e-05	1.18457747502	1.034275	ok	none
-1.108040201	-43.994974874	1.51168398016	2.55841987307e-05	-4.99999994576e-05	-0.000256663851234	-0.00793056823998	-0.0143310835225	-0.0320273417945	100005.983667	5000.000000	false	20	9.56485169581e-05	0.368711015336	1.080868	ok	none
-1.103015075	-43.994974874	1.22945111562	1.14725556446e-05	-4.99999994054e-05	-0.000261486232282	-0.00792423025193	-0.0143325327242	-0.0320689365972	100020.747447	5000.000000	false	20	4.66330873058e-05	0.138512952006	1.030069	ok	none
-1.097989950	-43.994974874	1.17232901316	8.61645055524e-06	-4.99999994037e-05	-0.000234310262487	-0.00794889339143	-0.0143337041199	-0.0320796538085	100042.976296	5000.000000	false	20	2.65687187785e-05	1.17232901316	0.993638	ok	none
-1.092964824	-43.994974874	1.12229826393	6.11491312607e-06	-4.99999994236e-05	-0.000217700228029	-0.00796092793122	-0.0143347211515	-0.0320771668291	100004.052841	5000.000000	false	20	2.12807683793e-05	1.12229826393	1.025009	ok	none
-1.087939698	-43.994974874	1.0602894311	3.0144715185e-06	-4.99999993979e-05	-0.000201822751668	-0.00797142928621	-0.0143353332125	-0.0320651791699	100037.866058	5000.000000	false	20	2.78752457076e-05	1.0602894311	1.093471	ok	none
-1.082914573	-43.994974874	0	-3.61320315905e-06	-4.99999994254e-05	-0.000183680678232	-0.007980021603	-0.0143358264708	-0.032058029899	100020.331614	5000.000000	false	20	0.000113543093098	1.50812864732	1.074579	ok	none
-1.077889447	-43.994974874	0	-2.99776425749e-05	-5.0000000163e-05	-0.000137628307626	-0.00799649319656	-0.0143362478317	-0.0320405526661	100010.965594	5000.000000	false	20	6.01710881728e-05	1.25400046812	1.135478	ok	none
-1.072864322	-43.994974874	2.03871160134	5.62427969135e-05	-4.99999994006e-05	-0.000161264254047	-0.00804056154039	-0.0143392425772	-0.0320153853793	100000.092642	5000.000000	false	20	4.64064534169e-05	0.84198472893	1.034966	ok	none
-1.067839196	-43.994974874	1.31940325604	1.59701626051e-05	-4.99999993834e-05	-0.000150749007822	-0.00805027824174	-0.0143324171923	-0.0319196162294	100028.647817	5000.000000	false	20	6.01965600442e-05	0.163974251741	1.032033	ok	none
-1.062814070	-43.994974874	1.21613136244	1.08065679851e-05	-4.99999993662e-05	-0.000142876794771	-0.00805611633367	-0.0143338443682	-0.0319350807967	100025.407968	5000.000000	false	20	2.89338477662e-05	0.119483104394	1.005390	ok	none
-1.057788945	-43.994974874	1.1724209769	8.62104873127e-06	-4.99999993396e-05	-0.000134238459853	-0.00806165426115	-0.0143350594865	-0.0319310358549	100006.142821	5000.000000	false	20	1.88833453509e-05	1.1724209769	1.161039	ok	none
-1.052763819	-43.994974874	1.1219306596	6.09653290212e-06	-4.99999993599e-05	-0.000124201670431	-0.00806719099391	-0.0143359630103	-0.0319142152393	100006.468273	5000.000000	false	20	2.44821243939e-05	1.1219306596	1.094210	ok	none
-1.047738693	-43.994974874	1.04525046808	2.26252337484e-06	-4.9999999359e-05	-0.000112730585402	-0.00807247240885	-0.0143366495134	-0.031893702231	100008.563810	5000.000000	false	20	2.85415291934e-05	1.04525046808	1.033677	ok	none
-1.042713568	-43.994974874	0	-4.79267366933e-06	-4.99999993248e-05	-9.80234450938e-05	-0.00807767589185	-0.014337169515	-0.0318811776018	100024.201142	5000.000000	false	20	0.000135090760008	1.79717872136	1.108657	ok	none
-1.037688442	-43.994974874	0	-2.65877533064e-05	-4.99999997073e-05	-6.3753745529e-05	-0.008087369853	-0.0143376638141	-0.0318555333082	100028.130841	5000.000000	false	20	7.95182921026e-05	1.32691026573	1.095110	ok	none
-1.032663317	-43.994974874	1.80112535232	4.00562669864e-05	-4.99999992142e-05	-8.74316334681e-05	-0.00811730390985	-0.0143430002452	-0.0318206426879	100002.187979	5000.000000	false	20	4.29074921282e-05	0.553363059077	1.054313	ok	none
-1.027638191	-43.994974874	1.39649068189	1.9824533712e-05	-4.99999990359e-05	-8.44283407744e-05	-0.00813242159896	-0.0143339388507	-0.0317039137421	100006.648517	5000.000000	false	20	5.81850312294e-05	0.172832708144	1.089513	ok	none
-1.022613065	-43.994974874	1.28820340422	1.4410169901e-05	-4.99999989236e-05	-8.44694023594e-05	-0.0081310174966	-0.0143354477728	-0.0317067644481	100001.113239	5000.000000	false	20	2.78943195214e-05	0.100809032069	1.170901	ok	none
-1.017587940	-43.994974874	1.26061893543	1.30309464546e-05	-4.99999987832e-05	-8.49387907243e-05	-0.00812910038877	-0.0143366620557	-0.0316887859974	100037.616829	5000.000000	false	20	1.39834854371e-05	0.127234366209	1.042579	ok	none
-1.012562814	-43.994974874	1.24802284539	1.24011418667e-05	-4.99999983754e-05	-8.88773856366e-05	-0.00812303555758	-0.0143377548066	-0.0316615821635	100017.842902	5000.000000	false	20	1.60757099121e-05	0.192980960839	0.999620	ok	none
-1.007537688	-43.994974874	1.21537458281	1.0768728715e-05	-4.99999980241e-05	-9.07200895795e-05	-0.00811750354821	-0.014338579182	-0.0316260407296	100007.898902	5000.000000	false	20	3.16270152899e-05	1.21537458281	0.972247	ok	none
-1.002512563	-43.994974874	1.17487267867	8.74363342827e-06	-4.99999971122e-05	-0.000100982127565	-0.00810361283433	-0.0143390637468	-0.0315925301723	100057.334333	5000.000000	false	20	1.9682797615e-05	0.147480139136	0.942631	ok	none
-0.997487437	-43.994974874	1.03289155667	1.64457771615e-06	-4.99999964334e-05	-8.75722098035e-05	-0.00810779715587	-0.014339501	-0.0315726282271	100060.630677	5000.000000	false	20	8.99492609215e-05	1.38336486585	0.913352	ok	none
-0.992462312	-43.994974874	0	-5.15548543394e-06	-4.99999974182e-05	-6.61122610585e-05	-0.00812021162555	-0.0143395551746	-0.0315326088624	100016.892643	5000.000000	false	20	9.85475423518e-05	1.56715175758	1.025006	ok	none
-0.987437186	-43.994974874	1.3943343013	1.97167149795e-05	-4.99999997827e-05	-6.11075017163e-05	-0.00814416493841	-0.0143422869186	-0.031480636358	100003.938236	5000.000000	false	20	6.07760043358e-05	0.182351769407	0.906284	ok	none
-0.982412060	-43.994974874	0	-3.52344284848e-05	-4.20324126837e-05	-4.99999999839e-05	-0.00811836370794	-0.0143366362613	-0.0313994460878	40011.434658	5000.000000	true	8	0.000152035862851	0	0.430995	ok	none
-0.977386935	-43.994974874	0	-6.02743825724e-06	-4.99999999989e-05	-5.69383025845e-05	-0.00815952960633	-0.0143249135357	-0.0311758369189	60007.125487	5000.000000	true	12	9.87459807587e-05	0	0.601582	ok	none
-0.972361809	-43.994974874	0	-5e-05	-6.05217755927e-05	-0.000115614087611	-0.00812604712854	-0.014313538704	-0.0310249653082	40032.303419	5000.000000	true	8	0.000194170523129	0	0.424718	ok	none
-0.967336683	-43.994974874	0	-4.99999999998e-05	-5.21525211904e-05	-5.6277938405e-05	-0.00815486335162	-0.0143479408726	-0.0313815647838	40014.625931	5000.000000	true	8	0.000200845768196	0	0.440498	ok	none
-0.962311558	-43.994974874	0	-8.19626637992e-06	-4.3996828758e-05	-4.99999999962e-05	-0.00811710524585	-0.0143571225957	-0.0315196662223	45008.525881	5000.000000	true	9	0.000177051509883	0	0.490486	ok	none
-0.957286432	-43.994974874	0	-4.31525983627e-07	-3.8951220459e-05	-4.99999999946e-05	-0.00815249570867	-0.0143490541103	-0.031249092147	100020.645250	5000.000000	false	20	2.03041361281e-05	0	0.941192	ok	none
-0.952261307	-43.994974874	1.13006155899	5.0899650253e-06	-3.91350454723e-05	-4.99999999869e-05	-0.00815157938466	-0.0143499328747	-0.0311919943413	100028.653544	5000.000000	false	20	4.57675326923e-05	1.13006155899	0.922686	ok	none
-0.947236181	-43.994974874	1.25151474424	8.93137296233e-06	-3.5510335545e-05	-4.99999999783e-05	-0.00815450596952	-0.0143506374135	-0.0311443310678	100045.467380	5000.000000	false	20	4.07230086782e-05	0.00402285109959	0.959344	ok	none
-0.942211055	-43.994974874	2.21254261557	9.7211628334e-06	9.0596794398e-07	-4.99999999953e-05	-0.00818709304588	-0.014350740881	-0.0311028104356	100001.621127	5000.000000	false	20	7.57477741502e-05	0.229440770222	0.966650	ok	none
-0.937185930	-43.994974874	2.16191844723	1.99134502745e-05	-1.18175279187e-05	-4.99999999634e-05	-0.00817887599044	-0.0143505593236	-0.0310689084852	100019.907859	5000.000000	false	20	0.000112593119788	0.265202212892	0.983812	ok	none
-0.932160804	-43.994974874	1.16911633578	8.45581678155e-06	-4.99999999556e-05	-7.42501689628e-05	-0.00810093543628	-0.0143542643887	-0.0309346894653	100003.346011	5000.000000	false	20	6.16725036396e-05	0.148902784413	1.007680	ok	none
-0.927135678	-43.994974874	1.24896510656	1.24482553158e-05	-4.99999999509e-05	-0.000150684785977	-0.00802433820609	-0.0143568196213	-0.0309064243543	100006.319181	5000.000000	false	20	7.69986336071e-05	0.0996253230946	0.946420	ok	none
-0.922110553	-43.994974874	1.24384335843	1.21921679082e-05	-4.9999999945e-05	-0.000326416983605	-0.00784428298967	-0.0143586401072	-0.0309021064574	100030.370252	5000.000000	false	20	7.27905530019e-05	0.108680193544	0.943606	ok	none
