delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.369346734	-28.040201005	3.00277934247	6.05292771048e-05	1.52675113946e-05	-5.00000055198e-05	-0.00928161363158	-0.0144115152584	-0.0255728900708	70001.830147	5000.000000	true	14	0.000192164112427	0.0004893069976	0.153585	ok	none
-1.364321608	-28.040201005	3.00592842441	0.00010884495244	-3.95062365055e-06	-5.00000004112e-05	-0.00925951392935	-0.0144629817392	-0.0267031932525	100070.842209	5000.000000	true	20	4.88853335576e-05	0.00082919337627	0.240996	ok	none
-1.359296482	-28.040201005	3.01733227439	0.000163509436152	4.65864375523e-05	-5.00042022015e-05	-0.00923662226126	-0.0145928056656	-0.0313817254581	65060.340954	5000.000000	true	13	6.89166294399e-05	0.00442271649002	0.224909	ok	none
-1.354271357	-28.040201005	3.01092486272	0.000157642536737	-6.04621900083e-06	-5.00000066736e-05	-0.00929955036247	-0.0145581562806	-0.0292090566603	100002.965023	5000.000000	false	20	0.000447639708064	0.000759659151571	0.313912	ok	none
-1.349246231	-28.040201005	3.01212163815	0.00013965641605	2.28796844356e-05	-5.00000187763e-05	-0.00928390043263	-0.0144543733526	-0.027961008185	70021.757262	5000.000000	true	14	2.70558636636e-05	0.00164637650086	0.172185	ok	none
-1.344221106	-28.040201005	3.01093770848	0.000133928891698	1.73692692829e-05	-5.00000076014e-05	-0.00926136892355	-0.0144703962811	-0.027485601907	70017.660540	5000.000000	true	14	4.49453354333e-05	0.00122205453217	0.172715	ok	none
-1.339195980	-28.040201005	3.00815917975	0.000136699932236	-1.11607876886e-05	-4.99999998589e-05	-0.00925817876384	-0.0145032212835	-0.028375261642	100016.643232	5000.000000	false	20	0.000157600624674	0.000723953684613	0.279689	ok	none
-1.334170854	-28.040201005	3.01624056396	0.000202036255788	-3.25552395851e-06	-5.00000010319e-05	-0.00916105691679	-0.0145276499767	-0.0292417261202	75029.644814	5000.000000	true	15	4.84469138395e-05	0.00125062209484	0.218683	ok	none
-1.329145729	-28.040201005	3.01682604236	0.000173399701551	3.21308229141e-05	-5.0000093314e-05	-0.00924343513722	-0.0144690521422	-0.0273714611547	60010.828448	5000.000000	true	12	0.000267890128139	0.00330893977623	0.142575	ok	none
-1.324120603	-28.040201005	3.00928355419	0.000123317060897	1.21172339803e-05	-5.00000078258e-05	-0.00920275632251	-0.0144686030113	-0.0273571394594	90039.205453	5000.000000	true	18	0.000138690133962	1.06294471842e-05	0.208759	ok	none
-1.319095477	-28.040201005	3.01736313295	0.000208562740391	5.88512842668e-08	-5.00000001172e-05	-0.00913553976839	-0.0144977040031	-0.0279203700974	100048.155431	5000.000000	true	20	0.000209899495368	3.90554240255e-05	0.272968	ok	none
-1.314070352	-28.040201005	3.01622639562	0.000191439136776	7.20484412686e-06	-5.00000022428e-05	-0.00916062828463	-0.0145044328652	-0.0288457493045	100022.818366	5000.000000	false	20	3.59883923835e-05	0.00101273759578	0.271408	ok	none
-1.309045226	-28.040201005	3.02115397168	0.000237196439116	7.86662842339e-06	-5.00000028724e-05	-0.00922110834112	-0.0146315055961	-0.0314109956899	100042.613586	5000.000000	false	20	5.67980561692e-05	0.000377698945269	0.425497	ok	none
-1.304020101	-28.040201005	3.02402722035	0.000243917552393	2.96439087912e-05	-5.00003202148e-05	-0.00930449455556	-0.0146691994337	-0.0313716064191	65009.881647	5000.000000	true	13	0.000248427520416	0.000952385411495	0.279823	ok	none
-1.298994975	-28.040201005	3.03671996881	0.000364901288533	2.48159830652e-05	-5.00003037665e-05	-0.00925155926982	-0.0148464720872	-0.0357598365155	65002.530562	5000.000000	true	13	0.000324599389683	0.000737513365619	0.354744	ok	none
-1.293969849	-28.040201005	3.01873643994	0.000210222076454	1.38388463545e-05	-5.00000582927e-05	-0.00928996463747	-0.0147070896027	-0.0324688719777	75004.420611	5000.000000	true	15	0.00018283068665	0.00386517392553	0.333247	ok	none
-1.288944724	-28.040201005	3.01947719834	0.000222437056773	9.93721383339e-06	-5.00000030275e-05	-0.0093634754043	-0.0147458815593	-0.0336253872885	100048.006364	5000.000000	false	20	0.000566171704468	0.000201890820505	0.496800	ok	none
-1.283919598	-28.040201005	3.02563754589	0.000270324678486	1.97444487466e-05	-5.00006095281e-05	-0.00936394297269	-0.0148146164872	-0.0353124563446	100015.880709	5000.000000	false	20	0.000119267506091	0.00193751141262	0.529278	ok	none
-1.278894472	-28.040201005	3.0127815719	0.000166390565348	1.34717341006e-06	-5.00000032906e-05	-0.00921152237127	-0.0146346334033	-0.0309550968275	100021.655387	5000.000000	false	20	2.618568876e-05	0.00082676561055	0.392937	ok	none
-1.273869347	-28.040201005	3.01913634324	0.000203912286283	2.53950601089e-05	-5.00000494796e-05	-0.00936998749961	-0.0147142365756	-0.0325099304895	100020.372414	5000.000000	false	20	0.00017748395306	0.0022777555998	0.443717	ok	none
-1.268844221	-28.040201005	3.01766454903	0.000165748849688	4.64063105742e-05	-5.00014787859e-05	-0.00917961059763	-0.0145526638923	-0.029565752695	100000.483064	5000.000000	true	20	0.00019831502096	0.00152106545151	0.328619	ok	none
-1.263819095	-28.040201005	3.01996855913	0.000215807378227	2.33408624307e-05	-5.00000137022e-05	-0.0094723022189	-0.0147795088958	-0.0330696851252	100029.658611	5000.000000	false	20	0.000167263008881	0.003129902387	0.481293	ok	none
-1.258793970	-28.040201005	3.01983708651	0.000216360812695	1.72567895258e-05	-5.00000008888e-05	-0.00925627870136	-0.0147281844659	-0.0329995505297	100059.716496	5000.000000	false	20	0.000529275293438	0.00836423877454	0.439989	ok	none
-1.253768844	-28.040201005	3.02153582154	0.000199836108552	4.58125933899e-05	-5.00045921623e-05	-0.00908459003548	-0.0145924057923	-0.0305088263449	90044.707712	5000.000000	true	18	8.46126941142e-05	0.00271989549832	0.291940	ok	none
-1.248743719	-28.040201005	3.01944219416	0.000217168637163	1.38873416676e-05	-5.00000015534e-05	-0.00931252798668	-0.0147281984299	-0.0326443394992	100025.928728	5000.000000	false	20	0.000544897595125	0.000861886852071	0.438534	ok	none
-1.243718593	-28.040201005	3.0180115726	0.000210217992141	6.6969266287e-06	-5.00000001443e-05	-0.00926709301305	-0.01474856205	-0.0339110764276	100048.276542	5000.000000	false	20	0.000143881234174	0.000884586094841	0.488943	ok	none
-1.238693467	-28.040201005	3.01960988767	0.000201882083802	2.7227307623e-05	-5.00003510846e-05	-0.00913360868339	-0.0145963551616	-0.0306231661013	65008.917290	5000.000000	true	13	0.000178542374438	0.000977959956075	0.219104	ok	none
-1.233668342	-28.040201005	3.02197066514	0.00023763843025	1.95096271556e-05	-5.00001869735e-05	-0.00942838412683	-0.01481894595	-0.0342387806679	100009.824060	5000.000000	true	20	9.4112872521e-05	0.001454190464	0.532374	ok	none
-1.228643216	-28.040201005	3.01377867097	0.000150701119716	2.57505896673e-05	-5.00001319564e-05	-0.00917734212085	-0.0146978372944	-0.0324877078368	85010.195046	5000.000000	true	17	2.89088975375e-05	0.00192269112183	0.374439	ok	none
-1.223618090	-28.040201005	3.02613107638	0.00026861993195	1.87146162624e-05	-5.00001622851e-05	-0.00908245731939	-0.0145990706291	-0.0305884667893	100000.250661	5000.000000	false	20	0.000199567022482	0.00131799808807	0.363096	ok	none
-1.218592965	-28.040201005	3.01678506915	0.000183818287785	2.35703342172e-05	-5.0005767402e-05	-0.00937636021554	-0.0148820470642	-0.0360047317378	100063.690257	5000.000000	false	20	0.000182391349305	0.00143657415212	0.630412	ok	none
-1.213567839	-28.040201005	3.02591018804	0.000271178504695	1.65381132091e-05	-5.00001093739e-05	-0.00917463463252	-0.0147188506193	-0.0325698835962	85062.792175	5000.000000	true	17	6.38012455852e-05	0.000724500286638	0.423246	ok	none
-1.208542714	-28.040201005	3.02626497138	0.000291980845246	-3.21880319058e-07	-5.00000020151e-05	-0.00920080815736	-0.0148464077342	-0.0352193881357	100019.150074	5000.000000	false	20	0.000384569315062	0.00524692848327	0.634364	ok	none
-1.203517588	-28.040201005	3.01673613346	0.000191313402667	1.75788054238e-05	-5.00001951077e-05	-0.00949394992307	-0.0148312732407	-0.0341187766185	100012.680994	5000.000000	true	20	5.4155268082e-05	0.000717525438545	0.567642	ok	none
-1.198492462	-28.040201005	3.01544576159	0.000179164716682	1.72410750573e-05	-5.00002092513e-05	-0.00947868977539	-0.0148673693459	-0.0345972101073	100024.752854	5000.000000	false	20	8.55527238185e-05	0.000571206314421	0.543590	ok	none
-1.193467337	-28.040201005	3.01598706489	0.000181723274329	1.73347387438e-05	-5.0000042926e-05	-0.00932366079435	-0.0148546519672	-0.034242342166	90026.408696	5000.000000	true	18	8.19513119661e-05	0.00181878503687	0.443990	ok	none
-1.188442211	-28.040201005	3.01845210064	0.000198572251005	2.37506265338e-05	-5.00001738178e-05	-0.00933892065032	-0.0148072978421	-0.0335217555415	100020.319307	5000.000000	false	20	0.000100003454858	0.00437107598447	0.499920	ok	none
-1.183417085	-28.040201005	2.35816126261	3.77460235476e-05	-1.98377476716e-05	-5.00005939938e-05	-0.00939688379921	-0.0148856627398	-0.0345273041817	100008.223571	5000.000000	false	20	6.04496541452e-05	0.334498655991	0.543355	ok	none
-1.178391960	-28.040201005	3.01402842791	0.000187395572107	-3.4915369247e-06	-4.99999995163e-05	-0.00954519184094	-0.0149768358023	-0.0367551383412	100004.758785	5000.000000	false	20	0.000591135493162	0.00113095935269	0.582636	ok	none
-1.173366834	-28.040201005	3.02242473652	0.000229430314798	3.28630483717e-05	-5.00000313731e-05	-0.00946692647103	-0.0149439728801	-0.0365744446061	100004.702662	5000.000000	false	20	0.000375251895078	0.00528212374141	0.661615	ok	none
-1.168341709	-28.040201005	3.0166575636	0.000200648369603	8.05389017942e-06	-5.00000010355e-05	-0.00952733920587	-0.0149808310721	-0.0369647845383	100023.998389	5000.000000	false	20	0.00109268411717	0.000626767150807	0.657420	ok	none
-1.163316583	-28.040201005	3.02224909446	0.000258133677242	2.62214869241e-06	-4.999999928e-05	-0.00947255750199	-0.0148922648957	-0.0340268175244	100000.405986	5000.000000	false	20	0.000270360932969	0.00291318995176	0.528336	ok	none
-1.158291457	-28.040201005	3.01962552751	0.000216819598959	1.3964661082e-05	-5.00000292268e-05	-0.00921168772174	-0.0147531194034	-0.0325932101949	75054.864049	5000.000000	true	15	0.000164606031402	0.000877183135899	0.404815	ok	none
-1.153266332	-28.040201005	3.02803710376	0.000273988500068	3.43851286551e-05	-5.00003606203e-05	-0.00921540506802	-0.014792152028	-0.0331288268343	100005.082686	5000.000000	false	20	0.000125111704076	0.00423123822267	0.567153	ok	none
-1.148241206	-28.040201005	3.01479474442	0.000179564695914	8.62246751657e-06	-4.99999987032e-05	-0.00934028739161	-0.0149186176295	-0.0361457966133	100013.334804	5000.000000	false	20	0.000530609511393	0.00565109829744	0.962550	ok	none
-1.143216080	-28.040201005	3.01036651002	0.000145289233223	-3.41788096264e-07	-4.99999994878e-05	-0.00915905598579	-0.0147921985458	-0.0333314172996	100035.181696	5000.000000	false	20	0.000176837916608	0.00283513054189	0.712549	ok	none
-1.138190955	-28.040201005	3.00551160767	0.000119843279019	-2.15245138893e-05	-4.99999968104e-05	-0.00876672855496	-0.0145342601433	-0.0274967123844	100006.690690	5000.000000	false	20	0.000214368901905	0.000181809337283	0.336299	ok	none
-1.133165829	-28.040201005	1.26871561905	1.34357790415e-05	-4.99999928881e-05	-6.88454994108e-05	-0.00861510225788	-0.014536305248	-0.0274905317273	100036.463234	5000.000000	false	20	8.29385844747e-05	0.0660534254171	0.301314	ok	none
-1.128140704	-28.040201005	3.02043730599	0.000225005202996	1.67737478085e-05	-4.9999984014e-05	-0.00938376941205	-0.0149653710112	-0.0370204644467	100012.976666	5000.000000	false	20	0.001091572144	0.00116011456994	0.702042	ok	none
-1.123115578	-28.040201005	3.0179690403	0.000209609245357	6.91952314364e-06	-4.99996759699e-05	-0.00926755629415	-0.0148726161689	-0.0354287836984	100007.749170	5000.000000	false	20	0.000236723339445	0.00365403762114	0.566447	ok	none
-1.118090452	-28.040201005	3.01800890796	0.000206323078847	1.26045353881e-05	-5.00001716856e-05	-0.00938021577823	-0.0149881401627	-0.0379697102843	100012.042515	5000.000000	false	20	0.000144703207302	0.00253307499282	0.643172	ok	none
-1.113065327	-28.040201005	3.01231605755	0.000172645284273	-4.03234837888e-06	-4.9999985418e-05	-0.00963075643423	-0.0150814329963	-0.0396997973412	100001.365614	5000.000000	false	20	0.000819042236104	0.00116625203451	0.747683	ok	none
-1.108040201	-28.040201005	3.01602416718	0.000193228680434	8.03796359102e-06	-5.0000095695e-05	-0.00943990078541	-0.0149870397216	-0.0378005082625	100002.309627	5000.000000	false	20	0.000234231926759	0.000972227134533	0.719320	ok	none
-1.103015075	-28.040201005	3.01998342675	0.000228309450046	1.34106260796e-05	-4.99999974092e-05	-0.0095939540851	-0.0151129050058	-0.0398373934574	100003.816716	5000.000000	false	20	0.000505194049603	0.00354116841067	0.880460	ok	none
-1.097989950	-28.040201005	3.01460432162	0.000188518452142	2.07572712077e-06	-4.99999965032e-05	-0.0096268889759	-0.0151479373883	-0.0406656331946	100004.039294	5000.000000	false	20	0.000641990423064	4.55378066491e-05	0.844708	ok	none
-1.092964824	-28.040201005	3.01524506349	0.000180425935836	1.25002326382e-05	-5.00020481819e-05	-0.0093751082359	-0.0149827744158	-0.0373409063067	100024.137763	5000.000000	false	20	0.000177646482132	0.00138717796076	0.660439	ok	none
-1.087939698	-28.040201005	3.01456461773	0.000180627456972	6.14090580005e-06	-4.99999969576e-05	-0.00939045351992	-0.0150388131107	-0.038826781248	100006.402590	5000.000000	false	20	0.000100945223305	0.00104773829298	0.721417	ok	none
-1.082914573	-28.040201005	3.01117398128	0.000164194405908	-7.63760594001e-06	-5.00000092769e-05	-0.00953615260602	-0.0150904931035	-0.0391394550361	100013.620118	5000.000000	false	20	0.000684062821861	0.00496021120389	0.696393	ok	none
-1.077889447	-28.040201005	3.01709377606	0.00022211153826	-6.5380102133e-06	-5.00000510859e-05	-0.00968618497966	-0.0151798175314	-0.0403279284083	100015.824323	5000.000000	false	20	0.000375200496824	0.000289141376007	0.739757	ok	none
-1.072864322	-28.040201005	3.00861200321	0.000141687450722	-7.52948584154e-06	-5.00001200725e-05	-0.00977215669696	-0.0152485836292	-0.0427022374094	100023.152962	5000.000000	false	20	0.00056209793918	0.00113466854462	0.830948	ok	none
-1.067839196	-28.040201005	3.00910938003	0.000152700048029	-1.52386024019e-05	-4.99999924948e-05	-0.0096012519884	-0.0151778416815	-0.0414232646088	100036.548830	5000.000000	false	20	0.000502293749713	0.00217886587487	0.831636	ok	none
-1.062814070	-28.040201005	3.00324774081	8.44181610496e-05	-2.590658979e-06	-4.99999889347e-05	-0.00979989322493	-0.0152358383665	-0.0426590002194	100000.421628	5000.000000	false	20	0.000364856068889	0.00159117958406	0.909489	ok	none
-1.057788945	-28.040201005	3.00794625722	0.000132637649819	-4.86325269758e-06	-5.00001133925e-05	-0.00978753664691	-0.0152611122122	-0.0427530329346	100015.912858	5000.000000	false	20	0.000438610978325	0.00240584005954	0.907566	ok	none
-1.052763819	-28.040201005	3.01616271948	0.000197165632426	6.19476914361e-06	-5.00002204037e-05	-0.00948851344859	-0.0151823615517	-0.0408361929028	100011.339907	5000.000000	false	20	0.000168230220855	0.00480817362336	0.805540	ok	none
-1.047738693	-28.040201005	3.01419199232	0.000194951473978	-9.28798787805e-06	-5.00001251828e-05	-0.00955914841906	-0.0151700457763	-0.0406254558525	100018.257248	5000.000000	false	20	0.00037703847212	0.00268362834707	0.830041	ok	none
-1.042713568	-28.040201005	3.00843467417	0.00014018701614	-8.75989485087e-06	-5.00003269259e-05	-0.00965381622031	-0.0152058438034	-0.0409965958049	100043.450984	5000.000000	false	20	0.000473002829096	0.00197226258192	0.898537	ok	none
-1.037688442	-28.040201005	3.0086277104	0.000141610128206	-7.80826686703e-06	-5.00000520292e-05	-0.00971309947054	-0.01524077702	-0.0425746939328	100014.821466	5000.000000	false	20	0.000649304989922	0.000483238434988	0.877788	ok	none
-1.032663317	-28.040201005	3.00174928155	8.08957444887e-05	-1.36822353236e-05	-5.00003839663e-05	-0.00984011132504	-0.015249553133	-0.0425365666987	100026.925726	5000.000000	false	20	0.00042042599541	0.000532379035185	1.188979	ok	none
-1.027638191	-28.040201005	3.00137962122	9.75166304535e-05	-3.39208346893e-05	-4.99936903355e-05	-0.00985930432556	-0.0152864675364	-0.0429178511104	100033.385897	5000.000000	false	20	0.000532495769283	0.34837199733	1.203276	ok	none
-1.022613065	-28.040201005	3.0016662249	0.000107508228527	-4.12773622733e-05	-4.99940275974e-05	-0.00974468610078	-0.0152687081736	-0.042950226535	100013.797455	5000.000000	false	20	0.000417323624091	0.000610545900462	1.341379	ok	none
-1.017587940	-28.040201005	2.18767854727	4.10945683259e-05	-3.1710666551e-05	-4.99998636565e-05	-0.00971941210011	-0.015312761941	-0.0428784819135	100040.548694	5000.000000	false	20	0.00051969765599	0.460184433624	1.462820	ok	none
-1.012562814	-28.040201005	2.31932288232	2.72148242034e-05	-1.12486592043e-05	-5.00000653988e-05	-0.0098545556888	-0.0152690620104	-0.0427637200976	100038.840045	5000.000000	false	20	0.000373644303092	0.236475583835	1.120563	ok	none
-1.007537688	-28.040201005	3.00005205671	5.25623618736e-05	-2.04745333932e-06	-5.00006699534e-05	-0.00987842938987	-0.0153124615546	-0.0431313639747	100032.671020	5000.000000	false	20	0.000403197653112	0.154767356583	1.047530	ok	none
-1.002512563	-28.040201005	2.81863223849	3.86879022847e-05	2.24457631541e-06	-5.00010586871e-05	-0.00986000031364	-0.0153010179317	-0.0430509431533	100025.853440	5000.000000	false	20	0.000525642156415	0.153939064672	0.974927	ok	none
-0.997487437	-28.040201005	1.15154236183	8.8725171486e-07	-5.85480986398e-06	-5.00002158539e-05	-0.00984406418985	-0.0152855943409	-0.0430033969133	100030.474337	5000.000000	false	20	0.000457911696641	0.729653250966	0.932299	ok	none
-0.992462312	-28.040201005	0	-5.98904386481e-06	-2.0020893803e-05	-5.00001352549e-05	-0.00983498615108	-0.0152879120161	-0.0430095429046	100011.688773	5000.000000	false	20	0.000448885872946	0	0.939810	ok	none
-0.987437186	-28.040201005	0	-4.43639908772e-06	-2.26453929e-05	-5.00001636831e-05	-0.00988228353823	-0.0152922828252	-0.0429704238694	100022.916319	5000.000000	false	20	0.000397755707939	1.67780999686	0.981466	ok	none
-0.982412060	-28.040201005	2.03623018148	1.58998062577e-05	-1.40882874023e-05	-5.00002699823e-05	-0.00996588025798	-0.0153011991411	-0.042810054707	100024.327513	5000.000000	false	20	0.000508285193932	0.0590675129981	1.005734	ok	none
-0.977386935	-28.040201005	2.50552734775	1.41370361827e-05	1.11393214963e-05	-4.99999807954e-05	-0.0100196123189	-0.0153316529879	-0.0426715635427	100018.616443	5000.000000	false	20	0.00064221842917	0.0265181335747	1.201434	ok	none
-0.972361809	-28.040201005	2.00361071823	1.2157805453e-05	-1.19772689561e-05	-5.00001620791e-05	-0.00994397350375	-0.0153553353232	-0.0432127372251	100024.435040	5000.000000	false	20	0.000561157992833	2.00361071823	1.172853	ok	none
-0.967336683	-28.040201005	2.91497806923	4.1985082471e-05	3.76380024615e-06	-4.9999977328e-05	-0.00993542714845	-0.0153804378103	-0.0434674555551	100002.336432	5000.000000	false	20	0.00037033602918	0.683601421152	1.070780	ok	none
-0.962311558	-28.040201005	2.11619268189	1.4007192807e-05	-8.19756185412e-06	-4.99999729634e-05	-0.00993150478141	-0.0153650896718	-0.043314530402	100003.498892	5000.000000	false	20	0.00053711165143	2.11619268189	0.975171	ok	none
-0.957286432	-28.040201005	2.05053258784	2.17595096288e-05	-1.92328815769e-05	-4.99999734791e-05	-0.00991744937288	-0.0153654156646	-0.0433165163649	100001.854803	5000.000000	false	20	0.000537869512383	2.05053258784	0.909618	ok	none
-0.952261307	-28.040201005	1.50113660884	2.16350222961e-05	-4.31719054539e-05	-4.99999748586e-05	-0.00989015343475	-0.0153848449654	-0.0435269464291	100005.226752	5000.000000	false	20	0.000356553635903	1.50113660884	0.951131	ok	none
-0.947236181	-28.040201005	1.54436921057	2.72184474456e-05	-4.9999975967e-05	-0.000102845650399	-0.00983000140625	-0.0153869646343	-0.0436992475178	100003.109036	5000.000000	false	20	0.000206821601302	1.54436921057	0.950495	ok	none
-0.942211055	-28.040201005	1.95692877617	4.78464169878e-05	-4.99999771971e-05	-5.49281255022e-05	-0.00988870434069	-0.0153887557803	-0.0438490228352	100001.572242	5000.000000	false	20	0.000159058221077	1.95692877617	0.912221	ok	none
-0.937185930	-28.040201005	1.92139778054	4.14939045015e-05	-4.50336492858e-05	-4.99999723025e-05	-0.00988897734789	-0.015385437191	-0.0438565880059	100001.674610	5000.000000	false	20	0.000142022072138	1.92139778054	0.891752	ok	none
-0.932160804	-28.040201005	1.43956873475	2.02211389278e-05	-4.6002222927e-05	-4.99999743533e-05	-0.00989061082453	-0.0153904036507	-0.0440168541058	100003.195320	5000.000000	false	20	0.00013646317905	1.43956873475	0.893477	ok	none
-0.927135678	-28.040201005	1.4498335601	2.24916670897e-05	-4.99999757344e-05	-5.39351464444e-05	-0.00989158366479	-0.015388388199	-0.0440200991166	100010.282534	5000.000000	false	20	0.000133720406848	1.4498335601	0.906560	ok	none
-0.922110553	-28.040201005	1.70739946628	3.53699569958e-05	-4.99999769318e-05	-6.37181757876e-05	-0.00989815788552	-0.0153904034297	-0.0441795710131	100000.095034	5000.000000	false	20	0.000190441251268	1.70739946628	0.986614	ok	none
