delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.248743719	-31.934673367	3.00544327863	8.39622274222e-05	1.59677191921e-05	-5.00000000029e-05	-0.00917277068093	-0.0143230822002	-0.0237994698447	90011.002827	5000.000000	true	18	0.000148353630402	0.000594368415229	0.531249	ok	none
-1.243718593	-31.934673367	3.01760979101	0.000191204962956	2.04291521265e-05	-4.99999998423e-05	-0.00917865039851	-0.0145154110659	-0.0291846732763	95026.875024	5000.000000	true	19	0.000259881316747	0.00168345862729	1.001246	ok	none
-1.238693467	-31.934673367	3.00286011061	6.8553879851e-05	7.74857740805e-06	-4.99999998661e-05	-0.00919630774956	-0.0143453259162	-0.022726887062	90057.395227	5000.000000	true	18	2.22808787362e-05	0.000152993468869	0.555643	ok	none
-1.233668342	-31.934673367	3.01552060892	0.000176338851492	1.50920328183e-05	-5.0000097965e-05	-0.00911245087285	-0.014479207368	-0.0279727761607	100024.694435	5000.000000	false	20	0.000738916423618	0.00376965221947	0.801581	ok	none
-1.228643216	-31.934673367	3.01734101475	0.000181007871313	2.76560944173e-05	-5.00000040201e-05	-0.00914963535782	-0.0144535173322	-0.0281943991785	85049.134798	5000.000000	true	17	8.30412991541e-05	0.000142677903125	0.777807	ok	none
-1.223618090	-31.934673367	3.01201177429	0.000122551443309	3.93308123641e-05	-5.0000008704e-05	-0.00931438139229	-0.0145256639112	-0.028541017405	75009.288346	5000.000000	true	15	2.71318921755e-05	0.00181597236754	0.642750	ok	none
-1.218592965	-31.934673367	3.00556840781	8.28747213599e-05	1.81135511216e-05	-5.00000002579e-05	-0.00915670582016	-0.0143641727148	-0.0241810505087	80019.196741	5000.000000	true	16	6.15106723726e-05	0.000340677930459	0.432705	ok	none
-1.213567839	-31.934673367	3.01249994507	0.000118014539928	4.62643802728e-05	-5.00000167812e-05	-0.00914235245082	-0.0144204650892	-0.0258720676616	85011.781064	5000.000000	true	17	1.9771998133e-05	0.000991881822787	0.497645	ok	none
-1.208542714	-31.934673367	3.01547868051	0.000147251253211	4.44181430325e-05	-5.00000028236e-05	-0.00915254974682	-0.0144521932606	-0.0277761633552	60049.593282	5000.000000	true	12	0.000151488345491	3.92950795467e-05	0.340186	ok	none
-1.203517588	-31.934673367	3.01181668281	0.000113456680822	4.45525563154e-05	-5.00000042103e-05	-0.00914040214594	-0.0143946917959	-0.0251048746858	65023.292085	5000.000000	true	13	6.21901940463e-05	0.000491607794307	0.373652	ok	none
-1.198492462	-31.934673367	3.02069066718	0.000202795713782	3.79406136691e-05	-5.00000414775e-05	-0.00921846957896	-0.0145642908623	-0.0302610408687	90018.362176	5000.000000	true	18	3.30293548988e-05	0.00203246191078	0.807432	ok	none
-1.193467337	-31.934673367	3.00650883611	0.000109678360174	-6.76985332957e-07	-5.00000002792e-05	-0.0090648118298	-0.0144546817443	-0.0264784505218	90057.860803	5000.000000	true	18	0.000137577827253	0.00209207276683	0.957960	ok	none
-1.188442211	-31.934673367	3.02406816319	0.000245822963223	2.29914343095e-05	-5.00000000368e-05	-0.00909144564943	-0.0145648387589	-0.0311743917762	100029.711191	5000.000000	false	20	0.000129434304152	0.000991897438499	0.921604	ok	none
-1.183417085	-31.934673367	3.02566121359	0.000268309527645	1.60509722928e-05	-5.00000227753e-05	-0.00913286802664	-0.0146938618342	-0.0335399052942	90023.656037	5000.000000	true	18	0.000132542132181	0.00391213346674	1.121162	ok	none
-1.178391960	-31.934673367	3.01361561115	0.000148507825568	2.65867378044e-05	-5.00000017965e-05	-0.00918758329671	-0.0145442298243	-0.0296182139427	75007.107564	5000.000000	true	15	0.00012853996812	0.000182748009681	0.566621	ok	none
-1.173366834	-31.934673367	3.01428280571	0.00015680848826	2.43153890021e-05	-5.00000012642e-05	-0.0091805404838	-0.0145104471499	-0.0290796066983	100003.874117	5000.000000	true	20	0.000262045526013	1.90556126634e-05	0.911395	ok	none
-1.168341709	-31.934673367	3.01571955135	0.000188042527821	5.84713171451e-06	-4.99999999038e-05	-0.00915354747954	-0.0146475775516	-0.0309439291605	100047.747993	5000.000000	false	20	0.000323806177741	0.000676801411597	1.117353	ok	none
-1.163316583	-31.934673367	3.01666786919	0.000164546130473	4.15011783378e-05	-5.00016872633e-05	-0.00936206180619	-0.0148169959085	-0.0358194461089	100055.802773	5000.000000	true	20	0.000160753164979	0.00423952055813	1.427189	ok	none
-1.158291457	-31.934673367	3.01966776919	0.000199167915685	2.98056193968e-05	-5.00000019852e-05	-0.00909983899932	-0.0145332655587	-0.0294832417438	100009.045774	5000.000000	false	20	0.000304139965312	7.84316895555e-05	0.786386	ok	none
-1.153266332	-31.934673367	3.01909519074	0.000195606809639	2.80895669259e-05	-5.00000231508e-05	-0.00909634031762	-0.0145473793021	-0.0299280589477	100013.625654	5000.000000	false	20	3.10106881733e-05	0.000420692702269	0.939259	ok	none
-1.148241206	-31.934673367	3.0183771126	0.000174121337109	4.29739324771e-05	-5.00000055239e-05	-0.00909257442722	-0.0144840415613	-0.0281647737812	90033.810805	5000.000000	true	18	0.000243008160107	0.001463693643	0.659263	ok	none
-1.143216080	-31.934673367	3.0184454967	0.000181346832955	3.82927403246e-05	-5.00001368173e-05	-0.00919679416606	-0.0146415595816	-0.0316387407699	95021.913275	5000.000000	true	19	0.000254760354922	0.00207566889218	0.953096	ok	none
-1.138190955	-31.934673367	3.01508244749	0.000144648055844	4.24633703394e-05	-5.00000017843e-05	-0.00909079408317	-0.0145138513378	-0.0283157960817	55030.222981	5000.000000	true	11	0.000219555311724	0.00018988111719	0.427857	ok	none
-1.133165829	-31.934673367	3.01958200674	0.000189012485863	4.25669081822e-05	-5.00002129218e-05	-0.00927275654133	-0.014700772252	-0.0328462806038	70039.755576	5000.000000	true	14	4.36095699584e-05	0.00130878210886	0.846319	ok	none
-1.128140704	-31.934673367	3.02653888279	0.000259221459942	3.21809119521e-05	-5.00002212703e-05	-0.00909616853799	-0.0146011082092	-0.0303920517398	100009.841290	5000.000000	false	20	0.000193420171345	0.000925461274218	0.881791	ok	none
-1.123115578	-31.934673367	3.02432422739	0.000242646882934	2.89688025253e-05	-4.99999996149e-05	-0.00911090339063	-0.0146852357999	-0.0323844122183	100023.580235	5000.000000	false	20	2.17289720922e-05	0.0010301332382	1.080186	ok	none
-1.118090452	-31.934673367	3.01972058785	0.000195109520541	3.79966459823e-05	-5.00002034075e-05	-0.00928501546034	-0.0146876111211	-0.0329059900671	80026.319483	5000.000000	true	16	6.15829862363e-05	0.00117628425216	0.903704	ok	none
-1.113065327	-31.934673367	3.01983234599	0.000177195547276	5.80111374174e-05	-5.00016850733e-05	-0.00933853210012	-0.0146541144828	-0.030700413817	75048.789526	5000.000000	true	15	0.000249949416529	0.00240367415722	0.664121	ok	none
-1.108040201	-31.934673367	3.02031465655	0.000198383266038	3.46620773387e-05	-5.00000740345e-05	-0.00901050277927	-0.0145663707617	-0.0297313137351	100020.568511	5000.000000	false	20	0.00131653664657	0.0037371048035	0.928839	ok	none
-1.103015075	-31.934673367	3.0164506409	0.000182723082173	2.04689381095e-05	-4.99999999158e-05	-0.00931222201491	-0.0148256225453	-0.0353600779361	100055.476323	5000.000000	false	20	0.000295280968142	0.00358567928121	1.396912	ok	none
-1.097989950	-31.934673367	3.02766459419	0.000260897827995	4.97251546316e-05	-5.00002833032e-05	-0.00942080326562	-0.0149231094902	-0.0372324180832	100006.094734	5000.000000	true	20	0.000135407785926	0.00451819548174	1.366043	ok	none
-1.092964824	-31.934673367	3.0180862053	0.000159378879908	5.92025765954e-05	-5.00002643078e-05	-0.0093209818982	-0.0148184930954	-0.0350858796959	100011.512542	5000.000000	false	20	0.000582126719207	0.000308625762639	1.303704	ok	none
-1.087939698	-31.934673367	3.02265931136	0.000234284156344	3.00985314962e-05	-5.00000062297e-05	-0.00946112960679	-0.0148463715339	-0.0343269759054	100007.069513	5000.000000	false	20	0.000838347526896	0.00258537617329	1.763224	ok	none
-1.082914573	-31.934673367	3.0157771979	0.000173655461362	2.49559381943e-05	-5.00000001862e-05	-0.00941937854378	-0.0149328583197	-0.0379037915136	100054.391406	5000.000000	false	20	0.00057630642586	0.00587773596258	1.589734	ok	none
-1.077889447	-31.934673367	3.01939787697	0.000190177319758	4.18701671931e-05	-5.00068912325e-05	-0.0093845628591	-0.0147999358334	-0.0339339455908	100045.255723	5000.000000	false	20	0.000152432058645	0.00162758046659	1.181407	ok	none
-1.072864322	-31.934673367	3.01666562417	0.000177940896502	2.63650552011e-05	-4.99999993416e-05	-0.00925893628798	-0.0147656387016	-0.0343374210147	100042.023305	5000.000000	false	20	0.000183143391841	0.000155716721737	1.082050	ok	none
-1.067839196	-31.934673367	3.01342772064	0.000145025603376	3.23165661689e-05	-5.0000005237e-05	-0.0094835279766	-0.0149259472521	-0.037128715387	100008.100536	5000.000000	false	20	0.000164284238633	0.00223176684255	1.476854	ok	none
-1.062814070	-31.934673367	3.0159293365	0.000165773881082	3.16882794831e-05	-5.0000000172e-05	-0.00925726946738	-0.0148280763993	-0.0349449397271	100026.037207	5000.000000	false	20	0.000270812177581	0.00255944339052	1.209022	ok	none
-1.057788945	-31.934673367	3.01772257441	0.000187622642384	3.01283551555e-05	-4.99999989322e-05	-0.00946538548557	-0.0149183823492	-0.0369606319228	100002.100618	5000.000000	false	20	0.000853778675421	0.000272052655558	1.516591	ok	none
-1.052763819	-31.934673367	3.01376642748	0.000118318805244	6.00079564656e-05	-5.00000147129e-05	-0.00932171742727	-0.0148186030194	-0.0348631959728	100045.913288	5000.000000	false	20	0.000286859426031	0.00203426171478	1.375715	ok	none
-1.047738693	-31.934673367	3.02015834988	0.000198617532064	3.839097223e-05	-5.00006186741e-05	-0.0092769441294	-0.014910238657	-0.0371017727088	100048.867287	5000.000000	true	20	0.000204832768748	0.00334544858113	1.420481	ok	none
-1.042713568	-31.934673367	3.02004643283	0.00019523136418	3.84730553539e-05	-5.00000032274e-05	-0.00916394541975	-0.0146922255121	-0.0321785500375	95048.391345	5000.000000	true	19	0.000222756122029	0.000590891210843	0.990275	ok	none
-1.037688442	-31.934673367	3.02181212171	0.000167273789767	8.4170142576e-05	-5.00003951491e-05	-0.00923539396624	-0.0147709715888	-0.0329963259172	95032.422988	5000.000000	true	19	9.36580045081e-05	0.00109615831629	1.094405	ok	none
-1.032663317	-31.934673367	3.0154929524	0.00017672510216	1.91091269401e-05	-5.00000371774e-05	-0.00941293745288	-0.0149713143823	-0.0380080194382	100021.937081	5000.000000	false	20	0.00037049210294	0.00446448612031	1.578590	ok	none
-1.027638191	-31.934673367	3.01492888341	0.000167846514375	2.23234863994e-05	-4.99999981957e-05	-0.00938918194675	-0.0149678155871	-0.0377594029141	100053.107022	5000.000000	false	20	0.000131947026289	0.00467633050941	1.507500	ok	none
-1.022613065	-31.934673367	3.01433315006	0.000169191718792	1.72841632546e-05	-4.99999983934e-05	-0.00952169502581	-0.0150756544001	-0.0404860698283	100026.893701	5000.000000	false	20	0.00049182409985	0.00159233811891	1.819385	ok	none
-1.017587940	-31.934673367	3.0232339911	0.000243281462458	2.20722836161e-05	-5.00000296e-05	-0.00926890758905	-0.0149696276688	-0.0380770290307	100031.480511	5000.000000	false	20	8.49531999985e-05	0.00617666419482	1.501672	ok	none
-1.012562814	-31.934673367	3.01551742503	0.000185399739546	1.05667289565e-05	-4.99999991589e-05	-0.00940661669262	-0.0149389523113	-0.0363544368292	100004.652109	5000.000000	false	20	0.00100698463805	0.00344946587672	1.458726	ok	none
-1.007537688	-31.934673367	3.02403734858	0.000257835240961	1.16725987168e-05	-5.00001731543e-05	-0.00913194172781	-0.0147151906842	-0.0325284364016	90009.606512	5000.000000	true	18	3.58527353624e-05	0.0014621463959	0.936134	ok	none
-1.002512563	-31.934673367	3.0163617065	0.000185961921904	1.22146666928e-05	-5.00000069342e-05	-0.00905630361099	-0.0147301903291	-0.0323048258453	90010.948756	5000.000000	true	18	6.7943090222e-05	0.00249529369352	0.989065	ok	none
-0.997487437	-31.934673367	3.03844966199	0.000384693601313	1.33184022386e-05	-5.00000025882e-05	-0.00905110690154	-0.0149481380286	-0.0371300736523	100001.663083	5000.000000	false	20	0.00019549837389	0.00296697669855	1.428192	ok	none
-0.992462312	-31.934673367	3.01538690039	0.000205678768777	-1.36911854725e-05	-4.99999998635e-05	-0.00922782235659	-0.0148675503543	-0.0355076118954	100005.450585	5000.000000	false	20	0.000210283951026	0.000986236969912	1.318486	ok	none
-0.987437186	-31.934673367	3.02058050884	0.000233168172779	7.29405126392e-06	-5.00000413096e-05	-0.00925449337759	-0.0149364117875	-0.0370064244496	100012.299761	5000.000000	false	20	0.000457032893726	0.00221866395699	1.397156	ok	none
-0.982412060	-31.934673367	3.02067977358	0.000215982789696	1.51842152064e-05	-5.00001739908e-05	-0.00876058097307	-0.0145949047233	-0.029152027824	75023.014445	5000.000000	true	15	0.000225021319808	0.00167185797522	0.621039	ok	none
-0.977386935	-31.934673367	3.02390807127	0.000240357777078	2.48728333531e-05	-5.00001643157e-05	-0.0090024177889	-0.0148580021638	-0.035338820925	100011.458452	5000.000000	false	20	0.000836616265241	0.00295479317394	1.352614	ok	none
-0.972361809	-31.934673367	3.01184701734	0.000142312694977	1.59407338467e-05	-4.99999976115e-05	-0.0091376105981	-0.0148324005586	-0.0346829108704	100056.434245	5000.000000	false	20	0.000122682549919	0.00104562218638	1.288794	ok	none
-0.967336683	-31.934673367	3.0149309455	0.000187589608084	6.63741958206e-06	-4.99999886355e-05	-0.00965960521598	-0.0151381583697	-0.0402639169721	100024.529246	5000.000000	false	20	0.000382966661439	0.00158462299334	1.800387	ok	none
-0.962311558	-31.934673367	3.01957203954	0.000226983835491	2.38397801697e-06	-4.99999847721e-05	-0.00916449347931	-0.0149536262517	-0.0373147757961	100007.742880	5000.000000	false	20	0.000282950728746	0.00251115287077	1.462695	ok	none
-0.957286432	-31.934673367	3.00860257093	0.000121010498978	1.09581911799e-05	-4.9999990941e-05	-0.00952839562552	-0.015072505568	-0.0398541485238	100030.956678	5000.000000	false	20	0.000687782882814	0.00344788093876	1.785515	ok	none
-0.952261307	-31.934673367	3.01962910202	0.000234169804086	9.44103393537e-07	-5.00003232576e-05	-0.00943056814276	-0.015053727427	-0.0387392110668	100012.040444	5000.000000	false	20	0.000287913721882	0.00125293317904	1.640250	ok	none
-0.947236181	-31.934673367	3.01480129507	0.000181333825494	6.30998315291e-06	-5.0000093582e-05	-0.0092994372756	-0.0149977234227	-0.0383284278657	100038.030323	5000.000000	false	20	0.000239019274541	0.000357846927315	1.512965	ok	none
-0.942211055	-31.934673367	3.00893184077	0.0001256460941	7.35417032307e-06	-4.99999135451e-05	-0.00929263665224	-0.0150028402785	-0.038386795691	100034.683728	5000.000000	false	20	0.00028650723385	0.000422891950625	1.716718	ok	none
-0.937185930	-31.934673367	3.0117794757	0.000123943270724	3.70102940838e-05	-5.00013712742e-05	-0.00941911137115	-0.0150627655422	-0.0394380457493	100026.698010	5000.000000	false	20	0.00053244597902	0.00350858459449	1.664603	ok	none
-0.932160804	-31.934673367	3.01049716343	0.0001375225534	1.26990578151e-05	-4.99998917401e-05	-0.00954750492233	-0.0151426767806	-0.0413587612552	100013.743542	5000.000000	false	20	0.00036790825954	0.00384600501754	1.925145	ok	none
-0.927135678	-31.934673367	3.00964205205	0.00014488657749	-3.18209667847e-06	-4.99998430736e-05	-0.0095109046604	-0.015182753437	-0.0421512286456	100000.426145	5000.000000	false	20	0.000399730315762	0.000600614450485	1.905750	ok	none
-0.922110553	-31.934673367	3.00702006101	0.000120017464206	-3.07337225138e-06	-4.99999537138e-05	-0.00953611915312	-0.0151841346117	-0.0420623846071	100021.196023	5000.000000	false	20	0.0005943939547	0.002237076295	1.960631	ok	none
-0.917085427	-31.934673367	3.00392978436	0.000121127113365	-3.47205240677e-05	-5.00000030105e-05	-0.00926427073748	-0.0150554666375	-0.0391729550143	100034.592223	5000.000000	false	20	0.000362724833354	0.00607792605981	1.749479	ok	none
