delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.344221106	-36.331658291	0	-3.11908957346e-05	-3.43968450507e-05	-5.00000064196e-05	-0.00698487085126	-0.0122370851804	-0.0202235544627	100053.482586	5000.000000	false	20	0.000344128547062	0	0.394469	ok	none
-1.339195980	-36.331658291	0	-4.82253058891e-05	-4.99999999997e-05	-6.79149294943e-05	-0.0034584403183	-0.0103814514918	-0.0157644162583	100050.686145	5000.000000	false	20	0.00018216222215	0	0.350383	ok	none
-1.334170854	-36.331658291	0	-3.81909746865e-05	-5.00000012627e-05	-5.02950918227e-05	-0.00446470767859	-0.0108458972018	-0.0165670658568	100013.884331	5000.000000	false	20	0.000233563501403	0	0.315501	ok	none
-1.329145729	-36.331658291	0	-4.22059826904e-05	-4.9999999973e-05	-5.61891981986e-05	-0.00355896424879	-0.0102913030357	-0.0156752210157	100074.341448	5000.000000	false	20	0.0001869661168	0	0.323957	ok	none
-1.324120603	-36.331658291	0	-2.31332292166e-05	-4.52866080506e-05	-5.00000031752e-05	-0.00564609804547	-0.0114018727198	-0.0177214648649	100101.739835	5000.000000	false	20	0.000287790194054	0	0.353083	ok	none
-1.319095477	-36.331658291	0	-5.27078374254e-07	-4.90077527925e-05	-4.99999997329e-05	-0.00484229151736	-0.0109524050357	-0.0169611542239	100024.773728	5000.000000	false	20	0.000251406877025	0	0.367406	ok	none
-1.314070352	-36.331658291	0	-2.48927964482e-05	-3.14742317952e-05	-4.99999996685e-05	-0.00501635927728	-0.0109833715343	-0.0169790049581	100042.237235	5000.000000	false	20	0.000257345807551	0	0.316495	ok	none
-1.309045226	-36.331658291	2.03939961532	3.665933796e-05	-3.46893571906e-05	-5.00000000843e-05	-0.00624844637152	-0.0116419536861	-0.0185041771928	100052.520826	5000.000000	false	20	0.000310055074538	0.0897776220684	0.382949	ok	none
-1.304020101	-36.331658291	2.13027012054	1.8051975195e-05	-1.1538360995e-05	-5.00008303765e-05	-0.00828085072477	-0.01276096987	-0.0208856822303	100019.161010	5000.000000	false	20	0.000353379055378	0.0892189896635	0.389445	ok	none
-1.298994975	-36.331658291	3.00509116623	7.89645214459e-05	1.86854602448e-05	-4.99999985338e-05	-0.0093593453854	-0.0142507112459	-0.0275488928942	40029.058774	5000.000000	true	8	3.43258881389e-05	0.00214959925768	0.229807	ok	none
-1.293969849	-36.331658291	1.42024965044	6.90390282791e-06	-1.64280989185e-05	-4.99999993631e-05	-0.00931290723981	-0.0137420863837	-0.0227762126684	100081.777801	5000.000000	false	20	0.000456129841193	1.42024965044	0.385153	ok	none
-1.288944724	-36.331658291	0	-7.45348060227e-07	-1.76349692322e-05	-4.99999992684e-05	-0.00921396171082	-0.0134375822874	-0.0218221402009	100101.694975	5000.000000	false	20	0.000409168393265	0	0.336376	ok	none
-1.283919598	-36.331658291	0	-3.66424561197e-06	-1.68788240275e-05	-4.99999991649e-05	-0.00924475300412	-0.0133996983549	-0.0213804466443	100014.302341	5000.000000	false	20	0.000376883090842	0	0.337383	ok	none
-1.278894472	-36.331658291	0	-4.36318100238e-06	-1.59283785078e-05	-4.99999990248e-05	-0.00926411620367	-0.013464934059	-0.0211846728804	100046.784750	5000.000000	false	20	0.000369631694747	1.02452011535	0.370192	ok	none
-1.273869347	-36.331658291	0	-4.23116034924e-06	-1.45150211279e-05	-4.99999988718e-05	-0.00930524744489	-0.0135956715594	-0.0211033297305	100046.193207	5000.000000	false	20	0.00036539500712	1.23134621983	0.334226	ok	none
-1.268844221	-36.331658291	0	-3.47878447883e-06	-1.29448885097e-05	-4.99999987218e-05	-0.0093062789703	-0.0138188050092	-0.0210811302983	100062.009051	5000.000000	false	20	0.000362857524068	1.3604494097	0.337505	ok	none
-1.263819095	-36.331658291	0	-2.54389376529e-06	-1.10371545747e-05	-4.99999986636e-05	-0.00930567523647	-0.0140328999802	-0.0211362141865	100033.037999	5000.000000	false	20	0.000365746184144	1.43862419835	0.358532	ok	none
-1.258793970	-36.331658291	0	-1.30922259775e-06	-8.96603461894e-06	-4.99999984905e-05	-0.00930530059573	-0.0142206842217	-0.0212639740761	100015.523889	5000.000000	false	20	0.000421778694165	1.72955250349	0.324345	ok	none
-1.253768844	-36.331658291	1.01808198119	1.22623837741e-07	-6.78154879516e-06	-4.99999983348e-05	-0.00930504604812	-0.0142385604098	-0.0215579038454	100003.128208	5000.000000	false	20	0.00035659757816	0.762089763543	0.347651	ok	none
-1.248743719	-36.331658291	1.44348477039	2.23292674473e-06	-5.03495699018e-06	-4.99999982721e-05	-0.00930486130091	-0.0142332836317	-0.0218405218892	100044.015381	5000.000000	false	20	0.000275523524587	0.471374582194	0.425607	ok	none
-1.243718593	-36.331658291	2.02593044678	3.68246357531e-06	-2.38594128598e-06	-4.99999980801e-05	-0.00930479221612	-0.0142341242462	-0.0220680657442	100014.729107	5000.000000	false	20	0.000184882369426	0.0148777179742	0.382548	ok	none
-1.238693467	-36.331658291	2.1110060914	5.88903934e-06	-3.38734993952e-07	-4.99999979818e-05	-0.00930475197905	-0.0142354009285	-0.0222141623089	100049.367835	5000.000000	false	20	0.000108064788306	0.0219063659417	0.350840	ok	none
-1.233668342	-36.331658291	2.19786037451	7.63972341687e-06	2.25329488133e-06	-4.99999978407e-05	-0.0093047453036	-0.0142364230673	-0.0222504888543	100058.677140	5000.000000	false	20	3.74750636115e-05	0.0295695881777	0.327575	ok	none
-1.228643216	-36.331658291	2.28409200789	8.70308483482e-06	5.50151491294e-06	-4.99999977226e-05	-0.00930472519184	-0.0142370907883	-0.0221564414111	100033.955000	5000.000000	false	20	3.21534803764e-05	0.0344815021588	0.343540	ok	none
-1.223618090	-36.331658291	2.36802890199	9.91097869073e-06	8.49046556391e-06	-4.99999977044e-05	-0.00930463416286	-0.0142373564473	-0.0219248511537	100019.407214	5000.000000	false	20	9.16283833153e-05	0.0411684044751	0.339401	ok	none
-1.218592965	-36.331658291	2.44582486332	1.15837257051e-05	1.07075164323e-05	-4.99999976932e-05	-0.00930440928024	-0.0142370811796	-0.021515735194	100038.220920	5000.000000	false	20	0.000150686067195	0.0458226483715	0.335884	ok	none
-1.213567839	-36.331658291	2.51577824803	1.38184319056e-05	1.19704793365e-05	-4.99999977517e-05	-0.00930398003132	-0.0142365377233	-0.0209174921663	100037.133422	5000.000000	false	20	0.000204469275257	0.0522125581547	0.330049	ok	none
-1.208542714	-36.331658291	2.57124824774	1.77171963887e-05	1.08452147841e-05	-4.99999978747e-05	-0.00930329777666	-0.014238246103	-0.0200570256368	100014.242987	5000.000000	false	20	0.000258856280308	0.0500955191743	0.284906	ok	none
-1.203517588	-36.331658291	2.61639010063	2.09669360292e-05	9.85256777203e-06	-4.99999980041e-05	-0.00930236820471	-0.014198336514	-0.0189810470323	100041.567549	5000.000000	false	20	0.00032335500465	0.0429750337658	0.319771	ok	none
-1.198492462	-36.331658291	2.65538121892	2.52524008914e-05	7.51665889535e-06	-4.99999982309e-05	-0.00930135281975	-0.013753924087	-0.0180799134678	100001.384653	5000.000000	false	20	0.00035124907813	0.0328286065914	0.317964	ok	none
-1.193467337	-36.331658291	2.70490395979	2.74882162485e-05	7.75698044882e-06	-4.99999981671e-05	-0.00930017688535	-0.0130684125767	-0.0174424271802	100027.887478	5000.000000	false	20	0.000368783776206	0.020533685191	0.302379	ok	none
-1.188442211	-36.331658291	2.79683296258	2.80111374319e-05	1.18305091585e-05	-4.99999980689e-05	-0.00916599171263	-0.012660401771	-0.0173961244385	100015.083817	5000.000000	false	20	0.000359333550932	0.0104342470526	0.315366	ok	none
-1.183417085	-36.331658291	3.00030363849	2.89557037068e-05	2.38309263617e-05	-4.99999982938e-05	-0.00917746560075	-0.0128170871646	-0.0185123040584	100050.523766	5000.000000	false	20	0.000397373475664	0.000209240378733	0.294556	ok	none
-1.178391960	-36.331658291	3.0024619221	3.92882371546e-05	3.35342873044e-05	-4.99999990249e-05	-0.00927020617408	-0.0134492478067	-0.0205157809599	100029.062273	5000.000000	false	20	0.000302398560285	0.00018046166572	0.364005	ok	none
-1.173366834	-36.331658291	3.00621596355	9.0408371844e-05	1.71144743704e-05	-4.99999986992e-05	-0.00925405160969	-0.0140884199943	-0.0228989096836	100003.228553	5000.000000	false	20	0.000132278877142	0.000736783772841	0.445930	ok	none
-1.168341709	-36.331658291	3.00295025976	7.91200322075e-05	-1.90008033274e-06	-4.99999988565e-05	-0.00922629030927	-0.0137496814793	-0.0214138632809	100060.607430	5000.000000	false	20	0.000421771463351	0.000237468407883	0.389257	ok	none
-1.163316583	-36.331658291	3.00717250169	0.000114741735569	1.03338132632e-06	-4.9999998813e-05	-0.00917045696581	-0.0142799438008	-0.0251683356094	80058.505816	5000.000000	true	16	5.5857821904e-05	0.00170144658351	0.395178	ok	none
-1.158291457	-36.331658291	3.00360137155	7.61553897944e-05	7.11153317259e-06	-4.9999998726e-05	-0.00923729299615	-0.0142700510175	-0.0231634491379	60067.344700	5000.000000	true	12	5.84820939357e-05	0.000312896858185	0.312922	ok	none
-1.153266332	-36.331658291	3.01254228864	0.000147820423219	1.7066200152e-05	-4.99999993094e-05	-0.00915994100594	-0.0143024842846	-0.0265362988597	65053.201536	5000.000000	true	13	2.05071107754e-05	0.000124746691519	0.415891	ok	none
-1.148241206	-36.331658291	3.01985838394	0.000183010080436	4.82534077488e-05	-5.00001191451e-05	-0.00912780061076	-0.0144309565176	-0.0278055981056	90030.387624	5000.000000	true	18	3.11365297855e-05	1.09397777841e-05	0.674741	ok	none
-1.143216080	-36.331658291	3.00812305424	0.000108870546181	1.51290287303e-05	-5.00000016657e-05	-0.00910982138166	-0.0134999244467	-0.0230404682488	100041.871791	5000.000000	false	20	0.000164699466209	0.000272212216366	0.490420	ok	none
-1.138190955	-36.331658291	3.00736940594	0.000119291159141	-5.2414729387e-06	-4.99999996501e-05	-0.00869129574855	-0.013069357166	-0.0215247639195	90016.743905	5000.000000	true	18	7.01085122171e-05	0.000295772248845	0.424097	ok	none
-1.133165829	-36.331658291	3.00462079248	8.89020455891e-05	2.4843690311e-06	-4.99999997774e-05	-0.00895656211152	-0.0133200211991	-0.0220415431407	100058.314274	5000.000000	false	20	8.66742307525e-05	4.96907443037e-05	0.448090	ok	none
-1.128140704	-36.331658291	3.01342474658	0.000165534910604	6.92524940517e-06	-5.00000002168e-05	-0.00912197180775	-0.014327712752	-0.0257483217384	80030.060176	5000.000000	true	16	3.80805494649e-05	4.10955807824e-05	0.456572	ok	none
-1.123115578	-36.331658291	3.00643938123	0.000108174429161	-1.944167165e-06	-4.99999998525e-05	-0.00873224617762	-0.0129991289219	-0.0202548931365	100072.134862	5000.000000	false	20	0.000133979662655	0.000403614498089	0.452391	ok	none
-1.118090452	-36.331658291	3.01127027516	0.000159482222908	-7.64769510535e-06	-5.0000000125e-05	-0.00903567359201	-0.0143239428534	-0.0255952410869	70044.452702	5000.000000	true	14	5.50682832985e-05	0.00304384270528	0.452106	ok	none
-1.113065327	-36.331658291	2.69774695111	3.88275386222e-05	-3.9401911435e-06	-4.99999998897e-05	-0.0079745701698	-0.0125923922891	-0.0192715649198	100011.760974	5000.000000	false	20	0.000413457019336	0.0570693696793	0.383355	ok	none
-1.108040201	-36.331658291	3.02859440313	0.00031377761216	-9.50020968545e-06	-5.00000001629e-05	-0.00889255848951	-0.0144587051464	-0.0296713316354	50006.472562	5000.000000	true	10	0.000153876091022	0.0014351659477	0.489491	ok	none
-1.103015075	-36.331658291	3.02052500954	0.000237978681899	-2.3004003098e-06	-5.0000009449e-05	-0.00904644023456	-0.0143724683435	-0.0268696517622	65028.380414	5000.000000	true	13	0.000173489689795	0.00200721445777	0.425739	ok	none
-1.097989950	-36.331658291	3.02019486184	0.000243899092707	-1.2331130753e-05	-5.00000013697e-05	-0.00899079983851	-0.0144014122006	-0.0275447718083	90018.096321	5000.000000	true	18	0.000111131817113	0.000347440386607	0.634756	ok	none
-1.092964824	-36.331658291	3.01391178918	0.000173967709462	3.63054479998e-07	-4.99999999996e-05	-0.00893707936271	-0.0137580505517	-0.0267250756582	100017.559971	5000.000000	true	20	0.000127652324876	0.00361256152093	0.745232	ok	none
-1.087939698	-36.331658291	3.01651636817	0.000190185646525	8.74021698297e-06	-4.99999999847e-05	-0.00901686508949	-0.0144578650801	-0.02848593393	95035.328632	5000.000000	true	19	9.90007637525e-05	0.000405368840516	0.736597	ok	none
-1.082914573	-36.331658291	3.01883545712	0.000190271806424	2.91871047162e-05	-5.000000514e-05	-0.00899680347114	-0.0144581304821	-0.0278542385037	80009.153652	5000.000000	true	16	0.000112814042197	0.00269990583776	0.615860	ok	none
-1.077889447	-36.331658291	3.02530461325	0.000252085685033	2.32852317672e-05	-5.00000000364e-05	-0.008906317379	-0.0140210305184	-0.0298437865684	90014.950179	5000.000000	true	18	2.55012828355e-05	0.000353009199533	0.967502	ok	none
-1.072864322	-36.331658291	3.01201946275	0.000147828823088	9.89947054712e-07	-5.00000013211e-05	-0.0082215628809	-0.0131154848557	-0.0227706882022	100003.606607	5000.000000	false	20	0.000480724506735	0.00207857408639	0.542725	ok	none
-1.067839196	-36.331658291	3.0180085354	0.000205598582509	6.51772688502e-06	-4.99999999127e-05	-0.00900219289921	-0.014281072007	-0.0265796561117	80021.234793	5000.000000	true	16	0.000118288878589	0.000959449636972	0.548146	ok	none
-1.062814070	-36.331658291	3.01962063092	0.000222675754277	7.23183483397e-06	-5.000000209e-05	-0.00916930692589	-0.0146468886899	-0.0334780485873	85011.805296	5000.000000	true	17	0.000328574957878	3.16306815051e-06	0.944852	ok	none
-1.057788945	-36.331658291	3.0147423884	0.000172927700528	8.12698854686e-06	-5.00000005987e-05	-0.00888965104906	-0.0137601162563	-0.0274372945699	90049.771687	5000.000000	true	18	0.000238534773349	3.08183699671e-06	0.729884	ok	none
-1.052763819	-36.331658291	3.02799297731	0.000283671058552	1.77662839467e-05	-5.00000035389e-05	-0.00898215778024	-0.0146022550983	-0.0320085885657	100028.181198	5000.000000	false	20	0.000319510031947	0.000245387999998	1.140658	ok	none
-1.047738693	-36.331658291	3.02392141734	0.000247231262401	1.5777791388e-05	-5.00000009764e-05	-0.00890453311204	-0.0144581212607	-0.0283597759496	100021.069820	5000.000000	false	20	2.22671282223e-05	0.000335144572773	0.754762	ok	none
-1.042713568	-36.331658291	3.01855992257	0.000219530725512	-7.30396575316e-07	-4.99999998491e-05	-0.00909488325789	-0.0145828148324	-0.0311091573743	100006.908721	5000.000000	false	20	0.000701736710461	0.000128123464722	1.035186	ok	none
-1.037688442	-36.331658291	3.01646404968	0.000189259362834	7.5587794418e-06	-4.99999998162e-05	-0.00891749875305	-0.0138410873342	-0.0247896455983	90045.833893	5000.000000	true	18	3.19771447953e-05	0.00129662043694	0.510794	ok	none
-1.032663317	-36.331658291	3.01866606935	0.000214906101758	2.16060211086e-06	-4.99999997928e-05	-0.00895028840401	-0.0143894825704	-0.027269471583	90053.845564	5000.000000	true	18	0.000213532541538	0.000370185677658	0.598440	ok	none
-1.027638191	-36.331658291	3.02241905537	0.000235429278979	1.64462340694e-05	-4.99999996565e-05	-0.00900463958098	-0.0143715822846	-0.0273732023054	65009.113101	5000.000000	true	13	0.000230233572677	0.00433461085469	0.478470	ok	none
-1.022613065	-36.331658291	3.02376398067	0.000249914608523	1.47389040981e-05	-4.99999997346e-05	-0.00903272544644	-0.0146199194699	-0.0323933178604	90000.870499	5000.000000	true	18	0.000265553537232	7.2427934469e-05	1.003087	ok	none
-1.017587940	-36.331658291	3.02070797971	0.000213625214035	2.44619576329e-05	-5.00000100333e-05	-0.00908283494053	-0.0144482204384	-0.0263990335843	55022.710220	5000.000000	true	11	0.000128565378007	0.00152156986582	0.356878	ok	none
-1.012562814	-36.331658291	3.01406199399	0.000164001816156	1.00341651847e-05	-5.00000000662e-05	-0.00882065384167	-0.0136985035923	-0.0274461886653	100026.254837	5000.000000	false	20	0.000304172830327	0.000236192325061	0.859474	ok	none
-1.007537688	-36.331658291	3.01530130887	0.000172565292965	1.56562069748e-05	-5.00000000088e-05	-0.00903331218863	-0.0138649392649	-0.0234511279065	100029.862285	5000.000000	false	20	0.000280530114311	0.00265011960924	0.481464	ok	none
-1.002512563	-36.331658291	3.01331913657	0.000187687337266	-2.0946747901e-05	-4.99999999665e-05	-0.00876487667343	-0.0137054277982	-0.0247126662756	90018.293263	5000.000000	true	18	0.000179622955565	0.0048786361918	0.511299	ok	none
-0.997487437	-36.331658291	3.01946883913	0.000225207500847	4.36104537316e-06	-4.99999998336e-05	-0.00922338230635	-0.0148418733555	-0.036946571304	100039.597110	5000.000000	false	20	0.000385377566799	0.00174423867817	1.441508	ok	none
-0.992462312	-36.331658291	3.02108792937	0.000233307453973	1.16323165049e-05	-4.99999996738e-05	-0.00924413997116	-0.0144353817463	-0.0313202383933	100010.968322	5000.000000	false	20	0.00141374412788	0.00060615886627	1.000140	ok	none
-0.987437186	-36.331658291	3.01018355614	0.000137935327462	3.98033926721e-06	-4.99999996184e-05	-0.00902589093774	-0.0141000889069	-0.0303737603283	90002.214441	5000.000000	true	18	0.000230363700497	0.000965025137826	0.887519	ok	none
-0.982412060	-36.331658291	3.01550087569	0.00017058750981	2.05395234851e-05	-5.00000044842e-05	-0.00910445523474	-0.0140206814913	-0.0251407179287	100028.751822	5000.000000	false	20	3.99156294814e-05	0.00135773060332	0.655180	ok	none
-0.977386935	-36.331658291	3.02509214494	0.000276037807675	-6.67527887373e-07	-5.00000004664e-05	-0.00898170642061	-0.0145165068546	-0.032595258493	85011.839561	5000.000000	true	17	0.000109395983986	0.00421933242629	0.820662	ok	none
-0.972361809	-36.331658291	3.02936287421	0.000303041721255	1.29677140085e-05	-4.99999996151e-05	-0.0090593800096	-0.0147454096794	-0.0345992159255	100004.205876	5000.000000	false	20	0.000153909137464	0.00431676416666	1.296906	ok	none
-0.967336683	-36.331658291	3.02839505493	0.000284000069267	1.92193812453e-05	-5.00000269181e-05	-0.00891772966156	-0.0143526831971	-0.0294262005277	90039.364261	5000.000000	true	18	9.34057788564e-05	0.000762206170127	0.754402	ok	none
-0.962311558	-36.331658291	3.02903714312	0.00028777807751	2.37190229256e-05	-5.00001279351e-05	-0.00900560263286	-0.0145473760485	-0.0309791410087	100017.582442	5000.000000	false	20	5.04485686336e-05	0.00273522460944	0.901870	ok	none
-0.957286432	-36.331658291	3.01952270259	0.000199631744184	2.87764477911e-05	-4.99999999598e-05	-0.0091384986862	-0.014529209241	-0.0299455125313	65023.780562	5000.000000	true	13	2.30565094364e-05	0.000959942795823	0.596476	ok	none
-0.952261307	-36.331658291	3.02777759207	0.000271109116393	3.46764486864e-05	-5.00002497924e-05	-0.00920833291412	-0.0146976528953	-0.033435175924	100039.386747	5000.000000	false	20	0.000130766146709	0.00246803222197	1.144014	ok	none
-0.947236181	-36.331658291	3.01914439171	0.000215587802211	8.54037483272e-06	-4.99999997204e-05	-0.00909551893532	-0.0146139251417	-0.0308054888414	100070.171662	5000.000000	false	20	0.000555046613358	0.00036661202094	0.992949	ok	none
-0.942211055	-36.331658291	3.02150545269	0.00022713631208	1.65202394984e-05	-4.99999997597e-05	-0.0090049976925	-0.0144992572684	-0.0293231061064	100033.889835	5000.000000	false	20	0.000292070655705	0.00063120647328	0.850200	ok	none
-0.937185930	-36.331658291	3.02431778452	0.00022069190146	4.77783383538e-05	-5.00000008596e-05	-0.00898396968743	-0.0144695460356	-0.0290599527447	100015.934403	5000.000000	false	20	3.00249150724e-05	0.00196822336391	0.900038	ok	none
-0.932160804	-36.331658291	3.02791347084	0.000266815820555	3.25539255027e-05	-5.00000006126e-05	-0.00893367030239	-0.0145299577347	-0.029536706745	90027.445468	5000.000000	true	18	0.000202283167511	0.000834007832324	0.897499	ok	none
-0.927135678	-36.331658291	3.02049307757	0.000203029791015	2.93334944013e-05	-4.99999997876e-05	-0.00889877496249	-0.0143555279658	-0.025239029157	80091.158226	5000.000000	true	16	7.15970020086e-05	0.00196135280758	0.521996	ok	none
-0.922110553	-36.331658291	3.02232701892	0.000150701711029	9.90857643764e-05	-5.00000165844e-05	-0.0089482370912	-0.0143120251811	-0.0242768672355	55006.179617	5000.000000	true	11	0.000232212246323	0.00118219635716	0.297324	ok	none
-0.917085427	-36.331658291	3.02938842446	0.00028496496585	2.97240581295e-05	-5.00000001627e-05	-0.00900657414182	-0.0146960655128	-0.03293673226	100009.872059	5000.000000	false	20	2.51359897908e-05	0.00230753634074	1.248758	ok	none
-0.912060302	-36.331658291	3.01756972772	0.000185467097021	2.15266306564e-05	-4.99999998714e-05	-0.00893546731525	-0.0143814758691	-0.0242479564917	100004.198611	5000.000000	false	20	7.40086953061e-05	0.00652473321213	0.505095	ok	none
