delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.218592965	-42.487437186	1.12594102079	6.29705094247e-06	-4.99999992284e-05	-0.000106299960145	-0.00819490970038	-0.0143109137159	-0.0312809875938	100009.257257	5000.000000	false	20	9.8300808557e-06	0.0573571750334	0.670083	ok	none
-1.213567839	-42.487437186	1.11133228515	5.56661416339e-06	-4.99999991554e-05	-0.000105995393804	-0.00819161569901	-0.0143117662855	-0.0312601318275	100018.880584	5000.000000	false	20	1.04912394713e-05	0.104427825938	0.744897	ok	none
-1.208542714	-42.487437186	1.07797804031	3.89890194775e-06	-4.99999991288e-05	-0.000129526441989	-0.00816359092551	-0.0143124622567	-0.0312352989764	100040.640545	5000.000000	false	20	1.64774855263e-05	1.07797804031	0.711420	ok	none
-1.203517588	-42.487437186	1.01167685232	5.83842606378e-07	-4.99999991553e-05	-8.96315470435e-05	-0.00819721568051	-0.0143130708563	-0.0312120579909	100038.305102	5000.000000	false	20	2.81089583998e-05	1.01167685232	0.684019	ok	none
-1.198492462	-42.487437186	0	-6.81803797035e-06	-4.99999990507e-05	-6.86650751322e-05	-0.00820708863881	-0.0143134971783	-0.0311991618956	100005.849870	5000.000000	false	20	1.64421922853e-05	0	0.666547	ok	none
-1.193467337	-42.487437186	0	-2.22893626367e-05	-4.04878656982e-05	-4.99999990816e-05	-0.00821650501945	-0.0143139053023	-0.0311728498345	100006.231465	5000.000000	false	20	0.000148913019606	2.03177212663	0.565380	ok	none
-1.188442211	-42.487437186	0	-3.35429614929e-06	-3.09491441534e-05	-4.99999989824e-05	-0.00824025315011	-0.0143155537687	-0.0311359874091	100010.998213	5000.000000	false	20	8.29563834139e-05	1.35594311643	0.727355	ok	none
-1.183417085	-42.487437186	1.70746845293	3.36063424373e-05	-4.75022487546e-05	-4.99999989827e-05	-0.00826962318666	-0.0143099810919	-0.0309863214496	100007.043245	5000.000000	false	20	7.09772093828e-05	0.438874112415	0.714025	ok	none
-1.178391960	-42.487437186	1.41714632152	1.71766771522e-05	-4.11766238036e-05	-4.99999990703e-05	-0.00827492965093	-0.0143112789226	-0.0310017683895	100036.181802	5000.000000	false	20	4.58732393822e-05	0.157452688366	0.693594	ok	none
-1.173366834	-42.487437186	1.35529558231	1.29846478666e-05	-3.65460436691e-05	-4.99999990698e-05	-0.00827852018148	-0.0143126659324	-0.0310067498172	100002.014370	5000.000000	false	20	2.23578769602e-05	0.0707778494105	0.735746	ok	none
-1.168341709	-42.487437186	1.38757070714	1.22124140419e-05	-3.15101575453e-05	-4.99999990568e-05	-0.0082826234732	-0.014313861616	-0.0309953805046	100013.508145	5000.000000	false	20	7.79585992995e-06	0.0731999498681	0.685978	ok	none
-1.163316583	-42.487437186	1.46691709081	1.21051114259e-05	-2.59256122002e-05	-4.99999990308e-05	-0.00828683152656	-0.0143149310916	-0.0309749723108	100026.680071	5000.000000	false	20	5.99380207703e-06	0.146511487416	0.707724	ok	none
-1.158291457	-42.487437186	1.6005844967	1.1627135023e-05	-1.93596989048e-05	-4.99999990469e-05	-0.00829109112562	-0.0143158590862	-0.0309468764682	100036.134468	5000.000000	false	20	1.19314322785e-05	1.6005844967	0.685941	ok	none
-1.153266332	-42.487437186	1.87703997116	1.01958289427e-05	-1.16252728245e-05	-4.9999999032e-05	-0.00829513730596	-0.0143166253711	-0.0309101598501	100041.520020	5000.000000	false	20	9.92649367462e-06	0.0202925307425	0.710291	ok	none
-1.148241206	-42.487437186	2.07688212873	5.97920991669e-06	-2.13510355115e-06	-4.99999990769e-05	-0.00829771563256	-0.0143173073689	-0.030859974643	100061.665777	5000.000000	false	20	3.80981659523e-05	0.0546639251259	0.713176	ok	none
-1.143216080	-42.487437186	2.09057450313	1.32387505139e-05	-8.71002543416e-06	-4.99999991515e-05	-0.00829420512003	-0.0143181349124	-0.0307884760257	100043.218579	5000.000000	false	20	4.47622887065e-05	0.400321814415	0.710779	ok	none
-1.138190955	-42.487437186	1.21852076549	1.15487791435e-06	-5.28498017927e-06	-4.99999990868e-05	-0.00828074175898	-0.0143195097125	-0.030695518444	100068.814325	5000.000000	false	20	5.9323547193e-05	0.0151724779632	0.653063	ok	none
-1.133165829	-42.487437186	1.197462074	5.40414209377e-06	-2.73680002656e-05	-4.99999991131e-05	-0.00825783545075	-0.0143213339297	-0.0306263251763	100061.350395	5000.000000	false	20	6.89613506364e-05	0.0925787745979	0.810655	ok	none
-1.128140704	-42.487437186	1.07334450536	3.64432082504e-06	-4.9687714261e-05	-4.99999990783e-05	-0.00822908342548	-0.0143231816158	-0.0305910634512	100054.923534	5000.000000	false	20	7.16699671147e-05	0.0544741213738	0.722994	ok	none
-1.123115578	-42.487437186	0	-2.7304714756e-06	-4.99999987031e-05	-7.79041791722e-05	-0.00819833750619	-0.0143235476356	-0.0306389053587	70046.543575	5000.000000	true	14	9.95670221677e-05	0	0.523238	ok	none
-1.118090452	-42.487437186	0	-4.54679259934e-05	-4.99999986376e-05	-8.49062299098e-05	-0.00812861048122	-0.0143278596659	-0.0306447649319	60018.606372	5000.000000	true	12	3.49062313854e-05	0	0.418253	ok	none
-1.113065327	-42.487437186	0	-9.6425690678e-06	-4.9999998595e-05	-0.000199111211932	-0.00806146316096	-0.0143265835457	-0.0306248111028	70002.021013	5000.000000	true	14	0.000102382649407	0	0.487321	ok	none
-1.108040201	-42.487437186	1.08702122644	4.35106123093e-06	-4.99999989547e-05	-0.000384793215516	-0.00787926390836	-0.0143300142163	-0.0305782010714	100027.486951	5000.000000	false	20	6.76459508088e-05	1.08702122644	0.702561	ok	none
-1.103015075	-42.487437186	1.18683561808	9.34178069295e-06	-4.99999988706e-05	-0.000210907060358	-0.00805495095063	-0.0143315537225	-0.0305845590252	100036.701375	5000.000000	false	20	6.55323757149e-05	0.0938321835506	0.687797	ok	none
-1.097989950	-42.487437186	1.26072444678	1.30362220068e-05	-4.99999987262e-05	-0.000143107531619	-0.00812325251199	-0.0143330993385	-0.0305918494548	100017.839979	5000.000000	false	20	6.4660826493e-05	0.0992253472383	0.701760	ok	none
-1.092964824	-42.487437186	1.31681010856	1.58405050032e-05	-4.99999986594e-05	-0.000108545375483	-0.00815746257297	-0.014334572153	-0.0305983154442	100005.277382	5000.000000	false	20	6.1796534564e-05	0.105773618536	0.687494	ok	none
-1.087939698	-42.487437186	1.38176289887	1.90881442552e-05	-4.99999981975e-05	-0.000103876099871	-0.00816267740669	-0.0143360496477	-0.0306067931171	100004.608319	5000.000000	false	20	5.98208409724e-05	0.109467992411	0.696335	ok	none
-1.082914573	-42.487437186	1.43303691918	2.1651845067e-05	-4.99999979403e-05	-6.31130186202e-05	-0.00820301438165	-0.0143373934322	-0.0306114459449	100020.053404	5000.000000	false	20	6.04626133548e-05	0.12365848233	0.760718	ok	none
-1.077889447	-42.487437186	1.5674318279	2.55025928896e-05	-4.49438886496e-05	-4.9999996964e-05	-0.0082223360994	-0.0143387397805	-0.030617712336	100026.904221	5000.000000	false	20	5.88666043274e-05	0.192167459252	0.720780	ok	none
-1.072864322	-42.487437186	1.97648940197	3.22654721868e-05	-3.30423168153e-05	-4.99999956643e-05	-0.00823798645207	-0.0143400218668	-0.0306213035046	100030.942663	5000.000000	false	20	5.87459625819e-05	0.423960877194	0.742708	ok	none
-1.067839196	-42.487437186	1.97689282788	4.17585193779e-05	-4.27462646731e-05	-4.99999923361e-05	-0.0082369924919	-0.0143413999567	-0.0306313198077	100031.541286	5000.000000	false	20	5.73572326144e-05	0.29144784616	0.698856	ok	none
-1.062814070	-42.487437186	1.74787824418	3.73939072337e-05	-4.99999933476e-05	-0.000123860963758	-0.00815299532974	-0.0143425313339	-0.0306350787215	100028.855791	5000.000000	false	20	5.94866721081e-05	0.113386132124	0.705189	ok	none
-1.057788945	-42.487437186	1.42470277195	2.12351383892e-05	-4.99999995099e-05	-8.02605264292e-05	-0.00818205633224	-0.0143427084172	-0.0306262195364	100039.178272	5000.000000	false	20	6.63284082129e-05	0.111584383918	0.686541	ok	none
-1.052763819	-42.487437186	0	-3.15098375711e-05	-4.4570762239e-05	-5.00000000144e-05	-0.00816919074278	-0.0143402283249	-0.0306859915486	60041.087056	5000.000000	true	12	2.81122858111e-05	0	0.464395	ok	none
-1.047738693	-42.487437186	1.38377995176	1.65988073555e-05	-4.32508453858e-05	-5.00000027187e-05	-0.00822426633379	-0.0143423782464	-0.0305923761533	100046.581509	5000.000000	false	20	8.10570763599e-05	1.38377995176	0.740904	ok	none
-1.042713568	-42.487437186	0	-6.9439995973e-06	-2.81210624349e-05	-5.00000000001e-05	-0.00823445517107	-0.0143401967976	-0.0306981241709	75033.286862	5000.000000	true	15	0.000105504784269	0	0.594156	ok	none
-1.037688442	-42.487437186	2.54062680824	2.47280257457e-05	2.30331472109e-06	-5.00000001014e-05	-0.00825568086717	-0.014353257885	-0.0306533876137	100037.667695	5000.000000	false	20	7.47531561286e-05	0.426087056916	0.730859	ok	none
-1.032663317	-42.487437186	2.76410508612	4.50206781279e-05	-6.81542381663e-06	-5.00000000067e-05	-0.00826209681108	-0.0143536681057	-0.0305630798111	100022.328844	5000.000000	false	20	7.0039605973e-05	0.211538868238	0.685856	ok	none
-1.027638191	-42.487437186	2.99977954416	5.71037351847e-05	-7.11475799758e-06	-4.99999999791e-05	-0.00830607258198	-0.0143463776469	-0.0302669350061	100016.439737	5000.000000	false	20	6.3211346175e-05	0.000925166964781	0.721523	ok	none
-1.022613065	-42.487437186	3.00986958992	0.000102735842899	2.93569028288e-05	-4.99999999521e-05	-0.00831774637871	-0.0143611750328	-0.0304293265028	70004.962355	5000.000000	true	14	0.000115126397074	0.00439266212117	0.542780	ok	none
-1.017587940	-42.487437186	3.00403841271	7.36837265267e-05	9.88813233296e-06	-4.99999999191e-05	-0.00831313225075	-0.0143517141895	-0.0304897046807	60041.151150	5000.000000	true	12	2.16526356709e-05	0.00128599375706	0.456783	ok	none
-1.012562814	-42.487437186	3.00934103822	0.000116689989028	1.11763058985e-05	-4.99999999068e-05	-0.00833593581547	-0.0143512533276	-0.0302435575401	65027.349128	5000.000000	true	13	0.000124932191467	0.00307069582714	0.491721	ok	none
-1.007537688	-42.487437186	3.00365252686	7.29347632207e-05	7.14115307508e-06	-4.99999999399e-05	-0.0082342765775	-0.0143712430258	-0.0309078127185	55012.924034	5000.000000	true	11	0.000254484929103	0.00203530619601	0.508716	ok	none
-1.002512563	-42.487437186	3.00180696634	6.31395760245e-05	1.73091470238e-06	-4.99999998944e-05	-0.00822953395351	-0.0143683587243	-0.0307284025256	80022.677094	5000.000000	true	16	4.05299079065e-05	0.00182117086659	0.624790	ok	none
-0.997487437	-42.487437186	3.00415486004	6.55569233992e-05	1.8646943785e-05	-5.00000001871e-05	-0.00823225491119	-0.0143814403105	-0.0309553394537	55039.784248	5000.000000	true	11	2.9365851522e-05	0.00015013179813	0.427859	ok	none
-0.992462312	-42.487437186	3.00959291938	0.000101847363368	2.7305480232e-05	-4.99999998862e-05	-0.00825117365789	-0.0143807797822	-0.0310404624088	50037.655263	5000.000000	true	10	0.000272692572935	0.00427451199431	0.365152	ok	none
-0.987437186	-42.487437186	3.01913502886	0.000129186737036	8.14024660468e-05	-4.99999997083e-05	-0.00839242023145	-0.0143509326713	-0.0297819189085	40014.407292	5000.000000	true	8	0.000166748238682	0.00455362945595	0.277044	ok	none
-0.982412060	-42.487437186	3.01281224716	0.000127946073581	2.8479718041e-05	-4.99999997063e-05	-0.00830656719427	-0.0143706569359	-0.0306262287282	40008.616523	5000.000000	true	8	5.61810153392e-05	0.00340831909003	0.340640	ok	none
-0.977386935	-42.487437186	3.01142457312	9.29037228915e-05	5.15220139719e-05	-5.00000059171e-05	-0.00826514303336	-0.0143844531432	-0.0308048633777	50043.944807	5000.000000	true	10	0.000281727826374	0.00273818644072	0.430769	ok	none
-0.972361809	-42.487437186	3.01041088977	0.000115151555234	2.10936295369e-05	-4.99999998997e-05	-0.00828413198205	-0.0143848906284	-0.0306745488308	75020.111968	5000.000000	true	15	4.38861093411e-05	0.00175663167839	0.602402	ok	none
-0.967336683	-42.487437186	3.02089186215	0.000182339247319	4.23966861475e-05	-4.99999997144e-05	-0.00836382762317	-0.0143811763871	-0.0306812648505	45017.731073	5000.000000	true	9	0.000155818026879	0.00332059034213	0.383590	ok	none
-0.962311558	-42.487437186	3.01630056197	0.000168828967019	1.5797084241e-05	-4.99999998007e-05	-0.00825898221769	-0.0144124015253	-0.0308274304925	65052.984339	5000.000000	true	13	7.06314637104e-05	0.00494573454379	0.574955	ok	none
-0.957286432	-42.487437186	3.02022608368	0.000189100393642	2.92220823554e-05	-4.99999998063e-05	-0.0083220498282	-0.014400485855	-0.0308367030659	65001.427400	5000.000000	true	13	0.000129957400177	0.00127413263158	0.566092	ok	none
-0.952261307	-42.487437186	3.01592263219	0.000158679833173	2.33249820874e-05	-5.00000000177e-05	-0.00829038903105	-0.0144045035463	-0.030771993173	75003.607929	5000.000000	true	15	2.17672188658e-05	0.00271084411805	0.638893	ok	none
-0.947236181	-42.487437186	3.02022780826	0.000198880411648	1.83875175178e-05	-4.99999998579e-05	-0.00826920678602	-0.0144267493086	-0.0311728753438	85029.162737	5000.000000	true	17	8.73149107037e-05	0.00159759202446	0.719291	ok	none
-0.942211055	-42.487437186	3.02909339002	0.000217158589617	7.57498751177e-05	-5.00000000556e-05	-0.00834926643119	-0.0144461851842	-0.0310910985354	60002.920590	5000.000000	true	12	0.000189739396755	0.00477316483425	0.522398	ok	none
-0.937185930	-42.487437186	3.02204913361	0.000180258908274	5.08249230528e-05	-5.00000028335e-05	-0.00821274122155	-0.0145214610498	-0.0325405272239	100018.079054	5000.000000	false	20	0.000176284292459	0.00391693427522	1.002377	ok	none
-0.932160804	-42.487437186	3.02573828557	0.000201410862956	6.49102267081e-05	-4.99999999793e-05	-0.00840464253601	-0.0144818965274	-0.031780598059	65035.446656	5000.000000	true	13	0.000122028188193	0.000454449820247	0.621822	ok	none
-0.927135678	-42.487437186	3.02374380086	0.000211885912101	3.99577952966e-05	-4.99999999008e-05	-0.00850090129648	-0.0147026040614	-0.0364514041947	100028.768405	5000.000000	false	20	0.000400467195721	0.000166546493056	1.322632	ok	none
