delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.424623116	-37.085427136	0	-5.00136243365e-05	-8.24654755807e-05	-9.13915580995e-05	-0.00245020549867	-0.0101305457017	-0.0149977103718	100096.472515	5000.000000	false	20	0.000129076425905	0	0.431771	ok	none
-1.419597990	-37.085427136	0	-5.00109419131e-05	-8.17845872027e-05	-8.86516936933e-05	-0.00243705728197	-0.0100709477756	-0.014966225104	100066.278332	5000.000000	false	20	0.000128351849766	0	0.365732	ok	none
-1.414572864	-37.085427136	0	-5.00078807464e-05	-8.09515789681e-05	-8.60363518797e-05	-0.00242466545025	-0.0100271207435	-0.0149067865791	100053.428445	5000.000000	false	20	0.000127641645658	0	0.326844	ok	none
-1.409547739	-37.085427136	0	-5.00053424448e-05	-7.92378387343e-05	-8.41619335103e-05	-0.00240982874161	-0.00999156540406	-0.0148481135492	100102.939589	5000.000000	false	20	0.000126717635952	0	0.402874	ok	none
-1.404522613	-37.085427136	0	-5.00042361561e-05	-7.85066668428e-05	-8.12531902861e-05	-0.00237614348136	-0.00997853389123	-0.0147851940899	100040.357011	5000.000000	false	20	0.000124954521792	0	0.362016	ok	none
-1.399497487	-37.085427136	0	-5.00025989336e-05	-7.66915884681e-05	-7.93930228919e-05	-0.00234591329834	-0.00995852957443	-0.0147156288265	100091.109837	5000.000000	false	20	0.000123220044094	0	0.503049	ok	none
-1.394472362	-37.085427136	0	-5.00017171406e-05	-7.5631636596e-05	-7.67522390061e-05	-0.00231781893504	-0.00993778188739	-0.0146385235907	100045.152226	5000.000000	false	20	0.000121727639793	0	0.354249	ok	none
-1.389447236	-37.085427136	0	-5.00011748412e-05	-7.41134877113e-05	-7.44337813373e-05	-0.00230056620227	-0.00992543123964	-0.0145678538317	100023.059872	5000.000000	false	20	0.000120777440599	0	0.452719	ok	none
-1.384422111	-37.085427136	0	-5.00006692305e-05	-7.23584104815e-05	-7.23626915751e-05	-0.00229269997207	-0.00987648731787	-0.0145122411949	100027.520047	5000.000000	false	20	0.000120281207258	0	0.367720	ok	none
-1.379396985	-37.085427136	0	-5.00003577228e-05	-7.02125853315e-05	-7.06033366276e-05	-0.00225684878515	-0.00986253325822	-0.0144713978032	100079.981144	5000.000000	false	20	0.000118255325958	0	0.364329	ok	none
-1.374371859	-37.085427136	0	-5.00002166485e-05	-6.82973826861e-05	-6.85065318594e-05	-0.00224883776179	-0.00985434955165	-0.0144433784355	100030.528166	5000.000000	false	20	0.000117824658848	0	0.350589	ok	none
-1.369346734	-37.085427136	0	-5.0000113724e-05	-6.60910571475e-05	-6.65798290993e-05	-0.00226561691336	-0.00985568008988	-0.0144289821839	100092.175040	5000.000000	false	20	0.00012132619448	0	0.350230	ok	none
-1.364321608	-37.085427136	0	-5.00000625413e-05	-6.3763894264e-05	-6.64039338682e-05	-0.00231885639992	-0.00987155025196	-0.0144390255826	100106.845496	5000.000000	false	20	0.000124075536376	0	0.336274	ok	none
-1.359296482	-37.085427136	0	-5.00000332329e-05	-6.15979326583e-05	-6.30004925079e-05	-0.00241758068185	-0.00988898175738	-0.0144797963658	100082.838726	5000.000000	false	20	0.00012929931126	0	0.295030	ok	none
-1.354271357	-37.085427136	0	-5.00000150319e-05	-5.92159594596e-05	-6.08147896765e-05	-0.00257907354919	-0.00990672704432	-0.0145408451603	100097.729646	5000.000000	false	20	0.000137805933528	0	0.366684	ok	none
-1.349246231	-37.085427136	0	-5.00000079513e-05	-5.70736967165e-05	-5.84678928741e-05	-0.00275575403444	-0.0100251301313	-0.0146302093262	100023.172141	5000.000000	false	20	0.000143869704035	0	0.407631	ok	none
-1.344221106	-37.085427136	0	-5.00000024037e-05	-5.43842643974e-05	-5.63352042354e-05	-0.00300736192592	-0.0100942576499	-0.0147886662217	100040.360760	5000.000000	false	20	0.000156818153013	0	0.331010	ok	none
-1.339195980	-37.085427136	0	-5.00000000099e-05	-5.1905025439e-05	-5.38120132767e-05	-0.0032979327109	-0.0102452810545	-0.0149804214563	100004.303403	5000.000000	false	20	0.000171809300949	0	0.305583	ok	none
-1.334170854	-37.085427136	0	-4.834819608e-05	-4.99999983794e-05	-5.21001766521e-05	-0.00366727139598	-0.0104157265077	-0.0152359920713	100058.122397	5000.000000	false	20	0.00019058467503	0	0.373152	ok	none
-1.329145729	-37.085427136	0	-4.5113972602e-05	-4.98161235291e-05	-4.99999972861e-05	-0.00409655824317	-0.0106033512432	-0.0156278048	100037.968982	5000.000000	false	20	0.000212239852943	0	0.332777	ok	none
-1.324120603	-37.085427136	0	-4.02317770324e-05	-4.91716043178e-05	-4.99999954171e-05	-0.00465006941868	-0.010864299356	-0.0161096349163	100072.941108	5000.000000	false	20	0.000244851072166	0	0.348998	ok	none
-1.319095477	-37.085427136	0	-3.45984514132e-05	-4.89713508442e-05	-4.99999875164e-05	-0.00532537128643	-0.0111955507371	-0.016873569265	100052.560995	5000.000000	false	20	0.000276273284997	0	0.372397	ok	none
-1.314070352	-37.085427136	0	-2.87355045596e-05	-4.45128710886e-05	-4.99999231812e-05	-0.00637290003872	-0.0117207414365	-0.0181749007319	100023.386124	5000.000000	false	20	0.000314938248376	1.1127292997	0.373897	ok	none
-1.309045226	-37.085427136	3.01085153429	0.000157460488324	-8.20354676603e-06	-5.0000000737e-05	-0.00914681170034	-0.0142696315797	-0.0279179133878	40019.301951	5000.000000	true	8	6.76435335544e-05	0.00095291350883	0.289502	ok	none
-1.304020101	-37.085427136	1.01336649083	3.31996864875e-07	-2.48379974314e-05	-5.00000001459e-05	-0.00912934304706	-0.0136520950105	-0.0234259865971	100065.981679	5000.000000	false	20	0.000494865765764	0.207039186949	0.469710	ok	none
-1.298994975	-37.085427136	0	-2.52313891918e-05	-5.00000000047e-05	-5.3440941781e-05	-0.00446300554108	-0.010580877515	-0.0158503936009	100035.325268	5000.000000	false	20	0.000229213917512	0	0.209429	ok	none
-1.293969849	-37.085427136	1.08432574016	4.2163075071e-06	-5.00002430954e-05	-5.11730404409e-05	-0.00686053904626	-0.0117826497574	-0.0180517120952	100011.060641	5000.000000	false	20	0.000310992902663	1.08432574016	0.281865	ok	none
-1.288944724	-37.085427136	0	-3.33604320316e-05	-4.99999999602e-05	-5.12096325285e-05	-0.00447635315828	-0.0104756720447	-0.0156746018024	100049.740055	5000.000000	false	20	0.000229513933855	0	0.449794	ok	none
-1.283919598	-37.085427136	1.12043755599	6.0218793601e-06	-5.00000129587e-05	-5.55755048372e-05	-0.00667893893492	-0.0115692341929	-0.0172442266793	100093.743241	5000.000000	false	20	0.000296612005831	1.12043755599	0.378601	ok	none
-1.278894472	-37.085427136	3.00204494263	7.19692355262e-05	-3.06289304627e-06	-4.99999995055e-05	-0.00924541483903	-0.0142560943709	-0.0275482216877	40018.377205	5000.000000	true	8	9.00855987026e-05	0.000803600809471	0.284975	ok	none
-1.273869347	-37.085427136	1.38476057876	1.25683666327e-05	-3.26654218925e-05	-4.99999996688e-05	-0.00711891158732	-0.0117167693756	-0.0175355190004	100021.184126	5000.000000	false	20	0.000304170844769	0.1893359465	0.433693	ok	none
-1.268844221	-37.085427136	0	-2.56054795171e-06	-1.27796686303e-05	-5.00000032483e-05	-0.00796192034342	-0.0121448562902	-0.0181951203032	100047.533611	5000.000000	false	20	0.000284129269754	1.47884969706	0.360645	ok	none
-1.263819095	-37.085427136	0	-4.23484514559e-06	-9.99855665794e-06	-4.99999995808e-05	-0.00863482626005	-0.0125657609011	-0.0187073611413	100072.440389	5000.000000	false	20	0.000242170415264	1.48245241743	0.380428	ok	none
-1.258793970	-37.085427136	3.01734137425	0.00020244357492	5.49151247542e-06	-4.99999984742e-05	-0.00910741482433	-0.0143067263504	-0.028044219506	40037.924724	5000.000000	true	8	3.33077124141e-05	0.00295993126845	0.300962	ok	none
-1.253768844	-37.085427136	2.46157189944	3.16049811685e-05	-8.52638648581e-06	-4.99999993734e-05	-0.00927586774976	-0.0141607887687	-0.0223029343338	100002.617051	5000.000000	false	20	0.000455960683542	0.0731135611767	0.384540	ok	none
-1.248743719	-37.085427136	2.44744933521	2.72286016922e-05	-4.85613527044e-06	-4.99999992429e-05	-0.0092733015902	-0.0142322689267	-0.023346455152	100059.462207	5000.000000	false	20	0.000287135384786	0.0397552447675	0.370797	ok	none
-1.243718593	-37.085427136	2.44376895222	3.82536329521e-05	-1.60651857561e-05	-4.99999990641e-05	-0.00915126339671	-0.0129910400589	-0.0192638408009	100043.074785	5000.000000	false	20	0.000268447799783	0.0551958185371	0.352333	ok	none
-1.238693467	-37.085427136	2.01246726698	1.96471759647e-05	-1.90238126283e-05	-4.99999989948e-05	-0.0090543153913	-0.0123694499883	-0.018742282408	100020.468495	5000.000000	false	20	0.000241592152717	0.0321699233211	0.332201	ok	none
-1.233668342	-37.085427136	3.00972035438	8.13237762631e-05	5.8646143409e-05	-4.99999971925e-05	-0.00925582740455	-0.0142598782731	-0.0274161425901	40024.573496	5000.000000	true	8	0.000122586847403	0.0018498264755	0.247733	ok	none
-1.228643216	-37.085427136	3.00546668745	8.23230817167e-05	1.83641437169e-05	-4.99999985655e-05	-0.00927201844859	-0.0142653248139	-0.0269827417995	55020.803736	5000.000000	true	11	4.27819985758e-05	0.000604633150283	0.364834	ok	none
-1.223618090	-37.085427136	3.0018415021	6.3597532932e-05	3.46920686429e-06	-4.99999983402e-05	-0.00926783710184	-0.0142507302547	-0.0260925428411	75039.987921	5000.000000	true	15	6.86901699962e-05	0.000299425778622	0.322849	ok	none
-1.218592965	-37.085427136	2.6172628927	4.75658873236e-05	-1.67027435476e-05	-4.99999986087e-05	-0.00921222998135	-0.0139529173485	-0.0202476424482	100015.871866	5000.000000	false	20	0.000320995227768	0.048907459952	0.381502	ok	none
-1.213567839	-37.085427136	2.89725316436	4.64335641338e-05	-1.57090717468e-06	-4.99999985968e-05	-0.00927061602826	-0.0142411356233	-0.0236324237253	100078.439933	5000.000000	false	20	0.00016375077934	0.0586137582822	0.384766	ok	none
-1.208542714	-37.085427136	3.00337347871	7.52417766195e-05	5.98040326659e-06	-4.99999973254e-05	-0.00925518886302	-0.0142546418902	-0.0260315994679	60021.384432	5000.000000	true	12	9.90907819698e-05	0.000483619052936	0.271739	ok	none
-1.203517588	-37.085427136	2.71645618996	4.9035038205e-05	-1.32122298309e-05	-4.9999998431e-05	-0.00920998483061	-0.01418902131	-0.0210206542335	100032.975211	5000.000000	false	20	0.000342220262443	0.0423415063522	0.376953	ok	none
-1.198492462	-37.085427136	3.00380489454	5.91382055954e-05	2.6137919552e-05	-4.99999996258e-05	-0.00927124922482	-0.014258423329	-0.0255647697823	70036.016374	5000.000000	true	14	2.07487935124e-05	0.000379921228423	0.302424	ok	none
-1.193467337	-37.085427136	3.00124816633	5.92356414125e-05	2.32193589602e-06	-4.99999978684e-05	-0.00925964687828	-0.0142480272923	-0.0243013437037	80050.846298	5000.000000	true	16	0.000117064700574	0.0003241837309	0.360413	ok	none
-1.188442211	-37.085427136	2.66127407149	8.5829502978e-05	-4.99999983302e-05	-5.41825336761e-05	-0.00914252644897	-0.0141673725173	-0.0227770447678	100035.990103	5000.000000	false	20	0.000372553363932	0.014795326693	0.427572	ok	none
-1.183417085	-37.085427136	3.01138848228	0.000126859733351	2.82169826545e-05	-5.00000011775e-05	-0.00922657753802	-0.0142980208757	-0.0254945976343	90015.361301	5000.000000	true	18	0.000146518078488	0.000219244230121	0.460563	ok	none
-1.178391960	-37.085427136	2.95418487653	4.85725137407e-05	-8.63271432124e-07	-4.9999998409e-05	-0.00925307359137	-0.0142445327324	-0.0211050425783	100008.255016	5000.000000	false	20	2.50583466913e-06	0.0142059587763	0.371273	ok	none
-1.173366834	-37.085427136	3.00384308402	7.5114667056e-05	1.03277355163e-05	-4.99999983151e-05	-0.00922238599179	-0.014255678671	-0.023041736921	90066.369777	5000.000000	true	18	0.000125286075111	0.000147181929671	0.392936	ok	none
-1.168341709	-37.085427136	3.01011113762	0.000118201433128	2.47366051088e-05	-4.99999989027e-05	-0.0091916501243	-0.0142449121044	-0.0236368632609	100025.621487	5000.000000	false	20	0.000153699147283	0.000472692327147	0.524453	ok	none
-1.163316583	-37.085427136	3.00966633679	0.000112883853236	2.55290868342e-05	-4.99999988113e-05	-0.00914647846162	-0.0141477129311	-0.0232248482013	100003.905680	5000.000000	false	20	5.12404818153e-05	0.000255055112995	0.517547	ok	none
-1.158291457	-37.085427136	3.005618746	6.29908332023e-05	3.87225017656e-05	-4.99999988285e-05	-0.00920371488187	-0.0140523695169	-0.0221773938905	100095.175718	5000.000000	false	20	0.000237284044609	2.54264811637e-05	0.440345	ok	none
-1.153266332	-37.085427136	3.00688324611	7.04809193063e-05	4.27689779483e-05	-5.00002925213e-05	-0.00918892100232	-0.0141026804984	-0.0217854935338	80042.486371	5000.000000	true	16	1.89746414663e-05	0.000392963346119	0.483448	ok	none
-1.148241206	-37.085427136	3.01290581075	0.000148915703192	1.84408619668e-05	-4.99999989177e-05	-0.00909331219462	-0.0142570564188	-0.0238191408875	85030.104844	5000.000000	true	17	1.36501217775e-05	0.000221767902339	0.499864	ok	none
-1.143216080	-37.085427136	3.00741517849	0.000124640066099	-7.04483615477e-06	-4.99999992011e-05	-0.00911579281298	-0.0140233123854	-0.0234622173032	100020.286810	5000.000000	false	20	0.000384342883892	0.000170133744091	0.504747	ok	none
-1.138190955	-37.085427136	3.01022823712	0.000142715021267	6.52001946906e-07	-4.99999992357e-05	-0.00912835934986	-0.0141369025535	-0.022825438233	90038.325650	5000.000000	true	18	1.04852041239e-05	8.09557678054e-05	0.457529	ok	none
-1.133165829	-37.085427136	3.01391512258	0.000157229620046	2.03642685178e-05	-4.99999993265e-05	-0.00916944055004	-0.0143040589155	-0.0261889677093	85034.119756	5000.000000	true	17	2.58461111569e-05	0.00257494956454	0.425572	ok	none
-1.128140704	-37.085427136	3.01638735544	0.000173981316385	2.65641835115e-05	-5.00000056945e-05	-0.00918668632735	-0.0143195731219	-0.0258518505338	90038.768797	5000.000000	true	18	0.000132063268826	0.00384254288327	0.503020	ok	none
-1.123115578	-37.085427136	3.0240289584	0.000235402763005	3.20800592163e-05	-4.99999999938e-05	-0.00905086348582	-0.0143407296101	-0.0273423975212	45017.826053	5000.000000	true	9	3.35136817699e-05	0.00366086679452	0.305078	ok	none
-1.118090452	-37.085427136	3.01026723747	9.12788084559e-05	5.26590570648e-05	-4.99999992491e-05	-0.00914928349056	-0.0142935070255	-0.0268748365665	45043.754894	5000.000000	true	9	0.000161063727595	0.000509997841768	0.270970	ok	none
-1.113065327	-37.085427136	3.02115993823	0.000204996444811	3.58645254673e-05	-5.00000015265e-05	-0.00901992088339	-0.0143522862659	-0.0280705804452	60011.140994	5000.000000	true	12	9.57584899695e-05	0.00114692530274	0.417139	ok	none
-1.108040201	-37.085427136	3.00744803534	0.000109786725472	8.51050066883e-06	-4.99999997937e-05	-0.00916983113314	-0.014280370278	-0.0243286321576	95003.754438	5000.000000	true	19	8.29947870898e-05	0.00091577989527	0.435843	ok	none
-1.103015075	-37.085427136	3.01672055321	0.000178696203006	2.16956727479e-05	-5.00000006376e-05	-0.00899443177617	-0.0143359376038	-0.0278456028938	55006.323275	5000.000000	true	11	9.16632568298e-05	8.4593801537e-05	0.375672	ok	none
-1.097989950	-37.085427136	3.02226137687	0.000229833362576	2.07964855739e-05	-5.00000063093e-05	-0.00901246329246	-0.0144072704991	-0.029065984626	60045.881091	5000.000000	true	12	0.000163805760035	0.00302558239981	0.469814	ok	none
-1.092964824	-37.085427136	3.01748655846	0.00013889371534	6.88188796996e-05	-5.00000748822e-05	-0.00901907144987	-0.0143281126082	-0.0266398048597	50017.229033	5000.000000	true	10	0.000137784621795	0.00110096023145	0.422873	ok	none
-1.087939698	-37.085427136	3.01559119852	0.000187536643165	4.22481795065e-06	-5.0000000334e-05	-0.00909240303954	-0.0143274866547	-0.0264145437913	45003.236371	5000.000000	true	9	6.95994414793e-05	0.000782664529348	0.340885	ok	none
-1.082914573	-37.085427136	3.01273918252	0.000172236597132	-7.2663902524e-06	-5.00000073118e-05	-0.00902492757307	-0.0139658659646	-0.0244724910463	100053.271873	5000.000000	false	20	0.000271983621966	0.000177604857162	0.621266	ok	none
-1.077889447	-37.085427136	3.02026038939	0.000228402349643	1.26257214258e-06	-4.99999992596e-05	-0.00886779217669	-0.0143614778652	-0.0279481912655	40011.882009	5000.000000	true	8	7.70930968466e-05	0.000948406811642	0.395322	ok	none
-1.072864322	-37.085427136	3.0137043959	0.000188765522313	-1.52458355883e-05	-4.99999995102e-05	-0.00901314352793	-0.014351151945	-0.0269399358987	100067.494053	5000.000000	true	20	0.000129028417843	0.00251656611195	0.613771	ok	none
-1.067839196	-37.085427136	3.01074045901	0.000154238289561	-8.03164555759e-06	-4.99999995568e-05	-0.00895740529832	-0.0137131469428	-0.0237978727247	100035.375894	5000.000000	false	20	0.000180400359836	0.000642465772211	0.530900	ok	none
-1.062814070	-37.085427136	3.01747773446	0.000208112530446	-2.12908657685e-07	-5.00000192956e-05	-0.00903432895558	-0.0145395476291	-0.0311237877083	70002.917789	5000.000000	true	14	0.000296207635546	0.00276885287004	0.698532	ok	none
-1.057788945	-37.085427136	3.01482661609	0.000184728988033	-6.81240681665e-08	-4.99999999975e-05	-0.00908237342701	-0.0140945655382	-0.0266840216409	100054.228332	5000.000000	false	20	0.000100743351624	0.00198213143473	0.716976	ok	none
-1.052763819	-37.085427136	3.01973952699	0.000227605330373	2.93593577012e-07	-5.00000000696e-05	-0.00901231949521	-0.0144828226568	-0.0289854655685	100041.773285	5000.000000	false	20	0.000230379072511	0.0013248022983	0.812857	ok	none
-1.047738693	-37.085427136	3.01137179797	0.000146491474506	-1.71744699749e-07	-5.00000003557e-05	-0.00847005281862	-0.0134528302958	-0.0236831405959	95004.619584	5000.000000	true	19	9.48993534562e-05	0.000167633270362	0.522839	ok	none
-1.042713568	-37.085427136	3.02016803319	0.000224784934175	6.213449547e-06	-4.99999999407e-05	-0.00897451834046	-0.0140690697902	-0.025583119946	90003.234240	5000.000000	true	18	5.94777195781e-05	0.00372974532389	0.976192	ok	none
-1.037688442	-37.085427136	3.02849564296	0.000291186022877	7.06732991406e-06	-4.99999998748e-05	-0.00871197583719	-0.0144565479248	-0.0288012916155	55047.611410	5000.000000	true	11	0.000289899185701	0.00244875423264	0.565766	ok	none
-1.032663317	-37.085427136	3.02112177153	0.000218035199964	2.15575963362e-05	-5.00000006274e-05	-0.008976178698	-0.0143930089267	-0.0282407594059	45006.855288	5000.000000	true	9	3.6580270092e-05	0.00385404026037	0.338126	ok	none
-1.027638191	-37.085427136	3.02249129253	0.000234252864271	1.76146237861e-05	-5.00000109585e-05	-0.00897536132525	-0.0142928342809	-0.0296235270021	100030.256483	5000.000000	true	20	6.63709398294e-05	0.0024158519224	0.878295	ok	none
-1.022613065	-37.085427136	3.01623118111	0.000167650551934	2.49839929078e-05	-5.00000035637e-05	-0.00878768712611	-0.0135251929376	-0.0242128361317	75012.959890	5000.000000	true	15	0.000207591629697	0.000905820207643	0.354030	ok	none
-1.017587940	-37.085427136	3.01640415319	0.000200507270288	-2.54145601185e-06	-4.99999998687e-05	-0.00902002149902	-0.0142146202359	-0.0276260951355	100047.890848	5000.000000	false	20	0.000339796133869	0.000155749785316	0.789694	ok	none
-1.012562814	-37.085427136	3.0162648048	0.000198685627899	-8.3986710015e-06	-4.99999998501e-05	-0.00862518541158	-0.0134181210292	-0.0284487954293	100068.489684	5000.000000	false	20	0.000726348795138	2.27738428524e-05	0.906437	ok	none
-1.007537688	-37.085427136	3.02107870015	0.000222094907632	1.60385210587e-05	-4.99999997689e-05	-0.00892528607493	-0.0139719800523	-0.0257784002304	70007.971558	5000.000000	true	14	0.000182474832069	0.000964698765956	0.460799	ok	none
-1.002512563	-37.085427136	3.01727386119	0.000200200075304	-8.86310114202e-07	-5.0000047766e-05	-0.00864391092251	-0.0135805295906	-0.0253182074718	100025.001702	5000.000000	false	20	8.74769250123e-05	0.00436990361539	0.509041	ok	none
-0.997487437	-37.085427136	3.02425527348	0.000262368140927	2.41703548936e-06	-4.99999998013e-05	-0.00885519500761	-0.0144504796015	-0.0283222524263	95030.014184	5000.000000	true	19	0.000135151081227	0.00038426450349	0.807477	ok	none
-0.992462312	-37.085427136	3.0158239257	0.000192093023318	2.141876989e-06	-5.00000162857e-05	-0.00911498743892	-0.0143116923929	-0.0280536632237	100041.273228	5000.000000	false	20	1.6654824115e-05	2.62485044837e-05	0.900081	ok	none
-0.987437186	-37.085427136	3.02080870155	0.000229304102966	7.75033708578e-06	-5.00000034804e-05	-0.00898924116716	-0.0142812157554	-0.0320528405826	100043.736850	5000.000000	false	20	0.000743649288087	0.000126664882386	1.263773	ok	none
-0.982412060	-37.085427136	3.02076843835	0.000249238669996	-1.39437069846e-05	-4.99999997631e-05	-0.0089219497466	-0.0142162469819	-0.029301040554	95000.153082	5000.000000	true	19	7.82308744699e-05	0.00230089681513	0.867247	ok	none
-0.977386935	-37.085427136	3.02077201528	0.000232000007225	3.71103178851e-06	-5.00000008766e-05	-0.00894044394169	-0.0143070729133	-0.0280577243943	100070.181463	5000.000000	false	20	0.000722114022367	9.43746344895e-05	0.770935	ok	none
-0.972361809	-37.085427136	3.02192262426	0.000244722339564	-7.93239160231e-06	-5.0000000139e-05	-0.00852041916342	-0.0136640858523	-0.0272428291197	80042.988025	5000.000000	true	16	0.000249174229647	0.00341432562293	0.673588	ok	none
-0.967336683	-37.085427136	3.02050341083	0.000197875705744	3.52076066159e-05	-4.99999996521e-05	-0.00892940760922	-0.0143946861653	-0.0273456895247	60016.406145	5000.000000	true	12	0.000125918691111	4.86351786844e-07	0.420280	ok	none
-0.962311558	-37.085427136	3.02574737496	0.000274393684943	3.02920354638e-06	-4.99999997805e-05	-0.00883285729426	-0.014435844089	-0.0280731964095	100068.655928	5000.000000	true	20	0.000117973472157	0.00116167099678	0.732226	ok	none
-0.957286432	-37.085427136	3.0223603063	0.000231578900581	2.15139647277e-05	-4.99999997814e-05	-0.00908274076591	-0.0144424358203	-0.0327329983538	100040.185528	5000.000000	false	20	0.000181412374837	0.000158614515037	1.234085	ok	none
-0.952261307	-37.085427136	3.01874928717	0.000208097025254	1.28053823618e-05	-5.00000003821e-05	-0.00911514158848	-0.0145235548999	-0.0306437561057	100056.986458	5000.000000	false	20	0.000321691207291	0.000666105178071	0.994700	ok	none
-0.947236181	-37.085427136	3.01883106085	0.000226269457026	-6.40362549862e-06	-4.9999999704e-05	-0.00902051313896	-0.014218721248	-0.0338588830134	100061.119546	5000.000000	false	20	0.00104595282941	9.30111721678e-05	1.400372	ok	none
-0.942211055	-37.085427136	3.02343877884	0.000243853609372	1.65117434056e-05	-4.99999996108e-05	-0.00897509868484	-0.0144355754813	-0.0272950312207	45005.802178	5000.000000	true	9	6.99921619835e-05	0.000202935047672	0.347245	ok	none
-0.937185930	-37.085427136	3.02245502034	0.000248623713366	3.57015262669e-06	-5.00001079917e-05	-0.00900438988565	-0.0142979343938	-0.029215692225	100032.130979	5000.000000	false	20	0.000692532004779	0.00543055185363	0.965044	ok	none
-0.932160804	-37.085427136	3.01655578718	0.000183491820615	1.58801555819e-05	-4.99999997562e-05	-0.00902234214505	-0.014121199531	-0.0286818068696	100067.338511	5000.000000	false	20	0.000608829031113	0.000428279284782	1.003511	ok	none
-0.927135678	-37.085427136	3.02334645791	0.000257153752709	1.22929912796e-06	-5.00000375692e-05	-0.00892568007747	-0.014395744142	-0.0293726880887	100046.471833	5000.000000	false	20	0.000525398736963	0.00661109523452	1.058353	ok	none
-0.922110553	-37.085427136	3.01542540444	0.000177727467166	1.43710383835e-05	-4.99999998231e-05	-0.00921197925902	-0.014332407698	-0.0312549105426	100009.396846	5000.000000	false	20	0.00143985549191	0.00343299233735	1.183438	ok	none
-0.917085427	-37.085427136	3.02281633533	0.000218540206083	3.98320136359e-05	-5.00000003143e-05	-0.00913258927817	-0.01434867866	-0.0285506419289	50086.780031	5000.000000	true	10	0.000273097254606	0.00054884319705	0.460996	ok	none
