delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.414572864	-40.728643216	3.00108017271	5.87158647302e-05	3.57367160678e-07	-4.99999061362e-05	-0.00839988427132	-0.0142793772767	-0.0298350177086	95015.053979	5000.000000	true	19	7.57798828098e-06	0.000695397129252	0.890589	ok	none
-1.409547739	-40.728643216	3.00436270918	0.00014617079486	-4.99998163592e-05	-5.92443183255e-05	-0.00846415808373	-0.0142769247829	-0.0297687923396	40002.529990	5000.000000	true	8	3.52574024001e-05	0.00184878607228	0.426992	ok	none
-1.404522613	-40.728643216	3.00506059365	0.00012357586535	-3.0855386802e-05	-4.99999073346e-05	-0.00844181022006	-0.0142775524298	-0.029560476669	65005.705230	5000.000000	true	13	3.26483732177e-05	0.00334733299539	0.621185	ok	none
-1.399497487	-40.728643216	2.90229921659	8.50689308068e-05	-3.99540253361e-05	-4.99999386472e-05	-0.00856996617034	-0.0142673859688	-0.0289765117147	100017.021889	5000.000000	false	20	8.6763663184e-05	0.100820407212	0.770876	ok	none
-1.394472362	-40.728643216	3.00556631634	0.000119107214372	-2.13069588044e-05	-4.99999470365e-05	-0.00858742220643	-0.0142693711574	-0.0291634077628	95034.291125	5000.000000	true	19	9.40893549562e-06	0.00180459755484	0.786086	ok	none
-1.389447236	-40.728643216	3.00670853357	0.000148171788143	-4.01049271289e-05	-4.9999919951e-05	-0.00865568316149	-0.0142678256154	-0.0289852437558	65048.266547	5000.000000	true	13	0.000218453864671	0.00148201975941	0.501637	ok	none
-1.384422111	-40.728643216	2.70498025269	7.36433345206e-05	-3.83943631119e-05	-4.99999415218e-05	-0.00846205140364	-0.01427694239	-0.0300564552082	100030.059453	5000.000000	false	20	5.77495404508e-05	0.295067059356	0.836000	ok	none
-1.379396985	-40.728643216	3.00657517627	0.000153605691162	-4.67999534831e-05	-4.99999023467e-05	-0.00863943915297	-0.0142648133573	-0.0289808152575	70036.431813	5000.000000	true	14	0.000134451400503	0.00478390879497	0.577877	ok	none
-1.374371859	-40.728643216	3.00717883049	0.000181889141624	-4.99998572964e-05	-7.05320383187e-05	-0.00854696960734	-0.0142913914831	-0.0293858576578	50030.244169	5000.000000	true	10	9.67990351167e-05	0.00295888339971	0.523186	ok	none
-1.369346734	-40.728643216	3.00119925037	0.000102986509725	-4.26812089799e-05	-4.99999569098e-05	-0.0085931546268	-0.014264629841	-0.0291459911223	80000.636188	5000.000000	true	16	4.87139236299e-05	0.000223201763645	0.703314	ok	none
-1.364321608	-40.728643216	2.39185477664	6.96591219537e-05	-4.99999980833e-05	-5.01694123499e-05	-0.00854676633254	-0.0142659474937	-0.0293948857108	100040.447329	5000.000000	false	20	7.79363562169e-05	0.583964210472	0.817576	ok	none
-1.359296482	-40.728643216	0	-3.65846087002e-05	-4.54015873706e-05	-4.99999998924e-05	-0.00854664823976	-0.0142464865761	-0.0291685718678	40024.152957	5000.000000	true	8	0.000150503594753	0	0.408909	ok	none
-1.354271357	-40.728643216	3.00338138275	9.00423343273e-05	-1.06603109622e-05	-5.00000000177e-05	-0.0086893515338	-0.0142561746477	-0.0287584690237	100015.408775	5000.000000	false	20	6.84335004576e-05	0.282128440985	0.749459	ok	none
-1.349246231	-40.728643216	0	-1.04526464793e-05	-4.50667389968e-05	-5e-05	-0.00869596358759	-0.0142730761948	-0.0289274013566	40070.537823	5000.000000	true	8	0.000101693844665	0	0.344176	ok	none
-1.344221106	-40.728643216	3.00319769965	0.000108318214694	-3.03642661206e-05	-4.99999999109e-05	-0.00874189314746	-0.0142642148665	-0.0288218616063	65021.798897	5000.000000	true	13	2.69955707135e-05	0.00286893735155	0.456379	ok	none
-1.339195980	-40.728643216	3.00128154593	4.84748528776e-05	1.2562011932e-05	-4.99999999063e-05	-0.0086121492995	-0.0142740371326	-0.0293025485918	70015.215995	5000.000000	true	14	7.60250510339e-05	0.00389444404045	0.568339	ok	none
-1.334170854	-40.728643216	3.00020286361	8.58475490533e-05	-3.40739977996e-05	-4.99999993853e-05	-0.00874258266251	-0.0142604229455	-0.0287773461102	60006.817892	5000.000000	true	12	0.000143610949314	0.000962041341424	0.461851	ok	none
-1.329145729	-40.728643216	3.00028536573	3.85391967322e-05	1.39382194755e-05	-5.00000028174e-05	-0.00868153784452	-0.0142644444338	-0.0289216959842	75028.608414	5000.000000	true	15	0.000121228424713	0.0007498845044	0.665418	ok	none
-1.324120603	-40.728643216	3.00113450042	8.07055139214e-05	-2.08602626175e-05	-4.99999988788e-05	-0.00867805090756	-0.0142672708749	-0.0289655044041	75027.819823	5000.000000	true	15	7.36417810203e-05	5.55255043477e-05	0.644889	ok	none
-1.319095477	-40.728643216	3.00428200802	0.000104067894274	-1.67937473013e-05	-4.99999983263e-05	-0.0087048292526	-0.0142678870499	-0.0288940316734	70011.231911	5000.000000	true	14	6.05499457916e-05	0.00126249593909	0.556079	ok	none
-1.314070352	-40.728643216	3.00164639215	9.12571515222e-05	-2.69375451518e-05	-4.99999980988e-05	-0.0086975683638	-0.0142650161199	-0.0288843341746	70011.990508	5000.000000	true	14	0.000131329099378	0.000794013140407	0.554812	ok	none
-1.309045226	-40.728643216	3.00309201217	5.95017309757e-05	1.74575718803e-05	-4.99999971749e-05	-0.00871901668193	-0.0142613316361	-0.0288566277405	50007.521337	5000.000000	true	10	8.9981900765e-05	0.000689582650804	0.425474	ok	none
-1.304020101	-40.728643216	3.00171993866	9.74637396769e-05	-3.27170554814e-05	-4.9999996161e-05	-0.00857396159377	-0.0142812781568	-0.029372955257	45037.114769	5000.000000	true	9	0.000108197112448	0.0006289808816	0.417016	ok	none
-1.298994975	-40.728643216	3.00446762339	7.33592592487e-05	1.57446413345e-05	-4.99999955827e-05	-0.0087527308395	-0.0142602201438	-0.0288101282501	45026.300866	5000.000000	true	9	0.000115227573194	0.000224101789727	0.371672	ok	none
-1.293969849	-40.728643216	3.00798299371	0.000143127550128	-2.34562982056e-05	-4.99999969639e-05	-0.00872745958675	-0.0142713396419	-0.0289477233484	70047.950512	5000.000000	true	14	0.00011449761656	0.001521484893	0.551252	ok	none
-1.288944724	-40.728643216	3.0075390619	0.000135709584463	-1.90492805305e-05	-4.99999973073e-05	-0.00884198956428	-0.0142592695856	-0.028525471268	80032.064359	5000.000000	true	16	0.000143587738645	0.00115513650675	0.564951	ok	none
-1.283919598	-40.728643216	3.00771811711	0.000132882927499	-1.53145562483e-05	-4.99999963486e-05	-0.00875451537664	-0.0142674321722	-0.0286687898516	60015.042480	5000.000000	true	12	2.40207942875e-05	0.00232718646584	0.485502	ok	none
-1.278894472	-40.728643216	3.00095674	5.65379809861e-05	1.72694887845e-06	-4.99999967421e-05	-0.00863864073461	-0.0142729231605	-0.0290680426753	65040.434392	5000.000000	true	13	0.00010826272088	0.000880887976291	0.533252	ok	none
-1.273869347	-40.728643216	3.00087954135	6.53234562774e-05	-7.68311792768e-06	-4.99999979926e-05	-0.00868673240825	-0.0142680794927	-0.0288614330441	100030.465801	5000.000000	false	20	4.176560921e-05	0.000434312568984	0.785109	ok	none
-1.268844221	-40.728643216	2.98694048327	6.6199545637e-05	-1.6852523552e-05	-4.99999978941e-05	-0.00867395520802	-0.0142690260819	-0.0288642585388	100012.365025	5000.000000	false	20	9.67614968322e-05	0.0145893306751	0.658907	ok	none
-1.263819095	-40.728643216	3.00615858366	9.87500182447e-05	4.72367415798e-06	-4.99999964916e-05	-0.0086827911898	-0.0142763385153	-0.0290134044061	60050.518516	5000.000000	true	12	0.00014540409996	0.00242878317365	0.533518	ok	none
-1.258793970	-40.728643216	3.00502880232	0.000102371365094	-8.62733948257e-06	-4.99999963499e-05	-0.00869869732734	-0.0142729328814	-0.0288618570369	55008.976136	5000.000000	true	11	3.89052019987e-05	0.000884644286074	0.464835	ok	none
-1.253768844	-40.728643216	3.0065543827	9.97775997761e-05	7.83393020181e-06	-4.99999974516e-05	-0.00878977246308	-0.0142629372261	-0.0285820258552	75018.740490	5000.000000	true	15	5.34278489888e-05	0.00056950900675	0.637252	ok	none
-1.248743719	-40.728643216	3.01062494086	0.000140270114855	2.78015417186e-06	-4.99999971074e-05	-0.00875772139912	-0.0142721333717	-0.0288451296063	65077.355016	5000.000000	true	13	0.000219300061459	0.00163142340361	0.570257	ok	none
-1.243718593	-40.728643216	3.00338538804	8.07621073165e-05	-9.23851214428e-07	-4.99999972088e-05	-0.00881383714848	-0.0142578882427	-0.0284146438188	65012.317085	5000.000000	true	13	7.86318142165e-05	0.000452304111165	0.517452	ok	none
-1.238693467	-40.728643216	3.01974681498	0.00020889617595	1.77344883072e-05	-4.99999959191e-05	-0.00894476747527	-0.0142694110235	-0.0283705745922	40047.960015	5000.000000	true	8	0.000169216255363	0.00127142183241	0.332906	ok	none
-1.233668342	-40.728643216	3.01576557359	0.000189866436333	-3.55567574384e-06	-4.99999958749e-05	-0.00864610246563	-0.0142988728588	-0.0290699330469	40041.619324	5000.000000	true	8	2.58981684506e-05	0.000641065252756	0.390943	ok	none
-1.228643216	-40.728643216	3.01324642366	0.000121179083828	4.72687306268e-05	-4.99999969534e-05	-0.00894187144434	-0.0142550096574	-0.0282633348919	55042.393239	5000.000000	true	11	0.000173602966345	0.00237731531658	0.380907	ok	none
-1.223618090	-40.728643216	3.00679093881	8.82618618945e-05	2.18912216759e-05	-4.99999980971e-05	-0.00885784530922	-0.014256637587	-0.0285335118058	75052.771151	5000.000000	true	15	9.84749714926e-05	0.000957740439548	0.527629	ok	none
-1.218592965	-40.728643216	3.00839326677	0.000109936180944	1.467313973e-05	-4.99999963581e-05	-0.00888918776621	-0.0142578620783	-0.0283854303348	40018.237954	5000.000000	true	8	0.000217452173036	0.00353247935405	0.322024	ok	none
-1.213567839	-40.728643216	3.00766407531	0.000104339787521	1.34982332249e-05	-4.99999977775e-05	-0.00885142959215	-0.0142613327294	-0.028354822482	65053.128282	5000.000000	true	13	0.000185210734102	0.00163539484059	0.449093	ok	none
-1.208542714	-40.728643216	3.01078481127	8.92421906994e-05	5.6108982284e-05	-4.99999978215e-05	-0.0088412465243	-0.0142651187999	-0.0285146816539	60018.833614	5000.000000	true	12	7.86899876052e-05	0.000286279229945	0.447774	ok	none
-1.203517588	-40.728643216	3.01289791507	0.000150962316372	1.21138944794e-05	-4.99999978414e-05	-0.00876701485691	-0.0142854539082	-0.0287506112277	65046.898258	5000.000000	true	13	0.000115445889273	0.00139509495479	0.596241	ok	none
-1.198492462	-40.728643216	3.01097441548	7.72134388532e-05	7.10004256772e-05	-4.99999972384e-05	-0.00894934837025	-0.0142509419293	-0.0282181830456	45030.580872	5000.000000	true	9	0.000132904506494	3.13756502113e-07	0.430891	ok	none
-1.193467337	-40.728643216	3.00980166258	9.07317345128e-05	4.56314319112e-05	-4.99999963547e-05	-0.00881107356922	-0.0142688817668	-0.028506673256	40014.977269	5000.000000	true	8	0.000151454974506	0.000104737326094	0.392318	ok	none
-1.188442211	-40.728643216	3.00939320567	8.00608054942e-05	5.390224801e-05	-4.99999968783e-05	-0.00893870096765	-0.0142540730741	-0.0282410518361	45012.489991	5000.000000	true	9	4.79114249386e-05	0.000377955404831	0.337646	ok	none
-1.183417085	-40.728643216	3.0042737639	5.02259082333e-05	3.7451369142e-05	-4.99999973637e-05	-0.00881594793125	-0.0142661023622	-0.028424585884	55041.588859	5000.000000	true	11	7.49540670477e-05	0.00243614726498	0.414500	ok	none
-1.178391960	-40.728643216	3.00553246107	6.78834691376e-05	3.13758899244e-05	-4.99999972667e-05	-0.00890369785881	-0.0142579021313	-0.028206945508	55030.580371	5000.000000	true	11	0.000274961585712	0.000175530630028	0.410103	ok	none
-1.173366834	-40.728643216	3.00808970586	0.00011607642596	5.48190093608e-06	-4.99999966916e-05	-0.00884560346687	-0.0142687946502	-0.0284669451622	55019.063573	5000.000000	true	11	7.47776084018e-05	0.00185495874928	0.372586	ok	none
-1.168341709	-40.728643216	3.01235284074	0.00017456931248	-1.61789286468e-05	-4.99999947531e-05	-0.00877453140827	-0.0142926626396	-0.0288366823254	45042.407745	5000.000000	true	9	0.000271281896639	0.00401422243612	0.391362	ok	none
-1.163316583	-40.728643216	3.01053696479	0.000156816844491	-1.50993430861e-05	-4.99999932227e-05	-0.00870435747352	-0.0142934454877	-0.0285673841763	40004.660332	5000.000000	true	8	5.59237670415e-05	0.00021731389936	0.384350	ok	none
-1.158291457	-40.728643216	3.0094628201	0.000132740491556	1.26412289144e-07	-4.9999990807e-05	-0.00875710540502	-0.0142819077908	-0.028761220484	45057.613264	5000.000000	true	9	6.00008221964e-05	0.00171890844218	0.401992	ok	none
-1.153266332	-40.728643216	3.00553419261	0.000130769308442	-3.11971360057e-05	-4.99999823965e-05	-0.00895743852152	-0.0142558343514	-0.0282537058064	40042.770497	5000.000000	true	8	0.000102715386288	0.00112578143612	0.299992	ok	none
-1.148241206	-40.728643216	3.00639002241	0.000137896842082	-3.1753816156e-05	-4.99999738029e-05	-0.00878604932545	-0.0142831310528	-0.0286441877292	75041.759886	5000.000000	true	15	2.73032676905e-05	0.000195991283372	0.551310	ok	none
-1.143216080	-40.728643216	3.00468472794	0.00014779314271	-4.99999790962e-05	-5.63693883374e-05	-0.00884230114807	-0.0142762056242	-0.028587303906	70001.682956	5000.000000	true	14	0.00015643320743	0.00119892611876	0.520005	ok	none
-1.138190955	-40.728643216	3.01508253019	0.000208867498741	-2.89640457939e-05	-4.99999997536e-05	-0.00861284224685	-0.014335764638	-0.0293144615981	75009.781404	5000.000000	true	15	1.19062637809e-05	0.00101630532365	0.707661	ok	none
-1.133165829	-40.728643216	3.00620045199	0.000108246019738	-3.89666840171e-06	-5.00000000118e-05	-0.00876538540325	-0.014284696944	-0.0289538543145	55021.800159	5000.000000	true	11	0.000168530729197	0.00149163946392	0.464831	ok	none
-1.128140704	-40.728643216	2.05184006594	1.70407817099e-05	-1.44487784125e-05	-5.0000000003e-05	-0.008705794439	-0.0142773882047	-0.0286666812031	100015.925064	5000.000000	false	20	8.58332697732e-05	0.117505715049	0.942887	ok	none
-1.123115578	-40.728643216	3.01273154515	0.000114869945461	4.41208641443e-05	-5.00000001523e-05	-0.00856068985607	-0.0143349528042	-0.029547433088	55001.326861	5000.000000	true	11	0.000105457165991	0.00308775052458	0.585546	ok	none
-1.118090452	-40.728643216	3.00271673193	9.47711801722e-05	-2.11051770765e-05	-4.99999999826e-05	-0.00871120290727	-0.0142965286482	-0.0287800041537	65029.922816	5000.000000	true	13	0.000133387533493	0.00103694994712	0.518233	ok	none
-1.113065327	-40.728643216	3.01295531156	0.000151133404021	1.22848009894e-05	-4.99999999333e-05	-0.00875457178964	-0.0142996025438	-0.0288126309654	50006.494859	5000.000000	true	10	0.000266323718872	0.00489694284259	0.426055	ok	none
-1.108040201	-40.728643216	3.01239709243	0.00015347748716	3.94323417971e-06	-4.99999999372e-05	-0.00866499318685	-0.0143222367763	-0.0291706691052	55005.930628	5000.000000	true	11	2.61789554916e-05	0.00124703133987	0.484193	ok	none
-1.103015075	-40.728643216	3.0038343672	8.3875603555e-05	-3.87091452622e-07	-4.99999998776e-05	-0.00873377809578	-0.0142920908167	-0.0287337117722	70015.581923	5000.000000	true	14	4.47778770968e-05	0.00100967101118	0.574796	ok	none
-1.097989950	-40.728643216	3.01264151572	0.000134918739018	2.54724145743e-05	-4.99999998807e-05	-0.0087324302055	-0.0143123575962	-0.0288330861169	75014.445690	5000.000000	true	15	5.92516873108e-05	0.00057963550222	0.598757	ok	none
-1.092964824	-40.728643216	3.00848792406	0.000127579187534	-3.7242042351e-06	-4.99999997926e-05	-0.00870118334651	-0.0143047366289	-0.0289111298315	70041.174223	5000.000000	true	14	0.00013307937525	0.00233184171352	0.495802	ok	none
-1.087939698	-40.728643216	3.01807405271	0.000202684290702	5.42392720819e-06	-4.99999997381e-05	-0.00874780110118	-0.014331041888	-0.0290064093402	65036.358542	5000.000000	true	13	2.06123910578e-05	0.000506435529108	0.557579	ok	none
-1.082914573	-40.728643216	3.02445627212	0.000239913693664	1.98315295853e-05	-4.99999996396e-05	-0.00857633667771	-0.0143865492897	-0.0299197602645	45002.104787	5000.000000	true	9	0.000149611597687	0.00158827720341	0.456082	ok	none
-1.077889447	-40.728643216	3.01704004203	0.000179010307869	2.1428008948e-05	-4.99999994104e-05	-0.00882851797692	-0.0142983057201	-0.0284212946129	40028.136654	5000.000000	true	8	0.000189703816007	0.00392717986355	0.263514	ok	none
-1.072864322	-40.728643216	3.01921856412	0.000220953251148	-4.45209309371e-06	-4.99999996608e-05	-0.00866355870125	-0.0143407601256	-0.0293388328346	75007.148493	5000.000000	true	15	0.000122472161897	0.00434351724014	0.684715	ok	none
-1.067839196	-40.728643216	3.01647920468	0.000189789489622	6.44002599292e-06	-4.99999995962e-05	-0.00887357847831	-0.0143214313069	-0.0289901913201	65001.496214	5000.000000	true	13	0.000104606165609	0.00404805124199	0.458937	ok	none
-1.062814070	-40.728643216	3.01189474065	0.00015021605738	3.99349813803e-06	-4.99999996304e-05	-0.00876097755808	-0.0143056034001	-0.0285916601464	75075.651062	5000.000000	true	15	0.000188256004565	0.00148040551793	0.578837	ok	none
-1.057788945	-40.728643216	3.01149462159	0.000122038310265	3.07552550866e-05	-5.00001505964e-05	-0.00894274021373	-0.0142719501457	-0.028144313183	50035.267538	5000.000000	true	10	5.12764166339e-05	0.00336907200223	0.282287	ok	none
-1.052763819	-40.728643216	3.01393428929	0.00014671312159	2.78365525181e-05	-4.99999994771e-05	-0.0089383586116	-0.0142799702097	-0.0282131116279	55015.546888	5000.000000	true	11	6.890225122e-05	0.0022187734294	0.323627	ok	none
-1.047738693	-40.728643216	3.00495465512	0.000114820592586	-2.09096420519e-05	-4.99999994804e-05	-0.00886256459512	-0.0142773992714	-0.0283450103426	55027.473335	5000.000000	true	11	0.0001685397055	0.0017419697183	0.351880	ok	none
-1.042713568	-40.728643216	3.01555408139	0.000207151626285	-2.29966238015e-05	-4.99999996819e-05	-0.00862506755851	-0.0143629278815	-0.0293582540805	80019.533823	5000.000000	true	16	0.000194295760026	0.000433770731451	0.646426	ok	none
-1.037688442	-40.728643216	3.00536190492	8.6738121688e-05	1.01704428562e-05	-4.99999995542e-05	-0.00874848876674	-0.0142906878317	-0.0281352828692	60048.077238	5000.000000	true	12	0.000252761786352	0.00326578463692	0.427472	ok	none
-1.032663317	-40.728643216	3.00629447039	8.74746417989e-05	1.74547238609e-05	-4.99999996855e-05	-0.00872660646094	-0.0143037839803	-0.0283777659954	55028.854964	5000.000000	true	11	0.000138183031405	0.00316638096948	0.403890	ok	none
-1.027638191	-40.728643216	3.0124706805	0.000126338337372	3.28403435179e-05	-4.99999998416e-05	-0.00875482946093	-0.0143124030287	-0.0284599013154	75021.089300	5000.000000	true	15	9.69692543418e-05	0.000964916858317	0.521649	ok	none
-1.022613065	-40.728643216	3.00490881831	0.000107794899336	-1.4631289791e-05	-4.99999996483e-05	-0.00879307548263	-0.0142948023943	-0.0281411362635	65037.550347	5000.000000	true	13	0.000100864355403	0.00123669663656	0.465465	ok	none
-1.017587940	-40.728643216	3.01467592731	0.000100855636896	7.94918044972e-05	-4.99999994553e-05	-0.00888171760164	-0.0142792793926	-0.0277835852619	40002.376770	5000.000000	true	8	7.114379564e-05	0.00394890473779	0.290336	ok	none
-1.012562814	-40.728643216	3.01057307254	7.56251287843e-05	6.79925565325e-05	-4.99999995886e-05	-0.00885435008522	-0.0142850183179	-0.0279334755404	50038.513851	5000.000000	true	10	0.00014964133577	0.00467431720177	0.344009	ok	none
-1.007537688	-40.728643216	3.01552747839	9.72735709107e-05	9.0613722956e-05	-4.99999997478e-05	-0.00888021162467	-0.0142897194281	-0.0278967377498	50005.717657	5000.000000	true	10	0.000106751944465	0.00293714551001	0.317159	ok	none
-1.002512563	-40.728643216	3.02149236671	0.000214372094034	2.50984637671e-05	-4.99999997848e-05	-0.00881571399448	-0.0143590647484	-0.0292579311603	85006.268513	5000.000000	true	17	0.000152965816483	5.42066243407e-05	0.588940	ok	none
-0.997487437	-40.728643216	3.01321994738	0.000166865024848	-1.86855788997e-06	-4.99999996993e-05	-0.00869870839728	-0.0143232022328	-0.0284166005158	55026.946087	5000.000000	true	11	0.000150915148592	0.00389270895975	0.424955	ok	none
-0.992462312	-40.728643216	3.02488539058	0.000228233930983	3.78501478463e-05	-4.99999996824e-05	-0.00868317009094	-0.0143618804233	-0.0292832006259	50024.294620	5000.000000	true	10	0.000170855676386	0.00103810630628	0.434008	ok	none
-0.987437186	-40.728643216	3.00904504769	0.000117669162785	1.22813282002e-05	-4.99999997682e-05	-0.00883914534397	-0.0142955314249	-0.0278562902642	60007.584151	5000.000000	true	12	3.6379053396e-05	0.000394534149584	0.381036	ok	none
-0.982412060	-40.728643216	2.98381468549	5.11312368891e-05	-1.94050275087e-06	-4.99999998613e-05	-0.00871844107961	-0.0143016202317	-0.0280776246021	100057.645295	5000.000000	false	20	0.000111191218043	0.01764442657	0.614403	ok	none
-0.977386935	-40.728643216	3.01782315231	0.000199412997393	7.34085580632e-06	-4.999999983e-05	-0.0087949567322	-0.0143272497082	-0.0286305974342	75027.634356	5000.000000	true	15	0.000266467291913	0.00132983230948	0.614204	ok	none
-0.972361809	-40.728643216	2.14417541678	5.59686759037e-05	-4.87599050772e-05	-4.99999999142e-05	-0.008637142085	-0.0143133897001	-0.0280872442996	100011.870846	5000.000000	false	20	0.000203918138049	0.110619168473	0.704507	ok	none
-0.967336683	-40.728643216	3.00775048975	0.000136971030307	-1.91973696125e-05	-4.99999998606e-05	-0.00874443590603	-0.0143260277092	-0.0282833552562	80016.839220	5000.000000	true	16	0.000168651213247	0.00262178540635	0.546754	ok	none
-0.962311558	-40.728643216	3.02199247651	0.00018426822968	5.6281403062e-05	-4.99999998573e-05	-0.00866430994412	-0.0143980546384	-0.0296812376995	45017.327524	5000.000000	true	9	0.000171495121995	0.00054279837144	0.425895	ok	none
-0.957286432	-40.728643216	3.00595060243	0.000124625586992	-2.29760283395e-05	-4.99999998078e-05	-0.00867971930758	-0.0143282274011	-0.0281710193463	60055.900278	5000.000000	true	12	0.000239180438233	0.0037423001942	0.432318	ok	none
-0.952261307	-40.728643216	3.01102827581	0.000130359501175	1.66950495703e-05	-4.99999997963e-05	-0.00880051901367	-0.0143082166223	-0.0280510471728	45013.931109	5000.000000	true	9	7.48585761093e-05	0.00133369717354	0.329792	ok	none
-0.947236181	-40.728643216	3.02321016227	0.000262264283391	-1.11347832305e-05	-4.99999997987e-05	-0.00866557924134	-0.0144502411558	-0.0301046179073	75088.332387	5000.000000	true	15	0.000200038503528	0.00156626424038	1.084192	ok	none
-0.942211055	-40.728643216	3.02632074584	0.000268508950953	9.79246267291e-06	-4.99999997152e-05	-0.00867382008372	-0.0143715911658	-0.0285142027918	40014.140507	5000.000000	true	8	5.83694980841e-05	0.00227494134043	0.476365	ok	none
-0.937185930	-40.728643216	3.02130092093	0.000244931106895	-8.93587983969e-06	-4.99999995399e-05	-0.00873179277602	-0.014377138626	-0.0288360966424	55043.390923	5000.000000	true	11	0.000144494426474	0.00256300727425	0.656988	ok	none
-0.932160804	-40.728643216	3.02037170248	0.000198173112646	2.91917188019e-05	-5.00000071916e-05	-0.00870643111009	-0.0143682914417	-0.0285496498551	50037.969637	5000.000000	true	10	0.000100778742009	0.000762315792481	0.459012	ok	none
