delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.424623116	-21.507537688	3.01351207082	0.000186843655059	-6.56491513485e-06	-5.00002476517e-05	-0.00964163776511	-0.015031769272	-0.0379219738419	100025.410620	5000.000000	false	20	0.000279923216335	5.71030317946e-05	1.404398	ok	none
-1.419597990	-21.507537688	3.01241773315	0.000171587755274	4.07665190392e-06	-4.99999999985e-05	-0.010119754195	-0.015230270795	-0.0402692156073	100000.131831	5000.000000	false	20	0.000130065325691	0.00172380656257	1.951048	ok	none
-1.414572864	-21.507537688	3.01725297483	0.000179781741488	3.6325943967e-05	-5.00009436236e-05	-0.00962771600043	-0.0150469352441	-0.0382934239628	100014.134341	5000.000000	true	20	8.32700951607e-05	0.0027028584563	1.864944	ok	none
-1.409547739	-21.507537688	3.01373731163	0.000180623834343	1.52036033695e-06	-5.00002554549e-05	-0.00961934494705	-0.0150180112669	-0.0376937818366	100023.080766	5000.000000	false	20	0.000247364109	0.000214417996492	1.888081	ok	none
-1.404522613	-21.507537688	3.02232769172	0.000258210263035	1.1950239972e-05	-5.0000002312e-05	-0.0098604237039	-0.0151723413406	-0.0397656108734	100023.746148	5000.000000	true	20	0.000323049246819	0.00345572864729	3.226042	ok	none
-1.399497487	-21.507537688	3.01031695438	0.000148196663397	4.13847807187e-06	-5.00000641383e-05	-0.00991911698057	-0.0151794756211	-0.0400795441901	100044.782942	5000.000000	false	20	0.000379180839289	0.00100770146144	2.269061	ok	none
-1.394472362	-21.507537688	3.01762478765	0.000189385038756	3.22736032722e-05	-5.00030329575e-05	-0.00973944268045	-0.0150487465229	-0.0373830872501	100032.423008	5000.000000	false	20	0.000182488653705	0.00194739897911	1.666187	ok	none
-1.389447236	-21.507537688	3.01688428903	0.000194719757223	1.724960572e-05	-5.00005828978e-05	-0.00959286942498	-0.0150094975657	-0.0372081101129	100014.968079	5000.000000	false	20	4.1851000667e-05	0.00235438174473	1.484642	ok	none
-1.384422111	-21.507537688	3.01382236805	0.000180377458081	7.27763222511e-06	-4.99999999998e-05	-0.00995886448681	-0.015189211081	-0.0403485066457	100000.411743	5000.000000	false	20	0.000598113695388	0.00491487086287	1.547001	ok	none
-1.379396985	-21.507537688	3.02557941898	0.000265533831542	3.02811624653e-05	-5.00000281806e-05	-0.00960987292272	-0.0150936636805	-0.038845676939	85001.601737	5000.000000	true	17	0.000355483248648	0.00445909930072	1.363320	ok	none
-1.374371859	-21.507537688	3.01462045001	0.000197739079627	-2.82971666472e-06	-5.00000923759e-05	-0.00991140973913	-0.0151838931228	-0.0398643385076	100019.999563	5000.000000	true	20	0.000316525460129	0.000508556728707	1.550919	ok	none
-1.369346734	-21.507537688	3.01146998228	0.000172013746787	-7.25822240449e-06	-5.00000000259e-05	-0.010004856291	-0.0152140904944	-0.0405192430225	100004.690047	5000.000000	false	20	0.000249521246171	0.00120456018127	1.771480	ok	none
-1.364321608	-21.507537688	3.00873220532	0.000128991720909	6.33480558462e-06	-5.00000078985e-05	-0.00977147415083	-0.0151283815702	-0.0396437283465	100044.700021	5000.000000	false	20	0.000706233431607	0.0025641659753	1.706750	ok	none
-1.359296482	-21.507537688	3.01381008275	0.000166403682984	1.66332250643e-05	-5.0000381052e-05	-0.00963328963677	-0.0151121107121	-0.0393958014212	100001.838552	5000.000000	false	20	0.000502831236467	0.00171765243569	1.926522	ok	none
-1.354271357	-21.507537688	3.00449399704	0.00010580423939	-9.82942914988e-06	-5.00000000396e-05	-0.0102302715855	-0.0152833021056	-0.0413265834911	100005.640467	5000.000000	false	20	0.000198177452504	0.000560245556299	1.952410	ok	none
-1.349246231	-21.507537688	3.01521509197	0.00018989859276	1.08743075001e-05	-5.00001648987e-05	-0.00990941991419	-0.0151711943681	-0.0392386966389	100026.394220	5000.000000	false	20	0.000253191179886	0.00238819311249	1.588909	ok	none
-1.344221106	-21.507537688	3.01388771681	0.000176891045116	9.79983628143e-06	-5.00000024264e-05	-0.00984257389933	-0.0151993252479	-0.040343002146	100038.329777	5000.000000	false	20	0.000635480677033	0.000360163941985	1.795039	ok	none
-1.339195980	-21.507537688	3.00937460228	0.000148083961852	-3.29097555649e-06	-5.00000000742e-05	-0.0101116808333	-0.0152842614345	-0.0416089964581	100000.525721	5000.000000	false	20	0.000410011709764	0.00029059026729	1.888170	ok	none
-1.334170854	-21.507537688	3.01534863193	0.000199190772075	-9.06354515929e-07	-5.00000089196e-05	-0.00966108310409	-0.0151245971607	-0.0393764223695	100021.887261	5000.000000	false	20	0.000280495977579	0.00122670482106	1.694067	ok	none
-1.329145729	-21.507537688	3.01501953618	0.000190481689011	7.10143288482e-06	-5.00000002834e-05	-0.00982607717416	-0.0152038989731	-0.0405226654681	90012.133129	5000.000000	true	18	0.000112966400965	0.0037824103331	1.652038	ok	none
-1.324120603	-21.507537688	3.01631262432	0.00020089090548	8.97120228483e-06	-5.00000484879e-05	-0.00979989829668	-0.0152126713408	-0.040430563277	100007.542832	5000.000000	false	20	0.000468751886696	0.00218019758537	1.623484	ok	none
-1.319095477	-21.507537688	3.00814887616	0.000117870792618	1.4573375175e-05	-5.00002970147e-05	-0.0101172074687	-0.0152871959447	-0.0413802273256	100010.626432	5000.000000	false	20	0.000563436295297	0.00170171420185	1.915365	ok	none
-1.314070352	-21.507537688	3.0173261419	0.000220552813871	-3.32291372951e-06	-5.00000006225e-05	-0.00965188329013	-0.0151942762686	-0.0404296284324	100002.976344	5000.000000	false	20	0.000619324385044	0.000821333372886	1.631031	ok	none
-1.309045226	-21.507537688	3.00888095796	0.000124481489358	1.47952498556e-05	-5.00000666014e-05	-0.0100525948889	-0.0152909593812	-0.0414620039762	100006.670062	5000.000000	false	20	5.46709595886e-05	0.00346878077567	1.789550	ok	none
-1.304020101	-21.507537688	3.00991144349	0.000143239544082	5.38127478573e-06	-5.00000235268e-05	-0.00995019498835	-0.0152605964202	-0.0409944968443	100009.777328	5000.000000	false	20	0.000382182654548	0.000450402534873	1.842878	ok	none
-1.298994975	-21.507537688	3.01503012596	0.000183688266458	1.72748277695e-05	-4.99999999832e-05	-0.0100440338709	-0.0152912996961	-0.0414120902213	100000.018092	5000.000000	false	20	0.00028011292575	0.00746531844145	1.775261	ok	none
-1.293969849	-21.507537688	3.00816063947	0.000132160675598	7.17611254985e-08	-5.00000022715e-05	-0.0100767145478	-0.0153207046938	-0.0421064876196	100024.148150	5000.000000	false	20	0.000620175975541	0.00108543737388	2.040545	ok	none
-1.288944724	-21.507537688	3.00547704703	0.000114457172449	-9.34115335414e-06	-5.00000027404e-05	-0.0100630898373	-0.0153180876398	-0.0422403355559	100015.994916	5000.000000	false	20	0.000644551866276	0.000666458930794	1.702949	ok	none
-1.283919598	-21.507537688	3.00656529998	0.000118396105052	-2.26050860124e-06	-4.99999979284e-05	-0.0100735074943	-0.0153187809618	-0.0422051311428	100005.174472	5000.000000	false	20	0.000527266097152	0.000795268858117	1.852608	ok	none
-1.278894472	-21.507537688	3.00271325715	0.000103033512585	-2.5482785348e-05	-4.99999882066e-05	-0.0101541201422	-0.0153136210321	-0.0420327397564	100000.011003	5000.000000	false	20	0.00027675283309	0.0010254766244	1.676969	ok	none
-1.273869347	-21.507537688	3.00685544001	0.000142420526725	-2.31983447693e-05	-4.99990804198e-05	-0.0100975431898	-0.0153392970038	-0.0424537271307	100006.735878	5000.000000	false	20	0.000610574920173	0.00186051534345	1.899557	ok	none
-1.268844221	-21.507537688	3.00791867948	0.000131394887977	-1.12741545544e-06	-4.99998994151e-05	-0.0101364846693	-0.0153338896504	-0.0423046214014	100000.511334	5000.000000	false	20	0.000490629844398	0.00474605365896	1.708631	ok	none
-1.263819095	-21.507537688	3.00442748647	6.83117741825e-05	2.6350164339e-05	-5.00001186348e-05	-0.0100873983839	-0.0153194890409	-0.0420629328938	90011.091279	5000.000000	true	18	0.000416417123303	0.00293598522931	1.628562	ok	none
-1.258793970	-21.507537688	3.01037631076	0.000124768368821	2.89817545821e-05	-4.99999773546e-05	-0.00999875085329	-0.0153322561661	-0.0419230647481	100020.914344	5000.000000	false	20	0.000662338320387	0.000543920600228	1.854469	ok	none
-1.253768844	-21.507537688	3.00112810493	4.7722669071e-05	1.36464962244e-05	-4.99999796911e-05	-0.0100781277279	-0.0153397587846	-0.0425757593426	100018.809704	5000.000000	false	20	0.000620687929359	0.000447026832411	1.795972	ok	none
-1.248743719	-21.507537688	2.8012479408	7.74794998226e-05	-3.74171233275e-05	-4.99999743589e-05	-0.00963276654692	-0.0153018604818	-0.0418882264067	100000.312162	5000.000000	false	20	0.000184916409206	1.48516149494	1.790484	ok	none
-1.243718593	-21.507537688	3.00019067382	6.17569559615e-05	-9.82076453509e-06	-4.99999727009e-05	-0.010154612399	-0.0153401726753	-0.0422939928633	100002.739231	5000.000000	false	20	0.000520935463506	0.00102346610705	1.815787	ok	none
-1.238693467	-21.507537688	2.56103134558	2.71826782699e-05	8.68868796258e-07	-4.99999639721e-05	-0.0101599764046	-0.0153451959486	-0.0425497013386	100023.960444	5000.000000	false	20	0.000621064260539	0.0776518276829	1.835078	ok	none
-1.233668342	-21.507537688	2.55032392303	2.34686786305e-05	4.0475032024e-06	-4.9999973982e-05	-0.0101568761425	-0.0153498572045	-0.0425284938391	100034.037205	5000.000000	false	20	0.000574026021948	0.391756846794	1.882565	ok	none
-1.228643216	-21.507537688	2.70469203882	3.510663203e-05	1.28691011672e-07	-5.00010232847e-05	-0.0101885669567	-0.0153486165239	-0.0424744850908	100021.808541	5000.000000	false	20	0.000306379363583	0.300674376895	1.886805	ok	none
-1.223618090	-21.507537688	2.2606232431	1.59097967125e-05	-2.87862491471e-06	-5.00000369983e-05	-0.0102058094434	-0.0153570109313	-0.042452732413	100019.081789	5000.000000	false	20	0.000697330414899	0.0296602295581	1.841741	ok	none
-1.218592965	-21.507537688	1.18610012719	2.01246175213e-06	-1.08138655384e-05	-4.99998967271e-05	-0.0102240483796	-0.0153590009564	-0.0424153982428	100043.353441	5000.000000	false	20	0.000614272331822	1.76760252633	1.872681	ok	none
-1.213567839	-21.507537688	2.64405352712	2.54285915586e-05	6.77432382755e-06	-5.00003711338e-05	-0.0101920589566	-0.0153697179376	-0.0427564823641	100003.881207	5000.000000	false	20	0.000205840954431	0.356887431276	1.885959	ok	none
-1.208542714	-21.507537688	2.59743222807	1.83626277176e-05	1.15089046367e-05	-4.99998676848e-05	-0.010210174347	-0.0153738236775	-0.0426969803308	100019.509297	5000.000000	false	20	0.000331577676353	0.00906440651511	1.782818	ok	none
-1.203517588	-21.507537688	2.08118426898	9.86038700241e-06	-5.80118584794e-06	-4.99998485611e-05	-0.0102129583606	-0.0153624305331	-0.0426507664493	100027.434225	5000.000000	false	20	0.000293595364899	0.922576025506	1.843585	ok	none
-1.198492462	-21.507537688	2.00804453271	4.99980873066e-06	-4.59758273145e-06	-4.99999209251e-05	-0.0102226506276	-0.0153648933472	-0.0426814383726	100025.154003	5000.000000	false	20	0.000458550312652	0.175562727836	1.894258	ok	none
-1.193467337	-21.507537688	1.32415761099	1.2743217707e-06	-3.93117954815e-06	-4.9999970517e-05	-0.0102345778049	-0.0153679693654	-0.0426763301965	100008.013693	5000.000000	false	20	0.000448273597383	1.32415761099	1.913660	ok	none
-1.188442211	-21.507537688	0	-1.90396476487e-06	-3.89469631093e-06	-4.99999910809e-05	-0.0102483711847	-0.0153714768805	-0.0426475720135	100014.666768	5000.000000	false	20	0.00043602511764	0	1.913539	ok	none
-1.183417085	-21.507537688	1.62198950615	1.49767880883e-05	-2.40788436786e-05	-5.00000672627e-05	-0.0102634394884	-0.0153755111664	-0.0426303015658	100002.543689	5000.000000	false	20	0.000511675404078	1.03105250455	1.945021	ok	none
-1.178391960	-21.507537688	1.15032143669	1.86214306123e-06	-1.23877412442e-05	-5.0000039406e-05	-0.0102808150121	-0.0153800359345	-0.0425823126792	100024.230510	5000.000000	false	20	0.000565922512564	0.876822872874	2.029481	ok	none
-1.173366834	-21.507537688	0	-2.63960123597e-06	-8.15437279941e-06	-5.00081435872e-05	-0.0103256869045	-0.0154071746175	-0.0426917259239	100040.011382	5000.000000	false	20	0.000539816960898	0	2.020288	ok	none
-1.168341709	-21.507537688	1.58922059494	1.56821435308e-05	-2.66150634676e-05	-5.00014732668e-05	-0.0103181072213	-0.0154079126508	-0.0426381562685	100028.352065	5000.000000	false	20	0.000397346498088	0.0809547231667	2.058738	ok	none
-1.163316583	-21.507537688	0	-1.12617843457e-05	-2.32764564636e-05	-5.00054624942e-05	-0.0103232835444	-0.0154108498697	-0.0427599751981	100029.568335	5000.000000	false	20	0.000384770664234	1.01361073212	1.928909	ok	none
-1.158291457	-21.507537688	1.13570157168	6.78504192484e-06	-4.99997298541e-05	-5.41691654135e-05	-0.0103124934658	-0.0154097612062	-0.0427889214816	100014.097343	5000.000000	false	20	0.000397170847904	0.0657908185562	2.091776	ok	none
-1.153266332	-21.507537688	1.03770098046	1.88505722688e-06	-5.00002176039e-05	-5.19533521534e-05	-0.0103223517151	-0.0154127743804	-0.0427950179983	100003.082815	5000.000000	false	20	0.000407656639093	1.03770098046	2.031630	ok	none
-1.148241206	-21.507537688	0	-1.90084430338e-05	-3.3539150221e-05	-5.00003599018e-05	-0.0103410640077	-0.0154179303809	-0.0427840020335	100009.833669	5000.000000	false	20	0.000402257444772	0	2.246291	ok	none
-1.143216080	-21.507537688	0	-5.95932911184e-06	-5.00022274798e-05	-5.02301547675e-05	-0.0103608699948	-0.0154233639341	-0.0427671345898	100014.903202	5000.000000	false	20	0.000391543455922	0	2.192147	ok	none
-1.138190955	-21.507537688	0	-2.28078394782e-05	-3.7175562916e-05	-5.00061803665e-05	-0.010380392893	-0.0154287309638	-0.0427519803505	100010.990859	5000.000000	false	20	0.000377969794887	0	2.354919	ok	none
-1.133165829	-21.507537688	0	-1.71633765108e-05	-4.70838173688e-05	-5.01020863537e-05	-0.0104018372467	-0.0154345958897	-0.0427344731441	100019.863502	5000.000000	false	20	0.00036489312884	0	2.163579	ok	none
-1.128140704	-21.507537688	0	-3.14723863112e-05	-3.62609013588e-05	-5.00067067431e-05	-0.0104203873594	-0.0154397037062	-0.042720588951	100003.471582	5000.000000	false	20	0.000347517448753	0	1.882111	ok	none
-1.123115578	-21.507537688	0	-2.40901306743e-05	-4.70474867186e-05	-5.00019328113e-05	-0.0104406270305	-0.0154451883914	-0.042698476497	100018.383348	5000.000000	false	20	0.000331716690441	1.1641655472	1.792997	ok	none
-1.118090452	-21.507537688	0	-1.96346539204e-05	-5.00008916852e-05	-5.45787318813e-05	-0.0104598079558	-0.0154503606422	-0.042669480309	100011.193454	5000.000000	false	20	0.000468911288576	1.31886678834	1.966816	ok	none
-1.113065327	-21.507537688	0	-1.60129880003e-05	-5.00004548019e-05	-6.06668775748e-05	-0.0104804044573	-0.015455993294	-0.0426542886662	100048.245653	5000.000000	false	20	0.000474689369125	0	2.127362	ok	none
-1.108040201	-21.507537688	0	-1.324355204e-05	-5.00002594743e-05	-6.50805346551e-05	-0.0104986732339	-0.0154608627917	-0.0426193437009	100063.365803	5000.000000	false	20	0.000485740047389	0	2.353611	ok	none
-1.103015075	-21.507537688	0	-1.10525373037e-05	-5.00001547712e-05	-6.83279125171e-05	-0.0105144800968	-0.0154652488553	-0.042604738575	100028.048283	5000.000000	false	20	0.000485688180468	0	2.086265	ok	none
-1.097989950	-21.507537688	0	-8.74892973016e-06	-5.00000780911e-05	-7.09146909853e-05	-0.0105305801844	-0.0154696234158	-0.0425813656397	100024.251227	5000.000000	false	20	0.0004894854928	0	2.533274	ok	none
-1.092964824	-21.507537688	0	-6.25132734757e-06	-5.00000181454e-05	-7.29875531679e-05	-0.0105457939585	-0.0154737526967	-0.0425544303021	100004.935082	5000.000000	false	20	0.000490022016663	0	2.635492	ok	none
-1.087939698	-21.507537688	0	-3.16455446194e-06	-4.99999701966e-05	-7.44286691897e-05	-0.0105615939299	-0.0154780230775	-0.0425277893868	100028.168339	5000.000000	false	20	0.000497373625236	0	2.172515	ok	none
-1.082914573	-21.507537688	1.01057963796	5.28981231335e-07	-4.9999936994e-05	-7.51884392634e-05	-0.0105757384991	-0.0154817908247	-0.0424839483365	100025.455772	5000.000000	false	20	0.000497178067729	1.01057963796	2.054111	ok	none
-1.077889447	-21.507537688	1.11265200372	5.63259135443e-06	-4.99999216032e-05	-7.52187134699e-05	-0.0105899016785	-0.0154859013273	-0.042445066666	100023.408667	5000.000000	false	20	0.000496546569328	1.11265200372	1.903856	ok	none
-1.072864322	-21.507537688	1.76381183017	3.8190502077e-05	-4.99998829141e-05	-6.74893415157e-05	-0.0105746087358	-0.0154899703847	-0.042556293585	100002.441492	5000.000000	false	20	0.00051428794499	0.533496533222	2.032520	ok	none
-1.067839196	-21.507537688	1.17612122347	7.55287821205e-06	-4.2884543175e-05	-4.99998819733e-05	-0.0105725852215	-0.0155099835687	-0.0427469595105	100003.283187	5000.000000	false	20	0.000334295767116	1.17612122347	1.729595	ok	none
-1.062814070	-21.507537688	2.52765254942	7.80485305059e-05	-4.99998811433e-05	-5.31574222341e-05	-0.0105451391211	-0.0155186575274	-0.0432935103088	100000.411580	5000.000000	false	20	0.000142711412389	1.04545777199	1.998196	ok	none
-1.057788945	-21.507537688	1.46837457583	9.37787155852e-06	-2.00221618391e-05	-4.99998877069e-05	-0.0104698537666	-0.0155189153844	-0.0437164157673	100005.001417	5000.000000	false	20	0.00031708704415	0.142594995881	2.016593	ok	none
-1.052763819	-21.507537688	0	-6.2406860375e-06	-8.60695978914e-06	-4.99999037591e-05	-0.010385530256	-0.0155313698785	-0.0441890542378	100004.533290	5000.000000	false	20	0.000554451315279	1.32601966482	2.044031	ok	none
-1.047738693	-21.507537688	1.34492828159	1.49357150684e-05	-4.33009291079e-05	-5.00021540554e-05	-0.0103780280482	-0.0155293881354	-0.0442062278567	100026.555648	5000.000000	false	20	0.00055475664832	0.0822804972066	1.951736	ok	none
-1.042713568	-21.507537688	0	-9.01515715842e-06	-2.18034644608e-05	-5.00000999613e-05	-0.0103817214302	-0.0155303082912	-0.0442230440472	100017.338944	5000.000000	false	20	0.000552086783732	0	2.688339	ok	none
-1.037688442	-21.507537688	0	-1.42971481129e-05	-1.7641953587e-05	-5.00000434973e-05	-0.0103848013184	-0.0155305348613	-0.0442161098682	100013.856309	5000.000000	false	20	0.000544774109245	0	2.655900	ok	none
-1.032663317	-21.507537688	0	-1.54809115235e-05	-1.67811271353e-05	-5.00000180562e-05	-0.0103891934969	-0.0155310711776	-0.0442002658675	100028.499344	5000.000000	false	20	0.000537401313046	0	2.437863	ok	none
-1.027638191	-21.507537688	0	-1.32893801466e-05	-1.7986327605e-05	-4.99999832174e-05	-0.010393093848	-0.0155314850895	-0.04419673571	100026.803285	5000.000000	false	20	0.000526413528571	0	2.077866	ok	none
-1.022613065	-21.507537688	0	-9.31109807403e-06	-1.87631983551e-05	-4.99999305815e-05	-0.0103967786105	-0.0155316308458	-0.0441729806403	100031.632137	5000.000000	false	20	0.000506419368883	0	2.106515	ok	none
-1.017587940	-21.507537688	0	-3.96023606356e-06	-2.06496832346e-05	-4.9999898008e-05	-0.0104018752377	-0.015532716177	-0.0441565680798	100012.914044	5000.000000	false	20	0.000497613947656	0	2.047420	ok	none
-1.012562814	-21.507537688	1.77111648116	1.76086753325e-05	-2.28352988981e-05	-4.9999878671e-05	-0.0104048123021	-0.0155331563076	-0.044141061098	100003.082095	5000.000000	false	20	0.000474749372163	1.77111648116	2.109350	ok	none
-1.007537688	-21.507537688	1.65929534402	1.79293740634e-05	-2.71947530436e-05	-4.99998780467e-05	-0.0103982604875	-0.0155438725141	-0.0442644140387	100004.919665	5000.000000	false	20	0.00060694104358	1.65929534402	2.143516	ok	none
-1.002512563	-21.507537688	0	-1.50785143976e-05	-1.59646643819e-05	-5.00001177878e-05	-0.0103932636137	-0.0155429201925	-0.0442629925206	100004.085109	5000.000000	false	20	0.000605459423851	1.04699355554	2.080777	ok	none
-0.997487437	-21.507537688	0	-1.42314399671e-05	-2.55542158935e-05	-5.00000522177e-05	-0.010394251673	-0.0155413223668	-0.0442654709728	100007.592890	5000.000000	false	20	0.000606338470337	1.10961631414	2.084697	ok	none
-0.992462312	-21.507537688	0	-1.32455104714e-05	-3.24113079057e-05	-5.00000248245e-05	-0.0103964499567	-0.0155419500856	-0.0442558607245	100005.868718	5000.000000	false	20	0.000607000192803	1.15124185766	2.109256	ok	none
-0.987437186	-21.507537688	0	-1.23289937545e-05	-3.80116723059e-05	-5.00000023846e-05	-0.0103980788985	-0.0155422622578	-0.0442529557669	100023.669060	5000.000000	false	20	0.000610233030789	1.221441035	2.052783	ok	none
-0.982412060	-21.507537688	0	-1.16401923318e-05	-4.10959960342e-05	-4.99999884199e-05	-0.0104024584529	-0.0155434627988	-0.044271229125	100001.297629	5000.000000	false	20	0.000616807597886	1.30364703601	2.122222	ok	none
-0.977386935	-21.507537688	0	-1.09596616498e-05	-4.35653243574e-05	-4.99999761813e-05	-0.0104078071849	-0.0155445214768	-0.0442627718102	100017.153987	5000.000000	false	20	0.00062949740001	1.85957198076	2.089312	ok	none
-0.972361809	-21.507537688	0	-1.01358960393e-05	-4.57677451498e-05	-4.99999618448e-05	-0.0104122789167	-0.0155452721796	-0.0442557757897	100022.493890	5000.000000	false	20	0.000425191328527	1.47705459785	2.168252	ok	none
-0.967336683	-21.507537688	0	-9.34718577091e-06	-4.7743311527e-05	-4.99999496908e-05	-0.0104173197971	-0.0155464230468	-0.0442630385893	100009.163181	5000.000000	false	20	0.000440813926394	1.46401564512	2.135375	ok	none
-0.962311558	-21.507537688	0	-8.64208361839e-06	-4.95219346328e-05	-4.99999409021e-05	-0.0104236169261	-0.015547923314	-0.0442659202652	100011.057553	5000.000000	false	20	0.000271843870707	2.02088088319	2.174643	ok	none
-0.957286432	-21.507537688	0	-7.65737419642e-06	-4.99999277175e-05	-5.1210004982e-05	-0.0104286871346	-0.0155489169751	-0.0442590051626	100011.754227	5000.000000	false	20	0.000280128297144	1.35428979654	2.180342	ok	none
-0.952261307	-21.507537688	0	-6.5269557264e-06	-4.99999134559e-05	-5.27638189133e-05	-0.010433959497	-0.0155499595407	-0.0442548688616	100019.409827	5000.000000	false	20	0.000235221463262	1.84018144328	2.119195	ok	none
-0.947236181	-21.507537688	0	-5.48127679264e-06	-4.99999027466e-05	-5.41698267753e-05	-0.0104407541128	-0.0155514950548	-0.0442550790848	100040.725500	5000.000000	false	20	0.00016570660431	1.52535693612	2.282435	ok	none
-0.942211055	-21.507537688	0	-4.38047313972e-06	-4.99998913325e-05	-5.55932816402e-05	-0.0104466221204	-0.0155529068726	-0.0442536835803	100014.394196	5000.000000	false	20	0.000161365513526	1.32917522418	2.114910	ok	none
-0.937185930	-21.507537688	0	-2.96931907343e-06	-4.99998776392e-05	-5.68820688818e-05	-0.0104527554033	-0.0155542647188	-0.0442524773683	100015.518784	5000.000000	false	20	0.000169263997981	1.93022239807	2.075924	ok	none
-0.932160804	-21.507537688	0	-1.87263991686e-06	-4.99998733996e-05	-5.81237353559e-05	-0.010460315467	-0.0155561165045	-0.0442508191272	100007.063182	5000.000000	false	20	0.000155376228616	1.54051305127	2.228946	ok	none
-0.927135678	-21.507537688	0	-2.76184265533e-07	-4.9999871686e-05	-5.9301438124e-05	-0.0104669205456	-0.0155575172517	-0.0442390529745	100003.541690	5000.000000	false	20	0.000150886177076	1.3309197353	2.393501	ok	none
-0.922110553	-21.507537688	1.03358716643	1.67935458023e-06	-4.9999888603e-05	-6.03663866765e-05	-0.0104745090294	-0.0155591577715	-0.0442375490578	100028.977192	5000.000000	false	20	0.00014781996794	0.385848312839	2.162697	ok	none
-0.917085427	-21.507537688	1.06247295703	3.12364171842e-06	-4.99999018246e-05	-6.15231183582e-05	-0.0104829449248	-0.0155611001936	-0.0442291724768	100011.163698	5000.000000	false	20	0.000156890953715	0.977448688532	2.324202	ok	none
