delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.449748744	-29.422110553	0	-3.57994380815e-05	-4.99996856923e-05	-6.91705875429e-05	-0.00216505981023	-0.00966744220268	-0.0142726896096	100016.015718	5000.000000	true	20	0.000112420474524	0	0.294453	ok	none
-1.444723618	-29.422110553	0	-1.60625945052e-05	-4.9984764023e-05	-8.37832149157e-05	-0.00207706289982	-0.00957636827768	-0.0142430729053	100040.868982	5000.000000	true	20	0.000107737886903	0	0.300331	ok	none
-1.439698492	-29.422110553	0	-3.61888364815e-05	-4.99996873373e-05	-5.85076835855e-05	-0.00199122362756	-0.00948347315301	-0.0142154560456	100050.613319	5000.000000	true	20	0.00010543818085	0	0.279844	ok	none
-1.434673367	-29.422110553	0	-3.9911279171e-05	-4.95175391909e-05	-4.99999275186e-05	-0.00199424403424	-0.00941306435918	-0.0141883148283	95102.077745	5000.000000	true	19	0.000111149059889	0	0.289289	ok	none
-1.429648241	-29.422110553	0	-3.85999089011e-05	-4.5597100184e-05	-4.99999655471e-05	-0.00190844945633	-0.00935627310119	-0.0141654544057	95021.413383	5000.000000	true	19	0.000103953657581	0	0.289429	ok	none
-1.424623116	-29.422110553	0	-3.78147110897e-05	-4.11116344596e-05	-4.99999817121e-05	-0.00188034768795	-0.00933663463168	-0.0141544811703	95077.982165	5000.000000	true	19	0.000104278009663	0	0.272775	ok	none
-1.419597990	-29.422110553	0	-3.62163845686e-05	-3.73642406368e-05	-4.99999886216e-05	-0.00202181992223	-0.0093111782585	-0.0141517909155	95079.539466	5000.000000	true	19	0.000111565364701	0	0.267213	ok	none
-1.414572864	-29.422110553	0	-3.15410938511e-05	-3.67346618104e-05	-4.99999932203e-05	-0.00224321151335	-0.00934192501546	-0.0141580999261	100022.285641	5000.000000	false	20	0.000114947614372	0	0.284835	ok	none
-1.409547739	-29.422110553	0	-3.06343543206e-05	-3.20687881107e-05	-4.99999950812e-05	-0.00277642962914	-0.00948261730893	-0.0141638764776	100021.592339	5000.000000	false	20	0.000141141148374	0	0.292083	ok	none
-1.404522613	-29.422110553	0	-2.82113721478e-05	-2.87363912825e-05	-4.99999964574e-05	-0.00351644345559	-0.0097971068097	-0.0141683869493	100095.219375	5000.000000	false	20	0.000179895930979	0	0.310841	ok	none
-1.399497487	-29.422110553	0	-2.39154684948e-05	-2.6929062166e-05	-4.99999973326e-05	-0.00448397583798	-0.0101729529225	-0.0143668597544	100034.233603	5000.000000	false	20	0.000222372945346	0	0.324803	ok	none
-1.394472362	-29.422110553	0	-1.96592437526e-05	-2.45700739106e-05	-4.99999980189e-05	-0.00566949221816	-0.0106690639046	-0.0148099812008	100071.001493	5000.000000	false	20	0.000263740590272	0	0.318174	ok	none
-1.389447236	-29.422110553	0	-1.46130473619e-05	-2.19784886847e-05	-4.99999984315e-05	-0.00708761736422	-0.0113263213017	-0.0156535850921	100078.027154	5000.000000	false	20	0.000288567981831	0	0.440008	ok	none
-1.384422111	-29.422110553	0	-8.51075707751e-06	-1.84858312327e-05	-4.99999988227e-05	-0.00860308420871	-0.0123493521948	-0.0171535224168	100063.083761	5000.000000	false	20	0.000229597962411	0	0.355980	ok	none
-1.379396985	-29.422110553	1.04629022247	5.80983060693e-07	-1.25508807191e-05	-4.99999994511e-05	-0.00933957292263	-0.0141280564214	-0.0204079743327	100001.921950	5000.000000	false	20	0.000321739924045	0.669596847742	0.383593	ok	none
-1.374371859	-29.422110553	3.0034007982	4.11049992302e-05	4.08444870546e-05	-5.00002608493e-05	-0.00939462548008	-0.0143564106048	-0.0270858484974	65012.696809	5000.000000	true	13	3.78041950025e-05	0.00177639602057	0.325621	ok	none
-1.369346734	-29.422110553	3.00505171034	0.000108552504641	-1.16908075162e-05	-5.00000001015e-05	-0.00927640222524	-0.0143613998092	-0.0250593278367	100014.740551	5000.000000	true	20	0.00014305052698	0.000897414359696	0.498549	ok	none
-1.364321608	-29.422110553	3.00898645528	0.000167141369781	-3.41146381674e-05	-4.9999999308e-05	-0.00923909703534	-0.0143807005335	-0.0273033975348	40036.360682	5000.000000	true	8	0.000241661626328	0.00421185122797	0.279095	ok	none
-1.359296482	-29.422110553	2.06311613897	1.29400393825e-05	-9.78423206844e-06	-5.00000057917e-05	-0.00930129560685	-0.0143361397724	-0.0200166821894	100023.754199	5000.000000	false	20	3.25411897838e-05	0.051923302442	0.351252	ok	none
-1.354271357	-29.422110553	3.01140209936	0.000171838526698	-1.61165977861e-05	-5.00000022708e-05	-0.00927214570658	-0.01454786837	-0.0278140272655	100020.943096	5000.000000	false	20	0.00037953573746	0.000578842536485	0.931531	ok	none
-1.349246231	-29.422110553	2.5278309104	5.05735041998e-05	-2.41819589022e-05	-4.99999995791e-05	-0.00932224051797	-0.0144326427651	-0.0233653587355	100053.351707	5000.000000	false	20	3.19167351925e-05	0.0659157762396	0.616662	ok	none
-1.344221106	-29.422110553	3.00246065463	8.82911064277e-05	-1.55024002275e-05	-5.00000003654e-05	-0.00926123703594	-0.0144501830108	-0.0251047256048	75061.481169	5000.000000	true	15	2.84682879116e-05	0.000847651258149	0.469509	ok	none
-1.339195980	-29.422110553	3.01603614777	0.000203352073766	-4.77929854487e-06	-4.99999999435e-05	-0.00926486693955	-0.0145643588948	-0.0306684761181	100036.902561	5000.000000	false	20	0.000281030676367	0.0012373675963	0.827491	ok	none
-1.334170854	-29.422110553	3.00323830328	9.21779214452e-05	-1.24882599767e-05	-5.00000008743e-05	-0.00916827672372	-0.0144293286937	-0.0228178478075	65043.049549	5000.000000	true	13	2.60953948836e-05	0.000938290151981	0.367180	ok	none
-1.329145729	-29.422110553	3.00096853965	4.86826052202e-05	1.02696572755e-05	-5.00000117794e-05	-0.00924303997577	-0.0144001518514	-0.0242855387101	90015.155883	5000.000000	true	18	2.21231604108e-05	0.000285585922954	0.454559	ok	none
-1.324120603	-29.422110553	3.00459915042	8.74797158475e-05	5.04843998329e-06	-5.00000006228e-05	-0.00924695895874	-0.0144039006827	-0.0260333198967	85055.621529	5000.000000	true	17	8.75538643892e-05	0.000664280459629	0.578116	ok	none
-1.319095477	-29.422110553	3.01833387895	0.000219730936828	-1.49458355783e-06	-5.00000004766e-05	-0.00917625523856	-0.0145365894549	-0.0299019870308	100045.934273	5000.000000	false	20	0.000452136642512	0.00115037728009	0.910782	ok	none
-1.314070352	-29.422110553	3.00329497312	8.16192670955e-05	-1.26012356352e-06	-5.0000000761e-05	-0.00921377554474	-0.0144059301961	-0.0254212472338	80022.522097	5000.000000	true	16	8.57535936762e-05	0.000335927539663	0.421023	ok	none
-1.309045226	-29.422110553	3.02368229888	0.000254757297324	1.31765039048e-05	-5.00000119916e-05	-0.00920239163921	-0.0145693819425	-0.0307997574564	100025.660465	5000.000000	false	20	4.4019629557e-05	0.00037275667135	0.755812	ok	none
-1.304020101	-29.422110553	3.00581009729	0.000106962005942	-3.52336247342e-06	-5.00000004892e-05	-0.00919754701388	-0.0144240627931	-0.0267073328814	100087.257301	5000.000000	true	20	6.2539134676e-05	0.000529282807139	0.597722	ok	none
-1.298994975	-29.422110553	3.01588648898	0.000185575920406	1.0000893678e-05	-5.00000008181e-05	-0.00916356115222	-0.0144548654714	-0.0280460792864	100077.249942	5000.000000	true	20	2.32692867604e-05	0.00102873680026	0.641794	ok	none
-1.293969849	-29.422110553	3.01055513444	0.000146617728148	9.3296990212e-07	-5.00000001281e-05	-0.00924201377969	-0.0145102519177	-0.0281151543888	100040.074514	5000.000000	false	20	0.000323007566425	8.0910978344e-05	0.742592	ok	none
-1.288944724	-29.422110553	3.01800491244	0.000197637423492	1.95266640308e-05	-5.00000491994e-05	-0.0092843571925	-0.0145744913173	-0.0298838123227	100005.774238	5000.000000	true	20	2.53643710753e-05	0.00125710684547	0.842449	ok	none
-1.283919598	-29.422110553	3.01629685206	0.000153692986206	4.67279376401e-05	-5.0000054202e-05	-0.00923005676769	-0.0144453298237	-0.0274027915668	50030.206486	5000.000000	true	10	0.000180936159161	0.00313452979795	0.311467	ok	none
-1.278894472	-29.422110553	3.0196038328	0.000216923134645	1.34081742086e-05	-5.00000057424e-05	-0.00919877786087	-0.0145745552982	-0.0304851522505	100020.067553	5000.000000	false	20	7.29750967711e-05	0.00042616308786	0.841036	ok	none
-1.273869347	-29.422110553	3.01537054109	0.000172525745963	1.82894478881e-05	-5.00000062442e-05	-0.00916136828225	-0.0144559537599	-0.0273890872277	75056.010095	5000.000000	true	15	4.61680925365e-05	0.000780616059214	0.464298	ok	none
-1.268844221	-29.422110553	3.01495799113	0.00015033652299	3.83407176188e-05	-5.00001118461e-05	-0.00927110649735	-0.014542581442	-0.0295079058394	100001.284153	5000.000000	false	20	0.000188255950834	0.00157699079343	0.771401	ok	none
-1.263819095	-29.422110553	3.02619303625	0.000274200677218	1.57373490511e-05	-5.00000848801e-05	-0.00916037144831	-0.0146895528234	-0.0332719374578	90048.311099	5000.000000	true	18	4.11431528159e-05	0.00312034527238	0.952088	ok	none
-1.258793970	-29.422110553	3.02431244351	0.000266353900271	9.27146718348e-06	-4.99999998054e-05	-0.00928024234095	-0.0147954482344	-0.0349575175715	100035.904899	5000.000000	false	20	0.000606130441389	0.000246907383503	1.263312	ok	none
-1.253768844	-29.422110553	3.02463287272	0.000248647016031	2.73624021819e-05	-5.00000114813e-05	-0.00917511365033	-0.0146397503853	-0.0322941420938	60047.429810	5000.000000	true	12	0.000166987102245	0.00111487736083	0.573322	ok	none
-1.248743719	-29.422110553	3.01491211173	0.00017846365551	7.66680045336e-06	-5.00000002469e-05	-0.00912885164586	-0.0145076918052	-0.0287180662996	90002.971361	5000.000000	true	18	0.000133304310138	0.00104324486048	0.678137	ok	none
-1.243718593	-29.422110553	3.0144102417	0.000155434110136	2.58281775259e-05	-5.00000078979e-05	-0.00910895753843	-0.0145100823017	-0.0288995452419	55050.253358	5000.000000	true	11	0.000194662150033	0.00101044942539	0.419025	ok	none
-1.238693467	-29.422110553	3.01301022257	0.000150038636714	1.89387058823e-05	-5.00000310194e-05	-0.00914490977934	-0.0144780801492	-0.0278825905189	95005.891555	5000.000000	true	19	0.000124640644426	0.00223731278784	0.656146	ok	none
-1.233668342	-29.422110553	3.01714795726	0.000194687088003	1.57504757002e-05	-5.00000002007e-05	-0.00935607437354	-0.0147677727133	-0.0339571336299	100005.097480	5000.000000	false	20	0.000543308057285	0.00102060750817	1.095249	ok	none
-1.228643216	-29.422110553	3.02430414338	0.000248657847112	2.67595885422e-05	-5.00000295077e-05	-0.00927485501558	-0.0147689167597	-0.0345513633814	100008.640102	5000.000000	false	20	0.000110201144214	0.00118607733734	1.247462	ok	none
-1.223618090	-29.422110553	3.01898730203	0.000207291115783	1.94560007364e-05	-5.00000618409e-05	-0.009308697695	-0.0147739106215	-0.0341644445978	90041.863696	5000.000000	true	18	0.000209850160803	0.00287272285025	1.150444	ok	none
-1.218592965	-29.422110553	3.01851855864	0.000206488025025	1.34413195846e-05	-5.00000006207e-05	-0.00917616469498	-0.014550093123	-0.0303765601417	100026.554330	5000.000000	false	20	0.000254625221873	0.000209015566127	0.882622	ok	none
-1.213567839	-29.422110553	3.02012009263	0.000228823890314	3.08245970669e-06	-5.00000002213e-05	-0.00904102943924	-0.0145337025683	-0.0288940774321	100046.255451	5000.000000	false	20	0.00031477621159	0.00414454030354	0.802883	ok	none
-1.208542714	-29.422110553	3.023339142	0.000248937729936	1.5932049471e-05	-5.00000051308e-05	-0.00920641274291	-0.0147182662328	-0.0328851518467	100025.523656	5000.000000	false	20	0.00038297280773	8.56936835087e-05	1.030265	ok	none
-1.203517588	-29.422110553	3.01958149534	0.000209338174931	2.16856580849e-05	-5.00003602699e-05	-0.0092446194547	-0.0146225412091	-0.0310934362573	95007.933498	5000.000000	true	19	0.000174050496062	0.00195176685931	0.785340	ok	none
-1.198492462	-29.422110553	3.01485692754	0.000175476679942	1.36268092544e-05	-5.00000008158e-05	-0.00936287048647	-0.0147314255902	-0.0332786055285	100049.932363	5000.000000	false	20	3.29348290244e-05	0.0016048369832	1.130081	ok	none
-1.193467337	-29.422110553	3.02239759088	0.00027474144359	-1.96110491597e-05	-4.99999996735e-05	-0.0091585919172	-0.0147881442639	-0.0344240943243	100030.695445	5000.000000	false	20	0.000225306547083	0.000926016578027	1.235563	ok	none
-1.188442211	-29.422110553	3.02060373974	0.00023375688903	7.79798430133e-06	-5.00000064195e-05	-0.00929709214606	-0.0148489256171	-0.0355871391936	100069.331679	5000.000000	false	20	0.000430061272978	0.00635514818239	1.405289	ok	none
-1.183417085	-29.422110553	3.02644925653	0.000249293777862	4.25676832926e-05	-5.00006961336e-05	-0.00914433132603	-0.014713707651	-0.0326236564208	100008.958140	5000.000000	false	20	3.25318480468e-05	0.00340680749698	1.113471	ok	none
-1.178391960	-29.422110553	3.01869136783	0.000218687543121	4.13458711326e-07	-5.00000061686e-05	-0.00904701021365	-0.0146513092187	-0.0313992685094	100017.487629	5000.000000	false	20	0.000114290790234	0.000372658795718	0.953236	ok	none
-1.173366834	-29.422110553	3.01797451272	0.000196130662549	1.8352260324e-05	-5.00000007093e-05	-0.00915089742425	-0.0146628583176	-0.0319997592268	65050.107256	5000.000000	true	13	0.000258410112104	0.00039617539819	0.666839	ok	none
-1.168341709	-29.422110553	3.01696005956	0.000192610664654	1.55500734579e-05	-5.00000010431e-05	-0.00932548240618	-0.0148229111346	-0.0348170225292	100040.732828	5000.000000	false	20	0.00076879629446	0.00631746817694	1.275684	ok	none
-1.163316583	-29.422110553	3.01999867331	0.000226250799715	6.95863608279e-06	-5.00000051034e-05	-0.00916107922856	-0.0147738154129	-0.0333620487137	100025.040300	5000.000000	false	20	0.000591478483784	0.000604293742998	1.182648	ok	none
-1.158291457	-29.422110553	3.02764216649	0.000283680669252	2.34908873374e-05	-5.00002485189e-05	-0.009303587264	-0.0148763301213	-0.0357940380953	100005.979044	5000.000000	false	20	0.000100516177617	0.00286164466236	1.429229	ok	none
-1.153266332	-29.422110553	3.0126287115	0.000153920660111	1.70427351958e-05	-5.000033549e-05	-0.00957841659576	-0.0149445289832	-0.0369742439137	100019.597117	5000.000000	false	20	0.000198361669008	0.00192861885409	1.660409	ok	none
-1.148241206	-29.422110553	3.02355500798	0.0002107742622	6.04151255357e-05	-5.00003549463e-05	-0.00939031873581	-0.0148726556369	-0.0355084780429	100045.401153	5000.000000	false	20	0.000269311365312	0.00208147366079	1.399557	ok	none
-1.143216080	-29.422110553	3.02311561624	0.000254791594121	8.07527341864e-06	-5.00000336549e-05	-0.00920878905924	-0.0148778176905	-0.0358829921466	100013.353651	5000.000000	false	20	0.00101270696683	0.00919186182318	1.378709	ok	none
-1.138190955	-29.422110553	3.02423856375	0.000275622418753	3.04975298775e-06	-5.00000137119e-05	-0.00943422887434	-0.0149089654652	-0.0357570480678	100023.862813	5000.000000	false	20	0.00116640781114	0.00105624222262	1.404325	ok	none
-1.133165829	-29.422110553	3.01173491985	0.000153256339832	8.9939022144e-06	-5.00000022889e-05	-0.00956548840568	-0.0150034217247	-0.0379784199758	100005.158126	5000.000000	false	20	0.000376619866617	0.000368355880129	1.585016	ok	none
-1.128140704	-29.422110553	3.01875118345	0.000180072226728	4.70135063667e-05	-5.000006516e-05	-0.00944397287687	-0.0149886098047	-0.0375965523471	100015.810999	5000.000000	false	20	0.000346171562064	0.000762037938965	1.325270	ok	none
-1.123115578	-29.422110553	3.02261852047	0.000244175133375	1.91346030986e-05	-5.00000158588e-05	-0.00943075480669	-0.0149170026065	-0.0361701494742	85016.698127	5000.000000	true	17	0.000152754518734	0.00346277762844	1.105165	ok	none
-1.118090452	-29.422110553	3.0138450632	0.000140776316994	4.26320236125e-05	-5.00016826842e-05	-0.00963568428384	-0.0150823571326	-0.0391709581156	100005.818573	5000.000000	false	20	0.000678008085146	0.000752467012482	2.015178	ok	none
-1.113065327	-29.422110553	3.01595728414	0.0001910772026	1.08123305495e-05	-5.0000000603e-05	-0.00951850773796	-0.0149963298284	-0.0374372824282	100023.565915	5000.000000	false	20	0.000754990671996	0.00153114116177	2.037115	ok	none
-1.108040201	-29.422110553	3.0145187144	0.000171061030698	1.94923523505e-05	-4.99999979516e-05	-0.00968084234022	-0.0150873641252	-0.0396024459263	100004.133279	5000.000000	false	20	0.00109198308607	0.00211299537787	1.906841	ok	none
-1.103015075	-29.422110553	3.01930573069	0.000229228577725	9.26043708898e-06	-4.99999963716e-05	-0.00976337137598	-0.0151223451768	-0.0397063670456	100000.023822	5000.000000	false	20	0.000146301433339	0.00681323275516	1.981673	ok	none
-1.097989950	-29.422110553	3.00850963537	0.000111245810987	2.10978605154e-05	-4.99999940545e-05	-0.00967652242457	-0.015128191409	-0.0409808717551	100046.234517	5000.000000	false	20	0.000564028398566	0.00265932799055	2.056275	ok	none
-1.092964824	-29.422110553	3.01707879068	0.00018383370084	2.78699738508e-05	-5.00001769181e-05	-0.00946808827356	-0.0149340896423	-0.0366096419583	100007.880050	5000.000000	false	20	0.000160400074606	0.00338668174232	1.588544	ok	none
-1.087939698	-29.422110553	3.0286464152	0.000296140343718	2.06974498048e-05	-4.99999983379e-05	-0.00931487564217	-0.0149628486238	-0.0371449058858	100002.785838	5000.000000	false	20	0.000104538514717	0.00557324886546	1.658318	ok	none
-1.082914573	-29.422110553	3.00833290323	0.000159900668057	-3.19581196896e-05	-4.99883579569e-05	-0.00935498568732	-0.014894472714	-0.0358392548198	100043.762212	5000.000000	false	20	0.000194274524756	0.00452079202567	2.001315	ok	none
-1.077889447	-29.422110553	3.01624234403	0.000224928795736	-1.92432794545e-05	-4.99999377915e-05	-0.00958516690981	-0.0149763622491	-0.036804039045	100001.214139	5000.000000	false	20	0.000691556428083	0.00120667608972	1.922932	ok	none
-1.072864322	-29.422110553	3.01425308603	0.000194177463851	-8.24654910201e-06	-4.99999875462e-05	-0.0095369470798	-0.0150751183072	-0.0399062252035	100011.987859	5000.000000	false	20	0.000923249646778	0.000231367938181	2.341035	ok	none
-1.067839196	-29.422110553	3.0189528778	0.000242689306476	-1.20564273854e-05	-4.99999944799e-05	-0.00953063099517	-0.0150863383705	-0.0400354601681	100006.421281	5000.000000	false	20	0.000785871089045	0.000640409752555	2.426551	ok	none
-1.062814070	-29.422110553	2.82725272195	6.04067541e-05	-1.90437904061e-05	-5.00003960051e-05	-0.0101455199441	-0.0152317656734	-0.0413116894424	100033.401109	5000.000000	false	20	0.000433709871539	0.173433675517	2.640480	ok	none
-1.057788945	-29.422110553	3.01426319772	0.00019335382057	-9.56534764391e-06	-4.99999993077e-05	-0.00937997749355	-0.0149703572058	-0.0378393354922	100032.392525	5000.000000	false	20	0.000220296680856	0.000845208837008	2.048076	ok	none
-1.052763819	-29.422110553	3.00638160655	0.000121322720009	-1.05575287469e-05	-4.99999982722e-05	-0.00952192720233	-0.0150788822485	-0.0398323572352	100001.774523	5000.000000	false	20	0.000943238493964	0.000341678634158	2.322996	ok	none
-1.047738693	-29.422110553	3.01941719803	0.000240552242468	-5.28806813445e-06	-5.00012344112e-05	-0.00954117786109	-0.0150963893353	-0.039427232146	100039.871558	5000.000000	false	20	0.000326094472279	0.00263983401144	2.061238	ok	none
-1.042713568	-29.422110553	3.00868223057	0.000167278934803	-3.32325247511e-05	-4.99999987842e-05	-0.00968027865777	-0.0151228958866	-0.0402678392117	100005.565301	5000.000000	false	20	0.000777321142676	0.00094557917319	2.339802	ok	none
-1.037688442	-29.422110553	3.01146774559	0.000178410748593	-1.83796895283e-05	-5.00000131231e-05	-0.00959482795453	-0.015097235675	-0.0395651834536	100025.590384	5000.000000	false	20	0.000115246016672	0.00167400401035	2.448464	ok	none
-1.032663317	-29.422110553	3.00199414032	8.15389899122e-05	-1.1871771178e-05	-5.00003945179e-05	-0.00986230708259	-0.0152359493328	-0.0428360348026	100049.269424	5000.000000	false	20	0.000144366503981	0.00532414191906	2.776550	ok	none
-1.027638191	-29.422110553	3.00504394893	0.000125840386302	-2.62976394251e-05	-5.00000047043e-05	-0.00982221328413	-0.0152413327034	-0.0428671852109	100039.544957	5000.000000	false	20	0.000575945653589	0.00563165768518	2.512437	ok	none
-1.022613065	-29.422110553	3.00225295836	9.85990148708e-05	-2.67779078228e-05	-4.99999872989e-05	-0.0096855406422	-0.0151699225765	-0.0418485954403	100038.142151	5000.000000	false	20	0.000451823047655	0.000313680964114	2.494199	ok	none
-1.017587940	-29.422110553	2.70190030806	7.63489304017e-05	-4.12543486707e-05	-4.99993821462e-05	-0.0099924547015	-0.0152515210535	-0.0426986898446	100025.174536	5000.000000	false	20	0.000471453596273	0.0426290135298	2.863748	ok	none
-1.012562814	-29.422110553	3.00260540484	8.47704325373e-05	-8.38845817541e-06	-5.02664155197e-05	-0.0100236087688	-0.0152556275076	-0.0413830390567	100030.834892	5000.000000	false	20	0.000451770750502	0.00222562783974	2.831193	ok	none
-1.007537688	-29.422110553	1.95660955042	4.3427924437e-05	-4.53977533655e-05	-4.99989743989e-05	-0.00996279808471	-0.0152565856706	-0.0431483185333	100040.220424	5000.000000	false	20	0.000464194575982	0.328020224436	2.542052	ok	none
-1.002512563	-29.422110553	1.81868464859	3.21103151706e-05	-3.92218361805e-05	-4.99993144789e-05	-0.0100456113867	-0.0152671584031	-0.0430237565753	100018.700962	5000.000000	false	20	0.000527040134328	0.0177358240119	2.869931	ok	none
-0.997487437	-29.422110553	1.7082688202	2.41238506705e-05	-3.40603030691e-05	-4.99994820392e-05	-0.0101049025893	-0.015278870124	-0.0429444820498	100015.439170	5000.000000	false	20	0.000629219818414	0.451312915797	2.492821	ok	none
-0.992462312	-29.422110553	1.38589736205	1.09895384141e-05	-2.84778790806e-05	-4.99997079255e-05	-0.0101617104232	-0.0152914476536	-0.0428547394885	100006.245144	5000.000000	false	20	0.000611494609612	0.329610238723	2.783678	ok	none
-0.987437186	-29.422110553	0	-7.95314775044e-06	-1.8269183678e-05	-5.00012443288e-05	-0.0102207539717	-0.0153046915105	-0.0427583607726	100026.850594	5000.000000	false	20	0.000594202322427	0	2.605204	ok	none
-0.982412060	-29.422110553	0	-1.96088803199e-06	-1.76206169413e-05	-4.99999632163e-05	-0.0103136637351	-0.0153226707863	-0.0424844285272	100043.906180	5000.000000	false	20	0.000582479012868	0	2.441988	ok	none
-0.977386935	-29.422110553	2.52302252951	1.88691764412e-05	7.2823048555e-06	-5.00006784048e-05	-0.0103337970835	-0.0153218094801	-0.0422258580645	100024.342879	5000.000000	false	20	0.000615135628638	0.612184162414	4.293533	ok	none
-0.972361809	-29.422110553	0	-6.28676848319e-07	-2.11489772251e-05	-5.00003572164e-05	-0.0102710734564	-0.0153149453853	-0.0426603601171	100001.825450	5000.000000	false	20	0.000588572908793	0	2.799899	ok	none
-0.967336683	-29.422110553	0	-3.62201244364e-06	-2.76464190567e-05	-5.00005635642e-05	-0.0102615457467	-0.0153156947227	-0.0427599671158	100018.197352	5000.000000	false	20	0.000584180048379	0	1.945181	ok	none
-0.962311558	-29.422110553	0	-4.21628192919e-06	-3.2037211324e-05	-5.0000639404e-05	-0.0102541863759	-0.0153160479058	-0.0428216909683	100006.118955	5000.000000	false	20	0.000584024569306	0	2.525251	ok	none
-0.957286432	-29.422110553	0	-7.51866351128e-06	-3.4035747418e-05	-5.00011989606e-05	-0.0102546604263	-0.0153181448189	-0.0428548116229	100026.739576	5000.000000	false	20	0.000578519616204	0	2.102402	ok	none
-0.952261307	-29.422110553	0	-1.00498905823e-05	-3.56773404004e-05	-5.0001968931e-05	-0.0102550224962	-0.0153202226925	-0.0429075444374	100013.912028	5000.000000	false	20	0.000577122269713	0	2.032051	ok	none
-0.947236181	-29.422110553	0	-1.32826143732e-05	-3.63093176308e-05	-5.00037373176e-05	-0.0102564533644	-0.0153223232303	-0.0429378408931	100002.792580	5000.000000	false	20	0.000567323909479	0	2.126357	ok	none
-0.942211055	-29.422110553	0	-2.07577046638e-05	-3.30558697552e-05	-5.00166941343e-05	-0.010261416617	-0.0153252886916	-0.0429644037326	100024.890870	5000.000000	false	20	0.000572457098611	0	1.972448	ok	none
-0.937185930	-29.422110553	0	-2.43461540898e-05	-3.2954398106e-05	-5.01959360396e-05	-0.0102652877126	-0.0153278563062	-0.0429829149954	100025.200212	5000.000000	false	20	0.000563728133071	0	2.292218	ok	none
-0.932160804	-29.422110553	0	-2.45927702879e-05	-3.66404075117e-05	-5.003645871e-05	-0.0102708715096	-0.0153308778238	-0.0430040866668	100039.930030	5000.000000	false	20	0.000565878142802	0	2.092072	ok	none
-0.927135678	-29.422110553	0	-2.00722115698e-05	-4.40361477847e-05	-5.00149155452e-05	-0.0102734960175	-0.0153331429506	-0.0430327359037	100010.411620	5000.000000	false	20	0.000558409390217	0	2.034742	ok	none
-0.922110553	-29.422110553	0	-1.37447666658e-05	-5.00039752662e-05	-5.49411269051e-05	-0.0102827005256	-0.015337151124	-0.0430451886095	100028.125487	5000.000000	false	20	0.000554295519437	0	2.086717	ok	none
-0.917085427	-29.422110553	0	-1.16050101382e-05	-5.00026254617e-05	-6.00394849188e-05	-0.0102873478385	-0.0153398562747	-0.0430623714761	100019.892795	5000.000000	false	20	0.000555413311449	0	2.215313	ok	none
