delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.379396985	-37.964824121	0	-5.00003993755e-05	-6.28281728915e-05	-6.80972356374e-05	-0.00331598036768	-0.0103746322714	-0.0155141991979	100109.113930	5000.000000	false	20	0.000176155686608	0	0.287408	ok	none
-1.374371859	-37.964824121	0	-5.00002736809e-05	-6.10243966269e-05	-6.70310158621e-05	-0.00330720896256	-0.0103465254534	-0.0154245907483	100106.425620	5000.000000	false	20	0.000175540661071	0	0.293392	ok	none
-1.369346734	-37.964824121	0	-5.00003567461e-05	-5.65252919331e-05	-6.83986249111e-05	-0.00329303053682	-0.010342353168	-0.0153441882985	100004.984073	5000.000000	false	20	0.000170732048626	0	0.290178	ok	none
-1.364321608	-37.964824121	0	-5.00002228846e-05	-5.51875875463e-05	-6.65676698456e-05	-0.00328110279154	-0.0103312358264	-0.0152541547841	100025.990303	5000.000000	false	20	0.000169920973449	0	0.286402	ok	none
-1.359296482	-37.964824121	0	-5.00000975706e-05	-5.49663671444e-05	-6.3598724055e-05	-0.00326750069318	-0.0103270769216	-0.0151432965332	100077.741878	5000.000000	false	20	0.000173009992748	0	0.285070	ok	none
-1.354271357	-37.964824121	0	-5.00000698194e-05	-5.2658237129e-05	-6.25358967857e-05	-0.00326671706459	-0.0102918840749	-0.0150776026198	100042.484231	5000.000000	false	20	0.000172868180566	0	0.287829	ok	none
-1.349246231	-37.964824121	0	-5.00000370844e-05	-5.15511806025e-05	-6.0185513146e-05	-0.00327032130619	-0.0102619104561	-0.0150080732053	100080.853052	5000.000000	false	20	0.000172816149047	0	0.288068	ok	none
-1.344221106	-37.964824121	0	-4.96080014945e-05	-5.00000227335e-05	-5.85714553004e-05	-0.00328883239133	-0.0102360501572	-0.0149405277468	100062.884823	5000.000000	false	20	0.000173651776359	0	0.274540	ok	none
-1.339195980	-37.964824121	0	-4.83809245745e-05	-5.000001074e-05	-5.61556189397e-05	-0.00331284276831	-0.0102458970094	-0.0148523357195	100094.541154	5000.000000	false	20	0.000174671182662	0	0.283632	ok	none
-1.334170854	-37.964824121	0	-4.54779919127e-05	-5.00000075062e-05	-5.52710572591e-05	-0.00334357232329	-0.0102129831884	-0.014853538044	100008.400254	5000.000000	false	20	0.000172133384888	0	0.280822	ok	none
-1.329145729	-37.964824121	0	-4.36182116434e-05	-5.00000032844e-05	-5.31745862296e-05	-0.00340787786778	-0.0102105337559	-0.0148440010977	100013.270717	5000.000000	false	20	0.000179424143703	0	0.269854	ok	none
-1.324120603	-37.964824121	0	-4.27523608385e-05	-4.98139174899e-05	-4.99999999399e-05	-0.00352453195439	-0.0102038332906	-0.0148477155976	100099.246709	5000.000000	false	20	0.000185113431554	0	0.277863	ok	none
-1.319095477	-37.964824121	0	-4.13308219432e-05	-4.8476758389e-05	-4.99999992031e-05	-0.00364647279749	-0.0102814686606	-0.0148847165431	100037.737833	5000.000000	false	20	0.000191274955291	0	0.276704	ok	none
-1.314070352	-37.964824121	0	-3.89192299627e-05	-4.60980036675e-05	-4.99999984649e-05	-0.00385026157372	-0.0103573422864	-0.0149592297133	100048.031578	5000.000000	false	20	0.000201361014453	0	0.278550	ok	none
-1.309045226	-37.964824121	0	-3.69606303606e-05	-4.33222904876e-05	-4.99999981891e-05	-0.00411838327584	-0.0104841306778	-0.015061282939	100066.385103	5000.000000	false	20	0.000214371803246	0	0.292336	ok	none
-1.304020101	-37.964824121	0	-3.42481306367e-05	-4.12318445815e-05	-4.99999980126e-05	-0.00448463818745	-0.0105775498631	-0.0153028425859	100050.080742	5000.000000	false	20	0.000231586570982	0	0.278428	ok	none
-1.298994975	-37.964824121	0	-3.18226396504e-05	-3.88070428131e-05	-4.99999975847e-05	-0.00495454512912	-0.0107965942176	-0.0155573701925	100072.938562	5000.000000	false	20	0.000251960536569	0	0.254063	ok	none
-1.293969849	-37.964824121	0	-2.76151993426e-05	-3.7437286081e-05	-4.9999997319e-05	-0.00551746662198	-0.0110167568371	-0.0159984465314	100037.578874	5000.000000	false	20	0.000272583571588	0	0.294504	ok	none
-1.288944724	-37.964824121	0	-2.57626435217e-05	-3.29079327159e-05	-4.99999968349e-05	-0.00623181505543	-0.0113466481167	-0.0165685595141	100108.637418	5000.000000	false	20	0.000297018889922	0	0.304113	ok	none
-1.283919598	-37.964824121	0	-1.47579209767e-05	-3.63909320317e-05	-4.99999958446e-05	-0.00713951040198	-0.0118064871231	-0.0174629189561	100058.905691	5000.000000	false	20	0.000297915954267	0	0.297663	ok	none
-1.278894472	-37.964824121	0	-1.91985676114e-05	-2.09471366971e-05	-4.99999898929e-05	-0.00835976240215	-0.0125480328036	-0.0190302639673	100078.310083	5000.000000	false	20	0.000260478399151	1.13396748174	0.316713	ok	none
-1.273869347	-37.964824121	3.00427743686	0.000128743291344	-3.88249046421e-05	-4.99998216367e-05	-0.00933235636539	-0.0142250442633	-0.0268625544843	70006.809634	5000.000000	true	14	1.11749034964e-05	0.00289878951608	0.324378	ok	none
-1.268844221	-37.964824121	1.73040407243	3.65202014497e-05	-4.99999970264e-05	-5.64423953143e-05	-0.00836101125909	-0.0124582572956	-0.0190218749768	100012.130302	5000.000000	false	20	0.000254929161642	0.0809746942444	0.354613	ok	none
-1.263819095	-37.964824121	1.11578642374	2.02946268624e-06	-1.75276394304e-05	-5.00000000698e-05	-0.00925406529765	-0.0142112156263	-0.0227491880384	100053.279001	5000.000000	false	20	0.000445738142502	1.11578642374	0.447744	ok	none
-1.258793970	-37.964824121	2.13918629796	2.34497345667e-05	-1.64904196606e-05	-5.00000000582e-05	-0.00919501360434	-0.014055065579	-0.0228506533319	100031.652484	5000.000000	false	20	0.000458186792719	0.0480655164766	0.442443	ok	none
-1.253768844	-37.964824121	0	-9.76987739331e-06	-4.99999999771e-05	-5.09485744005e-05	-0.00743675069559	-0.0114820933134	-0.0163578085524	100034.418172	5000.000000	false	20	0.000251047776918	0	0.368788	ok	none
-1.248743719	-37.964824121	3.00730916104	0.00012905242243	-1.2023719888e-05	-4.99999999804e-05	-0.00917050564605	-0.014290900129	-0.0257813428139	100002.832835	5000.000000	false	20	0.000302435025596	0.000906214502079	0.523494	ok	none
-1.243718593	-37.964824121	1.85880351241	1.30990973609e-05	-1.52527291418e-05	-4.99999999269e-05	-0.00926457687953	-0.0141564365814	-0.0214699742821	100022.973454	5000.000000	false	20	0.000420646383634	0.141540935741	0.380891	ok	none
-1.238693467	-37.964824121	0	-9.36441172398e-06	-3.74691626944e-05	-4.99999998121e-05	-0.00891565451421	-0.012340182523	-0.0167458651656	100025.580057	5000.000000	false	20	0.000158444684049	1.04741944747	0.352069	ok	none
-1.233668342	-37.964824121	1.71349448977	3.51637804525e-06	-4.92838850991e-06	-4.9999999835e-05	-0.00925967032009	-0.01421150258	-0.0214818902855	100019.216189	5000.000000	false	20	0.00016367991372	0.225280109321	0.384518	ok	none
-1.228643216	-37.964824121	3.00727803302	0.00012131916827	-4.7898189014e-06	-4.99999991912e-05	-0.0091411168402	-0.0142705941096	-0.0274568600462	40048.751936	5000.000000	true	8	8.63031979468e-05	0.000305860220656	0.242307	ok	none
-1.223618090	-37.964824121	3.01097052906	0.000153130146733	-2.85618356906e-06	-4.99999996622e-05	-0.00914030334494	-0.0142781364271	-0.0272733293106	85009.703886	5000.000000	true	17	0.000134409676084	0.000895347693951	0.456540	ok	none
-1.218592965	-37.964824121	2.06426262842	2.77236922001e-05	-2.45105608114e-05	-4.99999995008e-05	-0.009204089711	-0.0141706491264	-0.0195707256356	100048.845289	5000.000000	false	20	0.000259990058515	0.0272543545326	0.373585	ok	none
-1.213567839	-37.964824121	3.00792463433	0.000142509648663	-2.01983039498e-05	-4.99999994568e-05	-0.00912488099904	-0.0142745455431	-0.0239135737703	100055.892841	5000.000000	false	20	0.000113026674971	0.000655116742212	0.504459	ok	none
-1.208542714	-37.964824121	2.45702285775	3.06956481837e-05	-7.84450556665e-06	-4.99999994082e-05	-0.00925582149035	-0.0142211313055	-0.0224966961456	100060.921240	5000.000000	false	20	0.000128887664773	0.0197993262446	0.381848	ok	none
-1.203517588	-37.964824121	3.00117568617	6.90186568534e-05	-8.19082597793e-06	-4.99999982579e-05	-0.00920979841744	-0.0142465920681	-0.0258016786749	40033.839412	5000.000000	true	8	7.79417332977e-05	0.000682372248489	0.216030	ok	none
-1.198492462	-37.964824121	3.00860609698	0.000120365955413	7.86529564184e-06	-4.99999985055e-05	-0.00909021275313	-0.0142750722386	-0.0274470079778	50015.035585	5000.000000	true	10	0.000189042000375	0.00124718490846	0.331199	ok	none
-1.193467337	-37.964824121	3.00198266961	6.88092487338e-05	-6.03398872767e-07	-4.99999986923e-05	-0.00918249368881	-0.0142437299478	-0.0244850250793	65053.875976	5000.000000	true	13	4.51100416594e-05	0.000337966084418	0.270688	ok	none
-1.188442211	-37.964824121	3.01679397194	0.000192867601701	1.07083694175e-05	-4.9999998289e-05	-0.00914470819335	-0.0142925516708	-0.0272634751797	50036.292707	5000.000000	true	10	0.000107926005166	0.00408401170003	0.313531	ok	none
-1.183417085	-37.964824121	3.00266204136	7.21692530824e-05	2.38912038134e-06	-4.99999990682e-05	-0.0092253917394	-0.0142447265926	-0.0248949527976	100004.688605	5000.000000	true	20	7.80243683571e-05	0.000100945645911	0.413073	ok	none
-1.178391960	-37.964824121	3.00637611671	0.000101378332592	7.46981211744e-06	-4.99999977021e-05	-0.00922946516293	-0.0142483837392	-0.0262717808148	45008.510143	5000.000000	true	9	0.000187719156411	0.00192289620805	0.228232	ok	none
-1.173366834	-37.964824121	3.01815571009	0.000196184357685	1.75978288061e-05	-4.99999981794e-05	-0.00902097397965	-0.0143059633828	-0.0275253911115	55005.050649	5000.000000	true	11	0.000112966550886	0.00060901041273	0.353321	ok	none
-1.168341709	-37.964824121	3.01472506844	0.000139834485052	4.44482418534e-05	-5.00000028823e-05	-0.00911932766404	-0.0142879300362	-0.0271329395378	65022.946183	5000.000000	true	13	0.000133318502907	8.30061441714e-06	0.381309	ok	none
-1.163316583	-37.964824121	3.00895846878	0.000113602958627	1.89474913117e-05	-4.99999984862e-05	-0.00921479479495	-0.0142622812329	-0.0265962996749	70024.239199	5000.000000	true	14	2.37763092108e-05	0.00121956692194	0.345671	ok	none
-1.158291457	-37.964824121	3.00269965572	6.96137553156e-05	5.2984994989e-06	-4.99999982134e-05	-0.00922793837709	-0.0142405770244	-0.0242313882228	60041.670463	5000.000000	true	12	0.000105309920982	0.000836370944795	0.263857	ok	none
-1.153266332	-37.964824121	3.0077403237	0.000107935654985	1.30912010928e-05	-4.99999980759e-05	-0.00917621287528	-0.0142624782706	-0.0258757324523	55069.897124	5000.000000	true	11	5.81544925378e-05	0.000523487106162	0.264976	ok	none
-1.148241206	-37.964824121	3.00491448689	7.64520687519e-05	1.8658109046e-05	-4.99999984403e-05	-0.0091790211925	-0.0142492758414	-0.0240513081495	65029.977475	5000.000000	true	13	8.94891451872e-05	0.000688574991683	0.303956	ok	none
-1.143216080	-37.964824121	3.00459223063	9.11243486741e-05	1.10044347563e-06	-4.99999986113e-05	-0.00919483294913	-0.0142533338178	-0.0233717423134	70053.687584	5000.000000	true	14	2.14073402098e-05	0.000475415504225	0.314169	ok	none
-1.138190955	-37.964824121	3.0175541798	0.000188627440453	1.94501380069e-05	-4.99999990874e-05	-0.00900512477341	-0.0143352164329	-0.0269090398715	100021.326854	5000.000000	true	20	3.91690596334e-05	0.0019403315741	0.618137	ok	none
-1.133165829	-37.964824121	3.00250872106	6.28668529431e-05	1.02158314613e-05	-4.99999991611e-05	-0.00920097718684	-0.0142465433395	-0.0232044378346	100047.647229	5000.000000	false	20	3.23371074266e-05	0.000112660892384	0.403120	ok	none
-1.128140704	-37.964824121	3.00276894139	3.78130363352e-05	3.77218279707e-05	-4.9999998845e-05	-0.00922188730721	-0.0142419510141	-0.022349762255	65001.453990	5000.000000	true	13	7.63942947789e-05	1.58066945426e-05	0.310374	ok	none
-1.123115578	-37.964824121	3.01007773024	9.68707008524e-05	4.53766824289e-05	-4.99999990058e-05	-0.00915358737324	-0.0142688212712	-0.0246768929557	70084.374967	5000.000000	true	14	6.55263336874e-05	0.000574121837303	0.352922	ok	none
-1.118090452	-37.964824121	3.00968535354	0.000117215369972	2.1117501786e-05	-4.99999993808e-05	-0.00912025275819	-0.014276473066	-0.0247856538995	100028.335556	5000.000000	true	20	0.000151379802311	0.000172237705725	0.495159	ok	none
-1.113065327	-37.964824121	3.00939950537	0.000130284287576	5.60966396467e-06	-4.99999995068e-05	-0.00913813531936	-0.0142864987522	-0.0249336524558	100042.089283	5000.000000	false	20	0.000230283340038	8.35803416765e-05	0.481333	ok	none
-1.108040201	-37.964824121	3.01744700739	0.000173811210392	3.43793215523e-05	-4.99999995824e-05	-0.00906691496388	-0.0143210731602	-0.0265439564483	70027.380061	5000.000000	true	14	0.000190719182686	0.000810706621834	0.418745	ok	none
-1.103015075	-37.964824121	3.00634438976	9.69011601675e-05	1.12687582439e-05	-4.99999995839e-05	-0.00916871771942	-0.0142632796758	-0.0240109100877	100002.507861	5000.000000	true	20	2.6024606756e-05	0.00088417735236	0.430372	ok	none
-1.097989950	-37.964824121	3.01741010708	0.0001938253976	1.58870203154e-05	-5.00000010047e-05	-0.00917354592655	-0.0144610735771	-0.0301046866197	75043.590520	5000.000000	true	15	9.85596332993e-05	0.00328830918839	0.612382	ok	none
-1.092964824	-37.964824121	3.00626009678	0.00010556767756	1.7669626798e-06	-4.99999995234e-05	-0.00915874669668	-0.0142670349477	-0.024185509775	65062.497837	5000.000000	true	13	5.60744709692e-05	7.20452384462e-05	0.310516	ok	none
-1.087939698	-37.964824121	3.01819362605	0.000200334152788	1.36081957697e-05	-4.99999995158e-05	-0.00901097717233	-0.0143232819965	-0.0269747283054	55063.015171	5000.000000	true	11	0.000161482258112	0.000801121479453	0.326418	ok	none
-1.082914573	-37.964824121	3.0197253351	0.000175736966021	5.34015608939e-05	-4.99999994665e-05	-0.00908164685484	-0.0143005072438	-0.0271829145881	45050.689043	5000.000000	true	9	0.000110969632149	0.00378959694829	0.288592	ok	none
-1.077889447	-37.964824121	3.00980817565	0.000128162563182	1.16162885026e-05	-4.99999998338e-05	-0.00915347104819	-0.0142785387877	-0.0256651902525	55055.466243	5000.000000	true	11	0.000255104126611	0.000705190745232	0.306977	ok	none
-1.072864322	-37.964824121	3.02361703135	0.000242010720787	2.05476387872e-05	-5.00000002643e-05	-0.00900021497725	-0.0143436197363	-0.0276124818001	40022.738969	5000.000000	true	8	0.000120920580207	0.00466568189576	0.314064	ok	none
-1.067839196	-37.964824121	3.02732391513	0.00028661973597	1.21229721468e-05	-4.99999998544e-05	-0.00910347975757	-0.0144889671921	-0.0292309906335	100000.557891	5000.000000	false	20	0.00107156938149	0.00516500080036	0.823826	ok	none
-1.062814070	-37.964824121	3.0146674717	0.000180299661515	1.96609339352e-06	-4.99999999583e-05	-0.00901762468977	-0.0143171088403	-0.0256553388457	100026.492433	5000.000000	true	20	2.99029950552e-05	0.000121543448843	0.598664	ok	none
-1.057788945	-37.964824121	3.01420124779	0.000175272004411	2.75629883108e-06	-4.99999997921e-05	-0.00901528551321	-0.0142311314505	-0.0244981190011	70017.917856	5000.000000	true	14	0.000241006816173	0.00290121599785	0.443320	ok	none
-1.052763819	-37.964824121	3.01510299583	0.000184518861349	3.18302036027e-06	-5.00000002339e-05	-0.00911752098785	-0.0143743115788	-0.0273314315781	90042.593910	5000.000000	true	18	2.75236632191e-05	0.00267348975484	0.863479	ok	none
-1.047738693	-37.964824121	3.01904640349	0.000215945637184	5.98720441332e-06	-5.00000064097e-05	-0.00902704992456	-0.0142576421893	-0.0257264154073	65036.149519	5000.000000	true	13	0.000165419064726	0.00157460721164	0.426212	ok	none
-1.042713568	-37.964824121	3.01418555336	0.000186108757665	-8.46216988465e-06	-4.99999997673e-05	-0.00899835098553	-0.0142390250184	-0.0252695937273	95038.884041	5000.000000	true	19	4.7184160288e-05	0.000286617815815	0.540006	ok	none
-1.037688442	-37.964824121	3.01006152121	0.00017293959634	-3.27662640021e-05	-4.99999980139e-05	-0.00896219691194	-0.0138895024655	-0.0229266956071	75042.987869	5000.000000	true	15	0.000186615465029	0.00335687462089	0.459244	ok	none
-1.032663317	-37.964824121	3.02156803077	0.000247348294688	-2.25213089562e-06	-4.999999934e-05	-0.00904561786321	-0.0145265776906	-0.0306524284543	85034.158989	5000.000000	true	17	5.67766724609e-05	0.000504619898884	0.840689	ok	none
-1.027638191	-37.964824121	3.01485889792	0.000166803103208	1.62115934405e-05	-4.99999999587e-05	-0.00895185480217	-0.0143789035403	-0.0272543903454	65015.558467	5000.000000	true	13	0.000144126073917	0.000373303381787	0.440206	ok	none
-1.022613065	-37.964824121	3.01577458629	0.000178480137475	1.3931429105e-05	-5.00000056228e-05	-0.00902791099337	-0.0145047900091	-0.0304602650535	100009.054437	5000.000000	false	20	8.39561815513e-05	5.8362149721e-05	0.879085	ok	none
-1.017587940	-37.964824121	3.01747160791	0.000212527154328	-3.45326212841e-06	-5.0000000001e-05	-0.00910470822464	-0.0141609196456	-0.0275862040031	100009.852020	5000.000000	false	20	0.000319152880363	0.00281519462151	0.746338	ok	none
-1.012562814	-37.964824121	3.02757899995	0.000286820614469	5.33915449952e-06	-5.0000001113e-05	-0.00878058552993	-0.0145356864741	-0.03090591748	60039.423554	5000.000000	true	12	0.000273437419383	2.93384812489e-05	0.569111	ok	none
-1.007537688	-37.964824121	3.02807577404	0.000278952117913	1.89577127476e-05	-5.00000067265e-05	-0.00883002632731	-0.014517385503	-0.0311905577581	90029.242171	5000.000000	true	18	3.07703602477e-05	0.00429889799967	0.859263	ok	none
-1.002512563	-37.964824121	3.02093778429	0.000223831170197	1.28005557677e-05	-5.00000002321e-05	-0.00891363303706	-0.0143682955631	-0.0282165957179	100014.639013	5000.000000	false	20	0.000196336953469	0.000265856486525	0.898036	ok	none
-0.997487437	-37.964824121	3.01627904904	0.000197281390631	-2.07578241892e-06	-4.99999999048e-05	-0.0089197844367	-0.0138651802502	-0.0258106141701	50013.596583	5000.000000	true	10	5.73032579241e-05	0.00119527521781	0.362484	ok	none
-0.992462312	-37.964824121	3.01723178899	0.000191728020345	1.31181949092e-05	-5.00002746825e-05	-0.00898606294631	-0.0139559845877	-0.0281150211381	85026.234333	5000.000000	true	17	0.00024355026054	0.00244748356939	0.741341	ok	none
-0.987437186	-37.964824121	3.01626041129	0.000168841369515	2.76819664632e-05	-5.00000244453e-05	-0.00901104583945	-0.0142102946842	-0.0272188803743	100046.886144	5000.000000	true	20	6.50438540198e-05	0.0017083555753	1.012262	ok	none
-0.982412060	-37.964824121	3.02257010593	0.000240478096865	8.99589296544e-06	-4.99999998455e-05	-0.00883797313977	-0.014381898308	-0.0274564953322	60008.608033	5000.000000	true	12	0.000193894747253	0.000387715713664	0.498337	ok	none
-0.977386935	-37.964824121	3.01762473327	0.000193821376424	1.26550497083e-05	-5.00000001518e-05	-0.00887822944854	-0.0137418831693	-0.0242894845853	85037.519352	5000.000000	true	17	0.000230375883435	0.0001988548187	0.634770	ok	none
-0.972361809	-37.964824121	3.02015771094	0.000243372900317	-1.46450265916e-05	-4.9999999985e-05	-0.00886647667013	-0.0142263272438	-0.027172860031	100087.698850	5000.000000	false	20	0.000760000703101	0.000271042734473	0.829561	ok	none
-0.967336683	-37.964824121	3.01871030156	0.000210578340712	8.83668339834e-06	-5.00000006629e-05	-0.00905463885438	-0.0143129206438	-0.0289827314868	80052.028603	5000.000000	true	16	2.73437675331e-05	0.000859571076194	0.775067	ok	none
-0.962311558	-37.964824121	3.01931030639	0.00024925135948	-2.54545473797e-05	-5.00000002747e-05	-0.0090002099546	-0.0146959899584	-0.0339940565414	100009.189586	5000.000000	false	20	8.17387111123e-05	0.00369287962177	1.317206	ok	none
-0.957286432	-37.964824121	3.01355002863	0.000139082046015	3.3109270697e-05	-4.99999998496e-05	-0.00901779030671	-0.0143266126445	-0.0252295606145	60039.253395	5000.000000	true	12	3.72065915696e-05	0.000359185577029	0.427676	ok	none
-0.952261307	-37.964824121	3.01205735982	0.000159501453381	-1.19535939093e-05	-5.00000015152e-05	-0.0080903165698	-0.0127102345276	-0.0219881331975	100045.210007	5000.000000	false	20	0.000240262648214	0.00440349480162	0.724266	ok	none
-0.947236181	-37.964824121	3.01805345191	0.000216889548392	-1.36570300084e-05	-4.99999998045e-05	-0.00848771300467	-0.0136859925412	-0.0249412980495	100081.485139	5000.000000	false	20	5.22170330254e-05	0.00258064242998	0.616246	ok	none
-0.942211055	-37.964824121	3.02816372024	0.000286249120762	1.40742804936e-05	-4.99999998717e-05	-0.00888815111183	-0.0144497795565	-0.0287843882017	85009.331469	5000.000000	true	17	0.000283889465268	0.0031443115073	0.720353	ok	none
-0.937185930	-37.964824121	3.02127520303	0.000231167670858	-2.40198933161e-06	-4.99999998361e-05	-0.00840253704951	-0.0137781708179	-0.028420921961	100020.927915	5000.000000	false	20	3.473317385e-05	0.00103352511877	0.920912	ok	none
-0.932160804	-37.964824121	3.02321624972	0.000236471540955	2.14492038354e-05	-4.99999998085e-05	-0.00895582824425	-0.0142052242186	-0.028090571865	100004.755795	5000.000000	false	20	7.34199813304e-05	0.000552413451376	0.888531	ok	none
-0.927135678	-37.964824121	3.03008804548	0.000308636391265	6.4070656359e-06	-4.99999997771e-05	-0.00880892902361	-0.0145647683338	-0.0312185965998	100028.261259	5000.000000	false	20	1.71930734055e-05	0.000180275736009	0.905815	ok	none
-0.922110553	-37.964824121	3.02379719695	0.000249143977068	-9.78333613514e-07	-4.99999998523e-05	-0.00832726829363	-0.0139212548807	-0.0305960266004	100031.241973	5000.000000	false	20	0.000698684948436	0.00028438318014	1.030120	ok	none
-0.917085427	-37.964824121	3.0249122497	0.000261640967337	1.6803245607e-05	-5.00000029968e-05	-0.0091699550506	-0.0148373841245	-0.0370507947093	100008.468421	5000.000000	false	20	0.000198118610235	0.00583119886939	1.333402	ok	none
-0.912060302	-37.964824121	3.02454032723	0.000277354723741	-1.49139826538e-05	-4.99999998036e-05	-0.00865680148847	-0.0143810641484	-0.0310177784867	100086.912332	5000.000000	false	20	0.000807944163182	0.00642585206021	0.972300	ok	none
