delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.329145729	-30.175879397	3.01538008075	0.000221954457723	-3.03957113913e-05	-5.0000000197e-05	-0.00920403139807	-0.0144421013804	-0.0287943794463	80055.989970	5000.000000	true	16	0.000212232094813	0.000447872692848	0.144917	ok	none
-1.324120603	-30.175879397	3.00809350078	0.000146388334181	-2.08072390518e-05	-5.00000000207e-05	-0.00933849235202	-0.0145507849925	-0.0292102426958	90026.435924	5000.000000	true	18	0.000280245099874	0.000133039376459	0.204890	ok	none
-1.319095477	-30.175879397	3.01701208875	0.000205429671112	1.14865449286e-06	-5.00000019119e-05	-0.00920394467771	-0.0144843750987	-0.0289878970262	100004.055141	5000.000000	false	20	9.87570789e-05	0.000314550102319	0.198117	ok	none
-1.314070352	-30.175879397	3.00750706668	9.96278319393e-05	2.10216885904e-05	-5.00008746141e-05	-0.00941095222632	-0.0144523558825	-0.0247142893786	100013.563111	5000.000000	false	20	0.000494555747839	0.000129392516337	0.135365	ok	none
-1.309045226	-30.175879397	3.0182378697	0.000222251996472	-2.48145020119e-06	-4.99999998769e-05	-0.00930868293287	-0.0146325017499	-0.0317277824004	100017.207442	5000.000000	false	20	4.18453517406e-05	0.000744388931173	0.304078	ok	none
-1.304020101	-30.175879397	3.02242844637	0.000223733502423	3.19026657985e-05	-5.00000250884e-05	-0.00916854158126	-0.0145167126503	-0.0299080111212	75006.179170	5000.000000	true	15	0.000271673693868	0.000945004420135	0.166073	ok	none
-1.298994975	-30.175879397	3.01010211273	0.000113792011246	2.9641905845e-05	-4.99999997238e-05	-0.0092489482045	-0.0144038429525	-0.0258648114016	55024.882204	5000.000000	true	11	0.000132808836831	0.00397190323063	0.102137	ok	none
-1.293969849	-30.175879397	3.00677549172	0.000103471826332	8.9518008155e-06	-5.00000005197e-05	-0.0092131507532	-0.0144174075319	-0.0257807169291	95012.705526	5000.000000	true	19	6.14727134891e-05	0.000513866050713	0.150768	ok	none
-1.288944724	-30.175879397	3.00890095571	9.69923229582e-05	3.51413773689e-05	-5.00000009564e-05	-0.00922751466753	-0.0144043752768	-0.0261975167178	55009.771253	5000.000000	true	11	0.000158157709492	0.00174507868824	0.102505	ok	none
-1.283919598	-30.175879397	3.0128926544	0.000155796855192	1.3162413174e-05	-5.00000018151e-05	-0.00922690261405	-0.0144677772268	-0.0280537364202	95042.351649	5000.000000	true	19	0.000190939612422	0.000416997204028	0.229776	ok	none
-1.278894472	-30.175879397	3.00728621373	7.86166708606e-05	3.83542127675e-05	-5.0000049144e-05	-0.00919144524245	-0.014414509342	-0.0260500127917	100051.104874	5000.000000	false	20	0.000190137980615	4.71502692516e-05	0.161308	ok	none
-1.273869347	-30.175879397	3.01146283766	0.000110962271204	4.49212299776e-05	-4.99999996463e-05	-0.00923711080249	-0.0144020751833	-0.0258796042166	40001.272064	5000.000000	true	8	0.000144490624655	0.00469830893693	0.071084	ok	none
-1.268844221	-30.175879397	3.00472695113	7.82891225234e-05	1.51271514513e-05	-5.00000014169e-05	-0.00918483635144	-0.0144006459641	-0.0260837984966	80038.943451	5000.000000	true	16	0.000115324839983	3.99091734917e-05	0.121327	ok	none
-1.263819095	-30.175879397	3.0067363207	0.000110054730549	2.27031182524e-06	-4.99999998447e-05	-0.00925208957382	-0.0144842138715	-0.0275010196974	100005.513476	5000.000000	false	20	0.000160544765353	0.000511484480313	0.219864	ok	none
-1.258793970	-30.175879397	3.02231896815	0.000230696419023	2.369106813e-05	-5.00000224025e-05	-0.00915756783011	-0.01455604839	-0.0303722918814	100002.443326	5000.000000	true	20	7.69489453714e-06	0.00114790878932	0.252072	ok	none
-1.253768844	-30.175879397	3.00847083172	0.000108525153323	1.8523246339e-05	-5.0000001862e-05	-0.00909572995008	-0.0144282390905	-0.0258941712454	65072.520886	5000.000000	true	13	7.31743545086e-05	0.000438068968529	0.124693	ok	none
-1.248743719	-30.175879397	3.01976983525	0.000213228532833	2.14432728589e-05	-5.00000040143e-05	-0.00934108956302	-0.0147153117324	-0.0329570436656	100008.238668	5000.000000	false	20	0.00036705861658	0.00071355379977	0.345683	ok	none
-1.243718593	-30.175879397	3.01791677706	0.000208180101401	8.05772695941e-06	-5.00000025848e-05	-0.00927833310801	-0.0147307327993	-0.0332810633299	100015.992687	5000.000000	false	20	0.000321122870387	0.0030326635444	0.339857	ok	none
-1.238693467	-30.175879397	3.02627869979	0.000254113736432	3.82591956014e-05	-5.00000025356e-05	-0.00922317053252	-0.0147302404421	-0.033652523925	100003.874250	5000.000000	false	20	0.000719372313891	0.00546087649976	0.317701	ok	none
-1.233668342	-30.175879397	3.0183633076	0.000202232696139	1.60945537094e-05	-5.00000019275e-05	-0.00916649939107	-0.014561083233	-0.029390500367	95047.291025	5000.000000	true	19	0.000295119644048	0.000123804181301	0.222750	ok	none
-1.228643216	-30.175879397	3.02155151432	0.000231198780262	1.70195775493e-05	-5.00000143641e-05	-0.00919742067587	-0.0146328275897	-0.0316123115974	100044.018700	5000.000000	false	20	0.000115939951266	0.000743274686648	0.269194	ok	none
-1.223618090	-30.175879397	3.01348385798	0.000152118121075	2.14589892452e-05	-5.0000017744e-05	-0.00916481713106	-0.014544878593	-0.0295885105388	95032.325081	5000.000000	true	19	4.36259180962e-05	0.0026258067282	0.251118	ok	none
-1.218592965	-30.175879397	3.02143134784	0.000224876690976	2.42595450147e-05	-5.00001625058e-05	-0.00929181286037	-0.0146706619236	-0.0323701843728	100028.366552	5000.000000	false	20	3.89387200164e-05	0.00103194239573	0.305846	ok	none
-1.213567839	-30.175879397	3.01670683275	0.000189944750702	1.64168301725e-05	-5.0000000513e-05	-0.00935913962446	-0.0146605670735	-0.0311917516803	100003.688481	5000.000000	false	20	0.00109965783843	0.00394644301524	0.275527	ok	none
-1.208542714	-30.175879397	3.01755461122	0.000192717868591	2.11302467099e-05	-5.0000000045e-05	-0.00933362255596	-0.0147197098656	-0.0320991277404	100000.096056	5000.000000	false	20	0.000398939110246	0.00076885916118	0.328355	ok	none
-1.203517588	-30.175879397	3.02115013695	0.000209782352688	4.19759459704e-05	-5.00049956161e-05	-0.00953910149702	-0.0148545213248	-0.0349683299472	85007.313665	5000.000000	true	17	0.000134470177146	0.000469037814862	0.335495	ok	none
-1.198492462	-30.175879397	3.02202381377	0.000231962260857	2.19703678352e-05	-5.00000518963e-05	-0.00925963953945	-0.0146694656501	-0.0318684135961	100019.650495	5000.000000	false	20	3.62286572168e-05	0.00279928351836	0.323539	ok	none
-1.193467337	-30.175879397	3.01312605056	0.000158625065611	1.51938411837e-05	-4.99999997909e-05	-0.00943306643487	-0.0148166599702	-0.0348139428036	100010.797830	5000.000000	false	20	0.00130542271792	0.00201873459264	0.389951	ok	none
-1.188442211	-30.175879397	3.01934477872	0.000212050465399	1.65074962423e-05	-4.9999999901e-05	-0.00923029228487	-0.014705798862	-0.032678585801	100003.145085	5000.000000	false	20	0.000492441596379	0.0027532468446	0.310059	ok	none
-1.183417085	-30.175879397	3.01712149721	0.000188356135342	1.78204447343e-05	-5.00000044986e-05	-0.00912166580424	-0.0145889509236	-0.0301555984586	100038.744286	5000.000000	false	20	0.000300796636794	0.000220323463873	0.255463	ok	none
-1.178391960	-30.175879397	3.01848385438	0.000202656140482	1.70730941517e-05	-4.99999997485e-05	-0.0091825671961	-0.0145677162489	-0.0294929561427	100022.978808	5000.000000	false	20	0.000335320643196	0.00133310020887	0.251588	ok	none
-1.173366834	-30.175879397	3.01590596733	0.000173031367875	2.24524039828e-05	-5.00000194431e-05	-0.00914648882399	-0.0145693047797	-0.0298459749197	100033.889846	5000.000000	false	20	1.34755555777e-05	0.00027869451366	0.241902	ok	none
-1.168341709	-30.175879397	3.01731442202	0.000168968183903	4.26508926001e-05	-5.00000380836e-05	-0.00933435942855	-0.014813173815	-0.0349366479617	100003.331554	5000.000000	false	20	0.000231110382773	0.00387123807783	0.417289	ok	none
-1.163316583	-30.175879397	3.02274991059	0.000241300887335	1.46338842465e-05	-5.00000037849e-05	-0.00905211327978	-0.0146278930236	-0.0311910457339	100050.294927	5000.000000	false	20	0.00011253664588	0.000115756999218	0.293619	ok	none
-1.158291457	-30.175879397	3.01834927957	0.000164099002425	5.99429349241e-05	-5.07636854012e-05	-0.00944332725808	-0.0147908623422	-0.0334850257301	100019.239288	5000.000000	true	20	0.000150695601212	0.00220822405781	0.350469	ok	none
-1.153266332	-30.175879397	3.01811340141	0.000208968055996	7.14698944778e-06	-5.00000020595e-05	-0.00917083653245	-0.0147154719355	-0.0328536450988	95032.024366	5000.000000	true	19	6.96825961793e-05	0.00229454314931	0.324742	ok	none
-1.148241206	-30.175879397	3.0287625278	0.000281852969774	3.8187841265e-05	-5.00000149716e-05	-0.00938863224888	-0.0148591102426	-0.0347320246256	90021.642232	5000.000000	true	18	0.000158935763436	0.00249496340705	0.364979	ok	none
-1.143216080	-30.175879397	3.02418018787	0.000242250422614	3.1709356296e-05	-5.00003190674e-05	-0.00926210586245	-0.0147152148215	-0.0325373065263	70009.897174	5000.000000	true	14	0.000123902844771	0.00115752906993	0.223822	ok	none
-1.138190955	-30.175879397	3.02522216984	0.000252278339165	3.6535767615e-05	-5.0003922008e-05	-0.00946826487706	-0.0149601458616	-0.0370061005502	100030.564531	5000.000000	false	20	0.00015192652519	0.00125224930175	0.432649	ok	none
-1.133165829	-30.175879397	3.02061213228	0.000224474062734	1.79763540876e-05	-5.00002546857e-05	-0.00933674204705	-0.0148970506209	-0.0366613971885	100029.848121	5000.000000	false	20	0.000197267898342	0.00115550440278	0.415596	ok	none
-1.128140704	-30.175879397	3.02201068602	0.000229086646294	2.55710038135e-05	-5.00003132156e-05	-0.00929808987911	-0.0149006934819	-0.0362479968628	100023.418129	5000.000000	false	20	0.000214130071629	0.00395429507282	0.410961	ok	none
-1.123115578	-30.175879397	3.01860707869	0.00020095769811	2.17277803282e-05	-5.00000072089e-05	-0.00928063314354	-0.0148376146422	-0.034988330118	100006.160394	5000.000000	false	20	0.000127299457249	0.0013626435288	0.427229	ok	none
-1.118090452	-30.175879397	3.02451078554	0.000222033735747	6.24239743845e-05	-5.00017196379e-05	-0.00956542131708	-0.0148564942409	-0.0334445307915	40010.853856	5000.000000	true	8	0.000227324902007	0.00046927531828	0.143535	ok	none
-1.113065327	-30.175879397	3.0229542921	0.000231502274182	3.15219704746e-05	-5.00001593012e-05	-0.00928035961358	-0.0148058954441	-0.0332198683464	100007.223003	5000.000000	false	20	0.000858411471838	0.0012947410444	0.344372	ok	none
-1.108040201	-30.175879397	3.01351808168	0.000168094708682	1.16111821135e-05	-5.00001944042e-05	-0.0095949780035	-0.0149474093283	-0.0362442027497	100020.420221	5000.000000	false	20	0.000170669602875	0.000257431431631	0.405095	ok	none
-1.103015075	-30.175879397	3.02086389663	0.000230558978186	1.78682059856e-05	-4.99999987952e-05	-0.00951055255212	-0.0149877893686	-0.037544189911	100000.709274	5000.000000	false	20	0.000907672868973	0.00183868066929	0.673783	ok	none
-1.097989950	-30.175879397	3.01152180865	0.000163720734341	-4.27803956265e-06	-4.9999998685e-05	-0.00949874272539	-0.014970132726	-0.0376735102935	100053.915859	5000.000000	false	20	0.000841332575332	0.00223122950701	0.533281	ok	none
-1.092964824	-30.175879397	3.0209624413	0.000226526619548	1.90993499456e-05	-5.00000008149e-05	-0.00933221307063	-0.0148880202843	-0.0362511811227	100008.106671	5000.000000	true	20	8.56465673837e-05	0.000944252929019	0.467861	ok	none
-1.087939698	-30.175879397	3.0234059774	0.00022814534074	4.27384655473e-05	-5.00050105266e-05	-0.00943685418277	-0.0149242473406	-0.035880883652	80009.887986	5000.000000	true	16	0.000156809318075	0.00148077319603	0.407582	ok	none
-1.082914573	-30.175879397	3.02190888865	0.000227734789882	2.67614218812e-05	-4.99999968128e-05	-0.00933393830106	-0.0148883282092	-0.0356661597573	100020.938175	5000.000000	false	20	0.000319647446746	0.00258885185006	0.461297	ok	none
-1.077889447	-30.175879397	3.0169764857	0.000165344341278	4.29070115389e-05	-4.99999951091e-05	-0.00932179724858	-0.0148745715689	-0.0340122987783	100018.351691	5000.000000	false	20	0.000682235076496	0.00350315873017	0.476963	ok	none
-1.072864322	-30.175879397	3.01912495599	0.000204627077825	2.85706896209e-05	-5.00086858359e-05	-0.00957853611185	-0.0150579821184	-0.0384974199208	100011.278949	5000.000000	false	20	0.000244642672578	0.000953953054297	0.534367	ok	none
-1.067839196	-30.175879397	3.02897692322	0.000305150945227	1.79913508925e-06	-4.99999870134e-05	-0.00886740429254	-0.0146358486073	-0.0301900289759	100013.244333	5000.000000	false	20	0.000187120369941	0.000208929483565	0.305314	ok	none
-1.062814070	-30.175879397	3.01879301003	0.000248019853517	-2.37808729345e-05	-4.99999428565e-05	-0.00927148112153	-0.0149320258375	-0.036248851504	100019.401801	5000.000000	false	20	0.000170409349574	0.00121385812578	0.481806	ok	none
-1.057788945	-30.175879397	3.01841552875	0.000227028045897	-1.12823109131e-05	-4.99978681511e-05	-0.00900044028577	-0.0146283636948	-0.0296722805842	80014.357402	5000.000000	true	16	0.000295419405926	0.00334778917161	0.242094	ok	none
-1.052763819	-30.175879397	3.01766810692	0.000228734622333	-1.73818020988e-05	-4.99999652924e-05	-0.00913243595696	-0.014831929913	-0.0341681717771	100028.332142	5000.000000	false	20	0.001139162895	0.00492761556388	0.429767	ok	none
-1.047738693	-30.175879397	3.02142461533	0.000246723567384	-8.11942873723e-06	-4.99999808568e-05	-0.00880315258251	-0.0146491149926	-0.0302401099834	100007.025929	5000.000000	false	20	0.000443174677258	0.00457161398397	0.479901	ok	none
-1.042713568	-30.175879397	2.8177907485	9.59639605941e-05	-4.9999992886e-05	-5.62050473088e-05	-0.00898547006739	-0.0147205167096	-0.0313929116913	100053.071503	5000.000000	false	20	0.000477487117605	0.295120326889	0.604412	ok	none
-1.037688442	-30.175879397	3.02845989041	0.000317321847639	-8.53018932739e-06	-5.00001757757e-05	-0.00909320024654	-0.0148663052875	-0.0354934091433	80028.501841	5000.000000	true	16	0.000216610127258	0.000139713642775	0.536905	ok	none
-1.032663317	-30.175879397	3.01804120429	0.000224958984031	-4.58374899481e-06	-5.0002202886e-05	-0.00944355096332	-0.0149724164176	-0.0372220586415	100007.925881	5000.000000	false	20	0.000192071845464	0.000352420185558	0.482304	ok	none
-1.027638191	-30.175879397	3.01700003071	0.000220809350424	-1.38988928822e-05	-5.00000659962e-05	-0.00923000635683	-0.014943785061	-0.0370512106423	100027.209305	5000.000000	false	20	0.000205676611392	0.00111846029164	0.469139	ok	none
-1.022613065	-30.175879397	3.0122411646	0.000173870773345	-1.07677350317e-05	-5.00000049904e-05	-0.00923956478439	-0.0149728880443	-0.0377686768981	100025.021035	5000.000000	false	20	0.000347432562173	0.00739082249101	0.506512	ok	none
-1.017587940	-30.175879397	3.01360265297	0.0002038696403	-2.27490740387e-05	-4.99999555598e-05	-0.00963934101434	-0.0152084028521	-0.0417136792133	100011.873861	5000.000000	false	20	0.000988637424522	0.000644208448275	0.756747	ok	none
-1.012562814	-30.175879397	3.00930254463	0.000179708851258	-3.97400156507e-05	-4.99991719058e-05	-0.00967151110133	-0.015231883594	-0.0428432049287	100044.063417	5000.000000	false	20	0.000440403667164	0.000438489250121	0.700147	ok	none
-1.007537688	-30.175879397	3.0139380053	0.000227963182131	-4.93371981195e-05	-4.99995529497e-05	-0.0092284676517	-0.0150099198207	-0.0384336127351	100000.404221	5000.000000	false	20	0.000315611735119	0.00026366586722	0.623557	ok	none
-1.002512563	-30.175879397	3.01504034528	0.000213952014452	-2.3026793655e-05	-4.99997883435e-05	-0.0093698269413	-0.0150985370597	-0.0401429125883	100057.228008	5000.000000	false	20	0.000134127773666	0.000391679800902	0.641791	ok	none
-0.997487437	-30.175879397	3.00435888556	0.000104786944378	-1.24059311474e-05	-4.99998038671e-05	-0.00972294610839	-0.0152464699327	-0.0432355924125	100010.208139	5000.000000	false	20	0.000140002167238	0.0024298317876	0.631241	ok	none
-0.992462312	-30.175879397	3.0062294886	0.000120983698299	-1.04304196822e-05	-4.9999773793e-05	-0.00972046162174	-0.0152440282591	-0.0431739949386	100006.795888	5000.000000	false	20	0.00057993847248	0.0012387633472	0.660488	ok	none
-0.987437186	-30.175879397	3.00759764192	0.000135483798758	-1.08520923792e-05	-4.99997091344e-05	-0.00982304746756	-0.0152152302976	-0.0411430936378	100002.449975	5000.000000	false	20	0.00019576919242	0.000406353824666	0.601963	ok	none
-0.982412060	-30.175879397	3.00901652057	0.000131354485701	6.34488130655e-06	-5.00166792947e-05	-0.00972467006618	-0.0152284841773	-0.0417911413385	100002.862911	5000.000000	false	20	0.00042859911816	0.000954673480375	0.669026	ok	none
-0.977386935	-30.175879397	3.00777796626	0.000132627167686	-6.14912919806e-06	-4.99996678839e-05	-0.0098326950782	-0.0152917054872	-0.0424900370607	100009.207017	5000.000000	false	20	0.000160536021444	0.00155358804892	0.711268	ok	none
-0.972361809	-30.175879397	3.01218758237	0.00018866440914	-1.89763708966e-05	-4.99996833122e-05	-0.00982051659463	-0.0152520056967	-0.0415989491539	100002.121117	5000.000000	false	20	0.000159854903748	0.00194863952736	0.763849	ok	none
-0.967336683	-30.175879397	3.00004724645	6.41679107756e-05	-1.37051043623e-05	-4.99997396793e-05	-0.0098010897112	-0.0152733415461	-0.0435273192798	100019.083370	5000.000000	false	20	0.000475304565974	0.000617000440748	1.100015	ok	none
-0.962311558	-30.175879397	3.0044777178	0.00010061895661	-6.54274316134e-06	-5.00004280922e-05	-0.00984335933691	-0.0153026351633	-0.0432770951103	100020.469506	5000.000000	false	20	0.000540858536327	0.00108091472808	0.636882	ok	none
-0.957286432	-30.175879397	3.00605900857	8.73374117551e-05	2.15966591709e-05	-5.00000786848e-05	-0.00972667252693	-0.0152614001873	-0.0431329164847	100011.991519	5000.000000	false	20	0.000512258127012	0.000853477703314	0.672945	ok	none
-0.952261307	-30.175879397	3.00149723471	6.46564094897e-05	-1.20552956976e-08	-5.00000018266e-05	-0.00978093301108	-0.0152874225705	-0.0434900294525	100021.089124	5000.000000	false	20	0.000408367048518	7.97995217776e-05	0.613981	ok	none
-0.947236181	-30.175879397	3.00004809232	3.63200746482e-05	1.4155475223e-05	-5.00000667708e-05	-0.00988688208026	-0.0152911387213	-0.0434862204555	100018.098159	5000.000000	false	20	0.000701514310521	0.246140806266	0.801243	ok	none
-0.942211055	-30.175879397	3.00084456905	5.91199404307e-05	-7.32423519626e-07	-5.00257196424e-05	-0.00990066741742	-0.0152942977372	-0.0434059423062	100012.622470	5000.000000	false	20	0.000718078664235	0.373273994892	0.870776	ok	none
-0.937185930	-30.175879397	3.00426423739	7.2487302839e-05	1.97412485758e-05	-5.00000075271e-05	-0.00990295334456	-0.0153221250245	-0.0430141108636	100054.311953	5000.000000	false	20	0.000654384444427	0.000615406470135	0.881451	ok	none
-0.932160804	-30.175879397	2.49330639452	1.89344749269e-05	5.73100334484e-06	-5.00003213943e-05	-0.0100070332087	-0.0153394221713	-0.0435837201763	100044.059997	5000.000000	false	20	0.000385047115827	0.376942663902	0.749424	ok	none
-0.927135678	-30.175879397	2.04653766162	6.46896352261e-06	-4.1420445617e-06	-5.00007709853e-05	-0.0101136880788	-0.0153668140146	-0.0435480132101	100021.054272	5000.000000	false	20	0.000578715234011	0.409861436578	0.778834	ok	none
-0.922110553	-30.175879397	1.60139704112	6.26445337468e-06	-1.04165018222e-05	-5.00001892309e-05	-0.0101152903496	-0.0153692398522	-0.0436101674152	100027.970541	5000.000000	false	20	0.000560560794371	0.542978783025	0.924904	ok	none
-0.917085427	-30.175879397	1.72895607237	9.98161000765e-06	-1.36930199034e-05	-5.00001047202e-05	-0.0101276414635	-0.015372760481	-0.0435810121197	100035.937598	5000.000000	false	20	0.000559952021913	0.342800856797	0.888689	ok	none
