delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.404522613	-33.944723618	0	-5.00000491551e-05	-6.71189315176e-05	-6.86146308978e-05	-0.00358049244217	-0.0105858545816	-0.0163068293024	100063.241528	5000.000000	false	20	0.000189117729414	0	0.279204	ok	none
-1.399497487	-33.944723618	0	-5.00000336118e-05	-6.52398361195e-05	-6.63712631271e-05	-0.00362088547299	-0.0105887608025	-0.0162622427999	100047.479362	5000.000000	false	20	0.000191149543083	0	0.273837	ok	none
-1.394472362	-33.944723618	0	-5.00000227879e-05	-6.35009263727e-05	-6.39606706869e-05	-0.00366798006758	-0.0105934643154	-0.0162227084475	100080.316909	5000.000000	false	20	0.000193427829576	0	0.234187	ok	none
-1.389447236	-33.944723618	0	-5.00000153465e-05	-6.13993047136e-05	-6.17967852309e-05	-0.00371844296608	-0.0105971960394	-0.0161777766631	100036.765918	5000.000000	false	20	0.000196026638904	0	0.267167	ok	none
-1.384422111	-33.944723618	0	-5.00000101599e-05	-5.93608742226e-05	-5.95923370946e-05	-0.00377793668113	-0.0106032140413	-0.0161393386716	100033.851835	5000.000000	false	20	0.000199002350074	0	0.294362	ok	none
-1.379396985	-33.944723618	0	-5.00000064559e-05	-5.70576890203e-05	-5.75798453598e-05	-0.00383847756012	-0.0106065976934	-0.0160931306088	100056.056619	5000.000000	false	20	0.000201955848083	0	0.294381	ok	none
-1.374371859	-33.944723618	0	-5.00000038369e-05	-5.4837441477e-05	-5.54305415115e-05	-0.00390232453018	-0.0106068870018	-0.0160400128764	100093.480267	5000.000000	false	20	0.000205014671584	0	0.295540	ok	none
-1.369346734	-33.944723618	0	-5.00000021223e-05	-5.2673368121e-05	-5.32161371929e-05	-0.00398374319589	-0.0106034371266	-0.0159883068768	100005.499942	5000.000000	false	20	0.000209235891235	0	0.288507	ok	none
-1.364321608	-33.944723618	0	-5.00000007414e-05	-5.0290097212e-05	-5.12386963148e-05	-0.00405564213058	-0.0106127692166	-0.0159337566458	100006.542435	5000.000000	false	20	0.000212704800891	0	0.283004	ok	none
-1.359296482	-33.944723618	0	-4.79068093711e-05	-4.92324708649e-05	-4.99999996567e-05	-0.00412055550399	-0.0106294469919	-0.0158701450407	100026.883477	5000.000000	false	20	0.000215683364794	0	0.285239	ok	none
-1.354271357	-33.944723618	0	-4.5510593678e-05	-4.72142411155e-05	-4.99999987887e-05	-0.00419244602228	-0.0106385008189	-0.0157956569715	100069.906561	5000.000000	false	20	0.000218864439294	0	0.281522	ok	none
-1.349246231	-33.944723618	0	-4.3390087444e-05	-4.48805986434e-05	-4.99999981839e-05	-0.00426974747534	-0.0106442603237	-0.0157079534587	100040.449538	5000.000000	false	20	0.00022237078548	0	0.298166	ok	none
-1.344221106	-33.944723618	0	-4.1151496681e-05	-4.26891442099e-05	-4.99999975332e-05	-0.0043533402516	-0.0106507723217	-0.0156097432673	100016.062943	5000.000000	false	20	0.000226037403593	0	0.291452	ok	none
-1.339195980	-33.944723618	0	-3.89042057918e-05	-4.04570640087e-05	-4.99999970732e-05	-0.00443126895355	-0.0106591415649	-0.0154800307983	100050.048233	5000.000000	false	20	0.000228987301621	0	0.288903	ok	none
-1.334170854	-33.944723618	0	-3.64376688818e-05	-3.84890360252e-05	-4.99999963793e-05	-0.00451361566468	-0.0106255626204	-0.0153782515563	100098.000665	5000.000000	false	20	0.00023714365386	0	0.277373	ok	none
-1.329145729	-33.944723618	0	-3.4156302498e-05	-3.6316956683e-05	-4.99999956833e-05	-0.00459467050786	-0.0106102834513	-0.0152284276191	100098.845016	5000.000000	false	20	0.00023982951831	0	0.274751	ok	none
-1.324120603	-33.944723618	0	-3.2149884914e-05	-3.38095548832e-05	-4.99999953575e-05	-0.00466687238833	-0.0105341476723	-0.0150925552398	100084.494693	5000.000000	false	20	0.000241609163273	0	0.276223	ok	none
-1.319095477	-33.944723618	0	-3.01512253344e-05	-3.13343056681e-05	-4.99999946271e-05	-0.00472548685964	-0.0104645823364	-0.0149271944728	100023.648093	5000.000000	false	20	0.000236983151874	0	0.257788	ok	none
-1.314070352	-33.944723618	0	-2.77838332401e-05	-2.92488181458e-05	-4.99999935691e-05	-0.00474770254141	-0.0103955981568	-0.014726986534	100057.908831	5000.000000	false	20	0.000235145456748	0	0.276253	ok	none
-1.309045226	-33.944723618	0	-2.57833393665e-05	-2.67780731754e-05	-4.99999923996e-05	-0.00473496886328	-0.0102827077479	-0.0145191499952	100011.511166	5000.000000	false	20	0.000231425902982	0	0.269781	ok	none
-1.304020101	-33.944723618	0	-2.36094456668e-05	-2.44659487926e-05	-4.99999912802e-05	-0.00465069272001	-0.0100931431505	-0.0143401774627	100020.068433	5000.000000	false	20	0.00022366106218	0	0.269192	ok	none
-1.298994975	-33.944723618	0	-2.15456650157e-05	-2.19987635272e-05	-4.99999907829e-05	-0.00445200705265	-0.00981314216314	-0.0142203997681	100016.225678	5000.000000	false	20	0.000210341793445	0	0.281046	ok	none
-1.293969849	-33.944723618	0	-1.93917573222e-05	-1.9653855298e-05	-4.99999894407e-05	-0.00406602658455	-0.00948113240687	-0.0141822190406	100014.723160	5000.000000	false	20	0.000188489604578	0	0.263067	ok	none
-1.288944724	-33.944723618	0	-1.71195771355e-05	-1.74233097266e-05	-4.99999877682e-05	-0.00333112258587	-0.00927989003554	-0.0141770556249	100054.209897	5000.000000	false	20	0.000154217148586	0	0.269584	ok	none
-1.283919598	-33.944723618	0	-7.46122381413e-06	-2.26426417173e-05	-4.99999859189e-05	-0.00230147300805	-0.00930138395151	-0.0141700902235	95094.779422	5000.000000	true	19	9.75728537345e-05	0	0.260666	ok	none
-1.278894472	-33.944723618	0	-6.81573858762e-06	-1.86550183506e-05	-4.99999848605e-05	-0.0010862697698	-0.00929818645838	-0.0141579140038	95040.467596	5000.000000	true	19	4.25267066576e-05	0	0.254442	ok	none
-1.273869347	-33.944723618	0	-1.01855136734e-05	-1.04624736737e-05	-4.99999850344e-05	-0.000147218680998	-0.00929700101654	-0.01414562062	100032.968704	5000.000000	false	20	5.68519830133e-06	0	0.247892	ok	none
-1.268844221	-33.944723618	0	-7.50177182431e-06	-8.22431147376e-06	-4.99999847746e-05	-0.000228047336397	-0.00929638101159	-0.014148311151	100061.452399	5000.000000	false	20	7.4090395305e-06	0	0.274158	ok	none
-1.263819095	-33.944723618	0	-4.28801695173e-06	-6.13583427711e-06	-4.99999855058e-05	-0.00207588693127	-0.00929415053936	-0.0141744363267	100040.213031	5000.000000	false	20	5.02750213877e-05	0	0.295216	ok	none
-1.258793970	-33.944723618	0	-5.50584033129e-07	-3.79814054284e-06	-4.99999865935e-05	-0.00605389175297	-0.00928412552542	-0.0142095183881	100070.351113	5000.000000	false	20	7.59343109564e-05	1.13072553156	0.315697	ok	none
-1.253768844	-33.944723618	2.068470631	4.26159625556e-06	-8.38065399958e-07	-4.99999898563e-05	-0.00930363202158	-0.01189166023	-0.0142346561931	100020.066779	5000.000000	false	20	4.4577440802e-05	0.0248814972928	0.348939	ok	none
-1.248743719	-33.944723618	2.32200332725	1.24088702953e-05	3.69129323528e-06	-4.9999991205e-05	-0.00930898346107	-0.0142733923635	-0.0185361834912	100017.208802	5000.000000	false	20	0.000280538579754	0.0406925783814	0.362230	ok	none
-1.243718593	-33.944723618	3.00069127168	7.9409943806e-05	-2.30286462649e-05	-5.00000018243e-05	-0.00923124129142	-0.0143167429525	-0.024445714389	100025.483215	5000.000000	false	20	0.000655116450517	0.00437521926822	0.492274	ok	none
-1.238693467	-33.944723618	3.0023173728	6.45719161991e-05	6.9324716158e-06	-4.99999938157e-05	-0.00927964372417	-0.0142955251708	-0.0249335272504	80078.821736	5000.000000	true	16	0.000114758595206	0.000399935791701	0.395094	ok	none
-1.233668342	-33.944723618	3.01250230832	0.000147466830226	1.8059365702e-05	-4.99999955354e-05	-0.00924038965006	-0.0143363513855	-0.0272479883191	75008.619274	5000.000000	true	15	6.7116019978e-05	0.00156183201909	0.407174	ok	none
-1.228643216	-33.944723618	3.00629615554	9.18435798711e-05	1.64425777813e-05	-4.99999951368e-05	-0.00925742100705	-0.0143116273703	-0.0267780536389	45036.589634	5000.000000	true	9	0.000232651787823	0.00101153546026	0.248004	ok	none
-1.223618090	-33.944723618	3.0068899164	0.000108053860295	5.40476386073e-06	-4.99999975645e-05	-0.00921036235308	-0.0143215522647	-0.0262402367028	60044.528846	5000.000000	true	12	6.61931823668e-05	0.000716224956179	0.321198	ok	none
-1.218592965	-33.944723618	3.00812284295	0.00012458602353	-6.54384591598e-06	-4.99999990879e-05	-0.0083766458328	-0.0122011038009	-0.0200680041469	100072.398390	5000.000000	false	20	0.00022437785919	0.000354742685969	0.597181	ok	none
-1.213567839	-33.944723618	3.00201531074	6.94075060552e-05	-7.89214661723e-07	-4.99999994846e-05	-0.00923842242531	-0.0133911639385	-0.0210545792536	100038.414359	5000.000000	true	20	4.74961386466e-05	0.000248559396551	0.398079	ok	none
-1.208542714	-33.944723618	3.01070577351	0.000148428837447	-8.28346272611e-07	-4.99999997636e-05	-0.00911662210057	-0.0143823329779	-0.0223538531196	50039.061039	5000.000000	true	10	4.0687517636e-05	0.00131309834161	0.302547	ok	none
-1.203517588	-33.944723618	3.00807103055	0.000126461768279	-2.4896043816e-06	-4.99999998401e-05	-0.00916514485288	-0.0143234631087	-0.024285243315	100028.828474	5000.000000	true	20	9.22936835773e-05	0.000494215345773	0.517563	ok	none
-1.198492462	-33.944723618	3.00921959585	0.000124408342693	1.05285823671e-05	-5.00000002865e-05	-0.00921265163562	-0.0143418558235	-0.026775235312	50035.329618	5000.000000	true	10	0.000264422855904	0.000617414667245	0.326765	ok	none
-1.193467337	-33.944723618	3.01239525329	0.000187004713264	-2.40886252939e-05	-5.00000004884e-05	-0.00910962324235	-0.0144023193872	-0.0283689507576	45024.275709	5000.000000	true	9	8.58868286441e-05	0.00137329524432	0.341646	ok	none
-1.188442211	-33.944723618	3.00481766286	9.4181555569e-05	-4.35906796092e-08	-5.00000002589e-05	-0.00916169642822	-0.0135884097894	-0.0246497403005	85030.390973	5000.000000	true	17	7.39330481532e-05	0.000571885786913	0.549731	ok	none
-1.183417085	-33.944723618	3.00705057047	0.000100897935069	1.32694199488e-05	-5.00000014368e-05	-0.00910101584532	-0.0135152109949	-0.024441554466	80056.963451	5000.000000	true	16	5.513366265e-05	5.28819788941e-05	0.493046	ok	none
-1.178391960	-33.944723618	3.01469027193	0.00017428983132	9.38708322174e-06	-5.00000003423e-05	-0.00909968956481	-0.014433487204	-0.0272650199683	100052.000468	5000.000000	true	20	7.15617913614e-05	0.000379112417203	0.621364	ok	none
-1.173366834	-33.944723618	3.02485410677	0.000255433259287	1.9573602137e-05	-5.00000049343e-05	-0.00905310573485	-0.014518375325	-0.0296142826799	90052.118445	5000.000000	true	18	7.57653229146e-05	0.00270665022196	0.723922	ok	none
-1.168341709	-33.944723618	3.01096946672	0.000134574431058	1.569571054e-05	-5.0000000648e-05	-0.00914084007007	-0.0140687419789	-0.0253120314834	95017.201593	5000.000000	true	19	1.97646345069e-05	1.76296160914e-06	0.568733	ok	none
-1.163316583	-33.944723618	3.02030781969	0.000171513633823	6.28667917656e-05	-5.00000004475e-05	-0.00907928216412	-0.0144102391529	-0.027625610417	40001.758811	5000.000000	true	8	0.000175738163722	0.00223113996756	0.336235	ok	none
-1.158291457	-33.944723618	3.01129308134	0.000125976044248	2.79821178172e-05	-5.00000018467e-05	-0.00920547343326	-0.0144767507337	-0.0275241069215	100007.711395	5000.000000	false	20	4.29737906242e-05	0.000597028550309	0.734238	ok	none
-1.153266332	-33.944723618	3.0093668788	0.000103378398452	3.2252077473e-05	-5.0000000292e-05	-0.00914183661789	-0.0143759845714	-0.0256372312367	50090.352043	5000.000000	true	10	0.000238744037738	6.28446573017e-05	0.271437	ok	none
-1.148241206	-33.944723618	3.01075748781	0.0001250836718	2.31042038264e-05	-4.99999999558e-05	-0.00912739827529	-0.0143437406728	-0.0240875810706	100021.534228	5000.000000	false	20	0.000114030270106	0.000446057970997	0.472184	ok	none
-1.143216080	-33.944723618	3.02177585953	0.00019456189356	5.22711242296e-05	-5.00000209312e-05	-0.0090390460399	-0.0144368270312	-0.0277342683369	60020.031688	5000.000000	true	12	0.000268372269227	0.00274364498459	0.415304	ok	none
-1.138190955	-33.944723618	3.02183799192	0.000216567569823	3.41442927803e-05	-5.00000013672e-05	-0.00919094859927	-0.0145825638229	-0.0308807328817	65008.963694	5000.000000	true	13	0.00013576076332	0.000237065748646	0.639802	ok	none
-1.133165829	-33.944723618	3.01458314314	0.000155780796048	2.86334165676e-05	-5.00000001387e-05	-0.00921709477768	-0.0145084130446	-0.0294141847754	90023.250270	5000.000000	true	18	6.27336097469e-05	0.000332437318895	0.733266	ok	none
-1.128140704	-33.944723618	3.01380672754	0.000142196729371	3.39559462284e-05	-5.00000133436e-05	-0.00913704293283	-0.0143313932093	-0.0266867695587	95027.720083	5000.000000	true	19	0.000183115804041	0.00172181335108	0.647586	ok	none
-1.123115578	-33.944723618	3.01092977169	0.000181677583765	-3.36755053465e-05	-5.00000001548e-05	-0.00896652565404	-0.0143059783589	-0.0262814708493	100055.146737	5000.000000	false	20	0.000574698236553	0.000278314460378	0.554464	ok	none
-1.118090452	-33.944723618	3.01526121409	0.000156162059264	3.27744292714e-05	-5.00000002658e-05	-0.00910389484321	-0.0144162063403	-0.0262671165377	95008.902310	5000.000000	true	19	0.000188203251386	0.000512271977152	0.480027	ok	none
-1.113065327	-33.944723618	3.01218103032	0.000143124974368	1.91038657701e-05	-5.00000036954e-05	-0.00921341081389	-0.0145016156522	-0.0290964374875	100012.049679	5000.000000	true	20	0.000209081920022	0.000659352815968	0.826038	ok	none
-1.108040201	-33.944723618	3.01140707732	0.000135703146797	1.84906329032e-05	-5.0000000073e-05	-0.00913413459694	-0.0144365761456	-0.0277134353459	95053.775959	5000.000000	true	19	2.38522288071e-05	0.0044878483643	0.799848	ok	none
-1.103015075	-33.944723618	3.02179157823	0.000222298425569	2.7654285932e-05	-5.00000071224e-05	-0.00917568715027	-0.0146433849129	-0.032599774706	100026.797997	5000.000000	false	20	4.94932082291e-05	0.00296576068749	1.018960	ok	none
-1.097989950	-33.944723618	3.01721600765	0.000154649339501	5.16707892631e-05	-4.99999996958e-05	-0.00907992911296	-0.0143799044198	-0.0267232986164	70049.230790	5000.000000	true	14	0.000248168105591	0.000716085401206	0.434324	ok	none
-1.092964824	-33.944723618	3.02147942369	0.000220004205996	2.34175408513e-05	-5.00000000188e-05	-0.00900497841973	-0.0144873129852	-0.0282332588362	100006.944894	5000.000000	true	20	8.30173508733e-05	0.00014504481996	0.758662	ok	none
-1.087939698	-33.944723618	3.01277424944	0.000134211853543	3.24335118919e-05	-4.99999995903e-05	-0.00913128919267	-0.0144909147923	-0.0278320179492	80039.366374	5000.000000	true	16	0.000183189202561	0.000938626188981	0.635265	ok	none
-1.082914573	-33.944723618	3.01583748992	0.00016968836742	2.48928754497e-05	-5.00000003366e-05	-0.00912905032905	-0.0145337823992	-0.0285836232232	85012.071112	5000.000000	true	17	8.71068195886e-05	4.68602977692e-05	0.748613	ok	none
-1.077889447	-33.944723618	3.01740507103	0.00016642111805	4.00175975261e-05	-5.00000011765e-05	-0.00898811123236	-0.0144653248556	-0.0273038705934	80008.604454	5000.000000	true	16	0.000141191223242	0.000667448100697	0.535157	ok	none
-1.072864322	-33.944723618	3.0258586939	0.000239324620739	5.08852818348e-05	-5.00015107673e-05	-0.00928927008839	-0.0146783025005	-0.0315795193795	75008.622490	5000.000000	true	15	0.000218260478361	1.84752820966e-05	0.757302	ok	none
-1.067839196	-33.944723618	3.0315051121	0.000303262732753	3.76692713011e-05	-5.00001277886e-05	-0.00923443393327	-0.0148572073691	-0.0366790434701	100000.715001	5000.000000	true	20	0.000218014371073	0.00414028141666	1.391289	ok	none
-1.062814070	-33.944723618	3.0231481978	0.00022591559109	4.04165680989e-05	-5.00000064216e-05	-0.00934552895342	-0.0146879012208	-0.0320659639591	95003.129743	5000.000000	true	19	0.000168627759561	0.00261352089208	0.977094	ok	none
-1.057788945	-33.944723618	3.02647422376	0.000267100690504	2.31204619149e-05	-4.99999996707e-05	-0.00907377511467	-0.0147477404828	-0.0338798578974	100014.499719	5000.000000	false	20	0.000110787751849	0.000659468488391	1.235999	ok	none
-1.052763819	-33.944723618	3.0228833269	0.000236503375243	2.50624924193e-05	-5.00000744347e-05	-0.00924541235521	-0.0148012188542	-0.0352394581822	100047.342907	5000.000000	false	20	0.000243042473124	0.00235219968706	1.349819	ok	none
-1.047738693	-33.944723618	3.02455629496	0.000234250913132	3.97958942167e-05	-5.0000008868e-05	-0.00912380303376	-0.0147033005243	-0.0332660172983	100012.581468	5000.000000	false	20	0.000293206862782	0.00243466771501	1.131920	ok	none
-1.042713568	-33.944723618	3.01453111239	0.000159865798713	2.40472940658e-05	-5.00000017601e-05	-0.00921561181622	-0.0146133710962	-0.0306955615446	100020.055220	5000.000000	false	20	0.000288984593518	0.000643395190847	0.950560	ok	none
-1.037688442	-33.944723618	3.02364774363	0.000231014358081	3.88938097571e-05	-5.00000307473e-05	-0.00929932853466	-0.0147820776625	-0.0349892695406	100009.602478	5000.000000	false	20	0.000791961852585	0.00147668241692	1.337431	ok	none
-1.032663317	-33.944723618	3.02099565202	0.000207238799234	3.15571999102e-05	-4.99999994654e-05	-0.00899214749255	-0.0145170890016	-0.0283661827097	95027.976252	5000.000000	true	19	0.000226766685501	0.00191101311763	0.717466	ok	none
-1.027638191	-33.944723618	3.02074594924	0.000200438227924	4.08625100094e-05	-5.00000072314e-05	-0.0092211124434	-0.0148147656177	-0.0357656081832	100016.663590	5000.000000	false	20	0.000275992171677	0.000263589669649	1.337370	ok	none
-1.022613065	-33.944723618	3.0173462637	0.000186304036925	2.53520182111e-05	-5.00000000877e-05	-0.00931935879029	-0.0148643439043	-0.0362164275667	100046.292990	5000.000000	false	20	0.000647878122718	0.000768426788632	1.358110	ok	none
-1.017587940	-33.944723618	3.01877988571	0.000205286235245	1.59352841778e-05	-4.99999993087e-05	-0.00911728232887	-0.0146664125377	-0.0318769431789	100039.806190	5000.000000	false	20	0.000550174860539	0.000647084706071	1.055367	ok	none
-1.012562814	-33.944723618	3.01256868784	0.000135615147841	3.11139025407e-05	-5.00000002143e-05	-0.00928729009997	-0.0147304547214	-0.0334169366611	100048.670927	5000.000000	false	20	5.44674124141e-05	0.000761992178967	1.222633	ok	none
-1.007537688	-33.944723618	3.02329653217	0.000227939476483	3.53192444871e-05	-5.00000068844e-05	-0.00915409694892	-0.0147257791666	-0.0338442535864	80001.674462	5000.000000	true	16	0.000225303714849	0.000145401482545	1.050134	ok	none
-1.002512563	-33.944723618	3.02069132057	0.000197156210222	4.43578202673e-05	-5.0000058077e-05	-0.00925576363315	-0.0146870676389	-0.0319667066444	100013.759591	5000.000000	true	20	7.93732411073e-05	0.00266504677391	1.134609	ok	none
-0.997487437	-33.944723618	3.03171873123	0.000286291650285	4.94969407956e-05	-5.00000099346e-05	-0.00901008867768	-0.014725152223	-0.0334570585952	80014.115097	5000.000000	true	16	0.00018173076539	0.00132069476466	0.815498	ok	none
-0.992462312	-33.944723618	3.02797867393	0.000246488349371	6.03678145025e-05	-5.00000390644e-05	-0.00918042525556	-0.0148321658337	-0.0355365563538	100024.711631	5000.000000	false	20	0.000350492786068	0.00303381090579	1.280483	ok	none
-0.987437186	-33.944723618	3.01682528188	0.000159412073827	4.79640238664e-05	-4.99999993727e-05	-0.00935354898698	-0.0148572377281	-0.0356186902096	100019.337101	5000.000000	false	20	0.000639049423865	0.00115990604826	1.381792	ok	none
-0.982412060	-33.944723618	3.02161589848	0.000200675037787	4.84834425322e-05	-4.99999996388e-05	-0.0092135185058	-0.0147765656985	-0.0342017932464	100036.848672	5000.000000	false	20	9.53741303298e-05	0.00161403955833	1.201237	ok	none
-0.977386935	-33.944723618	3.02163784084	0.000188414289512	5.79032832042e-05	-5.0000000012e-05	-0.00907288181714	-0.0146739290558	-0.0317647817119	100031.022591	5000.000000	false	20	0.00026902487186	0.000863736635223	1.095211	ok	none
-0.972361809	-33.944723618	3.02378804985	0.000239297931513	3.42915511718e-05	-4.9999999764e-05	-0.00939923551255	-0.0149406223307	-0.0368234380969	100000.477186	5000.000000	false	20	0.000167452427049	0.00205455155478	1.401745	ok	none
-0.967336683	-33.944723618	3.01744431052	0.000184744338982	3.21155897249e-05	-5.00000005774e-05	-0.00956529224608	-0.0149149174992	-0.0358639105144	100009.564911	5000.000000	false	20	0.000154048936387	0.00287736592533	1.328778	ok	none
-0.962311558	-33.944723618	3.02629842073	0.000239496739654	5.10458790002e-05	-5.00046538381e-05	-0.00914647945259	-0.0147205921028	-0.0326523743235	100023.128716	5000.000000	false	20	0.000210614126072	0.00390534492628	1.187001	ok	none
-0.957286432	-33.944723618	3.01071604824	0.000125394669662	2.68308443704e-05	-5.00003211855e-05	-0.00953944874048	-0.0149847974625	-0.0378200429509	100012.795666	5000.000000	false	20	0.000205048045834	0.00109303486636	1.495809	ok	none
-0.952261307	-33.944723618	3.01820087399	0.000205807426066	1.33787577845e-05	-5.00000011702e-05	-0.00929549771841	-0.0149453905975	-0.0394583915785	100056.039160	5000.000000	false	20	0.000960823980539	0.000893627703856	1.593955	ok	none
-0.947236181	-33.944723618	3.01605245644	0.000186031911199	1.39793190611e-05	-5.0000000283e-05	-0.00934506382586	-0.01498488602	-0.0382679147766	100020.338942	5000.000000	false	20	0.000904266250473	0.0030913810479	1.666168	ok	none
-0.942211055	-33.944723618	3.00865064702	0.000118160165469	1.10655832957e-05	-5.00000014195e-05	-0.00915836089177	-0.0147669536239	-0.0334346589554	100078.014713	5000.000000	false	20	0.000241643265039	0.00264795132984	1.102957	ok	none
-0.937185930	-33.944723618	3.02702471878	0.000264457702672	3.02944698529e-05	-5.00000273711e-05	-0.00905660285244	-0.014885074427	-0.0365417583211	90026.439890	5000.000000	true	18	0.000238925702435	0.00122791538391	1.279839	ok	none
-0.932160804	-33.944723618	3.02618112228	0.000265776790305	2.29355809532e-05	-5.00005613319e-05	-0.00911770730631	-0.0148110730934	-0.0344248929263	100031.209081	5000.000000	false	20	9.8602208569e-05	0.000184847413915	1.241897	ok	none
-0.927135678	-33.944723618	3.0176416236	0.000198527227872	1.48856794299e-05	-4.99999992734e-05	-0.00926291773153	-0.0148845114348	-0.0362624324406	100013.195667	5000.000000	false	20	0.000721820001105	0.00447791892559	1.590820	ok	none
-0.922110553	-33.944723618	3.01855287597	0.000187355325285	3.34396588328e-05	-5.00000087226e-05	-0.00920584903682	-0.0149064268559	-0.036520731472	100025.359234	5000.000000	false	20	8.39476883203e-05	0.001884793539	1.415682	ok	none
-0.917085427	-33.944723618	3.02285768801	0.000248857188903	1.19005747615e-05	-4.999999807e-05	-0.00922043233267	-0.0149951147739	-0.0389424620797	100025.758004	5000.000000	false	20	0.00114362806641	0.00114675069977	1.553411	ok	none
-0.912060302	-33.944723618	3.02062164202	0.000217663293997	2.26998106891e-05	-5.00000875042e-05	-0.00923122499261	-0.0149737870397	-0.0382001915489	100020.885925	5000.000000	false	20	0.000336702277662	0.00150230693897	1.568903	ok	none
