delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.434673367	-29.798994975	0	-2.81456994504e-05	-4.99989592318e-05	-6.99069349937e-05	-0.00215346433017	-0.00959887057425	-0.0142541674406	100052.089389	5000.000000	true	20	0.000114355183066	0	0.240932	ok	none
-1.429648241	-29.798994975	0	-1.86033608881e-05	-4.99924636028e-05	-7.43213556867e-05	-0.00204724233577	-0.00949655033521	-0.0142187762463	100025.776702	5000.000000	true	20	0.000106304037446	0	0.238735	ok	none
-1.424623116	-29.798994975	0	-3.43478712467e-05	-4.9999745757e-05	-5.33474384437e-05	-0.00203007926461	-0.00941385258493	-0.0141878352744	95029.288985	5000.000000	true	19	0.000111006438704	0	0.237238	ok	none
-1.419597990	-29.798994975	0	-3.57683934692e-05	-4.67454468164e-05	-4.99999193594e-05	-0.00190438014612	-0.00934270581252	-0.0141615901184	95033.704224	5000.000000	true	19	0.00010390044544	0	0.238235	ok	none
-1.414572864	-29.798994975	0	-3.5443225246e-05	-4.18050270213e-05	-4.99999637834e-05	-0.00188746894789	-0.00933995068316	-0.0141460310327	90058.302847	5000.000000	true	18	0.000111035803585	0	0.214449	ok	none
-1.409547739	-29.798994975	0	-3.25287832926e-05	-3.94551269903e-05	-4.99999827037e-05	-0.00193934468098	-0.00932611682116	-0.0141438273016	90077.868833	5000.000000	true	18	0.000113562176362	0	0.225321	ok	none
-1.404522613	-29.798994975	0	-3.06079934744e-05	-3.61684858441e-05	-4.99999896942e-05	-0.00201990810283	-0.00930867336428	-0.0141529715211	100018.158627	5000.000000	true	20	0.000103585834297	0	0.243475	ok	none
-1.399497487	-29.798994975	0	-2.9485612265e-05	-3.18096906267e-05	-4.99999928644e-05	-0.00252510961017	-0.00937815282419	-0.0141596301161	100077.942725	5000.000000	false	20	0.000131231633328	0	0.236306	ok	none
-1.394472362	-29.798994975	0	-2.75886196639e-05	-2.80388579774e-05	-4.99999949198e-05	-0.00329867016958	-0.00957706185875	-0.0141683441439	100095.051870	5000.000000	false	20	0.000168942723136	0	0.259231	ok	none
-1.389447236	-29.798994975	0	-2.31372558288e-05	-2.64803954979e-05	-4.99999960449e-05	-0.00426305676456	-0.00999351598611	-0.0142574988224	100086.563827	5000.000000	false	20	0.000211476138225	0	0.253754	ok	none
-1.384422111	-29.798994975	0	-1.90613075205e-05	-2.41190606073e-05	-4.99999969851e-05	-0.00547279806763	-0.0104976260581	-0.0146015443166	100017.839776	5000.000000	false	20	0.000253865971637	0	0.270159	ok	none
-1.379396985	-29.798994975	0	-1.45704480501e-05	-2.13629452399e-05	-4.99999977387e-05	-0.0068927941441	-0.0111881287088	-0.0153097001794	100034.282646	5000.000000	false	20	0.000280947945926	0	0.261794	ok	none
-1.374371859	-29.798994975	0	-8.71981121229e-06	-1.82664092487e-05	-4.9999998205e-05	-0.00844518406913	-0.0121697479361	-0.0166437918314	100081.977742	5000.000000	false	20	0.000236033583733	1.08167239775	0.276774	ok	none
-1.369346734	-29.798994975	0	-6.02772432054e-07	-1.33311956277e-05	-4.9999998795e-05	-0.0093344067208	-0.0138889826534	-0.0194121498123	100062.455747	5000.000000	false	20	0.000271064419463	1.6899699676	0.305537	ok	none
-1.364321608	-29.798994975	2.54438416797	2.5124621334e-05	2.09458791137e-06	-5.00000015552e-05	-0.00935994192964	-0.0143367198805	-0.0265593217154	100002.582081	5000.000000	false	20	0.000164858887433	0.11162987386	0.338511	ok	none
-1.359296482	-29.798994975	3.0122258506	0.000164165017368	-9.4355741758e-07	-4.99999999587e-05	-0.0092608247644	-0.0143689177129	-0.0272226647611	50032.133719	5000.000000	true	10	8.39171869317e-05	0.00133087809793	0.269900	ok	none
-1.354271357	-29.798994975	3.01308505516	0.000219697964927	-4.95992017909e-05	-5.00000004095e-05	-0.0091783153548	-0.0143939096387	-0.027456301128	50038.948276	5000.000000	true	10	0.000195928986279	0.00387285190308	0.285488	ok	none
-1.349246231	-29.798994975	2.73709543559	5.99318106699e-05	-2.3077039117e-05	-4.99999996928e-05	-0.00927019274645	-0.0141242346733	-0.0183355584656	100069.161688	5000.000000	false	20	0.000213127536663	0.0790178790888	0.351333	ok	none
-1.344221106	-29.798994975	3.01391874951	0.000211597516542	-3.35929571639e-05	-5.00000000439e-05	-0.00919655599972	-0.0144683683671	-0.0257814832045	100066.357714	5000.000000	false	20	0.000305251159666	0.00129417729352	0.494335	ok	none
-1.339195980	-29.798994975	3.00591822601	9.45712647061e-05	1.06100671047e-05	-5.00095105081e-05	-0.00932235795738	-0.0144959392694	-0.0297283729061	95038.046673	5000.000000	true	19	0.000207219398868	0.0030328486986	0.564209	ok	none
-1.334170854	-29.798994975	3.01233309361	0.000170251574643	-5.46906496972e-06	-5.00000193275e-05	-0.00930686930707	-0.0145362442032	-0.0299523967972	65041.866193	5000.000000	true	13	0.000274582476334	9.22392612011e-05	0.423303	ok	none
-1.329145729	-29.798994975	3.01559248309	0.000196107046861	-2.73277699845e-06	-5.000000085e-05	-0.0091950889517	-0.0144819445695	-0.0288368364233	85024.299878	5000.000000	true	17	7.49612642599e-05	0.00130377934534	0.475674	ok	none
-1.324120603	-29.798994975	3.00886833287	0.000137321041673	-5.48095517412e-06	-5.00000052691e-05	-0.00922835017474	-0.0144789632981	-0.0270816771824	100046.810248	5000.000000	false	20	0.000363260706777	0.000221799992163	0.539525	ok	none
-1.319095477	-29.798994975	3.00221836501	6.70886048356e-05	3.4548135547e-06	-5.00000007173e-05	-0.00926061203886	-0.0144049835872	-0.0242771343827	100027.639203	5000.000000	false	20	0.000220786339628	0.00192679018741	0.397147	ok	none
-1.314070352	-29.798994975	3.00400163743	6.89793738968e-05	1.78991612097e-05	-5.00000048736e-05	-0.00921585998532	-0.0144303338795	-0.025307738425	45010.507879	5000.000000	true	9	2.42706122113e-05	0.000819721255995	0.224243	ok	none
-1.309045226	-29.798994975	3.01913839564	0.000183869941594	4.25023257603e-05	-5.00000022907e-05	-0.00921562436026	-0.0144424359534	-0.0278254796772	50005.334736	5000.000000	true	10	9.23323013233e-05	0.00286764932885	0.277413	ok	none
-1.304020101	-29.798994975	3.01337485215	0.000160940468065	1.23390963044e-05	-5.00000034e-05	-0.00921726532556	-0.0144278615523	-0.0279719346448	90003.662932	5000.000000	true	18	3.05440829655e-05	0.000261232424999	0.471202	ok	none
-1.298994975	-29.798994975	3.02420297557	0.000255560379095	1.76811974409e-05	-5.00000700402e-05	-0.00922372151513	-0.0145961063795	-0.0312612818083	95002.071209	5000.000000	true	19	5.1906524351e-05	0.000473880800388	0.740107	ok	none
-1.293969849	-29.798994975	3.01184120574	0.000135060949384	2.37491527105e-05	-5.00000029032e-05	-0.00918910637763	-0.0144260974044	-0.0266379947566	60021.493981	5000.000000	true	12	9.8503224357e-05	0.000651381226057	0.311031	ok	none
-1.288944724	-29.798994975	3.02219704939	0.000227306354651	3.09474654575e-05	-5.00000057091e-05	-0.00938204942048	-0.0146559942324	-0.0319112590376	100005.071597	5000.000000	false	20	0.000851866501525	0.00283032484039	0.831176	ok	none
-1.283919598	-29.798994975	3.00608385196	9.11766328223e-05	1.48645061926e-05	-5.00000008275e-05	-0.00921145657603	-0.0144073456818	-0.0258362520345	75000.247226	5000.000000	true	15	2.83795570547e-05	0.000398132780899	0.362814	ok	none
-1.278894472	-29.798994975	3.01962942675	0.000216298458994	1.48410326669e-05	-5.00000084399e-05	-0.00922795583893	-0.0146143741868	-0.0309978289931	100016.065891	5000.000000	false	20	8.48117744667e-05	0.00218030045498	0.861655	ok	none
-1.273869347	-29.798994975	3.01291744788	0.000152574608345	1.63185303912e-05	-5.00000178383e-05	-0.00920407203943	-0.0144729278034	-0.0277986746387	100052.370634	5000.000000	false	20	0.000132877217137	0.00031896605793	0.560397	ok	none
-1.268844221	-29.798994975	3.0192672964	0.000204989789781	2.26805316011e-05	-5.00000223629e-05	-0.00922134041721	-0.0145264990673	-0.0290928189979	95031.967834	5000.000000	true	19	3.80851595427e-05	0.00173508568634	0.639134	ok	none
-1.263819095	-29.798994975	3.01622148876	0.000184218061965	1.47045386666e-05	-4.99999999181e-05	-0.00918057540514	-0.0145273738224	-0.0288916848109	100026.841462	5000.000000	false	20	5.78955472023e-05	0.000429383842785	0.666780	ok	none
-1.258793970	-29.798994975	3.01000900706	0.000134014936339	8.2774783841e-06	-4.99999999146e-05	-0.00922093612992	-0.0145132069326	-0.0283754100635	100027.705516	5000.000000	false	20	0.000348559872914	0.00043730003063	0.627668	ok	none
-1.253768844	-29.798994975	3.01989203471	0.000205300686421	2.72068478965e-05	-5.00000019689e-05	-0.00917490518252	-0.0145825758091	-0.030271648892	80013.908946	5000.000000	true	16	0.000218581021774	0.00212685065892	0.606773	ok	none
-1.248743719	-29.798994975	3.02204739058	0.000237621050282	1.44962356634e-05	-5.00000015512e-05	-0.00916740163095	-0.0146059898413	-0.0308412630347	100058.198301	5000.000000	false	20	0.000253530233128	0.000551126128725	0.813509	ok	none
-1.243718593	-29.798994975	3.01878997729	0.000222751669001	-1.87220776877e-06	-5.00000257497e-05	-0.00909417999173	-0.0145435363449	-0.0302375479763	100052.857344	5000.000000	false	20	0.000190073325491	0.0090201046007	0.683018	ok	none
-1.238693467	-29.798994975	3.0187870234	0.000208276396905	1.57249132322e-05	-5.00000023004e-05	-0.00926178160922	-0.0146477410022	-0.031873311302	100024.822744	5000.000000	false	20	0.000382008091036	0.000261349981749	0.881985	ok	none
-1.233668342	-29.798994975	3.00957658858	9.66173701764e-05	4.06778036812e-05	-5.00000064914e-05	-0.00911547641705	-0.0144572281154	-0.0277378076003	85053.918920	5000.000000	true	17	0.000104944224477	0.000217715462456	0.378199	ok	none
-1.228643216	-29.798994975	3.02364946991	0.000262388972385	3.40163940379e-06	-5.00000001065e-05	-0.00912454327799	-0.0146365776619	-0.0318517669051	100012.873781	5000.000000	false	20	2.81831106333e-05	0.00113644177063	0.857317	ok	none
-1.223618090	-29.798994975	3.02239655836	0.000251406613246	3.24688175879e-06	-5.00000019183e-05	-0.0091377206175	-0.0146600936487	-0.0317737334533	100009.075417	5000.000000	false	20	0.000234124155662	0.000978333965685	0.893808	ok	none
-1.218592965	-29.798994975	3.01485632217	0.000193087890421	-7.26053721596e-06	-4.99999997254e-05	-0.00914273074398	-0.01454188334	-0.0295118068997	100035.065340	5000.000000	false	20	7.34879767487e-05	0.0003083131226	0.791757	ok	none
-1.213567839	-29.798994975	3.01406127991	0.000146606435692	3.12734733878e-05	-5.00000196998e-05	-0.00909447007606	-0.0145802331082	-0.030211039067	60025.971279	5000.000000	true	12	0.000113667566575	0.00212597744781	0.455466	ok	none
-1.208542714	-29.798994975	3.01741840423	0.000185820339859	2.5321665613e-05	-5.00000144148e-05	-0.00925124878769	-0.0146356204911	-0.0308473438534	100020.184142	5000.000000	false	20	0.000303182648575	0.000951543960322	0.835524	ok	none
-1.203517588	-29.798994975	3.01840979768	0.000209091413609	1.43972016456e-05	-5.00000021715e-05	-0.00942371101036	-0.0148387857642	-0.0353443271056	100065.494235	5000.000000	false	20	0.00026836513225	0.000691496797641	1.195405	ok	none
-1.198492462	-29.798994975	3.0174444081	0.000181578510318	3.01212802617e-05	-5.00003142695e-05	-0.00926941604581	-0.0146018061565	-0.030597951615	65023.054887	5000.000000	true	13	0.000169488807741	0.00141519428455	0.498358	ok	none
-1.193467337	-29.798994975	3.02636361467	0.000267040447424	2.30339003158e-05	-5.00001030223e-05	-0.00910627194863	-0.0147146567438	-0.0330925745531	85047.871677	5000.000000	true	17	6.70504641746e-05	0.00338064316167	0.801829	ok	none
-1.188442211	-29.798994975	3.01467181796	0.00020245268951	-1.79958400741e-05	-5.0000002103e-05	-0.00916429359066	-0.0147266667716	-0.0327702049636	100036.936699	5000.000000	false	20	0.000582863383981	0.00294221398317	0.962938	ok	none
-1.183417085	-29.798994975	3.02476303346	0.000237068054517	3.6829011464e-05	-5.000000362e-05	-0.00904158461617	-0.0145076889653	-0.0287659412	40023.225660	5000.000000	true	8	0.000213228602191	0.00136583450133	0.290594	ok	none
-1.178391960	-29.798994975	3.01514906722	0.000196999002867	-8.90533237385e-06	-5.00000053496e-05	-0.00911565465338	-0.0146701071424	-0.0322035933322	75051.443787	5000.000000	true	15	0.000161858972623	0.0042140020601	0.648608	ok	none
-1.173366834	-29.798994975	3.01944739165	0.000222760064782	5.25818416894e-06	-5.00000111037e-05	-0.00915383621009	-0.0147867153555	-0.0342953560076	90002.506410	5000.000000	true	18	0.000188737847243	0.00236197908948	0.930145	ok	none
-1.168341709	-29.798994975	3.01739044906	0.000196226337247	1.56532076113e-05	-5.00000124837e-05	-0.00930853089361	-0.0147933321702	-0.0343551817799	100013.469326	5000.000000	false	20	0.000164417812461	0.00063319273669	1.114064	ok	none
-1.163316583	-29.798994975	3.023020964	0.000240468667427	1.83722460215e-05	-5.00002630108e-05	-0.00907175956801	-0.0145958210094	-0.0303739106164	100026.573439	5000.000000	false	20	0.00015031625809	0.000818158473032	0.634728	ok	none
-1.158291457	-29.798994975	3.01611920713	0.000187272532046	1.32964276124e-05	-5.00000872596e-05	-0.0093409602086	-0.0148311943048	-0.0339788360935	100008.060146	5000.000000	false	20	0.000459535333258	0.0049167023424	1.113955	ok	none
-1.153266332	-29.798994975	3.0217297702	0.000232991437329	1.55140832707e-05	-5.00000000259e-05	-0.0091351872905	-0.0146821205302	-0.0318992922658	100011.497690	5000.000000	false	20	9.78494593377e-05	0.000201084373008	0.911325	ok	none
-1.148241206	-29.798994975	3.02059352048	0.000183716151951	5.71208867909e-05	-5.00033057829e-05	-0.00926668818575	-0.0148105620913	-0.033761805939	100020.386709	5000.000000	false	20	0.000522532554954	0.000752809910063	1.100163	ok	none
-1.143216080	-29.798994975	3.01823956984	0.000215397956792	5.39394383643e-06	-5.00000097574e-05	-0.00936381133956	-0.0149127680442	-0.0363972802572	100039.623078	5000.000000	false	20	0.000171332272906	0.000736124206085	1.459768	ok	none
-1.138190955	-29.798994975	3.02731634672	0.000272011899828	2.87331266893e-05	-5.00000002941e-05	-0.00917930310256	-0.0148292225881	-0.0350286205346	100005.273394	5000.000000	false	20	0.000390195321094	2.9538704692e-05	1.168640	ok	none
-1.133165829	-29.798994975	3.01244926119	0.000140443818806	2.78959072536e-05	-5.00000527742e-05	-0.0095057587327	-0.0149501296029	-0.0375812461084	100054.056958	5000.000000	false	20	0.000273340502893	0.00135101248391	1.316517	ok	none
-1.128140704	-29.798994975	3.02680403141	0.000281183857294	1.92786638385e-05	-5.00001795241e-05	-0.0093442041537	-0.0149349066945	-0.0370867117129	100011.563762	5000.000000	false	20	0.000225954818185	0.000476950716265	1.339347	ok	none
-1.123115578	-29.798994975	3.01787913959	0.00020402398777	1.45053236576e-05	-5.00000368141e-05	-0.00942602823859	-0.0149430062223	-0.0374769853164	100015.064438	5000.000000	false	20	0.00010250790682	0.00326062791997	1.326674	ok	none
-1.118090452	-29.798994975	3.02840456957	0.000304934455635	1.50899691362e-05	-4.99999989931e-05	-0.00950637273591	-0.0149697068278	-0.0366888867886	100000.383853	5000.000000	false	20	0.000471428234885	0.00503485561349	1.136559	ok	none
-1.113065327	-29.798994975	3.01733436623	0.000200842512152	1.50257739642e-05	-5.0000025388e-05	-0.00956875253037	-0.0150576375136	-0.0387249956106	100016.770971	5000.000000	false	20	0.000375236010852	0.00134136056174	1.512834	ok	none
-1.108040201	-29.798994975	3.01564704613	0.000198453691507	3.3891110316e-06	-4.99999985302e-05	-0.00970424722641	-0.015060651587	-0.0372316499812	100001.462594	5000.000000	false	20	0.000190554869007	0.000798275516891	1.401668	ok	none
-1.103015075	-29.798994975	3.01282090239	0.00018379880266	-1.41355875324e-05	-4.99999982078e-05	-0.00933344731258	-0.0148877246595	-0.0350146531165	100012.801172	5000.000000	false	20	0.000345885062587	0.00483185200607	1.220390	ok	none
-1.097989950	-29.798994975	3.0128827879	0.00013995066754	3.39376518203e-05	-5.0000039547e-05	-0.00961657374108	-0.0150139529695	-0.0374536954511	100034.243677	5000.000000	false	20	0.000699051426153	0.00188592941277	1.458432	ok	none
-1.092964824	-29.798994975	3.01244284832	0.000150095867579	1.92629024406e-05	-5.00001656414e-05	-0.00959254676685	-0.0149760633161	-0.0376210059707	100023.362992	5000.000000	false	20	0.000295526656373	0.00128443133227	1.383915	ok	none
-1.087939698	-29.798994975	3.01598959407	0.000170345562666	3.68726566718e-05	-4.99999943907e-05	-0.00983253384916	-0.0151692809511	-0.0404002204339	100000.355308	5000.000000	false	20	0.000233795883733	0.0057616479267	1.605010	ok	none
-1.082914573	-29.798994975	3.01550189321	0.000173366739406	2.78407565471e-05	-4.9999990325e-05	-0.00975413154884	-0.0151615940177	-0.041027790899	100002.191289	5000.000000	false	20	0.000625960425638	0.000516189564034	1.650943	ok	none
-1.077889447	-29.798994975	3.0108801389	0.000164829446547	-8.14886759302e-06	-4.99999710746e-05	-0.00980507775094	-0.0151558874117	-0.0408592044603	100000.820213	5000.000000	false	20	0.000498432663057	0.00139354721465	1.517111	ok	none
-1.072864322	-29.798994975	3.02012765914	0.000226322681599	1.08032393148e-05	-4.99996095412e-05	-0.00929697338932	-0.0148575976789	-0.0351982181328	100040.768319	5000.000000	false	20	0.000159473859272	0.000318879412814	1.214281	ok	none
-1.067839196	-29.798994975	3.01490203135	0.000198705738653	-7.94706565369e-06	-5.00001594359e-05	-0.00944559236611	-0.0149994182418	-0.03789137092	100056.364238	5000.000000	false	20	0.000379609708202	0.00280096778118	1.448947	ok	none
-1.062814070	-29.798994975	3.012715257	0.000185723314524	-2.0096789308e-05	-4.99999889722e-05	-0.0090935272702	-0.0148392891913	-0.0343510695411	100002.550504	5000.000000	false	20	0.000354515509948	0.00383197591472	1.164628	ok	none
-1.057788945	-29.798994975	3.01369096368	0.000187888596052	-5.43216195526e-06	-5.00003754619e-05	-0.00967470674283	-0.0151511177093	-0.0412577107586	100002.282246	5000.000000	false	20	0.000422960857653	0.000608211704948	1.651279	ok	none
-1.052763819	-29.798994975	3.00521403471	9.45723600936e-05	4.87531414824e-06	-4.9999998165e-05	-0.00948357248426	-0.015067689865	-0.0396100752368	100003.404075	5000.000000	false	20	0.000632494180517	0.00308805977128	1.557928	ok	none
-1.047738693	-29.798994975	3.01354078511	0.000175964704742	3.28381972817e-06	-5.00000008178e-05	-0.00954512774904	-0.0150898083227	-0.0399305038728	100003.168186	5000.000000	false	20	0.000102959796947	0.00179406165708	1.605798	ok	none
-1.042713568	-29.798994975	3.01459328801	0.00018560489413	5.68646732228e-06	-5.00000064909e-05	-0.00968194110108	-0.0151857184959	-0.0417719642609	100010.205922	5000.000000	false	20	0.000439306659512	0.00299568028923	1.825998	ok	none
-1.037688442	-29.798994975	3.01846053982	0.000237834648745	-7.93152218995e-06	-4.99999991715e-05	-0.0097452798873	-0.0152071123527	-0.0412819421537	100000.282108	5000.000000	false	20	0.000282987716915	0.00285344363812	1.646824	ok	none
-1.032663317	-29.798994975	3.01033740031	0.000153686309004	-2.23731687306e-06	-5.00000005259e-05	-0.0098137818596	-0.0152100760069	-0.0413732945764	100003.981771	5000.000000	false	20	0.000110656044013	0.00285063751081	1.740997	ok	none
-1.027638191	-29.798994975	3.01361011489	0.000197567026666	-1.5379165199e-05	-5.00000742371e-05	-0.00971246666898	-0.0152020174506	-0.0413607607322	100008.528291	5000.000000	false	20	0.000875047790432	0.000686987990927	1.701382	ok	none
-1.022613065	-29.798994975	3.00615766895	0.000112763382404	-3.0202424347e-06	-5.00000306113e-05	-0.0097022281976	-0.0151981315099	-0.0420259937463	95017.265904	5000.000000	true	19	0.000122117949772	0.0023121428112	1.640861	ok	none
-1.017587940	-29.798994975	3.00696228821	0.000158258657371	-3.91720155312e-05	-4.99998674848e-05	-0.0099229983437	-0.0152836653225	-0.0423437123548	100008.152702	5000.000000	false	20	0.00017655064316	0.000399594406677	1.787513	ok	none
-1.012562814	-29.798994975	3.01349648163	0.000230740551948	-4.99898550149e-05	-5.28634800901e-05	-0.0094755967043	-0.0151496004524	-0.0411900776496	100029.950442	5000.000000	false	20	0.000338119920743	0.00283963087936	1.642965	ok	none
-1.007537688	-29.798994975	3.00923193438	0.000175908310771	-3.6269100412e-05	-4.99991706627e-05	-0.00970977868818	-0.015190755219	-0.0411141347602	100008.223630	5000.000000	false	20	0.000324413095947	0.00171810758903	1.632383	ok	none
-1.002512563	-29.798994975	2.86953683244	6.27747222547e-05	-1.92982639458e-05	-4.99995591758e-05	-0.0098785334658	-0.0152550834632	-0.043174141369	100018.339530	5000.000000	false	20	0.000348918786096	0.13061446229	1.869161	ok	none
-0.997487437	-29.798994975	2.84675014227	6.20030210557e-05	-1.96658516091e-05	-4.99996012204e-05	-0.00990770054041	-0.0152723876756	-0.0432718544898	100035.675469	5000.000000	false	20	0.00044439220197	0.154727702449	1.866275	ok	none
-0.992462312	-29.798994975	3.01152389825	0.000175182870806	-1.32471263995e-05	-4.99995405154e-05	-0.00971339745246	-0.0152308034917	-0.0424450939325	100020.214008	5000.000000	false	20	0.000261789632091	0.000515301099853	1.735061	ok	none
-0.987437186	-29.798994975	2.78710275144	5.98603394715e-05	-2.0505476488e-05	-4.99996511401e-05	-0.0101288098761	-0.0153568657122	-0.0433120042852	100030.929038	5000.000000	false	20	0.000544597061974	0.292795511982	1.903388	ok	none
-0.982412060	-29.798994975	2.66691977262	5.27916644996e-05	-1.94458837627e-05	-4.9999688277e-05	-0.0101283001583	-0.0153587929325	-0.0433510867442	100002.091703	5000.000000	false	20	0.000539407706995	0.0140831140755	1.934662	ok	none
-0.977386935	-29.798994975	3.00640911397	0.000125352180867	-1.25985238411e-05	-5.00005075486e-05	-0.00979123632694	-0.0152523163971	-0.0421356482748	100014.907949	5000.000000	false	20	0.000473059672967	0.000697889859599	1.760072	ok	none
-0.972361809	-29.798994975	2.21901937222	9.20662610561e-06	1.74433429576e-06	-4.99999625175e-05	-0.0100499099218	-0.0153286115625	-0.0433966162637	100006.767046	5000.000000	false	20	0.000459558475133	0.576585983245	1.851593	ok	none
-0.967336683	-29.798994975	2.17092535754	4.60394986763e-06	3.94233416477e-06	-5.0000094516e-05	-0.0101516003479	-0.0153691008395	-0.0434443785044	100009.588557	5000.000000	false	20	0.000538239752956	0.374686867799	1.749692	ok	none
-0.962311558	-29.798994975	2.0443966208	2.78386027841e-05	-2.56119155114e-05	-5.01544314033e-05	-0.0101341726585	-0.0153472612837	-0.0433343105333	100003.335483	5000.000000	false	20	0.000532252684963	0.107554104654	1.847632	ok	none
-0.957286432	-29.798994975	3.00249772624	9.04300065678e-05	-1.49548706131e-05	-4.99999954591e-05	-0.0101993325143	-0.0154050838096	-0.0436079239347	100000.155024	5000.000000	false	20	0.00033369807983	0.00195108472567	2.086272	ok	none
-0.952261307	-29.798994975	2.86995964331	3.88461017374e-05	4.65187580835e-06	-4.999999469e-05	-0.0101768942143	-0.0154055786573	-0.0439172659429	100003.266682	5000.000000	false	20	0.000159529950777	0.16807084825	2.063541	ok	none
-0.947236181	-29.798994975	2.55938356813	4.25650752832e-05	-1.45958991393e-05	-4.99999959547e-05	-0.010225472985	-0.0153836914805	-0.0433107327522	100006.875396	5000.000000	false	20	0.000566324242369	0.256736718725	1.903748	ok	none
-0.942211055	-29.798994975	2.29358953869	3.10187289509e-05	-1.63391402959e-05	-5.00003805336e-05	-0.010233826771	-0.0153711693766	-0.0430983203389	100004.969959	5000.000000	false	20	0.000544782148263	0.374512852248	1.847349	ok	none
-0.937185930	-29.798994975	3.00004431152	5.21038559111e-05	-1.65105023594e-06	-4.99999963033e-05	-0.0102187741781	-0.0154080863064	-0.0438952462046	100007.534464	5000.000000	false	20	0.000162811949405	0.000509271819672	2.050180	ok	none
-0.932160804	-29.798994975	3.00178074248	7.08386123198e-05	-2.64540357664e-06	-4.99999956921e-05	-0.0102166446236	-0.0154132122499	-0.0441361315128	100000.596612	5000.000000	false	20	0.000183969804961	0.216948376545	1.974043	ok	none
-0.927135678	-29.798994975	2.91667583169	4.91824327562e-05	-3.34864499899e-06	-4.99999958249e-05	-0.0102634735514	-0.0154106811628	-0.0433637615746	100005.744287	5000.000000	false	20	0.000366164943318	0.337365796039	1.843594	ok	none
-0.922110553	-29.798994975	2.98470162952	5.11149824121e-05	-1.87990491611e-06	-4.99999959582e-05	-0.0102771398237	-0.0154081522793	-0.0434779142488	100001.847420	5000.000000	false	20	0.000244706770084	0.337839079258	1.852573	ok	none
