delta_x	delta_ca	lyap_dim	lambda1	lambda2	lambda3	lambda4	lambda5	lambda6	integrated_time	transient_time	converged	checks	spectrum_delta_last	dimension_delta_last	runtime_seconds	status	error
-1.434673367	-29.547738693	0	-3.69779475359e-05	-4.99997580342e-05	-5.54311800371e-05	-0.0019812153662	-0.0094517950796	-0.0142076290669	100083.967004	5000.000000	true	20	0.000104899461294	0	0.342893	ok	none
-1.429648241	-29.547738693	0	-3.81142036531e-05	-4.90165406004e-05	-4.99999246873e-05	-0.00196233222091	-0.00939448735688	-0.01417882335	95043.017470	5000.000000	true	19	0.000109449241728	0	0.303947	ok	none
-1.424623116	-29.547738693	0	-3.79094054271e-05	-4.40103239222e-05	-4.99999686176e-05	-0.00187959922533	-0.00934520182409	-0.0141606473106	95037.062683	5000.000000	true	19	0.000104597839137	0	0.304404	ok	none
-1.419597990	-29.547738693	0	-3.68199060156e-05	-3.98157502048e-05	-4.99999818767e-05	-0.00185924229124	-0.00933439181789	-0.0141511234821	95066.478741	5000.000000	true	19	0.000103028488183	0	0.316523	ok	none
-1.414572864	-29.547738693	0	-3.5372946334e-05	-3.59072631282e-05	-4.99999888929e-05	-0.00204219074606	-0.00931540459489	-0.0141507550352	95093.179089	5000.000000	true	19	0.000112463394116	0	0.406207	ok	none
-1.409547739	-29.547738693	0	-3.09318559866e-05	-3.50295835174e-05	-4.9999993092e-05	-0.00233197432759	-0.00934088141861	-0.0141581935621	100036.479607	5000.000000	false	20	0.000121859788692	0	0.355685	ok	none
-1.404522613	-29.547738693	0	-2.98275361851e-05	-3.05180787374e-05	-4.99999949781e-05	-0.00294717705684	-0.00949413703748	-0.0141639346041	100084.035306	5000.000000	false	20	0.000152454576818	0	0.428665	ok	none
-1.399497487	-29.547738693	0	-2.63417727685e-05	-2.81754510757e-05	-4.99999962931e-05	-0.00376406005825	-0.00985087097907	-0.0141767377152	100050.732381	5000.000000	false	20	0.000191025643452	0	0.369056	ok	none
-1.394472362	-29.547738693	0	-2.24049194335e-05	-2.59510172435e-05	-4.9999997305e-05	-0.00479179756	-0.0102696172702	-0.014421458927	100028.211810	5000.000000	false	20	0.000233895738101	0	0.375319	ok	none
-1.389447236	-29.547738693	0	-1.77367326884e-05	-2.37452722052e-05	-4.99999978119e-05	-0.00603971137363	-0.0108230656212	-0.0149628798513	100058.657199	5000.000000	false	20	0.000270060233092	0	0.405097	ok	none
-1.384422111	-29.547738693	0	-1.28248531036e-05	-2.07547477289e-05	-4.99999984171e-05	-0.00751715214643	-0.0115813837845	-0.0159233896469	100084.893390	5000.000000	false	20	0.000284996469429	0	0.360200	ok	none
-1.379396985	-29.547738693	0	-6.51711050399e-06	-1.67017868912e-05	-4.99999989181e-05	-0.00902555811931	-0.0127229570449	-0.0177191559363	100045.763970	5000.000000	false	20	0.000181804139978	1.10819853386	0.407453	ok	none
-1.374371859	-29.547738693	1.52841056183	5.25987542255e-06	-9.95414513352e-06	-4.99999995611e-05	-0.0093425834091	-0.0143282034098	-0.0221823717282	100016.377105	5000.000000	false	20	0.000297119855322	0.344981048626	0.420184	ok	none
-1.369346734	-29.547738693	3.00047274939	6.85833288591e-05	-1.417860869e-05	-4.9999999937e-05	-0.00931724153791	-0.0143592165825	-0.0236972775631	100024.540074	5000.000000	false	20	0.000481016687974	0.000352750778979	0.508872	ok	none
-1.364321608	-29.547738693	2.32168650602	1.52195387636e-05	8.64790054729e-07	-5.00000109342e-05	-0.00931157543642	-0.0143177057176	-0.019594083478	100050.658878	5000.000000	false	20	0.000278950623529	0.0659657465863	0.494255	ok	none
-1.359296482	-29.547738693	2.62660948001	5.07391948505e-05	-1.94087208761e-05	-4.99999999582e-05	-0.00929782448671	-0.0143504322017	-0.0211910232436	100001.097750	5000.000000	false	20	0.00021102665494	0.0383968277894	0.504451	ok	none
-1.354271357	-29.547738693	3.00250039379	0.000102098142843	-2.88822544401e-05	-5.0000002861e-05	-0.00928489170901	-0.0143743529582	-0.0268629800586	70021.933134	5000.000000	true	14	0.000203026061982	0.000531545739333	0.428751	ok	none
-1.349246231	-29.547738693	0	-3.19190705265e-06	-8.6294337497e-06	-5.00000004338e-05	-0.00932590854049	-0.0144700459417	-0.0192076185079	100024.796434	5000.000000	false	20	0.000254585456995	1.72091530178	0.654814	ok	none
-1.344221106	-29.547738693	3.0139779791	0.000162857138921	1.76198941355e-05	-5.00011463559e-05	-0.00933438845	-0.0145798224855	-0.0307948498392	100038.723519	5000.000000	true	20	0.000278202336756	0.000276697081051	0.959816	ok	none
-1.339195980	-29.547738693	3.01492900662	0.000186874442384	1.02884803919e-06	-5.00000139962e-05	-0.00923727076419	-0.0145306379107	-0.0302272064371	90023.259014	5000.000000	true	18	0.000133917916567	0.00258196020517	0.857607	ok	none
-1.334170854	-29.547738693	2.75824512482	5.99674306748e-05	-2.20551745788e-05	-4.99999998085e-05	-0.00924488472859	-0.0144084276995	-0.0226481823319	100032.540052	5000.000000	false	20	9.29339197231e-05	0.0779508443051	0.559706	ok	none
-1.329145729	-29.547738693	3.01065249693	0.000145940288455	2.18856420588e-06	-5.00000052909e-05	-0.00921181653292	-0.0144759193645	-0.0287165499652	70047.558475	5000.000000	true	14	0.000214079448506	0.00481650701321	0.583128	ok	none
-1.324120603	-29.547738693	3.00256627714	6.5531060814e-05	8.20803364781e-06	-5.00000034563e-05	-0.00925040037862	-0.0143986512046	-0.0248777823418	90029.640128	5000.000000	true	18	7.08599025612e-05	0.000225299426076	0.535363	ok	none
-1.319095477	-29.547738693	3.01408433096	0.00015843666135	2.09318948866e-05	-5.00000205477e-05	-0.00918528086426	-0.0144493269941	-0.028161130774	60004.155944	5000.000000	true	12	0.000148237166889	0.0016183063772	0.540896	ok	none
-1.314070352	-29.547738693	3.02483892244	0.000233699815588	4.45935553016e-05	-5.00000132945e-05	-0.00919095255353	-0.0144920745454	-0.0294865503934	65018.233099	5000.000000	true	13	0.00014157698682	0.00383477669565	0.472817	ok	none
-1.309045226	-29.547738693	3.02030641788	0.000211397496644	2.53282407669e-05	-4.99999997524e-05	-0.00919540505739	-0.0144534298657	-0.0279198309828	70025.565726	5000.000000	true	14	0.000271015651194	0.0047352210514	0.481922	ok	none
-1.304020101	-29.547738693	3.01159824379	0.000156719482741	-7.90114430753e-08	-5.00000084472e-05	-0.00919453537803	-0.0144624238027	-0.0280559933496	100013.808584	5000.000000	false	20	0.00039823658703	0.000214158889459	0.663614	ok	none
-1.298994975	-29.547738693	3.01277502107	0.000120072821266	4.72317328597e-05	-5.0000037177e-05	-0.00918233452034	-0.0144405311178	-0.0283363279736	65002.943831	5000.000000	true	13	8.79405270699e-05	0.00194620078341	0.436075	ok	none
-1.293969849	-29.547738693	3.00892631422	0.000118897704329	1.34392772248e-05	-5.00000163451e-05	-0.00922407201677	-0.0144247736552	-0.0270571455175	100030.047574	5000.000000	false	20	0.000309123244864	0.00328426300319	0.630589	ok	none
-1.288944724	-29.547738693	3.00585399191	8.15864822847e-05	2.23480350426e-05	-5.00000048394e-05	-0.00921328784897	-0.0144101298614	-0.0260219570614	85001.279877	5000.000000	true	17	4.51920148494e-05	0.000988461957123	0.455420	ok	none
-1.283919598	-29.547738693	3.01438043023	0.000159316574544	2.23070733981e-05	-5.00000009242e-05	-0.00915297003481	-0.0144301010523	-0.0266042383624	55018.185358	5000.000000	true	11	0.000199116845765	0.00234416117141	0.351381	ok	none
-1.278894472	-29.547738693	3.01431035797	0.000151087493956	3.08372576624e-05	-5.00000149229e-05	-0.00921882855696	-0.0144498124833	-0.0273051305054	60013.834268	5000.000000	true	12	0.000101540994751	0.00226530068793	0.372723	ok	none
-1.273869347	-29.547738693	3.01451673732	0.000175621528193	8.23510404309e-06	-4.99999999827e-05	-0.00922084827454	-0.0145194261412	-0.0290659187424	100027.854422	5000.000000	false	20	0.000160975621061	0.000333275228291	0.755932	ok	none
-1.268844221	-29.547738693	3.01917142064	0.000209909713624	1.50626659791e-05	-4.99999998345e-05	-0.00912672999183	-0.0145242653991	-0.029111777329	95045.694073	5000.000000	true	19	7.22546308402e-05	0.000984317416435	0.721498	ok	none
-1.263819095	-29.547738693	3.01716516753	0.000190440625273	1.94195085522e-05	-5.00002918931e-05	-0.00931303709156	-0.0146029263892	-0.0305758083386	100043.048225	5000.000000	false	20	0.000122924470323	0.000951373177697	0.907806	ok	none
-1.258793970	-29.547738693	3.02047662315	0.000217444684783	2.02709320073e-05	-5.00000361224e-05	-0.0091673113896	-0.0146002242954	-0.0313247385635	65028.711423	5000.000000	true	13	5.26762238734e-05	0.00432700149383	0.636128	ok	none
-1.253768844	-29.547738693	3.02132702652	0.000231696156194	1.58664851902e-05	-5.00000100364e-05	-0.00926348692734	-0.0147005918808	-0.0330611848988	100044.741360	5000.000000	false	20	0.000126315211962	0.00024575649637	1.092851	ok	none
-1.248743719	-29.547738693	3.02167219605	0.000232639210416	1.71854581998e-05	-5.00000140316e-05	-0.00922032331718	-0.0146938973939	-0.0328966139859	100031.537996	5000.000000	false	20	3.2436138285e-05	0.00292758375281	1.126464	ok	none
-1.243718593	-29.547738693	3.0134320298	0.000155951343409	1.80184277122e-05	-5.00000039167e-05	-0.00922941424675	-0.0145906238854	-0.0304781132031	75084.221298	5000.000000	true	15	0.000282283737185	0.000246050708421	0.651022	ok	none
-1.238693467	-29.547738693	3.01764360836	0.00017195746214	3.90857983439e-05	-5.00001236966e-05	-0.00912756242901	-0.0144751169969	-0.0280463174056	95021.174629	5000.000000	true	19	0.000149010658175	0.00126579995578	0.693879	ok	none
-1.233668342	-29.547738693	3.02842038365	0.000291806795696	1.81204678625e-05	-4.99999997379e-05	-0.00914580418701	-0.0146810636859	-0.0324966027018	100015.714571	5000.000000	false	20	0.000401411118805	0.000474152961406	1.135006	ok	none
-1.228643216	-29.547738693	3.01707019766	0.000167446370618	4.01313615809e-05	-5.00000974693e-05	-0.00923115466509	-0.0146035512926	-0.0314298712178	75032.002355	5000.000000	true	15	9.60367483733e-05	0.00227119981271	0.712884	ok	none
-1.223618090	-29.547738693	3.0307355202	0.000306241486852	3.0243108748e-05	-5.00000305041e-05	-0.00932096034857	-0.014722750688	-0.0325245115189	85013.801970	5000.000000	true	17	0.000315107922424	0.000993547864822	0.977849	ok	none
-1.218592965	-29.547738693	3.01688032087	0.000188515789821	1.91162832766e-05	-5.00000071852e-05	-0.00933821502344	-0.0147057017339	-0.0324743078546	100021.606274	5000.000000	false	20	0.0011641270484	0.000427826832887	1.089930	ok	none
-1.213567839	-29.547738693	3.02080649327	0.000228194124972	1.03594083904e-05	-4.99999997167e-05	-0.00906224471301	-0.0145476546684	-0.0293796006788	100019.422849	5000.000000	false	20	0.000302096763728	0.0012860568317	0.835127	ok	none
-1.208542714	-29.547738693	3.02066732538	0.00023120769931	6.60261964952e-06	-5.00000213635e-05	-0.00908730540476	-0.0145955111821	-0.0302703178748	85039.333420	5000.000000	true	17	0.000192395578767	0.00465707378604	0.783535	ok	none
-1.203517588	-29.547738693	3.01648531958	0.000189077250288	1.29617878759e-05	-5.00000032959e-05	-0.00922269259916	-0.0146753346402	-0.0318584602198	100013.151097	5000.000000	false	20	3.17712100171e-05	0.000928965557146	1.084582	ok	none
-1.198492462	-29.547738693	3.01930816257	0.000208286287706	2.3880367804e-05	-5.00006403974e-05	-0.0094346634184	-0.014773586006	-0.03346137654	100006.317567	5000.000000	false	20	8.58728087414e-05	0.00043556916247	1.167565	ok	none
-1.193467337	-29.547738693	3.0197710392	0.0002207309222	1.6402578667e-05	-4.99999996781e-05	-0.00946503111427	-0.0148783024619	-0.0356229335509	100010.101065	5000.000000	false	20	0.00104551177342	0.000290013757695	1.329497	ok	none
-1.188442211	-29.547738693	3.02416081187	0.000244374894195	3.29362525441e-05	-5.00002326719e-05	-0.00940824816915	-0.0147572309064	-0.0326635328992	80015.975691	5000.000000	true	16	0.000159876882216	0.000239164847842	0.886789	ok	none
-1.183417085	-29.547738693	3.01704908139	0.000187731504956	1.66160471463e-05	-5.00000081263e-05	-0.00905312963388	-0.0145115600725	-0.0288188451044	85026.379495	5000.000000	true	17	0.000145942155591	0.00121159748702	0.614800	ok	none
-1.178391960	-29.547738693	3.01646653299	0.000189366847863	1.63948024638e-05	-4.99999997324e-05	-0.00945928634039	-0.0149262425164	-0.036616697171	100001.431941	5000.000000	false	20	0.000981129855169	0.000854735166981	1.490568	ok	none
-1.173366834	-29.547738693	3.01534858056	0.000169479346397	2.08921807093e-05	-5.00000496976e-05	-0.00914556735954	-0.0146372370202	-0.0313654257695	75001.476466	5000.000000	true	15	3.09026842715e-05	0.000740075879788	0.709458	ok	none
-1.168341709	-29.547738693	3.0248621494	0.000261502141065	1.59838333963e-05	-5.00000027349e-05	-0.00914989159163	-0.0147420149821	-0.0338061028981	100013.800566	5000.000000	false	20	0.000129119644022	0.000269015800948	1.111915	ok	none
-1.163316583	-29.547738693	3.01694386782	0.000178824367863	3.49515230802e-05	-5.00004839799e-05	-0.00966576277993	-0.015043744012	-0.0390343332469	100009.953539	5000.000000	false	20	0.00013549710817	0.00486822836427	1.741875	ok	none
-1.158291457	-29.547738693	3.02290584332	0.000248945961695	2.03137662779e-05	-5.00000007797e-05	-0.00957221806464	-0.0150094582831	-0.0368977807792	100009.345437	5000.000000	false	20	0.000833079497558	0.000254724876806	1.897598	ok	none
-1.153266332	-29.547738693	3.02090739073	0.000228075634972	1.62345119991e-05	-4.99999995608e-05	-0.00929384971872	-0.0147971999504	-0.0337245327162	100014.202129	5000.000000	false	20	0.000870385668857	0.00109582255544	1.199794	ok	none
-1.148241206	-29.547738693	3.02969094056	0.000307385205428	1.80445606536e-05	-4.99999994686e-05	-0.00927655915905	-0.0148048967072	-0.0340295057691	100001.264277	5000.000000	false	20	0.000476936124111	0.00651312847891	1.303521	ok	none
-1.143216080	-29.547738693	3.02353844714	0.000255346500452	1.11294108819e-05	-5.00000023402e-05	-0.00919669457083	-0.014819887975	-0.0345722062359	100058.471428	5000.000000	false	20	0.000434378442353	0.000474264232299	1.404224	ok	none
-1.138190955	-29.547738693	3.02053406512	0.000228945205531	1.49519973639e-05	-4.99999993401e-05	-0.00944270909798	-0.0149531697133	-0.0367626317068	100004.866768	5000.000000	false	20	0.0010815552835	0.00115833597342	1.604003	ok	none
-1.133165829	-29.547738693	3.01540826538	0.000179492705971	1.78858797396e-05	-5.00000027701e-05	-0.00956490424486	-0.0150466796373	-0.039070004621	100003.866076	5000.000000	false	20	0.000833150290296	0.000324856424613	1.814995	ok	none
-1.128140704	-29.547738693	3.00621249695	0.000101097769071	9.77133806957e-06	-4.99999993077e-05	-0.00979784912281	-0.0151417046342	-0.0408417787115	100060.500233	5000.000000	false	20	0.000781457293571	0.00241769920801	1.958897	ok	none
-1.123115578	-29.547738693	3.00990080204	0.000151492811843	-5.89110658952e-06	-5.00000002141e-05	-0.00965595561159	-0.0150863612691	-0.0392836812522	100021.739652	5000.000000	true	20	0.000346607133965	0.00487417311976	1.815396	ok	none
-1.118090452	-29.547738693	3.01039210575	0.000134894968687	1.45275235292e-05	-4.99999989002e-05	-0.00956711716845	-0.0150290757847	-0.0386095417454	100023.638244	5000.000000	false	20	0.000153634659959	0.00263365642771	1.712728	ok	none
-1.113065327	-29.547738693	3.01439500602	0.000170391467061	1.83854270413e-05	-5.00000108306e-05	-0.00964062696691	-0.0150985989725	-0.0397525302068	90011.527866	5000.000000	true	18	0.000173938907903	0.00427897083175	1.841567	ok	none
-1.108040201	-29.547738693	3.01282696302	0.000165454702032	7.28111424133e-06	-5.0000001054e-05	-0.00956857948371	-0.0150904159422	-0.0393056131853	100036.067068	5000.000000	false	20	0.000663512947372	0.00460225836754	1.796354	ok	none
-1.103015075	-29.547738693	3.01963103004	0.000239861028681	3.87720816164e-06	-4.99999972217e-05	-0.00986897983384	-0.015184753969	-0.0408883614207	100000.062164	5000.000000	false	20	0.000594896075786	0.00382597545942	2.163843	ok	none
-1.097989950	-29.547738693	3.01672619594	0.00018546924468	2.28293428048e-05	-5.00000688504e-05	-0.0094641076298	-0.0149947731151	-0.0379425536029	100045.745129	5000.000000	false	20	0.000463605594227	0.00218368972793	1.791155	ok	none
-1.092964824	-29.547738693	3.00790442173	9.23854294513e-05	3.48145014033e-05	-4.9999992673e-05	-0.00976667753619	-0.0151513225155	-0.0405899783128	100022.339478	5000.000000	false	20	0.000978639560515	0.00252586149546	1.885222	ok	none
-1.087939698	-29.547738693	3.02504572823	0.000263590854941	1.61569393612e-05	-5.00001746827e-05	-0.00917312595153	-0.0148082020347	-0.0341768703896	100003.292736	5000.000000	true	20	4.50536618428e-05	0.00100663489246	1.265675	ok	none
-1.082914573	-29.547738693	3.01773890711	0.000216962352225	-6.69203982609e-06	-4.9999891874e-05	-0.00903496588087	-0.0146520729881	-0.0303523429018	70001.800256	5000.000000	true	14	0.000104732980267	0.00157592874954	0.651270	ok	none
-1.077889447	-29.547738693	3.01296937328	0.000188805158528	-2.43408436086e-05	-4.99992079533e-05	-0.00882580094658	-0.0145257723103	-0.0270404370071	80047.950030	5000.000000	true	16	5.58263076654e-05	0.00261704113386	0.689995	ok	none
-1.072864322	-29.547738693	3.00159950205	9.16183446616e-05	-2.72876041711e-05	-4.99999696387e-05	-0.00895952013556	-0.0147125609752	-0.0316708688733	100044.656489	5000.000000	false	20	0.00015436349641	0.00434356527524	1.107619	ok	none
-1.067839196	-29.547738693	3.01186112153	0.000179009278164	-1.4495475585e-05	-4.99999883112e-05	-0.00965455197213	-0.0151059065984	-0.0400412616345	100004.002997	5000.000000	false	20	0.000943400786799	0.000763160966016	1.913350	ok	none
-1.062814070	-29.547738693	3.00774229561	0.000138974795239	-1.43979536105e-05	-5.00000134202e-05	-0.00963239224831	-0.0150834874399	-0.0399177303515	100008.277954	5000.000000	false	20	0.00104438772749	0.00213320998312	1.679807	ok	none
-1.057788945	-29.547738693	3.0125613402	0.000189846763639	-1.96657552698e-05	-5.00000069305e-05	-0.00956753017965	-0.0151137305868	-0.040109085335	100051.535195	5000.000000	false	20	0.000370894761776	0.000742367571259	2.144211	ok	none
-1.052763819	-29.547738693	3.01424833565	0.000203474583952	-1.71561896828e-05	-4.99999984656e-05	-0.00956732064387	-0.0151172125068	-0.0404971212182	100009.873638	5000.000000	false	20	0.00077642886128	0.00104833216267	1.853989	ok	none
-1.047738693	-29.547738693	3.01026791579	0.000172539685414	-1.89918134655e-05	-4.99999983791e-05	-0.0100846048645	-0.0152963803507	-0.0422396641861	100000.433422	5000.000000	false	20	0.000172352314552	0.00379899226038	2.109790	ok	none
-1.042713568	-29.547738693	3.01220709474	0.000183491891199	-1.39518747618e-05	-4.99999987064e-05	-0.00979266732101	-0.0151966082796	-0.0410305019598	100000.240224	5000.000000	false	20	0.000141749954884	0.0022338716083	2.386954	ok	none
-1.037688442	-29.547738693	3.0051144516	8.99957845126e-05	1.04653888903e-05	-5.00868517466e-05	-0.00984940822794	-0.0151770744577	-0.0410852703756	100005.608960	5000.000000	false	20	0.000497429589132	6.07021845944e-06	4.120520	ok	none
-1.032663317	-29.547738693	3.00584385796	0.000114922537886	-6.33191746038e-06	-5.00002273513e-05	-0.0100259782929	-0.0152951302831	-0.0428059782841	100019.293753	5000.000000	false	20	0.000428788023117	0.00206534072369	2.535010	ok	none
-1.027638191	-29.547738693	3.00261470974	0.000107915003249	-3.12939294736e-05	-5.00000306575e-05	-0.0101812612967	-0.0153216965306	-0.042535510168	90026.469272	5000.000000	true	18	0.000428336505853	0.00406476288885	2.419134	ok	none
-1.022613065	-29.547738693	3.01865020404	0.000232360722654	-1.51298422996e-05	-5.00000740003e-05	-0.00896670117037	-0.0148721973089	-0.0354521571762	100007.312211	5000.000000	true	20	0.000100294976722	0.00143230328826	1.442108	ok	none
-1.017587940	-29.547738693	3.00486575018	0.000133249546831	-3.50758715371e-05	-4.99997237654e-05	-0.00990062163794	-0.0152202092556	-0.0410558637888	100015.029798	5000.000000	true	20	0.000412996596497	0.00169148854944	2.730396	ok	none
-1.012562814	-29.547738693	3.00303782944	0.000110694843895	-3.07801805875e-05	-4.99898980552e-05	-0.00985070617755	-0.0152378301232	-0.0425994278392	100014.061520	5000.000000	false	20	0.000515680950283	0.00250879721483	2.438425	ok	none
-1.007537688	-29.547738693	2.67149104259	4.35860866933e-05	-1.00122794071e-05	-4.99988907622e-05	-0.00997203737246	-0.0152656761167	-0.0430897499966	100023.531237	5000.000000	false	20	0.000553768888678	0.241012772302	2.893993	ok	none
-1.002512563	-29.547738693	2.50855445252	4.92270179303e-05	-2.37995945147e-05	-4.99994116457e-05	-0.0100238487869	-0.0152779651495	-0.043076043619	100017.529311	5000.000000	false	20	0.000592404967926	0.243284727007	3.444799	ok	none
-0.997487437	-29.547738693	2.37333143228	2.74853094409e-05	-8.8188608776e-06	-4.99996703985e-05	-0.0101248080022	-0.0152985519805	-0.0429146799967	100005.291885	5000.000000	false	20	0.000650897152831	0.555212314585	2.117499	ok	none
-0.992462312	-29.547738693	2.61672238638	6.10843119274e-05	-3.02483444413e-05	-4.99997538072e-05	-0.0102334679926	-0.0153552781302	-0.042978848945	100033.432458	5000.000000	false	20	0.000525411598161	0.243645324247	2.032613	ok	none
-0.987437186	-29.547738693	2.2755158905	1.59066273443e-05	-2.12907721101e-06	-5.00063720761e-05	-0.0101960319671	-0.0153164830442	-0.0427648131093	100026.202970	5000.000000	false	20	0.000659350358067	0.310669288333	1.959371	ok	none
-0.982412060	-29.547738693	2.29437644908	2.23628534064e-05	-7.64337603199e-06	-5.00022247722e-05	-0.0102564920837	-0.0153503073685	-0.0428024255599	100042.349215	5000.000000	false	20	0.000390345575836	0.184460400499	1.844373	ok	none
-0.977386935	-29.547738693	1.6635294895	9.45670531566e-06	-1.42521251359e-05	-5.00941007904e-05	-0.0102082811405	-0.0153404337047	-0.0430485807401	100010.111628	5000.000000	false	20	0.000570931646115	0.0111660216719	1.927502	ok	none
-0.972361809	-29.547738693	2.33109020667	3.57358315702e-05	-1.91812272546e-05	-5.00002838565e-05	-0.0103200659298	-0.0153773654331	-0.0428683820609	100016.629587	5000.000000	false	20	0.000531610851595	0.373577794873	2.100128	ok	none
-0.967336683	-29.547738693	2.22355103681	1.24813565176e-05	-1.30377413226e-06	-5.00001366356e-05	-0.0102747834553	-0.0153553085627	-0.0428443039806	100006.860867	5000.000000	false	20	0.000528853287943	0.197795491289	1.945570	ok	none
-0.962311558	-29.547738693	2.60279705368	3.25542691843e-05	-2.41439421036e-06	-5.00000369777e-05	-0.010356894365	-0.0153857249681	-0.0427542526594	100025.816548	5000.000000	false	20	0.000514846847944	0.267403614624	1.938700	ok	none
-0.957286432	-29.547738693	2.34859473347	1.96649427703e-05	-2.23497224765e-06	-5.00006708343e-05	-0.0103454490729	-0.0153707922066	-0.0426536599826	100061.338917	5000.000000	false	20	0.000417726239316	0.135563474125	2.256300	ok	none
-0.952261307	-29.547738693	2.30491110007	7.77598394648e-06	7.46960520506e-06	-5.00001119929e-05	-0.01038144337	-0.0153724889117	-0.0425790998764	100004.859122	5000.000000	false	20	0.000552866037333	0.500078112788	2.188233	ok	none
-0.947236181	-29.547738693	2.20909353769	7.74633625557e-06	2.70840538502e-06	-5.0000309698e-05	-0.0103884343417	-0.015377293376	-0.042608434693	100008.573896	5000.000000	false	20	0.000416792370808	0.264430872235	2.093077	ok	none
-0.942211055	-29.547738693	0	-3.15245203811e-06	-5.07896721469e-06	-5.00004011225e-05	-0.0103818972396	-0.0153591393726	-0.0425383529673	100014.327455	5000.000000	false	20	0.000578033277135	2.10529178469	2.132808	ok	none
-0.937185930	-29.547738693	1.07972936914	5.0398827443e-07	-6.32123745477e-06	-5.00004114365e-05	-0.0103969863358	-0.0153616088421	-0.0425018502477	100033.410509	5000.000000	false	20	0.000573617726263	1.11174983364	2.089773	ok	none
-0.932160804	-29.547738693	0	-2.26139044752e-06	-5.08771472302e-06	-5.0000468348e-05	-0.0104051755243	-0.0153649131067	-0.0425085959117	100049.263077	5000.000000	false	20	0.000509451805311	0	2.003135	ok	none
-0.927135678	-29.547738693	0	-1.18624868129e-05	-2.01381836658e-05	-5.00024901683e-05	-0.0103783264375	-0.015344690968	-0.0425204418316	100025.634252	5000.000000	false	20	0.000610425355806	0	1.955940	ok	none
-0.922110553	-29.547738693	0	-9.17665300665e-06	-3.62532966554e-05	-5.00015298801e-05	-0.0103763027505	-0.0153471838103	-0.0426226911094	100048.440337	5000.000000	false	20	0.000591722070241	0	2.101059	ok	none
-0.917085427	-29.547738693	0	-7.90319490456e-06	-4.58297961282e-05	-5.00012187428e-05	-0.0103738846681	-0.0153490236231	-0.0426948125859	100037.967035	5000.000000	false	20	0.000575114073296	0	2.186628	ok	none
